"datetime","date","level-i-900-m-qualified","epoch"
"2018-04-21 05:00:00","2018-04-21",0.088,1524286800000
"2018-04-21 05:15:00","2018-04-21",0.086,1524287700000
"2018-04-21 05:30:00","2018-04-21",0.085,1524288600000
"2018-04-21 05:45:00","2018-04-21",0.086,1524289500000
"2018-04-21 06:00:00","2018-04-21",0.086,1524290400000
"2018-04-21 06:15:00","2018-04-21",0.085,1524291300000
"2018-04-21 06:30:00","2018-04-21",0.086,1524292200000
"2018-04-21 06:45:00","2018-04-21",0.084,1524293100000
"2018-04-21 07:00:00","2018-04-21",0.085,1524294000000
"2018-04-21 07:15:00","2018-04-21",0.086,1524294900000
"2018-04-21 07:30:00","2018-04-21",0.083,1524295800000
"2018-04-21 07:45:00","2018-04-21",0.084,1524296700000
"2018-04-21 08:00:00","2018-04-21",0.084,1524297600000
"2018-04-21 08:15:00","2018-04-21",0.084,1524298500000
"2018-04-21 08:30:00","2018-04-21",0.084,1524299400000
"2018-04-21 08:45:00","2018-04-21",0.082,1524300300000
"2018-04-21 09:00:00","2018-04-21",0.079,1524301200000
"2018-04-21 09:15:00","2018-04-21",0.076,1524302100000
"2018-04-21 09:30:00","2018-04-21",0.081,1524303000000
"2018-04-21 09:45:00","2018-04-21",0.08,1524303900000
"2018-04-21 10:00:00","2018-04-21",0.08,1524304800000
"2018-04-21 10:15:00","2018-04-21",0.08,1524305700000
"2018-04-21 10:30:00","2018-04-21",0.08,1524306600000
"2018-04-21 10:45:00","2018-04-21",0.083,1524307500000
"2018-04-21 11:00:00","2018-04-21",0.084,1524308400000
"2018-04-21 11:15:00","2018-04-21",0.087,1524309300000
"2018-04-21 11:30:00","2018-04-21",0.091,1524310200000
"2018-04-21 11:45:00","2018-04-21",0.094,1524311100000
"2018-04-21 12:00:00","2018-04-21",0.107,1524312000000
"2018-04-21 12:15:00","2018-04-21",0.097,1524312900000
"2018-04-21 12:30:00","2018-04-21",0.1,1524313800000
"2018-04-21 12:45:00","2018-04-21",0.156,1524314700000
"2018-04-21 13:00:00","2018-04-21",0.107,1524315600000
"2018-04-21 13:15:00","2018-04-21",0.104,1524316500000
"2018-04-21 13:30:00","2018-04-21",0.108,1524317400000
"2018-04-21 13:45:00","2018-04-21",0.124,1524318300000
"2018-04-21 14:00:00","2018-04-21",0.128,1524319200000
"2018-04-21 14:15:00","2018-04-21",0.135,1524320100000
"2018-04-21 14:30:00","2018-04-21",0.14,1524321000000
"2018-04-21 14:45:00","2018-04-21",0.139,1524321900000
"2018-04-21 15:00:00","2018-04-21",0.141,1524322800000
"2018-04-21 15:15:00","2018-04-21",0.142,1524323700000
"2018-04-21 15:30:00","2018-04-21",0.165,1524324600000
"2018-04-21 15:45:00","2018-04-21",0.151,1524325500000
"2018-04-21 16:00:00","2018-04-21",0.147,1524326400000
"2018-04-21 16:15:00","2018-04-21",0.15,1524327300000
"2018-04-21 16:30:00","2018-04-21",0.14,1524328200000
"2018-04-21 16:45:00","2018-04-21",0.154,1524329100000
"2018-04-21 17:00:00","2018-04-21",0.153,1524330000000
"2018-04-21 17:15:00","2018-04-21",0.156,1524330900000
"2018-04-21 17:30:00","2018-04-21",0.159,1524331800000
"2018-04-21 17:45:00","2018-04-21",0.159,1524332700000
"2018-04-21 18:00:00","2018-04-21",0.161,1524333600000
"2018-04-21 18:15:00","2018-04-21",0.161,1524334500000
"2018-04-21 18:30:00","2018-04-21",0.163,1524335400000
"2018-04-21 18:45:00","2018-04-21",0.163,1524336300000
"2018-04-21 19:00:00","2018-04-21",0.163,1524337200000
"2018-04-21 19:15:00","2018-04-21",0.163,1524338100000
"2018-04-21 19:30:00","2018-04-21",0.164,1524339000000
"2018-04-21 19:45:00","2018-04-21",0.166,1524339900000
"2018-04-21 20:00:00","2018-04-21",0.167,1524340800000
"2018-04-21 20:15:00","2018-04-21",0.168,1524341700000
"2018-04-21 20:30:00","2018-04-21",0.164,1524342600000
"2018-04-21 20:45:00","2018-04-21",0.164,1524343500000
"2018-04-21 21:00:00","2018-04-21",0.166,1524344400000
"2018-04-21 21:15:00","2018-04-21",0.165,1524345300000
"2018-04-21 21:30:00","2018-04-21",0.166,1524346200000
"2018-04-21 21:45:00","2018-04-21",0.166,1524347100000
"2018-04-21 22:00:00","2018-04-21",0.167,1524348000000
"2018-04-21 22:15:00","2018-04-21",0.165,1524348900000
"2018-04-21 22:30:00","2018-04-21",0.165,1524349800000
"2018-04-21 22:45:00","2018-04-21",0.168,1524350700000
"2018-04-21 23:00:00","2018-04-21",0.168,1524351600000
"2018-04-21 23:15:00","2018-04-21",0.169,1524352500000
"2018-04-21 23:30:00","2018-04-21",0.168,1524353400000
"2018-04-21 23:45:00","2018-04-21",0.168,1524354300000
"2018-04-22 00:00:00","2018-04-22",0.171,1524355200000
"2018-04-22 00:15:00","2018-04-22",0.171,1524356100000
"2018-04-22 00:30:00","2018-04-22",0.17,1524357000000
"2018-04-22 00:45:00","2018-04-22",0.172,1524357900000
"2018-04-22 01:00:00","2018-04-22",0.171,1524358800000
"2018-04-22 01:15:00","2018-04-22",0.174,1524359700000
"2018-04-22 01:30:00","2018-04-22",0.174,1524360600000
"2018-04-22 01:45:00","2018-04-22",0.172,1524361500000
"2018-04-22 02:00:00","2018-04-22",0.174,1524362400000
"2018-04-22 02:15:00","2018-04-22",0.174,1524363300000
"2018-04-22 02:30:00","2018-04-22",0.175,1524364200000
"2018-04-22 02:45:00","2018-04-22",0.174,1524365100000
"2018-04-22 03:00:00","2018-04-22",0.176,1524366000000
"2018-04-22 03:15:00","2018-04-22",0.176,1524366900000
"2018-04-22 03:30:00","2018-04-22",0.179,1524367800000
"2018-04-22 03:45:00","2018-04-22",0.176,1524368700000
"2018-04-22 04:00:00","2018-04-22",0.178,1524369600000
"2018-04-22 04:15:00","2018-04-22",0.178,1524370500000
"2018-04-22 04:30:00","2018-04-22",0.18,1524371400000
"2018-04-22 04:45:00","2018-04-22",0.18,1524372300000
"2018-04-22 05:00:00","2018-04-22",0.18,1524373200000
"2018-04-22 05:15:00","2018-04-22",0.181,1524374100000
"2018-04-22 05:30:00","2018-04-22",0.18,1524375000000
"2018-04-22 05:45:00","2018-04-22",0.182,1524375900000
"2018-04-22 06:00:00","2018-04-22",0.183,1524376800000
"2018-04-22 06:15:00","2018-04-22",0.183,1524377700000
"2018-04-22 06:30:00","2018-04-22",0.183,1524378600000
"2018-04-22 06:45:00","2018-04-22",0.184,1524379500000
"2018-04-22 07:00:00","2018-04-22",0.184,1524380400000
"2018-04-22 07:15:00","2018-04-22",0.186,1524381300000
"2018-04-22 07:30:00","2018-04-22",0.186,1524382200000
"2018-04-22 07:45:00","2018-04-22",0.187,1524383100000
"2018-04-22 08:00:00","2018-04-22",0.188,1524384000000
"2018-04-22 08:15:00","2018-04-22",0.189,1524384900000
"2018-04-22 08:30:00","2018-04-22",0.19,1524385800000
"2018-04-22 08:45:00","2018-04-22",0.189,1524386700000
"2018-04-22 09:00:00","2018-04-22",0.162,1524387600000
"2018-04-22 09:15:00","2018-04-22",0.191,1524388500000
"2018-04-22 09:30:00","2018-04-22",0.171,1524389400000
"2018-04-22 09:45:00","2018-04-22",0.118,1524390300000
"2018-04-22 10:00:00","2018-04-22",0.161,1524391200000
"2018-04-22 10:15:00","2018-04-22",0.159,1524392100000
"2018-04-22 10:30:00","2018-04-22",0.16,1524393000000
"2018-04-22 10:45:00","2018-04-22",0.158,1524393900000
"2018-04-22 11:00:00","2018-04-22",0.146,1524394800000
"2018-04-22 11:15:00","2018-04-22",0.171,1524395700000
"2018-04-22 11:30:00","2018-04-22",0.149,1524396600000
"2018-04-22 11:45:00","2018-04-22",0.151,1524397500000
"2018-04-22 12:00:00","2018-04-22",0.15,1524398400000
"2018-04-22 12:15:00","2018-04-22",0.148,1524399300000
"2018-04-22 12:30:00","2018-04-22",0.147,1524400200000
"2018-04-22 12:45:00","2018-04-22",0.152,1524401100000
"2018-04-22 13:00:00","2018-04-22",0.128,1524402000000
"2018-04-22 13:15:00","2018-04-22",0.15,1524402900000
"2018-04-22 13:30:00","2018-04-22",0.149,1524403800000
"2018-04-22 13:45:00","2018-04-22",0.147,1524404700000
"2018-04-22 14:00:00","2018-04-22",0.153,1524405600000
"2018-04-22 14:15:00","2018-04-22",0.151,1524406500000
"2018-04-22 14:30:00","2018-04-22",0.15,1524407400000
"2018-04-22 14:45:00","2018-04-22",0.15,1524408300000
"2018-04-22 15:00:00","2018-04-22",0.151,1524409200000
"2018-04-22 15:15:00","2018-04-22",0.152,1524410100000
"2018-04-22 15:30:00","2018-04-22",0.149,1524411000000
"2018-04-22 15:45:00","2018-04-22",0.148,1524411900000
"2018-04-22 16:00:00","2018-04-22",0.149,1524412800000
"2018-04-22 16:15:00","2018-04-22",0.15,1524413700000
"2018-04-22 16:30:00","2018-04-22",0.151,1524414600000
"2018-04-22 16:45:00","2018-04-22",0.149,1524415500000
"2018-04-22 17:00:00","2018-04-22",0.152,1524416400000
"2018-04-22 17:15:00","2018-04-22",0.151,1524417300000
"2018-04-22 17:30:00","2018-04-22",0.148,1524418200000
"2018-04-22 17:45:00","2018-04-22",0.15,1524419100000
"2018-04-22 18:00:00","2018-04-22",0.146,1524420000000
"2018-04-22 18:15:00","2018-04-22",0.15,1524420900000
"2018-04-22 18:30:00","2018-04-22",0.147,1524421800000
"2018-04-22 18:45:00","2018-04-22",0.145,1524422700000
"2018-04-22 19:00:00","2018-04-22",0.148,1524423600000
"2018-04-22 19:15:00","2018-04-22",0.15,1524424500000
"2018-04-22 19:30:00","2018-04-22",0.148,1524425400000
"2018-04-22 19:45:00","2018-04-22",0.146,1524426300000
"2018-04-22 20:00:00","2018-04-22",0.146,1524427200000
"2018-04-22 20:15:00","2018-04-22",0.148,1524428100000
"2018-04-22 20:30:00","2018-04-22",0.146,1524429000000
"2018-04-22 20:45:00","2018-04-22",0.147,1524429900000
"2018-04-22 21:00:00","2018-04-22",0.144,1524430800000
"2018-04-22 21:15:00","2018-04-22",0.144,1524431700000
"2018-04-22 21:30:00","2018-04-22",0.146,1524432600000
"2018-04-22 21:45:00","2018-04-22",0.145,1524433500000
"2018-04-22 22:00:00","2018-04-22",0.142,1524434400000
"2018-04-22 22:15:00","2018-04-22",0.143,1524435300000
"2018-04-22 22:30:00","2018-04-22",0.143,1524436200000
"2018-04-22 22:45:00","2018-04-22",0.143,1524437100000
"2018-04-22 23:00:00","2018-04-22",0.14,1524438000000
"2018-04-22 23:15:00","2018-04-22",0.142,1524438900000
"2018-04-22 23:30:00","2018-04-22",0.141,1524439800000
"2018-04-22 23:45:00","2018-04-22",0.139,1524440700000
"2018-04-23 00:00:00","2018-04-23",0.138,1524441600000
"2018-04-23 00:15:00","2018-04-23",0.139,1524442500000
"2018-04-23 00:30:00","2018-04-23",0.136,1524443400000
"2018-04-23 00:45:00","2018-04-23",0.137,1524444300000
"2018-04-23 01:00:00","2018-04-23",0.137,1524445200000
"2018-04-23 01:15:00","2018-04-23",0.135,1524446100000
"2018-04-23 01:30:00","2018-04-23",0.134,1524447000000
"2018-04-23 01:45:00","2018-04-23",0.133,1524447900000
"2018-04-23 02:00:00","2018-04-23",0.135,1524448800000
"2018-04-23 02:15:00","2018-04-23",0.134,1524449700000
"2018-04-23 02:30:00","2018-04-23",0.13,1524450600000
"2018-04-23 02:45:00","2018-04-23",0.131,1524451500000
"2018-04-23 03:00:00","2018-04-23",0.129,1524452400000
"2018-04-23 03:15:00","2018-04-23",0.129,1524453300000
"2018-04-23 03:30:00","2018-04-23",0.132,1524454200000
"2018-04-23 03:45:00","2018-04-23",0.128,1524455100000
"2018-04-23 04:00:00","2018-04-23",0.128,1524456000000
"2018-04-23 04:15:00","2018-04-23",0.129,1524456900000
"2018-04-23 04:30:00","2018-04-23",0.127,1524457800000
"2018-04-23 04:45:00","2018-04-23",0.127,1524458700000
"2018-04-23 05:00:00","2018-04-23",0.127,1524459600000
"2018-04-23 05:15:00","2018-04-23",0.126,1524460500000
"2018-04-23 05:30:00","2018-04-23",0.126,1524461400000
"2018-04-23 05:45:00","2018-04-23",0.124,1524462300000
"2018-04-23 06:00:00","2018-04-23",0.123,1524463200000
"2018-04-23 06:15:00","2018-04-23",0.122,1524464100000
"2018-04-23 06:30:00","2018-04-23",0.123,1524465000000
"2018-04-23 06:45:00","2018-04-23",0.12,1524465900000
"2018-04-23 07:00:00","2018-04-23",0.121,1524466800000
"2018-04-23 07:15:00","2018-04-23",0.119,1524467700000
"2018-04-23 07:30:00","2018-04-23",0.119,1524468600000
"2018-04-23 07:45:00","2018-04-23",0.117,1524469500000
"2018-04-23 08:00:00","2018-04-23",0.116,1524470400000
"2018-04-23 08:15:00","2018-04-23",0.119,1524471300000
"2018-04-23 08:30:00","2018-04-23",0.116,1524472200000
"2018-04-23 08:45:00","2018-04-23",0.117,1524473100000
"2018-04-23 09:00:00","2018-04-23",0.114,1524474000000
"2018-04-23 09:15:00","2018-04-23",0.116,1524474900000
"2018-04-23 09:30:00","2018-04-23",0.113,1524475800000
"2018-04-23 09:45:00","2018-04-23",0.115,1524476700000
"2018-04-23 10:00:00","2018-04-23",0.11,1524477600000
"2018-04-23 10:15:00","2018-04-23",0.111,1524478500000
"2018-04-23 10:30:00","2018-04-23",0.112,1524479400000
"2018-04-23 10:45:00","2018-04-23",0.107,1524480300000
"2018-04-23 11:00:00","2018-04-23",0.11,1524481200000
"2018-04-23 11:15:00","2018-04-23",0.108,1524482100000
"2018-04-23 11:30:00","2018-04-23",0.106,1524483000000
"2018-04-23 11:45:00","2018-04-23",0.106,1524483900000
"2018-04-23 12:00:00","2018-04-23",0.1,1524484800000
"2018-04-23 12:15:00","2018-04-23",0.097,1524485700000
"2018-04-23 12:30:00","2018-04-23",0.104,1524486600000
"2018-04-23 12:45:00","2018-04-23",0.104,1524487500000
"2018-04-23 13:00:00","2018-04-23",0.102,1524488400000
"2018-04-23 13:15:00","2018-04-23",0.097,1524489300000
"2018-04-23 13:30:00","2018-04-23",0.098,1524490200000
"2018-04-23 13:45:00","2018-04-23",0.1,1524491100000
"2018-04-23 14:00:00","2018-04-23",0.1,1524492000000
"2018-04-23 14:15:00","2018-04-23",0.095,1524492900000
"2018-04-23 14:30:00","2018-04-23",0.098,1524493800000
"2018-04-23 14:45:00","2018-04-23",0.094,1524494700000
"2018-04-23 15:00:00","2018-04-23",0.097,1524495600000
"2018-04-23 15:15:00","2018-04-23",0.096,1524496500000
"2018-04-23 15:30:00","2018-04-23",0.097,1524497400000
"2018-04-23 15:45:00","2018-04-23",0.094,1524498300000
"2018-04-23 16:00:00","2018-04-23",0.091,1524499200000
"2018-04-23 16:15:00","2018-04-23",0.095,1524500100000
"2018-04-23 16:30:00","2018-04-23",0.094,1524501000000
"2018-04-23 16:45:00","2018-04-23",0.093,1524501900000
"2018-04-23 17:00:00","2018-04-23",0.093,1524502800000
"2018-04-23 17:15:00","2018-04-23",0.093,1524503700000
"2018-04-23 17:30:00","2018-04-23",0.092,1524504600000
"2018-04-23 17:45:00","2018-04-23",0.09,1524505500000
"2018-04-23 18:00:00","2018-04-23",0.091,1524506400000
"2018-04-23 18:15:00","2018-04-23",0.089,1524507300000
"2018-04-23 18:30:00","2018-04-23",0.09,1524508200000
"2018-04-23 18:45:00","2018-04-23",0.089,1524509100000
"2018-04-23 19:00:00","2018-04-23",0.088,1524510000000
"2018-04-23 19:15:00","2018-04-23",0.086,1524510900000
"2018-04-23 19:30:00","2018-04-23",0.087,1524511800000
"2018-04-23 19:45:00","2018-04-23",0.087,1524512700000
"2018-04-23 20:00:00","2018-04-23",0.086,1524513600000
"2018-04-23 20:15:00","2018-04-23",0.087,1524514500000
"2018-04-23 20:30:00","2018-04-23",0.087,1524515400000
"2018-04-23 20:45:00","2018-04-23",0.082,1524516300000
"2018-04-23 21:00:00","2018-04-23",0.084,1524517200000
"2018-04-23 21:15:00","2018-04-23",0.082,1524518100000
"2018-04-23 21:30:00","2018-04-23",0.083,1524519000000
"2018-04-23 21:45:00","2018-04-23",0.085,1524519900000
"2018-04-23 22:00:00","2018-04-23",0.084,1524520800000
"2018-04-23 22:15:00","2018-04-23",0.084,1524521700000
"2018-04-23 22:30:00","2018-04-23",0.084,1524522600000
"2018-04-23 22:45:00","2018-04-23",0.081,1524523500000
"2018-04-23 23:00:00","2018-04-23",0.085,1524524400000
"2018-04-23 23:15:00","2018-04-23",0.084,1524525300000
"2018-04-23 23:30:00","2018-04-23",0.081,1524526200000
"2018-04-23 23:45:00","2018-04-23",0.082,1524527100000
"2018-04-24 00:00:00","2018-04-24",0.083,1524528000000
"2018-04-24 00:15:00","2018-04-24",0.082,1524528900000
"2018-04-24 00:30:00","2018-04-24",0.079,1524529800000
"2018-04-24 00:45:00","2018-04-24",0.081,1524530700000
"2018-04-24 01:00:00","2018-04-24",0.082,1524531600000
"2018-04-24 01:15:00","2018-04-24",0.079,1524532500000
"2018-04-24 01:30:00","2018-04-24",0.08,1524533400000
"2018-04-24 01:45:00","2018-04-24",0.08,1524534300000
"2018-04-24 02:00:00","2018-04-24",0.083,1524535200000
"2018-04-24 02:15:00","2018-04-24",0.082,1524536100000
"2018-04-24 02:30:00","2018-04-24",0.078,1524537000000
"2018-04-24 02:45:00","2018-04-24",0.081,1524537900000
"2018-04-24 03:00:00","2018-04-24",0.079,1524538800000
"2018-04-24 03:15:00","2018-04-24",0.082,1524539700000
"2018-04-24 03:30:00","2018-04-24",0.081,1524540600000
"2018-04-24 03:45:00","2018-04-24",0.077,1524541500000
"2018-04-24 04:00:00","2018-04-24",0.079,1524542400000
"2018-04-24 04:15:00","2018-04-24",0.081,1524543300000
"2018-04-24 04:30:00","2018-04-24",0.079,1524544200000
"2018-04-24 04:45:00","2018-04-24",0.08,1524545100000
"2018-04-24 05:00:00","2018-04-24",0.078,1524546000000
"2018-04-24 05:15:00","2018-04-24",0.08,1524546900000
"2018-04-24 05:30:00","2018-04-24",0.077,1524547800000
"2018-04-24 05:45:00","2018-04-24",0.076,1524548700000
"2018-04-24 06:00:00","2018-04-24",0.076,1524549600000
"2018-04-24 06:15:00","2018-04-24",0.077,1524550500000
"2018-04-24 06:30:00","2018-04-24",0.078,1524551400000
"2018-04-24 06:45:00","2018-04-24",0.074,1524552300000
"2018-04-24 07:00:00","2018-04-24",0.077,1524553200000
"2018-04-24 07:15:00","2018-04-24",0.079,1524554100000
"2018-04-24 07:30:00","2018-04-24",0.075,1524555000000
"2018-04-24 07:45:00","2018-04-24",0.074,1524555900000
"2018-04-24 08:00:00","2018-04-24",0.074,1524556800000
"2018-04-24 08:15:00","2018-04-24",0.074,1524557700000
"2018-04-24 08:30:00","2018-04-24",0.074,1524558600000
"2018-04-24 08:45:00","2018-04-24",0.073,1524559500000
"2018-04-24 09:00:00","2018-04-24",0.072,1524560400000
"2018-04-24 09:15:00","2018-04-24",0.075,1524561300000
"2018-04-24 09:30:00","2018-04-24",0.076,1524562200000
"2018-04-24 09:45:00","2018-04-24",0.078,1524563100000
"2018-04-24 10:00:00","2018-04-24",0.075,1524564000000
"2018-04-24 10:15:00","2018-04-24",0.079,1524564900000
"2018-04-24 10:30:00","2018-04-24",0.046,1524565800000
"2018-04-24 10:45:00","2018-04-24",0.076,1524566700000
"2018-04-24 11:00:00","2018-04-24",0.079,1524567600000
"2018-04-24 11:15:00","2018-04-24",0.075,1524568500000
"2018-04-24 11:30:00","2018-04-24",0.073,1524569400000
"2018-04-24 11:45:00","2018-04-24",0.073,1524570300000
"2018-04-24 12:00:00","2018-04-24",0.073,1524571200000
"2018-04-24 12:15:00","2018-04-24",0.071,1524572100000
"2018-04-24 12:30:00","2018-04-24",0.071,1524573000000
"2018-04-24 12:45:00","2018-04-24",0.07,1524573900000
"2018-04-24 13:00:00","2018-04-24",0.067,1524574800000
"2018-04-24 13:15:00","2018-04-24",0.068,1524575700000
"2018-04-24 13:30:00","2018-04-24",0.063,1524576600000
"2018-04-24 13:45:00","2018-04-24",0.059,1524577500000
"2018-04-24 14:00:00","2018-04-24",0.069,1524578400000
"2018-04-24 14:15:00","2018-04-24",0.067,1524579300000
"2018-04-24 14:30:00","2018-04-24",0.069,1524580200000
"2018-04-24 14:45:00","2018-04-24",0.063,1524581100000
"2018-04-24 15:00:00","2018-04-24",0.063,1524582000000
"2018-04-24 15:15:00","2018-04-24",0.064,1524582900000
"2018-04-24 15:30:00","2018-04-24",0.061,1524583800000
"2018-04-24 15:45:00","2018-04-24",0.064,1524584700000
"2018-04-24 16:00:00","2018-04-24",0.067,1524585600000
"2018-04-24 16:15:00","2018-04-24",0.061,1524586500000
"2018-04-24 16:30:00","2018-04-24",0.063,1524587400000
"2018-04-24 16:45:00","2018-04-24",0.063,1524588300000
"2018-04-24 17:00:00","2018-04-24",0.064,1524589200000
"2018-04-24 17:15:00","2018-04-24",0.063,1524590100000
"2018-04-24 17:30:00","2018-04-24",0.062,1524591000000
"2018-04-24 17:45:00","2018-04-24",0.06,1524591900000
"2018-04-24 18:00:00","2018-04-24",0.059,1524592800000
"2018-04-24 18:15:00","2018-04-24",0.057,1524593700000
"2018-04-24 18:30:00","2018-04-24",0.057,1524594600000
"2018-04-24 18:45:00","2018-04-24",0.058,1524595500000
"2018-04-24 19:00:00","2018-04-24",0.055,1524596400000
"2018-04-24 19:15:00","2018-04-24",0.057,1524597300000
"2018-04-24 19:30:00","2018-04-24",0.057,1524598200000
"2018-04-24 19:45:00","2018-04-24",0.057,1524599100000
"2018-04-24 20:00:00","2018-04-24",0.057,1524600000000
"2018-04-24 20:15:00","2018-04-24",0.06,1524600900000
"2018-04-24 20:30:00","2018-04-24",0.057,1524601800000
"2018-04-24 20:45:00","2018-04-24",0.057,1524602700000
"2018-04-24 21:00:00","2018-04-24",0.052,1524603600000
"2018-04-24 21:15:00","2018-04-24",0.057,1524604500000
"2018-04-24 21:30:00","2018-04-24",0.06,1524605400000
"2018-04-24 21:45:00","2018-04-24",0.06,1524606300000
"2018-04-24 22:00:00","2018-04-24",0.054,1524607200000
"2018-04-24 22:15:00","2018-04-24",0.058,1524608100000
"2018-04-24 22:30:00","2018-04-24",0.059,1524609000000
"2018-04-24 22:45:00","2018-04-24",0.057,1524609900000
"2018-04-24 23:00:00","2018-04-24",0.056,1524610800000
"2018-04-24 23:15:00","2018-04-24",0.055,1524611700000
"2018-04-24 23:30:00","2018-04-24",0.056,1524612600000
"2018-04-24 23:45:00","2018-04-24",0.055,1524613500000
"2018-04-25 00:00:00","2018-04-25",0.057,1524614400000
"2018-04-25 00:15:00","2018-04-25",0.055,1524615300000
"2018-04-25 00:30:00","2018-04-25",0.056,1524616200000
"2018-04-25 00:45:00","2018-04-25",0.056,1524617100000
"2018-04-25 01:00:00","2018-04-25",0.057,1524618000000
"2018-04-25 01:15:00","2018-04-25",0.057,1524618900000
"2018-04-25 01:30:00","2018-04-25",0.058,1524619800000
"2018-04-25 01:45:00","2018-04-25",0.057,1524620700000
"2018-04-25 02:00:00","2018-04-25",0.058,1524621600000
"2018-04-25 02:15:00","2018-04-25",0.058,1524622500000
"2018-04-25 02:30:00","2018-04-25",0.058,1524623400000
"2018-04-25 02:45:00","2018-04-25",0.057,1524624300000
"2018-04-25 03:00:00","2018-04-25",0.058,1524625200000
"2018-04-25 03:15:00","2018-04-25",0.059,1524626100000
"2018-04-25 03:30:00","2018-04-25",0.061,1524627000000
"2018-04-25 03:45:00","2018-04-25",0.06,1524627900000
"2018-04-25 04:00:00","2018-04-25",0.06,1524628800000
"2018-04-25 04:15:00","2018-04-25",0.06,1524629700000
"2018-04-25 04:30:00","2018-04-25",0.061,1524630600000
"2018-04-25 04:45:00","2018-04-25",0.062,1524631500000
"2018-04-25 05:00:00","2018-04-25",0.063,1524632400000
"2018-04-25 05:15:00","2018-04-25",0.063,1524633300000
"2018-04-25 05:30:00","2018-04-25",0.063,1524634200000
"2018-04-25 05:45:00","2018-04-25",0.065,1524635100000
"2018-04-25 06:00:00","2018-04-25",0.063,1524636000000
"2018-04-25 06:15:00","2018-04-25",0.066,1524636900000
"2018-04-25 06:30:00","2018-04-25",0.066,1524637800000
"2018-04-25 06:45:00","2018-04-25",0.066,1524638700000
"2018-04-25 07:00:00","2018-04-25",0.066,1524639600000
"2018-04-25 07:15:00","2018-04-25",0.066,1524640500000
"2018-04-25 07:30:00","2018-04-25",0.066,1524641400000
"2018-04-25 07:45:00","2018-04-25",0.065,1524642300000
"2018-04-25 08:00:00","2018-04-25",0.067,1524643200000
"2018-04-25 08:15:00","2018-04-25",0.068,1524644100000
"2018-04-25 08:30:00","2018-04-25",0.067,1524645000000
"2018-04-25 08:45:00","2018-04-25",0.069,1524645900000
"2018-04-25 09:00:00","2018-04-25",0.07,1524646800000
"2018-04-25 09:15:00","2018-04-25",0.068,1524647700000
"2018-04-25 09:30:00","2018-04-25",0.067,1524648600000
"2018-04-25 09:45:00","2018-04-25",0.077,1524649500000
"2018-04-25 10:00:00","2018-04-25",0.073,1524650400000
"2018-04-25 10:15:00","2018-04-25",0.067,1524651300000
"2018-04-25 10:30:00","2018-04-25",0.068,1524652200000
"2018-04-25 10:45:00","2018-04-25",0.069,1524653100000
"2018-04-25 11:00:00","2018-04-25",0.069,1524654000000
"2018-04-25 11:15:00","2018-04-25",0.07,1524654900000
"2018-04-25 11:30:00","2018-04-25",0.069,1524655800000
"2018-04-25 11:45:00","2018-04-25",0.07,1524656700000
"2018-04-25 12:00:00","2018-04-25",0.072,1524657600000
"2018-04-25 12:15:00","2018-04-25",0.071,1524658500000
"2018-04-25 12:30:00","2018-04-25",0.072,1524659400000
"2018-04-25 12:45:00","2018-04-25",0.071,1524660300000
"2018-04-25 13:00:00","2018-04-25",0.077,1524661200000
"2018-04-25 13:15:00","2018-04-25",0.073,1524662100000
"2018-04-25 13:30:00","2018-04-25",0.072,1524663000000
"2018-04-25 13:45:00","2018-04-25",0.07,1524663900000
"2018-04-25 14:00:00","2018-04-25",0.073,1524664800000
"2018-04-25 14:15:00","2018-04-25",0.074,1524665700000
"2018-04-25 14:30:00","2018-04-25",0.072,1524666600000
"2018-04-25 14:45:00","2018-04-25",0.072,1524667500000
"2018-04-25 15:00:00","2018-04-25",0.071,1524668400000
"2018-04-25 15:15:00","2018-04-25",0.071,1524669300000
"2018-04-25 15:30:00","2018-04-25",0.072,1524670200000
"2018-04-25 15:45:00","2018-04-25",0.072,1524671100000
"2018-04-25 16:00:00","2018-04-25",0.071,1524672000000
"2018-04-25 16:15:00","2018-04-25",0.067,1524672900000
"2018-04-25 16:30:00","2018-04-25",0.071,1524673800000
"2018-04-25 16:45:00","2018-04-25",0.07,1524674700000
"2018-04-25 17:00:00","2018-04-25",0.068,1524675600000
"2018-04-25 17:15:00","2018-04-25",0.068,1524676500000
"2018-04-25 17:30:00","2018-04-25",0.068,1524677400000
"2018-04-25 17:45:00","2018-04-25",0.064,1524678300000
"2018-04-25 18:00:00","2018-04-25",0.07,1524679200000
"2018-04-25 18:15:00","2018-04-25",0.063,1524680100000
"2018-04-25 18:30:00","2018-04-25",0.068,1524681000000
"2018-04-25 18:45:00","2018-04-25",0.065,1524681900000
"2018-04-25 19:00:00","2018-04-25",0.067,1524682800000
"2018-04-25 19:15:00","2018-04-25",0.062,1524683700000
"2018-04-25 19:30:00","2018-04-25",0.061,1524684600000
"2018-04-25 19:45:00","2018-04-25",0.065,1524685500000
"2018-04-25 20:00:00","2018-04-25",0.061,1524686400000
"2018-04-25 20:15:00","2018-04-25",0.063,1524687300000
"2018-04-25 20:30:00","2018-04-25",0.064,1524688200000
"2018-04-25 20:45:00","2018-04-25",0.063,1524689100000
"2018-04-25 21:00:00","2018-04-25",0.058,1524690000000
"2018-04-25 21:15:00","2018-04-25",0.061,1524690900000
