"datetime","date","flow-i-900-m3s-qualified","epoch"
"2019-06-24 16:15:00","2019-06-24",22.4,1561392900000
"2019-06-24 16:30:00","2019-06-24",22.1,1561393800000
"2019-06-24 16:45:00","2019-06-24",22.3,1561394700000
"2019-06-24 17:00:00","2019-06-24",23.1,1561395600000
"2019-06-24 17:15:00","2019-06-24",21.0,1561396500000
"2019-06-24 17:30:00","2019-06-24",21.9,1561397400000
"2019-06-24 17:45:00","2019-06-24",21.6,1561398300000
"2019-06-24 18:00:00","2019-06-24",21.6,1561399200000
"2019-06-24 18:15:00","2019-06-24",21.8,1561400100000
"2019-06-24 18:30:00","2019-06-24",21.5,1561401000000
"2019-06-24 18:45:00","2019-06-24",21.6,1561401900000
"2019-06-24 19:00:00","2019-06-24",21.4,1561402800000
"2019-06-24 19:15:00","2019-06-24",21.6,1561403700000
"2019-06-24 19:30:00","2019-06-24",21.4,1561404600000
"2019-06-24 19:45:00","2019-06-24",21.5,1561405500000
"2019-06-24 20:00:00","2019-06-24",21.4,1561406400000
"2019-06-24 20:15:00","2019-06-24",21.2,1561407300000
"2019-06-24 20:30:00","2019-06-24",21.1,1561408200000
"2019-06-24 20:45:00","2019-06-24",21.4,1561409100000
"2019-06-24 21:00:00","2019-06-24",21.3,1561410000000
"2019-06-24 21:15:00","2019-06-24",21.2,1561410900000
"2019-06-24 21:30:00","2019-06-24",21.1,1561411800000
"2019-06-24 21:45:00","2019-06-24",21.1,1561412700000
"2019-06-24 22:00:00","2019-06-24",21.2,1561413600000
"2019-06-24 22:15:00","2019-06-24",21.0,1561414500000
"2019-06-24 22:30:00","2019-06-24",21.0,1561415400000
"2019-06-24 22:45:00","2019-06-24",21.0,1561416300000
"2019-06-24 23:00:00","2019-06-24",21.0,1561417200000
"2019-06-24 23:15:00","2019-06-24",20.9,1561418100000
"2019-06-24 23:30:00","2019-06-24",20.9,1561419000000
"2019-06-24 23:45:00","2019-06-24",21.0,1561419900000
"2019-06-25 00:00:00","2019-06-25",20.8,1561420800000
"2019-06-25 00:15:00","2019-06-25",20.9,1561421700000
"2019-06-25 00:30:00","2019-06-25",21.0,1561422600000
"2019-06-25 00:45:00","2019-06-25",21.0,1561423500000
"2019-06-25 01:00:00","2019-06-25",20.9,1561424400000
"2019-06-25 01:15:00","2019-06-25",20.8,1561425300000
"2019-06-25 01:30:00","2019-06-25",20.8,1561426200000
"2019-06-25 01:45:00","2019-06-25",21.0,1561427100000
"2019-06-25 02:00:00","2019-06-25",21.0,1561428000000
"2019-06-25 02:15:00","2019-06-25",20.9,1561428900000
"2019-06-25 02:30:00","2019-06-25",20.9,1561429800000
"2019-06-25 02:45:00","2019-06-25",20.8,1561430700000
"2019-06-25 03:00:00","2019-06-25",21.0,1561431600000
"2019-06-25 03:15:00","2019-06-25",20.8,1561432500000
"2019-06-25 03:30:00","2019-06-25",20.9,1561433400000
"2019-06-25 03:45:00","2019-06-25",20.6,1561434300000
"2019-06-25 04:00:00","2019-06-25",21.1,1561435200000
"2019-06-25 04:15:00","2019-06-25",21.0,1561436100000
"2019-06-25 04:30:00","2019-06-25",21.1,1561437000000
"2019-06-25 04:45:00","2019-06-25",21.0,1561437900000
"2019-06-25 05:00:00","2019-06-25",21.2,1561438800000
"2019-06-25 05:15:00","2019-06-25",21.0,1561439700000
"2019-06-25 05:30:00","2019-06-25",21.2,1561440600000
"2019-06-25 05:45:00","2019-06-25",21.0,1561441500000
"2019-06-25 06:00:00","2019-06-25",21.0,1561442400000
"2019-06-25 06:15:00","2019-06-25",21.1,1561443300000
"2019-06-25 06:30:00","2019-06-25",21.0,1561444200000
"2019-06-25 06:45:00","2019-06-25",21.0,1561445100000
"2019-06-25 07:00:00","2019-06-25",21.1,1561446000000
"2019-06-25 07:15:00","2019-06-25",20.9,1561446900000
"2019-06-25 07:30:00","2019-06-25",21.2,1561447800000
"2019-06-25 07:45:00","2019-06-25",20.8,1561448700000
"2019-06-25 08:00:00","2019-06-25",21.8,1561449600000
"2019-06-25 08:15:00","2019-06-25",21.0,1561450500000
"2019-06-25 08:30:00","2019-06-25",21.9,1561451400000
"2019-06-25 08:45:00","2019-06-25",21.6,1561452300000
"2019-06-25 09:00:00","2019-06-25",22.3,1561453200000
"2019-06-25 09:15:00","2019-06-25",21.0,1561454100000
"2019-06-25 09:30:00","2019-06-25",22.4,1561455000000
"2019-06-25 09:45:00","2019-06-25",21.9,1561455900000
"2019-06-25 10:00:00","2019-06-25",22.0,1561456800000
"2019-06-25 10:15:00","2019-06-25",22.6,1561457700000
"2019-06-25 10:30:00","2019-06-25",20.7,1561458600000
"2019-06-25 10:45:00","2019-06-25",22.7,1561459500000
"2019-06-25 11:00:00","2019-06-25",21.8,1561460400000
"2019-06-25 11:15:00","2019-06-25",21.7,1561461300000
"2019-06-25 11:30:00","2019-06-25",22.1,1561462200000
"2019-06-25 11:45:00","2019-06-25",21.3,1561463100000
"2019-06-25 12:00:00","2019-06-25",22.2,1561464000000
"2019-06-25 12:15:00","2019-06-25",21.4,1561464900000
"2019-06-25 12:30:00","2019-06-25",21.6,1561465800000
"2019-06-25 12:45:00","2019-06-25",22.6,1561466700000
"2019-06-25 13:00:00","2019-06-25",21.1,1561467600000
"2019-06-25 13:15:00","2019-06-25",22.5,1561468500000
"2019-06-25 13:30:00","2019-06-25",21.3,1561469400000
"2019-06-25 13:45:00","2019-06-25",22.8,1561470300000
"2019-06-25 14:00:00","2019-06-25",21.2,1561471200000
"2019-06-25 14:15:00","2019-06-25",21.7,1561472100000
"2019-06-25 14:30:00","2019-06-25",23.0,1561473000000
"2019-06-25 14:45:00","2019-06-25",21.2,1561473900000
"2019-06-25 15:00:00","2019-06-25",21.7,1561474800000
"2019-06-25 15:15:00","2019-06-25",21.9,1561475700000
"2019-06-25 15:30:00","2019-06-25",22.2,1561476600000
"2019-06-25 15:45:00","2019-06-25",22.1,1561477500000
"2019-06-25 16:00:00","2019-06-25",21.8,1561478400000
"2019-06-25 16:15:00","2019-06-25",22.1,1561479300000
"2019-06-25 16:30:00","2019-06-25",21.3,1561480200000
"2019-06-25 16:45:00","2019-06-25",22.6,1561481100000
"2019-06-25 17:00:00","2019-06-25",21.9,1561482000000
"2019-06-25 17:15:00","2019-06-25",21.4,1561482900000
"2019-06-25 17:30:00","2019-06-25",22.3,1561483800000
"2019-06-25 17:45:00","2019-06-25",22.3,1561484700000
"2019-06-25 18:00:00","2019-06-25",21.4,1561485600000
"2019-06-25 18:15:00","2019-06-25",22.4,1561486500000
"2019-06-25 18:30:00","2019-06-25",21.9,1561487400000
"2019-06-25 18:45:00","2019-06-25",21.3,1561488300000
"2019-06-25 19:00:00","2019-06-25",21.4,1561489200000
"2019-06-25 19:15:00","2019-06-25",22.0,1561490100000
"2019-06-25 19:30:00","2019-06-25",22.0,1561491000000
"2019-06-25 19:45:00","2019-06-25",21.7,1561491900000
"2019-06-25 20:00:00","2019-06-25",21.8,1561492800000
"2019-06-25 20:15:00","2019-06-25",21.0,1561493700000
"2019-06-25 20:30:00","2019-06-25",21.6,1561494600000
"2019-06-25 20:45:00","2019-06-25",21.3,1561495500000
"2019-06-25 21:00:00","2019-06-25",21.4,1561496400000
"2019-06-25 21:15:00","2019-06-25",21.4,1561497300000
"2019-06-25 21:30:00","2019-06-25",21.4,1561498200000
"2019-06-25 21:45:00","2019-06-25",21.4,1561499100000
"2019-06-25 22:00:00","2019-06-25",21.3,1561500000000
"2019-06-25 22:15:00","2019-06-25",21.5,1561500900000
"2019-06-25 22:30:00","2019-06-25",21.6,1561501800000
"2019-06-25 22:45:00","2019-06-25",21.7,1561502700000
"2019-06-25 23:00:00","2019-06-25",21.2,1561503600000
"2019-06-25 23:15:00","2019-06-25",21.5,1561504500000
"2019-06-25 23:30:00","2019-06-25",21.3,1561505400000
"2019-06-25 23:45:00","2019-06-25",21.3,1561506300000
"2019-06-26 00:00:00","2019-06-26",21.3,1561507200000
"2019-06-26 00:15:00","2019-06-26",21.4,1561508100000
"2019-06-26 00:30:00","2019-06-26",21.2,1561509000000
"2019-06-26 00:45:00","2019-06-26",21.4,1561509900000
"2019-06-26 01:00:00","2019-06-26",21.2,1561510800000
"2019-06-26 01:15:00","2019-06-26",21.2,1561511700000
"2019-06-26 01:30:00","2019-06-26",21.4,1561512600000
"2019-06-26 01:45:00","2019-06-26",21.4,1561513500000
"2019-06-26 02:00:00","2019-06-26",21.2,1561514400000
"2019-06-26 02:15:00","2019-06-26",21.3,1561515300000
"2019-06-26 02:30:00","2019-06-26",21.4,1561516200000
"2019-06-26 02:45:00","2019-06-26",21.2,1561517100000
"2019-06-26 03:00:00","2019-06-26",21.5,1561518000000
"2019-06-26 03:15:00","2019-06-26",21.3,1561518900000
"2019-06-26 03:30:00","2019-06-26",21.2,1561519800000
"2019-06-26 03:45:00","2019-06-26",21.4,1561520700000
"2019-06-26 04:00:00","2019-06-26",21.4,1561521600000
"2019-06-26 04:15:00","2019-06-26",21.3,1561522500000
"2019-06-26 04:30:00","2019-06-26",21.2,1561523400000
"2019-06-26 04:45:00","2019-06-26",21.3,1561524300000
"2019-06-26 05:00:00","2019-06-26",21.2,1561525200000
"2019-06-26 05:15:00","2019-06-26",21.3,1561526100000
"2019-06-26 05:30:00","2019-06-26",21.4,1561527000000
"2019-06-26 05:45:00","2019-06-26",21.3,1561527900000
"2019-06-26 06:00:00","2019-06-26",21.2,1561528800000
"2019-06-26 06:15:00","2019-06-26",21.5,1561529700000
"2019-06-26 06:30:00","2019-06-26",21.7,1561530600000
"2019-06-26 06:45:00","2019-06-26",21.6,1561531500000
"2019-06-26 07:00:00","2019-06-26",21.2,1561532400000
"2019-06-26 07:15:00","2019-06-26",22.0,1561533300000
"2019-06-26 07:30:00","2019-06-26",21.0,1561534200000
"2019-06-26 07:45:00","2019-06-26",21.6,1561535100000
"2019-06-26 08:00:00","2019-06-26",21.2,1561536000000
"2019-06-26 08:15:00","2019-06-26",21.5,1561536900000
"2019-06-26 08:30:00","2019-06-26",22.0,1561537800000
"2019-06-26 08:45:00","2019-06-26",21.5,1561538700000
"2019-06-26 09:00:00","2019-06-26",22.1,1561539600000
"2019-06-26 09:15:00","2019-06-26",21.3,1561540500000
"2019-06-26 09:30:00","2019-06-26",22.2,1561541400000
"2019-06-26 09:45:00","2019-06-26",22.1,1561542300000
"2019-06-26 10:00:00","2019-06-26",21.6,1561543200000
"2019-06-26 10:15:00","2019-06-26",23.6,1561544100000
"2019-06-26 10:30:00","2019-06-26",21.7,1561545000000
"2019-06-26 10:45:00","2019-06-26",22.2,1561545900000
"2019-06-26 11:00:00","2019-06-26",21.8,1561546800000
"2019-06-26 11:15:00","2019-06-26",21.8,1561547700000
"2019-06-26 11:30:00","2019-06-26",22.1,1561548600000
"2019-06-26 11:45:00","2019-06-26",21.6,1561549500000
"2019-06-26 12:00:00","2019-06-26",21.7,1561550400000
"2019-06-26 12:15:00","2019-06-26",22.1,1561551300000
"2019-06-26 12:30:00","2019-06-26",21.7,1561552200000
"2019-06-26 12:45:00","2019-06-26",21.5,1561553100000
"2019-06-26 13:00:00","2019-06-26",22.5,1561554000000
"2019-06-26 13:15:00","2019-06-26",21.3,1561554900000
"2019-06-26 13:30:00","2019-06-26",22.9,1561555800000
"2019-06-26 13:45:00","2019-06-26",20.6,1561556700000
"2019-06-26 14:00:00","2019-06-26",23.0,1561557600000
"2019-06-26 14:15:00","2019-06-26",20.8,1561558500000
"2019-06-26 14:30:00","2019-06-26",21.9,1561559400000
"2019-06-26 14:45:00","2019-06-26",22.2,1561560300000
"2019-06-26 15:00:00","2019-06-26",21.8,1561561200000
"2019-06-26 15:15:00","2019-06-26",21.6,1561562100000
"2019-06-26 15:30:00","2019-06-26",21.8,1561563000000
"2019-06-26 15:45:00","2019-06-26",21.7,1561563900000
"2019-06-26 16:00:00","2019-06-26",20.9,1561564800000
"2019-06-26 16:15:00","2019-06-26",21.8,1561565700000
"2019-06-26 16:30:00","2019-06-26",21.3,1561566600000
"2019-06-26 16:45:00","2019-06-26",21.4,1561567500000
"2019-06-26 17:00:00","2019-06-26",20.2,1561568400000
"2019-06-26 17:15:00","2019-06-26",21.5,1561569300000
"2019-06-26 17:30:00","2019-06-26",20.1,1561570200000
"2019-06-26 17:45:00","2019-06-26",21.7,1561571100000
"2019-06-26 18:00:00","2019-06-26",19.6,1561572000000
"2019-06-26 18:15:00","2019-06-26",21.6,1561572900000
"2019-06-26 18:30:00","2019-06-26",19.7,1561573800000
"2019-06-26 18:45:00","2019-06-26",21.4,1561574700000
"2019-06-26 19:00:00","2019-06-26",20.1,1561575600000
"2019-06-26 19:15:00","2019-06-26",20.2,1561576500000
"2019-06-26 19:30:00","2019-06-26",20.2,1561577400000
"2019-06-26 19:45:00","2019-06-26",19.9,1561578300000
"2019-06-26 20:00:00","2019-06-26",19.9,1561579200000
"2019-06-26 20:15:00","2019-06-26",19.8,1561580100000
"2019-06-26 20:30:00","2019-06-26",19.7,1561581000000
"2019-06-26 20:45:00","2019-06-26",19.7,1561581900000
"2019-06-26 21:00:00","2019-06-26",19.9,1561582800000
"2019-06-26 21:15:00","2019-06-26",19.6,1561583700000
"2019-06-26 21:30:00","2019-06-26",19.8,1561584600000
"2019-06-26 21:45:00","2019-06-26",19.4,1561585500000
"2019-06-26 22:00:00","2019-06-26",19.5,1561586400000
"2019-06-26 22:15:00","2019-06-26",19.4,1561587300000
"2019-06-26 22:30:00","2019-06-26",19.4,1561588200000
"2019-06-26 22:45:00","2019-06-26",20.3,1561589100000
"2019-06-26 23:00:00","2019-06-26",19.3,1561590000000
"2019-06-26 23:15:00","2019-06-26",19.4,1561590900000
"2019-06-26 23:30:00","2019-06-26",19.5,1561591800000
"2019-06-26 23:45:00","2019-06-26",19.2,1561592700000
"2019-06-27 00:00:00","2019-06-27",19.4,1561593600000
"2019-06-27 00:15:00","2019-06-27",19.4,1561594500000
"2019-06-27 00:30:00","2019-06-27",19.3,1561595400000
"2019-06-27 00:45:00","2019-06-27",19.2,1561596300000
"2019-06-27 01:00:00","2019-06-27",19.4,1561597200000
"2019-06-27 01:15:00","2019-06-27",19.2,1561598100000
"2019-06-27 01:30:00","2019-06-27",20.3,1561599000000
"2019-06-27 01:45:00","2019-06-27",19.1,1561599900000
"2019-06-27 02:00:00","2019-06-27",19.1,1561600800000
"2019-06-27 02:15:00","2019-06-27",19.3,1561601700000
"2019-06-27 02:30:00","2019-06-27",19.2,1561602600000
"2019-06-27 02:45:00","2019-06-27",19.3,1561603500000
"2019-06-27 03:00:00","2019-06-27",19.2,1561604400000
"2019-06-27 03:15:00","2019-06-27",19.2,1561605300000
"2019-06-27 03:30:00","2019-06-27",19.1,1561606200000
"2019-06-27 03:45:00","2019-06-27",19.2,1561607100000
"2019-06-27 04:00:00","2019-06-27",19.0,1561608000000
"2019-06-27 04:15:00","2019-06-27",19.1,1561608900000
"2019-06-27 04:30:00","2019-06-27",19.2,1561609800000
"2019-06-27 04:45:00","2019-06-27",19.1,1561610700000
"2019-06-27 05:00:00","2019-06-27",19.1,1561611600000
"2019-06-27 05:15:00","2019-06-27",19.3,1561612500000
"2019-06-27 05:30:00","2019-06-27",19.0,1561613400000
"2019-06-27 05:45:00","2019-06-27",19.2,1561614300000
"2019-06-27 06:00:00","2019-06-27",19.0,1561615200000
"2019-06-27 06:15:00","2019-06-27",19.2,1561616100000
"2019-06-27 06:30:00","2019-06-27",19.0,1561617000000
"2019-06-27 06:45:00","2019-06-27",19.2,1561617900000
"2019-06-27 07:00:00","2019-06-27",18.9,1561618800000
"2019-06-27 07:15:00","2019-06-27",19.1,1561619700000
"2019-06-27 07:30:00","2019-06-27",19.4,1561620600000
"2019-06-27 07:45:00","2019-06-27",19.1,1561621500000
"2019-06-27 08:00:00","2019-06-27",19.0,1561622400000
"2019-06-27 08:15:00","2019-06-27",19.8,1561623300000
"2019-06-27 08:30:00","2019-06-27",19.4,1561624200000
"2019-06-27 08:45:00","2019-06-27",20.5,1561625100000
"2019-06-27 09:00:00","2019-06-27",19.0,1561626000000
"2019-06-27 09:15:00","2019-06-27",20.4,1561626900000
"2019-06-27 09:30:00","2019-06-27",19.1,1561627800000
"2019-06-27 09:45:00","2019-06-27",19.7,1561628700000
"2019-06-27 10:00:00","2019-06-27",19.7,1561629600000
"2019-06-27 10:15:00","2019-06-27",20.0,1561630500000
"2019-06-27 10:30:00","2019-06-27",19.1,1561631400000
"2019-06-27 10:45:00","2019-06-27",19.4,1561632300000
"2019-06-27 11:00:00","2019-06-27",19.9,1561633200000
"2019-06-27 11:15:00","2019-06-27",19.0,1561634100000
"2019-06-27 11:30:00","2019-06-27",20.7,1561635000000
"2019-06-27 11:45:00","2019-06-27",20.1,1561635900000
"2019-06-27 12:00:00","2019-06-27",20.8,1561636800000
"2019-06-27 12:15:00","2019-06-27",19.6,1561637700000
"2019-06-27 12:30:00","2019-06-27",20.4,1561638600000
"2019-06-27 12:45:00","2019-06-27",19.1,1561639500000
"2019-06-27 13:00:00","2019-06-27",20.8,1561640400000
"2019-06-27 13:15:00","2019-06-27",19.9,1561641300000
"2019-06-27 13:30:00","2019-06-27",20.5,1561642200000
"2019-06-27 13:45:00","2019-06-27",20.0,1561643100000
"2019-06-27 14:00:00","2019-06-27",20.4,1561644000000
"2019-06-27 14:15:00","2019-06-27",20.2,1561644900000
"2019-06-27 14:30:00","2019-06-27",20.5,1561645800000
"2019-06-27 14:45:00","2019-06-27",20.4,1561646700000
"2019-06-27 15:00:00","2019-06-27",21.3,1561647600000
"2019-06-27 15:15:00","2019-06-27",21.3,1561648500000
"2019-06-27 15:30:00","2019-06-27",23.2,1561649400000
"2019-06-27 15:45:00","2019-06-27",22.7,1561650300000
"2019-06-27 16:00:00","2019-06-27",23.1,1561651200000
"2019-06-27 16:15:00","2019-06-27",22.8,1561652100000
"2019-06-27 16:30:00","2019-06-27",23.3,1561653000000
"2019-06-27 16:45:00","2019-06-27",23.2,1561653900000
"2019-06-27 17:00:00","2019-06-27",24.7,1561654800000
"2019-06-27 17:15:00","2019-06-27",24.0,1561655700000
"2019-06-27 17:30:00","2019-06-27",24.2,1561656600000
"2019-06-27 17:45:00","2019-06-27",25.7,1561657500000
"2019-06-27 18:00:00","2019-06-27",25.2,1561658400000
"2019-06-27 18:15:00","2019-06-27",26.4,1561659300000
"2019-06-27 18:30:00","2019-06-27",25.9,1561660200000
"2019-06-27 18:45:00","2019-06-27",27.1,1561661100000
"2019-06-27 19:00:00","2019-06-27",25.9,1561662000000
"2019-06-27 19:15:00","2019-06-27",27.4,1561662900000
"2019-06-27 19:30:00","2019-06-27",26.3,1561663800000
"2019-06-27 19:45:00","2019-06-27",27.3,1561664700000
"2019-06-27 20:00:00","2019-06-27",27.3,1561665600000
"2019-06-27 20:15:00","2019-06-27",27.1,1561666500000
"2019-06-27 20:30:00","2019-06-27",27.1,1561667400000
"2019-06-27 20:45:00","2019-06-27",26.8,1561668300000
"2019-06-27 21:00:00","2019-06-27",27.1,1561669200000
"2019-06-27 21:15:00","2019-06-27",27.0,1561670100000
"2019-06-27 21:30:00","2019-06-27",27.2,1561671000000
"2019-06-27 21:45:00","2019-06-27",27.2,1561671900000
"2019-06-27 22:00:00","2019-06-27",27.2,1561672800000
"2019-06-27 22:15:00","2019-06-27",27.3,1561673700000
"2019-06-27 22:30:00","2019-06-27",27.4,1561674600000
"2019-06-27 22:45:00","2019-06-27",27.5,1561675500000
"2019-06-27 23:00:00","2019-06-27",27.6,1561676400000
"2019-06-27 23:15:00","2019-06-27",27.6,1561677300000
"2019-06-27 23:30:00","2019-06-27",27.6,1561678200000
"2019-06-27 23:45:00","2019-06-27",27.7,1561679100000
"2019-06-28 00:00:00","2019-06-28",27.7,1561680000000
"2019-06-28 00:15:00","2019-06-28",27.8,1561680900000
"2019-06-28 00:30:00","2019-06-28",27.8,1561681800000
"2019-06-28 00:45:00","2019-06-28",27.7,1561682700000
"2019-06-28 01:00:00","2019-06-28",27.8,1561683600000
"2019-06-28 01:15:00","2019-06-28",27.9,1561684500000
"2019-06-28 01:30:00","2019-06-28",27.8,1561685400000
"2019-06-28 01:45:00","2019-06-28",27.9,1561686300000
"2019-06-28 02:00:00","2019-06-28",27.9,1561687200000
"2019-06-28 02:15:00","2019-06-28",27.9,1561688100000
"2019-06-28 02:30:00","2019-06-28",27.8,1561689000000
"2019-06-28 02:45:00","2019-06-28",27.9,1561689900000
"2019-06-28 03:00:00","2019-06-28",27.8,1561690800000
"2019-06-28 03:15:00","2019-06-28",27.8,1561691700000
"2019-06-28 03:30:00","2019-06-28",27.9,1561692600000
"2019-06-28 03:45:00","2019-06-28",27.7,1561693500000
"2019-06-28 04:00:00","2019-06-28",27.8,1561694400000
"2019-06-28 04:15:00","2019-06-28",27.7,1561695300000
"2019-06-28 04:30:00","2019-06-28",27.8,1561696200000
"2019-06-28 04:45:00","2019-06-28",27.6,1561697100000
"2019-06-28 05:00:00","2019-06-28",27.7,1561698000000
"2019-06-28 05:15:00","2019-06-28",27.4,1561698900000
"2019-06-28 05:30:00","2019-06-28",27.2,1561699800000
"2019-06-28 05:45:00","2019-06-28",27.7,1561700700000
"2019-06-28 06:00:00","2019-06-28",27.7,1561701600000
"2019-06-28 06:15:00","2019-06-28",27.6,1561702500000
"2019-06-28 06:30:00","2019-06-28",27.6,1561703400000
"2019-06-28 06:45:00","2019-06-28",27.6,1561704300000
"2019-06-28 07:00:00","2019-06-28",28.2,1561705200000
"2019-06-28 07:15:00","2019-06-28",27.2,1561706100000
"2019-06-28 07:30:00","2019-06-28",27.9,1561707000000
"2019-06-28 07:45:00","2019-06-28",27.4,1561707900000
"2019-06-28 08:00:00","2019-06-28",27.6,1561708800000
"2019-06-28 08:15:00","2019-06-28",28.2,1561709700000
"2019-06-28 08:30:00","2019-06-28",28.0,1561710600000
"2019-06-28 08:45:00","2019-06-28",27.8,1561711500000
"2019-06-28 09:00:00","2019-06-28",27.9,1561712400000
"2019-06-28 09:15:00","2019-06-28",28.0,1561713300000
"2019-06-28 09:30:00","2019-06-28",27.9,1561714200000
"2019-06-28 09:45:00","2019-06-28",28.0,1561715100000
"2019-06-28 10:00:00","2019-06-28",27.5,1561716000000
"2019-06-28 10:15:00","2019-06-28",28.4,1561716900000
"2019-06-28 10:30:00","2019-06-28",27.8,1561717800000
"2019-06-28 10:45:00","2019-06-28",28.0,1561718700000
"2019-06-28 11:00:00","2019-06-28",28.3,1561719600000
"2019-06-28 11:15:00","2019-06-28",27.7,1561720500000
"2019-06-28 11:30:00","2019-06-28",28.1,1561721400000
"2019-06-28 11:45:00","2019-06-28",27.2,1561722300000
"2019-06-28 12:00:00","2019-06-28",28.5,1561723200000
"2019-06-28 12:15:00","2019-06-28",27.3,1561724100000
"2019-06-28 12:30:00","2019-06-28",28.6,1561725000000
"2019-06-28 12:45:00","2019-06-28",27.5,1561725900000
"2019-06-28 13:00:00","2019-06-28",28.2,1561726800000
"2019-06-28 13:15:00","2019-06-28",28.1,1561727700000
"2019-06-28 13:30:00","2019-06-28",27.5,1561728600000
"2019-06-28 13:45:00","2019-06-28",28.6,1561729500000
"2019-06-28 14:00:00","2019-06-28",27.9,1561730400000
"2019-06-28 14:15:00","2019-06-28",27.9,1561731300000
"2019-06-28 14:30:00","2019-06-28",29.3,1561732200000
"2019-06-28 14:45:00","2019-06-28",28.3,1561733100000
"2019-06-28 15:00:00","2019-06-28",28.1,1561734000000
"2019-06-28 15:15:00","2019-06-28",27.9,1561734900000
"2019-06-28 15:30:00","2019-06-28",28.3,1561735800000
"2019-06-28 15:45:00","2019-06-28",27.8,1561736700000
"2019-06-28 16:00:00","2019-06-28",27.8,1561737600000
