"datetime","date","turb-i-subdaily-ntu","epoch"
"2018-11-30 19:46:52","2018-11-30",129.4,1543607212000
"2018-11-30 20:01:52","2018-11-30",216.8,1543608112000
"2018-11-30 20:16:51","2018-11-30",207.9,1543609011000
"2018-11-30 20:31:51","2018-11-30",307.7,1543609911000
"2018-11-30 20:46:51","2018-11-30",326.9,1543610811000
"2018-11-30 21:01:52","2018-11-30",272.7,1543611712000
"2018-11-30 21:16:51","2018-11-30",132.0,1543612611000
"2018-11-30 21:31:51","2018-11-30",96.5,1543613511000
"2018-11-30 21:46:51","2018-11-30",134.6,1543614411000
"2018-11-30 22:01:18","2018-11-30",130.6,1543615278000
"2018-11-30 22:16:51","2018-11-30",138.3,1543616211000
"2018-11-30 22:31:51","2018-11-30",127.1,1543617111000
"2018-11-30 22:46:52","2018-11-30",113.7,1543618012000
"2018-11-30 23:01:51","2018-11-30",111.8,1543618911000
"2018-11-30 23:16:52","2018-11-30",121.9,1543619812000
"2018-11-30 23:31:51","2018-11-30",132.8,1543620711000
"2018-11-30 23:46:51","2018-11-30",99.4,1543621611000
"2018-12-01 00:01:51","2018-12-01",78.6,1543622511000
"2018-12-01 00:16:51","2018-12-01",69.2,1543623411000
"2018-12-01 00:31:51","2018-12-01",49.4,1543624311000
"2018-12-01 00:46:52","2018-12-01",38.5,1543625212000
"2018-12-01 01:01:52","2018-12-01",108.4,1543626112000
"2018-12-01 01:16:52","2018-12-01",30.2,1543627012000
"2018-12-01 01:31:51","2018-12-01",28.7,1543627911000
"2018-12-01 01:46:52","2018-12-01",24.3,1543628812000
"2018-12-01 02:01:19","2018-12-01",29.5,1543629679000
"2018-12-01 02:16:51","2018-12-01",56.7,1543630611000
"2018-12-01 02:31:52","2018-12-01",45.2,1543631512000
"2018-12-01 02:46:52","2018-12-01",55.5,1543632412000
"2018-12-01 03:01:52","2018-12-01",71.7,1543633312000
"2018-12-01 03:16:51","2018-12-01",110.9,1543634211000
"2018-12-01 03:31:52","2018-12-01",138.1,1543635112000
"2018-12-01 03:46:52","2018-12-01",154.0,1543636012000
"2018-12-01 04:01:52","2018-12-01",177.5,1543636912000
"2018-12-01 04:16:51","2018-12-01",196.3,1543637811000
"2018-12-01 04:31:52","2018-12-01",187.8,1543638712000
"2018-12-01 04:46:52","2018-12-01",328.4,1543639612000
"2018-12-01 05:01:52","2018-12-01",194.0,1543640512000
"2018-12-01 05:16:52","2018-12-01",152.5,1543641412000
"2018-12-01 05:31:51","2018-12-01",138.0,1543642311000
"2018-12-01 05:46:53","2018-12-01",175.4,1543643213000
"2018-12-01 06:01:51","2018-12-01",131.5,1543644111000
"2018-12-01 06:16:52","2018-12-01",582.4,1543645012000
"2018-12-01 06:31:51","2018-12-01",96.4,1543645911000
"2018-12-01 06:46:51","2018-12-01",51.7,1543646811000
"2018-12-01 07:01:52","2018-12-01",51.9,1543647712000
"2018-12-01 07:16:52","2018-12-01",97.1,1543648612000
"2018-12-01 07:31:52","2018-12-01",44.1,1543649512000
"2018-12-01 07:46:51","2018-12-01",48.1,1543650411000
"2018-12-01 08:01:51","2018-12-01",60.9,1543651311000
"2018-12-01 08:16:51","2018-12-01",80.6,1543652211000
"2018-12-01 08:31:51","2018-12-01",121.2,1543653111000
"2018-12-01 08:46:51","2018-12-01",151.7,1543654011000
"2018-12-01 09:01:51","2018-12-01",290.7,1543654911000
"2018-12-01 09:16:51","2018-12-01",321.4,1543655811000
"2018-12-01 09:31:52","2018-12-01",294.7,1543656712000
"2018-12-01 09:46:51","2018-12-01",260.8,1543657611000
"2018-12-01 10:01:53","2018-12-01",230.7,1543658513000
"2018-12-01 10:16:52","2018-12-01",154.4,1543659412000
"2018-12-01 10:31:52","2018-12-01",132.9,1543660312000
"2018-12-01 10:46:51","2018-12-01",136.3,1543661211000
"2018-12-01 11:01:52","2018-12-01",142.6,1543662112000
"2018-12-01 11:16:52","2018-12-01",142.3,1543663012000
"2018-12-01 11:31:52","2018-12-01",149.2,1543663912000
"2018-12-01 11:46:51","2018-12-01",142.1,1543664811000
"2018-12-01 12:01:51","2018-12-01",136.5,1543665711000
"2018-12-01 12:16:52","2018-12-01",131.7,1543666612000
"2018-12-01 12:31:51","2018-12-01",120.3,1543667511000
"2018-12-01 12:46:52","2018-12-01",97.6,1543668412000
"2018-12-01 13:01:51","2018-12-01",85.4,1543669311000
"2018-12-01 13:16:52","2018-12-01",95.6,1543670212000
"2018-12-01 13:31:51","2018-12-01",64.6,1543671111000
"2018-12-01 13:46:51","2018-12-01",168.4,1543672011000
"2018-12-01 14:01:17","2018-12-01",70.4,1543672877000
"2018-12-01 14:16:51","2018-12-01",42.5,1543673811000
"2018-12-01 14:31:52","2018-12-01",41.4,1543674712000
"2018-12-01 14:46:52","2018-12-01",34.8,1543675612000
"2018-12-01 15:01:52","2018-12-01",72.7,1543676512000
"2018-12-01 15:16:52","2018-12-01",62.6,1543677412000
"2018-12-01 15:31:52","2018-12-01",321.3,1543678312000
"2018-12-01 15:46:51","2018-12-01",18.3,1543679211000
"2018-12-01 16:01:51","2018-12-01",33.6,1543680111000
"2018-12-01 16:16:51","2018-12-01",56.8,1543681011000
"2018-12-01 16:31:52","2018-12-01",60.6,1543681912000
"2018-12-01 16:46:51","2018-12-01",79.5,1543682811000
"2018-12-01 17:01:52","2018-12-01",116.2,1543683712000
"2018-12-01 17:16:51","2018-12-01",151.0,1543684611000
"2018-12-01 17:31:52","2018-12-01",259.7,1543685512000
"2018-12-01 17:46:51","2018-12-01",236.7,1543686411000
"2018-12-01 18:01:13","2018-12-01",380.7,1543687273000
"2018-12-01 18:16:52","2018-12-01",223.9,1543688212000
"2018-12-01 18:31:52","2018-12-01",225.1,1543689112000
"2018-12-01 18:46:51","2018-12-01",191.0,1543690011000
"2018-12-01 19:01:52","2018-12-01",173.4,1543690912000
"2018-12-01 19:16:51","2018-12-01",150.4,1543691811000
"2018-12-01 19:31:52","2018-12-01",149.4,1543692712000
"2018-12-01 19:46:52","2018-12-01",134.0,1543693612000
"2018-12-01 20:01:11","2018-12-01",82.0,1543694471000
"2018-12-01 20:16:52","2018-12-01",179.7,1543695412000
"2018-12-01 20:31:51","2018-12-01",56.5,1543696311000
"2018-12-01 20:46:51","2018-12-01",102.6,1543697211000
"2018-12-01 21:01:51","2018-12-01",119.4,1543698111000
"2018-12-01 21:16:51","2018-12-01",187.1,1543699011000
"2018-12-01 21:31:52","2018-12-01",158.1,1543699912000
"2018-12-01 21:46:51","2018-12-01",286.1,1543700811000
"2018-12-01 22:01:52","2018-12-01",314.8,1543701712000
"2018-12-01 22:16:52","2018-12-01",271.6,1543702612000
"2018-12-01 22:31:51","2018-12-01",213.1,1543703511000
"2018-12-01 22:46:51","2018-12-01",117.7,1543704411000
"2018-12-01 23:01:52","2018-12-01",104.0,1543705312000
"2018-12-01 23:16:52","2018-12-01",135.4,1543706212000
"2018-12-01 23:31:51","2018-12-01",131.8,1543707111000
"2018-12-01 23:46:51","2018-12-01",118.0,1543708011000
"2018-12-02 00:01:15","2018-12-02",117.8,1543708875000
"2018-12-02 00:16:51","2018-12-02",116.7,1543709811000
"2018-12-02 00:31:51","2018-12-02",105.2,1543710711000
"2018-12-02 00:46:51","2018-12-02",100.9,1543711611000
"2018-12-02 01:01:51","2018-12-02",112.6,1543712511000
"2018-12-02 01:16:51","2018-12-02",86.3,1543713411000
"2018-12-02 01:31:51","2018-12-02",85.0,1543714311000
"2018-12-02 01:46:51","2018-12-02",59.4,1543715211000
"2018-12-02 02:01:51","2018-12-02",54.5,1543716111000
"2018-12-02 02:16:51","2018-12-02",39.8,1543717011000
"2018-12-02 02:31:51","2018-12-02",35.1,1543717911000
"2018-12-02 02:46:52","2018-12-02",36.0,1543718812000
"2018-12-02 03:01:52","2018-12-02",30.0,1543719712000
"2018-12-02 03:16:52","2018-12-02",24.8,1543720612000
"2018-12-02 03:31:51","2018-12-02",20.3,1543721511000
"2018-12-02 03:46:51","2018-12-02",19.3,1543722411000
"2018-12-02 04:01:13","2018-12-02",29.7,1543723273000
"2018-12-02 04:16:51","2018-12-02",39.0,1543724211000
"2018-12-02 04:31:51","2018-12-02",34.9,1543725111000
"2018-12-02 04:46:51","2018-12-02",69.1,1543726011000
"2018-12-02 05:01:51","2018-12-02",127.1,1543726911000
"2018-12-02 05:16:51","2018-12-02",170.1,1543727811000
"2018-12-02 05:31:51","2018-12-02",239.5,1543728711000
"2018-12-02 05:46:52","2018-12-02",214.9,1543729612000
"2018-12-02 06:01:52","2018-12-02",227.0,1543730512000
"2018-12-02 06:16:51","2018-12-02",308.2,1543731411000
"2018-12-02 06:31:51","2018-12-02",297.0,1543732311000
"2018-12-02 06:46:52","2018-12-02",199.8,1543733212000
"2018-12-02 07:01:51","2018-12-02",162.5,1543734111000
"2018-12-02 07:16:51","2018-12-02",134.6,1543735011000
"2018-12-02 07:31:52","2018-12-02",135.2,1543735912000
"2018-12-02 07:46:52","2018-12-02",110.1,1543736812000
"2018-12-02 08:01:52","2018-12-02",110.2,1543737712000
"2018-12-02 08:16:52","2018-12-02",91.2,1543738612000
"2018-12-02 08:31:52","2018-12-02",74.9,1543739512000
"2018-12-02 08:46:52","2018-12-02",44.5,1543740412000
"2018-12-02 09:01:52","2018-12-02",43.3,1543741312000
"2018-12-02 09:16:51","2018-12-02",78.8,1543742211000
"2018-12-02 09:31:52","2018-12-02",87.9,1543743112000
"2018-12-02 09:46:52","2018-12-02",99.3,1543744012000
"2018-12-02 10:01:13","2018-12-02",243.3,1543744873000
"2018-12-02 10:16:51","2018-12-02",310.3,1543745811000
"2018-12-02 10:31:52","2018-12-02",329.0,1543746712000
"2018-12-02 10:46:52","2018-12-02",275.3,1543747612000
"2018-12-02 11:01:51","2018-12-02",222.7,1543748511000
"2018-12-02 11:16:52","2018-12-02",140.7,1543749412000
"2018-12-02 11:31:51","2018-12-02",112.1,1543750311000
"2018-12-02 11:46:52","2018-12-02",118.8,1543751212000
"2018-12-02 12:01:52","2018-12-02",145.6,1543752112000
"2018-12-02 12:16:51","2018-12-02",204.5,1543753011000
"2018-12-02 12:31:52","2018-12-02",162.4,1543753912000
"2018-12-02 12:46:51","2018-12-02",155.1,1543754811000
"2018-12-02 13:01:51","2018-12-02",148.3,1543755711000
"2018-12-02 13:16:51","2018-12-02",132.8,1543756611000
"2018-12-02 13:31:51","2018-12-02",131.2,1543757511000
"2018-12-02 13:46:51","2018-12-02",125.7,1543758411000
"2018-12-02 14:01:51","2018-12-02",103.9,1543759311000
"2018-12-02 14:16:52","2018-12-02",90.3,1543760212000
"2018-12-02 14:31:52","2018-12-02",86.0,1543761112000
"2018-12-02 14:46:52","2018-12-02",57.0,1543762012000
"2018-12-02 15:01:51","2018-12-02",66.6,1543762911000
"2018-12-02 15:16:52","2018-12-02",48.2,1543763812000
"2018-12-02 15:31:52","2018-12-02",29.3,1543764712000
"2018-12-02 15:46:51","2018-12-02",89.9,1543765611000
"2018-12-02 16:01:11","2018-12-02",47.2,1543766471000
"2018-12-02 16:16:51","2018-12-02",34.5,1543767411000
"2018-12-02 16:31:52","2018-12-02",119.0,1543768312000
"2018-12-02 16:46:51","2018-12-02",23.9,1543769211000
"2018-12-02 17:01:52","2018-12-02",17.8,1543770112000
"2018-12-02 17:16:52","2018-12-02",24.6,1543771012000
"2018-12-02 17:31:51","2018-12-02",41.9,1543771911000
"2018-12-02 17:46:52","2018-12-02",54.6,1543772812000
"2018-12-02 18:01:09","2018-12-02",119.5,1543773669000
"2018-12-02 18:16:51","2018-12-02",239.8,1543774611000
"2018-12-02 18:31:51","2018-12-02",183.7,1543775511000
"2018-12-02 18:46:51","2018-12-02",158.3,1543776411000
"2018-12-02 19:01:51","2018-12-02",366.7,1543777311000
"2018-12-02 19:16:51","2018-12-02",278.4,1543778211000
"2018-12-02 19:31:52","2018-12-02",194.2,1543779112000
"2018-12-02 19:46:52","2018-12-02",175.5,1543780012000
"2018-12-02 20:01:52","2018-12-02",178.1,1543780912000
"2018-12-02 20:16:52","2018-12-02",176.9,1543781812000
"2018-12-02 20:31:51","2018-12-02",146.4,1543782711000
"2018-12-02 20:46:51","2018-12-02",179.2,1543783611000
"2018-12-02 21:01:52","2018-12-02",143.4,1543784512000
"2018-12-02 21:16:51","2018-12-02",96.9,1543785411000
"2018-12-02 21:31:51","2018-12-02",75.6,1543786311000
"2018-12-02 21:46:52","2018-12-02",54.1,1543787212000
"2018-12-02 22:01:51","2018-12-02",95.1,1543788111000
"2018-12-02 22:16:51","2018-12-02",126.8,1543789011000
"2018-12-02 22:31:52","2018-12-02",120.1,1543789912000
"2018-12-02 22:46:51","2018-12-02",167.0,1543790811000
"2018-12-02 23:01:51","2018-12-02",261.9,1543791711000
"2018-12-02 23:16:51","2018-12-02",261.7,1543792611000
"2018-12-02 23:31:51","2018-12-02",217.8,1543793511000
"2018-12-02 23:46:51","2018-12-02",176.1,1543794411000
"2018-12-03 00:01:52","2018-12-03",103.6,1543795312000
"2018-12-03 00:16:52","2018-12-03",100.6,1543796212000
"2018-12-03 00:31:51","2018-12-03",116.4,1543797111000
"2018-12-03 00:46:51","2018-12-03",119.6,1543798011000
"2018-12-03 01:01:51","2018-12-03",122.4,1543798911000
"2018-12-03 01:16:51","2018-12-03",111.0,1543799811000
"2018-12-03 01:31:51","2018-12-03",113.8,1543800711000
"2018-12-03 01:46:51","2018-12-03",108.0,1543801611000
"2018-12-03 02:01:14","2018-12-03",105.3,1543802474000
"2018-12-03 02:16:52","2018-12-03",100.5,1543803412000
"2018-12-03 02:31:52","2018-12-03",100.7,1543804312000
"2018-12-03 02:46:52","2018-12-03",88.5,1543805212000
"2018-12-03 03:01:51","2018-12-03",76.1,1543806111000
"2018-12-03 03:16:51","2018-12-03",62.2,1543807011000
"2018-12-03 03:31:51","2018-12-03",51.0,1543807911000
"2018-12-03 03:46:52","2018-12-03",43.6,1543808812000
"2018-12-03 04:01:51","2018-12-03",40.8,1543809711000
"2018-12-03 04:16:51","2018-12-03",35.8,1543810611000
"2018-12-03 04:31:52","2018-12-03",31.1,1543811512000
"2018-12-03 04:46:52","2018-12-03",25.6,1543812412000
"2018-12-03 05:01:51","2018-12-03",25.2,1543813311000
"2018-12-03 05:16:52","2018-12-03",26.1,1543814212000
"2018-12-03 05:31:52","2018-12-03",67.0,1543815112000
"2018-12-03 05:46:51","2018-12-03",60.4,1543816011000
"2018-12-03 06:01:14","2018-12-03",93.0,1543816874000
"2018-12-03 06:16:52","2018-12-03",179.4,1543817812000
"2018-12-03 06:31:52","2018-12-03",186.7,1543818712000
"2018-12-03 06:46:52","2018-12-03",198.6,1543819612000
"2018-12-03 07:01:52","2018-12-03",180.3,1543820512000
"2018-12-03 07:16:51","2018-12-03",200.0,1543821411000
"2018-12-03 07:31:52","2018-12-03",323.8,1543822312000
"2018-12-03 07:46:51","2018-12-03",264.1,1543823211000
"2018-12-03 08:01:52","2018-12-03",217.1,1543824112000
"2018-12-03 08:16:52","2018-12-03",203.6,1543825012000
"2018-12-03 08:31:52","2018-12-03",179.8,1543825912000
"2018-12-03 08:46:51","2018-12-03",129.5,1543826811000
"2018-12-03 09:01:52","2018-12-03",128.8,1543827712000
"2018-12-03 09:16:51","2018-12-03",58.2,1543828611000
"2018-12-03 09:31:52","2018-12-03",78.9,1543829512000
"2018-12-03 09:46:52","2018-12-03",75.4,1543830412000
"2018-12-03 10:01:18","2018-12-03",85.0,1543831278000
"2018-12-03 10:16:52","2018-12-03",48.4,1543832212000
"2018-12-03 10:31:52","2018-12-03",101.1,1543833112000
"2018-12-03 10:46:52","2018-12-03",111.6,1543834012000
"2018-12-03 11:01:52","2018-12-03",142.5,1543834912000
"2018-12-03 11:16:52","2018-12-03",217.9,1543835812000
"2018-12-03 11:31:51","2018-12-03",318.4,1543836711000
"2018-12-03 11:46:51","2018-12-03",355.5,1543837611000
"2018-12-03 12:01:12","2018-12-03",294.4,1543838472000
"2018-12-03 12:16:51","2018-12-03",194.2,1543839411000
"2018-12-03 12:31:52","2018-12-03",122.8,1543840312000
"2018-12-03 12:46:51","2018-12-03",117.3,1543841211000
"2018-12-03 13:01:52","2018-12-03",132.0,1543842112000
"2018-12-03 13:16:52","2018-12-03",131.8,1543843012000
"2018-12-03 13:31:52","2018-12-03",121.6,1543843912000
"2018-12-03 13:46:52","2018-12-03",117.1,1543844812000
"2018-12-03 14:01:51","2018-12-03",116.3,1543845711000
"2018-12-03 14:16:51","2018-12-03",122.6,1543846611000
"2018-12-03 14:31:51","2018-12-03",125.2,1543847511000
"2018-12-03 14:46:52","2018-12-03",142.6,1543848412000
"2018-12-03 15:01:52","2018-12-03",135.9,1543849312000
"2018-12-03 15:16:51","2018-12-03",124.3,1543850211000
"2018-12-03 15:31:52","2018-12-03",98.1,1543851112000
"2018-12-03 15:46:52","2018-12-03",79.4,1543852012000
"2018-12-03 16:01:52","2018-12-03",85.4,1543852912000
"2018-12-03 16:16:52","2018-12-03",62.3,1543853812000
"2018-12-03 16:31:51","2018-12-03",47.0,1543854711000
"2018-12-03 16:46:52","2018-12-03",36.2,1543855612000
"2018-12-03 17:01:51","2018-12-03",70.5,1543856511000
"2018-12-03 17:16:51","2018-12-03",101.1,1543857411000
"2018-12-03 17:31:52","2018-12-03",35.0,1543858312000
"2018-12-03 17:46:51","2018-12-03",28.7,1543859211000
"2018-12-03 18:01:13","2018-12-03",55.8,1543860073000
"2018-12-03 18:16:52","2018-12-03",65.0,1543861012000
"2018-12-03 18:31:51","2018-12-03",241.9,1543861911000
"2018-12-03 18:46:51","2018-12-03",260.6,1543862811000
"2018-12-03 19:01:51","2018-12-03",272.0,1543863711000
"2018-12-03 19:16:51","2018-12-03",246.8,1543864611000
"2018-12-03 19:31:52","2018-12-03",172.2,1543865512000
"2018-12-03 19:46:51","2018-12-03",246.2,1543866411000
"2018-12-03 20:01:52","2018-12-03",319.6,1543867312000
"2018-12-03 20:16:52","2018-12-03",255.4,1543868212000
"2018-12-03 20:31:52","2018-12-03",224.9,1543869112000
"2018-12-03 20:46:51","2018-12-03",186.8,1543870011000
"2018-12-03 21:01:52","2018-12-03",183.4,1543870912000
"2018-12-03 21:16:52","2018-12-03",182.7,1543871812000
"2018-12-03 21:31:51","2018-12-03",168.2,1543872711000
"2018-12-03 21:46:51","2018-12-03",136.1,1543873611000
"2018-12-03 22:01:19","2018-12-03",110.5,1543874479000
"2018-12-03 22:16:52","2018-12-03",106.8,1543875412000
"2018-12-03 22:31:52","2018-12-03",137.9,1543876312000
"2018-12-03 22:46:52","2018-12-03",68.3,1543877212000
"2018-12-03 23:01:52","2018-12-03",99.4,1543878112000
"2018-12-03 23:16:52","2018-12-03",152.4,1543879012000
"2018-12-03 23:31:51","2018-12-03",178.3,1543879911000
"2018-12-03 23:46:51","2018-12-03",163.9,1543880811000
"2018-12-04 00:01:51","2018-12-04",252.7,1543881711000
"2018-12-04 00:16:51","2018-12-04",294.5,1543882611000
"2018-12-04 00:31:51","2018-12-04",251.5,1543883511000
"2018-12-04 00:46:51","2018-12-04",141.3,1543884411000
"2018-12-04 01:01:51","2018-12-04",95.6,1543885311000
"2018-12-04 01:16:51","2018-12-04",123.9,1543886211000
"2018-12-04 01:31:51","2018-12-04",125.2,1543887111000
"2018-12-04 01:46:51","2018-12-04",119.0,1543888011000
"2018-12-04 02:01:21","2018-12-04",114.9,1543888881000
"2018-12-04 02:16:51","2018-12-04",103.1,1543889811000
"2018-12-04 02:31:51","2018-12-04",88.1,1543890711000
"2018-12-04 02:46:51","2018-12-04",86.8,1543891611000
"2018-12-04 03:01:51","2018-12-04",92.0,1543892511000
"2018-12-04 03:16:51","2018-12-04",93.5,1543893411000
"2018-12-04 03:31:51","2018-12-04",99.7,1543894311000
"2018-12-04 03:46:52","2018-12-04",81.8,1543895212000
"2018-12-04 04:01:52","2018-12-04",81.5,1543896112000
"2018-12-04 04:16:52","2018-12-04",70.0,1543897012000
"2018-12-04 04:31:52","2018-12-04",59.6,1543897912000
"2018-12-04 04:46:51","2018-12-04",54.0,1543898811000
"2018-12-04 05:01:52","2018-12-04",36.2,1543899712000
"2018-12-04 05:16:51","2018-12-04",33.0,1543900611000
"2018-12-04 05:31:51","2018-12-04",31.2,1543901511000
"2018-12-04 05:46:51","2018-12-04",26.0,1543902411000
"2018-12-04 06:01:52","2018-12-04",24.1,1543903312000
"2018-12-04 06:16:51","2018-12-04",70.0,1543904211000
"2018-12-04 06:31:51","2018-12-04",89.3,1543905111000
"2018-12-04 06:46:51","2018-12-04",111.6,1543906011000
"2018-12-04 07:01:51","2018-12-04",150.4,1543906911000
"2018-12-04 07:16:52","2018-12-04",161.7,1543907812000
"2018-12-04 07:31:52","2018-12-04",210.0,1543908712000
"2018-12-04 07:46:51","2018-12-04",181.9,1543909611000
"2018-12-04 08:01:51","2018-12-04",132.7,1543910511000
"2018-12-04 08:16:51","2018-12-04",195.1,1543911411000
"2018-12-04 08:31:51","2018-12-04",237.5,1543912311000
"2018-12-04 08:46:52","2018-12-04",215.6,1543913212000
"2018-12-04 09:01:51","2018-12-04",179.0,1543914111000
"2018-12-04 09:16:53","2018-12-04",154.3,1543915013000
"2018-12-04 09:31:51","2018-12-04",110.6,1543915911000
"2018-12-04 09:46:51","2018-12-04",115.2,1543916811000
"2018-12-04 10:01:23","2018-12-04",85.1,1543917683000
"2018-12-04 10:16:51","2018-12-04",51.4,1543918611000
"2018-12-04 10:31:51","2018-12-04",70.2,1543919511000
"2018-12-04 10:46:51","2018-12-04",45.3,1543920411000
"2018-12-04 11:01:51","2018-12-04",45.1,1543921311000
"2018-12-04 11:16:51","2018-12-04",41.3,1543922211000
"2018-12-04 11:31:51","2018-12-04",71.7,1543923111000
"2018-12-04 11:46:52","2018-12-04",98.4,1543924012000
"2018-12-04 12:01:51","2018-12-04",124.6,1543924911000
"2018-12-04 12:16:51","2018-12-04",158.1,1543925811000
"2018-12-04 12:31:52","2018-12-04",296.6,1543926712000
"2018-12-04 12:46:51","2018-12-04",370.3,1543927611000
"2018-12-04 13:01:51","2018-12-04",330.0,1543928511000
"2018-12-04 13:16:51","2018-12-04",308.2,1543929411000
"2018-12-04 13:31:51","2018-12-04",129.6,1543930311000
"2018-12-04 13:46:52","2018-12-04",135.0,1543931212000
"2018-12-04 14:01:51","2018-12-04",139.4,1543932111000
"2018-12-04 14:16:51","2018-12-04",125.3,1543933011000
"2018-12-04 14:31:51","2018-12-04",120.2,1543933911000
"2018-12-04 14:46:51","2018-12-04",121.7,1543934811000
"2018-12-04 15:01:51","2018-12-04",111.9,1543935711000
"2018-12-04 15:16:51","2018-12-04",105.9,1543936611000
"2018-12-04 15:31:51","2018-12-04",109.8,1543937511000
"2018-12-04 15:46:51","2018-12-04",112.4,1543938411000
"2018-12-04 16:01:18","2018-12-04",108.2,1543939278000
"2018-12-04 16:16:53","2018-12-04",102.3,1543940213000
"2018-12-04 16:31:52","2018-12-04",93.8,1543941112000
"2018-12-04 16:46:52","2018-12-04",81.1,1543942012000
"2018-12-04 17:01:52","2018-12-04",204.8,1543942912000
