"datetime","date","turb-i-subdaily-ntu","epoch"
"2019-08-01 23:01:54","2019-08-01",519.0,1564700514000
"2019-08-01 23:16:54","2019-08-01",386.9,1564701414000
"2019-08-01 23:31:54","2019-08-01",352.8,1564702314000
"2019-08-01 23:46:54","2019-08-01",310.6,1564703214000
"2019-08-02 00:01:54","2019-08-02",320.5,1564704114000
"2019-08-02 00:16:54","2019-08-02",303.9,1564705014000
"2019-08-02 00:31:54","2019-08-02",319.9,1564705914000
"2019-08-02 00:46:54","2019-08-02",427.0,1564706814000
"2019-08-02 01:01:55","2019-08-02",308.2,1564707715000
"2019-08-02 01:16:54","2019-08-02",327.6,1564708614000
"2019-08-02 01:31:54","2019-08-02",244.5,1564709514000
"2019-08-02 01:46:54","2019-08-02",312.5,1564710414000
"2019-08-02 02:01:54","2019-08-02",341.5,1564711314000
"2019-08-02 02:16:54","2019-08-02",264.4,1564712214000
"2019-08-02 02:31:54","2019-08-02",369.6,1564713114000
"2019-08-02 02:46:54","2019-08-02",379.0,1564714014000
"2019-08-02 03:01:54","2019-08-02",403.3,1564714914000
"2019-08-02 03:16:54","2019-08-02",347.8,1564715814000
"2019-08-02 03:31:54","2019-08-02",481.1,1564716714000
"2019-08-02 03:46:54","2019-08-02",434.2,1564717614000
"2019-08-02 04:01:54","2019-08-02",194.7,1564718514000
"2019-08-02 04:16:53","2019-08-02",403.5,1564719413000
"2019-08-02 04:31:54","2019-08-02",358.6,1564720314000
"2019-08-02 04:46:54","2019-08-02",291.5,1564721214000
"2019-08-02 05:01:54","2019-08-02",318.1,1564722114000
"2019-08-02 05:16:54","2019-08-02",456.3,1564723014000
"2019-08-02 05:31:54","2019-08-02",298.0,1564723914000
"2019-08-02 05:46:54","2019-08-02",298.8,1564724814000
"2019-08-02 06:01:54","2019-08-02",347.3,1564725714000
"2019-08-02 06:16:54","2019-08-02",242.7,1564726614000
"2019-08-02 06:31:54","2019-08-02",318.5,1564727514000
"2019-08-02 06:46:54","2019-08-02",372.0,1564728414000
"2019-08-02 07:01:55","2019-08-02",436.2,1564729315000
"2019-08-02 07:16:55","2019-08-02",271.4,1564730215000
"2019-08-02 07:31:54","2019-08-02",266.6,1564731114000
"2019-08-02 07:46:54","2019-08-02",224.4,1564732014000
"2019-08-02 08:01:54","2019-08-02",231.4,1564732914000
"2019-08-02 08:16:54","2019-08-02",171.8,1564733814000
"2019-08-02 08:31:54","2019-08-02",184.6,1564734714000
"2019-08-02 08:46:54","2019-08-02",228.6,1564735614000
"2019-08-02 09:01:54","2019-08-02",221.1,1564736514000
"2019-08-02 09:16:54","2019-08-02",230.7,1564737414000
"2019-08-02 09:31:54","2019-08-02",233.5,1564738314000
"2019-08-02 09:46:54","2019-08-02",456.5,1564739214000
"2019-08-02 10:01:55","2019-08-02",459.2,1564740115000
"2019-08-02 10:16:54","2019-08-02",426.5,1564741014000
"2019-08-02 10:31:54","2019-08-02",456.2,1564741914000
"2019-08-02 10:46:54","2019-08-02",626.7,1564742814000
"2019-08-02 11:01:54","2019-08-02",465.1,1564743714000
"2019-08-02 11:16:54","2019-08-02",365.5,1564744614000
"2019-08-02 11:31:54","2019-08-02",288.6,1564745514000
"2019-08-02 11:46:54","2019-08-02",341.1,1564746414000
"2019-08-02 12:01:54","2019-08-02",308.6,1564747314000
"2019-08-02 12:16:54","2019-08-02",344.7,1564748214000
"2019-08-02 12:31:54","2019-08-02",318.4,1564749114000
"2019-08-02 12:46:55","2019-08-02",350.8,1564750015000
"2019-08-02 13:01:54","2019-08-02",372.3,1564750914000
"2019-08-02 13:16:54","2019-08-02",427.6,1564751814000
"2019-08-02 13:31:54","2019-08-02",288.9,1564752714000
"2019-08-02 13:46:54","2019-08-02",247.7,1564753614000
"2019-08-02 14:01:54","2019-08-02",243.7,1564754514000
"2019-08-02 14:16:54","2019-08-02",326.7,1564755414000
"2019-08-02 14:31:54","2019-08-02",249.8,1564756314000
"2019-08-02 14:46:54","2019-08-02",251.8,1564757214000
"2019-08-02 15:01:54","2019-08-02",309.2,1564758114000
"2019-08-02 15:16:54","2019-08-02",329.9,1564759014000
"2019-08-02 15:31:54","2019-08-02",322.6,1564759914000
"2019-08-02 15:46:54","2019-08-02",403.8,1564760814000
"2019-08-02 16:01:54","2019-08-02",469.8,1564761714000
"2019-08-02 16:16:54","2019-08-02",332.2,1564762614000
"2019-08-02 16:31:54","2019-08-02",396.4,1564763514000
"2019-08-02 16:46:54","2019-08-02",355.8,1564764414000
"2019-08-02 17:01:54","2019-08-02",441.2,1564765314000
"2019-08-02 17:16:54","2019-08-02",264.3,1564766214000
"2019-08-02 17:31:54","2019-08-02",385.4,1564767114000
"2019-08-02 17:46:54","2019-08-02",268.4,1564768014000
"2019-08-02 18:01:54","2019-08-02",406.9,1564768914000
"2019-08-02 18:16:54","2019-08-02",318.8,1564769814000
"2019-08-02 18:31:54","2019-08-02",288.4,1564770714000
"2019-08-02 18:46:54","2019-08-02",292.1,1564771614000
"2019-08-02 19:01:54","2019-08-02",277.8,1564772514000
"2019-08-02 19:16:54","2019-08-02",233.2,1564773414000
"2019-08-02 19:31:54","2019-08-02",362.4,1564774314000
"2019-08-02 19:46:54","2019-08-02",320.2,1564775214000
"2019-08-02 20:01:54","2019-08-02",308.2,1564776114000
"2019-08-02 20:16:54","2019-08-02",261.5,1564777014000
"2019-08-02 20:31:54","2019-08-02",251.3,1564777914000
"2019-08-02 20:46:54","2019-08-02",298.4,1564778814000
"2019-08-02 21:01:54","2019-08-02",227.1,1564779714000
"2019-08-02 21:16:54","2019-08-02",222.7,1564780614000
"2019-08-02 21:31:55","2019-08-02",259.0,1564781515000
"2019-08-02 21:46:54","2019-08-02",360.1,1564782414000
"2019-08-02 22:01:54","2019-08-02",369.1,1564783314000
"2019-08-02 22:16:54","2019-08-02",398.1,1564784214000
"2019-08-02 22:31:54","2019-08-02",414.2,1564785114000
"2019-08-02 22:46:54","2019-08-02",465.8,1564786014000
"2019-08-02 23:01:54","2019-08-02",595.6,1564786914000
"2019-08-02 23:16:54","2019-08-02",606.4,1564787814000
"2019-08-02 23:31:54","2019-08-02",590.4,1564788714000
"2019-08-02 23:46:54","2019-08-02",547.6,1564789614000
"2019-08-03 00:01:54","2019-08-03",501.6,1564790514000
"2019-08-03 00:16:54","2019-08-03",446.6,1564791414000
"2019-08-03 00:31:54","2019-08-03",488.4,1564792314000
"2019-08-03 00:46:54","2019-08-03",390.6,1564793214000
"2019-08-03 01:01:54","2019-08-03",418.8,1564794114000
"2019-08-03 01:16:54","2019-08-03",363.5,1564795014000
"2019-08-03 01:31:54","2019-08-03",354.2,1564795914000
"2019-08-03 01:46:54","2019-08-03",369.8,1564796814000
"2019-08-03 02:01:54","2019-08-03",359.3,1564797714000
"2019-08-03 02:16:54","2019-08-03",315.4,1564798614000
"2019-08-03 02:31:54","2019-08-03",328.8,1564799514000
"2019-08-03 02:46:54","2019-08-03",375.3,1564800414000
"2019-08-03 03:01:54","2019-08-03",336.7,1564801314000
"2019-08-03 03:16:54","2019-08-03",407.6,1564802214000
"2019-08-03 03:31:54","2019-08-03",374.9,1564803114000
"2019-08-03 03:46:54","2019-08-03",272.6,1564804014000
"2019-08-03 04:01:53","2019-08-03",562.3,1564804913000
"2019-08-03 04:16:55","2019-08-03",434.2,1564805815000
"2019-08-03 04:31:54","2019-08-03",539.9,1564806714000
"2019-08-03 04:46:54","2019-08-03",380.6,1564807614000
"2019-08-03 05:01:54","2019-08-03",422.8,1564808514000
"2019-08-03 05:16:54","2019-08-03",413.0,1564809414000
"2019-08-03 05:31:54","2019-08-03",389.8,1564810314000
"2019-08-03 05:46:54","2019-08-03",272.8,1564811214000
"2019-08-03 06:01:54","2019-08-03",466.9,1564812114000
"2019-08-03 06:16:54","2019-08-03",311.8,1564813014000
"2019-08-03 06:31:54","2019-08-03",420.9,1564813914000
"2019-08-03 06:46:54","2019-08-03",320.1,1564814814000
"2019-08-03 07:01:54","2019-08-03",323.7,1564815714000
"2019-08-03 07:16:54","2019-08-03",367.4,1564816614000
"2019-08-03 07:31:54","2019-08-03",309.5,1564817514000
"2019-08-03 07:46:54","2019-08-03",364.3,1564818414000
"2019-08-03 08:01:54","2019-08-03",352.3,1564819314000
"2019-08-03 08:16:54","2019-08-03",436.1,1564820214000
"2019-08-03 08:31:54","2019-08-03",305.3,1564821114000
"2019-08-03 08:46:54","2019-08-03",445.8,1564822014000
"2019-08-03 09:01:54","2019-08-03",260.6,1564822914000
"2019-08-03 09:16:54","2019-08-03",273.4,1564823814000
"2019-08-03 09:31:54","2019-08-03",276.7,1564824714000
"2019-08-03 09:46:54","2019-08-03",381.9,1564825614000
"2019-08-03 10:01:54","2019-08-03",219.2,1564826514000
"2019-08-03 10:16:54","2019-08-03",318.1,1564827414000
"2019-08-03 10:31:54","2019-08-03",451.0,1564828314000
"2019-08-03 10:46:54","2019-08-03",320.4,1564829214000
"2019-08-03 11:01:54","2019-08-03",558.6,1564830114000
"2019-08-03 11:16:54","2019-08-03",449.7,1564831014000
"2019-08-03 11:31:54","2019-08-03",412.6,1564831914000
"2019-08-03 11:46:54","2019-08-03",377.9,1564832814000
"2019-08-03 12:01:54","2019-08-03",524.9,1564833714000
"2019-08-03 12:16:54","2019-08-03",415.8,1564834614000
"2019-08-03 12:31:54","2019-08-03",400.6,1564835514000
"2019-08-03 12:46:54","2019-08-03",448.8,1564836414000
"2019-08-03 13:01:54","2019-08-03",381.4,1564837314000
"2019-08-03 13:16:54","2019-08-03",417.0,1564838214000
"2019-08-03 13:31:54","2019-08-03",396.4,1564839114000
"2019-08-03 13:46:54","2019-08-03",429.5,1564840014000
"2019-08-03 14:16:55","2019-08-03",471.1,1564841815000
"2019-08-03 14:31:54","2019-08-03",272.5,1564842714000
"2019-08-03 14:46:54","2019-08-03",320.4,1564843614000
"2019-08-03 15:01:54","2019-08-03",355.0,1564844514000
"2019-08-03 15:16:54","2019-08-03",328.6,1564845414000
"2019-08-03 15:31:54","2019-08-03",290.3,1564846314000
"2019-08-03 15:46:54","2019-08-03",348.8,1564847214000
"2019-08-03 16:01:54","2019-08-03",349.0,1564848114000
"2019-08-03 16:16:54","2019-08-03",449.9,1564849014000
"2019-08-03 16:31:54","2019-08-03",491.5,1564849914000
"2019-08-03 16:46:54","2019-08-03",529.5,1564850814000
"2019-08-03 17:01:54","2019-08-03",447.7,1564851714000
"2019-08-03 17:16:54","2019-08-03",412.1,1564852614000
"2019-08-03 17:31:54","2019-08-03",365.9,1564853514000
"2019-08-03 17:46:54","2019-08-03",361.2,1564854414000
"2019-08-03 18:01:54","2019-08-03",394.9,1564855314000
"2019-08-03 18:16:54","2019-08-03",490.0,1564856214000
"2019-08-03 18:31:54","2019-08-03",397.5,1564857114000
"2019-08-03 18:46:54","2019-08-03",388.6,1564858014000
"2019-08-03 19:01:54","2019-08-03",308.2,1564858914000
"2019-08-03 19:16:54","2019-08-03",317.8,1564859814000
"2019-08-03 19:31:54","2019-08-03",348.2,1564860714000
"2019-08-03 19:46:54","2019-08-03",536.8,1564861614000
"2019-08-03 20:01:54","2019-08-03",321.5,1564862514000
"2019-08-03 20:16:54","2019-08-03",373.9,1564863414000
"2019-08-03 20:31:54","2019-08-03",490.3,1564864314000
"2019-08-03 20:46:54","2019-08-03",308.1,1564865214000
"2019-08-03 21:01:54","2019-08-03",327.2,1564866114000
"2019-08-03 21:16:54","2019-08-03",310.8,1564867014000
"2019-08-03 21:31:54","2019-08-03",380.5,1564867914000
"2019-08-03 21:46:54","2019-08-03",182.1,1564868814000
"2019-08-03 22:01:54","2019-08-03",260.4,1564869714000
"2019-08-03 22:16:54","2019-08-03",340.3,1564870614000
"2019-08-03 22:31:54","2019-08-03",291.5,1564871514000
"2019-08-03 22:46:54","2019-08-03",412.6,1564872414000
"2019-08-03 23:01:54","2019-08-03",487.9,1564873314000
"2019-08-03 23:16:54","2019-08-03",398.5,1564874214000
"2019-08-03 23:31:54","2019-08-03",430.0,1564875114000
"2019-08-03 23:46:54","2019-08-03",560.1,1564876014000
"2019-08-04 00:01:54","2019-08-04",657.0,1564876914000
"2019-08-04 00:16:54","2019-08-04",563.6,1564877814000
"2019-08-04 00:31:54","2019-08-04",594.3,1564878714000
"2019-08-04 00:46:54","2019-08-04",445.9,1564879614000
"2019-08-04 01:01:54","2019-08-04",428.9,1564880514000
"2019-08-04 01:16:54","2019-08-04",515.2,1564881414000
"2019-08-04 01:31:54","2019-08-04",417.4,1564882314000
"2019-08-04 01:46:54","2019-08-04",420.3,1564883214000
"2019-08-04 02:01:54","2019-08-04",399.8,1564884114000
"2019-08-04 02:16:54","2019-08-04",442.2,1564885014000
"2019-08-04 02:31:54","2019-08-04",432.9,1564885914000
"2019-08-04 02:46:54","2019-08-04",441.5,1564886814000
"2019-08-04 03:01:54","2019-08-04",477.9,1564887714000
"2019-08-04 03:16:54","2019-08-04",496.4,1564888614000
"2019-08-04 03:31:54","2019-08-04",508.5,1564889514000
"2019-08-04 03:46:54","2019-08-04",569.1,1564890414000
"2019-08-04 04:01:54","2019-08-04",357.1,1564891314000
"2019-08-04 04:16:54","2019-08-04",398.5,1564892214000
"2019-08-04 04:31:54","2019-08-04",423.4,1564893114000
"2019-08-04 04:46:54","2019-08-04",647.9,1564894014000
"2019-08-04 05:01:54","2019-08-04",533.6,1564894914000
"2019-08-04 05:16:54","2019-08-04",403.2,1564895814000
"2019-08-04 05:31:54","2019-08-04",389.8,1564896714000
"2019-08-04 05:46:54","2019-08-04",403.6,1564897614000
"2019-08-04 06:01:54","2019-08-04",325.7,1564898514000
"2019-08-04 06:16:54","2019-08-04",435.5,1564899414000
"2019-08-04 06:31:54","2019-08-04",454.8,1564900314000
"2019-08-04 06:46:54","2019-08-04",428.8,1564901214000
"2019-08-04 07:01:54","2019-08-04",472.8,1564902114000
"2019-08-04 07:16:54","2019-08-04",304.1,1564903014000
"2019-08-04 07:31:54","2019-08-04",375.3,1564903914000
"2019-08-04 07:46:54","2019-08-04",357.1,1564904814000
"2019-08-04 08:01:54","2019-08-04",325.9,1564905714000
"2019-08-04 08:16:54","2019-08-04",305.6,1564906614000
"2019-08-04 08:31:54","2019-08-04",382.5,1564907514000
"2019-08-04 08:46:54","2019-08-04",381.9,1564908414000
"2019-08-04 09:01:54","2019-08-04",267.6,1564909314000
"2019-08-04 09:16:54","2019-08-04",407.0,1564910214000
"2019-08-04 09:31:54","2019-08-04",342.9,1564911114000
"2019-08-04 09:46:54","2019-08-04",316.0,1564912014000
"2019-08-04 10:01:54","2019-08-04",419.5,1564912914000
"2019-08-04 10:16:54","2019-08-04",259.1,1564913814000
"2019-08-04 10:31:54","2019-08-04",303.4,1564914714000
"2019-08-04 10:46:54","2019-08-04",296.7,1564915614000
"2019-08-04 11:01:54","2019-08-04",390.7,1564916514000
"2019-08-04 11:16:54","2019-08-04",443.1,1564917414000
"2019-08-04 11:31:54","2019-08-04",335.3,1564918314000
"2019-08-04 11:46:54","2019-08-04",551.0,1564919214000
"2019-08-04 12:01:54","2019-08-04",512.2,1564920114000
"2019-08-04 12:16:54","2019-08-04",524.5,1564921014000
"2019-08-04 12:31:54","2019-08-04",495.7,1564921914000
"2019-08-04 12:46:54","2019-08-04",574.8,1564922814000
"2019-08-04 13:01:54","2019-08-04",453.8,1564923714000
"2019-08-04 13:16:54","2019-08-04",385.0,1564924614000
"2019-08-04 13:31:54","2019-08-04",427.0,1564925514000
"2019-08-04 13:46:54","2019-08-04",386.5,1564926414000
"2019-08-04 14:01:54","2019-08-04",416.5,1564927314000
"2019-08-04 14:16:54","2019-08-04",365.3,1564928214000
"2019-08-04 14:31:54","2019-08-04",502.7,1564929114000
"2019-08-04 14:46:54","2019-08-04",505.5,1564930014000
"2019-08-04 15:01:54","2019-08-04",425.0,1564930914000
"2019-08-04 15:16:54","2019-08-04",439.5,1564931814000
"2019-08-04 15:31:54","2019-08-04",394.4,1564932714000
"2019-08-04 15:46:54","2019-08-04",453.3,1564933614000
"2019-08-04 16:01:54","2019-08-04",367.6,1564934514000
"2019-08-04 16:16:54","2019-08-04",368.0,1564935414000
"2019-08-04 16:31:54","2019-08-04",529.8,1564936314000
"2019-08-04 16:46:55","2019-08-04",474.4,1564937215000
"2019-08-04 17:01:54","2019-08-04",422.1,1564938114000
"2019-08-04 17:16:54","2019-08-04",544.7,1564939014000
"2019-08-04 17:31:54","2019-08-04",546.4,1564939914000
"2019-08-04 17:46:54","2019-08-04",435.2,1564940814000
"2019-08-04 18:01:54","2019-08-04",470.9,1564941714000
"2019-08-04 18:16:54","2019-08-04",367.6,1564942614000
"2019-08-04 18:31:54","2019-08-04",407.1,1564943514000
"2019-08-04 18:46:54","2019-08-04",385.4,1564944414000
"2019-08-04 19:01:54","2019-08-04",381.3,1564945314000
"2019-08-04 19:16:54","2019-08-04",487.4,1564946214000
"2019-08-04 19:31:54","2019-08-04",311.4,1564947114000
"2019-08-04 19:46:54","2019-08-04",420.2,1564948014000
"2019-08-04 20:01:54","2019-08-04",439.7,1564948914000
"2019-08-04 20:16:54","2019-08-04",378.6,1564949814000
"2019-08-04 20:31:54","2019-08-04",425.4,1564950714000
"2019-08-04 20:46:54","2019-08-04",335.9,1564951614000
"2019-08-04 21:01:54","2019-08-04",355.9,1564952514000
"2019-08-04 21:16:54","2019-08-04",311.4,1564953414000
"2019-08-04 21:31:54","2019-08-04",355.6,1564954314000
"2019-08-04 21:46:54","2019-08-04",329.1,1564955214000
"2019-08-04 22:01:54","2019-08-04",322.5,1564956114000
"2019-08-04 22:16:54","2019-08-04",422.3,1564957014000
"2019-08-04 22:31:54","2019-08-04",288.8,1564957914000
"2019-08-04 22:46:54","2019-08-04",405.7,1564958814000
"2019-08-04 23:01:54","2019-08-04",383.6,1564959714000
"2019-08-04 23:16:54","2019-08-04",427.5,1564960614000
"2019-08-04 23:31:54","2019-08-04",317.0,1564961514000
"2019-08-04 23:46:54","2019-08-04",460.4,1564962414000
"2019-08-05 00:01:54","2019-08-05",442.5,1564963314000
"2019-08-05 00:16:54","2019-08-05",441.3,1564964214000
"2019-08-05 00:31:54","2019-08-05",681.0,1564965114000
"2019-08-05 00:46:54","2019-08-05",899.8,1564966014000
"2019-08-05 01:03:33","2019-08-05",668.9,1564967013000
"2019-08-05 01:16:54","2019-08-05",725.8,1564967814000
"2019-08-05 01:31:54","2019-08-05",632.0,1564968714000
"2019-08-05 01:46:54","2019-08-05",542.6,1564969614000
"2019-08-05 02:01:54","2019-08-05",448.3,1564970514000
"2019-08-05 02:16:54","2019-08-05",481.0,1564971414000
"2019-08-05 02:31:54","2019-08-05",389.8,1564972314000
"2019-08-05 02:46:54","2019-08-05",485.2,1564973214000
"2019-08-05 03:01:54","2019-08-05",412.7,1564974114000
"2019-08-05 03:16:54","2019-08-05",386.6,1564975014000
"2019-08-05 03:31:54","2019-08-05",405.9,1564975914000
"2019-08-05 03:46:54","2019-08-05",518.5,1564976814000
"2019-08-05 04:01:54","2019-08-05",544.3,1564977714000
"2019-08-05 04:16:54","2019-08-05",414.2,1564978614000
"2019-08-05 04:31:54","2019-08-05",505.4,1564979514000
"2019-08-05 04:46:54","2019-08-05",347.0,1564980414000
"2019-08-05 05:01:54","2019-08-05",366.5,1564981314000
"2019-08-05 05:16:54","2019-08-05",447.6,1564982214000
"2019-08-05 05:31:54","2019-08-05",538.6,1564983114000
"2019-08-05 05:46:54","2019-08-05",483.1,1564984014000
"2019-08-05 06:01:54","2019-08-05",500.1,1564984914000
"2019-08-05 06:16:54","2019-08-05",517.4,1564985814000
"2019-08-05 06:31:54","2019-08-05",329.7,1564986714000
"2019-08-05 06:46:54","2019-08-05",286.3,1564987614000
"2019-08-05 07:01:54","2019-08-05",494.7,1564988514000
"2019-08-05 07:16:54","2019-08-05",474.8,1564989414000
"2019-08-05 07:31:54","2019-08-05",436.3,1564990314000
"2019-08-05 07:46:54","2019-08-05",453.8,1564991214000
"2019-08-05 08:01:54","2019-08-05",428.2,1564992114000
"2019-08-05 08:16:54","2019-08-05",435.3,1564993014000
"2019-08-05 08:31:54","2019-08-05",409.4,1564993914000
"2019-08-05 08:46:54","2019-08-05",437.7,1564994814000
"2019-08-05 09:01:54","2019-08-05",453.1,1564995714000
"2019-08-05 09:16:54","2019-08-05",343.6,1564996614000
"2019-08-05 09:31:54","2019-08-05",529.2,1564997514000
"2019-08-05 09:46:55","2019-08-05",404.3,1564998415000
"2019-08-05 10:01:54","2019-08-05",459.8,1564999314000
"2019-08-05 10:16:54","2019-08-05",452.7,1565000214000
"2019-08-05 10:31:54","2019-08-05",313.4,1565001114000
"2019-08-05 10:46:54","2019-08-05",281.5,1565002014000
"2019-08-05 11:01:54","2019-08-05",291.1,1565002914000
"2019-08-05 11:16:54","2019-08-05",463.1,1565003814000
"2019-08-05 11:31:54","2019-08-05",357.5,1565004714000
"2019-08-05 12:01:54","2019-08-05",510.7,1565006514000
"2019-08-05 12:16:54","2019-08-05",420.3,1565007414000
"2019-08-05 12:31:54","2019-08-05",821.0,1565008314000
"2019-08-05 12:46:54","2019-08-05",564.0,1565009214000
"2019-08-05 13:01:54","2019-08-05",518.9,1565010114000
"2019-08-05 13:16:54","2019-08-05",503.5,1565011014000
"2019-08-05 13:31:54","2019-08-05",509.6,1565011914000
"2019-08-05 13:46:54","2019-08-05",522.0,1565012814000
"2019-08-05 14:01:54","2019-08-05",434.4,1565013714000
"2019-08-05 14:16:54","2019-08-05",517.4,1565014614000
"2019-08-05 14:31:54","2019-08-05",361.6,1565015514000
"2019-08-05 14:46:54","2019-08-05",562.1,1565016414000
"2019-08-05 15:01:54","2019-08-05",366.6,1565017314000
"2019-08-05 15:16:54","2019-08-05",407.5,1565018214000
"2019-08-05 15:31:54","2019-08-05",484.0,1565019114000
"2019-08-05 15:46:54","2019-08-05",454.4,1565020014000
"2019-08-05 16:01:54","2019-08-05",388.2,1565020914000
"2019-08-05 16:16:54","2019-08-05",430.6,1565021814000
"2019-08-05 16:31:54","2019-08-05",374.1,1565022714000
"2019-08-05 16:46:54","2019-08-05",378.8,1565023614000
"2019-08-05 17:01:54","2019-08-05",388.7,1565024514000
"2019-08-05 17:16:54","2019-08-05",435.6,1565025414000
"2019-08-05 17:31:54","2019-08-05",475.0,1565026314000
"2019-08-05 17:46:54","2019-08-05",456.7,1565027214000
"2019-08-05 18:01:54","2019-08-05",465.2,1565028114000
"2019-08-05 18:16:54","2019-08-05",590.4,1565029014000
"2019-08-05 18:31:55","2019-08-05",438.2,1565029915000
"2019-08-05 18:46:54","2019-08-05",357.3,1565030814000
"2019-08-05 19:01:54","2019-08-05",324.7,1565031714000
"2019-08-05 19:16:54","2019-08-05",386.1,1565032614000
"2019-08-05 19:31:54","2019-08-05",330.5,1565033514000
