"datetime","date","flow-i-900-m3s-qualified","epoch"
"2022-11-14 06:15:00","2022-11-14",24.1,1668406500000
"2022-11-14 06:30:00","2022-11-14",24.0,1668407400000
"2022-11-14 06:45:00","2022-11-14",24.4,1668408300000
"2022-11-14 07:00:00","2022-11-14",24.0,1668409200000
"2022-11-14 07:15:00","2022-11-14",24.3,1668410100000
"2022-11-14 07:30:00","2022-11-14",24.3,1668411000000
"2022-11-14 07:45:00","2022-11-14",24.3,1668411900000
"2022-11-14 08:00:00","2022-11-14",24.2,1668412800000
"2022-11-14 08:15:00","2022-11-14",24.3,1668413700000
"2022-11-14 08:30:00","2022-11-14",24.3,1668414600000
"2022-11-14 08:45:00","2022-11-14",24.3,1668415500000
"2022-11-14 09:00:00","2022-11-14",24.2,1668416400000
"2022-11-14 09:15:00","2022-11-14",24.1,1668417300000
"2022-11-14 09:30:00","2022-11-14",24.7,1668418200000
"2022-11-14 09:45:00","2022-11-14",23.6,1668419100000
"2022-11-14 10:00:00","2022-11-14",23.9,1668420000000
"2022-11-14 10:15:00","2022-11-14",24.4,1668420900000
"2022-11-14 10:30:00","2022-11-14",24.2,1668421800000
"2022-11-14 10:45:00","2022-11-14",24.1,1668422700000
"2022-11-14 11:00:00","2022-11-14",24.3,1668423600000
"2022-11-14 11:15:00","2022-11-14",24.2,1668424500000
"2022-11-14 11:30:00","2022-11-14",24.4,1668425400000
"2022-11-14 11:45:00","2022-11-14",24.5,1668426300000
"2022-11-14 12:00:00","2022-11-14",24.3,1668427200000
"2022-11-14 12:15:00","2022-11-14",24.4,1668428100000
"2022-11-14 12:30:00","2022-11-14",24.3,1668429000000
"2022-11-14 12:45:00","2022-11-14",24.9,1668429900000
"2022-11-14 13:00:00","2022-11-14",24.8,1668430800000
"2022-11-14 13:15:00","2022-11-14",24.8,1668431700000
"2022-11-14 13:30:00","2022-11-14",24.7,1668432600000
"2022-11-14 13:45:00","2022-11-14",24.9,1668433500000
"2022-11-14 14:00:00","2022-11-14",25.0,1668434400000
"2022-11-14 14:15:00","2022-11-14",24.9,1668435300000
"2022-11-14 14:30:00","2022-11-14",24.8,1668436200000
"2022-11-14 14:45:00","2022-11-14",24.9,1668437100000
"2022-11-14 15:00:00","2022-11-14",25.0,1668438000000
"2022-11-14 15:15:00","2022-11-14",25.1,1668438900000
"2022-11-14 15:30:00","2022-11-14",25.3,1668439800000
"2022-11-14 15:45:00","2022-11-14",25.0,1668440700000
"2022-11-14 16:00:00","2022-11-14",25.3,1668441600000
"2022-11-14 16:15:00","2022-11-14",25.3,1668442500000
"2022-11-14 16:30:00","2022-11-14",25.2,1668443400000
"2022-11-14 16:45:00","2022-11-14",25.2,1668444300000
"2022-11-14 17:00:00","2022-11-14",25.3,1668445200000
"2022-11-14 17:15:00","2022-11-14",25.0,1668446100000
"2022-11-14 17:30:00","2022-11-14",25.1,1668447000000
"2022-11-14 17:45:00","2022-11-14",25.1,1668447900000
"2022-11-14 18:00:00","2022-11-14",25.1,1668448800000
"2022-11-14 18:15:00","2022-11-14",25.2,1668449700000
"2022-11-14 18:30:00","2022-11-14",25.1,1668450600000
"2022-11-14 18:45:00","2022-11-14",25.1,1668451500000
"2022-11-14 19:00:00","2022-11-14",25.0,1668452400000
"2022-11-14 19:15:00","2022-11-14",25.1,1668453300000
"2022-11-14 19:30:00","2022-11-14",25.0,1668454200000
"2022-11-14 19:45:00","2022-11-14",25.1,1668455100000
"2022-11-14 20:00:00","2022-11-14",25.3,1668456000000
"2022-11-14 20:15:00","2022-11-14",25.2,1668456900000
"2022-11-14 20:30:00","2022-11-14",25.3,1668457800000
"2022-11-14 20:45:00","2022-11-14",25.2,1668458700000
"2022-11-14 21:00:00","2022-11-14",25.7,1668459600000
"2022-11-14 21:15:00","2022-11-14",25.8,1668460500000
"2022-11-14 21:30:00","2022-11-14",25.8,1668461400000
"2022-11-14 21:45:00","2022-11-14",26.1,1668462300000
"2022-11-14 22:00:00","2022-11-14",26.5,1668463200000
"2022-11-14 22:15:00","2022-11-14",26.3,1668464100000
"2022-11-14 22:30:00","2022-11-14",26.5,1668465000000
"2022-11-14 22:45:00","2022-11-14",26.6,1668465900000
"2022-11-14 23:00:00","2022-11-14",26.8,1668466800000
"2022-11-14 23:15:00","2022-11-14",26.7,1668467700000
"2022-11-14 23:30:00","2022-11-14",26.9,1668468600000
"2022-11-14 23:45:00","2022-11-14",27.6,1668469500000
"2022-11-15 00:00:00","2022-11-15",27.5,1668470400000
"2022-11-15 00:15:00","2022-11-15",27.7,1668471300000
"2022-11-15 00:30:00","2022-11-15",27.6,1668472200000
"2022-11-15 00:45:00","2022-11-15",27.8,1668473100000
"2022-11-15 01:00:00","2022-11-15",27.7,1668474000000
"2022-11-15 01:15:00","2022-11-15",27.5,1668474900000
"2022-11-15 01:30:00","2022-11-15",27.7,1668475800000
"2022-11-15 01:45:00","2022-11-15",27.8,1668476700000
"2022-11-15 02:00:00","2022-11-15",27.9,1668477600000
"2022-11-15 02:15:00","2022-11-15",27.9,1668478500000
"2022-11-15 02:30:00","2022-11-15",28.1,1668479400000
"2022-11-15 02:45:00","2022-11-15",28.2,1668480300000
"2022-11-15 03:00:00","2022-11-15",28.0,1668481200000
"2022-11-15 03:15:00","2022-11-15",28.1,1668482100000
"2022-11-15 03:30:00","2022-11-15",27.8,1668483000000
"2022-11-15 03:45:00","2022-11-15",27.8,1668483900000
"2022-11-15 04:00:00","2022-11-15",28.1,1668484800000
"2022-11-15 04:15:00","2022-11-15",27.7,1668485700000
"2022-11-15 04:30:00","2022-11-15",27.7,1668486600000
"2022-11-15 04:45:00","2022-11-15",27.7,1668487500000
"2022-11-15 05:00:00","2022-11-15",27.5,1668488400000
"2022-11-15 05:15:00","2022-11-15",27.7,1668489300000
"2022-11-15 05:30:00","2022-11-15",27.5,1668490200000
"2022-11-15 05:45:00","2022-11-15",27.4,1668491100000
"2022-11-15 06:00:00","2022-11-15",27.2,1668492000000
"2022-11-15 06:15:00","2022-11-15",27.4,1668492900000
"2022-11-15 06:30:00","2022-11-15",27.6,1668493800000
"2022-11-15 06:45:00","2022-11-15",27.4,1668494700000
"2022-11-15 07:00:00","2022-11-15",27.4,1668495600000
"2022-11-15 07:15:00","2022-11-15",27.3,1668496500000
"2022-11-15 07:30:00","2022-11-15",27.2,1668497400000
"2022-11-15 07:45:00","2022-11-15",27.0,1668498300000
"2022-11-15 08:00:00","2022-11-15",27.2,1668499200000
"2022-11-15 08:15:00","2022-11-15",27.2,1668500100000
"2022-11-15 08:30:00","2022-11-15",27.2,1668501000000
"2022-11-15 08:45:00","2022-11-15",27.0,1668501900000
"2022-11-15 09:00:00","2022-11-15",27.1,1668502800000
"2022-11-15 09:15:00","2022-11-15",27.5,1668503700000
"2022-11-15 09:30:00","2022-11-15",27.4,1668504600000
"2022-11-15 09:45:00","2022-11-15",27.4,1668505500000
"2022-11-15 10:00:00","2022-11-15",25.2,1668506400000
"2022-11-15 10:15:00","2022-11-15",23.8,1668507300000
"2022-11-15 10:30:00","2022-11-15",24.1,1668508200000
"2022-11-15 10:45:00","2022-11-15",26.0,1668509100000
"2022-11-15 11:00:00","2022-11-15",26.9,1668510000000
"2022-11-15 11:15:00","2022-11-15",28.1,1668510900000
"2022-11-15 11:30:00","2022-11-15",28.6,1668511800000
"2022-11-15 11:45:00","2022-11-15",29.1,1668512700000
"2022-11-15 12:00:00","2022-11-15",35.3,1668513600000
"2022-11-15 12:15:00","2022-11-15",33.1,1668514500000
"2022-11-15 12:30:00","2022-11-15",31.6,1668515400000
"2022-11-15 12:45:00","2022-11-15",32.1,1668516300000
"2022-11-15 13:00:00","2022-11-15",31.5,1668517200000
"2022-11-15 13:15:00","2022-11-15",31.3,1668518100000
"2022-11-15 13:30:00","2022-11-15",32.5,1668519000000
"2022-11-15 13:45:00","2022-11-15",36.3,1668519900000
"2022-11-15 14:00:00","2022-11-15",36.3,1668520800000
"2022-11-15 14:15:00","2022-11-15",36.3,1668521700000
"2022-11-15 14:30:00","2022-11-15",34.2,1668522600000
"2022-11-15 14:45:00","2022-11-15",33.3,1668523500000
"2022-11-15 15:00:00","2022-11-15",33.9,1668524400000
"2022-11-15 15:15:00","2022-11-15",35.1,1668525300000
"2022-11-15 15:30:00","2022-11-15",32.9,1668526200000
"2022-11-15 15:45:00","2022-11-15",33.3,1668527100000
"2022-11-15 16:00:00","2022-11-15",33.6,1668528000000
"2022-11-15 16:15:00","2022-11-15",34.7,1668528900000
"2022-11-15 16:30:00","2022-11-15",35.9,1668529800000
"2022-11-15 16:45:00","2022-11-15",34.8,1668530700000
"2022-11-15 17:00:00","2022-11-15",36.9,1668531600000
"2022-11-15 17:15:00","2022-11-15",36.7,1668532500000
"2022-11-15 17:30:00","2022-11-15",37.3,1668533400000
"2022-11-15 17:45:00","2022-11-15",36.7,1668534300000
"2022-11-15 18:00:00","2022-11-15",36.4,1668535200000
"2022-11-15 18:15:00","2022-11-15",36.7,1668536100000
"2022-11-15 18:30:00","2022-11-15",36.9,1668537000000
"2022-11-15 18:45:00","2022-11-15",36.7,1668537900000
"2022-11-15 19:00:00","2022-11-15",36.6,1668538800000
"2022-11-15 19:15:00","2022-11-15",37.3,1668539700000
"2022-11-15 19:30:00","2022-11-15",37.7,1668540600000
"2022-11-15 19:45:00","2022-11-15",37.3,1668541500000
"2022-11-15 20:00:00","2022-11-15",37.6,1668542400000
"2022-11-15 20:15:00","2022-11-15",37.9,1668543300000
"2022-11-15 20:30:00","2022-11-15",37.8,1668544200000
"2022-11-15 20:45:00","2022-11-15",38.4,1668545100000
"2022-11-15 21:00:00","2022-11-15",38.5,1668546000000
"2022-11-15 21:15:00","2022-11-15",38.5,1668546900000
"2022-11-15 21:30:00","2022-11-15",38.7,1668547800000
"2022-11-15 21:45:00","2022-11-15",39.3,1668548700000
"2022-11-15 22:00:00","2022-11-15",39.4,1668549600000
"2022-11-15 22:15:00","2022-11-15",39.5,1668550500000
"2022-11-15 22:30:00","2022-11-15",39.6,1668551400000
"2022-11-15 22:45:00","2022-11-15",40.0,1668552300000
"2022-11-15 23:00:00","2022-11-15",43.4,1668553200000
"2022-11-15 23:15:00","2022-11-15",46.7,1668554100000
"2022-11-15 23:30:00","2022-11-15",46.6,1668555000000
"2022-11-15 23:45:00","2022-11-15",45.4,1668555900000
"2022-11-16 00:00:00","2022-11-16",44.1,1668556800000
"2022-11-16 00:15:00","2022-11-16",44.4,1668557700000
"2022-11-16 00:30:00","2022-11-16",44.3,1668558600000
"2022-11-16 00:45:00","2022-11-16",44.4,1668559500000
"2022-11-16 01:00:00","2022-11-16",44.6,1668560400000
"2022-11-16 01:15:00","2022-11-16",44.6,1668561300000
"2022-11-16 01:30:00","2022-11-16",44.8,1668562200000
"2022-11-16 01:45:00","2022-11-16",44.8,1668563100000
"2022-11-16 02:00:00","2022-11-16",44.7,1668564000000
"2022-11-16 02:15:00","2022-11-16",44.5,1668564900000
"2022-11-16 02:30:00","2022-11-16",44.1,1668565800000
"2022-11-16 02:45:00","2022-11-16",43.5,1668566700000
"2022-11-16 03:00:00","2022-11-16",43.2,1668567600000
"2022-11-16 03:15:00","2022-11-16",42.7,1668568500000
"2022-11-16 03:30:00","2022-11-16",42.9,1668569400000
"2022-11-16 03:45:00","2022-11-16",42.8,1668570300000
"2022-11-16 04:00:00","2022-11-16",42.3,1668571200000
"2022-11-16 04:15:00","2022-11-16",41.6,1668572100000
"2022-11-16 04:30:00","2022-11-16",41.6,1668573000000
"2022-11-16 04:45:00","2022-11-16",41.6,1668573900000
"2022-11-16 05:00:00","2022-11-16",41.4,1668574800000
"2022-11-16 05:15:00","2022-11-16",41.4,1668575700000
"2022-11-16 05:30:00","2022-11-16",41.2,1668576600000
"2022-11-16 05:45:00","2022-11-16",40.9,1668577500000
"2022-11-16 06:00:00","2022-11-16",40.9,1668578400000
"2022-11-16 06:15:00","2022-11-16",41.0,1668579300000
"2022-11-16 06:30:00","2022-11-16",40.7,1668580200000
"2022-11-16 06:45:00","2022-11-16",40.7,1668581100000
"2022-11-16 07:00:00","2022-11-16",40.8,1668582000000
"2022-11-16 07:15:00","2022-11-16",40.8,1668582900000
"2022-11-16 07:30:00","2022-11-16",40.8,1668583800000
"2022-11-16 07:45:00","2022-11-16",40.9,1668584700000
"2022-11-16 08:00:00","2022-11-16",40.8,1668585600000
"2022-11-16 08:15:00","2022-11-16",40.7,1668586500000
"2022-11-16 08:30:00","2022-11-16",40.8,1668587400000
"2022-11-16 08:45:00","2022-11-16",40.8,1668588300000
"2022-11-16 09:00:00","2022-11-16",40.9,1668589200000
"2022-11-16 09:15:00","2022-11-16",40.0,1668590100000
"2022-11-16 09:30:00","2022-11-16",39.8,1668591000000
"2022-11-16 09:45:00","2022-11-16",39.1,1668591900000
"2022-11-16 10:00:00","2022-11-16",35.6,1668592800000
"2022-11-16 10:15:00","2022-11-16",37.6,1668593700000
"2022-11-16 10:30:00","2022-11-16",39.9,1668594600000
"2022-11-16 10:45:00","2022-11-16",39.3,1668595500000
"2022-11-16 11:00:00","2022-11-16",40.9,1668596400000
"2022-11-16 11:15:00","2022-11-16",46.1,1668597300000
"2022-11-16 11:30:00","2022-11-16",51.5,1668598200000
"2022-11-16 11:45:00","2022-11-16",50.3,1668599100000
"2022-11-16 12:00:00","2022-11-16",50.5,1668600000000
"2022-11-16 12:15:00","2022-11-16",50.8,1668600900000
"2022-11-16 12:30:00","2022-11-16",50.4,1668601800000
"2022-11-16 12:45:00","2022-11-16",50.7,1668602700000
"2022-11-16 13:00:00","2022-11-16",50.9,1668603600000
"2022-11-16 13:15:00","2022-11-16",51.6,1668604500000
"2022-11-16 13:30:00","2022-11-16",53.5,1668605400000
"2022-11-16 13:45:00","2022-11-16",55.1,1668606300000
"2022-11-16 14:00:00","2022-11-16",54.8,1668607200000
"2022-11-16 14:15:00","2022-11-16",58.3,1668608100000
"2022-11-16 14:30:00","2022-11-16",62.7,1668609000000
"2022-11-16 14:45:00","2022-11-16",66.7,1668609900000
"2022-11-16 15:00:00","2022-11-16",64.1,1668610800000
"2022-11-16 15:15:00","2022-11-16",68.1,1668611700000
"2022-11-16 15:30:00","2022-11-16",65.6,1668612600000
"2022-11-16 15:45:00","2022-11-16",68.0,1668613500000
"2022-11-16 16:00:00","2022-11-16",68.9,1668614400000
"2022-11-16 16:15:00","2022-11-16",71.4,1668615300000
"2022-11-16 16:30:00","2022-11-16",73.5,1668616200000
"2022-11-16 16:45:00","2022-11-16",72.0,1668617100000
"2022-11-16 17:00:00","2022-11-16",71.3,1668618000000
"2022-11-16 17:15:00","2022-11-16",70.1,1668618900000
"2022-11-16 17:30:00","2022-11-16",69.3,1668619800000
"2022-11-16 17:45:00","2022-11-16",68.2,1668620700000
"2022-11-16 18:00:00","2022-11-16",67.6,1668621600000
"2022-11-16 18:15:00","2022-11-16",67.1,1668622500000
"2022-11-16 18:30:00","2022-11-16",67.1,1668623400000
"2022-11-16 18:45:00","2022-11-16",66.4,1668624300000
"2022-11-16 19:00:00","2022-11-16",66.0,1668625200000
"2022-11-16 19:15:00","2022-11-16",65.7,1668626100000
"2022-11-16 19:30:00","2022-11-16",65.8,1668627000000
"2022-11-16 19:45:00","2022-11-16",65.1,1668627900000
"2022-11-16 20:00:00","2022-11-16",65.4,1668628800000
"2022-11-16 20:15:00","2022-11-16",64.9,1668629700000
"2022-11-16 20:30:00","2022-11-16",64.9,1668630600000
"2022-11-16 20:45:00","2022-11-16",64.7,1668631500000
"2022-11-16 21:00:00","2022-11-16",64.7,1668632400000
"2022-11-16 21:15:00","2022-11-16",64.5,1668633300000
"2022-11-16 21:30:00","2022-11-16",64.6,1668634200000
"2022-11-16 21:45:00","2022-11-16",64.8,1668635100000
"2022-11-16 22:00:00","2022-11-16",64.7,1668636000000
"2022-11-16 22:15:00","2022-11-16",64.2,1668636900000
"2022-11-16 22:30:00","2022-11-16",63.8,1668637800000
"2022-11-16 22:45:00","2022-11-16",63.6,1668638700000
"2022-11-16 23:00:00","2022-11-16",63.4,1668639600000
"2022-11-16 23:15:00","2022-11-16",63.7,1668640500000
"2022-11-16 23:30:00","2022-11-16",63.7,1668641400000
"2022-11-16 23:45:00","2022-11-16",63.3,1668642300000
"2022-11-17 00:00:00","2022-11-17",63.0,1668643200000
"2022-11-17 00:15:00","2022-11-17",63.0,1668644100000
"2022-11-17 00:30:00","2022-11-17",62.9,1668645000000
"2022-11-17 00:45:00","2022-11-17",62.7,1668645900000
"2022-11-17 01:00:00","2022-11-17",62.5,1668646800000
"2022-11-17 01:15:00","2022-11-17",63.2,1668647700000
"2022-11-17 01:30:00","2022-11-17",62.8,1668648600000
"2022-11-17 01:45:00","2022-11-17",62.9,1668649500000
"2022-11-17 02:00:00","2022-11-17",63.0,1668650400000
"2022-11-17 02:15:00","2022-11-17",62.8,1668651300000
"2022-11-17 02:30:00","2022-11-17",62.3,1668652200000
"2022-11-17 02:45:00","2022-11-17",62.7,1668653100000
"2022-11-17 03:00:00","2022-11-17",62.7,1668654000000
"2022-11-17 03:15:00","2022-11-17",62.4,1668654900000
"2022-11-17 03:30:00","2022-11-17",62.5,1668655800000
"2022-11-17 03:45:00","2022-11-17",62.5,1668656700000
"2022-11-17 04:00:00","2022-11-17",62.4,1668657600000
"2022-11-17 04:15:00","2022-11-17",62.4,1668658500000
"2022-11-17 04:30:00","2022-11-17",62.8,1668659400000
"2022-11-17 04:45:00","2022-11-17",62.4,1668660300000
"2022-11-17 05:00:00","2022-11-17",62.4,1668661200000
"2022-11-17 05:15:00","2022-11-17",62.4,1668662100000
"2022-11-17 05:30:00","2022-11-17",62.3,1668663000000
"2022-11-17 05:45:00","2022-11-17",62.5,1668663900000
"2022-11-17 06:00:00","2022-11-17",62.2,1668664800000
"2022-11-17 06:15:00","2022-11-17",61.9,1668665700000
"2022-11-17 06:30:00","2022-11-17",62.3,1668666600000
"2022-11-17 06:45:00","2022-11-17",62.0,1668667500000
"2022-11-17 07:00:00","2022-11-17",62.7,1668668400000
"2022-11-17 07:15:00","2022-11-17",62.6,1668669300000
"2022-11-17 07:30:00","2022-11-17",62.8,1668670200000
"2022-11-17 07:45:00","2022-11-17",63.0,1668671100000
"2022-11-17 08:00:00","2022-11-17",61.5,1668672000000
"2022-11-17 08:15:00","2022-11-17",59.8,1668672900000
"2022-11-17 08:30:00","2022-11-17",61.0,1668673800000
"2022-11-17 08:45:00","2022-11-17",62.3,1668674700000
"2022-11-17 09:00:00","2022-11-17",63.3,1668675600000
"2022-11-17 09:15:00","2022-11-17",63.9,1668676500000
"2022-11-17 09:30:00","2022-11-17",64.4,1668677400000
"2022-11-17 09:45:00","2022-11-17",65.3,1668678300000
"2022-11-17 10:00:00","2022-11-17",65.6,1668679200000
"2022-11-17 10:15:00","2022-11-17",65.9,1668680100000
"2022-11-17 10:30:00","2022-11-17",66.5,1668681000000
"2022-11-17 10:45:00","2022-11-17",66.6,1668681900000
"2022-11-17 11:00:00","2022-11-17",66.9,1668682800000
"2022-11-17 11:15:00","2022-11-17",70.9,1668683700000
"2022-11-17 11:30:00","2022-11-17",73.1,1668684600000
"2022-11-17 11:45:00","2022-11-17",78.0,1668685500000
"2022-11-17 12:00:00","2022-11-17",85.9,1668686400000
"2022-11-17 12:15:00","2022-11-17",88.5,1668687300000
"2022-11-17 12:30:00","2022-11-17",86.9,1668688200000
"2022-11-17 12:45:00","2022-11-17",83.5,1668689100000
"2022-11-17 13:00:00","2022-11-17",84.2,1668690000000
"2022-11-17 13:15:00","2022-11-17",84.4,1668690900000
"2022-11-17 13:30:00","2022-11-17",84.9,1668691800000
"2022-11-17 13:45:00","2022-11-17",85.2,1668692700000
"2022-11-17 14:00:00","2022-11-17",85.4,1668693600000
"2022-11-17 14:15:00","2022-11-17",85.0,1668694500000
"2022-11-17 14:30:00","2022-11-17",85.1,1668695400000
"2022-11-17 14:45:00","2022-11-17",84.4,1668696300000
"2022-11-17 15:00:00","2022-11-17",84.3,1668697200000
"2022-11-17 15:15:00","2022-11-17",83.5,1668698100000
"2022-11-17 15:30:00","2022-11-17",83.6,1668699000000
"2022-11-17 15:45:00","2022-11-17",83.1,1668699900000
"2022-11-17 16:00:00","2022-11-17",82.4,1668700800000
"2022-11-17 16:15:00","2022-11-17",82.8,1668701700000
"2022-11-17 16:30:00","2022-11-17",83.4,1668702600000
"2022-11-17 16:45:00","2022-11-17",86.6,1668703500000
"2022-11-17 17:00:00","2022-11-17",87.6,1668704400000
"2022-11-17 17:15:00","2022-11-17",87.3,1668705300000
"2022-11-17 17:30:00","2022-11-17",89.0,1668706200000
"2022-11-17 17:45:00","2022-11-17",88.1,1668707100000
"2022-11-17 18:00:00","2022-11-17",88.1,1668708000000
"2022-11-17 18:15:00","2022-11-17",88.9,1668708900000
"2022-11-17 18:30:00","2022-11-17",88.4,1668709800000
"2022-11-17 18:45:00","2022-11-17",88.6,1668710700000
"2022-11-17 19:00:00","2022-11-17",89.0,1668711600000
"2022-11-17 19:15:00","2022-11-17",89.7,1668712500000
"2022-11-17 19:30:00","2022-11-17",89.7,1668713400000
"2022-11-17 19:45:00","2022-11-17",90.1,1668714300000
"2022-11-17 20:00:00","2022-11-17",90.6,1668715200000
"2022-11-17 20:15:00","2022-11-17",91.5,1668716100000
"2022-11-17 20:30:00","2022-11-17",91.7,1668717000000
"2022-11-17 20:45:00","2022-11-17",91.7,1668717900000
"2022-11-17 21:00:00","2022-11-17",91.8,1668718800000
"2022-11-17 21:15:00","2022-11-17",92.2,1668719700000
"2022-11-17 21:30:00","2022-11-17",92.2,1668720600000
"2022-11-17 21:45:00","2022-11-17",92.8,1668721500000
"2022-11-17 22:00:00","2022-11-17",92.1,1668722400000
"2022-11-17 22:15:00","2022-11-17",92.5,1668723300000
"2022-11-17 22:30:00","2022-11-17",92.7,1668724200000
"2022-11-17 22:45:00","2022-11-17",92.4,1668725100000
"2022-11-17 23:00:00","2022-11-17",92.5,1668726000000
"2022-11-17 23:15:00","2022-11-17",92.5,1668726900000
"2022-11-17 23:30:00","2022-11-17",92.9,1668727800000
"2022-11-17 23:45:00","2022-11-17",93.0,1668728700000
"2022-11-18 00:00:00","2022-11-18",92.9,1668729600000
"2022-11-18 00:15:00","2022-11-18",92.7,1668730500000
"2022-11-18 00:30:00","2022-11-18",92.9,1668731400000
"2022-11-18 00:45:00","2022-11-18",92.7,1668732300000
"2022-11-18 01:00:00","2022-11-18",92.7,1668733200000
"2022-11-18 01:15:00","2022-11-18",92.4,1668734100000
"2022-11-18 01:30:00","2022-11-18",91.5,1668735000000
"2022-11-18 01:45:00","2022-11-18",91.0,1668735900000
"2022-11-18 02:00:00","2022-11-18",90.0,1668736800000
"2022-11-18 02:15:00","2022-11-18",89.1,1668737700000
"2022-11-18 02:30:00","2022-11-18",85.4,1668738600000
"2022-11-18 02:45:00","2022-11-18",82.3,1668739500000
"2022-11-18 03:00:00","2022-11-18",81.7,1668740400000
"2022-11-18 03:15:00","2022-11-18",81.3,1668741300000
"2022-11-18 03:30:00","2022-11-18",81.6,1668742200000
"2022-11-18 03:45:00","2022-11-18",81.4,1668743100000
"2022-11-18 04:00:00","2022-11-18",81.7,1668744000000
"2022-11-18 04:15:00","2022-11-18",80.9,1668744900000
"2022-11-18 04:30:00","2022-11-18",81.0,1668745800000
"2022-11-18 04:45:00","2022-11-18",80.0,1668746700000
"2022-11-18 05:00:00","2022-11-18",78.9,1668747600000
"2022-11-18 05:15:00","2022-11-18",78.4,1668748500000
"2022-11-18 05:30:00","2022-11-18",78.1,1668749400000
"2022-11-18 05:45:00","2022-11-18",77.6,1668750300000
"2022-11-18 06:00:00","2022-11-18",77.3,1668751200000
