"datetime","date","cond-i-subdaily-uS","epoch"
"2022-06-25 09:01:11","2022-06-25",693.52,1656147671000
"2022-06-25 10:01:11","2022-06-25",694.2,1656151271000
"2022-06-25 11:01:11","2022-06-25",694.79,1656154871000
"2022-06-25 12:01:11","2022-06-25",695.71,1656158471000
"2022-06-25 13:01:11","2022-06-25",696.39,1656162071000
"2022-06-25 14:01:11","2022-06-25",696.97,1656165671000
"2022-06-25 15:01:11","2022-06-25",697.17,1656169271000
"2022-06-25 16:01:11","2022-06-25",697.32,1656172871000
"2022-06-25 17:01:11","2022-06-25",697.24,1656176471000
"2022-06-25 18:01:11","2022-06-25",697.48,1656180071000
"2022-06-25 19:01:11","2022-06-25",698.3,1656183671000
"2022-06-25 20:01:11","2022-06-25",698.36,1656187271000
"2022-06-25 21:01:11","2022-06-25",698.51,1656190871000
"2022-06-25 22:01:11","2022-06-25",698.01,1656194471000
"2022-06-25 23:01:11","2022-06-25",696.94,1656198071000
"2022-06-26 00:01:11","2022-06-26",696.33,1656201671000
"2022-06-26 01:01:11","2022-06-26",695.12,1656205271000
"2022-06-26 02:01:11","2022-06-26",694.3,1656208871000
"2022-06-26 03:01:11","2022-06-26",693.6,1656212471000
"2022-06-26 04:01:11","2022-06-26",690.34,1656216071000
"2022-06-26 05:01:11","2022-06-26",685.63,1656219671000
"2022-06-26 06:01:11","2022-06-26",689.82,1656223271000
"2022-06-26 07:01:11","2022-06-26",688.22,1656226871000
"2022-06-26 08:01:11","2022-06-26",691.36,1656230471000
"2022-06-26 09:01:11","2022-06-26",686.52,1656234071000
"2022-06-26 10:01:11","2022-06-26",691.53,1656237671000
"2022-06-26 11:01:11","2022-06-26",700.74,1656241271000
"2022-06-26 12:01:11","2022-06-26",707.03,1656244871000
"2022-06-26 13:01:11","2022-06-26",703.06,1656248471000
"2022-06-26 14:01:11","2022-06-26",706.4,1656252071000
"2022-06-26 15:01:11","2022-06-26",694.74,1656255671000
"2022-06-26 16:01:11","2022-06-26",692.56,1656259271000
"2022-06-26 17:01:11","2022-06-26",687.79,1656262871000
"2022-06-26 18:01:11","2022-06-26",693.34,1656266471000
"2022-06-26 19:01:11","2022-06-26",681.08,1656270071000
"2022-06-26 20:01:12","2022-06-26",679.21,1656273672000
"2022-06-26 21:01:11","2022-06-26",678.81,1656277271000
"2022-06-26 22:01:11","2022-06-26",691.1,1656280871000
"2022-06-26 23:01:11","2022-06-26",679.53,1656284471000
"2022-06-27 00:01:11","2022-06-27",679.71,1656288071000
"2022-06-27 01:01:11","2022-06-27",681.49,1656291671000
"2022-06-27 02:01:11","2022-06-27",685.57,1656295271000
"2022-06-27 03:01:11","2022-06-27",679.06,1656298871000
"2022-06-27 04:01:11","2022-06-27",684.79,1656302471000
"2022-06-27 05:01:11","2022-06-27",678.35,1656306071000
"2022-06-27 06:01:11","2022-06-27",689.04,1656309671000
"2022-06-27 07:01:11","2022-06-27",680.8,1656313271000
"2022-06-27 08:01:11","2022-06-27",679.73,1656316871000
"2022-06-27 09:01:11","2022-06-27",680.41,1656320471000
"2022-06-27 10:01:11","2022-06-27",686.05,1656324071000
"2022-06-27 11:01:11","2022-06-27",685.95,1656327671000
"2022-06-27 12:01:11","2022-06-27",685.28,1656331271000
"2022-06-27 13:01:11","2022-06-27",685.07,1656334871000
"2022-06-27 14:01:11","2022-06-27",686.27,1656338471000
"2022-06-27 15:01:11","2022-06-27",685.94,1656342071000
"2022-06-27 16:01:11","2022-06-27",685.32,1656345671000
"2022-06-27 17:01:11","2022-06-27",685.0,1656349271000
"2022-06-27 18:01:11","2022-06-27",686.09,1656352871000
"2022-06-27 19:01:11","2022-06-27",686.6,1656356471000
"2022-06-27 20:01:11","2022-06-27",693.7,1656360071000
"2022-06-27 21:01:11","2022-06-27",688.25,1656363671000
"2022-06-27 22:01:11","2022-06-27",691.08,1656367271000
"2022-06-27 23:01:11","2022-06-27",693.27,1656370871000
"2022-06-28 00:01:11","2022-06-28",695.2,1656374471000
"2022-06-28 01:01:11","2022-06-28",696.75,1656378071000
"2022-06-28 02:01:11","2022-06-28",697.25,1656381671000
"2022-06-28 03:01:11","2022-06-28",696.41,1656385271000
"2022-06-28 04:01:11","2022-06-28",694.89,1656388871000
"2022-06-28 05:01:11","2022-06-28",692.59,1656392471000
"2022-06-28 06:01:11","2022-06-28",690.4,1656396071000
"2022-06-28 07:01:11","2022-06-28",687.52,1656399671000
"2022-06-28 08:01:11","2022-06-28",685.25,1656403271000
"2022-06-28 09:01:11","2022-06-28",684.39,1656406871000
"2022-06-28 10:01:11","2022-06-28",683.04,1656410471000
"2022-06-28 11:01:11","2022-06-28",682.5,1656414071000
"2022-06-28 12:01:11","2022-06-28",682.61,1656417671000
"2022-06-28 13:01:11","2022-06-28",683.46,1656421271000
"2022-06-28 14:01:12","2022-06-28",685.94,1656424872000
"2022-06-28 15:01:11","2022-06-28",687.7,1656428471000
"2022-06-28 16:01:11","2022-06-28",688.11,1656432071000
"2022-06-28 17:01:11","2022-06-28",689.09,1656435671000
"2022-06-28 18:01:11","2022-06-28",690.22,1656439271000
"2022-06-28 19:01:11","2022-06-28",691.88,1656442871000
"2022-06-28 20:01:11","2022-06-28",696.75,1656446471000
"2022-06-28 21:01:11","2022-06-28",699.36,1656450071000
"2022-06-28 22:01:11","2022-06-28",701.1,1656453671000
"2022-06-28 23:01:11","2022-06-28",705.34,1656457271000
"2022-06-29 00:01:11","2022-06-29",707.53,1656460871000
"2022-06-29 01:01:11","2022-06-29",709.59,1656464471000
"2022-06-29 02:01:11","2022-06-29",711.73,1656468071000
"2022-06-29 03:01:11","2022-06-29",708.36,1656471671000
"2022-06-29 04:01:11","2022-06-29",728.21,1656475271000
"2022-06-29 05:01:11","2022-06-29",711.43,1656478871000
"2022-06-29 06:01:11","2022-06-29",714.18,1656482471000
"2022-06-29 07:01:11","2022-06-29",714.92,1656486071000
"2022-06-29 08:01:11","2022-06-29",713.75,1656489671000
"2022-06-29 09:01:11","2022-06-29",710.13,1656493271000
"2022-06-29 10:01:11","2022-06-29",712.85,1656496871000
"2022-06-29 11:01:11","2022-06-29",714.17,1656500471000
"2022-06-29 12:01:11","2022-06-29",717.74,1656504071000
"2022-06-29 13:01:11","2022-06-29",721.42,1656507671000
"2022-06-29 14:01:11","2022-06-29",721.88,1656511271000
"2022-06-29 15:01:11","2022-06-29",722.74,1656514871000
"2022-06-29 16:01:11","2022-06-29",724.01,1656518471000
"2022-06-29 17:01:11","2022-06-29",724.46,1656522071000
"2022-06-29 18:01:11","2022-06-29",725.44,1656525671000
"2022-06-29 19:01:11","2022-06-29",723.64,1656529271000
"2022-06-29 20:01:11","2022-06-29",727.4,1656532871000
"2022-06-29 21:01:11","2022-06-29",722.49,1656536471000
"2022-06-29 22:01:11","2022-06-29",719.54,1656540071000
"2022-06-29 23:01:11","2022-06-29",716.95,1656543671000
"2022-06-30 00:01:11","2022-06-30",715.47,1656547271000
"2022-06-30 01:01:11","2022-06-30",713.88,1656550871000
"2022-06-30 02:01:11","2022-06-30",716.06,1656554471000
"2022-06-30 03:01:11","2022-06-30",714.7,1656558071000
"2022-06-30 04:01:11","2022-06-30",709.92,1656561671000
"2022-06-30 05:01:11","2022-06-30",709.43,1656565271000
"2022-06-30 06:01:11","2022-06-30",707.54,1656568871000
"2022-06-30 07:01:11","2022-06-30",705.1,1656572471000
"2022-06-30 08:01:11","2022-06-30",705.32,1656576071000
"2022-06-30 09:01:11","2022-06-30",705.42,1656579671000
"2022-06-30 10:01:11","2022-06-30",702.9,1656583271000
"2022-06-30 11:01:11","2022-06-30",697.59,1656586871000
"2022-06-30 12:01:11","2022-06-30",698.24,1656590471000
"2022-06-30 13:01:11","2022-06-30",695.52,1656594071000
"2022-06-30 14:01:11","2022-06-30",694.58,1656597671000
"2022-06-30 15:01:11","2022-06-30",690.89,1656601271000
"2022-06-30 16:01:11","2022-06-30",693.6,1656604871000
"2022-06-30 17:01:11","2022-06-30",681.41,1656608471000
"2022-06-30 18:01:11","2022-06-30",678.54,1656612071000
"2022-06-30 19:01:11","2022-06-30",687.81,1656615671000
"2022-06-30 20:01:11","2022-06-30",687.1,1656619271000
"2022-06-30 21:01:11","2022-06-30",684.41,1656622871000
"2022-06-30 22:01:11","2022-06-30",689.7,1656626471000
"2022-06-30 23:01:11","2022-06-30",688.43,1656630071000
"2022-07-01 00:01:11","2022-07-01",686.87,1656633671000
"2022-07-01 01:01:11","2022-07-01",681.92,1656637271000
"2022-07-01 02:01:11","2022-07-01",647.73,1656640871000
"2022-07-01 03:01:11","2022-07-01",618.15,1656644471000
"2022-07-01 04:01:11","2022-07-01",584.64,1656648071000
"2022-07-01 05:01:11","2022-07-01",580.58,1656651671000
"2022-07-01 06:01:11","2022-07-01",587.36,1656655271000
"2022-07-01 07:01:11","2022-07-01",603.3,1656658871000
"2022-07-01 08:01:11","2022-07-01",624.41,1656662471000
"2022-07-01 09:01:11","2022-07-01",637.27,1656666071000
"2022-07-01 10:01:11","2022-07-01",643.21,1656669671000
"2022-07-01 11:01:11","2022-07-01",662.2,1656673271000
"2022-07-01 12:01:11","2022-07-01",669.84,1656676871000
"2022-07-01 13:01:11","2022-07-01",670.01,1656680471000
"2022-07-01 14:01:11","2022-07-01",683.63,1656684071000
"2022-07-01 15:01:11","2022-07-01",682.64,1656687671000
"2022-07-01 16:01:11","2022-07-01",676.69,1656691271000
"2022-07-01 17:01:11","2022-07-01",673.62,1656694871000
"2022-07-01 18:01:11","2022-07-01",676.36,1656698471000
"2022-07-01 19:01:11","2022-07-01",678.97,1656702071000
"2022-07-01 20:01:11","2022-07-01",684.29,1656705671000
"2022-07-01 21:01:11","2022-07-01",679.08,1656709271000
"2022-07-01 22:01:11","2022-07-01",678.92,1656712871000
"2022-07-01 23:01:11","2022-07-01",676.79,1656716471000
"2022-07-02 00:01:11","2022-07-02",679.64,1656720071000
"2022-07-02 01:01:11","2022-07-02",679.2,1656723671000
"2022-07-02 02:01:11","2022-07-02",678.11,1656727271000
"2022-07-02 03:01:11","2022-07-02",676.17,1656730871000
"2022-07-02 04:01:11","2022-07-02",674.26,1656734471000
"2022-07-02 05:01:11","2022-07-02",673.32,1656738071000
"2022-07-02 06:01:11","2022-07-02",672.56,1656741671000
"2022-07-02 07:01:11","2022-07-02",672.22,1656745271000
"2022-07-02 08:01:11","2022-07-02",671.57,1656748871000
"2022-07-02 09:01:11","2022-07-02",671.61,1656752471000
"2022-07-02 10:01:11","2022-07-02",671.54,1656756071000
"2022-07-02 11:01:11","2022-07-02",672.13,1656759671000
"2022-07-02 12:01:11","2022-07-02",672.76,1656763271000
"2022-07-02 13:01:11","2022-07-02",673.48,1656766871000
"2022-07-02 14:01:11","2022-07-02",674.7,1656770471000
"2022-07-02 15:01:11","2022-07-02",676.71,1656774071000
"2022-07-02 16:01:11","2022-07-02",683.52,1656777671000
"2022-07-02 17:01:11","2022-07-02",692.67,1656781271000
"2022-07-02 18:01:11","2022-07-02",679.51,1656784871000
"2022-07-02 19:01:11","2022-07-02",685.96,1656788471000
"2022-07-02 20:01:11","2022-07-02",687.27,1656792071000
"2022-07-02 21:01:11","2022-07-02",688.57,1656795671000
"2022-07-02 22:01:11","2022-07-02",682.96,1656799271000
"2022-07-02 23:01:11","2022-07-02",686.64,1656802871000
"2022-07-03 00:01:11","2022-07-03",690.96,1656806471000
"2022-07-03 01:01:11","2022-07-03",694.37,1656810071000
"2022-07-03 02:01:11","2022-07-03",685.73,1656813671000
"2022-07-03 03:01:11","2022-07-03",689.58,1656817271000
"2022-07-03 04:01:11","2022-07-03",689.37,1656820871000
"2022-07-03 05:01:11","2022-07-03",679.11,1656824471000
"2022-07-03 06:01:11","2022-07-03",672.24,1656828071000
"2022-07-03 07:01:11","2022-07-03",668.31,1656831671000
"2022-07-03 08:01:11","2022-07-03",672.53,1656835271000
"2022-07-03 09:01:11","2022-07-03",676.6,1656838871000
"2022-07-03 10:01:11","2022-07-03",667.07,1656842471000
"2022-07-03 11:01:11","2022-07-03",679.49,1656846071000
"2022-07-03 12:01:11","2022-07-03",673.12,1656849671000
"2022-07-03 13:01:11","2022-07-03",679.17,1656853271000
"2022-07-03 14:01:11","2022-07-03",683.51,1656856871000
"2022-07-03 15:01:11","2022-07-03",683.08,1656860471000
"2022-07-03 16:01:11","2022-07-03",677.96,1656864071000
"2022-07-03 17:01:11","2022-07-03",683.19,1656867671000
"2022-07-03 18:01:11","2022-07-03",680.84,1656871271000
"2022-07-03 19:01:11","2022-07-03",681.03,1656874871000
"2022-07-03 20:01:11","2022-07-03",681.34,1656878471000
"2022-07-03 21:01:11","2022-07-03",682.56,1656882071000
"2022-07-03 22:01:11","2022-07-03",685.28,1656885671000
"2022-07-03 23:01:11","2022-07-03",683.88,1656889271000
"2022-07-04 00:01:11","2022-07-04",691.92,1656892871000
"2022-07-04 01:01:11","2022-07-04",695.72,1656896471000
"2022-07-04 02:01:11","2022-07-04",691.68,1656900071000
"2022-07-04 03:01:11","2022-07-04",688.9,1656903671000
"2022-07-04 04:01:11","2022-07-04",695.48,1656907271000
"2022-07-04 05:01:11","2022-07-04",689.39,1656910871000
"2022-07-04 06:01:11","2022-07-04",692.19,1656914471000
"2022-07-04 07:01:11","2022-07-04",690.81,1656918071000
"2022-07-04 08:01:11","2022-07-04",695.44,1656921671000
"2022-07-04 09:01:11","2022-07-04",694.7,1656925271000
"2022-07-04 10:01:11","2022-07-04",693.08,1656928871000
"2022-07-04 11:01:11","2022-07-04",700.35,1656932471000
"2022-07-04 12:01:11","2022-07-04",693.61,1656936071000
"2022-07-04 13:01:11","2022-07-04",696.12,1656939671000
"2022-07-04 14:01:11","2022-07-04",699.46,1656943271000
"2022-07-04 15:01:11","2022-07-04",691.63,1656946871000
"2022-07-04 16:01:11","2022-07-04",693.5,1656950471000
"2022-07-04 17:01:11","2022-07-04",694.52,1656954071000
"2022-07-04 18:01:11","2022-07-04",686.91,1656957671000
"2022-07-04 19:01:11","2022-07-04",687.34,1656961271000
"2022-07-04 20:01:11","2022-07-04",707.46,1656964871000
"2022-07-04 21:01:11","2022-07-04",693.08,1656968471000
"2022-07-04 22:01:11","2022-07-04",700.37,1656972071000
"2022-07-04 23:01:11","2022-07-04",685.1,1656975671000
"2022-07-05 00:01:11","2022-07-05",687.54,1656979271000
"2022-07-05 01:01:11","2022-07-05",686.32,1656982871000
"2022-07-05 02:01:11","2022-07-05",686.25,1656986471000
"2022-07-05 03:01:11","2022-07-05",684.83,1656990071000
"2022-07-05 04:01:11","2022-07-05",687.53,1656993671000
"2022-07-05 05:01:11","2022-07-05",686.45,1656997271000
"2022-07-05 06:01:11","2022-07-05",689.42,1657000871000
"2022-07-05 07:01:11","2022-07-05",689.46,1657004471000
"2022-07-05 08:01:11","2022-07-05",691.44,1657008071000
"2022-07-05 09:01:11","2022-07-05",693.63,1657011671000
"2022-07-05 10:01:11","2022-07-05",691.78,1657015271000
"2022-07-05 11:01:11","2022-07-05",692.34,1657018871000
"2022-07-05 12:01:11","2022-07-05",696.38,1657022471000
"2022-07-05 13:01:11","2022-07-05",699.7,1657026071000
"2022-07-05 14:01:11","2022-07-05",704.32,1657029671000
"2022-07-05 15:01:11","2022-07-05",703.49,1657033271000
"2022-07-05 16:01:11","2022-07-05",702.74,1657036871000
"2022-07-05 17:01:11","2022-07-05",703.08,1657040471000
"2022-07-05 18:01:11","2022-07-05",703.01,1657044071000
"2022-07-05 19:01:11","2022-07-05",701.91,1657047671000
"2022-07-05 20:01:11","2022-07-05",696.75,1657051271000
"2022-07-05 21:01:18","2022-07-05",715.81,1657054878000
"2022-07-05 22:01:11","2022-07-05",698.22,1657058471000
"2022-07-05 23:01:11","2022-07-05",699.0,1657062071000
"2022-07-06 00:01:11","2022-07-06",699.12,1657065671000
"2022-07-06 01:01:11","2022-07-06",697.88,1657069271000
"2022-07-06 02:01:11","2022-07-06",701.54,1657072871000
"2022-07-06 03:01:11","2022-07-06",699.87,1657076471000
"2022-07-06 04:01:18","2022-07-06",709.41,1657080078000
"2022-07-06 05:01:11","2022-07-06",705.81,1657083671000
"2022-07-06 06:01:11","2022-07-06",690.41,1657087271000
"2022-07-06 07:01:11","2022-07-06",696.1,1657090871000
"2022-07-06 08:01:11","2022-07-06",711.34,1657094471000
"2022-07-06 09:01:11","2022-07-06",695.13,1657098071000
"2022-07-06 10:01:11","2022-07-06",696.5,1657101671000
"2022-07-06 11:01:11","2022-07-06",692.02,1657105271000
"2022-07-06 12:01:11","2022-07-06",700.83,1657108871000
"2022-07-06 13:01:11","2022-07-06",693.92,1657112471000
"2022-07-06 14:01:11","2022-07-06",696.38,1657116071000
"2022-07-06 15:01:11","2022-07-06",695.68,1657119671000
"2022-07-06 16:01:11","2022-07-06",694.57,1657123271000
"2022-07-06 17:01:11","2022-07-06",705.31,1657126871000
"2022-07-06 18:01:11","2022-07-06",701.67,1657130471000
"2022-07-06 19:01:11","2022-07-06",686.31,1657134071000
"2022-07-06 20:01:11","2022-07-06",687.64,1657137671000
"2022-07-06 21:01:11","2022-07-06",694.39,1657141271000
"2022-07-06 22:01:11","2022-07-06",691.15,1657144871000
"2022-07-06 23:01:11","2022-07-06",686.37,1657148471000
"2022-07-07 00:01:11","2022-07-07",685.85,1657152071000
"2022-07-07 01:01:11","2022-07-07",683.45,1657155671000
"2022-07-07 02:01:11","2022-07-07",701.6,1657159271000
"2022-07-07 03:01:11","2022-07-07",701.64,1657162871000
"2022-07-07 04:01:11","2022-07-07",683.44,1657166471000
"2022-07-07 05:01:11","2022-07-07",691.86,1657170071000
"2022-07-07 06:01:11","2022-07-07",696.0,1657173671000
"2022-07-07 08:01:11","2022-07-07",704.88,1657180871000
"2022-07-07 09:01:11","2022-07-07",705.45,1657184471000
"2022-07-07 10:01:11","2022-07-07",696.0,1657188071000
"2022-07-07 11:01:11","2022-07-07",688.65,1657191671000
"2022-07-07 12:01:11","2022-07-07",673.8,1657195271000
"2022-07-07 13:01:11","2022-07-07",684.59,1657198871000
"2022-07-07 14:01:11","2022-07-07",681.24,1657202471000
"2022-07-07 15:01:11","2022-07-07",683.03,1657206071000
"2022-07-07 16:01:11","2022-07-07",672.14,1657209671000
"2022-07-07 17:01:11","2022-07-07",676.96,1657213271000
"2022-07-07 18:01:11","2022-07-07",673.4,1657216871000
"2022-07-07 19:01:11","2022-07-07",669.1,1657220471000
"2022-07-07 20:01:11","2022-07-07",666.41,1657224071000
"2022-07-07 21:01:11","2022-07-07",683.45,1657227671000
"2022-07-07 22:01:11","2022-07-07",687.63,1657231271000
"2022-07-07 23:01:11","2022-07-07",691.28,1657234871000
"2022-07-08 00:01:11","2022-07-08",681.89,1657238471000
"2022-07-08 01:01:11","2022-07-08",685.31,1657242071000
"2022-07-08 02:01:11","2022-07-08",688.41,1657245671000
"2022-07-08 03:01:11","2022-07-08",690.62,1657249271000
"2022-07-08 04:01:11","2022-07-08",682.93,1657252871000
"2022-07-08 05:01:11","2022-07-08",687.44,1657256471000
"2022-07-08 06:01:11","2022-07-08",690.69,1657260071000
"2022-07-08 07:01:11","2022-07-08",692.76,1657263671000
"2022-07-08 08:01:11","2022-07-08",694.33,1657267271000
"2022-07-08 09:01:11","2022-07-08",686.29,1657270871000
"2022-07-08 10:01:11","2022-07-08",694.47,1657274471000
"2022-07-08 11:01:11","2022-07-08",718.21,1657278071000
"2022-07-08 12:01:11","2022-07-08",700.26,1657281671000
"2022-07-08 13:01:11","2022-07-08",701.2,1657285271000
"2022-07-08 14:01:11","2022-07-08",714.55,1657288871000
"2022-07-08 15:01:11","2022-07-08",705.23,1657292471000
"2022-07-08 16:01:11","2022-07-08",696.44,1657296071000
"2022-07-08 17:01:11","2022-07-08",702.64,1657299671000
"2022-07-08 18:01:11","2022-07-08",705.05,1657303271000
"2022-07-08 19:01:11","2022-07-08",702.22,1657306871000
"2022-07-08 20:01:11","2022-07-08",704.85,1657310471000
"2022-07-08 21:01:11","2022-07-08",705.54,1657314071000
"2022-07-08 22:01:11","2022-07-08",705.02,1657317671000
"2022-07-08 23:01:11","2022-07-08",706.6,1657321271000
"2022-07-09 00:01:11","2022-07-09",724.2,1657324871000
"2022-07-09 01:01:11","2022-07-09",718.44,1657328471000
"2022-07-09 02:01:11","2022-07-09",707.43,1657332071000
"2022-07-09 03:01:11","2022-07-09",709.76,1657335671000
"2022-07-09 04:01:11","2022-07-09",705.33,1657339271000
"2022-07-09 05:01:11","2022-07-09",712.97,1657342871000
"2022-07-09 06:01:11","2022-07-09",713.39,1657346471000
"2022-07-09 07:01:11","2022-07-09",714.19,1657350071000
"2022-07-09 08:01:11","2022-07-09",714.94,1657353671000
"2022-07-09 09:01:11","2022-07-09",715.17,1657357271000
"2022-07-09 10:01:11","2022-07-09",715.86,1657360871000
"2022-07-09 11:01:11","2022-07-09",717.23,1657364471000
"2022-07-09 12:01:11","2022-07-09",717.67,1657368071000
"2022-07-09 13:01:11","2022-07-09",717.96,1657371671000
"2022-07-09 14:01:11","2022-07-09",717.65,1657375271000
"2022-07-09 15:01:11","2022-07-09",718.99,1657378871000
"2022-07-09 16:01:11","2022-07-09",714.99,1657382471000
"2022-07-09 17:01:11","2022-07-09",715.07,1657386071000
"2022-07-09 18:01:11","2022-07-09",713.31,1657389671000
"2022-07-09 19:01:11","2022-07-09",703.86,1657393271000
"2022-07-09 20:01:11","2022-07-09",707.24,1657396871000
"2022-07-09 21:01:12","2022-07-09",704.65,1657400472000
"2022-07-09 22:01:11","2022-07-09",703.5,1657404071000
"2022-07-09 23:01:11","2022-07-09",702.97,1657407671000
"2022-07-10 00:01:11","2022-07-10",702.83,1657411271000
"2022-07-10 01:01:11","2022-07-10",701.62,1657414871000
"2022-07-10 02:01:11","2022-07-10",699.04,1657418471000
"2022-07-10 03:01:11","2022-07-10",699.06,1657422071000
"2022-07-10 04:01:11","2022-07-10",686.69,1657425671000
"2022-07-10 05:01:11","2022-07-10",722.82,1657429271000
