"datetime","date","do-i-subdaily-pct","epoch"
"2020-03-31 05:46:55","2020-03-31",88.4,1585633615000
"2020-03-31 06:01:56","2020-03-31",88.3,1585634516000
"2020-03-31 06:16:57","2020-03-31",88.2,1585635417000
"2020-03-31 06:31:55","2020-03-31",88.1,1585636315000
"2020-03-31 06:46:56","2020-03-31",89.8,1585637216000
"2020-03-31 07:01:56","2020-03-31",89.6,1585638116000
"2020-03-31 07:16:56","2020-03-31",88.0,1585639016000
"2020-03-31 07:31:57","2020-03-31",88.1,1585639917000
"2020-03-31 07:46:57","2020-03-31",88.3,1585640817000
"2020-03-31 08:01:57","2020-03-31",88.5,1585641717000
"2020-03-31 08:16:57","2020-03-31",88.6,1585642617000
"2020-03-31 08:31:56","2020-03-31",88.7,1585643516000
"2020-03-31 08:46:56","2020-03-31",88.7,1585644416000
"2020-03-31 09:01:56","2020-03-31",88.8,1585645316000
"2020-03-31 09:16:56","2020-03-31",88.9,1585646216000
"2020-03-31 09:31:56","2020-03-31",88.9,1585647116000
"2020-03-31 09:46:56","2020-03-31",89.1,1585648016000
"2020-03-31 10:01:56","2020-03-31",89.2,1585648916000
"2020-03-31 10:16:56","2020-03-31",89.3,1585649816000
"2020-03-31 10:31:56","2020-03-31",89.4,1585650716000
"2020-03-31 10:46:56","2020-03-31",89.4,1585651616000
"2020-03-31 11:01:56","2020-03-31",89.1,1585652516000
"2020-03-31 11:16:56","2020-03-31",89.3,1585653416000
"2020-03-31 11:31:56","2020-03-31",89.3,1585654316000
"2020-03-31 11:46:56","2020-03-31",89.4,1585655216000
"2020-03-31 12:01:56","2020-03-31",89.5,1585656116000
"2020-03-31 12:16:56","2020-03-31",89.5,1585657016000
"2020-03-31 12:31:56","2020-03-31",89.2,1585657916000
"2020-03-31 12:46:57","2020-03-31",89.2,1585658817000
"2020-03-31 13:01:57","2020-03-31",89.1,1585659717000
"2020-03-31 13:16:57","2020-03-31",89.1,1585660617000
"2020-03-31 13:31:55","2020-03-31",89.2,1585661515000
"2020-03-31 13:46:56","2020-03-31",89.3,1585662416000
"2020-03-31 14:01:57","2020-03-31",89.1,1585663317000
"2020-03-31 14:16:55","2020-03-31",88.7,1585664215000
"2020-03-31 14:31:56","2020-03-31",88.5,1585665116000
"2020-03-31 14:46:56","2020-03-31",88.2,1585666016000
"2020-03-31 15:01:56","2020-03-31",88.3,1585666916000
"2020-03-31 15:16:56","2020-03-31",88.1,1585667816000
"2020-03-31 15:31:56","2020-03-31",88.6,1585668716000
"2020-03-31 15:46:56","2020-03-31",88.7,1585669616000
"2020-03-31 16:01:55","2020-03-31",88.7,1585670515000
"2020-03-31 16:16:56","2020-03-31",88.8,1585671416000
"2020-03-31 16:31:56","2020-03-31",88.7,1585672316000
"2020-03-31 16:46:56","2020-03-31",88.9,1585673216000
"2020-03-31 17:01:56","2020-03-31",88.8,1585674116000
"2020-03-31 17:16:57","2020-03-31",88.6,1585675017000
"2020-03-31 17:31:57","2020-03-31",89.3,1585675917000
"2020-03-31 17:46:57","2020-03-31",90.8,1585676817000
"2020-03-31 18:01:56","2020-03-31",89.2,1585677716000
"2020-03-31 18:16:57","2020-03-31",88.9,1585678617000
"2020-03-31 18:31:56","2020-03-31",88.9,1585679516000
"2020-03-31 18:46:56","2020-03-31",88.9,1585680416000
"2020-03-31 19:01:56","2020-03-31",88.8,1585681316000
"2020-03-31 19:16:56","2020-03-31",88.6,1585682216000
"2020-03-31 19:31:56","2020-03-31",88.6,1585683116000
"2020-03-31 19:46:56","2020-03-31",88.8,1585684016000
"2020-03-31 20:01:56","2020-03-31",89.0,1585684916000
"2020-03-31 20:16:56","2020-03-31",89.0,1585685816000
"2020-03-31 20:31:55","2020-03-31",89.0,1585686715000
"2020-03-31 20:46:56","2020-03-31",88.9,1585687616000
"2020-03-31 21:01:56","2020-03-31",88.8,1585688516000
"2020-03-31 21:16:55","2020-03-31",88.7,1585689415000
"2020-03-31 21:31:56","2020-03-31",88.8,1585690316000
"2020-03-31 21:46:55","2020-03-31",88.9,1585691215000
"2020-03-31 22:01:56","2020-03-31",88.9,1585692116000
"2020-03-31 22:16:56","2020-03-31",89.0,1585693016000
"2020-03-31 22:31:56","2020-03-31",89.0,1585693916000
"2020-03-31 22:46:56","2020-03-31",89.1,1585694816000
"2020-03-31 23:01:56","2020-03-31",89.1,1585695716000
"2020-03-31 23:16:57","2020-03-31",88.9,1585696617000
"2020-03-31 23:31:57","2020-03-31",88.9,1585697517000
"2020-03-31 23:46:56","2020-03-31",89.1,1585698416000
"2020-04-01 00:01:56","2020-04-01",89.1,1585699316000
"2020-04-01 00:16:56","2020-04-01",89.0,1585700216000
"2020-04-01 00:31:57","2020-04-01",88.8,1585701117000
"2020-04-01 00:46:56","2020-04-01",88.7,1585702016000
"2020-04-01 01:01:56","2020-04-01",88.5,1585702916000
"2020-04-01 01:16:56","2020-04-01",88.5,1585703816000
"2020-04-01 01:31:55","2020-04-01",88.3,1585704715000
"2020-04-01 01:46:57","2020-04-01",88.4,1585705617000
"2020-04-01 02:01:56","2020-04-01",88.3,1585706516000
"2020-04-01 02:16:56","2020-04-01",88.3,1585707416000
"2020-04-01 02:31:56","2020-04-01",88.2,1585708316000
"2020-04-01 02:46:56","2020-04-01",88.1,1585709216000
"2020-04-01 03:01:56","2020-04-01",87.9,1585710116000
"2020-04-01 03:16:56","2020-04-01",88.0,1585711016000
"2020-04-01 03:31:56","2020-04-01",88.0,1585711916000
"2020-04-01 03:46:56","2020-04-01",88.0,1585712816000
"2020-04-01 04:01:56","2020-04-01",88.0,1585713716000
"2020-04-01 04:16:56","2020-04-01",88.1,1585714616000
"2020-04-01 04:31:56","2020-04-01",88.0,1585715516000
"2020-04-01 04:46:56","2020-04-01",88.2,1585716416000
"2020-04-01 05:01:56","2020-04-01",88.2,1585717316000
"2020-04-01 05:16:56","2020-04-01",88.3,1585718216000
"2020-04-01 05:31:56","2020-04-01",87.6,1585719116000
"2020-04-01 05:46:56","2020-04-01",88.2,1585720016000
"2020-04-01 06:01:56","2020-04-01",88.2,1585720916000
"2020-04-01 06:16:57","2020-04-01",89.2,1585721817000
"2020-04-01 06:31:57","2020-04-01",88.3,1585722717000
"2020-04-01 06:46:56","2020-04-01",88.3,1585723616000
"2020-04-01 07:01:56","2020-04-01",88.7,1585724516000
"2020-04-01 07:16:56","2020-04-01",88.1,1585725416000
"2020-04-01 07:31:56","2020-04-01",87.7,1585726316000
"2020-04-01 07:46:56","2020-04-01",87.4,1585727216000
"2020-04-01 08:01:56","2020-04-01",87.5,1585728116000
"2020-04-01 08:16:56","2020-04-01",87.7,1585729016000
"2020-04-01 08:31:56","2020-04-01",88.0,1585729916000
"2020-04-01 08:46:56","2020-04-01",88.1,1585730816000
"2020-04-01 09:01:56","2020-04-01",88.2,1585731716000
"2020-04-01 09:16:56","2020-04-01",88.2,1585732616000
"2020-04-01 09:31:55","2020-04-01",88.2,1585733515000
"2020-04-01 09:46:55","2020-04-01",88.3,1585734415000
"2020-04-01 10:01:56","2020-04-01",88.4,1585735316000
"2020-04-01 10:16:56","2020-04-01",88.4,1585736216000
"2020-04-01 10:31:57","2020-04-01",88.5,1585737117000
"2020-04-01 10:46:57","2020-04-01",88.6,1585738017000
"2020-04-01 11:01:56","2020-04-01",88.8,1585738916000
"2020-04-01 11:16:57","2020-04-01",87.6,1585739817000
"2020-04-01 11:31:56","2020-04-01",88.5,1585740716000
"2020-04-01 11:46:57","2020-04-01",88.6,1585741617000
"2020-04-01 12:01:56","2020-04-01",89.0,1585742516000
"2020-04-01 12:16:56","2020-04-01",89.2,1585743416000
"2020-04-01 12:31:56","2020-04-01",88.7,1585744316000
"2020-04-01 12:46:56","2020-04-01",88.8,1585745216000
"2020-04-01 13:01:56","2020-04-01",88.6,1585746116000
"2020-04-01 13:16:56","2020-04-01",88.3,1585747016000
"2020-04-01 13:31:55","2020-04-01",88.5,1585747915000
"2020-04-01 13:46:57","2020-04-01",88.5,1585748817000
"2020-04-01 14:01:57","2020-04-01",88.4,1585749717000
"2020-04-01 14:16:57","2020-04-01",88.4,1585750617000
"2020-04-01 14:31:57","2020-04-01",88.2,1585751517000
"2020-04-01 14:46:56","2020-04-01",88.2,1585752416000
"2020-04-01 15:01:57","2020-04-01",88.1,1585753317000
"2020-04-01 15:16:57","2020-04-01",87.8,1585754217000
"2020-04-01 15:31:57","2020-04-01",87.9,1585755117000
"2020-04-01 15:46:57","2020-04-01",88.0,1585756017000
"2020-04-01 16:01:57","2020-04-01",87.7,1585756917000
"2020-04-01 16:16:57","2020-04-01",87.8,1585757817000
"2020-04-01 16:31:57","2020-04-01",87.9,1585758717000
"2020-04-01 16:46:55","2020-04-01",88.0,1585759615000
"2020-04-01 17:01:56","2020-04-01",88.1,1585760516000
"2020-04-01 17:16:56","2020-04-01",88.1,1585761416000
"2020-04-01 17:31:56","2020-04-01",88.2,1585762316000
"2020-04-01 17:46:56","2020-04-01",88.3,1585763216000
"2020-04-01 18:01:57","2020-04-01",88.1,1585764117000
"2020-04-01 18:16:57","2020-04-01",88.2,1585765017000
"2020-04-01 18:31:56","2020-04-01",88.5,1585765916000
"2020-04-01 18:46:56","2020-04-01",88.4,1585766816000
"2020-04-01 19:01:56","2020-04-01",88.4,1585767716000
"2020-04-01 19:16:56","2020-04-01",88.2,1585768616000
"2020-04-01 19:31:55","2020-04-01",88.1,1585769515000
"2020-04-01 19:46:55","2020-04-01",87.9,1585770415000
"2020-04-01 20:01:56","2020-04-01",87.8,1585771316000
"2020-04-01 20:16:57","2020-04-01",87.8,1585772217000
"2020-04-01 20:31:56","2020-04-01",87.8,1585773116000
"2020-04-01 20:46:56","2020-04-01",87.8,1585774016000
"2020-04-01 21:01:55","2020-04-01",87.8,1585774915000
"2020-04-01 21:16:55","2020-04-01",87.9,1585775815000
"2020-04-01 21:31:56","2020-04-01",88.0,1585776716000
"2020-04-01 21:46:55","2020-04-01",88.1,1585777615000
"2020-04-01 22:01:56","2020-04-01",88.1,1585778516000
"2020-04-01 22:16:55","2020-04-01",88.1,1585779415000
"2020-04-01 22:31:57","2020-04-01",88.1,1585780317000
"2020-04-01 22:46:57","2020-04-01",88.2,1585781217000
"2020-04-01 23:01:57","2020-04-01",88.1,1585782117000
"2020-04-01 23:16:57","2020-04-01",87.7,1585783017000
"2020-04-01 23:31:57","2020-04-01",87.7,1585783917000
"2020-04-01 23:46:57","2020-04-01",87.8,1585784817000
"2020-04-02 00:01:56","2020-04-02",87.7,1585785716000
"2020-04-02 00:16:57","2020-04-02",88.1,1585786617000
"2020-04-02 00:31:56","2020-04-02",88.1,1585787516000
"2020-04-02 00:46:57","2020-04-02",88.3,1585788417000
"2020-04-02 01:01:57","2020-04-02",88.1,1585789317000
"2020-04-02 01:16:56","2020-04-02",87.9,1585790216000
"2020-04-02 01:31:56","2020-04-02",87.8,1585791116000
"2020-04-02 01:46:56","2020-04-02",87.8,1585792016000
"2020-04-02 02:01:56","2020-04-02",87.9,1585792916000
"2020-04-02 02:16:56","2020-04-02",87.8,1585793816000
"2020-04-02 02:31:55","2020-04-02",87.8,1585794715000
"2020-04-02 02:46:56","2020-04-02",87.7,1585795616000
"2020-04-02 03:01:56","2020-04-02",87.7,1585796516000
"2020-04-02 03:16:57","2020-04-02",87.7,1585797417000
"2020-04-02 03:31:55","2020-04-02",87.7,1585798315000
"2020-04-02 03:46:55","2020-04-02",87.6,1585799215000
"2020-04-02 04:01:56","2020-04-02",87.5,1585800116000
"2020-04-02 04:16:55","2020-04-02",87.5,1585801015000
"2020-04-02 04:31:56","2020-04-02",87.3,1585801916000
"2020-04-02 04:46:56","2020-04-02",87.5,1585802816000
"2020-04-02 05:01:56","2020-04-02",88.4,1585803716000
"2020-04-02 05:16:55","2020-04-02",88.7,1585804615000
"2020-04-02 05:31:56","2020-04-02",87.7,1585805516000
"2020-04-02 05:46:56","2020-04-02",87.3,1585806416000
"2020-04-02 06:01:57","2020-04-02",87.3,1585807317000
"2020-04-02 06:16:57","2020-04-02",87.4,1585808217000
"2020-04-02 06:31:56","2020-04-02",87.7,1585809116000
"2020-04-02 06:46:56","2020-04-02",89.8,1585810016000
"2020-04-02 07:01:55","2020-04-02",88.9,1585810915000
"2020-04-02 07:16:56","2020-04-02",88.4,1585811816000
"2020-04-02 07:31:56","2020-04-02",87.8,1585812716000
"2020-04-02 07:46:56","2020-04-02",87.7,1585813616000
"2020-04-02 08:01:56","2020-04-02",87.6,1585814516000
"2020-04-02 08:16:56","2020-04-02",87.5,1585815416000
"2020-04-02 08:31:56","2020-04-02",87.3,1585816316000
"2020-04-02 08:46:56","2020-04-02",87.4,1585817216000
"2020-04-02 09:01:56","2020-04-02",87.2,1585818116000
"2020-04-02 09:16:56","2020-04-02",87.4,1585819016000
"2020-04-02 09:31:56","2020-04-02",87.5,1585819916000
"2020-04-02 09:46:56","2020-04-02",87.5,1585820816000
"2020-04-02 10:01:57","2020-04-02",87.7,1585821717000
"2020-04-02 10:16:56","2020-04-02",87.7,1585822616000
"2020-04-02 10:31:57","2020-04-02",87.8,1585823517000
"2020-04-02 10:46:57","2020-04-02",88.0,1585824417000
"2020-04-02 11:01:57","2020-04-02",88.1,1585825317000
"2020-04-02 11:16:57","2020-04-02",88.3,1585826217000
"2020-04-02 11:31:56","2020-04-02",88.2,1585827116000
"2020-04-02 11:46:56","2020-04-02",88.1,1585828016000
"2020-04-02 12:01:57","2020-04-02",87.6,1585828917000
"2020-04-02 12:16:57","2020-04-02",87.7,1585829817000
"2020-04-02 12:31:56","2020-04-02",87.6,1585830716000
"2020-04-02 12:46:56","2020-04-02",88.5,1585831616000
"2020-04-02 13:01:57","2020-04-02",88.8,1585832517000
"2020-04-02 13:16:56","2020-04-02",88.4,1585833416000
"2020-04-02 13:31:57","2020-04-02",89.0,1585834317000
"2020-04-02 13:46:57","2020-04-02",88.9,1585835217000
"2020-04-02 14:01:56","2020-04-02",88.9,1585836116000
"2020-04-02 14:16:57","2020-04-02",88.1,1585837017000
"2020-04-02 14:31:56","2020-04-02",88.2,1585837916000
"2020-04-02 14:46:57","2020-04-02",88.1,1585838817000
"2020-04-02 15:01:56","2020-04-02",88.3,1585839716000
"2020-04-02 15:16:56","2020-04-02",88.3,1585840616000
"2020-04-02 15:31:56","2020-04-02",88.4,1585841516000
"2020-04-02 15:46:57","2020-04-02",88.5,1585842417000
"2020-04-02 16:01:57","2020-04-02",88.8,1585843317000
"2020-04-02 16:16:55","2020-04-02",89.2,1585844215000
"2020-04-02 16:31:56","2020-04-02",88.7,1585845116000
"2020-04-02 16:46:56","2020-04-02",88.5,1585846016000
"2020-04-02 17:01:56","2020-04-02",88.4,1585846916000
"2020-04-02 17:16:56","2020-04-02",88.3,1585847816000
"2020-04-02 17:31:57","2020-04-02",88.3,1585848717000
"2020-04-02 17:46:57","2020-04-02",88.3,1585849617000
"2020-04-02 18:01:56","2020-04-02",88.3,1585850516000
"2020-04-02 18:16:56","2020-04-02",89.1,1585851416000
"2020-04-02 18:31:56","2020-04-02",88.9,1585852316000
"2020-04-02 18:46:56","2020-04-02",88.9,1585853216000
"2020-04-02 19:01:56","2020-04-02",88.9,1585854116000
"2020-04-02 19:16:56","2020-04-02",88.3,1585855016000
"2020-04-02 19:31:56","2020-04-02",88.8,1585855916000
"2020-04-02 19:46:57","2020-04-02",88.7,1585856817000
"2020-04-02 20:01:56","2020-04-02",88.9,1585857716000
"2020-04-02 20:16:56","2020-04-02",88.9,1585858616000
"2020-04-02 20:31:56","2020-04-02",88.7,1585859516000
"2020-04-02 20:46:56","2020-04-02",88.6,1585860416000
"2020-04-02 21:01:56","2020-04-02",88.4,1585861316000
"2020-04-02 21:16:56","2020-04-02",88.5,1585862216000
"2020-04-02 21:31:56","2020-04-02",88.4,1585863116000
"2020-04-02 21:46:55","2020-04-02",88.3,1585864015000
"2020-04-02 22:01:56","2020-04-02",88.2,1585864916000
"2020-04-02 22:16:56","2020-04-02",88.2,1585865816000
"2020-04-02 22:31:56","2020-04-02",88.1,1585866716000
"2020-04-02 22:46:56","2020-04-02",88.2,1585867616000
"2020-04-02 23:01:56","2020-04-02",88.2,1585868516000
"2020-04-02 23:16:57","2020-04-02",88.0,1585869417000
"2020-04-02 23:31:56","2020-04-02",88.2,1585870316000
"2020-04-02 23:46:56","2020-04-02",88.2,1585871216000
"2020-04-03 00:01:56","2020-04-03",88.3,1585872116000
"2020-04-03 00:16:55","2020-04-03",88.2,1585873015000
"2020-04-03 00:31:57","2020-04-03",88.2,1585873917000
"2020-04-03 00:46:56","2020-04-03",88.3,1585874816000
"2020-04-03 01:01:56","2020-04-03",88.2,1585875716000
"2020-04-03 01:16:57","2020-04-03",88.3,1585876617000
"2020-04-03 01:31:56","2020-04-03",88.1,1585877516000
"2020-04-03 01:46:57","2020-04-03",88.1,1585878417000
"2020-04-03 02:01:57","2020-04-03",88.3,1585879317000
"2020-04-03 02:16:57","2020-04-03",88.2,1585880217000
"2020-04-03 02:31:56","2020-04-03",88.0,1585881116000
"2020-04-03 02:46:57","2020-04-03",88.0,1585882017000
"2020-04-03 03:01:56","2020-04-03",88.3,1585882916000
"2020-04-03 03:16:57","2020-04-03",88.6,1585883817000
"2020-04-03 03:31:56","2020-04-03",88.6,1585884716000
"2020-04-03 03:46:56","2020-04-03",88.2,1585885616000
"2020-04-03 04:01:56","2020-04-03",88.2,1585886516000
"2020-04-03 04:16:56","2020-04-03",88.1,1585887416000
"2020-04-03 04:31:56","2020-04-03",88.2,1585888316000
"2020-04-03 04:46:56","2020-04-03",88.3,1585889216000
"2020-04-03 05:01:56","2020-04-03",88.3,1585890116000
"2020-04-03 05:16:56","2020-04-03",88.2,1585891016000
"2020-04-03 05:31:56","2020-04-03",88.2,1585891916000
"2020-04-03 05:46:56","2020-04-03",88.3,1585892816000
"2020-04-03 06:01:56","2020-04-03",88.3,1585893716000
"2020-04-03 06:16:56","2020-04-03",88.4,1585894616000
"2020-04-03 06:31:57","2020-04-03",88.4,1585895517000
"2020-04-03 06:46:56","2020-04-03",88.0,1585896416000
"2020-04-03 07:01:56","2020-04-03",88.9,1585897316000
"2020-04-03 07:16:56","2020-04-03",88.9,1585898216000
"2020-04-03 07:31:57","2020-04-03",89.3,1585899117000
"2020-04-03 07:46:57","2020-04-03",89.6,1585900017000
"2020-04-03 08:01:56","2020-04-03",89.0,1585900916000
"2020-04-03 08:16:56","2020-04-03",88.8,1585901816000
"2020-04-03 08:31:55","2020-04-03",88.7,1585902715000
"2020-04-03 08:46:56","2020-04-03",88.6,1585903616000
"2020-04-03 09:01:57","2020-04-03",88.4,1585904517000
"2020-04-03 09:16:56","2020-04-03",88.6,1585905416000
"2020-04-03 09:31:56","2020-04-03",88.5,1585906316000
"2020-04-03 09:46:57","2020-04-03",88.5,1585907217000
"2020-04-03 10:01:56","2020-04-03",88.4,1585908116000
"2020-04-03 10:16:56","2020-04-03",88.2,1585909016000
"2020-04-03 10:31:56","2020-04-03",88.1,1585909916000
"2020-04-03 10:46:56","2020-04-03",88.4,1585910816000
"2020-04-03 11:01:56","2020-04-03",88.5,1585911716000
"2020-04-03 11:16:56","2020-04-03",88.4,1585912616000
"2020-04-03 11:31:56","2020-04-03",88.4,1585913516000
"2020-04-03 11:46:55","2020-04-03",88.3,1585914415000
"2020-04-03 12:01:55","2020-04-03",88.3,1585915315000
"2020-04-03 12:16:55","2020-04-03",88.3,1585916215000
"2020-04-03 12:31:55","2020-04-03",88.3,1585917115000
"2020-04-03 12:46:55","2020-04-03",88.5,1585918015000
"2020-04-03 13:01:56","2020-04-03",88.5,1585918916000
"2020-04-03 13:16:56","2020-04-03",88.5,1585919816000
"2020-04-03 13:31:57","2020-04-03",88.6,1585920717000
"2020-04-03 13:46:56","2020-04-03",88.1,1585921616000
"2020-04-03 14:01:56","2020-04-03",88.6,1585922516000
"2020-04-03 14:16:57","2020-04-03",88.8,1585923417000
"2020-04-03 14:31:56","2020-04-03",88.4,1585924316000
"2020-04-03 14:46:57","2020-04-03",87.8,1585925217000
"2020-04-03 15:01:57","2020-04-03",88.3,1585926117000
"2020-04-03 15:16:57","2020-04-03",88.3,1585927017000
"2020-04-03 15:31:56","2020-04-03",88.7,1585927916000
"2020-04-03 15:46:56","2020-04-03",89.0,1585928816000
"2020-04-03 16:01:56","2020-04-03",89.2,1585929716000
"2020-04-03 16:16:57","2020-04-03",89.3,1585930617000
"2020-04-03 16:31:56","2020-04-03",88.9,1585931516000
"2020-04-03 16:46:57","2020-04-03",88.5,1585932417000
"2020-04-03 17:01:57","2020-04-03",88.6,1585933317000
"2020-04-03 17:16:56","2020-04-03",88.8,1585934216000
"2020-04-03 17:31:56","2020-04-03",88.7,1585935116000
"2020-04-03 17:46:57","2020-04-03",88.5,1585936017000
"2020-04-03 18:01:57","2020-04-03",88.9,1585936917000
"2020-04-03 18:16:55","2020-04-03",88.6,1585937815000
"2020-04-03 18:31:56","2020-04-03",88.8,1585938716000
"2020-04-03 18:46:56","2020-04-03",88.8,1585939616000
"2020-04-03 19:01:56","2020-04-03",89.0,1585940516000
"2020-04-03 19:16:56","2020-04-03",89.1,1585941416000
"2020-04-03 19:31:56","2020-04-03",89.2,1585942316000
"2020-04-03 19:46:55","2020-04-03",89.3,1585943215000
"2020-04-03 20:01:55","2020-04-03",89.4,1585944115000
"2020-04-03 20:16:56","2020-04-03",89.5,1585945016000
"2020-04-03 20:31:56","2020-04-03",89.3,1585945916000
"2020-04-03 20:46:56","2020-04-03",89.4,1585946816000
"2020-04-03 21:01:57","2020-04-03",89.4,1585947717000
"2020-04-03 21:16:56","2020-04-03",89.0,1585948616000
"2020-04-03 21:31:56","2020-04-03",88.8,1585949516000
"2020-04-03 21:46:56","2020-04-03",89.0,1585950416000
"2020-04-03 22:01:56","2020-04-03",88.9,1585951316000
"2020-04-03 22:16:57","2020-04-03",88.9,1585952217000
"2020-04-03 22:31:57","2020-04-03",88.7,1585953117000
"2020-04-03 22:46:57","2020-04-03",89.0,1585954017000
"2020-04-03 23:01:55","2020-04-03",89.2,1585954915000
"2020-04-03 23:16:55","2020-04-03",88.7,1585955815000
"2020-04-03 23:31:56","2020-04-03",88.6,1585956716000
"2020-04-03 23:46:56","2020-04-03",88.5,1585957616000
"2020-04-04 00:01:57","2020-04-04",88.4,1585958517000
"2020-04-04 00:16:57","2020-04-04",88.4,1585959417000
"2020-04-04 00:31:57","2020-04-04",88.2,1585960317000
"2020-04-04 00:46:57","2020-04-04",88.2,1585961217000
"2020-04-04 01:01:56","2020-04-04",88.2,1585962116000
"2020-04-04 01:16:56","2020-04-04",88.1,1585963016000
"2020-04-04 01:31:56","2020-04-04",88.0,1585963916000
"2020-04-04 01:46:56","2020-04-04",88.1,1585964816000
"2020-04-04 02:01:56","2020-04-04",88.0,1585965716000
"2020-04-04 02:16:56","2020-04-04",87.9,1585966616000
"2020-04-04 02:31:56","2020-04-04",87.9,1585967516000
"2020-04-04 02:46:56","2020-04-04",87.4,1585968416000
"2020-04-04 03:01:57","2020-04-04",87.4,1585969317000
"2020-04-04 03:16:56","2020-04-04",87.8,1585970216000
"2020-04-04 03:31:56","2020-04-04",87.9,1585971116000
"2020-04-04 03:46:56","2020-04-04",87.8,1585972016000
"2020-04-04 04:01:56","2020-04-04",87.8,1585972916000
"2020-04-04 04:16:56","2020-04-04",88.1,1585973816000
"2020-04-04 04:31:56","2020-04-04",88.1,1585974716000
"2020-04-04 04:46:56","2020-04-04",88.0,1585975616000
"2020-04-04 05:01:56","2020-04-04",87.8,1585976516000
"2020-04-04 05:16:56","2020-04-04",87.8,1585977416000
"2020-04-04 05:31:56","2020-04-04",87.5,1585978316000
