"datetime","date","do-i-subdaily-pct","epoch"
"2018-07-04 06:16:52","2018-07-04",83.2,1530685012000
"2018-07-04 06:31:52","2018-07-04",83.5,1530685912000
"2018-07-04 06:46:51","2018-07-04",83.6,1530686811000
"2018-07-04 07:01:51","2018-07-04",84.4,1530687711000
"2018-07-04 07:16:51","2018-07-04",85.0,1530688611000
"2018-07-04 07:31:51","2018-07-04",85.1,1530689511000
"2018-07-04 07:46:51","2018-07-04",85.5,1530690411000
"2018-07-04 08:01:08","2018-07-04",85.7,1530691268000
"2018-07-04 08:16:52","2018-07-04",85.8,1530692212000
"2018-07-04 08:31:52","2018-07-04",86.2,1530693112000
"2018-07-04 08:46:52","2018-07-04",87.7,1530694012000
"2018-07-04 09:01:51","2018-07-04",88.2,1530694911000
"2018-07-04 09:16:52","2018-07-04",88.3,1530695812000
"2018-07-04 09:31:52","2018-07-04",88.8,1530696712000
"2018-07-04 09:46:52","2018-07-04",89.3,1530697612000
"2018-07-04 10:01:00","2018-07-04",89.7,1530698460000
"2018-07-04 10:16:52","2018-07-04",89.4,1530699412000
"2018-07-04 10:31:51","2018-07-04",89.5,1530700311000
"2018-07-04 10:46:52","2018-07-04",90.1,1530701212000
"2018-07-04 11:01:52","2018-07-04",89.9,1530702112000
"2018-07-04 11:16:51","2018-07-04",91.7,1530703011000
"2018-07-04 11:31:51","2018-07-04",93.1,1530703911000
"2018-07-04 11:46:51","2018-07-04",92.9,1530704811000
"2018-07-04 12:01:51","2018-07-04",92.8,1530705711000
"2018-07-04 12:16:51","2018-07-04",90.6,1530706611000
"2018-07-04 12:31:51","2018-07-04",89.5,1530707511000
"2018-07-04 12:46:51","2018-07-04",90.2,1530708411000
"2018-07-04 13:01:51","2018-07-04",88.8,1530709311000
"2018-07-04 13:16:51","2018-07-04",89.4,1530710211000
"2018-07-04 13:31:51","2018-07-04",89.2,1530711111000
"2018-07-04 13:46:51","2018-07-04",87.5,1530712011000
"2018-07-04 14:01:51","2018-07-04",86.8,1530712911000
"2018-07-04 14:16:51","2018-07-04",84.8,1530713811000
"2018-07-04 14:31:51","2018-07-04",84.8,1530714711000
"2018-07-04 14:46:52","2018-07-04",85.0,1530715612000
"2018-07-04 15:01:52","2018-07-04",85.0,1530716512000
"2018-07-04 15:16:52","2018-07-04",84.7,1530717412000
"2018-07-04 15:31:52","2018-07-04",83.9,1530718312000
"2018-07-04 15:46:52","2018-07-04",84.3,1530719212000
"2018-07-04 16:01:51","2018-07-04",84.2,1530720111000
"2018-07-04 16:16:52","2018-07-04",84.3,1530721012000
"2018-07-04 16:31:52","2018-07-04",84.0,1530721912000
"2018-07-04 16:46:51","2018-07-04",84.6,1530722811000
"2018-07-04 17:01:52","2018-07-04",83.9,1530723712000
"2018-07-04 17:16:51","2018-07-04",83.7,1530724611000
"2018-07-04 17:31:52","2018-07-04",84.7,1530725512000
"2018-07-04 17:46:52","2018-07-04",85.1,1530726412000
"2018-07-04 18:01:00","2018-07-04",84.3,1530727260000
"2018-07-04 18:16:51","2018-07-04",84.2,1530728211000
"2018-07-04 18:31:52","2018-07-04",84.3,1530729112000
"2018-07-04 18:46:52","2018-07-04",84.8,1530730012000
"2018-07-04 19:01:52","2018-07-04",85.1,1530730912000
"2018-07-04 19:16:51","2018-07-04",85.9,1530731811000
"2018-07-04 19:31:51","2018-07-04",87.5,1530732711000
"2018-07-04 19:46:51","2018-07-04",87.4,1530733611000
"2018-07-04 20:00:57","2018-07-04",87.7,1530734457000
"2018-07-04 20:16:51","2018-07-04",87.8,1530735411000
"2018-07-04 20:31:51","2018-07-04",87.8,1530736311000
"2018-07-04 20:46:51","2018-07-04",87.6,1530737211000
"2018-07-04 21:01:51","2018-07-04",88.6,1530738111000
"2018-07-04 21:16:51","2018-07-04",89.3,1530739011000
"2018-07-04 21:31:51","2018-07-04",89.7,1530739911000
"2018-07-04 21:46:51","2018-07-04",90.4,1530740811000
"2018-07-04 22:01:51","2018-07-04",91.1,1530741711000
"2018-07-04 22:16:51","2018-07-04",91.5,1530742611000
"2018-07-04 22:31:51","2018-07-04",91.6,1530743511000
"2018-07-04 22:46:51","2018-07-04",91.3,1530744411000
"2018-07-04 23:01:51","2018-07-04",91.4,1530745311000
"2018-07-04 23:16:51","2018-07-04",91.8,1530746211000
"2018-07-04 23:31:51","2018-07-04",91.4,1530747111000
"2018-07-04 23:46:51","2018-07-04",91.2,1530748011000
"2018-07-05 00:01:52","2018-07-05",92.2,1530748912000
"2018-07-05 00:16:51","2018-07-05",92.6,1530749811000
"2018-07-05 00:31:52","2018-07-05",92.9,1530750712000
"2018-07-05 00:46:51","2018-07-05",91.3,1530751611000
"2018-07-05 01:01:51","2018-07-05",89.9,1530752511000
"2018-07-05 01:16:51","2018-07-05",89.8,1530753411000
"2018-07-05 01:31:51","2018-07-05",89.3,1530754311000
"2018-07-05 01:46:51","2018-07-05",87.3,1530755211000
"2018-07-05 02:01:51","2018-07-05",87.2,1530756111000
"2018-07-05 02:16:51","2018-07-05",86.6,1530757011000
"2018-07-05 02:31:51","2018-07-05",86.1,1530757911000
"2018-07-05 02:46:51","2018-07-05",85.4,1530758811000
"2018-07-05 03:01:51","2018-07-05",84.7,1530759711000
"2018-07-05 03:16:51","2018-07-05",83.6,1530760611000
"2018-07-05 03:31:52","2018-07-05",83.3,1530761512000
"2018-07-05 03:46:51","2018-07-05",83.1,1530762411000
"2018-07-05 04:01:51","2018-07-05",82.9,1530763311000
"2018-07-05 04:16:51","2018-07-05",82.7,1530764211000
"2018-07-05 04:31:52","2018-07-05",82.5,1530765112000
"2018-07-05 04:46:51","2018-07-05",82.4,1530766011000
"2018-07-05 05:01:51","2018-07-05",82.2,1530766911000
"2018-07-05 05:16:51","2018-07-05",82.5,1530767811000
"2018-07-05 05:31:51","2018-07-05",81.4,1530768711000
"2018-07-05 05:46:51","2018-07-05",81.5,1530769611000
"2018-07-05 06:01:51","2018-07-05",81.9,1530770511000
"2018-07-05 06:16:51","2018-07-05",81.7,1530771411000
"2018-07-05 06:31:52","2018-07-05",82.0,1530772312000
"2018-07-05 06:46:51","2018-07-05",81.9,1530773211000
"2018-07-05 07:01:52","2018-07-05",81.9,1530774112000
"2018-07-05 07:16:52","2018-07-05",82.2,1530775012000
"2018-07-05 07:31:51","2018-07-05",82.9,1530775911000
"2018-07-05 07:46:52","2018-07-05",83.7,1530776812000
"2018-07-05 08:01:04","2018-07-05",84.3,1530777664000
"2018-07-05 08:16:51","2018-07-05",84.2,1530778611000
"2018-07-05 08:31:52","2018-07-05",84.4,1530779512000
"2018-07-05 08:46:52","2018-07-05",84.6,1530780412000
"2018-07-05 09:01:52","2018-07-05",84.9,1530781312000
"2018-07-05 09:16:52","2018-07-05",85.4,1530782212000
"2018-07-05 09:31:51","2018-07-05",86.6,1530783111000
"2018-07-05 09:46:51","2018-07-05",87.1,1530784011000
"2018-07-05 10:00:56","2018-07-05",87.1,1530784856000
"2018-07-05 10:16:51","2018-07-05",88.0,1530785811000
"2018-07-05 10:31:51","2018-07-05",89.2,1530786711000
"2018-07-05 10:46:51","2018-07-05",89.0,1530787611000
"2018-07-05 11:01:51","2018-07-05",89.3,1530788511000
"2018-07-05 11:16:51","2018-07-05",89.3,1530789411000
"2018-07-05 11:31:51","2018-07-05",89.4,1530790311000
"2018-07-05 11:46:51","2018-07-05",89.5,1530791211000
"2018-07-05 12:01:51","2018-07-05",90.2,1530792111000
"2018-07-05 12:16:51","2018-07-05",92.6,1530793011000
"2018-07-05 12:31:51","2018-07-05",91.7,1530793911000
"2018-07-05 12:46:51","2018-07-05",90.1,1530794811000
"2018-07-05 13:01:51","2018-07-05",88.4,1530795711000
"2018-07-05 13:16:51","2018-07-05",87.7,1530796611000
"2018-07-05 13:31:52","2018-07-05",88.9,1530797512000
"2018-07-05 13:46:51","2018-07-05",87.6,1530798411000
"2018-07-05 14:01:51","2018-07-05",87.3,1530799311000
"2018-07-05 14:16:51","2018-07-05",86.3,1530800211000
"2018-07-05 14:31:51","2018-07-05",85.8,1530801111000
"2018-07-05 14:46:51","2018-07-05",84.3,1530802011000
"2018-07-05 15:01:51","2018-07-05",83.8,1530802911000
"2018-07-05 15:16:52","2018-07-05",83.1,1530803812000
"2018-07-05 15:31:52","2018-07-05",83.4,1530804712000
"2018-07-05 15:46:52","2018-07-05",82.7,1530805612000
"2018-07-05 16:00:52","2018-07-05",82.7,1530806452000
"2018-07-05 16:16:52","2018-07-05",82.0,1530807412000
"2018-07-05 16:31:52","2018-07-05",81.8,1530808312000
"2018-07-05 16:46:51","2018-07-05",81.9,1530809211000
"2018-07-05 17:01:51","2018-07-05",81.4,1530810111000
"2018-07-05 17:16:51","2018-07-05",84.1,1530811011000
"2018-07-05 17:31:51","2018-07-05",82.5,1530811911000
"2018-07-05 17:46:51","2018-07-05",82.8,1530812811000
"2018-07-05 18:01:52","2018-07-05",82.3,1530813712000
"2018-07-05 18:16:52","2018-07-05",81.1,1530814612000
"2018-07-05 18:31:52","2018-07-05",81.7,1530815512000
"2018-07-05 18:46:52","2018-07-05",81.5,1530816412000
"2018-07-05 19:01:51","2018-07-05",81.6,1530817311000
"2018-07-05 19:16:52","2018-07-05",82.5,1530818212000
"2018-07-05 19:31:52","2018-07-05",82.6,1530819112000
"2018-07-05 19:46:51","2018-07-05",83.3,1530820011000
"2018-07-05 20:00:55","2018-07-05",83.6,1530820855000
"2018-07-05 20:16:51","2018-07-05",84.3,1530821811000
"2018-07-05 20:31:52","2018-07-05",84.7,1530822712000
"2018-07-05 20:46:52","2018-07-05",85.2,1530823612000
"2018-07-05 21:01:51","2018-07-05",84.8,1530824511000
"2018-07-05 21:16:51","2018-07-05",85.3,1530825411000
"2018-07-05 21:31:51","2018-07-05",85.2,1530826311000
"2018-07-05 21:46:51","2018-07-05",86.4,1530827211000
"2018-07-05 22:01:51","2018-07-05",87.2,1530828111000
"2018-07-05 22:16:51","2018-07-05",87.5,1530829011000
"2018-07-05 22:31:51","2018-07-05",88.0,1530829911000
"2018-07-05 22:46:51","2018-07-05",88.1,1530830811000
"2018-07-05 23:01:51","2018-07-05",87.1,1530831711000
"2018-07-05 23:16:51","2018-07-05",88.7,1530832611000
"2018-07-05 23:31:51","2018-07-05",88.9,1530833511000
"2018-07-05 23:46:52","2018-07-05",88.8,1530834412000
"2018-07-06 00:01:51","2018-07-06",88.5,1530835311000
"2018-07-06 00:16:51","2018-07-06",87.4,1530836211000
"2018-07-06 00:31:51","2018-07-06",88.5,1530837111000
"2018-07-06 00:46:52","2018-07-06",89.5,1530838012000
"2018-07-06 01:01:51","2018-07-06",89.7,1530838911000
"2018-07-06 01:16:51","2018-07-06",89.1,1530839811000
"2018-07-06 01:31:51","2018-07-06",86.9,1530840711000
"2018-07-06 01:46:51","2018-07-06",86.8,1530841611000
"2018-07-06 02:01:52","2018-07-06",86.8,1530842512000
"2018-07-06 02:16:52","2018-07-06",86.1,1530843412000
"2018-07-06 02:31:51","2018-07-06",84.6,1530844311000
"2018-07-06 02:46:51","2018-07-06",84.1,1530845211000
"2018-07-06 03:01:51","2018-07-06",83.9,1530846111000
"2018-07-06 03:16:51","2018-07-06",83.2,1530847011000
"2018-07-06 03:31:51","2018-07-06",82.6,1530847911000
"2018-07-06 03:46:51","2018-07-06",81.7,1530848811000
"2018-07-06 04:01:51","2018-07-06",80.9,1530849711000
"2018-07-06 04:16:52","2018-07-06",80.8,1530850612000
"2018-07-06 04:31:52","2018-07-06",80.5,1530851512000
"2018-07-06 04:46:51","2018-07-06",80.4,1530852411000
"2018-07-06 05:01:51","2018-07-06",80.3,1530853311000
"2018-07-06 05:16:51","2018-07-06",80.2,1530854211000
"2018-07-06 05:31:52","2018-07-06",80.2,1530855112000
"2018-07-06 05:46:52","2018-07-06",80.0,1530856012000
"2018-07-06 06:01:51","2018-07-06",79.8,1530856911000
"2018-07-06 06:16:51","2018-07-06",79.7,1530857811000
"2018-07-06 06:31:52","2018-07-06",79.3,1530858712000
"2018-07-06 06:46:52","2018-07-06",80.4,1530859612000
"2018-07-06 07:01:51","2018-07-06",81.0,1530860511000
"2018-07-06 07:16:51","2018-07-06",79.6,1530861411000
"2018-07-06 07:31:52","2018-07-06",79.4,1530862312000
"2018-07-06 07:46:51","2018-07-06",79.4,1530863211000
"2018-07-06 08:01:51","2018-07-06",79.8,1530864111000
"2018-07-06 08:16:52","2018-07-06",80.3,1530865012000
"2018-07-06 08:31:51","2018-07-06",81.0,1530865911000
"2018-07-06 08:46:51","2018-07-06",82.4,1530866811000
"2018-07-06 09:01:52","2018-07-06",83.0,1530867712000
"2018-07-06 09:16:51","2018-07-06",83.4,1530868611000
"2018-07-06 09:31:51","2018-07-06",83.4,1530869511000
"2018-07-06 09:46:51","2018-07-06",83.8,1530870411000
"2018-07-06 10:01:52","2018-07-06",83.9,1530871312000
"2018-07-06 10:16:51","2018-07-06",84.9,1530872211000
"2018-07-06 10:31:52","2018-07-06",86.0,1530873112000
"2018-07-06 10:46:51","2018-07-06",86.8,1530874011000
"2018-07-06 11:01:51","2018-07-06",87.4,1530874911000
"2018-07-06 11:16:51","2018-07-06",88.4,1530875811000
"2018-07-06 11:31:52","2018-07-06",87.9,1530876712000
"2018-07-06 11:46:51","2018-07-06",88.8,1530877611000
"2018-07-06 12:01:51","2018-07-06",89.8,1530878511000
"2018-07-06 12:15:41","2018-07-06",89.9,1530879341000
"2018-07-06 12:31:51","2018-07-06",89.7,1530880311000
"2018-07-06 12:46:51","2018-07-06",91.8,1530881211000
"2018-07-06 13:01:52","2018-07-06",92.0,1530882112000
"2018-07-06 13:16:52","2018-07-06",92.7,1530883012000
"2018-07-06 13:31:51","2018-07-06",90.4,1530883911000
"2018-07-06 13:46:51","2018-07-06",86.5,1530884811000
"2018-07-06 14:01:51","2018-07-06",85.7,1530885711000
"2018-07-06 14:16:51","2018-07-06",87.5,1530886611000
"2018-07-06 14:31:51","2018-07-06",86.3,1530887511000
"2018-07-06 14:46:51","2018-07-06",87.0,1530888411000
"2018-07-06 15:01:51","2018-07-06",86.6,1530889311000
"2018-07-06 15:16:51","2018-07-06",85.4,1530890211000
"2018-07-06 15:31:51","2018-07-06",84.2,1530891111000
"2018-07-06 15:46:51","2018-07-06",83.4,1530892011000
"2018-07-06 16:00:43","2018-07-06",81.2,1530892843000
"2018-07-06 16:16:52","2018-07-06",81.1,1530893812000
"2018-07-06 16:31:51","2018-07-06",81.1,1530894711000
"2018-07-06 16:46:51","2018-07-06",81.1,1530895611000
"2018-07-06 17:01:51","2018-07-06",81.3,1530896511000
"2018-07-06 17:16:51","2018-07-06",81.4,1530897411000
"2018-07-06 17:31:51","2018-07-06",80.9,1530898311000
"2018-07-06 17:46:51","2018-07-06",81.1,1530899211000
"2018-07-06 18:01:51","2018-07-06",80.7,1530900111000
"2018-07-06 18:16:51","2018-07-06",80.3,1530901011000
"2018-07-06 18:31:52","2018-07-06",80.6,1530901912000
"2018-07-06 18:46:51","2018-07-06",80.0,1530902811000
"2018-07-06 19:01:51","2018-07-06",80.6,1530903711000
"2018-07-06 19:16:51","2018-07-06",80.6,1530904611000
"2018-07-06 19:31:52","2018-07-06",80.5,1530905512000
"2018-07-06 19:46:51","2018-07-06",80.6,1530906411000
"2018-07-06 20:01:51","2018-07-06",81.0,1530907311000
"2018-07-06 20:16:51","2018-07-06",80.8,1530908211000
"2018-07-06 20:31:52","2018-07-06",81.1,1530909112000
"2018-07-06 20:46:52","2018-07-06",81.6,1530910012000
"2018-07-06 21:01:51","2018-07-06",82.9,1530910911000
"2018-07-06 21:16:51","2018-07-06",84.0,1530911811000
"2018-07-06 21:31:51","2018-07-06",84.1,1530912711000
"2018-07-06 21:46:51","2018-07-06",84.5,1530913611000
"2018-07-06 22:01:51","2018-07-06",84.9,1530914511000
"2018-07-06 22:16:52","2018-07-06",85.6,1530915412000
"2018-07-06 22:31:51","2018-07-06",85.8,1530916311000
"2018-07-06 22:46:51","2018-07-06",86.8,1530917211000
"2018-07-06 23:01:51","2018-07-06",87.4,1530918111000
"2018-07-06 23:16:51","2018-07-06",87.6,1530919011000
"2018-07-06 23:31:51","2018-07-06",88.6,1530919911000
"2018-07-06 23:46:51","2018-07-06",88.6,1530920811000
"2018-07-07 00:01:51","2018-07-07",88.8,1530921711000
"2018-07-07 00:16:51","2018-07-07",89.3,1530922611000
"2018-07-07 00:31:51","2018-07-07",88.9,1530923511000
"2018-07-07 00:46:51","2018-07-07",89.9,1530924411000
"2018-07-07 01:01:51","2018-07-07",89.1,1530925311000
"2018-07-07 01:16:51","2018-07-07",89.3,1530926211000
"2018-07-07 01:31:51","2018-07-07",90.3,1530927111000
"2018-07-07 01:46:51","2018-07-07",90.7,1530928011000
"2018-07-07 02:01:51","2018-07-07",90.2,1530928911000
"2018-07-07 02:16:51","2018-07-07",89.1,1530929811000
"2018-07-07 02:31:51","2018-07-07",87.1,1530930711000
"2018-07-07 02:46:51","2018-07-07",86.6,1530931611000
"2018-07-07 03:01:51","2018-07-07",86.7,1530932511000
"2018-07-07 03:16:51","2018-07-07",86.6,1530933411000
"2018-07-07 03:31:51","2018-07-07",85.4,1530934311000
"2018-07-07 03:46:51","2018-07-07",84.4,1530935211000
"2018-07-07 04:01:51","2018-07-07",83.7,1530936111000
"2018-07-07 04:16:51","2018-07-07",83.1,1530937011000
"2018-07-07 04:31:51","2018-07-07",82.6,1530937911000
"2018-07-07 04:46:52","2018-07-07",82.2,1530938812000
"2018-07-07 05:01:51","2018-07-07",80.7,1530939711000
"2018-07-07 05:16:51","2018-07-07",79.9,1530940611000
"2018-07-07 05:31:52","2018-07-07",80.0,1530941512000
"2018-07-07 05:46:51","2018-07-07",79.6,1530942411000
"2018-07-07 06:01:06","2018-07-07",79.7,1530943266000
"2018-07-07 06:16:52","2018-07-07",79.3,1530944212000
"2018-07-07 06:31:51","2018-07-07",79.3,1530945111000
"2018-07-07 06:46:51","2018-07-07",79.0,1530946011000
"2018-07-07 07:01:52","2018-07-07",79.4,1530946912000
"2018-07-07 07:16:52","2018-07-07",78.1,1530947812000
"2018-07-07 07:31:51","2018-07-07",78.2,1530948711000
"2018-07-07 07:46:51","2018-07-07",78.8,1530949611000
"2018-07-07 08:01:52","2018-07-07",78.9,1530950512000
"2018-07-07 08:16:51","2018-07-07",78.5,1530951411000
"2018-07-07 08:31:52","2018-07-07",78.6,1530952312000
"2018-07-07 08:46:52","2018-07-07",79.3,1530953212000
"2018-07-07 09:01:51","2018-07-07",79.5,1530954111000
"2018-07-07 09:16:51","2018-07-07",80.3,1530955011000
"2018-07-07 09:31:51","2018-07-07",81.5,1530955911000
"2018-07-07 09:46:51","2018-07-07",82.9,1530956811000
"2018-07-07 10:01:51","2018-07-07",83.7,1530957711000
"2018-07-07 10:16:51","2018-07-07",83.8,1530958611000
"2018-07-07 10:31:51","2018-07-07",84.1,1530959511000
"2018-07-07 10:46:51","2018-07-07",84.3,1530960411000
"2018-07-07 11:01:51","2018-07-07",85.5,1530961311000
"2018-07-07 11:16:51","2018-07-07",86.0,1530962211000
"2018-07-07 11:31:51","2018-07-07",87.4,1530963111000
"2018-07-07 11:46:51","2018-07-07",88.5,1530964011000
"2018-07-07 12:01:51","2018-07-07",88.6,1530964911000
"2018-07-07 12:16:51","2018-07-07",89.3,1530965811000
"2018-07-07 12:31:51","2018-07-07",91.0,1530966711000
"2018-07-07 12:46:51","2018-07-07",90.8,1530967611000
"2018-07-07 13:01:51","2018-07-07",90.2,1530968511000
"2018-07-07 13:16:51","2018-07-07",89.9,1530969411000
"2018-07-07 13:31:51","2018-07-07",91.9,1530970311000
"2018-07-07 13:46:51","2018-07-07",93.3,1530971211000
"2018-07-07 14:01:51","2018-07-07",93.4,1530972111000
"2018-07-07 14:16:51","2018-07-07",92.2,1530973011000
"2018-07-07 14:31:51","2018-07-07",93.4,1530973911000
"2018-07-07 14:46:51","2018-07-07",86.6,1530974811000
"2018-07-07 15:01:51","2018-07-07",88.9,1530975711000
"2018-07-07 15:16:51","2018-07-07",93.3,1530976611000
"2018-07-07 15:31:51","2018-07-07",89.4,1530977511000
"2018-07-07 15:46:51","2018-07-07",87.8,1530978411000
"2018-07-07 16:00:49","2018-07-07",86.6,1530979249000
"2018-07-07 16:16:51","2018-07-07",85.9,1530980211000
"2018-07-07 16:31:51","2018-07-07",85.0,1530981111000
"2018-07-07 16:46:51","2018-07-07",83.7,1530982011000
"2018-07-07 17:01:51","2018-07-07",81.4,1530982911000
"2018-07-07 17:16:51","2018-07-07",81.1,1530983811000
"2018-07-07 17:31:51","2018-07-07",80.3,1530984711000
"2018-07-07 17:46:51","2018-07-07",80.8,1530985611000
"2018-07-07 18:01:51","2018-07-07",80.6,1530986511000
"2018-07-07 18:16:51","2018-07-07",80.5,1530987411000
"2018-07-07 18:31:51","2018-07-07",80.3,1530988311000
"2018-07-07 18:46:51","2018-07-07",80.2,1530989211000
"2018-07-07 19:01:51","2018-07-07",79.6,1530990111000
"2018-07-07 19:16:51","2018-07-07",79.8,1530991011000
"2018-07-07 19:31:51","2018-07-07",79.1,1530991911000
"2018-07-07 19:46:51","2018-07-07",80.0,1530992811000
"2018-07-07 20:01:51","2018-07-07",79.6,1530993711000
"2018-07-07 20:16:51","2018-07-07",79.5,1530994611000
"2018-07-07 20:31:51","2018-07-07",79.7,1530995511000
"2018-07-07 20:46:51","2018-07-07",79.5,1530996411000
"2018-07-07 21:01:51","2018-07-07",79.6,1530997311000
"2018-07-07 21:16:51","2018-07-07",79.8,1530998211000
"2018-07-07 21:31:51","2018-07-07",81.0,1530999111000
"2018-07-07 21:46:52","2018-07-07",81.9,1531000012000
"2018-07-07 22:01:51","2018-07-07",83.0,1531000911000
"2018-07-07 22:16:51","2018-07-07",83.7,1531001811000
"2018-07-07 22:31:51","2018-07-07",84.0,1531002711000
"2018-07-07 22:46:51","2018-07-07",84.2,1531003611000
"2018-07-07 23:01:51","2018-07-07",85.0,1531004511000
"2018-07-07 23:16:51","2018-07-07",85.6,1531005411000
"2018-07-07 23:31:51","2018-07-07",86.2,1531006311000
"2018-07-07 23:46:51","2018-07-07",86.4,1531007211000
"2018-07-08 00:01:51","2018-07-08",87.5,1531008111000
"2018-07-08 00:16:51","2018-07-08",88.3,1531009011000
"2018-07-08 00:31:51","2018-07-08",89.2,1531009911000
"2018-07-08 00:46:51","2018-07-08",89.1,1531010811000
"2018-07-08 01:01:51","2018-07-08",89.3,1531011711000
"2018-07-08 01:16:51","2018-07-08",90.1,1531012611000
"2018-07-08 01:31:51","2018-07-08",89.6,1531013511000
"2018-07-08 01:46:51","2018-07-08",90.5,1531014411000
"2018-07-08 02:01:04","2018-07-08",89.4,1531015264000
"2018-07-08 02:16:51","2018-07-08",89.7,1531016211000
"2018-07-08 02:31:51","2018-07-08",90.9,1531017111000
"2018-07-08 02:46:52","2018-07-08",91.4,1531018012000
"2018-07-08 03:01:51","2018-07-08",90.7,1531018911000
"2018-07-08 03:16:51","2018-07-08",90.3,1531019811000
"2018-07-08 03:31:51","2018-07-08",89.7,1531020711000
"2018-07-08 03:46:51","2018-07-08",87.4,1531021611000
"2018-07-08 04:01:05","2018-07-08",86.4,1531022465000
"2018-07-08 04:16:51","2018-07-08",87.4,1531023411000
"2018-07-08 04:31:51","2018-07-08",86.7,1531024311000
"2018-07-08 04:46:51","2018-07-08",85.8,1531025211000
"2018-07-08 05:01:51","2018-07-08",84.3,1531026111000
"2018-07-08 05:16:51","2018-07-08",83.5,1531027011000
"2018-07-08 05:31:51","2018-07-08",83.0,1531027911000
"2018-07-08 05:46:51","2018-07-08",82.2,1531028811000
"2018-07-08 06:01:51","2018-07-08",81.1,1531029711000
