"datetime","date","do-i-subdaily-pct","epoch"
"2022-05-15 23:31:12","2022-05-15",89.35,1652657472000
"2022-05-15 23:46:12","2022-05-15",88.63,1652658372000
"2022-05-16 00:01:12","2022-05-16",89.27,1652659272000
"2022-05-16 00:16:12","2022-05-16",89.59,1652660172000
"2022-05-16 00:31:12","2022-05-16",87.37,1652661072000
"2022-05-16 01:00:01","2022-05-16",88.99,1652662801000
"2022-05-16 01:16:12","2022-05-16",89.16,1652663772000
"2022-05-16 01:31:12","2022-05-16",89.57,1652664672000
"2022-05-16 01:46:12","2022-05-16",89.46,1652665572000
"2022-05-16 02:01:12","2022-05-16",89.34,1652666472000
"2022-05-16 02:16:12","2022-05-16",89.18,1652667372000
"2022-05-16 02:31:12","2022-05-16",88.78,1652668272000
"2022-05-16 02:46:12","2022-05-16",88.01,1652669172000
"2022-05-16 03:01:12","2022-05-16",87.68,1652670072000
"2022-05-16 03:16:12","2022-05-16",87.64,1652670972000
"2022-05-16 03:31:12","2022-05-16",87.53,1652671872000
"2022-05-16 03:46:12","2022-05-16",87.21,1652672772000
"2022-05-16 04:15:01","2022-05-16",86.89,1652674501000
"2022-05-16 04:31:12","2022-05-16",86.42,1652675472000
"2022-05-16 04:46:12","2022-05-16",86.13,1652676372000
"2022-05-16 05:01:12","2022-05-16",85.72,1652677272000
"2022-05-16 05:16:12","2022-05-16",85.89,1652678172000
"2022-05-16 05:45:01","2022-05-16",84.88,1652679901000
"2022-05-16 06:01:12","2022-05-16",84.34,1652680872000
"2022-05-16 06:16:12","2022-05-16",84.03,1652681772000
"2022-05-16 06:31:12","2022-05-16",83.68,1652682672000
"2022-05-16 06:46:12","2022-05-16",83.6,1652683572000
"2022-05-16 07:01:12","2022-05-16",83.37,1652684472000
"2022-05-16 07:16:12","2022-05-16",83.26,1652685372000
"2022-05-16 07:31:12","2022-05-16",83.11,1652686272000
"2022-05-16 07:46:12","2022-05-16",83.06,1652687172000
"2022-05-16 08:01:12","2022-05-16",83.55,1652688072000
"2022-05-16 08:16:12","2022-05-16",83.47,1652688972000
"2022-05-16 08:31:12","2022-05-16",84.13,1652689872000
"2022-05-16 08:46:12","2022-05-16",83.7,1652690772000
"2022-05-16 09:01:12","2022-05-16",83.67,1652691672000
"2022-05-16 09:16:12","2022-05-16",84.08,1652692572000
"2022-05-16 09:31:12","2022-05-16",84.49,1652693472000
"2022-05-16 09:46:12","2022-05-16",85.61,1652694372000
"2022-05-16 10:01:12","2022-05-16",85.92,1652695272000
"2022-05-16 10:16:12","2022-05-16",86.03,1652696172000
"2022-05-16 10:31:12","2022-05-16",86.09,1652697072000
"2022-05-16 10:46:12","2022-05-16",86.55,1652697972000
"2022-05-16 11:01:12","2022-05-16",87.12,1652698872000
"2022-05-16 11:16:12","2022-05-16",87.38,1652699772000
"2022-05-16 11:31:12","2022-05-16",87.8,1652700672000
"2022-05-16 11:46:12","2022-05-16",88.26,1652701572000
"2022-05-16 12:01:12","2022-05-16",88.61,1652702472000
"2022-05-16 12:16:12","2022-05-16",88.93,1652703372000
"2022-05-16 12:31:12","2022-05-16",89.17,1652704272000
"2022-05-16 12:46:12","2022-05-16",89.42,1652705172000
"2022-05-16 13:01:12","2022-05-16",89.64,1652706072000
"2022-05-16 13:16:12","2022-05-16",89.71,1652706972000
"2022-05-16 13:31:12","2022-05-16",90.07,1652707872000
"2022-05-16 13:46:12","2022-05-16",89.73,1652708772000
"2022-05-16 14:01:12","2022-05-16",89.92,1652709672000
"2022-05-16 14:16:12","2022-05-16",89.78,1652710572000
"2022-05-16 14:31:12","2022-05-16",89.8,1652711472000
"2022-05-16 14:46:12","2022-05-16",89.47,1652712372000
"2022-05-16 15:01:12","2022-05-16",89.51,1652713272000
"2022-05-16 15:16:12","2022-05-16",89.63,1652714172000
"2022-05-16 15:31:12","2022-05-16",89.44,1652715072000
"2022-05-16 15:46:12","2022-05-16",89.46,1652715972000
"2022-05-16 16:01:12","2022-05-16",89.33,1652716872000
"2022-05-16 16:16:12","2022-05-16",88.81,1652717772000
"2022-05-16 16:31:12","2022-05-16",88.7,1652718672000
"2022-05-16 16:46:12","2022-05-16",88.45,1652719572000
"2022-05-16 17:01:12","2022-05-16",89.78,1652720472000
"2022-05-16 17:16:12","2022-05-16",88.07,1652721372000
"2022-05-16 17:31:12","2022-05-16",87.5,1652722272000
"2022-05-16 17:46:12","2022-05-16",87.3,1652723172000
"2022-05-16 18:01:12","2022-05-16",86.93,1652724072000
"2022-05-16 18:16:12","2022-05-16",86.7,1652724972000
"2022-05-16 18:31:12","2022-05-16",86.37,1652725872000
"2022-05-16 18:46:12","2022-05-16",86.03,1652726772000
"2022-05-16 19:01:12","2022-05-16",85.74,1652727672000
"2022-05-16 19:16:12","2022-05-16",85.29,1652728572000
"2022-05-16 19:31:12","2022-05-16",85.1,1652729472000
"2022-05-16 19:46:12","2022-05-16",84.86,1652730372000
"2022-05-16 20:01:12","2022-05-16",84.91,1652731272000
"2022-05-16 20:16:12","2022-05-16",84.96,1652732172000
"2022-05-16 20:31:12","2022-05-16",84.84,1652733072000
"2022-05-16 20:46:12","2022-05-16",85.16,1652733972000
"2022-05-16 21:01:12","2022-05-16",85.1,1652734872000
"2022-05-16 21:16:12","2022-05-16",85.27,1652735772000
"2022-05-16 21:31:12","2022-05-16",85.36,1652736672000
"2022-05-16 21:46:12","2022-05-16",86.07,1652737572000
"2022-05-16 22:01:12","2022-05-16",86.53,1652738472000
"2022-05-16 22:16:12","2022-05-16",86.8,1652739372000
"2022-05-16 22:31:12","2022-05-16",86.77,1652740272000
"2022-05-16 22:46:12","2022-05-16",87.13,1652741172000
"2022-05-16 23:01:12","2022-05-16",87.41,1652742072000
"2022-05-16 23:16:12","2022-05-16",87.97,1652742972000
"2022-05-16 23:31:12","2022-05-16",88.12,1652743872000
"2022-05-16 23:46:12","2022-05-16",88.39,1652744772000
"2022-05-17 00:01:12","2022-05-17",88.63,1652745672000
"2022-05-17 00:16:12","2022-05-17",88.92,1652746572000
"2022-05-17 00:31:12","2022-05-17",88.54,1652747472000
"2022-05-17 00:46:12","2022-05-17",89.06,1652748372000
"2022-05-17 01:01:12","2022-05-17",89.07,1652749272000
"2022-05-17 01:16:12","2022-05-17",87.35,1652750172000
"2022-05-17 01:31:12","2022-05-17",89.1,1652751072000
"2022-05-17 01:46:12","2022-05-17",89.3,1652751972000
"2022-05-17 02:01:12","2022-05-17",89.08,1652752872000
"2022-05-17 02:16:12","2022-05-17",89.4,1652753772000
"2022-05-17 02:31:12","2022-05-17",89.16,1652754672000
"2022-05-17 02:46:12","2022-05-17",88.97,1652755572000
"2022-05-17 03:01:12","2022-05-17",88.72,1652756472000
"2022-05-17 03:16:12","2022-05-17",88.11,1652757372000
"2022-05-17 03:31:12","2022-05-17",87.53,1652758272000
"2022-05-17 03:46:12","2022-05-17",87.44,1652759172000
"2022-05-17 04:01:12","2022-05-17",87.38,1652760072000
"2022-05-17 04:16:12","2022-05-17",87.23,1652760972000
"2022-05-17 04:31:12","2022-05-17",86.88,1652761872000
"2022-05-17 04:46:12","2022-05-17",89.18,1652762772000
"2022-05-17 05:01:12","2022-05-17",89.54,1652763672000
"2022-05-17 05:16:12","2022-05-17",86.14,1652764572000
"2022-05-17 05:31:12","2022-05-17",85.84,1652765472000
"2022-05-17 05:46:12","2022-05-17",85.39,1652766372000
"2022-05-17 06:01:12","2022-05-17",85.04,1652767272000
"2022-05-17 06:16:12","2022-05-17",84.83,1652768172000
"2022-05-17 06:31:12","2022-05-17",84.47,1652769072000
"2022-05-17 06:46:12","2022-05-17",84.23,1652769972000
"2022-05-17 07:01:12","2022-05-17",83.74,1652770872000
"2022-05-17 07:16:12","2022-05-17",83.28,1652771772000
"2022-05-17 07:31:12","2022-05-17",82.93,1652772672000
"2022-05-17 07:46:12","2022-05-17",82.72,1652773572000
"2022-05-17 08:01:12","2022-05-17",82.77,1652774472000
"2022-05-17 08:16:12","2022-05-17",82.66,1652775372000
"2022-05-17 08:31:12","2022-05-17",82.63,1652776272000
"2022-05-17 08:46:12","2022-05-17",83.19,1652777172000
"2022-05-17 09:01:12","2022-05-17",83.21,1652778072000
"2022-05-17 09:16:12","2022-05-17",83.04,1652778972000
"2022-05-17 09:31:12","2022-05-17",83.36,1652779872000
"2022-05-17 09:46:12","2022-05-17",83.36,1652780772000
"2022-05-17 10:01:12","2022-05-17",83.93,1652781672000
"2022-05-17 10:16:12","2022-05-17",84.82,1652782572000
"2022-05-17 10:31:12","2022-05-17",85.43,1652783472000
"2022-05-17 10:46:12","2022-05-17",85.36,1652784372000
"2022-05-17 11:01:12","2022-05-17",85.72,1652785272000
"2022-05-17 11:16:12","2022-05-17",86.46,1652786172000
"2022-05-17 11:31:12","2022-05-17",86.74,1652787072000
"2022-05-17 11:46:12","2022-05-17",87.28,1652787972000
"2022-05-17 12:01:12","2022-05-17",87.77,1652788872000
"2022-05-17 12:16:12","2022-05-17",87.91,1652789772000
"2022-05-17 12:31:12","2022-05-17",88.24,1652790672000
"2022-05-17 12:46:12","2022-05-17",88.53,1652791572000
"2022-05-17 13:01:12","2022-05-17",88.83,1652792472000
"2022-05-17 13:16:12","2022-05-17",88.91,1652793372000
"2022-05-17 13:31:12","2022-05-17",89.16,1652794272000
"2022-05-17 13:46:12","2022-05-17",89.7,1652795172000
"2022-05-17 14:01:12","2022-05-17",89.78,1652796072000
"2022-05-17 14:16:12","2022-05-17",89.2,1652796972000
"2022-05-17 14:31:12","2022-05-17",89.21,1652797872000
"2022-05-17 14:46:12","2022-05-17",88.71,1652798772000
"2022-05-17 15:01:12","2022-05-17",88.99,1652799672000
"2022-05-17 15:16:12","2022-05-17",88.84,1652800572000
"2022-05-17 15:31:12","2022-05-17",89.01,1652801472000
"2022-05-17 15:46:12","2022-05-17",88.98,1652802372000
"2022-05-17 16:01:12","2022-05-17",89.12,1652803272000
"2022-05-17 16:16:12","2022-05-17",89.29,1652804172000
"2022-05-17 16:31:12","2022-05-17",88.83,1652805072000
"2022-05-17 16:46:12","2022-05-17",89.02,1652805972000
"2022-05-17 17:01:12","2022-05-17",88.71,1652806872000
"2022-05-17 17:16:12","2022-05-17",88.65,1652807772000
"2022-05-17 17:31:12","2022-05-17",88.05,1652808672000
"2022-05-17 17:46:12","2022-05-17",87.56,1652809572000
"2022-05-17 18:01:12","2022-05-17",88.83,1652810472000
"2022-05-17 18:16:12","2022-05-17",86.79,1652811372000
"2022-05-17 18:31:12","2022-05-17",86.34,1652812272000
"2022-05-17 18:46:12","2022-05-17",86.05,1652813172000
"2022-05-17 19:01:12","2022-05-17",85.72,1652814072000
"2022-05-17 19:16:12","2022-05-17",85.32,1652814972000
"2022-05-17 19:31:12","2022-05-17",84.92,1652815872000
"2022-05-17 19:46:12","2022-05-17",84.54,1652816772000
"2022-05-17 20:01:12","2022-05-17",84.22,1652817672000
"2022-05-17 20:16:12","2022-05-17",83.97,1652818572000
"2022-05-17 20:31:12","2022-05-17",83.59,1652819472000
"2022-05-17 20:46:12","2022-05-17",83.47,1652820372000
"2022-05-17 21:01:13","2022-05-17",83.6,1652821273000
"2022-05-17 21:16:12","2022-05-17",83.47,1652822172000
"2022-05-17 21:31:12","2022-05-17",83.79,1652823072000
"2022-05-17 21:46:12","2022-05-17",83.92,1652823972000
"2022-05-17 22:01:12","2022-05-17",84.22,1652824872000
"2022-05-17 22:16:12","2022-05-17",84.45,1652825772000
"2022-05-17 22:31:12","2022-05-17",85.26,1652826672000
"2022-05-17 22:46:12","2022-05-17",85.61,1652827572000
"2022-05-17 23:01:12","2022-05-17",85.95,1652828472000
"2022-05-17 23:16:12","2022-05-17",86.53,1652829372000
"2022-05-17 23:31:12","2022-05-17",86.69,1652830272000
"2022-05-17 23:46:12","2022-05-17",87.29,1652831172000
"2022-05-18 00:01:12","2022-05-18",87.54,1652832072000
"2022-05-18 00:16:12","2022-05-18",87.83,1652832972000
"2022-05-18 00:31:12","2022-05-18",87.77,1652833872000
"2022-05-18 00:46:12","2022-05-18",88.06,1652834772000
"2022-05-18 01:01:12","2022-05-18",88.32,1652835672000
"2022-05-18 01:16:12","2022-05-18",88.26,1652836572000
"2022-05-18 01:31:12","2022-05-18",88.39,1652837472000
"2022-05-18 01:46:12","2022-05-18",88.45,1652838372000
"2022-05-18 02:01:12","2022-05-18",87.68,1652839272000
"2022-05-18 02:16:12","2022-05-18",88.57,1652840172000
"2022-05-18 02:31:12","2022-05-18",88.26,1652841072000
"2022-05-18 02:46:12","2022-05-18",88.34,1652841972000
"2022-05-18 03:01:12","2022-05-18",87.2,1652842872000
"2022-05-18 03:16:12","2022-05-18",87.5,1652843772000
"2022-05-18 03:31:12","2022-05-18",87.55,1652844672000
"2022-05-18 03:46:12","2022-05-18",87.67,1652845572000
"2022-05-18 04:01:12","2022-05-18",86.87,1652846472000
"2022-05-18 04:16:12","2022-05-18",86.53,1652847372000
"2022-05-18 04:31:12","2022-05-18",86.51,1652848272000
"2022-05-18 04:46:12","2022-05-18",85.91,1652849172000
"2022-05-18 05:01:12","2022-05-18",87.42,1652850072000
"2022-05-18 05:16:12","2022-05-18",86.78,1652850972000
"2022-05-18 05:31:12","2022-05-18",86.05,1652851872000
"2022-05-18 05:46:12","2022-05-18",85.73,1652852772000
"2022-05-18 06:01:12","2022-05-18",85.49,1652853672000
"2022-05-18 06:16:12","2022-05-18",85.78,1652854572000
"2022-05-18 06:31:12","2022-05-18",84.78,1652855472000
"2022-05-18 06:46:12","2022-05-18",84.53,1652856372000
"2022-05-18 07:01:12","2022-05-18",83.98,1652857272000
"2022-05-18 07:16:12","2022-05-18",83.61,1652858172000
"2022-05-18 07:31:12","2022-05-18",83.32,1652859072000
"2022-05-18 07:46:12","2022-05-18",83.05,1652859972000
"2022-05-18 08:01:12","2022-05-18",82.66,1652860872000
"2022-05-18 08:16:12","2022-05-18",82.41,1652861772000
"2022-05-18 08:31:12","2022-05-18",82.4,1652862672000
"2022-05-18 08:46:12","2022-05-18",81.99,1652863572000
"2022-05-18 09:01:12","2022-05-18",81.8,1652864472000
"2022-05-18 09:16:12","2022-05-18",82.04,1652865372000
"2022-05-18 09:31:12","2022-05-18",82.42,1652866272000
"2022-05-18 09:46:12","2022-05-18",82.7,1652867172000
"2022-05-18 10:01:12","2022-05-18",82.74,1652868072000
"2022-05-18 10:16:12","2022-05-18",82.78,1652868972000
"2022-05-18 10:31:12","2022-05-18",83.0,1652869872000
"2022-05-18 10:46:12","2022-05-18",83.42,1652870772000
"2022-05-18 11:01:12","2022-05-18",84.37,1652871672000
"2022-05-18 11:16:12","2022-05-18",84.72,1652872572000
"2022-05-18 11:31:12","2022-05-18",84.98,1652873472000
"2022-05-18 11:46:12","2022-05-18",85.2,1652874372000
"2022-05-18 12:01:12","2022-05-18",85.76,1652875272000
"2022-05-18 12:16:12","2022-05-18",86.2,1652876172000
"2022-05-18 12:31:12","2022-05-18",86.62,1652877072000
"2022-05-18 12:46:12","2022-05-18",86.91,1652877972000
"2022-05-18 13:01:12","2022-05-18",87.53,1652878872000
"2022-05-18 13:16:12","2022-05-18",87.72,1652879772000
"2022-05-18 13:31:12","2022-05-18",88.01,1652880672000
"2022-05-18 13:46:12","2022-05-18",88.16,1652881572000
"2022-05-18 14:01:12","2022-05-18",88.41,1652882472000
"2022-05-18 14:16:12","2022-05-18",88.83,1652883372000
"2022-05-18 14:31:12","2022-05-18",88.81,1652884272000
"2022-05-18 14:46:12","2022-05-18",88.51,1652885172000
"2022-05-18 15:01:12","2022-05-18",88.75,1652886072000
"2022-05-18 15:16:12","2022-05-18",88.4,1652886972000
"2022-05-18 15:31:12","2022-05-18",87.28,1652887872000
"2022-05-18 15:46:12","2022-05-18",87.96,1652888772000
"2022-05-18 16:01:12","2022-05-18",88.09,1652889672000
"2022-05-18 16:16:12","2022-05-18",88.34,1652890572000
"2022-05-18 16:31:12","2022-05-18",88.23,1652891472000
"2022-05-18 16:46:12","2022-05-18",88.49,1652892372000
"2022-05-18 17:01:12","2022-05-18",88.24,1652893272000
"2022-05-18 17:16:12","2022-05-18",87.9,1652894172000
"2022-05-18 17:31:12","2022-05-18",88.57,1652895072000
"2022-05-18 17:46:12","2022-05-18",90.0,1652895972000
"2022-05-18 18:01:12","2022-05-18",87.13,1652896872000
"2022-05-18 18:16:12","2022-05-18",86.83,1652897772000
"2022-05-18 18:31:12","2022-05-18",86.46,1652898672000
"2022-05-18 18:46:12","2022-05-18",86.1,1652899572000
"2022-05-18 19:01:12","2022-05-18",85.64,1652900472000
"2022-05-18 19:16:12","2022-05-18",85.25,1652901372000
"2022-05-18 19:31:12","2022-05-18",84.94,1652902272000
"2022-05-18 19:46:12","2022-05-18",84.49,1652903172000
"2022-05-18 20:01:12","2022-05-18",84.05,1652904072000
"2022-05-18 20:16:12","2022-05-18",83.71,1652904972000
"2022-05-18 20:31:12","2022-05-18",83.23,1652905872000
"2022-05-18 20:46:12","2022-05-18",82.89,1652906772000
"2022-05-18 21:01:12","2022-05-18",82.78,1652907672000
"2022-05-18 21:16:12","2022-05-18",82.37,1652908572000
"2022-05-18 21:31:12","2022-05-18",82.39,1652909472000
"2022-05-18 21:46:12","2022-05-18",82.44,1652910372000
"2022-05-18 22:01:12","2022-05-18",82.08,1652911272000
"2022-05-18 22:16:12","2022-05-18",82.51,1652912172000
"2022-05-18 22:31:12","2022-05-18",82.5,1652913072000
"2022-05-18 22:46:12","2022-05-18",82.86,1652913972000
"2022-05-18 23:01:12","2022-05-18",83.24,1652914872000
"2022-05-18 23:16:12","2022-05-18",84.43,1652915772000
"2022-05-18 23:31:12","2022-05-18",85.02,1652916672000
"2022-05-18 23:46:12","2022-05-18",85.46,1652917572000
"2022-05-19 00:01:12","2022-05-19",85.4,1652918472000
"2022-05-19 00:16:12","2022-05-19",86.06,1652919372000
"2022-05-19 00:31:12","2022-05-19",86.44,1652920272000
"2022-05-19 00:46:12","2022-05-19",86.74,1652921172000
"2022-05-19 01:01:12","2022-05-19",86.81,1652922072000
"2022-05-19 01:16:12","2022-05-19",87.18,1652922972000
"2022-05-19 01:31:12","2022-05-19",87.34,1652923872000
"2022-05-19 01:46:12","2022-05-19",87.44,1652924772000
"2022-05-19 02:01:12","2022-05-19",87.54,1652925672000
"2022-05-19 02:16:12","2022-05-19",87.73,1652926572000
"2022-05-19 02:31:12","2022-05-19",87.9,1652927472000
"2022-05-19 02:46:12","2022-05-19",86.1,1652928372000
"2022-05-19 03:01:12","2022-05-19",87.23,1652929272000
"2022-05-19 03:16:13","2022-05-19",87.27,1652930173000
"2022-05-19 03:31:12","2022-05-19",87.38,1652931072000
"2022-05-19 03:46:12","2022-05-19",86.95,1652931972000
"2022-05-19 04:01:12","2022-05-19",86.85,1652932872000
"2022-05-19 04:16:12","2022-05-19",87.09,1652933772000
"2022-05-19 04:31:12","2022-05-19",86.91,1652934672000
"2022-05-19 04:46:12","2022-05-19",86.61,1652935572000
"2022-05-19 05:01:12","2022-05-19",87.1,1652936472000
"2022-05-19 05:16:12","2022-05-19",86.04,1652937372000
"2022-05-19 05:31:12","2022-05-19",86.08,1652938272000
"2022-05-19 05:46:12","2022-05-19",85.58,1652939172000
"2022-05-19 06:01:12","2022-05-19",85.36,1652940072000
"2022-05-19 06:16:12","2022-05-19",85.28,1652940972000
"2022-05-19 06:31:12","2022-05-19",85.04,1652941872000
"2022-05-19 06:46:12","2022-05-19",84.83,1652942772000
"2022-05-19 07:01:12","2022-05-19",84.5,1652943672000
"2022-05-19 07:16:12","2022-05-19",83.9,1652944572000
"2022-05-19 07:31:12","2022-05-19",83.48,1652945472000
"2022-05-19 07:46:12","2022-05-19",83.0,1652946372000
"2022-05-19 08:01:12","2022-05-19",82.77,1652947272000
"2022-05-19 08:16:12","2022-05-19",82.45,1652948172000
"2022-05-19 08:31:12","2022-05-19",82.0,1652949072000
"2022-05-19 08:46:12","2022-05-19",81.59,1652949972000
"2022-05-19 09:01:12","2022-05-19",81.12,1652950872000
"2022-05-19 09:16:12","2022-05-19",80.9,1652951772000
"2022-05-19 09:31:12","2022-05-19",80.61,1652952672000
"2022-05-19 09:46:12","2022-05-19",80.58,1652953572000
"2022-05-19 10:01:12","2022-05-19",80.84,1652954472000
"2022-05-19 10:16:12","2022-05-19",81.09,1652955372000
"2022-05-19 10:31:12","2022-05-19",81.35,1652956272000
"2022-05-19 10:46:12","2022-05-19",81.31,1652957172000
"2022-05-19 11:01:12","2022-05-19",81.78,1652958072000
"2022-05-19 11:16:12","2022-05-19",81.99,1652958972000
"2022-05-19 11:31:12","2022-05-19",82.29,1652959872000
"2022-05-19 11:46:12","2022-05-19",83.39,1652960772000
"2022-05-19 12:01:12","2022-05-19",83.99,1652961672000
"2022-05-19 12:16:12","2022-05-19",83.85,1652962572000
"2022-05-19 12:31:12","2022-05-19",84.24,1652963472000
"2022-05-19 12:46:12","2022-05-19",84.79,1652964372000
"2022-05-19 13:01:12","2022-05-19",85.34,1652965272000
"2022-05-19 13:16:12","2022-05-19",85.64,1652966172000
"2022-05-19 13:31:12","2022-05-19",85.94,1652967072000
"2022-05-19 13:46:12","2022-05-19",86.22,1652967972000
"2022-05-19 14:01:12","2022-05-19",86.76,1652968872000
"2022-05-19 14:16:12","2022-05-19",87.04,1652969772000
"2022-05-19 14:31:12","2022-05-19",87.34,1652970672000
"2022-05-19 14:46:12","2022-05-19",87.48,1652971572000
"2022-05-19 15:01:12","2022-05-19",87.74,1652972472000
"2022-05-19 15:16:12","2022-05-19",87.81,1652973372000
"2022-05-19 15:31:12","2022-05-19",87.39,1652974272000
"2022-05-19 15:46:12","2022-05-19",87.54,1652975172000
"2022-05-19 16:01:12","2022-05-19",88.83,1652976072000
"2022-05-19 16:16:12","2022-05-19",87.75,1652976972000
"2022-05-19 16:31:12","2022-05-19",87.18,1652977872000
"2022-05-19 16:46:12","2022-05-19",87.28,1652978772000
"2022-05-19 17:01:12","2022-05-19",87.37,1652979672000
"2022-05-19 17:16:12","2022-05-19",87.2,1652980572000
"2022-05-19 17:31:12","2022-05-19",88.09,1652981472000
"2022-05-19 17:46:12","2022-05-19",87.46,1652982372000
"2022-05-19 18:01:12","2022-05-19",86.83,1652983272000
"2022-05-19 18:16:12","2022-05-19",86.6,1652984172000
"2022-05-19 18:31:12","2022-05-19",86.18,1652985072000
"2022-05-19 18:46:12","2022-05-19",85.78,1652985972000
"2022-05-19 19:01:12","2022-05-19",85.45,1652986872000
"2022-05-19 19:16:12","2022-05-19",85.16,1652987772000
"2022-05-19 19:31:12","2022-05-19",84.73,1652988672000
"2022-05-19 19:46:12","2022-05-19",84.23,1652989572000
"2022-05-19 20:01:12","2022-05-19",83.68,1652990472000
"2022-05-19 20:16:12","2022-05-19",83.26,1652991372000
"2022-05-19 20:31:12","2022-05-19",82.74,1652992272000
