"datetime","date","amm-i-subdaily-mgL","epoch"
"2019-08-21 14:01:54","2019-08-21",99999.0,1566396114000
"2019-08-21 14:16:54","2019-08-21",99999.0,1566397014000
"2019-08-21 14:31:54","2019-08-21",99999.0,1566397914000
"2019-08-21 14:46:54","2019-08-21",99999.0,1566398814000
"2019-08-21 15:16:54","2019-08-21",99999.0,1566400614000
"2019-08-21 15:31:54","2019-08-21",99999.0,1566401514000
"2019-08-21 15:46:54","2019-08-21",99999.0,1566402414000
"2019-08-21 16:01:54","2019-08-21",99999.0,1566403314000
"2019-08-21 16:16:54","2019-08-21",99999.0,1566404214000
"2019-08-21 16:31:54","2019-08-21",99999.0,1566405114000
"2019-08-21 16:46:54","2019-08-21",99999.0,1566406014000
"2019-08-21 17:01:54","2019-08-21",99999.0,1566406914000
"2019-08-21 17:16:54","2019-08-21",99999.0,1566407814000
"2019-08-21 17:31:54","2019-08-21",99999.0,1566408714000
"2019-08-21 17:46:54","2019-08-21",99999.0,1566409614000
"2019-08-21 18:01:54","2019-08-21",99999.0,1566410514000
"2019-08-21 18:16:54","2019-08-21",99999.0,1566411414000
"2019-08-21 18:31:54","2019-08-21",99999.0,1566412314000
"2019-08-21 18:46:54","2019-08-21",99999.0,1566413214000
"2019-08-21 19:01:54","2019-08-21",99999.0,1566414114000
"2019-08-21 19:16:55","2019-08-21",99999.0,1566415015000
"2019-08-21 19:31:54","2019-08-21",99999.0,1566415914000
"2019-08-21 19:46:54","2019-08-21",99999.0,1566416814000
"2019-08-21 20:01:54","2019-08-21",99999.0,1566417714000
"2019-08-21 20:16:54","2019-08-21",99999.0,1566418614000
"2019-08-21 20:31:54","2019-08-21",99999.0,1566419514000
"2019-08-21 20:46:54","2019-08-21",99999.0,1566420414000
"2019-08-21 21:01:54","2019-08-21",99999.0,1566421314000
"2019-08-21 21:16:54","2019-08-21",99999.0,1566422214000
"2019-08-21 21:31:54","2019-08-21",99999.0,1566423114000
"2019-08-21 21:46:54","2019-08-21",99999.0,1566424014000
"2019-08-21 22:01:54","2019-08-21",99999.0,1566424914000
"2019-08-21 22:16:54","2019-08-21",99999.0,1566425814000
"2019-08-21 22:31:54","2019-08-21",99999.0,1566426714000
"2019-08-21 22:46:54","2019-08-21",99999.0,1566427614000
"2019-08-21 23:01:54","2019-08-21",99999.0,1566428514000
"2019-08-21 23:16:54","2019-08-21",99999.0,1566429414000
"2019-08-21 23:31:54","2019-08-21",99999.0,1566430314000
"2019-08-21 23:46:54","2019-08-21",99999.0,1566431214000
"2019-08-22 00:01:54","2019-08-22",99999.0,1566432114000
"2019-08-22 00:16:54","2019-08-22",99999.0,1566433014000
"2019-08-22 00:31:54","2019-08-22",99999.0,1566433914000
"2019-08-22 00:46:54","2019-08-22",99999.0,1566434814000
"2019-08-22 01:01:54","2019-08-22",99999.0,1566435714000
"2019-08-22 01:16:54","2019-08-22",99999.0,1566436614000
"2019-08-22 01:31:54","2019-08-22",99999.0,1566437514000
"2019-08-22 01:46:54","2019-08-22",99999.0,1566438414000
"2019-08-22 02:01:54","2019-08-22",99999.0,1566439314000
"2019-08-22 02:16:54","2019-08-22",99999.0,1566440214000
"2019-08-22 02:31:54","2019-08-22",99999.0,1566441114000
"2019-08-22 02:46:54","2019-08-22",99999.0,1566442014000
"2019-08-22 03:01:54","2019-08-22",99999.0,1566442914000
"2019-08-22 03:16:54","2019-08-22",99999.0,1566443814000
"2019-08-22 03:31:54","2019-08-22",99999.0,1566444714000
"2019-08-22 03:46:54","2019-08-22",99999.0,1566445614000
"2019-08-22 04:01:54","2019-08-22",99999.0,1566446514000
"2019-08-22 04:16:54","2019-08-22",99999.0,1566447414000
"2019-08-22 04:31:54","2019-08-22",99999.0,1566448314000
"2019-08-22 04:46:55","2019-08-22",99999.0,1566449215000
"2019-08-22 05:01:54","2019-08-22",99999.0,1566450114000
"2019-08-22 05:16:54","2019-08-22",99999.0,1566451014000
"2019-08-22 05:31:54","2019-08-22",99999.0,1566451914000
"2019-08-22 05:46:55","2019-08-22",99999.0,1566452815000
"2019-08-22 06:01:54","2019-08-22",99999.0,1566453714000
"2019-08-22 06:16:55","2019-08-22",99999.0,1566454615000
"2019-08-22 06:31:54","2019-08-22",99999.0,1566455514000
"2019-08-22 06:46:55","2019-08-22",99999.0,1566456415000
"2019-08-22 07:01:54","2019-08-22",99999.0,1566457314000
"2019-08-22 07:16:55","2019-08-22",99999.0,1566458215000
"2019-08-22 07:31:54","2019-08-22",99999.0,1566459114000
"2019-08-22 07:46:54","2019-08-22",99999.0,1566460014000
"2019-08-22 08:01:54","2019-08-22",99999.0,1566460914000
"2019-08-22 08:16:54","2019-08-22",99999.0,1566461814000
"2019-08-22 08:31:54","2019-08-22",99999.0,1566462714000
"2019-08-22 08:46:54","2019-08-22",99999.0,1566463614000
"2019-08-22 09:01:54","2019-08-22",99999.0,1566464514000
"2019-08-22 09:16:54","2019-08-22",99999.0,1566465414000
"2019-08-22 09:31:54","2019-08-22",99999.0,1566466314000
"2019-08-22 09:46:54","2019-08-22",99999.0,1566467214000
"2019-08-22 10:01:54","2019-08-22",99999.0,1566468114000
"2019-08-22 10:16:54","2019-08-22",99999.0,1566469014000
"2019-08-22 10:31:54","2019-08-22",99999.0,1566469914000
"2019-08-22 10:46:54","2019-08-22",99999.0,1566470814000
"2019-08-22 11:01:54","2019-08-22",99999.0,1566471714000
"2019-08-22 11:16:54","2019-08-22",99999.0,1566472614000
"2019-08-22 11:31:54","2019-08-22",99999.0,1566473514000
"2019-08-22 11:46:54","2019-08-22",99999.0,1566474414000
"2019-08-22 12:01:54","2019-08-22",99999.0,1566475314000
"2019-08-22 12:16:54","2019-08-22",99999.0,1566476214000
"2019-08-22 12:31:54","2019-08-22",99999.0,1566477114000
"2019-08-22 12:46:54","2019-08-22",99999.0,1566478014000
"2019-08-22 13:01:54","2019-08-22",99999.0,1566478914000
"2019-08-22 13:16:54","2019-08-22",99999.0,1566479814000
"2019-08-22 13:31:54","2019-08-22",99999.0,1566480714000
"2019-08-22 13:46:54","2019-08-22",99999.0,1566481614000
"2019-08-22 14:01:54","2019-08-22",99999.0,1566482514000
"2019-08-22 14:16:54","2019-08-22",99999.0,1566483414000
"2019-08-22 14:31:54","2019-08-22",99999.0,1566484314000
"2019-08-22 14:46:55","2019-08-22",99999.0,1566485215000
"2019-08-22 15:01:55","2019-08-22",99999.0,1566486115000
"2019-08-22 15:16:54","2019-08-22",99999.0,1566487014000
"2019-08-22 15:31:54","2019-08-22",99999.0,1566487914000
"2019-08-22 15:46:54","2019-08-22",99999.0,1566488814000
"2019-08-22 16:01:54","2019-08-22",99999.0,1566489714000
"2019-08-22 16:16:54","2019-08-22",99999.0,1566490614000
"2019-08-22 16:31:54","2019-08-22",99999.0,1566491514000
"2019-08-22 16:46:54","2019-08-22",99999.0,1566492414000
"2019-08-22 17:01:54","2019-08-22",99999.0,1566493314000
"2019-08-22 17:16:54","2019-08-22",99999.0,1566494214000
"2019-08-22 17:31:54","2019-08-22",99999.0,1566495114000
"2019-08-22 17:46:55","2019-08-22",99999.0,1566496015000
"2019-08-22 18:01:54","2019-08-22",99999.0,1566496914000
"2019-08-22 18:16:54","2019-08-22",99999.0,1566497814000
"2019-08-22 18:31:54","2019-08-22",99999.0,1566498714000
"2019-08-22 18:46:55","2019-08-22",99999.0,1566499615000
"2019-08-22 19:01:54","2019-08-22",99999.0,1566500514000
"2019-08-22 19:16:54","2019-08-22",99999.0,1566501414000
"2019-08-22 19:31:54","2019-08-22",99999.0,1566502314000
"2019-08-22 19:46:54","2019-08-22",99999.0,1566503214000
"2019-08-22 20:01:54","2019-08-22",99999.0,1566504114000
"2019-08-22 20:16:54","2019-08-22",99999.0,1566505014000
"2019-08-22 20:31:54","2019-08-22",99999.0,1566505914000
"2019-08-22 20:46:54","2019-08-22",99999.0,1566506814000
"2019-08-22 21:01:54","2019-08-22",99999.0,1566507714000
"2019-08-22 21:16:54","2019-08-22",99999.0,1566508614000
"2019-08-22 21:31:54","2019-08-22",99999.0,1566509514000
"2019-08-22 21:46:54","2019-08-22",99999.0,1566510414000
"2019-08-22 22:01:54","2019-08-22",99999.0,1566511314000
"2019-08-22 22:16:54","2019-08-22",99999.0,1566512214000
"2019-08-22 22:31:54","2019-08-22",99999.0,1566513114000
"2019-08-22 22:46:54","2019-08-22",99999.0,1566514014000
"2019-08-22 23:01:54","2019-08-22",99999.0,1566514914000
"2019-08-22 23:16:55","2019-08-22",99999.0,1566515815000
"2019-08-22 23:31:54","2019-08-22",99999.0,1566516714000
"2019-08-22 23:46:55","2019-08-22",99999.0,1566517615000
"2019-08-23 00:01:54","2019-08-23",99999.0,1566518514000
"2019-08-23 00:16:54","2019-08-23",99999.0,1566519414000
"2019-08-23 00:31:54","2019-08-23",99999.0,1566520314000
"2019-08-23 00:46:54","2019-08-23",99999.0,1566521214000
"2019-08-23 01:01:54","2019-08-23",99999.0,1566522114000
"2019-08-23 01:16:54","2019-08-23",99999.0,1566523014000
"2019-08-23 01:31:54","2019-08-23",99999.0,1566523914000
"2019-08-23 01:46:54","2019-08-23",99999.0,1566524814000
"2019-08-23 02:01:54","2019-08-23",99999.0,1566525714000
"2019-08-23 02:16:54","2019-08-23",99999.0,1566526614000
"2019-08-23 02:31:54","2019-08-23",99999.0,1566527514000
"2019-08-23 02:46:54","2019-08-23",99999.0,1566528414000
"2019-08-23 03:01:54","2019-08-23",99999.0,1566529314000
"2019-08-23 03:16:55","2019-08-23",99999.0,1566530215000
"2019-08-23 03:31:54","2019-08-23",99999.0,1566531114000
"2019-08-23 03:46:55","2019-08-23",99999.0,1566532015000
"2019-08-23 04:01:54","2019-08-23",99999.0,1566532914000
"2019-08-23 04:16:54","2019-08-23",99999.0,1566533814000
"2019-08-23 04:31:54","2019-08-23",99999.0,1566534714000
"2019-08-23 04:46:54","2019-08-23",99999.0,1566535614000
"2019-08-23 05:01:54","2019-08-23",99999.0,1566536514000
"2019-08-23 05:16:54","2019-08-23",99999.0,1566537414000
"2019-08-23 05:31:54","2019-08-23",99999.0,1566538314000
"2019-08-23 05:46:54","2019-08-23",99999.0,1566539214000
"2019-08-23 06:01:54","2019-08-23",99999.0,1566540114000
"2019-08-23 06:16:54","2019-08-23",99999.0,1566541014000
"2019-08-23 06:31:54","2019-08-23",99999.0,1566541914000
"2019-08-23 06:46:55","2019-08-23",99999.0,1566542815000
"2019-08-23 07:01:54","2019-08-23",99999.0,1566543714000
"2019-08-23 07:16:54","2019-08-23",99999.0,1566544614000
"2019-08-23 07:31:54","2019-08-23",99999.0,1566545514000
"2019-08-23 07:46:54","2019-08-23",99999.0,1566546414000
"2019-08-23 08:01:54","2019-08-23",99999.0,1566547314000
"2019-08-23 08:16:54","2019-08-23",99999.0,1566548214000
"2019-08-23 08:31:54","2019-08-23",99999.0,1566549114000
"2019-08-23 08:46:54","2019-08-23",99999.0,1566550014000
"2019-08-23 09:01:54","2019-08-23",99999.0,1566550914000
"2019-08-23 09:16:54","2019-08-23",99999.0,1566551814000
"2019-08-23 09:31:54","2019-08-23",99999.0,1566552714000
"2019-08-23 09:46:54","2019-08-23",99999.0,1566553614000
"2019-08-23 10:01:54","2019-08-23",99999.0,1566554514000
"2019-08-23 10:16:54","2019-08-23",99999.0,1566555414000
"2019-08-23 10:31:54","2019-08-23",99999.0,1566556314000
"2019-08-23 10:46:54","2019-08-23",99999.0,1566557214000
"2019-08-23 11:01:54","2019-08-23",99999.0,1566558114000
"2019-08-23 11:16:54","2019-08-23",99999.0,1566559014000
"2019-08-23 11:31:54","2019-08-23",99999.0,1566559914000
"2019-08-23 11:46:54","2019-08-23",99999.0,1566560814000
"2019-08-23 12:01:55","2019-08-23",99999.0,1566561715000
"2019-08-23 12:16:54","2019-08-23",99999.0,1566562614000
"2019-08-23 12:31:54","2019-08-23",99999.0,1566563514000
"2019-08-23 12:46:54","2019-08-23",99999.0,1566564414000
"2019-08-23 13:01:54","2019-08-23",99999.0,1566565314000
"2019-08-23 13:16:54","2019-08-23",99999.0,1566566214000
"2019-08-23 13:31:54","2019-08-23",99999.0,1566567114000
"2019-08-23 13:46:54","2019-08-23",99999.0,1566568014000
"2019-08-23 14:01:54","2019-08-23",99999.0,1566568914000
"2019-08-23 14:16:54","2019-08-23",99999.0,1566569814000
"2019-08-23 14:31:54","2019-08-23",99999.0,1566570714000
"2019-08-23 14:46:54","2019-08-23",99999.0,1566571614000
"2019-08-23 15:01:54","2019-08-23",99999.0,1566572514000
"2019-08-23 15:16:54","2019-08-23",99999.0,1566573414000
"2019-08-23 15:31:54","2019-08-23",99999.0,1566574314000
"2019-08-23 15:46:54","2019-08-23",99999.0,1566575214000
"2019-08-23 16:01:54","2019-08-23",99999.0,1566576114000
"2019-08-23 16:16:54","2019-08-23",99999.0,1566577014000
"2019-08-23 16:31:54","2019-08-23",99999.0,1566577914000
"2019-08-23 16:46:54","2019-08-23",99999.0,1566578814000
"2019-08-23 17:16:54","2019-08-23",99999.0,1566580614000
"2019-08-23 17:31:54","2019-08-23",99999.0,1566581514000
"2019-08-23 17:46:54","2019-08-23",99999.0,1566582414000
"2019-08-23 18:01:54","2019-08-23",99999.0,1566583314000
"2019-08-23 18:16:54","2019-08-23",99999.0,1566584214000
"2019-08-23 18:31:54","2019-08-23",99999.0,1566585114000
"2019-08-23 18:46:54","2019-08-23",99999.0,1566586014000
"2019-08-23 19:01:54","2019-08-23",99999.0,1566586914000
"2019-08-23 19:16:54","2019-08-23",99999.0,1566587814000
"2019-08-23 19:31:54","2019-08-23",99999.0,1566588714000
"2019-08-23 19:46:54","2019-08-23",99999.0,1566589614000
"2019-08-23 20:01:54","2019-08-23",99999.0,1566590514000
"2019-08-23 20:16:54","2019-08-23",99999.0,1566591414000
"2019-08-23 20:31:54","2019-08-23",99999.0,1566592314000
"2019-08-23 20:46:54","2019-08-23",99999.0,1566593214000
"2019-08-23 21:01:54","2019-08-23",99999.0,1566594114000
"2019-08-23 21:16:54","2019-08-23",99999.0,1566595014000
"2019-08-23 21:31:54","2019-08-23",99999.0,1566595914000
"2019-08-23 21:46:54","2019-08-23",99999.0,1566596814000
"2019-08-23 22:01:54","2019-08-23",99999.0,1566597714000
"2019-08-23 22:16:54","2019-08-23",99999.0,1566598614000
"2019-08-23 22:31:54","2019-08-23",99999.0,1566599514000
"2019-08-23 22:46:54","2019-08-23",99999.0,1566600414000
"2019-08-23 23:01:54","2019-08-23",99999.0,1566601314000
"2019-08-23 23:16:54","2019-08-23",99999.0,1566602214000
"2019-08-23 23:31:54","2019-08-23",99999.0,1566603114000
"2019-08-23 23:46:54","2019-08-23",99999.0,1566604014000
"2019-08-24 00:01:54","2019-08-24",99999.0,1566604914000
"2019-08-24 00:16:54","2019-08-24",99999.0,1566605814000
"2019-08-24 00:31:54","2019-08-24",99999.0,1566606714000
"2019-08-24 00:46:54","2019-08-24",99999.0,1566607614000
"2019-08-24 01:01:54","2019-08-24",99999.0,1566608514000
"2019-08-24 01:16:54","2019-08-24",99999.0,1566609414000
"2019-08-24 01:31:54","2019-08-24",99999.0,1566610314000
"2019-08-24 01:46:54","2019-08-24",99999.0,1566611214000
"2019-08-24 02:01:54","2019-08-24",99999.0,1566612114000
"2019-08-24 02:16:54","2019-08-24",99999.0,1566613014000
"2019-08-24 02:31:54","2019-08-24",99999.0,1566613914000
"2019-08-24 02:46:54","2019-08-24",99999.0,1566614814000
"2019-08-24 03:01:54","2019-08-24",99999.0,1566615714000
"2019-08-24 03:16:54","2019-08-24",99999.0,1566616614000
"2019-08-24 03:31:54","2019-08-24",99999.0,1566617514000
"2019-08-24 03:46:54","2019-08-24",99999.0,1566618414000
"2019-08-24 04:01:54","2019-08-24",99999.0,1566619314000
"2019-08-24 04:16:54","2019-08-24",99999.0,1566620214000
"2019-08-24 04:31:54","2019-08-24",99999.0,1566621114000
"2019-08-24 04:46:54","2019-08-24",99999.0,1566622014000
"2019-08-24 05:01:54","2019-08-24",99999.0,1566622914000
"2019-08-24 05:16:54","2019-08-24",99999.0,1566623814000
"2019-08-24 05:31:54","2019-08-24",99999.0,1566624714000
"2019-08-24 05:46:54","2019-08-24",99999.0,1566625614000
"2019-08-24 06:01:54","2019-08-24",99999.0,1566626514000
"2019-08-24 06:16:54","2019-08-24",99999.0,1566627414000
"2019-08-24 06:31:54","2019-08-24",99999.0,1566628314000
"2019-08-24 06:46:54","2019-08-24",99999.0,1566629214000
"2019-08-24 07:01:54","2019-08-24",99999.0,1566630114000
"2019-08-24 07:16:54","2019-08-24",99999.0,1566631014000
"2019-08-24 07:31:54","2019-08-24",99999.0,1566631914000
"2019-08-24 07:46:55","2019-08-24",99999.0,1566632815000
"2019-08-24 08:01:54","2019-08-24",99999.0,1566633714000
"2019-08-24 08:16:54","2019-08-24",99999.0,1566634614000
"2019-08-24 08:31:54","2019-08-24",99999.0,1566635514000
"2019-08-24 08:46:54","2019-08-24",99999.0,1566636414000
"2019-08-24 09:01:54","2019-08-24",99999.0,1566637314000
"2019-08-24 09:16:54","2019-08-24",99999.0,1566638214000
"2019-08-24 09:31:54","2019-08-24",99999.0,1566639114000
"2019-08-24 09:46:54","2019-08-24",99999.0,1566640014000
"2019-08-24 10:01:54","2019-08-24",99999.0,1566640914000
"2019-08-24 10:16:54","2019-08-24",99999.0,1566641814000
"2019-08-24 10:31:54","2019-08-24",99999.0,1566642714000
"2019-08-24 10:46:54","2019-08-24",99999.0,1566643614000
"2019-08-24 11:01:54","2019-08-24",99999.0,1566644514000
"2019-08-24 11:16:54","2019-08-24",99999.0,1566645414000
"2019-08-24 11:31:54","2019-08-24",99999.0,1566646314000
"2019-08-24 11:46:54","2019-08-24",99999.0,1566647214000
"2019-08-24 12:01:54","2019-08-24",99999.0,1566648114000
"2019-08-24 12:16:54","2019-08-24",99999.0,1566649014000
"2019-08-24 12:31:54","2019-08-24",99999.0,1566649914000
"2019-08-24 12:46:54","2019-08-24",99999.0,1566650814000
"2019-08-24 13:01:54","2019-08-24",99999.0,1566651714000
"2019-08-24 13:16:54","2019-08-24",99999.0,1566652614000
"2019-08-24 13:31:54","2019-08-24",99999.0,1566653514000
"2019-08-24 13:46:54","2019-08-24",99999.0,1566654414000
"2019-08-24 14:01:54","2019-08-24",99999.0,1566655314000
"2019-08-24 14:16:55","2019-08-24",99999.0,1566656215000
"2019-08-24 14:31:54","2019-08-24",99999.0,1566657114000
"2019-08-24 14:46:54","2019-08-24",99999.0,1566658014000
"2019-08-24 15:01:54","2019-08-24",99999.0,1566658914000
"2019-08-24 15:16:54","2019-08-24",99999.0,1566659814000
"2019-08-24 15:31:54","2019-08-24",99999.0,1566660714000
"2019-08-24 15:46:54","2019-08-24",99999.0,1566661614000
"2019-08-24 16:01:54","2019-08-24",99999.0,1566662514000
"2019-08-24 16:16:54","2019-08-24",99999.0,1566663414000
"2019-08-24 16:31:54","2019-08-24",99999.0,1566664314000
"2019-08-24 16:46:54","2019-08-24",99999.0,1566665214000
"2019-08-24 17:01:54","2019-08-24",99999.0,1566666114000
"2019-08-24 17:16:54","2019-08-24",99999.0,1566667014000
"2019-08-24 17:31:54","2019-08-24",99999.0,1566667914000
"2019-08-24 17:46:55","2019-08-24",99999.0,1566668815000
"2019-08-24 18:01:54","2019-08-24",99999.0,1566669714000
"2019-08-24 18:16:54","2019-08-24",99999.0,1566670614000
"2019-08-24 18:31:54","2019-08-24",99999.0,1566671514000
"2019-08-24 18:46:54","2019-08-24",99999.0,1566672414000
"2019-08-24 19:01:54","2019-08-24",99999.0,1566673314000
"2019-08-24 19:16:54","2019-08-24",99999.0,1566674214000
"2019-08-24 19:31:55","2019-08-24",99999.0,1566675115000
"2019-08-24 19:46:54","2019-08-24",99999.0,1566676014000
"2019-08-24 20:01:54","2019-08-24",99999.0,1566676914000
"2019-08-24 20:16:54","2019-08-24",99999.0,1566677814000
"2019-08-24 20:31:54","2019-08-24",99999.0,1566678714000
"2019-08-24 20:46:54","2019-08-24",99999.0,1566679614000
"2019-08-24 21:01:54","2019-08-24",99999.0,1566680514000
"2019-08-24 21:16:54","2019-08-24",99999.0,1566681414000
"2019-08-24 21:31:54","2019-08-24",99999.0,1566682314000
"2019-08-24 21:46:54","2019-08-24",99999.0,1566683214000
"2019-08-24 22:01:54","2019-08-24",99999.0,1566684114000
"2019-08-24 22:16:54","2019-08-24",99999.0,1566685014000
"2019-08-24 22:31:54","2019-08-24",99999.0,1566685914000
"2019-08-24 22:46:54","2019-08-24",99999.0,1566686814000
"2019-08-24 23:01:54","2019-08-24",99999.0,1566687714000
"2019-08-24 23:16:54","2019-08-24",99999.0,1566688614000
"2019-08-24 23:31:54","2019-08-24",99999.0,1566689514000
"2019-08-24 23:46:54","2019-08-24",99999.0,1566690414000
"2019-08-25 00:01:54","2019-08-25",99999.0,1566691314000
"2019-08-25 00:16:54","2019-08-25",99999.0,1566692214000
"2019-08-25 00:31:54","2019-08-25",99999.0,1566693114000
"2019-08-25 00:46:54","2019-08-25",99999.0,1566694014000
"2019-08-25 01:01:54","2019-08-25",99999.0,1566694914000
"2019-08-25 01:16:54","2019-08-25",99999.0,1566695814000
"2019-08-25 01:31:54","2019-08-25",99999.0,1566696714000
"2019-08-25 01:46:54","2019-08-25",99999.0,1566697614000
"2019-08-25 02:01:54","2019-08-25",99999.0,1566698514000
"2019-08-25 02:16:54","2019-08-25",99999.0,1566699414000
"2019-08-25 02:31:54","2019-08-25",99999.0,1566700314000
"2019-08-25 02:46:54","2019-08-25",99999.0,1566701214000
"2019-08-25 03:01:54","2019-08-25",99999.0,1566702114000
"2019-08-25 03:16:54","2019-08-25",99999.0,1566703014000
"2019-08-25 03:31:54","2019-08-25",99999.0,1566703914000
"2019-08-25 03:46:54","2019-08-25",99999.0,1566704814000
"2019-08-25 04:01:54","2019-08-25",99999.0,1566705714000
"2019-08-25 04:16:54","2019-08-25",99999.0,1566706614000
"2019-08-25 04:31:54","2019-08-25",99999.0,1566707514000
"2019-08-25 04:46:54","2019-08-25",99999.0,1566708414000
"2019-08-25 05:01:54","2019-08-25",99999.0,1566709314000
"2019-08-25 05:16:54","2019-08-25",99999.0,1566710214000
"2019-08-25 05:31:54","2019-08-25",99999.0,1566711114000
"2019-08-25 05:46:54","2019-08-25",99999.0,1566712014000
"2019-08-25 06:01:54","2019-08-25",99999.0,1566712914000
"2019-08-25 06:16:54","2019-08-25",99999.0,1566713814000
"2019-08-25 06:31:54","2019-08-25",99999.0,1566714714000
"2019-08-25 06:46:54","2019-08-25",99999.0,1566715614000
