"datetime","date","temp-i-subdaily-C","epoch"
"2019-07-07 19:00:26","2019-07-07",22.083,1562526026000
"2019-07-07 20:00:26","2019-07-07",22.028,1562529626000
"2019-07-07 21:00:26","2019-07-07",22.0,1562533226000
"2019-07-07 22:00:26","2019-07-07",21.941,1562536826000
"2019-07-07 23:00:26","2019-07-07",21.889,1562540426000
"2019-07-08 00:00:26","2019-07-08",21.83,1562544026000
"2019-07-08 01:00:26","2019-07-08",21.754,1562547626000
"2019-07-08 02:00:26","2019-07-08",21.704,1562551226000
"2019-07-08 03:00:26","2019-07-08",21.653,1562554826000
"2019-07-08 04:00:26","2019-07-08",21.598,1562558426000
"2019-07-08 05:00:26","2019-07-08",21.562,1562562026000
"2019-07-08 06:00:26","2019-07-08",21.509,1562565626000
"2019-07-08 07:00:26","2019-07-08",21.508,1562569226000
"2019-07-08 08:00:26","2019-07-08",21.526,1562572826000
"2019-07-08 09:00:26","2019-07-08",21.541,1562576426000
"2019-07-08 10:00:26","2019-07-08",21.57,1562580026000
"2019-07-08 11:00:26","2019-07-08",21.755,1562583626000
"2019-07-08 12:00:51","2019-07-08",22.238,1562587251000
"2019-07-08 13:00:26","2019-07-08",22.533,1562590826000
"2019-07-08 14:00:26","2019-07-08",22.441,1562594426000
"2019-07-08 15:00:26","2019-07-08",22.65,1562598026000
"2019-07-08 16:00:26","2019-07-08",22.579,1562601626000
"2019-07-08 17:00:26","2019-07-08",22.449,1562605226000
"2019-07-08 18:00:26","2019-07-08",22.337,1562608826000
"2019-07-08 19:00:26","2019-07-08",22.186,1562612426000
"2019-07-08 20:00:26","2019-07-08",22.049,1562616026000
"2019-07-08 21:00:26","2019-07-08",21.958,1562619626000
"2019-07-08 22:00:26","2019-07-08",21.819,1562623226000
"2019-07-08 23:00:26","2019-07-08",21.736,1562626826000
"2019-07-09 00:00:26","2019-07-09",21.646,1562630426000
"2019-07-09 01:00:26","2019-07-09",21.567,1562634026000
"2019-07-09 02:00:26","2019-07-09",21.508,1562637626000
"2019-07-09 03:00:26","2019-07-09",21.435,1562641226000
"2019-07-09 04:00:26","2019-07-09",21.399,1562644826000
"2019-07-09 05:00:26","2019-07-09",21.36,1562648426000
"2019-07-09 06:00:26","2019-07-09",21.303,1562652026000
"2019-07-09 07:00:26","2019-07-09",21.312,1562655626000
"2019-07-09 08:00:26","2019-07-09",21.299,1562659226000
"2019-07-09 09:00:26","2019-07-09",21.31,1562662826000
"2019-07-09 10:00:26","2019-07-09",21.327,1562666426000
"2019-07-09 11:00:51","2019-07-09",21.387,1562670051000
"2019-07-09 12:00:26","2019-07-09",21.542,1562673626000
"2019-07-09 13:00:26","2019-07-09",21.634,1562677226000
"2019-07-09 14:00:26","2019-07-09",21.615,1562680826000
"2019-07-09 15:00:26","2019-07-09",22.031,1562684426000
"2019-07-09 16:00:26","2019-07-09",22.122,1562688026000
"2019-07-09 17:00:26","2019-07-09",22.119,1562691626000
"2019-07-09 18:00:26","2019-07-09",21.917,1562695226000
"2019-07-09 19:00:26","2019-07-09",21.791,1562698826000
"2019-07-09 20:00:26","2019-07-09",21.655,1562702426000
"2019-07-09 21:00:26","2019-07-09",21.596,1562706026000
"2019-07-09 22:00:26","2019-07-09",21.476,1562709626000
"2019-07-09 23:00:26","2019-07-09",21.468,1562713226000
"2019-07-10 00:00:26","2019-07-10",21.42,1562716826000
"2019-07-10 01:00:26","2019-07-10",21.375,1562720426000
"2019-07-10 02:00:26","2019-07-10",21.351,1562724026000
"2019-07-10 03:00:26","2019-07-10",21.327,1562727626000
"2019-07-10 04:00:26","2019-07-10",21.289,1562731226000
"2019-07-10 05:00:26","2019-07-10",21.262,1562734826000
"2019-07-10 06:00:26","2019-07-10",21.235,1562738426000
"2019-07-10 07:00:26","2019-07-10",21.275,1562742026000
"2019-07-10 08:00:26","2019-07-10",21.299,1562745626000
"2019-07-10 09:00:26","2019-07-10",21.304,1562749226000
"2019-07-10 10:00:26","2019-07-10",21.394,1562752826000
"2019-07-10 11:00:26","2019-07-10",21.417,1562756426000
"2019-07-10 12:00:26","2019-07-10",21.749,1562760026000
"2019-07-10 13:00:26","2019-07-10",22.222,1562763626000
"2019-07-10 14:00:26","2019-07-10",21.905,1562767226000
"2019-07-10 15:00:26","2019-07-10",22.003,1562770826000
"2019-07-10 16:00:26","2019-07-10",22.072,1562774426000
"2019-07-10 17:00:26","2019-07-10",22.4,1562778026000
"2019-07-10 18:00:26","2019-07-10",22.025,1562781626000
"2019-07-10 19:00:26","2019-07-10",21.904,1562785226000
"2019-07-10 20:00:26","2019-07-10",21.819,1562788826000
"2019-07-10 21:00:26","2019-07-10",21.744,1562792426000
"2019-07-10 22:00:26","2019-07-10",21.626,1562796026000
"2019-07-10 23:00:26","2019-07-10",21.559,1562799626000
"2019-07-11 00:00:26","2019-07-11",21.493,1562803226000
"2019-07-11 01:00:26","2019-07-11",21.457,1562806826000
"2019-07-11 02:00:26","2019-07-11",21.411,1562810426000
"2019-07-11 03:00:26","2019-07-11",21.36,1562814026000
"2019-07-11 04:00:26","2019-07-11",21.314,1562817626000
"2019-07-11 05:00:26","2019-07-11",21.285,1562821226000
"2019-07-11 06:00:26","2019-07-11",21.267,1562824826000
"2019-07-11 07:00:26","2019-07-11",21.286,1562828426000
"2019-07-11 08:00:26","2019-07-11",21.369,1562832026000
"2019-07-11 09:00:26","2019-07-11",21.559,1562835626000
"2019-07-11 10:00:26","2019-07-11",21.91,1562839226000
"2019-07-11 11:00:26","2019-07-11",22.074,1562842826000
"2019-07-11 12:00:26","2019-07-11",22.239,1562846426000
"2019-07-11 13:00:26","2019-07-11",22.619,1562850026000
"2019-07-11 14:00:26","2019-07-11",22.387,1562853626000
"2019-07-11 15:00:26","2019-07-11",22.597,1562857226000
"2019-07-11 16:00:26","2019-07-11",23.083,1562860826000
"2019-07-11 17:00:26","2019-07-11",22.907,1562864426000
"2019-07-11 18:00:26","2019-07-11",22.756,1562868026000
"2019-07-11 20:00:26","2019-07-11",22.583,1562875226000
"2019-07-11 21:00:26","2019-07-11",22.466,1562878826000
"2019-07-11 22:00:26","2019-07-11",22.471,1562882426000
"2019-07-11 23:00:26","2019-07-11",22.439,1562886026000
"2019-07-12 00:00:26","2019-07-12",22.38,1562889626000
"2019-07-12 01:00:26","2019-07-12",22.334,1562893226000
"2019-07-12 02:00:26","2019-07-12",22.283,1562896826000
"2019-07-12 03:00:51","2019-07-12",22.217,1562900451000
"2019-07-12 04:00:26","2019-07-12",22.127,1562904026000
"2019-07-12 05:00:26","2019-07-12",22.045,1562907626000
"2019-07-12 06:00:26","2019-07-12",21.949,1562911226000
"2019-07-12 07:00:26","2019-07-12",21.916,1562914826000
"2019-07-12 08:00:26","2019-07-12",21.923,1562918426000
"2019-07-12 09:00:26","2019-07-12",22.02,1562922026000
"2019-07-12 10:00:26","2019-07-12",22.047,1562925626000
"2019-07-12 11:00:26","2019-07-12",22.11,1562929226000
"2019-07-12 12:00:26","2019-07-12",22.222,1562932826000
"2019-07-12 13:00:26","2019-07-12",22.357,1562936426000
"2019-07-12 14:00:26","2019-07-12",22.326,1562940026000
"2019-07-12 15:00:26","2019-07-12",22.334,1562943626000
"2019-07-12 16:00:26","2019-07-12",22.348,1562947226000
"2019-07-12 17:00:26","2019-07-12",22.364,1562950826000
"2019-07-12 18:00:26","2019-07-12",22.333,1562954426000
"2019-07-12 19:00:26","2019-07-12",22.291,1562958026000
"2019-07-12 20:00:26","2019-07-12",22.205,1562961626000
"2019-07-12 21:00:26","2019-07-12",22.087,1562965226000
"2019-07-12 22:00:26","2019-07-12",22.014,1562968826000
"2019-07-12 23:00:26","2019-07-12",21.932,1562972426000
"2019-07-13 00:00:26","2019-07-13",21.873,1562976026000
"2019-07-13 01:00:26","2019-07-13",21.827,1562979626000
"2019-07-13 02:00:26","2019-07-13",21.74,1562983226000
"2019-07-13 03:00:26","2019-07-13",21.692,1562986826000
"2019-07-13 04:00:26","2019-07-13",21.654,1562990426000
"2019-07-13 05:00:26","2019-07-13",21.58,1562994026000
"2019-07-13 06:00:26","2019-07-13",21.519,1562997626000
"2019-07-13 07:00:26","2019-07-13",21.539,1563001226000
"2019-07-13 08:00:26","2019-07-13",21.645,1563004826000
"2019-07-13 09:00:26","2019-07-13",21.891,1563008426000
"2019-07-13 10:00:26","2019-07-13",22.15,1563012026000
"2019-07-13 11:00:26","2019-07-13",22.116,1563015626000
"2019-07-13 12:00:26","2019-07-13",22.31,1563019226000
"2019-07-13 13:00:26","2019-07-13",22.284,1563022826000
"2019-07-13 14:00:26","2019-07-13",22.424,1563026426000
"2019-07-13 15:00:26","2019-07-13",22.418,1563030026000
"2019-07-13 16:00:26","2019-07-13",22.272,1563033626000
"2019-07-13 17:00:26","2019-07-13",22.213,1563037226000
"2019-07-13 18:00:26","2019-07-13",22.186,1563040826000
"2019-07-13 19:00:26","2019-07-13",22.111,1563044426000
"2019-07-13 20:00:26","2019-07-13",22.071,1563048026000
"2019-07-13 21:00:26","2019-07-13",21.996,1563051626000
"2019-07-13 22:00:26","2019-07-13",21.944,1563055226000
"2019-07-13 23:00:26","2019-07-13",21.915,1563058826000
"2019-07-14 00:00:26","2019-07-14",21.867,1563062426000
"2019-07-14 01:00:26","2019-07-14",21.812,1563066026000
"2019-07-14 02:00:26","2019-07-14",21.744,1563069626000
"2019-07-14 03:00:26","2019-07-14",21.704,1563073226000
"2019-07-14 04:00:26","2019-07-14",21.629,1563076826000
"2019-07-14 05:00:26","2019-07-14",21.58,1563080426000
"2019-07-14 06:00:26","2019-07-14",21.537,1563084026000
"2019-07-14 07:00:26","2019-07-14",21.492,1563087626000
"2019-07-14 08:00:26","2019-07-14",21.528,1563091226000
"2019-07-14 09:00:26","2019-07-14",21.574,1563094826000
"2019-07-14 10:00:26","2019-07-14",21.616,1563098426000
"2019-07-14 11:00:26","2019-07-14",21.625,1563102026000
"2019-07-14 12:00:26","2019-07-14",21.659,1563105626000
"2019-07-14 13:00:26","2019-07-14",21.783,1563109226000
"2019-07-14 14:00:26","2019-07-14",21.868,1563112826000
"2019-07-14 15:00:26","2019-07-14",22.047,1563116426000
"2019-07-14 16:00:26","2019-07-14",21.909,1563120026000
"2019-07-14 17:00:26","2019-07-14",21.876,1563123626000
"2019-07-14 18:00:26","2019-07-14",21.809,1563127226000
"2019-07-14 19:00:26","2019-07-14",21.759,1563130826000
"2019-07-14 20:00:26","2019-07-14",21.665,1563134426000
"2019-07-14 21:00:26","2019-07-14",21.554,1563138026000
"2019-07-14 22:00:26","2019-07-14",21.51,1563141626000
"2019-07-14 23:00:26","2019-07-14",21.443,1563145226000
"2019-07-15 00:00:26","2019-07-15",21.401,1563148826000
"2019-07-15 01:00:26","2019-07-15",21.339,1563152426000
"2019-07-15 02:00:26","2019-07-15",21.263,1563156026000
"2019-07-15 03:00:26","2019-07-15",21.193,1563159626000
"2019-07-15 04:00:26","2019-07-15",21.161,1563163226000
"2019-07-15 05:00:26","2019-07-15",21.087,1563166826000
"2019-07-15 06:00:26","2019-07-15",20.994,1563170426000
"2019-07-15 07:00:26","2019-07-15",20.968,1563174026000
"2019-07-15 08:00:26","2019-07-15",20.931,1563177626000
"2019-07-15 09:00:26","2019-07-15",20.872,1563181226000
"2019-07-15 10:00:26","2019-07-15",20.915,1563184826000
"2019-07-15 11:00:26","2019-07-15",21.015,1563188426000
"2019-07-15 12:00:26","2019-07-15",21.139,1563192026000
"2019-07-15 13:00:26","2019-07-15",21.515,1563195626000
"2019-07-15 14:00:26","2019-07-15",21.492,1563199226000
"2019-07-15 15:00:26","2019-07-15",21.406,1563202826000
"2019-07-15 16:00:26","2019-07-15",21.843,1563206426000
"2019-07-15 17:00:26","2019-07-15",21.681,1563210026000
"2019-07-15 18:00:26","2019-07-15",21.672,1563213626000
"2019-07-15 19:00:26","2019-07-15",21.435,1563217226000
"2019-07-15 20:00:26","2019-07-15",21.38,1563220826000
"2019-07-15 21:00:26","2019-07-15",21.302,1563224426000
"2019-07-15 22:00:26","2019-07-15",21.202,1563228026000
"2019-07-15 23:00:26","2019-07-15",21.102,1563231626000
"2019-07-16 00:00:26","2019-07-16",21.024,1563235226000
"2019-07-16 01:00:26","2019-07-16",20.966,1563238826000
"2019-07-16 02:00:26","2019-07-16",20.924,1563242426000
"2019-07-16 03:00:26","2019-07-16",20.892,1563246026000
"2019-07-16 04:00:26","2019-07-16",20.863,1563249626000
"2019-07-16 05:00:26","2019-07-16",20.814,1563253226000
"2019-07-16 06:00:26","2019-07-16",20.845,1563256826000
"2019-07-16 07:00:26","2019-07-16",20.844,1563260426000
"2019-07-16 08:00:26","2019-07-16",20.92,1563264026000
"2019-07-16 09:00:26","2019-07-16",21.178,1563267626000
"2019-07-16 10:00:26","2019-07-16",21.672,1563271226000
"2019-07-16 11:00:26","2019-07-16",21.677,1563274826000
"2019-07-16 12:00:26","2019-07-16",22.314,1563278426000
"2019-07-16 13:00:26","2019-07-16",22.43,1563282026000
"2019-07-16 14:00:26","2019-07-16",22.625,1563285626000
"2019-07-16 15:00:26","2019-07-16",22.385,1563289226000
"2019-07-16 16:00:26","2019-07-16",22.973,1563292826000
"2019-07-16 17:00:26","2019-07-16",22.872,1563296426000
"2019-07-16 18:00:26","2019-07-16",22.654,1563300026000
"2019-07-16 19:00:26","2019-07-16",22.47,1563303626000
"2019-07-16 20:00:26","2019-07-16",22.294,1563307226000
"2019-07-16 21:00:26","2019-07-16",22.22,1563310826000
"2019-07-16 22:00:26","2019-07-16",22.146,1563314426000
"2019-07-16 23:00:26","2019-07-16",22.025,1563318026000
"2019-07-17 00:00:26","2019-07-17",21.891,1563321626000
"2019-07-17 01:00:26","2019-07-17",21.764,1563325226000
"2019-07-17 02:00:26","2019-07-17",21.637,1563328826000
"2019-07-17 03:00:26","2019-07-17",21.523,1563332426000
"2019-07-17 04:00:26","2019-07-17",21.434,1563336026000
"2019-07-17 05:00:26","2019-07-17",21.357,1563339626000
"2019-07-17 06:00:26","2019-07-17",21.334,1563343226000
"2019-07-17 08:00:26","2019-07-17",21.374,1563350426000
"2019-07-17 09:00:26","2019-07-17",21.574,1563354026000
"2019-07-17 10:00:26","2019-07-17",21.617,1563357626000
"2019-07-17 11:00:26","2019-07-17",21.768,1563361226000
"2019-07-17 12:00:26","2019-07-17",22.094,1563364826000
"2019-07-17 13:00:26","2019-07-17",22.318,1563368426000
"2019-07-17 14:00:26","2019-07-17",22.13,1563372026000
"2019-07-17 15:00:26","2019-07-17",22.225,1563375626000
"2019-07-17 16:00:26","2019-07-17",22.048,1563379226000
"2019-07-17 17:00:26","2019-07-17",21.999,1563382826000
"2019-07-17 18:00:26","2019-07-17",21.904,1563386426000
"2019-07-17 19:00:26","2019-07-17",21.842,1563390026000
"2019-07-17 20:00:26","2019-07-17",21.765,1563393626000
"2019-07-17 21:00:26","2019-07-17",21.686,1563397226000
"2019-07-17 22:00:26","2019-07-17",21.63,1563400826000
"2019-07-17 23:00:26","2019-07-17",21.552,1563404426000
"2019-07-18 00:00:26","2019-07-18",21.496,1563408026000
"2019-07-18 01:00:26","2019-07-18",21.425,1563411626000
"2019-07-18 02:00:26","2019-07-18",21.366,1563415226000
"2019-07-18 03:00:26","2019-07-18",21.312,1563418826000
"2019-07-18 04:00:26","2019-07-18",21.267,1563422426000
"2019-07-18 05:00:26","2019-07-18",21.222,1563426026000
"2019-07-18 06:00:26","2019-07-18",21.178,1563429626000
"2019-07-18 07:00:26","2019-07-18",21.157,1563433226000
"2019-07-18 08:00:26","2019-07-18",21.18,1563436826000
"2019-07-18 09:00:26","2019-07-18",21.185,1563440426000
"2019-07-18 10:00:26","2019-07-18",21.277,1563444026000
"2019-07-18 11:00:26","2019-07-18",21.404,1563447626000
"2019-07-18 12:00:26","2019-07-18",21.504,1563451226000
"2019-07-18 13:00:26","2019-07-18",21.664,1563454826000
"2019-07-18 14:00:26","2019-07-18",21.544,1563458426000
"2019-07-18 15:00:26","2019-07-18",21.736,1563462026000
"2019-07-18 16:00:26","2019-07-18",21.74,1563465626000
"2019-07-18 17:00:26","2019-07-18",21.66,1563469226000
"2019-07-18 18:00:26","2019-07-18",21.708,1563472826000
"2019-07-18 19:00:26","2019-07-18",21.73,1563476426000
"2019-07-18 20:00:26","2019-07-18",21.69,1563480026000
"2019-07-18 21:00:26","2019-07-18",21.629,1563483626000
"2019-07-18 22:00:26","2019-07-18",21.566,1563487226000
"2019-07-18 23:00:26","2019-07-18",21.507,1563490826000
"2019-07-19 00:00:26","2019-07-19",21.422,1563494426000
"2019-07-19 01:00:26","2019-07-19",21.368,1563498026000
"2019-07-19 02:00:26","2019-07-19",21.306,1563501626000
"2019-07-19 03:00:26","2019-07-19",21.232,1563505226000
"2019-07-19 04:00:26","2019-07-19",21.173,1563508826000
"2019-07-19 05:00:26","2019-07-19",21.15,1563512426000
"2019-07-19 06:00:26","2019-07-19",21.13,1563516026000
"2019-07-19 07:00:26","2019-07-19",21.131,1563519626000
"2019-07-19 08:00:26","2019-07-19",21.123,1563523226000
"2019-07-19 09:00:26","2019-07-19",21.14,1563526826000
"2019-07-19 10:00:26","2019-07-19",21.127,1563530426000
"2019-07-19 11:00:26","2019-07-19",21.116,1563534026000
"2019-07-19 12:00:26","2019-07-19",21.113,1563537626000
"2019-07-19 13:00:26","2019-07-19",21.139,1563541226000
"2019-07-19 14:00:26","2019-07-19",21.147,1563544826000
"2019-07-19 15:00:26","2019-07-19",21.132,1563548426000
"2019-07-19 16:00:26","2019-07-19",21.127,1563552026000
"2019-07-19 17:00:26","2019-07-19",21.116,1563555626000
"2019-07-19 18:00:26","2019-07-19",21.107,1563559226000
"2019-07-19 19:00:26","2019-07-19",21.083,1563562826000
"2019-07-19 20:00:26","2019-07-19",21.069,1563566426000
"2019-07-19 21:00:26","2019-07-19",21.052,1563570026000
"2019-07-19 22:00:26","2019-07-19",21.022,1563573626000
"2019-07-19 23:00:26","2019-07-19",20.99,1563577226000
"2019-07-20 00:00:26","2019-07-20",20.946,1563580826000
"2019-07-20 01:00:26","2019-07-20",20.903,1563584426000
"2019-07-20 02:00:26","2019-07-20",20.854,1563588026000
"2019-07-20 03:00:26","2019-07-20",20.808,1563591626000
"2019-07-20 04:00:26","2019-07-20",20.747,1563595226000
"2019-07-20 05:00:26","2019-07-20",20.632,1563598826000
"2019-07-20 06:00:26","2019-07-20",20.587,1563602426000
"2019-07-20 07:00:26","2019-07-20",20.555,1563606026000
"2019-07-20 08:00:26","2019-07-20",20.545,1563609626000
"2019-07-20 09:00:26","2019-07-20",20.559,1563613226000
"2019-07-20 10:00:26","2019-07-20",20.56,1563616826000
"2019-07-20 11:00:26","2019-07-20",20.637,1563620426000
"2019-07-20 12:00:26","2019-07-20",20.649,1563624026000
"2019-07-20 13:00:26","2019-07-20",20.845,1563627626000
"2019-07-20 14:00:26","2019-07-20",21.022,1563631226000
"2019-07-20 15:00:26","2019-07-20",20.94,1563634826000
"2019-07-20 16:00:26","2019-07-20",20.955,1563638426000
"2019-07-20 17:00:26","2019-07-20",20.897,1563642026000
"2019-07-20 18:00:26","2019-07-20",20.79,1563645626000
"2019-07-20 19:00:26","2019-07-20",20.765,1563649226000
"2019-07-20 20:00:26","2019-07-20",20.734,1563652826000
"2019-07-20 21:00:26","2019-07-20",20.659,1563656426000
"2019-07-20 22:00:26","2019-07-20",20.599,1563660026000
"2019-07-20 23:00:26","2019-07-20",20.6,1563663626000
"2019-07-21 00:00:26","2019-07-21",20.554,1563667226000
"2019-07-21 01:00:26","2019-07-21",20.498,1563670826000
"2019-07-21 02:00:26","2019-07-21",20.418,1563674426000
"2019-07-21 03:00:26","2019-07-21",20.387,1563678026000
"2019-07-21 05:00:26","2019-07-21",20.306,1563685226000
"2019-07-21 06:00:26","2019-07-21",20.296,1563688826000
"2019-07-21 07:00:26","2019-07-21",20.292,1563692426000
"2019-07-21 08:00:26","2019-07-21",20.316,1563696026000
"2019-07-21 09:00:26","2019-07-21",20.407,1563699626000
"2019-07-21 10:00:26","2019-07-21",20.403,1563703226000
"2019-07-21 11:00:26","2019-07-21",20.432,1563706826000
"2019-07-21 12:00:26","2019-07-21",20.502,1563710426000
"2019-07-21 13:00:26","2019-07-21",20.602,1563714026000
"2019-07-21 14:00:26","2019-07-21",20.656,1563717626000
"2019-07-21 15:00:26","2019-07-21",20.751,1563721226000
"2019-07-21 16:00:26","2019-07-21",20.72,1563724826000
"2019-07-21 17:00:26","2019-07-21",20.714,1563728426000
"2019-07-21 18:00:26","2019-07-21",20.706,1563732026000
"2019-07-21 19:00:26","2019-07-21",20.691,1563735626000
"2019-07-21 20:00:26","2019-07-21",20.673,1563739226000
"2019-07-21 21:00:26","2019-07-21",20.674,1563742826000
"2019-07-21 22:00:26","2019-07-21",20.662,1563746426000
"2019-07-21 23:00:26","2019-07-21",20.623,1563750026000
"2019-07-22 00:00:26","2019-07-22",20.598,1563753626000
"2019-07-22 01:00:26","2019-07-22",20.556,1563757226000
"2019-07-22 02:00:26","2019-07-22",20.518,1563760826000
"2019-07-22 03:00:26","2019-07-22",20.5,1563764426000
"2019-07-22 04:00:26","2019-07-22",20.486,1563768026000
"2019-07-22 05:00:26","2019-07-22",20.472,1563771626000
"2019-07-22 06:00:26","2019-07-22",20.46,1563775226000
"2019-07-22 07:00:26","2019-07-22",20.47,1563778826000
"2019-07-22 08:00:26","2019-07-22",20.462,1563782426000
"2019-07-22 09:00:26","2019-07-22",20.466,1563786026000
"2019-07-22 10:00:26","2019-07-22",20.471,1563789626000
"2019-07-22 11:00:26","2019-07-22",20.556,1563793226000
"2019-07-22 12:00:26","2019-07-22",20.658,1563796826000
"2019-07-22 13:00:26","2019-07-22",20.76,1563800426000
"2019-07-22 14:00:26","2019-07-22",21.275,1563804026000
"2019-07-22 15:00:26","2019-07-22",21.47,1563807626000
"2019-07-22 16:00:26","2019-07-22",21.405,1563811226000
"2019-07-22 17:00:26","2019-07-22",21.786,1563814826000
