"datetime","date","flow-i-900-m3s-qualified","epoch"
"2018-04-22 14:00:00","2018-04-22",43.0,1524405600000
"2018-04-22 14:15:00","2018-04-22",42.7,1524406500000
"2018-04-22 14:30:00","2018-04-22",42.8,1524407400000
"2018-04-22 14:45:00","2018-04-22",42.6,1524408300000
"2018-04-22 15:00:00","2018-04-22",42.3,1524409200000
"2018-04-22 15:15:00","2018-04-22",42.3,1524410100000
"2018-04-22 15:30:00","2018-04-22",42.4,1524411000000
"2018-04-22 15:45:00","2018-04-22",42.3,1524411900000
"2018-04-22 16:00:00","2018-04-22",42.0,1524412800000
"2018-04-22 16:15:00","2018-04-22",41.8,1524413700000
"2018-04-22 16:30:00","2018-04-22",41.0,1524414600000
"2018-04-22 16:45:00","2018-04-22",41.5,1524415500000
"2018-04-22 17:00:00","2018-04-22",41.8,1524416400000
"2018-04-22 17:15:00","2018-04-22",41.8,1524417300000
"2018-04-22 17:30:00","2018-04-22",41.4,1524418200000
"2018-04-22 17:45:00","2018-04-22",41.5,1524419100000
"2018-04-22 18:00:00","2018-04-22",41.5,1524420000000
"2018-04-22 18:15:00","2018-04-22",42.1,1524420900000
"2018-04-22 18:30:00","2018-04-22",41.6,1524421800000
"2018-04-22 18:45:00","2018-04-22",42.2,1524422700000
"2018-04-22 19:00:00","2018-04-22",41.9,1524423600000
"2018-04-22 19:15:00","2018-04-22",42.0,1524424500000
"2018-04-22 19:30:00","2018-04-22",42.0,1524425400000
"2018-04-22 19:45:00","2018-04-22",42.6,1524426300000
"2018-04-22 20:00:00","2018-04-22",42.4,1524427200000
"2018-04-22 20:15:00","2018-04-22",42.5,1524428100000
"2018-04-22 20:30:00","2018-04-22",42.7,1524429000000
"2018-04-22 20:45:00","2018-04-22",42.8,1524429900000
"2018-04-22 21:00:00","2018-04-22",43.3,1524430800000
"2018-04-22 21:15:00","2018-04-22",43.1,1524431700000
"2018-04-22 21:30:00","2018-04-22",43.2,1524432600000
"2018-04-22 21:45:00","2018-04-22",43.5,1524433500000
"2018-04-22 22:00:00","2018-04-22",43.7,1524434400000
"2018-04-22 22:15:00","2018-04-22",43.6,1524435300000
"2018-04-22 22:30:00","2018-04-22",44.3,1524436200000
"2018-04-22 22:45:00","2018-04-22",44.2,1524437100000
"2018-04-22 23:00:00","2018-04-22",44.0,1524438000000
"2018-04-22 23:15:00","2018-04-22",43.8,1524438900000
"2018-04-22 23:30:00","2018-04-22",44.2,1524439800000
"2018-04-22 23:45:00","2018-04-22",44.3,1524440700000
"2018-04-23 00:00:00","2018-04-23",44.8,1524441600000
"2018-04-23 00:15:00","2018-04-23",45.1,1524442500000
"2018-04-23 00:30:00","2018-04-23",45.5,1524443400000
"2018-04-23 00:45:00","2018-04-23",45.7,1524444300000
"2018-04-23 01:00:00","2018-04-23",46.1,1524445200000
"2018-04-23 01:15:00","2018-04-23",46.2,1524446100000
"2018-04-23 01:30:00","2018-04-23",46.3,1524447000000
"2018-04-23 01:45:00","2018-04-23",46.6,1524447900000
"2018-04-23 02:00:00","2018-04-23",46.7,1524448800000
"2018-04-23 02:15:00","2018-04-23",46.8,1524449700000
"2018-04-23 02:30:00","2018-04-23",46.9,1524450600000
"2018-04-23 02:45:00","2018-04-23",47.2,1524451500000
"2018-04-23 03:00:00","2018-04-23",47.1,1524452400000
"2018-04-23 03:15:00","2018-04-23",47.2,1524453300000
"2018-04-23 03:30:00","2018-04-23",47.3,1524454200000
"2018-04-23 03:45:00","2018-04-23",47.3,1524455100000
"2018-04-23 04:00:00","2018-04-23",47.2,1524456000000
"2018-04-23 04:15:00","2018-04-23",47.3,1524456900000
"2018-04-23 04:30:00","2018-04-23",47.2,1524457800000
"2018-04-23 04:45:00","2018-04-23",47.3,1524458700000
"2018-04-23 05:00:00","2018-04-23",47.3,1524459600000
"2018-04-23 05:15:00","2018-04-23",47.6,1524460500000
"2018-04-23 05:30:00","2018-04-23",47.9,1524461400000
"2018-04-23 05:45:00","2018-04-23",48.0,1524462300000
"2018-04-23 06:00:00","2018-04-23",48.1,1524463200000
"2018-04-23 06:15:00","2018-04-23",48.1,1524464100000
"2018-04-23 06:30:00","2018-04-23",48.0,1524465000000
"2018-04-23 06:45:00","2018-04-23",48.0,1524465900000
"2018-04-23 07:00:00","2018-04-23",47.9,1524466800000
"2018-04-23 07:15:00","2018-04-23",48.2,1524467700000
"2018-04-23 07:30:00","2018-04-23",47.9,1524468600000
"2018-04-23 07:45:00","2018-04-23",47.9,1524469500000
"2018-04-23 08:00:00","2018-04-23",47.8,1524470400000
"2018-04-23 08:15:00","2018-04-23",47.7,1524471300000
"2018-04-23 08:30:00","2018-04-23",47.7,1524472200000
"2018-04-23 08:45:00","2018-04-23",47.9,1524473100000
"2018-04-23 09:00:00","2018-04-23",47.7,1524474000000
"2018-04-23 09:15:00","2018-04-23",47.5,1524474900000
"2018-04-23 09:30:00","2018-04-23",47.6,1524475800000
"2018-04-23 09:45:00","2018-04-23",47.6,1524476700000
"2018-04-23 10:00:00","2018-04-23",47.8,1524477600000
"2018-04-23 10:15:00","2018-04-23",47.7,1524478500000
"2018-04-23 10:30:00","2018-04-23",47.6,1524479400000
"2018-04-23 10:45:00","2018-04-23",48.0,1524480300000
"2018-04-23 11:00:00","2018-04-23",47.6,1524481200000
"2018-04-23 11:15:00","2018-04-23",47.5,1524482100000
"2018-04-23 11:30:00","2018-04-23",47.9,1524483000000
"2018-04-23 11:45:00","2018-04-23",47.9,1524483900000
"2018-04-23 12:00:00","2018-04-23",47.9,1524484800000
"2018-04-23 12:15:00","2018-04-23",47.8,1524485700000
"2018-04-23 12:30:00","2018-04-23",48.1,1524486600000
"2018-04-23 12:45:00","2018-04-23",47.8,1524487500000
"2018-04-23 13:00:00","2018-04-23",47.5,1524488400000
"2018-04-23 13:15:00","2018-04-23",47.9,1524489300000
"2018-04-23 13:30:00","2018-04-23",47.9,1524490200000
"2018-04-23 13:45:00","2018-04-23",47.5,1524491100000
"2018-04-23 14:00:00","2018-04-23",47.9,1524492000000
"2018-04-23 14:15:00","2018-04-23",47.5,1524492900000
"2018-04-23 14:30:00","2018-04-23",47.7,1524493800000
"2018-04-23 14:45:00","2018-04-23",47.7,1524494700000
"2018-04-23 15:00:00","2018-04-23",47.7,1524495600000
"2018-04-23 15:15:00","2018-04-23",49.6,1524496500000
"2018-04-23 15:30:00","2018-04-23",50.3,1524497400000
"2018-04-23 15:45:00","2018-04-23",50.0,1524498300000
"2018-04-23 16:00:00","2018-04-23",49.4,1524499200000
"2018-04-23 16:15:00","2018-04-23",49.1,1524500100000
"2018-04-23 16:30:00","2018-04-23",48.8,1524501000000
"2018-04-23 16:45:00","2018-04-23",48.5,1524501900000
"2018-04-23 17:00:00","2018-04-23",48.3,1524502800000
"2018-04-23 17:15:00","2018-04-23",48.2,1524503700000
"2018-04-23 17:30:00","2018-04-23",47.9,1524504600000
"2018-04-23 17:45:00","2018-04-23",47.9,1524505500000
"2018-04-23 18:00:00","2018-04-23",47.9,1524506400000
"2018-04-23 18:15:00","2018-04-23",47.9,1524507300000
"2018-04-23 18:30:00","2018-04-23",48.0,1524508200000
"2018-04-23 18:45:00","2018-04-23",47.9,1524509100000
"2018-04-23 19:00:00","2018-04-23",47.9,1524510000000
"2018-04-23 19:15:00","2018-04-23",48.0,1524510900000
"2018-04-23 19:30:00","2018-04-23",48.0,1524511800000
"2018-04-23 19:45:00","2018-04-23",48.1,1524512700000
"2018-04-23 20:00:00","2018-04-23",48.3,1524513600000
"2018-04-23 20:15:00","2018-04-23",48.3,1524514500000
"2018-04-23 20:30:00","2018-04-23",48.3,1524515400000
"2018-04-23 20:45:00","2018-04-23",48.3,1524516300000
"2018-04-23 21:00:00","2018-04-23",48.1,1524517200000
"2018-04-23 21:15:00","2018-04-23",48.4,1524518100000
"2018-04-23 21:30:00","2018-04-23",48.3,1524519000000
"2018-04-23 21:45:00","2018-04-23",48.2,1524519900000
"2018-04-23 22:00:00","2018-04-23",48.4,1524520800000
"2018-04-23 22:15:00","2018-04-23",48.2,1524521700000
"2018-04-23 22:30:00","2018-04-23",48.4,1524522600000
"2018-04-23 22:45:00","2018-04-23",48.4,1524523500000
"2018-04-23 23:00:00","2018-04-23",48.3,1524524400000
"2018-04-23 23:15:00","2018-04-23",48.4,1524525300000
"2018-04-23 23:30:00","2018-04-23",48.3,1524526200000
"2018-04-23 23:45:00","2018-04-23",48.2,1524527100000
"2018-04-24 00:00:00","2018-04-24",48.3,1524528000000
"2018-04-24 00:15:00","2018-04-24",48.2,1524528900000
"2018-04-24 00:30:00","2018-04-24",48.2,1524529800000
"2018-04-24 00:45:00","2018-04-24",48.3,1524530700000
"2018-04-24 01:00:00","2018-04-24",48.1,1524531600000
"2018-04-24 01:15:00","2018-04-24",48.2,1524532500000
"2018-04-24 01:30:00","2018-04-24",48.2,1524533400000
"2018-04-24 01:45:00","2018-04-24",48.1,1524534300000
"2018-04-24 02:00:00","2018-04-24",48.2,1524535200000
"2018-04-24 02:15:00","2018-04-24",48.2,1524536100000
"2018-04-24 02:30:00","2018-04-24",47.9,1524537000000
"2018-04-24 02:45:00","2018-04-24",48.0,1524537900000
"2018-04-24 03:00:00","2018-04-24",47.8,1524538800000
"2018-04-24 03:15:00","2018-04-24",47.8,1524539700000
"2018-04-24 03:30:00","2018-04-24",47.8,1524540600000
"2018-04-24 03:45:00","2018-04-24",47.7,1524541500000
"2018-04-24 04:00:00","2018-04-24",47.7,1524542400000
"2018-04-24 04:15:00","2018-04-24",47.7,1524543300000
"2018-04-24 04:30:00","2018-04-24",47.5,1524544200000
"2018-04-24 04:45:00","2018-04-24",47.5,1524545100000
"2018-04-24 05:00:00","2018-04-24",47.5,1524546000000
"2018-04-24 05:15:00","2018-04-24",47.3,1524546900000
"2018-04-24 05:30:00","2018-04-24",47.5,1524547800000
"2018-04-24 05:45:00","2018-04-24",47.4,1524548700000
"2018-04-24 06:00:00","2018-04-24",47.3,1524549600000
"2018-04-24 06:15:00","2018-04-24",47.4,1524550500000
"2018-04-24 06:30:00","2018-04-24",47.4,1524551400000
"2018-04-24 06:45:00","2018-04-24",47.3,1524552300000
"2018-04-24 07:00:00","2018-04-24",47.2,1524553200000
"2018-04-24 07:15:00","2018-04-24",47.3,1524554100000
"2018-04-24 07:30:00","2018-04-24",47.2,1524555000000
"2018-04-24 07:45:00","2018-04-24",47.3,1524555900000
"2018-04-24 08:00:00","2018-04-24",47.3,1524556800000
"2018-04-24 08:15:00","2018-04-24",47.2,1524557700000
"2018-04-24 08:30:00","2018-04-24",47.3,1524558600000
"2018-04-24 08:45:00","2018-04-24",47.0,1524559500000
"2018-04-24 09:00:00","2018-04-24",46.8,1524560400000
"2018-04-24 09:15:00","2018-04-24",46.7,1524561300000
"2018-04-24 09:30:00","2018-04-24",46.9,1524562200000
"2018-04-24 09:45:00","2018-04-24",46.6,1524563100000
"2018-04-24 10:00:00","2018-04-24",46.5,1524564000000
"2018-04-24 10:15:00","2018-04-24",46.2,1524564900000
"2018-04-24 10:30:00","2018-04-24",46.3,1524565800000
"2018-04-24 10:45:00","2018-04-24",46.6,1524566700000
"2018-04-24 11:00:00","2018-04-24",46.1,1524567600000
"2018-04-24 11:15:00","2018-04-24",46.3,1524568500000
"2018-04-24 11:30:00","2018-04-24",45.9,1524569400000
"2018-04-24 11:45:00","2018-04-24",46.3,1524570300000
"2018-04-24 12:00:00","2018-04-24",46.2,1524571200000
"2018-04-24 12:15:00","2018-04-24",45.8,1524572100000
"2018-04-24 12:30:00","2018-04-24",45.7,1524573000000
"2018-04-24 12:45:00","2018-04-24",45.7,1524573900000
"2018-04-24 13:00:00","2018-04-24",46.0,1524574800000
"2018-04-24 13:15:00","2018-04-24",45.9,1524575700000
"2018-04-24 13:30:00","2018-04-24",46.0,1524576600000
"2018-04-24 13:45:00","2018-04-24",45.9,1524577500000
"2018-04-24 14:00:00","2018-04-24",45.6,1524578400000
"2018-04-24 14:15:00","2018-04-24",45.6,1524579300000
"2018-04-24 14:30:00","2018-04-24",45.4,1524580200000
"2018-04-24 14:45:00","2018-04-24",45.8,1524581100000
"2018-04-24 15:00:00","2018-04-24",45.5,1524582000000
"2018-04-24 15:15:00","2018-04-24",45.7,1524582900000
"2018-04-24 15:30:00","2018-04-24",44.9,1524583800000
"2018-04-24 15:45:00","2018-04-24",45.0,1524584700000
"2018-04-24 16:00:00","2018-04-24",45.3,1524585600000
"2018-04-24 16:15:00","2018-04-24",46.2,1524586500000
"2018-04-24 16:30:00","2018-04-24",45.9,1524587400000
"2018-04-24 16:45:00","2018-04-24",45.5,1524588300000
"2018-04-24 17:00:00","2018-04-24",45.8,1524589200000
"2018-04-24 17:15:00","2018-04-24",45.6,1524590100000
"2018-04-24 17:30:00","2018-04-24",45.4,1524591000000
"2018-04-24 17:45:00","2018-04-24",45.4,1524591900000
"2018-04-24 18:00:00","2018-04-24",45.2,1524592800000
"2018-04-24 18:15:00","2018-04-24",45.1,1524593700000
"2018-04-24 18:30:00","2018-04-24",44.8,1524594600000
"2018-04-24 18:45:00","2018-04-24",44.3,1524595500000
"2018-04-24 19:00:00","2018-04-24",43.7,1524596400000
"2018-04-24 19:15:00","2018-04-24",43.8,1524597300000
"2018-04-24 19:30:00","2018-04-24",43.8,1524598200000
"2018-04-24 19:45:00","2018-04-24",44.0,1524599100000
"2018-04-24 20:00:00","2018-04-24",44.0,1524600000000
"2018-04-24 20:15:00","2018-04-24",44.1,1524600900000
"2018-04-24 20:30:00","2018-04-24",44.1,1524601800000
"2018-04-24 20:45:00","2018-04-24",44.3,1524602700000
"2018-04-24 21:00:00","2018-04-24",44.1,1524603600000
"2018-04-24 21:15:00","2018-04-24",44.1,1524604500000
"2018-04-24 21:30:00","2018-04-24",44.0,1524605400000
"2018-04-24 21:45:00","2018-04-24",44.0,1524606300000
"2018-04-24 22:00:00","2018-04-24",43.8,1524607200000
"2018-04-24 22:15:00","2018-04-24",43.7,1524608100000
"2018-04-24 22:30:00","2018-04-24",43.6,1524609000000
"2018-04-24 22:45:00","2018-04-24",43.7,1524609900000
"2018-04-24 23:00:00","2018-04-24",43.6,1524610800000
"2018-04-24 23:15:00","2018-04-24",43.3,1524611700000
"2018-04-24 23:30:00","2018-04-24",43.2,1524612600000
"2018-04-24 23:45:00","2018-04-24",43.2,1524613500000
"2018-04-25 00:00:00","2018-04-25",43.0,1524614400000
"2018-04-25 00:15:00","2018-04-25",43.1,1524615300000
"2018-04-25 00:30:00","2018-04-25",43.2,1524616200000
"2018-04-25 00:45:00","2018-04-25",43.0,1524617100000
"2018-04-25 01:00:00","2018-04-25",42.9,1524618000000
"2018-04-25 01:15:00","2018-04-25",42.9,1524618900000
"2018-04-25 01:30:00","2018-04-25",42.8,1524619800000
"2018-04-25 01:45:00","2018-04-25",42.5,1524620700000
"2018-04-25 02:00:00","2018-04-25",42.7,1524621600000
"2018-04-25 02:15:00","2018-04-25",42.6,1524622500000
"2018-04-25 02:30:00","2018-04-25",42.6,1524623400000
"2018-04-25 02:45:00","2018-04-25",42.7,1524624300000
"2018-04-25 03:00:00","2018-04-25",42.6,1524625200000
"2018-04-25 03:15:00","2018-04-25",42.6,1524626100000
"2018-04-25 03:30:00","2018-04-25",42.6,1524627000000
"2018-04-25 03:45:00","2018-04-25",42.5,1524627900000
"2018-04-25 04:00:00","2018-04-25",42.5,1524628800000
"2018-04-25 04:15:00","2018-04-25",42.6,1524629700000
"2018-04-25 04:30:00","2018-04-25",42.6,1524630600000
"2018-04-25 04:45:00","2018-04-25",42.5,1524631500000
"2018-04-25 05:00:00","2018-04-25",42.5,1524632400000
"2018-04-25 05:15:00","2018-04-25",42.5,1524633300000
"2018-04-25 05:30:00","2018-04-25",42.4,1524634200000
"2018-04-25 05:45:00","2018-04-25",42.6,1524635100000
"2018-04-25 06:00:00","2018-04-25",42.6,1524636000000
"2018-04-25 06:15:00","2018-04-25",42.5,1524636900000
"2018-04-25 06:30:00","2018-04-25",42.6,1524637800000
"2018-04-25 06:45:00","2018-04-25",42.5,1524638700000
"2018-04-25 07:00:00","2018-04-25",42.7,1524639600000
"2018-04-25 07:15:00","2018-04-25",42.7,1524640500000
"2018-04-25 07:30:00","2018-04-25",42.6,1524641400000
"2018-04-25 07:45:00","2018-04-25",42.7,1524642300000
"2018-04-25 08:00:00","2018-04-25",42.6,1524643200000
"2018-04-25 08:15:00","2018-04-25",42.8,1524644100000
"2018-04-25 08:30:00","2018-04-25",42.5,1524645000000
"2018-04-25 08:45:00","2018-04-25",42.6,1524645900000
"2018-04-25 09:00:00","2018-04-25",42.8,1524646800000
"2018-04-25 09:15:00","2018-04-25",42.5,1524647700000
"2018-04-25 09:30:00","2018-04-25",42.6,1524648600000
"2018-04-25 09:45:00","2018-04-25",42.9,1524649500000
"2018-04-25 10:00:00","2018-04-25",42.7,1524650400000
"2018-04-25 10:15:00","2018-04-25",42.7,1524651300000
"2018-04-25 10:30:00","2018-04-25",43.2,1524652200000
"2018-04-25 10:45:00","2018-04-25",42.7,1524653100000
"2018-04-25 11:00:00","2018-04-25",42.7,1524654000000
"2018-04-25 11:15:00","2018-04-25",43.7,1524654900000
"2018-04-25 11:30:00","2018-04-25",42.8,1524655800000
"2018-04-25 11:45:00","2018-04-25",42.7,1524656700000
"2018-04-25 12:00:00","2018-04-25",43.0,1524657600000
"2018-04-25 12:15:00","2018-04-25",42.7,1524658500000
"2018-04-25 12:30:00","2018-04-25",42.8,1524659400000
"2018-04-25 12:45:00","2018-04-25",43.0,1524660300000
"2018-04-25 13:00:00","2018-04-25",43.1,1524661200000
"2018-04-25 13:15:00","2018-04-25",43.0,1524662100000
"2018-04-25 13:30:00","2018-04-25",42.9,1524663000000
"2018-04-25 13:45:00","2018-04-25",42.9,1524663900000
"2018-04-25 14:00:00","2018-04-25",43.0,1524664800000
"2018-04-25 14:15:00","2018-04-25",42.9,1524665700000
"2018-04-25 14:30:00","2018-04-25",42.8,1524666600000
"2018-04-25 14:45:00","2018-04-25",43.0,1524667500000
"2018-04-25 15:00:00","2018-04-25",42.7,1524668400000
"2018-04-25 15:15:00","2018-04-25",43.4,1524669300000
"2018-04-25 15:30:00","2018-04-25",42.7,1524670200000
"2018-04-25 15:45:00","2018-04-25",42.9,1524671100000
"2018-04-25 16:00:00","2018-04-25",42.7,1524672000000
"2018-04-25 16:15:00","2018-04-25",42.9,1524672900000
"2018-04-25 16:30:00","2018-04-25",42.6,1524673800000
"2018-04-25 16:45:00","2018-04-25",42.9,1524674700000
"2018-04-25 17:00:00","2018-04-25",42.9,1524675600000
"2018-04-25 17:15:00","2018-04-25",43.0,1524676500000
"2018-04-25 17:30:00","2018-04-25",42.8,1524677400000
"2018-04-25 17:45:00","2018-04-25",42.9,1524678300000
"2018-04-25 18:00:00","2018-04-25",42.8,1524679200000
"2018-04-25 18:15:00","2018-04-25",42.8,1524680100000
"2018-04-25 18:30:00","2018-04-25",42.6,1524681000000
"2018-04-25 18:45:00","2018-04-25",42.6,1524681900000
"2018-04-25 19:00:00","2018-04-25",42.5,1524682800000
"2018-04-25 19:15:00","2018-04-25",42.5,1524683700000
"2018-04-25 19:30:00","2018-04-25",42.6,1524684600000
"2018-04-25 19:45:00","2018-04-25",42.6,1524685500000
"2018-04-25 20:00:00","2018-04-25",42.4,1524686400000
"2018-04-25 20:15:00","2018-04-25",42.5,1524687300000
"2018-04-25 20:30:00","2018-04-25",42.3,1524688200000
"2018-04-25 20:45:00","2018-04-25",42.3,1524689100000
"2018-04-25 21:00:00","2018-04-25",42.2,1524690000000
"2018-04-25 21:15:00","2018-04-25",42.2,1524690900000
"2018-04-25 21:30:00","2018-04-25",42.2,1524691800000
"2018-04-25 21:45:00","2018-04-25",42.1,1524692700000
"2018-04-25 22:00:00","2018-04-25",42.0,1524693600000
"2018-04-25 22:15:00","2018-04-25",42.0,1524694500000
"2018-04-25 22:30:00","2018-04-25",42.0,1524695400000
"2018-04-25 22:45:00","2018-04-25",42.0,1524696300000
"2018-04-25 23:00:00","2018-04-25",41.9,1524697200000
"2018-04-25 23:15:00","2018-04-25",41.9,1524698100000
"2018-04-25 23:30:00","2018-04-25",41.9,1524699000000
"2018-04-25 23:45:00","2018-04-25",41.9,1524699900000
"2018-04-26 00:00:00","2018-04-26",41.7,1524700800000
"2018-04-26 00:15:00","2018-04-26",41.7,1524701700000
"2018-04-26 00:30:00","2018-04-26",41.6,1524702600000
"2018-04-26 00:45:00","2018-04-26",41.7,1524703500000
"2018-04-26 01:00:00","2018-04-26",41.5,1524704400000
"2018-04-26 01:15:00","2018-04-26",41.6,1524705300000
"2018-04-26 01:30:00","2018-04-26",41.5,1524706200000
"2018-04-26 01:45:00","2018-04-26",41.5,1524707100000
"2018-04-26 02:00:00","2018-04-26",41.4,1524708000000
"2018-04-26 02:15:00","2018-04-26",41.6,1524708900000
"2018-04-26 02:30:00","2018-04-26",41.3,1524709800000
"2018-04-26 02:45:00","2018-04-26",41.5,1524710700000
"2018-04-26 03:00:00","2018-04-26",41.4,1524711600000
"2018-04-26 03:15:00","2018-04-26",41.5,1524712500000
"2018-04-26 03:30:00","2018-04-26",41.5,1524713400000
"2018-04-26 03:45:00","2018-04-26",41.5,1524714300000
"2018-04-26 04:00:00","2018-04-26",41.4,1524715200000
"2018-04-26 04:15:00","2018-04-26",41.5,1524716100000
"2018-04-26 04:30:00","2018-04-26",41.4,1524717000000
"2018-04-26 04:45:00","2018-04-26",41.5,1524717900000
"2018-04-26 05:00:00","2018-04-26",41.5,1524718800000
"2018-04-26 05:15:00","2018-04-26",41.5,1524719700000
"2018-04-26 05:30:00","2018-04-26",41.6,1524720600000
"2018-04-26 05:45:00","2018-04-26",41.5,1524721500000
"2018-04-26 06:00:00","2018-04-26",41.4,1524722400000
"2018-04-26 06:15:00","2018-04-26",41.5,1524723300000
"2018-04-26 06:30:00","2018-04-26",41.6,1524724200000
"2018-04-26 06:45:00","2018-04-26",41.6,1524725100000
"2018-04-26 07:00:00","2018-04-26",41.6,1524726000000
"2018-04-26 07:15:00","2018-04-26",41.6,1524726900000
"2018-04-26 07:30:00","2018-04-26",41.9,1524727800000
"2018-04-26 07:45:00","2018-04-26",41.9,1524728700000
"2018-04-26 08:00:00","2018-04-26",41.6,1524729600000
"2018-04-26 08:15:00","2018-04-26",42.1,1524730500000
"2018-04-26 08:30:00","2018-04-26",41.7,1524731400000
"2018-04-26 08:45:00","2018-04-26",42.0,1524732300000
"2018-04-26 09:00:00","2018-04-26",42.1,1524733200000
"2018-04-26 09:15:00","2018-04-26",39.3,1524734100000
"2018-04-26 09:30:00","2018-04-26",39.4,1524735000000
"2018-04-26 09:45:00","2018-04-26",40.1,1524735900000
"2018-04-26 10:00:00","2018-04-26",39.9,1524736800000
"2018-04-26 10:15:00","2018-04-26",40.3,1524737700000
"2018-04-26 10:30:00","2018-04-26",40.5,1524738600000
"2018-04-26 10:45:00","2018-04-26",40.8,1524739500000
"2018-04-26 11:00:00","2018-04-26",41.1,1524740400000
"2018-04-26 11:15:00","2018-04-26",41.0,1524741300000
"2018-04-26 11:30:00","2018-04-26",41.2,1524742200000
"2018-04-26 11:45:00","2018-04-26",41.0,1524743100000
"2018-04-26 12:00:00","2018-04-26",41.2,1524744000000
"2018-04-26 12:15:00","2018-04-26",41.3,1524744900000
"2018-04-26 12:30:00","2018-04-26",41.4,1524745800000
"2018-04-26 12:45:00","2018-04-26",41.1,1524746700000
"2018-04-26 13:00:00","2018-04-26",41.8,1524747600000
"2018-04-26 13:15:00","2018-04-26",41.5,1524748500000
"2018-04-26 13:30:00","2018-04-26",41.7,1524749400000
"2018-04-26 13:45:00","2018-04-26",41.6,1524750300000
