"datetime","date","ph-i-subdaily","epoch"
"2021-09-13 11:47:11","2021-09-13",7.7,1631533631000
"2021-09-13 12:02:11","2021-09-13",7.7,1631534531000
"2021-09-13 12:17:11","2021-09-13",7.69,1631535431000
"2021-09-13 12:32:11","2021-09-13",7.69,1631536331000
"2021-09-13 12:47:11","2021-09-13",7.69,1631537231000
"2021-09-13 13:02:11","2021-09-13",7.68,1631538131000
"2021-09-13 13:17:11","2021-09-13",7.68,1631539031000
"2021-09-13 13:32:11","2021-09-13",7.68,1631539931000
"2021-09-13 13:47:11","2021-09-13",7.67,1631540831000
"2021-09-13 14:02:12","2021-09-13",7.68,1631541732000
"2021-09-13 14:17:12","2021-09-13",7.69,1631542632000
"2021-09-13 14:32:12","2021-09-13",7.7,1631543532000
"2021-09-13 14:47:12","2021-09-13",7.72,1631544432000
"2021-09-13 15:02:11","2021-09-13",7.72,1631545331000
"2021-09-13 15:17:11","2021-09-13",7.73,1631546231000
"2021-09-13 15:32:12","2021-09-13",7.74,1631547132000
"2021-09-13 15:47:12","2021-09-13",7.76,1631548032000
"2021-09-13 16:02:12","2021-09-13",7.78,1631548932000
"2021-09-13 16:17:11","2021-09-13",7.8,1631549831000
"2021-09-13 16:32:14","2021-09-13",7.81,1631550734000
"2021-09-13 16:47:12","2021-09-13",7.83,1631551632000
"2021-09-13 17:02:12","2021-09-13",7.85,1631552532000
"2021-09-13 17:17:11","2021-09-13",7.86,1631553431000
"2021-09-13 17:32:11","2021-09-13",7.87,1631554331000
"2021-09-13 17:47:11","2021-09-13",7.87,1631555231000
"2021-09-13 18:02:12","2021-09-13",7.87,1631556132000
"2021-09-13 18:17:11","2021-09-13",7.88,1631557031000
"2021-09-13 18:32:12","2021-09-13",7.88,1631557932000
"2021-09-13 18:47:12","2021-09-13",7.88,1631558832000
"2021-09-13 19:02:11","2021-09-13",7.89,1631559731000
"2021-09-13 19:17:11","2021-09-13",7.89,1631560631000
"2021-09-13 19:32:11","2021-09-13",7.88,1631561531000
"2021-09-13 19:47:11","2021-09-13",7.88,1631562431000
"2021-09-13 20:02:11","2021-09-13",7.88,1631563331000
"2021-09-13 20:17:11","2021-09-13",7.87,1631564231000
"2021-09-13 20:32:12","2021-09-13",7.86,1631565132000
"2021-09-13 20:47:12","2021-09-13",7.85,1631566032000
"2021-09-13 21:02:11","2021-09-13",7.83,1631566931000
"2021-09-13 21:17:13","2021-09-13",7.82,1631567833000
"2021-09-13 21:32:13","2021-09-13",7.81,1631568733000
"2021-09-13 21:47:11","2021-09-13",7.8,1631569631000
"2021-09-13 22:02:11","2021-09-13",7.79,1631570531000
"2021-09-13 22:17:11","2021-09-13",7.77,1631571431000
"2021-09-13 22:32:11","2021-09-13",7.76,1631572331000
"2021-09-13 22:47:11","2021-09-13",7.75,1631573231000
"2021-09-13 23:02:11","2021-09-13",7.74,1631574131000
"2021-09-13 23:17:11","2021-09-13",7.73,1631575031000
"2021-09-13 23:32:11","2021-09-13",7.72,1631575931000
"2021-09-13 23:47:11","2021-09-13",7.71,1631576831000
"2021-09-14 00:02:12","2021-09-14",7.7,1631577732000
"2021-09-14 00:17:11","2021-09-14",7.68,1631578631000
"2021-09-14 00:32:11","2021-09-14",7.68,1631579531000
"2021-09-14 00:47:11","2021-09-14",7.67,1631580431000
"2021-09-14 01:02:11","2021-09-14",7.67,1631581331000
"2021-09-14 01:17:11","2021-09-14",7.67,1631582231000
"2021-09-14 01:32:12","2021-09-14",7.66,1631583132000
"2021-09-14 01:47:12","2021-09-14",7.66,1631584032000
"2021-09-14 02:02:12","2021-09-14",7.66,1631584932000
"2021-09-14 02:17:12","2021-09-14",7.66,1631585832000
"2021-09-14 02:32:12","2021-09-14",7.66,1631586732000
"2021-09-14 02:47:11","2021-09-14",7.66,1631587631000
"2021-09-14 03:02:11","2021-09-14",7.66,1631588531000
"2021-09-14 03:17:11","2021-09-14",7.67,1631589431000
"2021-09-14 03:32:11","2021-09-14",7.69,1631590331000
"2021-09-14 03:47:11","2021-09-14",7.69,1631591231000
"2021-09-14 04:02:12","2021-09-14",7.7,1631592132000
"2021-09-14 04:17:11","2021-09-14",7.71,1631593031000
"2021-09-14 04:32:12","2021-09-14",7.74,1631593932000
"2021-09-14 04:47:12","2021-09-14",7.75,1631594832000
"2021-09-14 05:02:12","2021-09-14",7.77,1631595732000
"2021-09-14 05:17:13","2021-09-14",7.79,1631596633000
"2021-09-14 05:32:11","2021-09-14",7.81,1631597531000
"2021-09-14 05:47:11","2021-09-14",7.83,1631598431000
"2021-09-14 06:02:11","2021-09-14",7.85,1631599331000
"2021-09-14 06:17:11","2021-09-14",7.86,1631600231000
"2021-09-14 06:32:12","2021-09-14",7.87,1631601132000
"2021-09-14 06:47:11","2021-09-14",7.87,1631602031000
"2021-09-14 07:02:11","2021-09-14",7.86,1631602931000
"2021-09-14 07:17:11","2021-09-14",7.88,1631603831000
"2021-09-14 07:32:12","2021-09-14",7.87,1631604732000
"2021-09-14 07:47:11","2021-09-14",7.88,1631605631000
"2021-09-14 08:02:11","2021-09-14",7.88,1631606531000
"2021-09-14 08:17:11","2021-09-14",7.87,1631607431000
"2021-09-14 08:32:11","2021-09-14",7.87,1631608331000
"2021-09-14 08:47:12","2021-09-14",7.81,1631609232000
"2021-09-14 09:02:12","2021-09-14",7.85,1631610132000
"2021-09-14 09:17:11","2021-09-14",7.85,1631611031000
"2021-09-14 09:32:11","2021-09-14",7.83,1631611931000
"2021-09-14 09:47:11","2021-09-14",7.82,1631612831000
"2021-09-14 10:02:11","2021-09-14",7.81,1631613731000
"2021-09-14 10:17:11","2021-09-14",7.79,1631614631000
"2021-09-14 10:32:12","2021-09-14",7.78,1631615532000
"2021-09-14 10:47:12","2021-09-14",7.76,1631616432000
"2021-09-14 11:02:11","2021-09-14",7.75,1631617331000
"2021-09-14 11:17:12","2021-09-14",7.74,1631618232000
"2021-09-14 11:32:13","2021-09-14",7.73,1631619133000
"2021-09-14 11:47:11","2021-09-14",7.72,1631620031000
"2021-09-14 12:02:11","2021-09-14",7.71,1631620931000
"2021-09-14 12:17:11","2021-09-14",7.69,1631621831000
"2021-09-14 12:32:11","2021-09-14",7.68,1631622731000
"2021-09-14 12:47:11","2021-09-14",7.66,1631623631000
"2021-09-14 13:02:11","2021-09-14",7.65,1631624531000
"2021-09-14 13:17:11","2021-09-14",7.64,1631625431000
"2021-09-14 13:32:11","2021-09-14",7.63,1631626331000
"2021-09-14 13:47:11","2021-09-14",7.62,1631627231000
"2021-09-14 14:02:11","2021-09-14",7.62,1631628131000
"2021-09-14 14:17:11","2021-09-14",7.61,1631629031000
"2021-09-14 14:32:12","2021-09-14",7.6,1631629932000
"2021-09-14 14:47:12","2021-09-14",7.61,1631630832000
"2021-09-14 15:02:11","2021-09-14",7.61,1631631731000
"2021-09-14 15:17:11","2021-09-14",7.61,1631632631000
"2021-09-14 15:32:12","2021-09-14",7.64,1631633532000
"2021-09-14 15:47:12","2021-09-14",7.64,1631634432000
"2021-09-14 16:02:11","2021-09-14",7.65,1631635331000
"2021-09-14 16:17:12","2021-09-14",7.66,1631636232000
"2021-09-14 16:32:12","2021-09-14",7.68,1631637132000
"2021-09-14 16:47:13","2021-09-14",7.69,1631638033000
"2021-09-14 17:02:12","2021-09-14",7.71,1631638932000
"2021-09-14 17:17:11","2021-09-14",7.72,1631639831000
"2021-09-14 17:32:12","2021-09-14",7.75,1631640732000
"2021-09-14 17:47:12","2021-09-14",7.75,1631641632000
"2021-09-14 18:02:12","2021-09-14",7.76,1631642532000
"2021-09-14 18:17:11","2021-09-14",7.77,1631643431000
"2021-09-14 18:32:12","2021-09-14",7.77,1631644332000
"2021-09-14 18:47:12","2021-09-14",7.77,1631645232000
"2021-09-14 19:02:12","2021-09-14",7.78,1631646132000
"2021-09-14 19:17:11","2021-09-14",7.8,1631647031000
"2021-09-14 19:32:11","2021-09-14",7.79,1631647931000
"2021-09-14 19:47:11","2021-09-14",7.8,1631648831000
"2021-09-14 20:02:11","2021-09-14",7.79,1631649731000
"2021-09-14 20:17:11","2021-09-14",7.79,1631650631000
"2021-09-14 20:32:11","2021-09-14",7.78,1631651531000
"2021-09-14 20:47:11","2021-09-14",7.77,1631652431000
"2021-09-14 21:02:11","2021-09-14",7.76,1631653331000
"2021-09-14 21:17:11","2021-09-14",7.74,1631654231000
"2021-09-14 21:32:11","2021-09-14",7.72,1631655131000
"2021-09-14 21:47:11","2021-09-14",7.7,1631656031000
"2021-09-14 22:02:11","2021-09-14",7.68,1631656931000
"2021-09-14 22:17:12","2021-09-14",7.67,1631657832000
"2021-09-14 22:32:12","2021-09-14",7.65,1631658732000
"2021-09-14 22:47:11","2021-09-14",7.64,1631659631000
"2021-09-14 23:02:11","2021-09-14",7.62,1631660531000
"2021-09-14 23:17:12","2021-09-14",7.61,1631661432000
"2021-09-14 23:32:12","2021-09-14",7.6,1631662332000
"2021-09-14 23:47:11","2021-09-14",7.59,1631663231000
"2021-09-15 00:02:11","2021-09-15",7.58,1631664131000
"2021-09-15 00:17:12","2021-09-15",7.57,1631665032000
"2021-09-15 00:32:12","2021-09-15",7.55,1631665932000
"2021-09-15 00:47:12","2021-09-15",7.52,1631666832000
"2021-09-15 01:02:12","2021-09-15",7.49,1631667732000
"2021-09-15 01:17:12","2021-09-15",7.46,1631668632000
"2021-09-15 01:32:12","2021-09-15",7.45,1631669532000
"2021-09-15 01:47:12","2021-09-15",7.43,1631670432000
"2021-09-15 02:02:12","2021-09-15",7.4,1631671332000
"2021-09-15 02:17:13","2021-09-15",7.39,1631672233000
"2021-09-15 02:32:11","2021-09-15",7.38,1631673131000
"2021-09-15 02:47:11","2021-09-15",7.38,1631674031000
"2021-09-15 03:02:12","2021-09-15",7.37,1631674932000
"2021-09-15 03:17:12","2021-09-15",7.36,1631675832000
"2021-09-15 03:32:12","2021-09-15",7.38,1631676732000
"2021-09-15 03:47:12","2021-09-15",7.38,1631677632000
"2021-09-15 04:02:11","2021-09-15",7.38,1631678531000
"2021-09-15 04:17:14","2021-09-15",7.41,1631679434000
"2021-09-15 04:32:11","2021-09-15",7.42,1631680331000
"2021-09-15 04:47:11","2021-09-15",7.44,1631681231000
"2021-09-15 05:02:11","2021-09-15",7.47,1631682131000
"2021-09-15 05:17:11","2021-09-15",7.49,1631683031000
"2021-09-15 05:32:11","2021-09-15",7.54,1631683931000
"2021-09-15 05:47:11","2021-09-15",7.56,1631684831000
"2021-09-15 06:02:12","2021-09-15",7.59,1631685732000
"2021-09-15 06:17:12","2021-09-15",7.63,1631686632000
"2021-09-15 06:32:11","2021-09-15",7.65,1631687531000
"2021-09-15 06:47:11","2021-09-15",7.66,1631688431000
"2021-09-15 07:02:12","2021-09-15",7.68,1631689332000
"2021-09-15 07:17:12","2021-09-15",7.7,1631690232000
"2021-09-15 07:32:12","2021-09-15",7.7,1631691132000
"2021-09-15 07:47:12","2021-09-15",7.68,1631692032000
"2021-09-15 08:02:15","2021-09-15",7.71,1631692935000
"2021-09-15 08:17:12","2021-09-15",7.72,1631693832000
"2021-09-15 08:32:12","2021-09-15",7.71,1631694732000
"2021-09-15 08:47:12","2021-09-15",7.72,1631695632000
"2021-09-15 09:02:12","2021-09-15",7.73,1631696532000
"2021-09-15 09:17:11","2021-09-15",7.71,1631697431000
"2021-09-15 09:32:12","2021-09-15",7.7,1631698332000
"2021-09-15 09:47:12","2021-09-15",7.69,1631699232000
"2021-09-15 10:02:11","2021-09-15",7.66,1631700131000
"2021-09-15 10:17:11","2021-09-15",7.64,1631701031000
"2021-09-15 10:32:11","2021-09-15",7.62,1631701931000
"2021-09-15 10:47:11","2021-09-15",7.6,1631702831000
"2021-09-15 11:02:12","2021-09-15",7.57,1631703732000
"2021-09-15 11:17:12","2021-09-15",7.56,1631704632000
"2021-09-15 11:32:12","2021-09-15",7.54,1631705532000
"2021-09-15 11:47:12","2021-09-15",7.52,1631706432000
"2021-09-15 12:02:11","2021-09-15",7.49,1631707331000
"2021-09-15 12:17:14","2021-09-15",7.46,1631708234000
"2021-09-15 12:32:12","2021-09-15",7.44,1631709132000
"2021-09-15 12:47:12","2021-09-15",7.42,1631710032000
"2021-09-15 13:02:12","2021-09-15",7.41,1631710932000
"2021-09-15 13:17:12","2021-09-15",7.41,1631711832000
"2021-09-15 13:32:11","2021-09-15",7.41,1631712731000
"2021-09-15 13:47:12","2021-09-15",7.41,1631713632000
"2021-09-15 14:02:12","2021-09-15",7.42,1631714532000
"2021-09-15 14:17:12","2021-09-15",7.42,1631715432000
"2021-09-15 14:32:12","2021-09-15",7.43,1631716332000
"2021-09-15 14:47:11","2021-09-15",7.44,1631717231000
"2021-09-15 15:02:11","2021-09-15",7.44,1631718131000
"2021-09-15 15:17:11","2021-09-15",7.44,1631719031000
"2021-09-15 15:32:11","2021-09-15",7.44,1631719931000
"2021-09-15 15:47:12","2021-09-15",7.44,1631720832000
"2021-09-15 16:02:12","2021-09-15",7.43,1631721732000
"2021-09-15 16:17:11","2021-09-15",7.45,1631722631000
"2021-09-15 16:32:12","2021-09-15",7.46,1631723532000
"2021-09-15 16:47:12","2021-09-15",7.46,1631724432000
"2021-09-15 17:02:12","2021-09-15",7.45,1631725332000
"2021-09-15 17:17:12","2021-09-15",7.43,1631726232000
"2021-09-15 17:32:12","2021-09-15",7.44,1631727132000
"2021-09-15 17:47:12","2021-09-15",7.46,1631728032000
"2021-09-15 18:02:12","2021-09-15",7.48,1631728932000
"2021-09-15 18:17:11","2021-09-15",7.52,1631729831000
"2021-09-15 18:32:11","2021-09-15",7.53,1631730731000
"2021-09-15 18:47:11","2021-09-15",7.57,1631731631000
"2021-09-15 19:02:12","2021-09-15",7.59,1631732532000
"2021-09-15 19:17:12","2021-09-15",7.6,1631733432000
"2021-09-15 19:32:11","2021-09-15",7.62,1631734331000
"2021-09-15 19:47:12","2021-09-15",7.61,1631735232000
"2021-09-15 20:02:11","2021-09-15",7.63,1631736131000
"2021-09-15 20:17:11","2021-09-15",7.66,1631737031000
"2021-09-15 20:32:12","2021-09-15",7.67,1631737932000
"2021-09-15 20:47:11","2021-09-15",7.67,1631738831000
"2021-09-15 21:02:11","2021-09-15",7.68,1631739731000
"2021-09-15 21:17:11","2021-09-15",7.67,1631740631000
"2021-09-15 21:32:12","2021-09-15",7.66,1631741532000
"2021-09-15 21:47:11","2021-09-15",7.65,1631742431000
"2021-09-15 22:02:17","2021-09-15",7.65,1631743337000
"2021-09-15 22:17:11","2021-09-15",7.63,1631744231000
"2021-09-15 22:32:11","2021-09-15",7.6,1631745131000
"2021-09-15 22:47:11","2021-09-15",7.57,1631746031000
"2021-09-15 23:02:11","2021-09-15",7.54,1631746931000
"2021-09-15 23:17:11","2021-09-15",7.51,1631747831000
"2021-09-15 23:32:11","2021-09-15",7.48,1631748731000
"2021-09-15 23:47:11","2021-09-15",7.47,1631749631000
"2021-09-16 00:02:11","2021-09-16",7.45,1631750531000
"2021-09-16 00:17:11","2021-09-16",7.44,1631751431000
"2021-09-16 00:32:12","2021-09-16",7.43,1631752332000
"2021-09-16 00:47:13","2021-09-16",7.43,1631753233000
"2021-09-16 01:02:11","2021-09-16",7.43,1631754131000
"2021-09-16 01:17:11","2021-09-16",7.44,1631755031000
"2021-09-16 01:32:11","2021-09-16",7.45,1631755931000
"2021-09-16 01:47:12","2021-09-16",7.46,1631756832000
"2021-09-16 02:02:14","2021-09-16",7.47,1631757734000
"2021-09-16 02:17:11","2021-09-16",7.48,1631758631000
"2021-09-16 02:32:11","2021-09-16",7.48,1631759531000
"2021-09-16 02:47:11","2021-09-16",7.48,1631760431000
"2021-09-16 03:02:12","2021-09-16",7.48,1631761332000
"2021-09-16 03:17:13","2021-09-16",7.48,1631762233000
"2021-09-16 03:32:15","2021-09-16",7.48,1631763135000
"2021-09-16 03:47:12","2021-09-16",7.48,1631764032000
"2021-09-16 04:02:12","2021-09-16",7.47,1631764932000
"2021-09-16 04:17:12","2021-09-16",7.47,1631765832000
"2021-09-16 04:32:12","2021-09-16",7.48,1631766732000
"2021-09-16 04:47:12","2021-09-16",7.48,1631767632000
"2021-09-16 05:02:12","2021-09-16",7.48,1631768532000
"2021-09-16 05:17:12","2021-09-16",7.48,1631769432000
"2021-09-16 05:32:15","2021-09-16",7.5,1631770335000
"2021-09-16 05:47:12","2021-09-16",7.49,1631771232000
"2021-09-16 06:02:12","2021-09-16",7.49,1631772132000
"2021-09-16 06:17:11","2021-09-16",7.49,1631773031000
"2021-09-16 06:32:14","2021-09-16",7.48,1631773934000
"2021-09-16 06:47:11","2021-09-16",7.46,1631774831000
"2021-09-16 07:02:12","2021-09-16",7.46,1631775732000
"2021-09-16 07:17:12","2021-09-16",7.47,1631776632000
"2021-09-16 07:32:12","2021-09-16",7.48,1631777532000
"2021-09-16 07:47:12","2021-09-16",7.5,1631778432000
"2021-09-16 08:02:12","2021-09-16",7.52,1631779332000
"2021-09-16 08:17:11","2021-09-16",7.54,1631780231000
"2021-09-16 08:32:11","2021-09-16",7.57,1631781131000
"2021-09-16 08:47:11","2021-09-16",7.57,1631782031000
"2021-09-16 09:02:12","2021-09-16",7.57,1631782932000
"2021-09-16 09:17:12","2021-09-16",7.59,1631783832000
"2021-09-16 09:32:12","2021-09-16",7.56,1631784732000
"2021-09-16 09:47:14","2021-09-16",7.62,1631785634000
"2021-09-16 10:02:12","2021-09-16",7.61,1631786532000
"2021-09-16 10:17:11","2021-09-16",7.62,1631787431000
"2021-09-16 10:32:11","2021-09-16",7.6,1631788331000
"2021-09-16 10:47:12","2021-09-16",7.58,1631789232000
"2021-09-16 11:02:12","2021-09-16",7.59,1631790132000
"2021-09-16 11:17:11","2021-09-16",7.55,1631791031000
"2021-09-16 11:32:11","2021-09-16",7.52,1631791931000
"2021-09-16 11:47:11","2021-09-16",7.5,1631792831000
"2021-09-16 12:02:11","2021-09-16",7.48,1631793731000
"2021-09-16 12:17:11","2021-09-16",7.46,1631794631000
"2021-09-16 12:32:11","2021-09-16",7.46,1631795531000
"2021-09-16 12:47:11","2021-09-16",7.46,1631796431000
"2021-09-16 13:02:11","2021-09-16",7.46,1631797331000
"2021-09-16 13:17:11","2021-09-16",7.47,1631798231000
"2021-09-16 13:32:11","2021-09-16",7.47,1631799131000
"2021-09-16 13:47:11","2021-09-16",7.48,1631800031000
"2021-09-16 14:02:11","2021-09-16",7.48,1631800931000
"2021-09-16 14:17:11","2021-09-16",7.48,1631801831000
"2021-09-16 14:32:11","2021-09-16",7.49,1631802731000
"2021-09-16 14:47:12","2021-09-16",7.5,1631803632000
"2021-09-16 15:02:11","2021-09-16",7.5,1631804531000
"2021-09-16 15:17:11","2021-09-16",7.51,1631805431000
"2021-09-16 15:32:12","2021-09-16",7.51,1631806332000
"2021-09-16 15:47:11","2021-09-16",7.52,1631807231000
"2021-09-16 16:02:12","2021-09-16",7.52,1631808132000
"2021-09-16 16:17:12","2021-09-16",7.53,1631809032000
"2021-09-16 16:32:12","2021-09-16",7.53,1631809932000
"2021-09-16 16:47:12","2021-09-16",7.53,1631810832000
"2021-09-16 17:02:11","2021-09-16",7.54,1631811731000
"2021-09-16 17:17:12","2021-09-16",7.53,1631812632000
"2021-09-16 17:32:12","2021-09-16",7.53,1631813532000
"2021-09-16 17:47:12","2021-09-16",7.53,1631814432000
"2021-09-16 18:02:12","2021-09-16",7.52,1631815332000
"2021-09-16 18:17:12","2021-09-16",7.55,1631816232000
"2021-09-16 18:32:12","2021-09-16",7.55,1631817132000
"2021-09-16 18:47:14","2021-09-16",7.55,1631818034000
"2021-09-16 19:02:13","2021-09-16",7.53,1631818933000
"2021-09-16 19:17:12","2021-09-16",7.52,1631819832000
"2021-09-16 19:32:12","2021-09-16",7.51,1631820732000
"2021-09-16 19:47:12","2021-09-16",7.5,1631821632000
"2021-09-16 20:02:12","2021-09-16",7.51,1631822532000
"2021-09-16 20:17:12","2021-09-16",7.51,1631823432000
"2021-09-16 20:32:13","2021-09-16",7.51,1631824333000
"2021-09-16 20:47:11","2021-09-16",7.53,1631825231000
"2021-09-16 21:02:11","2021-09-16",7.54,1631826131000
"2021-09-16 21:17:11","2021-09-16",7.56,1631827031000
"2021-09-16 21:32:14","2021-09-16",7.57,1631827934000
"2021-09-16 21:47:13","2021-09-16",7.58,1631828833000
"2021-09-16 22:02:12","2021-09-16",7.58,1631829732000
"2021-09-16 22:17:11","2021-09-16",7.61,1631830631000
"2021-09-16 22:32:12","2021-09-16",7.6,1631831532000
"2021-09-16 22:47:12","2021-09-16",7.62,1631832432000
"2021-09-16 23:02:14","2021-09-16",7.63,1631833334000
"2021-09-16 23:17:12","2021-09-16",7.63,1631834232000
"2021-09-16 23:32:12","2021-09-16",7.6,1631835132000
"2021-09-16 23:47:12","2021-09-16",7.6,1631836032000
"2021-09-17 00:02:12","2021-09-17",7.58,1631836932000
"2021-09-17 00:17:12","2021-09-17",7.55,1631837832000
"2021-09-17 00:32:12","2021-09-17",7.53,1631838732000
"2021-09-17 00:47:11","2021-09-17",7.51,1631839631000
"2021-09-17 01:02:13","2021-09-17",7.5,1631840533000
"2021-09-17 01:17:12","2021-09-17",7.5,1631841432000
"2021-09-17 01:32:12","2021-09-17",7.5,1631842332000
"2021-09-17 01:47:12","2021-09-17",7.5,1631843232000
"2021-09-17 02:02:12","2021-09-17",7.5,1631844132000
"2021-09-17 02:17:12","2021-09-17",7.51,1631845032000
"2021-09-17 02:32:12","2021-09-17",7.51,1631845932000
"2021-09-17 02:47:12","2021-09-17",7.52,1631846832000
"2021-09-17 03:02:12","2021-09-17",7.52,1631847732000
"2021-09-17 03:17:12","2021-09-17",7.53,1631848632000
"2021-09-17 03:32:12","2021-09-17",7.54,1631849532000
"2021-09-17 03:47:12","2021-09-17",7.55,1631850432000
"2021-09-17 04:02:12","2021-09-17",7.55,1631851332000
"2021-09-17 04:17:12","2021-09-17",7.55,1631852232000
"2021-09-17 04:32:12","2021-09-17",7.55,1631853132000
"2021-09-17 04:47:12","2021-09-17",7.55,1631854032000
"2021-09-17 05:02:11","2021-09-17",7.55,1631854931000
"2021-09-17 05:17:11","2021-09-17",7.55,1631855831000
"2021-09-17 05:32:12","2021-09-17",7.56,1631856732000
"2021-09-17 06:02:11","2021-09-17",7.56,1631858531000
"2021-09-17 06:17:12","2021-09-17",7.56,1631859432000
"2021-09-17 06:32:11","2021-09-17",7.56,1631860331000
"2021-09-17 06:47:11","2021-09-17",7.55,1631861231000
"2021-09-17 07:02:11","2021-09-17",7.57,1631862131000
"2021-09-17 07:17:11","2021-09-17",7.57,1631863031000
"2021-09-17 07:32:11","2021-09-17",7.57,1631863931000
"2021-09-17 07:47:11","2021-09-17",7.57,1631864831000
"2021-09-17 08:02:14","2021-09-17",7.56,1631865734000
"2021-09-17 08:17:12","2021-09-17",7.55,1631866632000
"2021-09-17 08:47:11","2021-09-17",7.54,1631868431000
"2021-09-17 09:02:11","2021-09-17",7.54,1631869331000
"2021-09-17 09:17:11","2021-09-17",7.54,1631870231000
"2021-09-17 09:32:11","2021-09-17",7.55,1631871131000
"2021-09-17 09:47:12","2021-09-17",7.56,1631872032000
"2021-09-17 10:02:12","2021-09-17",7.57,1631872932000
"2021-09-17 10:17:12","2021-09-17",7.58,1631873832000
"2021-09-17 10:32:13","2021-09-17",7.58,1631874733000
"2021-09-17 10:47:12","2021-09-17",7.59,1631875632000
"2021-09-17 11:02:12","2021-09-17",7.6,1631876532000
"2021-09-17 11:17:12","2021-09-17",7.59,1631877432000
"2021-09-17 11:32:15","2021-09-17",7.62,1631878335000
"2021-09-17 11:47:12","2021-09-17",7.61,1631879232000
"2021-09-17 12:02:11","2021-09-17",7.62,1631880131000
"2021-09-17 12:17:11","2021-09-17",7.6,1631881031000
