"datetime","date","ph-i-subdaily","epoch"
"2019-09-22 09:17:10","2019-09-22",7.8,1569143830000
"2019-09-22 09:32:10","2019-09-22",7.79,1569144730000
"2019-09-22 09:47:10","2019-09-22",7.78,1569145630000
"2019-09-22 10:02:10","2019-09-22",7.77,1569146530000
"2019-09-22 10:17:10","2019-09-22",7.76,1569147430000
"2019-09-22 10:32:10","2019-09-22",7.75,1569148330000
"2019-09-22 10:47:10","2019-09-22",7.73,1569149230000
"2019-09-22 11:02:10","2019-09-22",7.73,1569150130000
"2019-09-22 11:17:10","2019-09-22",7.71,1569151030000
"2019-09-22 11:32:10","2019-09-22",7.7,1569151930000
"2019-09-22 11:47:11","2019-09-22",7.69,1569152831000
"2019-09-22 12:02:10","2019-09-22",7.68,1569153730000
"2019-09-22 12:17:10","2019-09-22",7.66,1569154630000
"2019-09-22 12:32:10","2019-09-22",7.65,1569155530000
"2019-09-22 12:47:10","2019-09-22",7.64,1569156430000
"2019-09-22 13:02:10","2019-09-22",7.64,1569157330000
"2019-09-22 13:17:10","2019-09-22",7.62,1569158230000
"2019-09-22 13:32:10","2019-09-22",7.63,1569159130000
"2019-09-22 13:47:10","2019-09-22",7.61,1569160030000
"2019-09-22 14:02:10","2019-09-22",7.61,1569160930000
"2019-09-22 14:17:10","2019-09-22",7.63,1569161830000
"2019-09-22 14:32:10","2019-09-22",7.63,1569162730000
"2019-09-22 14:47:10","2019-09-22",7.64,1569163630000
"2019-09-22 15:02:10","2019-09-22",7.66,1569164530000
"2019-09-22 15:17:10","2019-09-22",7.66,1569165430000
"2019-09-22 15:32:10","2019-09-22",7.67,1569166330000
"2019-09-22 15:47:10","2019-09-22",7.69,1569167230000
"2019-09-22 16:02:11","2019-09-22",7.7,1569168131000
"2019-09-22 16:17:11","2019-09-22",7.71,1569169031000
"2019-09-22 16:32:10","2019-09-22",7.73,1569169930000
"2019-09-22 16:47:10","2019-09-22",7.75,1569170830000
"2019-09-22 17:02:10","2019-09-22",7.75,1569171730000
"2019-09-22 17:17:10","2019-09-22",7.77,1569172630000
"2019-09-22 17:32:10","2019-09-22",7.78,1569173530000
"2019-09-22 17:47:10","2019-09-22",7.8,1569174430000
"2019-09-22 18:02:10","2019-09-22",7.8,1569175330000
"2019-09-22 18:17:10","2019-09-22",7.82,1569176230000
"2019-09-22 18:32:10","2019-09-22",7.82,1569177130000
"2019-09-22 18:47:10","2019-09-22",7.83,1569178030000
"2019-09-22 19:02:10","2019-09-22",7.84,1569178930000
"2019-09-22 19:17:10","2019-09-22",7.83,1569179830000
"2019-09-22 19:32:10","2019-09-22",7.84,1569180730000
"2019-09-22 19:47:10","2019-09-22",7.84,1569181630000
"2019-09-22 20:02:10","2019-09-22",7.84,1569182530000
"2019-09-22 20:17:10","2019-09-22",7.83,1569183430000
"2019-09-22 20:32:10","2019-09-22",7.83,1569184330000
"2019-09-22 20:47:10","2019-09-22",7.82,1569185230000
"2019-09-22 21:02:10","2019-09-22",7.81,1569186130000
"2019-09-22 21:17:11","2019-09-22",7.8,1569187031000
"2019-09-22 21:32:10","2019-09-22",7.8,1569187930000
"2019-09-22 21:47:10","2019-09-22",7.79,1569188830000
"2019-09-22 22:02:10","2019-09-22",7.77,1569189730000
"2019-09-22 22:17:10","2019-09-22",7.76,1569190630000
"2019-09-22 22:32:10","2019-09-22",7.76,1569191530000
"2019-09-22 22:47:10","2019-09-22",7.74,1569192430000
"2019-09-22 23:02:10","2019-09-22",7.73,1569193330000
"2019-09-22 23:17:11","2019-09-22",7.72,1569194231000
"2019-09-22 23:32:10","2019-09-22",7.71,1569195130000
"2019-09-22 23:47:10","2019-09-22",7.7,1569196030000
"2019-09-23 00:02:10","2019-09-23",7.68,1569196930000
"2019-09-23 00:17:10","2019-09-23",7.67,1569197830000
"2019-09-23 00:32:10","2019-09-23",7.66,1569198730000
"2019-09-23 00:47:10","2019-09-23",7.65,1569199630000
"2019-09-23 01:02:10","2019-09-23",7.63,1569200530000
"2019-09-23 01:17:10","2019-09-23",7.62,1569201430000
"2019-09-23 01:32:10","2019-09-23",7.6,1569202330000
"2019-09-23 01:47:12","2019-09-23",7.59,1569203232000
"2019-09-23 02:02:10","2019-09-23",7.58,1569204130000
"2019-09-23 02:17:10","2019-09-23",7.56,1569205030000
"2019-09-23 02:32:10","2019-09-23",7.59,1569205930000
"2019-09-23 02:47:10","2019-09-23",7.61,1569206830000
"2019-09-23 03:02:10","2019-09-23",7.6,1569207730000
"2019-09-23 03:17:10","2019-09-23",7.61,1569208630000
"2019-09-23 03:32:10","2019-09-23",7.64,1569209530000
"2019-09-23 03:47:10","2019-09-23",7.63,1569210430000
"2019-09-23 04:02:10","2019-09-23",7.65,1569211330000
"2019-09-23 04:17:10","2019-09-23",7.66,1569212230000
"2019-09-23 04:32:10","2019-09-23",7.68,1569213130000
"2019-09-23 04:47:10","2019-09-23",7.69,1569214030000
"2019-09-23 05:02:10","2019-09-23",7.71,1569214930000
"2019-09-23 05:17:11","2019-09-23",7.72,1569215831000
"2019-09-23 05:32:10","2019-09-23",7.73,1569216730000
"2019-09-23 06:02:10","2019-09-23",7.76,1569218530000
"2019-09-23 06:17:10","2019-09-23",7.78,1569219430000
"2019-09-23 06:32:10","2019-09-23",7.79,1569220330000
"2019-09-23 07:02:10","2019-09-23",7.81,1569222130000
"2019-09-23 07:17:10","2019-09-23",7.82,1569223030000
"2019-09-23 07:32:10","2019-09-23",7.83,1569223930000
"2019-09-23 08:17:10","2019-09-23",7.84,1569226630000
"2019-09-23 08:32:10","2019-09-23",7.84,1569227530000
"2019-09-23 08:47:10","2019-09-23",7.83,1569228430000
"2019-09-23 09:02:10","2019-09-23",7.83,1569229330000
"2019-09-23 09:32:10","2019-09-23",7.81,1569231130000
"2019-09-23 09:47:10","2019-09-23",7.8,1569232030000
"2019-09-23 10:02:10","2019-09-23",7.79,1569232930000
"2019-09-23 10:32:10","2019-09-23",7.77,1569234730000
"2019-09-23 10:47:10","2019-09-23",7.76,1569235630000
"2019-09-23 11:32:10","2019-09-23",7.72,1569238330000
"2019-09-23 11:47:10","2019-09-23",7.71,1569239230000
"2019-09-23 12:02:10","2019-09-23",7.7,1569240130000
"2019-09-23 12:17:11","2019-09-23",7.69,1569241031000
"2019-09-23 12:32:10","2019-09-23",7.67,1569241930000
"2019-09-23 12:47:10","2019-09-23",7.66,1569242830000
"2019-09-23 13:02:10","2019-09-23",7.65,1569243730000
"2019-09-23 13:17:10","2019-09-23",7.64,1569244630000
"2019-09-23 13:32:10","2019-09-23",7.62,1569245530000
"2019-09-23 13:47:10","2019-09-23",7.61,1569246430000
"2019-09-23 14:02:10","2019-09-23",7.61,1569247330000
"2019-09-23 14:17:10","2019-09-23",7.61,1569248230000
"2019-09-23 14:32:10","2019-09-23",7.58,1569249130000
"2019-09-23 14:47:14","2019-09-23",7.55,1569250034000
"2019-09-23 15:02:11","2019-09-23",7.57,1569250931000
"2019-09-23 15:17:10","2019-09-23",7.61,1569251830000
"2019-09-23 15:32:10","2019-09-23",7.61,1569252730000
"2019-09-23 15:47:10","2019-09-23",7.6,1569253630000
"2019-09-23 16:02:12","2019-09-23",7.61,1569254532000
"2019-09-23 16:17:10","2019-09-23",7.64,1569255430000
"2019-09-23 16:32:10","2019-09-23",7.64,1569256330000
"2019-09-23 16:47:10","2019-09-23",7.66,1569257230000
"2019-09-23 17:02:10","2019-09-23",7.67,1569258130000
"2019-09-23 17:32:12","2019-09-23",7.7,1569259932000
"2019-09-23 17:47:10","2019-09-23",7.72,1569260830000
"2019-09-23 18:02:10","2019-09-23",7.73,1569261730000
"2019-09-23 18:17:10","2019-09-23",7.75,1569262630000
"2019-09-23 18:32:10","2019-09-23",7.76,1569263530000
"2019-09-23 19:02:10","2019-09-23",7.8,1569265330000
"2019-09-23 19:32:10","2019-09-23",7.81,1569267130000
"2019-09-23 20:17:10","2019-09-23",7.84,1569269830000
"2019-09-23 20:32:10","2019-09-23",7.83,1569270730000
"2019-09-23 20:47:11","2019-09-23",7.84,1569271631000
"2019-09-23 21:02:10","2019-09-23",7.85,1569272530000
"2019-09-23 21:17:11","2019-09-23",7.85,1569273431000
"2019-09-23 21:32:10","2019-09-23",7.84,1569274330000
"2019-09-23 22:02:10","2019-09-23",7.83,1569276130000
"2019-09-23 22:32:10","2019-09-23",7.81,1569277930000
"2019-09-23 23:02:10","2019-09-23",7.78,1569279730000
"2019-09-23 23:17:10","2019-09-23",7.77,1569280630000
"2019-09-23 23:32:10","2019-09-23",7.75,1569281530000
"2019-09-23 23:47:10","2019-09-23",7.74,1569282430000
"2019-09-24 00:02:10","2019-09-24",7.73,1569283330000
"2019-09-24 00:17:10","2019-09-24",7.72,1569284230000
"2019-09-24 00:32:10","2019-09-24",7.71,1569285130000
"2019-09-24 00:47:11","2019-09-24",7.7,1569286031000
"2019-09-24 01:02:10","2019-09-24",7.69,1569286930000
"2019-09-24 01:17:11","2019-09-24",7.67,1569287831000
"2019-09-24 01:32:10","2019-09-24",7.65,1569288730000
"2019-09-24 01:47:11","2019-09-24",7.64,1569289631000
"2019-09-24 02:02:10","2019-09-24",7.63,1569290530000
"2019-09-24 02:17:10","2019-09-24",7.62,1569291430000
"2019-09-24 02:32:10","2019-09-24",7.62,1569292330000
"2019-09-24 02:47:10","2019-09-24",7.61,1569293230000
"2019-09-24 03:02:10","2019-09-24",7.6,1569294130000
"2019-09-24 03:17:10","2019-09-24",7.59,1569295030000
"2019-09-24 03:32:10","2019-09-24",7.58,1569295930000
"2019-09-24 03:47:11","2019-09-24",7.57,1569296831000
"2019-09-24 04:02:10","2019-09-24",7.6,1569297730000
"2019-09-24 04:17:11","2019-09-24",7.6,1569298631000
"2019-09-24 04:32:10","2019-09-24",7.6,1569299530000
"2019-09-24 04:47:10","2019-09-24",7.61,1569300430000
"2019-09-24 05:02:11","2019-09-24",7.62,1569301331000
"2019-09-24 05:17:10","2019-09-24",7.65,1569302230000
"2019-09-24 05:32:10","2019-09-24",7.63,1569303130000
"2019-09-24 05:47:10","2019-09-24",7.65,1569304030000
"2019-09-24 06:17:10","2019-09-24",7.67,1569305830000
"2019-09-24 06:32:10","2019-09-24",7.69,1569306730000
"2019-09-24 06:47:10","2019-09-24",7.71,1569307630000
"2019-09-24 07:02:10","2019-09-24",7.72,1569308530000
"2019-09-24 07:17:10","2019-09-24",7.73,1569309430000
"2019-09-24 07:32:10","2019-09-24",7.74,1569310330000
"2019-09-24 07:47:10","2019-09-24",7.76,1569311230000
"2019-09-24 08:02:10","2019-09-24",7.77,1569312130000
"2019-09-24 08:17:10","2019-09-24",7.79,1569313030000
"2019-09-24 08:32:11","2019-09-24",7.81,1569313931000
"2019-09-24 08:47:10","2019-09-24",7.81,1569314830000
"2019-09-24 09:02:10","2019-09-24",7.82,1569315730000
"2019-09-24 09:17:10","2019-09-24",7.83,1569316630000
"2019-09-24 09:32:10","2019-09-24",7.83,1569317530000
"2019-09-24 09:47:10","2019-09-24",7.84,1569318430000
"2019-09-24 10:02:10","2019-09-24",7.84,1569319330000
"2019-09-24 10:17:10","2019-09-24",7.83,1569320230000
"2019-09-24 10:32:10","2019-09-24",7.83,1569321130000
"2019-09-24 10:47:10","2019-09-24",7.77,1569322030000
"2019-09-24 11:02:10","2019-09-24",7.76,1569322930000
"2019-09-24 11:17:10","2019-09-24",7.73,1569323830000
"2019-09-24 11:32:11","2019-09-24",7.7,1569324731000
"2019-09-24 11:47:11","2019-09-24",7.7,1569325631000
"2019-09-24 12:02:10","2019-09-24",7.72,1569326530000
"2019-09-24 12:17:10","2019-09-24",7.72,1569327430000
"2019-09-24 12:32:11","2019-09-24",7.71,1569328331000
"2019-09-24 12:47:10","2019-09-24",7.7,1569329230000
"2019-09-24 13:02:10","2019-09-24",7.69,1569330130000
"2019-09-24 13:17:11","2019-09-24",7.68,1569331031000
"2019-09-24 13:32:10","2019-09-24",7.66,1569331930000
"2019-09-24 13:47:10","2019-09-24",7.64,1569332830000
"2019-09-24 14:02:11","2019-09-24",7.63,1569333731000
"2019-09-24 14:17:10","2019-09-24",7.62,1569334630000
"2019-09-24 14:32:12","2019-09-24",7.61,1569335532000
"2019-09-24 14:47:10","2019-09-24",7.59,1569336430000
"2019-09-24 15:02:10","2019-09-24",7.57,1569337330000
"2019-09-24 15:17:10","2019-09-24",7.55,1569338230000
"2019-09-24 15:32:10","2019-09-24",7.55,1569339130000
"2019-09-24 15:47:10","2019-09-24",7.53,1569340030000
"2019-09-24 16:02:10","2019-09-24",7.52,1569340930000
"2019-09-24 16:17:10","2019-09-24",7.52,1569341830000
"2019-09-24 16:32:10","2019-09-24",7.49,1569342730000
"2019-09-24 16:47:10","2019-09-24",7.5,1569343630000
"2019-09-24 17:02:10","2019-09-24",7.49,1569344530000
"2019-09-24 17:17:10","2019-09-24",7.49,1569345430000
"2019-09-24 17:32:10","2019-09-24",7.49,1569346330000
"2019-09-24 17:47:10","2019-09-24",7.5,1569347230000
"2019-09-24 18:02:10","2019-09-24",7.5,1569348130000
"2019-09-24 18:17:10","2019-09-24",7.5,1569349030000
"2019-09-24 18:32:10","2019-09-24",7.52,1569349930000
"2019-09-24 18:47:10","2019-09-24",7.52,1569350830000
"2019-09-24 19:02:10","2019-09-24",7.53,1569351730000
"2019-09-24 19:17:10","2019-09-24",7.55,1569352630000
"2019-09-24 19:32:10","2019-09-24",7.58,1569353530000
"2019-09-24 19:47:10","2019-09-24",7.6,1569354430000
"2019-09-24 20:02:11","2019-09-24",7.62,1569355331000
"2019-09-24 20:17:10","2019-09-24",7.63,1569356230000
"2019-09-24 20:32:10","2019-09-24",7.66,1569357130000
"2019-09-24 20:47:10","2019-09-24",7.66,1569358030000
"2019-09-24 21:02:10","2019-09-24",7.65,1569358930000
"2019-09-24 21:17:10","2019-09-24",7.65,1569359830000
"2019-09-24 21:32:10","2019-09-24",7.65,1569360730000
"2019-09-24 21:47:10","2019-09-24",7.67,1569361630000
"2019-09-24 22:02:10","2019-09-24",7.67,1569362530000
"2019-09-24 22:17:10","2019-09-24",7.67,1569363430000
"2019-09-24 22:32:10","2019-09-24",7.67,1569364330000
"2019-09-24 22:47:10","2019-09-24",7.64,1569365230000
"2019-09-24 23:02:10","2019-09-24",7.64,1569366130000
"2019-09-24 23:17:10","2019-09-24",7.62,1569367030000
"2019-09-24 23:32:10","2019-09-24",7.62,1569367930000
"2019-09-24 23:47:10","2019-09-24",7.63,1569368830000
"2019-09-25 00:02:10","2019-09-25",7.63,1569369730000
"2019-09-25 00:17:11","2019-09-25",7.61,1569370631000
"2019-09-25 00:32:11","2019-09-25",7.59,1569371531000
"2019-09-25 00:47:10","2019-09-25",7.57,1569372430000
"2019-09-25 01:02:10","2019-09-25",7.56,1569373330000
"2019-09-25 01:17:10","2019-09-25",7.53,1569374230000
"2019-09-25 01:32:10","2019-09-25",7.51,1569375130000
"2019-09-25 01:47:11","2019-09-25",7.49,1569376031000
"2019-09-25 02:02:10","2019-09-25",7.47,1569376930000
"2019-09-25 02:17:11","2019-09-25",7.45,1569377831000
"2019-09-25 02:32:10","2019-09-25",7.45,1569378730000
"2019-09-25 02:47:10","2019-09-25",7.44,1569379630000
"2019-09-25 03:02:10","2019-09-25",7.44,1569380530000
"2019-09-25 03:17:10","2019-09-25",7.43,1569381430000
"2019-09-25 03:32:10","2019-09-25",7.41,1569382330000
"2019-09-25 03:47:10","2019-09-25",7.41,1569383230000
"2019-09-25 04:02:10","2019-09-25",7.4,1569384130000
"2019-09-25 04:17:10","2019-09-25",7.4,1569385030000
"2019-09-25 04:32:10","2019-09-25",7.41,1569385930000
"2019-09-25 04:47:10","2019-09-25",7.42,1569386830000
"2019-09-25 05:02:10","2019-09-25",7.43,1569387730000
"2019-09-25 05:17:11","2019-09-25",7.45,1569388631000
"2019-09-25 05:32:10","2019-09-25",7.47,1569389530000
"2019-09-25 05:47:10","2019-09-25",7.45,1569390430000
"2019-09-25 06:02:10","2019-09-25",7.43,1569391330000
"2019-09-25 06:17:10","2019-09-25",7.42,1569392230000
"2019-09-25 06:32:10","2019-09-25",7.42,1569393130000
"2019-09-25 06:47:10","2019-09-25",7.44,1569394030000
"2019-09-25 07:02:10","2019-09-25",7.42,1569394930000
"2019-09-25 07:17:10","2019-09-25",7.42,1569395830000
"2019-09-25 07:32:11","2019-09-25",7.43,1569396731000
"2019-09-25 07:47:10","2019-09-25",7.44,1569397630000
"2019-09-25 08:02:10","2019-09-25",7.45,1569398530000
"2019-09-25 08:17:11","2019-09-25",7.46,1569399431000
"2019-09-25 08:32:10","2019-09-25",7.48,1569400330000
"2019-09-25 08:47:10","2019-09-25",7.48,1569401230000
"2019-09-25 09:02:11","2019-09-25",7.52,1569402131000
"2019-09-25 09:17:10","2019-09-25",7.55,1569403030000
"2019-09-25 09:32:10","2019-09-25",7.56,1569403930000
"2019-09-25 09:47:10","2019-09-25",7.56,1569404830000
"2019-09-25 10:02:10","2019-09-25",7.56,1569405730000
"2019-09-25 10:17:10","2019-09-25",7.58,1569406630000
"2019-09-25 10:32:11","2019-09-25",7.59,1569407531000
"2019-09-25 10:47:10","2019-09-25",7.58,1569408430000
"2019-09-25 11:02:10","2019-09-25",7.59,1569409330000
"2019-09-25 11:17:10","2019-09-25",7.59,1569410230000
"2019-09-25 11:32:10","2019-09-25",7.58,1569411130000
"2019-09-25 11:47:11","2019-09-25",7.57,1569412031000
"2019-09-25 12:02:11","2019-09-25",7.57,1569412931000
"2019-09-25 12:17:10","2019-09-25",7.56,1569413830000
"2019-09-25 12:32:10","2019-09-25",7.55,1569414730000
"2019-09-25 12:47:10","2019-09-25",7.53,1569415630000
"2019-09-25 13:02:11","2019-09-25",7.5,1569416531000
"2019-09-25 13:17:11","2019-09-25",7.48,1569417431000
"2019-09-25 13:32:10","2019-09-25",7.47,1569418330000
"2019-09-25 13:47:10","2019-09-25",7.46,1569419230000
"2019-09-25 14:02:10","2019-09-25",7.45,1569420130000
"2019-09-25 14:17:10","2019-09-25",7.44,1569421030000
"2019-09-25 14:32:10","2019-09-25",7.44,1569421930000
"2019-09-25 14:47:10","2019-09-25",7.44,1569422830000
"2019-09-25 15:02:10","2019-09-25",7.45,1569423730000
"2019-09-25 15:17:10","2019-09-25",7.46,1569424630000
"2019-09-25 15:32:10","2019-09-25",7.48,1569425530000
"2019-09-25 15:47:10","2019-09-25",7.49,1569426430000
"2019-09-25 16:02:10","2019-09-25",7.5,1569427330000
"2019-09-25 16:17:10","2019-09-25",7.5,1569428230000
"2019-09-25 16:32:10","2019-09-25",7.5,1569429130000
"2019-09-25 16:47:10","2019-09-25",7.49,1569430030000
"2019-09-25 17:02:11","2019-09-25",7.49,1569430931000
"2019-09-25 17:17:11","2019-09-25",7.48,1569431831000
"2019-09-25 17:32:10","2019-09-25",7.47,1569432730000
"2019-09-25 17:47:10","2019-09-25",7.46,1569433630000
"2019-09-25 18:02:10","2019-09-25",7.47,1569434530000
"2019-09-25 18:17:10","2019-09-25",7.46,1569435430000
"2019-09-25 18:32:10","2019-09-25",7.46,1569436330000
"2019-09-25 18:47:10","2019-09-25",7.46,1569437230000
"2019-09-25 19:02:10","2019-09-25",7.45,1569438130000
"2019-09-25 19:17:10","2019-09-25",7.46,1569439030000
"2019-09-25 19:32:10","2019-09-25",7.46,1569439930000
"2019-09-25 19:47:10","2019-09-25",7.46,1569440830000
"2019-09-25 20:02:10","2019-09-25",7.48,1569441730000
"2019-09-25 20:17:10","2019-09-25",7.48,1569442630000
"2019-09-25 20:32:10","2019-09-25",7.49,1569443530000
"2019-09-25 20:47:10","2019-09-25",7.5,1569444430000
"2019-09-25 21:02:11","2019-09-25",7.49,1569445331000
"2019-09-25 21:17:10","2019-09-25",7.48,1569446230000
"2019-09-25 21:32:10","2019-09-25",7.47,1569447130000
"2019-09-25 21:47:10","2019-09-25",7.46,1569448030000
"2019-09-25 22:02:10","2019-09-25",7.48,1569448930000
"2019-09-25 22:17:10","2019-09-25",7.49,1569449830000
"2019-09-25 22:32:11","2019-09-25",7.51,1569450731000
"2019-09-25 22:47:10","2019-09-25",7.52,1569451630000
"2019-09-25 23:02:11","2019-09-25",7.51,1569452531000
"2019-09-25 23:17:10","2019-09-25",7.54,1569453430000
"2019-09-25 23:32:10","2019-09-25",7.56,1569454330000
"2019-09-25 23:47:10","2019-09-25",7.56,1569455230000
"2019-09-26 00:02:10","2019-09-26",7.55,1569456130000
"2019-09-26 00:17:11","2019-09-26",7.55,1569457031000
"2019-09-26 00:32:11","2019-09-26",7.53,1569457931000
"2019-09-26 00:47:10","2019-09-26",7.53,1569458830000
"2019-09-26 01:02:10","2019-09-26",7.52,1569459730000
"2019-09-26 01:17:10","2019-09-26",7.5,1569460630000
"2019-09-26 01:32:10","2019-09-26",7.48,1569461530000
"2019-09-26 01:47:10","2019-09-26",7.47,1569462430000
"2019-09-26 02:02:10","2019-09-26",7.46,1569463330000
"2019-09-26 02:17:11","2019-09-26",7.45,1569464231000
"2019-09-26 02:32:10","2019-09-26",7.46,1569465130000
"2019-09-26 02:47:10","2019-09-26",7.46,1569466030000
"2019-09-26 03:02:11","2019-09-26",7.46,1569466931000
"2019-09-26 03:17:10","2019-09-26",7.46,1569467830000
"2019-09-26 03:32:10","2019-09-26",7.46,1569468730000
"2019-09-26 03:47:10","2019-09-26",7.47,1569469630000
"2019-09-26 04:02:10","2019-09-26",7.47,1569470530000
"2019-09-26 04:17:11","2019-09-26",7.46,1569471431000
"2019-09-26 04:32:10","2019-09-26",7.46,1569472330000
"2019-09-26 04:47:10","2019-09-26",7.45,1569473230000
"2019-09-26 05:02:10","2019-09-26",7.44,1569474130000
"2019-09-26 05:17:10","2019-09-26",7.43,1569475030000
"2019-09-26 05:32:10","2019-09-26",7.43,1569475930000
"2019-09-26 05:47:10","2019-09-26",7.42,1569476830000
"2019-09-26 06:02:11","2019-09-26",7.42,1569477731000
"2019-09-26 06:17:10","2019-09-26",7.42,1569478630000
"2019-09-26 06:32:10","2019-09-26",7.41,1569479530000
"2019-09-26 06:47:10","2019-09-26",7.41,1569480430000
"2019-09-26 07:02:10","2019-09-26",7.41,1569481330000
"2019-09-26 07:17:10","2019-09-26",7.41,1569482230000
"2019-09-26 07:32:10","2019-09-26",7.41,1569483130000
"2019-09-26 07:47:10","2019-09-26",7.41,1569484030000
"2019-09-26 08:02:11","2019-09-26",7.41,1569484931000
"2019-09-26 08:17:10","2019-09-26",7.42,1569485830000
"2019-09-26 08:32:11","2019-09-26",7.43,1569486731000
"2019-09-26 08:47:11","2019-09-26",7.43,1569487631000
"2019-09-26 09:02:11","2019-09-26",7.44,1569488531000
"2019-09-26 09:17:11","2019-09-26",7.45,1569489431000
"2019-09-26 09:32:11","2019-09-26",7.46,1569490331000
"2019-09-26 09:47:10","2019-09-26",7.46,1569491230000
"2019-09-26 10:02:10","2019-09-26",7.46,1569492130000
"2019-09-26 10:17:11","2019-09-26",7.46,1569493031000
"2019-09-26 10:32:10","2019-09-26",7.47,1569493930000
"2019-09-26 10:47:10","2019-09-26",7.47,1569494830000
"2019-09-26 11:02:10","2019-09-26",7.47,1569495730000
"2019-09-26 11:17:10","2019-09-26",7.48,1569496630000
"2019-09-26 11:32:11","2019-09-26",7.49,1569497531000
"2019-09-26 11:47:11","2019-09-26",7.5,1569498431000
"2019-09-26 12:02:10","2019-09-26",7.51,1569499330000
"2019-09-26 12:17:10","2019-09-26",7.5,1569500230000
"2019-09-26 12:32:10","2019-09-26",7.51,1569501130000
"2019-09-26 12:47:10","2019-09-26",7.5,1569502030000
"2019-09-26 13:02:10","2019-09-26",7.51,1569502930000
"2019-09-26 13:17:10","2019-09-26",7.5,1569503830000
"2019-09-26 13:32:10","2019-09-26",7.48,1569504730000
