"datetime","date","level-i-900-m-qualified","epoch"
"2021-01-24 04:15:00","2021-01-24",0.172,1611461700000
"2021-01-24 04:30:00","2021-01-24",0.174,1611462600000
"2021-01-24 04:45:00","2021-01-24",0.176,1611463500000
"2021-01-24 05:00:00","2021-01-24",0.176,1611464400000
"2021-01-24 05:15:00","2021-01-24",0.177,1611465300000
"2021-01-24 05:30:00","2021-01-24",0.177,1611466200000
"2021-01-24 05:45:00","2021-01-24",0.177,1611467100000
"2021-01-24 06:00:00","2021-01-24",0.177,1611468000000
"2021-01-24 06:15:00","2021-01-24",0.177,1611468900000
"2021-01-24 06:30:00","2021-01-24",0.175,1611469800000
"2021-01-24 06:45:00","2021-01-24",0.176,1611470700000
"2021-01-24 07:00:00","2021-01-24",0.176,1611471600000
"2021-01-24 07:15:00","2021-01-24",0.177,1611472500000
"2021-01-24 07:30:00","2021-01-24",0.177,1611473400000
"2021-01-24 07:45:00","2021-01-24",0.176,1611474300000
"2021-01-24 08:00:00","2021-01-24",0.175,1611475200000
"2021-01-24 08:15:00","2021-01-24",0.175,1611476100000
"2021-01-24 08:30:00","2021-01-24",0.175,1611477000000
"2021-01-24 08:45:00","2021-01-24",0.173,1611477900000
"2021-01-24 09:00:00","2021-01-24",0.175,1611478800000
"2021-01-24 09:15:00","2021-01-24",0.178,1611479700000
"2021-01-24 09:30:00","2021-01-24",0.183,1611480600000
"2021-01-24 09:45:00","2021-01-24",0.189,1611481500000
"2021-01-24 10:00:00","2021-01-24",0.192,1611482400000
"2021-01-24 10:15:00","2021-01-24",0.197,1611483300000
"2021-01-24 10:30:00","2021-01-24",0.203,1611484200000
"2021-01-24 10:45:00","2021-01-24",0.207,1611485100000
"2021-01-24 11:00:00","2021-01-24",0.208,1611486000000
"2021-01-24 11:15:00","2021-01-24",0.206,1611486900000
"2021-01-24 11:30:00","2021-01-24",0.204,1611487800000
"2021-01-24 11:45:00","2021-01-24",0.199,1611488700000
"2021-01-24 12:00:00","2021-01-24",0.196,1611489600000
"2021-01-24 12:15:00","2021-01-24",0.195,1611490500000
"2021-01-24 12:30:00","2021-01-24",0.191,1611491400000
"2021-01-24 12:45:00","2021-01-24",0.189,1611492300000
"2021-01-24 13:00:00","2021-01-24",0.187,1611493200000
"2021-01-24 13:15:00","2021-01-24",0.186,1611494100000
"2021-01-24 13:30:00","2021-01-24",0.183,1611495000000
"2021-01-24 13:45:00","2021-01-24",0.182,1611495900000
"2021-01-24 14:00:00","2021-01-24",0.181,1611496800000
"2021-01-24 14:15:00","2021-01-24",0.181,1611497700000
"2021-01-24 14:30:00","2021-01-24",0.177,1611498600000
"2021-01-24 14:45:00","2021-01-24",0.176,1611499500000
"2021-01-24 15:00:00","2021-01-24",0.177,1611500400000
"2021-01-24 15:15:00","2021-01-24",0.173,1611501300000
"2021-01-24 15:30:00","2021-01-24",0.175,1611502200000
"2021-01-24 15:45:00","2021-01-24",0.173,1611503100000
"2021-01-24 16:00:00","2021-01-24",0.172,1611504000000
"2021-01-24 16:15:00","2021-01-24",0.173,1611504900000
"2021-01-24 16:30:00","2021-01-24",0.173,1611505800000
"2021-01-24 16:45:00","2021-01-24",0.173,1611506700000
"2021-01-24 17:00:00","2021-01-24",0.174,1611507600000
"2021-01-24 17:15:00","2021-01-24",0.174,1611508500000
"2021-01-24 17:30:00","2021-01-24",0.177,1611509400000
"2021-01-24 17:45:00","2021-01-24",0.177,1611510300000
"2021-01-24 18:00:00","2021-01-24",0.176,1611511200000
"2021-01-24 18:15:00","2021-01-24",0.177,1611512100000
"2021-01-24 18:30:00","2021-01-24",0.179,1611513000000
"2021-01-24 18:45:00","2021-01-24",0.18,1611513900000
"2021-01-24 19:00:00","2021-01-24",0.179,1611514800000
"2021-01-24 19:15:00","2021-01-24",0.179,1611515700000
"2021-01-24 19:30:00","2021-01-24",0.177,1611516600000
"2021-01-24 19:45:00","2021-01-24",0.18,1611517500000
"2021-01-24 20:00:00","2021-01-24",0.176,1611518400000
"2021-01-24 20:15:00","2021-01-24",0.176,1611519300000
"2021-01-24 20:30:00","2021-01-24",0.175,1611520200000
"2021-01-24 20:45:00","2021-01-24",0.174,1611521100000
"2021-01-24 21:00:00","2021-01-24",0.175,1611522000000
"2021-01-24 21:15:00","2021-01-24",0.174,1611522900000
"2021-01-24 21:30:00","2021-01-24",0.176,1611523800000
"2021-01-24 21:45:00","2021-01-24",0.173,1611524700000
"2021-01-24 22:00:00","2021-01-24",0.176,1611525600000
"2021-01-24 22:15:00","2021-01-24",0.178,1611526500000
"2021-01-24 22:30:00","2021-01-24",0.185,1611527400000
"2021-01-24 22:45:00","2021-01-24",0.197,1611528300000
"2021-01-24 23:00:00","2021-01-24",0.216,1611529200000
"2021-01-24 23:15:00","2021-01-24",0.242,1611530100000
"2021-01-24 23:30:00","2021-01-24",0.259,1611531000000
"2021-01-24 23:45:00","2021-01-24",0.27,1611531900000
"2021-01-25 00:00:00","2021-01-25",0.267,1611532800000
"2021-01-25 00:15:00","2021-01-25",0.253,1611533700000
"2021-01-25 00:30:00","2021-01-25",0.239,1611534600000
"2021-01-25 00:45:00","2021-01-25",0.223,1611535500000
"2021-01-25 01:00:00","2021-01-25",0.215,1611536400000
"2021-01-25 01:15:00","2021-01-25",0.207,1611537300000
"2021-01-25 01:30:00","2021-01-25",0.2,1611538200000
"2021-01-25 01:45:00","2021-01-25",0.192,1611539100000
"2021-01-25 02:00:00","2021-01-25",0.189,1611540000000
"2021-01-25 02:15:00","2021-01-25",0.182,1611540900000
"2021-01-25 02:30:00","2021-01-25",0.179,1611541800000
"2021-01-25 02:45:00","2021-01-25",0.177,1611542700000
"2021-01-25 03:00:00","2021-01-25",0.174,1611543600000
"2021-01-25 03:15:00","2021-01-25",0.172,1611544500000
"2021-01-25 03:30:00","2021-01-25",0.17,1611545400000
"2021-01-25 03:45:00","2021-01-25",0.169,1611546300000
"2021-01-25 04:00:00","2021-01-25",0.168,1611547200000
"2021-01-25 04:15:00","2021-01-25",0.166,1611548100000
"2021-01-25 04:30:00","2021-01-25",0.165,1611549000000
"2021-01-25 04:45:00","2021-01-25",0.165,1611549900000
"2021-01-25 05:00:00","2021-01-25",0.164,1611550800000
"2021-01-25 05:15:00","2021-01-25",0.164,1611551700000
"2021-01-25 05:30:00","2021-01-25",0.165,1611552600000
"2021-01-25 05:45:00","2021-01-25",0.164,1611553500000
"2021-01-25 06:00:00","2021-01-25",0.165,1611554400000
"2021-01-25 06:15:00","2021-01-25",0.161,1611555300000
"2021-01-25 06:30:00","2021-01-25",0.163,1611556200000
"2021-01-25 06:45:00","2021-01-25",0.164,1611557100000
"2021-01-25 07:00:00","2021-01-25",0.164,1611558000000
"2021-01-25 07:15:00","2021-01-25",0.163,1611558900000
"2021-01-25 07:30:00","2021-01-25",0.161,1611559800000
"2021-01-25 07:45:00","2021-01-25",0.162,1611560700000
"2021-01-25 08:00:00","2021-01-25",0.161,1611561600000
"2021-01-25 08:15:00","2021-01-25",0.161,1611562500000
"2021-01-25 08:30:00","2021-01-25",0.16,1611563400000
"2021-01-25 08:45:00","2021-01-25",0.163,1611564300000
"2021-01-25 09:00:00","2021-01-25",0.161,1611565200000
"2021-01-25 09:15:00","2021-01-25",0.161,1611566100000
"2021-01-25 09:30:00","2021-01-25",0.162,1611567000000
"2021-01-25 09:45:00","2021-01-25",0.162,1611567900000
"2021-01-25 10:00:00","2021-01-25",0.161,1611568800000
"2021-01-25 10:15:00","2021-01-25",0.163,1611569700000
"2021-01-25 10:30:00","2021-01-25",0.166,1611570600000
"2021-01-25 10:45:00","2021-01-25",0.17,1611571500000
"2021-01-25 11:00:00","2021-01-25",0.17,1611572400000
"2021-01-25 11:15:00","2021-01-25",0.172,1611573300000
"2021-01-25 11:30:00","2021-01-25",0.18,1611574200000
"2021-01-25 11:45:00","2021-01-25",0.186,1611575100000
"2021-01-25 12:00:00","2021-01-25",0.19,1611576000000
"2021-01-25 12:15:00","2021-01-25",0.191,1611576900000
"2021-01-25 12:30:00","2021-01-25",0.191,1611577800000
"2021-01-25 12:45:00","2021-01-25",0.19,1611578700000
"2021-01-25 13:00:00","2021-01-25",0.186,1611579600000
"2021-01-25 13:15:00","2021-01-25",0.182,1611580500000
"2021-01-25 13:30:00","2021-01-25",0.181,1611581400000
"2021-01-25 13:45:00","2021-01-25",0.18,1611582300000
"2021-01-25 14:00:00","2021-01-25",0.177,1611583200000
"2021-01-25 14:15:00","2021-01-25",0.176,1611584100000
"2021-01-25 14:30:00","2021-01-25",0.174,1611585000000
"2021-01-25 14:45:00","2021-01-25",0.173,1611585900000
"2021-01-25 15:00:00","2021-01-25",0.169,1611586800000
"2021-01-25 15:15:00","2021-01-25",0.17,1611587700000
"2021-01-25 15:30:00","2021-01-25",0.169,1611588600000
"2021-01-25 15:45:00","2021-01-25",0.169,1611589500000
"2021-01-25 16:00:00","2021-01-25",0.165,1611590400000
"2021-01-25 16:15:00","2021-01-25",0.167,1611591300000
"2021-01-25 16:30:00","2021-01-25",0.168,1611592200000
"2021-01-25 16:45:00","2021-01-25",0.165,1611593100000
"2021-01-25 17:00:00","2021-01-25",0.168,1611594000000
"2021-01-25 17:15:00","2021-01-25",0.168,1611594900000
"2021-01-25 17:30:00","2021-01-25",0.169,1611595800000
"2021-01-25 17:45:00","2021-01-25",0.169,1611596700000
"2021-01-25 18:00:00","2021-01-25",0.173,1611597600000
"2021-01-25 18:15:00","2021-01-25",0.173,1611598500000
"2021-01-25 18:30:00","2021-01-25",0.176,1611599400000
"2021-01-25 18:45:00","2021-01-25",0.174,1611600300000
"2021-01-25 19:00:00","2021-01-25",0.176,1611601200000
"2021-01-25 19:15:00","2021-01-25",0.179,1611602100000
"2021-01-25 19:30:00","2021-01-25",0.177,1611603000000
"2021-01-25 19:45:00","2021-01-25",0.179,1611603900000
"2021-01-25 20:00:00","2021-01-25",0.18,1611604800000
"2021-01-25 20:15:00","2021-01-25",0.18,1611605700000
"2021-01-25 20:30:00","2021-01-25",0.179,1611606600000
"2021-01-25 20:45:00","2021-01-25",0.178,1611607500000
"2021-01-25 21:00:00","2021-01-25",0.18,1611608400000
"2021-01-25 21:15:00","2021-01-25",0.179,1611609300000
"2021-01-25 21:30:00","2021-01-25",0.18,1611610200000
"2021-01-25 21:45:00","2021-01-25",0.183,1611611100000
"2021-01-25 22:00:00","2021-01-25",0.18,1611612000000
"2021-01-25 22:15:00","2021-01-25",0.181,1611612900000
"2021-01-25 22:30:00","2021-01-25",0.182,1611613800000
"2021-01-25 22:45:00","2021-01-25",0.182,1611614700000
"2021-01-25 23:00:00","2021-01-25",0.183,1611615600000
"2021-01-25 23:15:00","2021-01-25",0.188,1611616500000
"2021-01-25 23:30:00","2021-01-25",0.19,1611617400000
"2021-01-25 23:45:00","2021-01-25",0.194,1611618300000
"2021-01-26 00:00:00","2021-01-26",0.2,1611619200000
"2021-01-26 00:15:00","2021-01-26",0.204,1611620100000
"2021-01-26 00:30:00","2021-01-26",0.209,1611621000000
"2021-01-26 00:45:00","2021-01-26",0.212,1611621900000
"2021-01-26 01:00:00","2021-01-26",0.213,1611622800000
"2021-01-26 01:15:00","2021-01-26",0.211,1611623700000
"2021-01-26 01:30:00","2021-01-26",0.207,1611624600000
"2021-01-26 01:45:00","2021-01-26",0.201,1611625500000
"2021-01-26 02:00:00","2021-01-26",0.198,1611626400000
"2021-01-26 02:15:00","2021-01-26",0.192,1611627300000
"2021-01-26 02:30:00","2021-01-26",0.191,1611628200000
"2021-01-26 02:45:00","2021-01-26",0.187,1611629100000
"2021-01-26 03:00:00","2021-01-26",0.182,1611630000000
"2021-01-26 03:15:00","2021-01-26",0.18,1611630900000
"2021-01-26 03:30:00","2021-01-26",0.178,1611631800000
"2021-01-26 03:45:00","2021-01-26",0.176,1611632700000
"2021-01-26 04:00:00","2021-01-26",0.174,1611633600000
"2021-01-26 04:15:00","2021-01-26",0.172,1611634500000
"2021-01-26 04:30:00","2021-01-26",0.172,1611635400000
"2021-01-26 04:45:00","2021-01-26",0.169,1611636300000
"2021-01-26 05:00:00","2021-01-26",0.166,1611637200000
"2021-01-26 05:15:00","2021-01-26",0.165,1611638100000
"2021-01-26 05:30:00","2021-01-26",0.164,1611639000000
"2021-01-26 05:45:00","2021-01-26",0.164,1611639900000
"2021-01-26 06:00:00","2021-01-26",0.164,1611640800000
"2021-01-26 06:15:00","2021-01-26",0.162,1611641700000
"2021-01-26 06:30:00","2021-01-26",0.165,1611642600000
"2021-01-26 06:45:00","2021-01-26",0.162,1611643500000
"2021-01-26 07:00:00","2021-01-26",0.161,1611644400000
"2021-01-26 07:15:00","2021-01-26",0.162,1611645300000
"2021-01-26 07:30:00","2021-01-26",0.161,1611646200000
"2021-01-26 07:45:00","2021-01-26",0.159,1611647100000
"2021-01-26 08:00:00","2021-01-26",0.158,1611648000000
"2021-01-26 08:15:00","2021-01-26",0.16,1611648900000
"2021-01-26 08:30:00","2021-01-26",0.16,1611649800000
"2021-01-26 08:45:00","2021-01-26",0.157,1611650700000
"2021-01-26 09:00:00","2021-01-26",0.158,1611651600000
"2021-01-26 09:15:00","2021-01-26",0.155,1611652500000
"2021-01-26 09:30:00","2021-01-26",0.155,1611653400000
"2021-01-26 09:45:00","2021-01-26",0.159,1611654300000
"2021-01-26 10:00:00","2021-01-26",0.158,1611655200000
"2021-01-26 10:15:00","2021-01-26",0.154,1611656100000
"2021-01-26 10:30:00","2021-01-26",0.156,1611657000000
"2021-01-26 10:45:00","2021-01-26",0.156,1611657900000
"2021-01-26 11:00:00","2021-01-26",0.156,1611658800000
"2021-01-26 11:15:00","2021-01-26",0.158,1611659700000
"2021-01-26 11:30:00","2021-01-26",0.15,1611660600000
"2021-01-26 11:45:00","2021-01-26",0.15,1611661500000
"2021-01-26 12:00:00","2021-01-26",0.152,1611662400000
"2021-01-26 12:15:00","2021-01-26",0.162,1611663300000
"2021-01-26 12:30:00","2021-01-26",0.172,1611664200000
"2021-01-26 12:45:00","2021-01-26",0.189,1611665100000
"2021-01-26 13:00:00","2021-01-26",0.201,1611666000000
"2021-01-26 13:15:00","2021-01-26",0.206,1611666900000
"2021-01-26 13:30:00","2021-01-26",0.202,1611667800000
"2021-01-26 13:45:00","2021-01-26",0.196,1611668700000
"2021-01-26 14:00:00","2021-01-26",0.186,1611669600000
"2021-01-26 14:15:00","2021-01-26",0.179,1611670500000
"2021-01-26 14:30:00","2021-01-26",0.176,1611671400000
"2021-01-26 14:45:00","2021-01-26",0.169,1611672300000
"2021-01-26 15:00:00","2021-01-26",0.164,1611673200000
"2021-01-26 15:15:00","2021-01-26",0.162,1611674100000
"2021-01-26 15:30:00","2021-01-26",0.156,1611675000000
"2021-01-26 15:45:00","2021-01-26",0.153,1611675900000
"2021-01-26 16:00:00","2021-01-26",0.147,1611676800000
"2021-01-26 16:15:00","2021-01-26",0.141,1611677700000
"2021-01-26 16:30:00","2021-01-26",0.138,1611678600000
"2021-01-26 16:45:00","2021-01-26",0.134,1611679500000
"2021-01-26 17:00:00","2021-01-26",0.128,1611680400000
"2021-01-26 17:15:00","2021-01-26",0.13,1611681300000
"2021-01-26 17:30:00","2021-01-26",0.126,1611682200000
"2021-01-26 17:45:00","2021-01-26",0.127,1611683100000
"2021-01-26 18:00:00","2021-01-26",0.126,1611684000000
"2021-01-26 18:15:00","2021-01-26",0.128,1611684900000
"2021-01-26 18:30:00","2021-01-26",0.126,1611685800000
"2021-01-26 18:45:00","2021-01-26",0.128,1611686700000
"2021-01-26 19:00:00","2021-01-26",0.129,1611687600000
"2021-01-26 19:15:00","2021-01-26",0.131,1611688500000
"2021-01-26 19:30:00","2021-01-26",0.131,1611689400000
"2021-01-26 19:45:00","2021-01-26",0.131,1611690300000
"2021-01-26 20:00:00","2021-01-26",0.13,1611691200000
"2021-01-26 20:15:00","2021-01-26",0.129,1611692100000
"2021-01-26 20:30:00","2021-01-26",0.132,1611693000000
"2021-01-26 20:45:00","2021-01-26",0.131,1611693900000
"2021-01-26 21:00:00","2021-01-26",0.133,1611694800000
"2021-01-26 21:15:00","2021-01-26",0.133,1611695700000
"2021-01-26 21:30:00","2021-01-26",0.133,1611696600000
"2021-01-26 21:45:00","2021-01-26",0.133,1611697500000
"2021-01-26 22:00:00","2021-01-26",0.136,1611698400000
"2021-01-26 22:15:00","2021-01-26",0.132,1611699300000
"2021-01-26 22:30:00","2021-01-26",0.134,1611700200000
"2021-01-26 22:45:00","2021-01-26",0.132,1611701100000
"2021-01-26 23:00:00","2021-01-26",0.13,1611702000000
"2021-01-26 23:15:00","2021-01-26",0.13,1611702900000
"2021-01-26 23:30:00","2021-01-26",0.13,1611703800000
"2021-01-26 23:45:00","2021-01-26",0.131,1611704700000
"2021-01-27 00:00:00","2021-01-27",0.131,1611705600000
"2021-01-27 00:15:00","2021-01-27",0.134,1611706500000
"2021-01-27 00:30:00","2021-01-27",0.141,1611707400000
"2021-01-27 00:45:00","2021-01-27",0.15,1611708300000
"2021-01-27 01:00:00","2021-01-27",0.166,1611709200000
"2021-01-27 01:15:00","2021-01-27",0.185,1611710100000
"2021-01-27 01:30:00","2021-01-27",0.202,1611711000000
"2021-01-27 01:45:00","2021-01-27",0.203,1611711900000
"2021-01-27 02:00:00","2021-01-27",0.194,1611712800000
"2021-01-27 02:15:00","2021-01-27",0.181,1611713700000
"2021-01-27 02:30:00","2021-01-27",0.169,1611714600000
"2021-01-27 02:45:00","2021-01-27",0.16,1611715500000
"2021-01-27 03:00:00","2021-01-27",0.151,1611716400000
"2021-01-27 03:15:00","2021-01-27",0.146,1611717300000
"2021-01-27 03:30:00","2021-01-27",0.139,1611718200000
"2021-01-27 03:45:00","2021-01-27",0.133,1611719100000
"2021-01-27 04:00:00","2021-01-27",0.13,1611720000000
"2021-01-27 04:15:00","2021-01-27",0.125,1611720900000
"2021-01-27 04:30:00","2021-01-27",0.121,1611721800000
"2021-01-27 04:45:00","2021-01-27",0.119,1611722700000
"2021-01-27 05:00:00","2021-01-27",0.115,1611723600000
"2021-01-27 05:15:00","2021-01-27",0.114,1611724500000
"2021-01-27 05:30:00","2021-01-27",0.112,1611725400000
"2021-01-27 05:45:00","2021-01-27",0.11,1611726300000
"2021-01-27 06:00:00","2021-01-27",0.111,1611727200000
"2021-01-27 06:15:00","2021-01-27",0.108,1611728100000
"2021-01-27 06:30:00","2021-01-27",0.107,1611729000000
"2021-01-27 06:45:00","2021-01-27",0.105,1611729900000
"2021-01-27 07:00:00","2021-01-27",0.106,1611730800000
"2021-01-27 07:15:00","2021-01-27",0.107,1611731700000
"2021-01-27 07:30:00","2021-01-27",0.107,1611732600000
"2021-01-27 07:45:00","2021-01-27",0.104,1611733500000
"2021-01-27 08:00:00","2021-01-27",0.106,1611734400000
"2021-01-27 08:15:00","2021-01-27",0.104,1611735300000
"2021-01-27 08:30:00","2021-01-27",0.106,1611736200000
"2021-01-27 08:45:00","2021-01-27",0.106,1611737100000
"2021-01-27 09:00:00","2021-01-27",0.105,1611738000000
"2021-01-27 09:15:00","2021-01-27",0.107,1611738900000
"2021-01-27 09:30:00","2021-01-27",0.106,1611739800000
"2021-01-27 09:45:00","2021-01-27",0.104,1611740700000
"2021-01-27 10:00:00","2021-01-27",0.106,1611741600000
"2021-01-27 10:15:00","2021-01-27",0.105,1611742500000
"2021-01-27 10:30:00","2021-01-27",0.105,1611743400000
"2021-01-27 10:45:00","2021-01-27",0.105,1611744300000
"2021-01-27 11:00:00","2021-01-27",0.102,1611745200000
"2021-01-27 11:15:00","2021-01-27",0.102,1611746100000
"2021-01-27 11:30:00","2021-01-27",0.101,1611747000000
"2021-01-27 11:45:00","2021-01-27",0.102,1611747900000
"2021-01-27 12:00:00","2021-01-27",0.093,1611748800000
"2021-01-27 12:15:00","2021-01-27",0.081,1611749700000
"2021-01-27 12:30:00","2021-01-27",0.083,1611750600000
"2021-01-27 12:45:00","2021-01-27",0.089,1611751500000
"2021-01-27 13:00:00","2021-01-27",0.139,1611752400000
"2021-01-27 13:15:00","2021-01-27",0.19,1611753300000
"2021-01-27 13:30:00","2021-01-27",0.253,1611754200000
"2021-01-27 13:45:00","2021-01-27",0.299,1611755100000
"2021-01-27 14:00:00","2021-01-27",0.317,1611756000000
"2021-01-27 14:15:00","2021-01-27",0.305,1611756900000
"2021-01-27 14:30:00","2021-01-27",0.274,1611757800000
"2021-01-27 14:45:00","2021-01-27",0.239,1611758700000
"2021-01-27 15:00:00","2021-01-27",0.21,1611759600000
"2021-01-27 15:15:00","2021-01-27",0.19,1611760500000
"2021-01-27 15:30:00","2021-01-27",0.176,1611761400000
"2021-01-27 15:45:00","2021-01-27",0.164,1611762300000
"2021-01-27 16:00:00","2021-01-27",0.15,1611763200000
"2021-01-27 16:15:00","2021-01-27",0.138,1611764100000
"2021-01-27 16:30:00","2021-01-27",0.132,1611765000000
"2021-01-27 16:45:00","2021-01-27",0.127,1611765900000
"2021-01-27 17:00:00","2021-01-27",0.123,1611766800000
"2021-01-27 17:15:00","2021-01-27",0.119,1611767700000
"2021-01-27 17:30:00","2021-01-27",0.12,1611768600000
"2021-01-27 17:45:00","2021-01-27",0.121,1611769500000
"2021-01-27 18:00:00","2021-01-27",0.125,1611770400000
"2021-01-27 18:15:00","2021-01-27",0.132,1611771300000
"2021-01-27 18:30:00","2021-01-27",0.134,1611772200000
"2021-01-27 18:45:00","2021-01-27",0.137,1611773100000
"2021-01-27 19:00:00","2021-01-27",0.143,1611774000000
"2021-01-27 19:15:00","2021-01-27",0.148,1611774900000
"2021-01-27 19:30:00","2021-01-27",0.155,1611775800000
"2021-01-27 19:45:00","2021-01-27",0.161,1611776700000
"2021-01-27 20:00:00","2021-01-27",0.162,1611777600000
"2021-01-27 20:15:00","2021-01-27",0.166,1611778500000
"2021-01-27 20:30:00","2021-01-27",0.166,1611779400000
"2021-01-27 20:45:00","2021-01-27",0.17,1611780300000
"2021-01-27 21:00:00","2021-01-27",0.172,1611781200000
"2021-01-27 21:15:00","2021-01-27",0.175,1611782100000
"2021-01-27 21:30:00","2021-01-27",0.177,1611783000000
"2021-01-27 21:45:00","2021-01-27",0.177,1611783900000
"2021-01-27 22:00:00","2021-01-27",0.178,1611784800000
"2021-01-27 22:15:00","2021-01-27",0.178,1611785700000
"2021-01-27 22:30:00","2021-01-27",0.179,1611786600000
"2021-01-27 22:45:00","2021-01-27",0.177,1611787500000
"2021-01-27 23:00:00","2021-01-27",0.179,1611788400000
"2021-01-27 23:15:00","2021-01-27",0.178,1611789300000
"2021-01-27 23:30:00","2021-01-27",0.178,1611790200000
"2021-01-27 23:45:00","2021-01-27",0.178,1611791100000
"2021-01-28 00:00:00","2021-01-28",0.177,1611792000000
"2021-01-28 00:15:00","2021-01-28",0.176,1611792900000
"2021-01-28 00:30:00","2021-01-28",0.177,1611793800000
"2021-01-28 00:45:00","2021-01-28",0.181,1611794700000
"2021-01-28 01:00:00","2021-01-28",0.187,1611795600000
"2021-01-28 01:15:00","2021-01-28",0.209,1611796500000
"2021-01-28 01:30:00","2021-01-28",0.247,1611797400000
"2021-01-28 01:45:00","2021-01-28",0.3,1611798300000
"2021-01-28 02:00:00","2021-01-28",0.35,1611799200000
"2021-01-28 02:15:00","2021-01-28",0.39,1611800100000
"2021-01-28 02:30:00","2021-01-28",0.402,1611801000000
"2021-01-28 02:45:00","2021-01-28",0.383,1611801900000
"2021-01-28 03:00:00","2021-01-28",0.35,1611802800000
"2021-01-28 03:15:00","2021-01-28",0.313,1611803700000
"2021-01-28 03:30:00","2021-01-28",0.288,1611804600000
"2021-01-28 03:45:00","2021-01-28",0.269,1611805500000
"2021-01-28 04:00:00","2021-01-28",0.253,1611806400000
"2021-01-28 04:15:00","2021-01-28",0.244,1611807300000
"2021-01-28 04:30:00","2021-01-28",0.24,1611808200000
"2021-01-28 04:45:00","2021-01-28",0.235,1611809100000
"2021-01-28 05:00:00","2021-01-28",0.233,1611810000000
"2021-01-28 05:15:00","2021-01-28",0.234,1611810900000
"2021-01-28 05:30:00","2021-01-28",0.232,1611811800000
"2021-01-28 05:45:00","2021-01-28",0.234,1611812700000
"2021-01-28 06:00:00","2021-01-28",0.236,1611813600000
"2021-01-28 06:15:00","2021-01-28",0.236,1611814500000
"2021-01-28 06:30:00","2021-01-28",0.236,1611815400000
"2021-01-28 06:45:00","2021-01-28",0.237,1611816300000
"2021-01-28 07:00:00","2021-01-28",0.239,1611817200000
"2021-01-28 07:15:00","2021-01-28",0.239,1611818100000
"2021-01-28 07:30:00","2021-01-28",0.242,1611819000000
"2021-01-28 07:45:00","2021-01-28",0.241,1611819900000
"2021-01-28 08:00:00","2021-01-28",0.255,1611820800000
"2021-01-28 08:15:00","2021-01-28",0.262,1611821700000
"2021-01-28 08:30:00","2021-01-28",0.263,1611822600000
"2021-01-28 08:45:00","2021-01-28",0.263,1611823500000
"2021-01-28 09:00:00","2021-01-28",0.264,1611824400000
"2021-01-28 09:15:00","2021-01-28",0.265,1611825300000
"2021-01-28 09:30:00","2021-01-28",0.267,1611826200000
"2021-01-28 09:45:00","2021-01-28",0.271,1611827100000
"2021-01-28 10:00:00","2021-01-28",0.275,1611828000000
"2021-01-28 10:15:00","2021-01-28",0.279,1611828900000
"2021-01-28 10:30:00","2021-01-28",0.258,1611829800000
"2021-01-28 10:45:00","2021-01-28",0.205,1611830700000
"2021-01-28 11:00:00","2021-01-28",0.192,1611831600000
"2021-01-28 11:15:00","2021-01-28",0.201,1611832500000
"2021-01-28 11:30:00","2021-01-28",0.199,1611833400000
"2021-01-28 11:45:00","2021-01-28",0.196,1611834300000
"2021-01-28 12:00:00","2021-01-28",0.196,1611835200000
"2021-01-28 12:15:00","2021-01-28",0.195,1611836100000
"2021-01-28 12:30:00","2021-01-28",0.198,1611837000000
"2021-01-28 12:45:00","2021-01-28",0.2,1611837900000
"2021-01-28 13:00:00","2021-01-28",0.206,1611838800000
"2021-01-28 13:15:00","2021-01-28",0.215,1611839700000
"2021-01-28 13:30:00","2021-01-28",0.225,1611840600000
"2021-01-28 13:45:00","2021-01-28",0.265,1611841500000
"2021-01-28 14:00:00","2021-01-28",0.343,1611842400000
"2021-01-28 14:15:00","2021-01-28",0.422,1611843300000
"2021-01-28 14:30:00","2021-01-28",0.479,1611844200000
"2021-01-28 14:45:00","2021-01-28",0.51,1611845100000
"2021-01-28 15:00:00","2021-01-28",0.525,1611846000000
"2021-01-28 15:15:00","2021-01-28",0.499,1611846900000
"2021-01-28 15:30:00","2021-01-28",0.458,1611847800000
"2021-01-28 15:45:00","2021-01-28",0.408,1611848700000
"2021-01-28 16:00:00","2021-01-28",0.361,1611849600000
"2021-01-28 16:15:00","2021-01-28",0.319,1611850500000
"2021-01-28 16:30:00","2021-01-28",0.286,1611851400000
"2021-01-28 16:45:00","2021-01-28",0.256,1611852300000
"2021-01-28 17:00:00","2021-01-28",0.231,1611853200000
"2021-01-28 17:15:00","2021-01-28",0.22,1611854100000
"2021-01-28 17:30:00","2021-01-28",0.213,1611855000000
"2021-01-28 17:45:00","2021-01-28",0.211,1611855900000
"2021-01-28 18:00:00","2021-01-28",0.209,1611856800000
"2021-01-28 18:15:00","2021-01-28",0.202,1611857700000
"2021-01-28 18:30:00","2021-01-28",0.197,1611858600000
"2021-01-28 18:45:00","2021-01-28",0.192,1611859500000
"2021-01-28 19:00:00","2021-01-28",0.192,1611860400000
"2021-01-28 19:15:00","2021-01-28",0.186,1611861300000
"2021-01-28 19:30:00","2021-01-28",0.181,1611862200000
"2021-01-28 19:45:00","2021-01-28",0.18,1611863100000
"2021-01-28 20:00:00","2021-01-28",0.18,1611864000000
"2021-01-28 20:15:00","2021-01-28",0.177,1611864900000
"2021-01-28 20:30:00","2021-01-28",0.176,1611865800000
