"datetime","date","temp-i-subdaily-C","epoch"
"2020-05-22 23:16:56","2020-05-22",15.84,1590189416000
"2020-05-22 23:31:56","2020-05-22",15.81,1590190316000
"2020-05-22 23:46:57","2020-05-22",15.76,1590191217000
"2020-05-23 00:01:56","2020-05-23",15.74,1590192116000
"2020-05-23 00:16:56","2020-05-23",15.7,1590193016000
"2020-05-23 00:31:55","2020-05-23",15.64,1590193915000
"2020-05-23 00:46:55","2020-05-23",15.63,1590194815000
"2020-05-23 01:01:56","2020-05-23",15.61,1590195716000
"2020-05-23 01:16:55","2020-05-23",15.6,1590196615000
"2020-05-23 01:31:56","2020-05-23",15.59,1590197516000
"2020-05-23 01:46:56","2020-05-23",15.59,1590198416000
"2020-05-23 02:01:56","2020-05-23",15.59,1590199316000
"2020-05-23 02:16:56","2020-05-23",15.58,1590200216000
"2020-05-23 02:31:56","2020-05-23",15.59,1590201116000
"2020-05-23 02:46:56","2020-05-23",15.59,1590202016000
"2020-05-23 03:01:56","2020-05-23",15.6,1590202916000
"2020-05-23 03:16:55","2020-05-23",15.63,1590203815000
"2020-05-23 03:31:55","2020-05-23",15.68,1590204715000
"2020-05-23 03:46:55","2020-05-23",15.73,1590205615000
"2020-05-23 04:01:56","2020-05-23",15.73,1590206516000
"2020-05-23 04:16:56","2020-05-23",15.76,1590207416000
"2020-05-23 04:31:55","2020-05-23",15.78,1590208315000
"2020-05-23 04:46:55","2020-05-23",15.81,1590209215000
"2020-05-23 05:01:55","2020-05-23",15.83,1590210115000
"2020-05-23 05:16:56","2020-05-23",15.86,1590211016000
"2020-05-23 05:31:55","2020-05-23",15.89,1590211915000
"2020-05-23 05:46:55","2020-05-23",15.92,1590212815000
"2020-05-23 06:01:55","2020-05-23",16.03,1590213715000
"2020-05-23 06:16:55","2020-05-23",16.05,1590214615000
"2020-05-23 06:31:56","2020-05-23",16.1,1590215516000
"2020-05-23 06:46:56","2020-05-23",16.15,1590216416000
"2020-05-23 07:01:56","2020-05-23",16.18,1590217316000
"2020-05-23 07:16:56","2020-05-23",16.2,1590218216000
"2020-05-23 07:31:56","2020-05-23",16.21,1590219116000
"2020-05-23 07:46:56","2020-05-23",16.19,1590220016000
"2020-05-23 08:01:56","2020-05-23",16.22,1590220916000
"2020-05-23 08:16:56","2020-05-23",16.24,1590221816000
"2020-05-23 08:31:56","2020-05-23",16.3,1590222716000
"2020-05-23 08:46:56","2020-05-23",16.32,1590223616000
"2020-05-23 09:01:56","2020-05-23",16.32,1590224516000
"2020-05-23 09:16:56","2020-05-23",16.22,1590225416000
"2020-05-23 09:31:56","2020-05-23",16.23,1590226316000
"2020-05-23 09:46:55","2020-05-23",16.17,1590227215000
"2020-05-23 10:01:55","2020-05-23",16.09,1590228115000
"2020-05-23 10:16:56","2020-05-23",16.07,1590229016000
"2020-05-23 10:31:56","2020-05-23",16.05,1590229916000
"2020-05-23 10:46:55","2020-05-23",16.0,1590230815000
"2020-05-23 11:01:56","2020-05-23",15.91,1590231716000
"2020-05-23 11:16:56","2020-05-23",15.89,1590232616000
"2020-05-23 11:31:56","2020-05-23",15.92,1590233516000
"2020-05-23 11:46:56","2020-05-23",15.77,1590234416000
"2020-05-23 12:01:56","2020-05-23",15.74,1590235316000
"2020-05-23 12:16:55","2020-05-23",15.73,1590236215000
"2020-05-23 12:31:56","2020-05-23",15.72,1590237116000
"2020-05-23 12:46:56","2020-05-23",15.88,1590238016000
"2020-05-23 13:01:55","2020-05-23",15.76,1590238915000
"2020-05-23 13:16:55","2020-05-23",15.77,1590239815000
"2020-05-23 13:31:56","2020-05-23",15.71,1590240716000
"2020-05-23 13:46:56","2020-05-23",15.72,1590241616000
"2020-05-23 14:01:56","2020-05-23",15.71,1590242516000
"2020-05-23 14:16:56","2020-05-23",15.65,1590243416000
"2020-05-23 14:31:56","2020-05-23",15.62,1590244316000
"2020-05-23 14:46:56","2020-05-23",15.64,1590245216000
"2020-05-23 15:01:56","2020-05-23",15.66,1590246116000
"2020-05-23 15:16:56","2020-05-23",15.73,1590247016000
"2020-05-23 15:31:56","2020-05-23",15.8,1590247916000
"2020-05-23 15:46:55","2020-05-23",15.85,1590248815000
"2020-05-23 16:01:55","2020-05-23",15.92,1590249715000
"2020-05-23 16:16:55","2020-05-23",15.93,1590250615000
"2020-05-23 16:31:55","2020-05-23",15.94,1590251515000
"2020-05-23 16:46:55","2020-05-23",15.98,1590252415000
"2020-05-23 17:01:55","2020-05-23",16.0,1590253315000
"2020-05-23 17:16:55","2020-05-23",16.03,1590254215000
"2020-05-23 17:31:56","2020-05-23",16.07,1590255116000
"2020-05-23 17:46:55","2020-05-23",16.1,1590256015000
"2020-05-23 18:01:55","2020-05-23",16.14,1590256915000
"2020-05-23 18:16:55","2020-05-23",16.17,1590257815000
"2020-05-23 18:31:55","2020-05-23",16.2,1590258715000
"2020-05-23 18:46:55","2020-05-23",16.21,1590259615000
"2020-05-23 19:01:55","2020-05-23",16.24,1590260515000
"2020-05-23 19:16:55","2020-05-23",16.26,1590261415000
"2020-05-23 19:31:55","2020-05-23",16.28,1590262315000
"2020-05-23 19:46:55","2020-05-23",16.29,1590263215000
"2020-05-23 20:01:56","2020-05-23",16.29,1590264116000
"2020-05-23 20:16:56","2020-05-23",16.29,1590265016000
"2020-05-23 20:31:55","2020-05-23",16.25,1590265915000
"2020-05-23 20:46:56","2020-05-23",16.27,1590266816000
"2020-05-23 21:01:56","2020-05-23",16.21,1590267716000
"2020-05-23 21:16:55","2020-05-23",16.18,1590268615000
"2020-05-23 21:31:55","2020-05-23",16.18,1590269515000
"2020-05-23 21:46:56","2020-05-23",16.13,1590270416000
"2020-05-23 22:01:55","2020-05-23",16.0,1590271315000
"2020-05-23 22:16:55","2020-05-23",15.95,1590272215000
"2020-05-23 22:31:56","2020-05-23",15.89,1590273116000
"2020-05-23 22:46:55","2020-05-23",15.84,1590274015000
"2020-05-23 23:01:56","2020-05-23",15.81,1590274916000
"2020-05-23 23:16:56","2020-05-23",15.76,1590275816000
"2020-05-23 23:31:55","2020-05-23",15.71,1590276715000
"2020-05-23 23:46:56","2020-05-23",15.66,1590277616000
"2020-05-24 00:01:55","2020-05-24",15.64,1590278515000
"2020-05-24 00:16:55","2020-05-24",15.6,1590279415000
"2020-05-24 00:31:56","2020-05-24",15.56,1590280316000
"2020-05-24 00:46:55","2020-05-24",15.51,1590281215000
"2020-05-24 01:01:55","2020-05-24",15.48,1590282115000
"2020-05-24 01:16:56","2020-05-24",15.43,1590283016000
"2020-05-24 01:31:55","2020-05-24",15.28,1590283915000
"2020-05-24 01:46:56","2020-05-24",15.43,1590284816000
"2020-05-24 02:01:56","2020-05-24",15.43,1590285716000
"2020-05-24 02:16:56","2020-05-24",15.41,1590286616000
"2020-05-24 02:31:55","2020-05-24",15.42,1590287515000
"2020-05-24 02:46:56","2020-05-24",15.43,1590288416000
"2020-05-24 03:01:56","2020-05-24",15.44,1590289316000
"2020-05-24 03:16:56","2020-05-24",15.45,1590290216000
"2020-05-24 03:31:56","2020-05-24",15.47,1590291116000
"2020-05-24 03:46:56","2020-05-24",15.48,1590292016000
"2020-05-24 04:01:56","2020-05-24",15.51,1590292916000
"2020-05-24 04:16:56","2020-05-24",15.55,1590293816000
"2020-05-24 04:31:56","2020-05-24",15.57,1590294716000
"2020-05-24 04:46:55","2020-05-24",15.61,1590295615000
"2020-05-24 05:01:55","2020-05-24",15.63,1590296515000
"2020-05-24 05:16:55","2020-05-24",15.66,1590297415000
"2020-05-24 05:31:56","2020-05-24",15.68,1590298316000
"2020-05-24 05:46:56","2020-05-24",15.7,1590299216000
"2020-05-24 06:01:56","2020-05-24",15.75,1590300116000
"2020-05-24 06:16:55","2020-05-24",15.79,1590301015000
"2020-05-24 06:31:56","2020-05-24",15.82,1590301916000
"2020-05-24 06:46:56","2020-05-24",15.86,1590302816000
"2020-05-24 07:01:55","2020-05-24",15.91,1590303715000
"2020-05-24 07:16:56","2020-05-24",15.93,1590304616000
"2020-05-24 07:31:56","2020-05-24",15.96,1590305516000
"2020-05-24 07:46:56","2020-05-24",15.98,1590306416000
"2020-05-24 08:01:56","2020-05-24",16.0,1590307316000
"2020-05-24 08:16:56","2020-05-24",16.02,1590308216000
"2020-05-24 08:31:56","2020-05-24",16.01,1590309116000
"2020-05-24 08:46:56","2020-05-24",16.07,1590310016000
"2020-05-24 09:01:56","2020-05-24",16.08,1590310916000
"2020-05-24 09:16:56","2020-05-24",16.11,1590311816000
"2020-05-24 09:31:56","2020-05-24",16.1,1590312716000
"2020-05-24 09:46:56","2020-05-24",16.03,1590313616000
"2020-05-24 10:01:56","2020-05-24",16.08,1590314516000
"2020-05-24 10:16:55","2020-05-24",16.0,1590315415000
"2020-05-24 10:31:56","2020-05-24",15.96,1590316316000
"2020-05-24 10:46:56","2020-05-24",15.95,1590317216000
"2020-05-24 11:01:56","2020-05-24",15.92,1590318116000
"2020-05-24 11:16:56","2020-05-24",15.81,1590319016000
"2020-05-24 11:31:56","2020-05-24",15.8,1590319916000
"2020-05-24 11:46:56","2020-05-24",15.8,1590320816000
"2020-05-24 12:01:56","2020-05-24",15.72,1590321716000
"2020-05-24 12:16:56","2020-05-24",15.69,1590322616000
"2020-05-24 12:31:56","2020-05-24",15.74,1590323516000
"2020-05-24 12:46:56","2020-05-24",15.71,1590324416000
"2020-05-24 13:01:56","2020-05-24",15.7,1590325316000
"2020-05-24 13:16:56","2020-05-24",15.76,1590326216000
"2020-05-24 13:31:56","2020-05-24",15.73,1590327116000
"2020-05-24 13:46:56","2020-05-24",15.77,1590328016000
"2020-05-24 14:01:56","2020-05-24",15.72,1590328916000
"2020-05-24 14:16:56","2020-05-24",15.77,1590329816000
"2020-05-24 14:31:56","2020-05-24",15.87,1590330716000
"2020-05-24 14:46:56","2020-05-24",15.71,1590331616000
"2020-05-24 15:01:56","2020-05-24",15.62,1590332516000
"2020-05-24 15:16:56","2020-05-24",15.62,1590333416000
"2020-05-24 15:31:56","2020-05-24",15.62,1590334316000
"2020-05-24 15:46:56","2020-05-24",15.65,1590335216000
"2020-05-24 16:01:56","2020-05-24",15.72,1590336116000
"2020-05-24 16:16:56","2020-05-24",15.8,1590337016000
"2020-05-24 16:31:56","2020-05-24",15.86,1590337916000
"2020-05-24 16:46:56","2020-05-24",15.88,1590338816000
"2020-05-24 17:01:56","2020-05-24",15.91,1590339716000
"2020-05-24 17:16:56","2020-05-24",15.93,1590340616000
"2020-05-24 17:31:55","2020-05-24",15.94,1590341515000
"2020-05-24 17:46:56","2020-05-24",15.95,1590342416000
"2020-05-24 18:01:55","2020-05-24",15.98,1590343315000
"2020-05-24 18:16:55","2020-05-24",16.0,1590344215000
"2020-05-24 18:31:56","2020-05-24",16.06,1590345116000
"2020-05-24 18:46:56","2020-05-24",16.09,1590346016000
"2020-05-24 19:01:56","2020-05-24",16.13,1590346916000
"2020-05-24 19:16:56","2020-05-24",16.15,1590347816000
"2020-05-24 19:31:55","2020-05-24",16.17,1590348715000
"2020-05-24 19:46:55","2020-05-24",16.2,1590349615000
"2020-05-24 20:01:56","2020-05-24",16.21,1590350516000
"2020-05-24 20:16:56","2020-05-24",16.22,1590351416000
"2020-05-24 20:31:56","2020-05-24",16.22,1590352316000
"2020-05-24 20:46:55","2020-05-24",16.22,1590353215000
"2020-05-24 21:01:56","2020-05-24",16.22,1590354116000
"2020-05-24 21:16:56","2020-05-24",16.24,1590355016000
"2020-05-24 21:31:56","2020-05-24",16.21,1590355916000
"2020-05-24 21:46:55","2020-05-24",16.2,1590356815000
"2020-05-24 22:01:55","2020-05-24",16.16,1590357715000
"2020-05-24 22:16:55","2020-05-24",16.11,1590358615000
"2020-05-24 22:31:55","2020-05-24",16.08,1590359515000
"2020-05-24 22:46:56","2020-05-24",16.0,1590360416000
"2020-05-24 23:01:56","2020-05-24",15.96,1590361316000
"2020-05-24 23:16:55","2020-05-24",15.92,1590362215000
"2020-05-24 23:31:56","2020-05-24",15.88,1590363116000
"2020-05-24 23:46:56","2020-05-24",15.82,1590364016000
"2020-05-25 00:01:56","2020-05-25",15.79,1590364916000
"2020-05-25 00:16:55","2020-05-25",15.79,1590365815000
"2020-05-25 00:31:55","2020-05-25",15.72,1590366715000
"2020-05-25 00:46:56","2020-05-25",15.7,1590367616000
"2020-05-25 01:01:56","2020-05-25",15.68,1590368516000
"2020-05-25 01:16:56","2020-05-25",15.66,1590369416000
"2020-05-25 01:31:56","2020-05-25",15.64,1590370316000
"2020-05-25 01:46:56","2020-05-25",15.62,1590371216000
"2020-05-25 02:01:56","2020-05-25",15.63,1590372116000
"2020-05-25 02:16:56","2020-05-25",15.61,1590373016000
"2020-05-25 02:31:56","2020-05-25",15.6,1590373916000
"2020-05-25 02:46:56","2020-05-25",15.6,1590374816000
"2020-05-25 03:01:56","2020-05-25",15.59,1590375716000
"2020-05-25 03:16:56","2020-05-25",15.6,1590376616000
"2020-05-25 03:31:56","2020-05-25",15.6,1590377516000
"2020-05-25 03:46:56","2020-05-25",15.61,1590378416000
"2020-05-25 04:01:56","2020-05-25",15.61,1590379316000
"2020-05-25 04:16:56","2020-05-25",15.63,1590380216000
"2020-05-25 04:31:56","2020-05-25",15.66,1590381116000
"2020-05-25 04:46:56","2020-05-25",15.7,1590382016000
"2020-05-25 05:01:55","2020-05-25",15.7,1590382915000
"2020-05-25 05:16:56","2020-05-25",15.73,1590383816000
"2020-05-25 05:31:56","2020-05-25",15.75,1590384716000
"2020-05-25 05:46:55","2020-05-25",15.78,1590385615000
"2020-05-25 06:01:56","2020-05-25",15.81,1590386516000
"2020-05-25 06:16:56","2020-05-25",15.83,1590387416000
"2020-05-25 06:31:56","2020-05-25",15.88,1590388316000
"2020-05-25 06:46:55","2020-05-25",15.94,1590389215000
"2020-05-25 07:01:56","2020-05-25",15.99,1590390116000
"2020-05-25 07:16:55","2020-05-25",16.05,1590391015000
"2020-05-25 07:31:55","2020-05-25",16.1,1590391915000
"2020-05-25 07:46:56","2020-05-25",16.14,1590392816000
"2020-05-25 08:01:56","2020-05-25",16.19,1590393716000
"2020-05-25 08:16:55","2020-05-25",16.23,1590394615000
"2020-05-25 08:31:56","2020-05-25",16.27,1590395516000
"2020-05-25 08:46:56","2020-05-25",16.26,1590396416000
"2020-05-25 09:01:55","2020-05-25",16.28,1590397315000
"2020-05-25 09:16:55","2020-05-25",16.34,1590398215000
"2020-05-25 09:31:56","2020-05-25",16.46,1590399116000
"2020-05-25 09:46:55","2020-05-25",16.6,1590400015000
"2020-05-25 10:01:55","2020-05-25",16.56,1590400915000
"2020-05-25 10:16:55","2020-05-25",16.38,1590401815000
"2020-05-25 10:31:55","2020-05-25",16.3,1590402715000
"2020-05-25 10:46:55","2020-05-25",16.32,1590403615000
"2020-05-25 11:01:55","2020-05-25",16.36,1590404515000
"2020-05-25 11:16:56","2020-05-25",16.37,1590405416000
"2020-05-25 11:31:55","2020-05-25",16.34,1590406315000
"2020-05-25 11:46:56","2020-05-25",16.14,1590407216000
"2020-05-25 12:01:55","2020-05-25",16.1,1590408115000
"2020-05-25 12:16:55","2020-05-25",15.99,1590409015000
"2020-05-25 12:31:55","2020-05-25",15.99,1590409915000
"2020-05-25 12:46:56","2020-05-25",15.95,1590410816000
"2020-05-25 13:01:56","2020-05-25",15.96,1590411716000
"2020-05-25 13:16:55","2020-05-25",15.96,1590412615000
"2020-05-25 13:31:56","2020-05-25",15.95,1590413516000
"2020-05-25 13:46:55","2020-05-25",15.95,1590414415000
"2020-05-25 14:01:56","2020-05-25",16.09,1590415316000
"2020-05-25 14:16:56","2020-05-25",16.04,1590416216000
"2020-05-25 14:31:56","2020-05-25",16.2,1590417116000
"2020-05-25 14:46:56","2020-05-25",16.1,1590418016000
"2020-05-25 15:01:56","2020-05-25",15.96,1590418916000
"2020-05-25 15:16:56","2020-05-25",15.91,1590419816000
"2020-05-25 15:31:56","2020-05-25",15.93,1590420716000
"2020-05-25 15:46:56","2020-05-25",15.91,1590421616000
"2020-05-25 16:01:55","2020-05-25",15.93,1590422515000
"2020-05-25 16:16:56","2020-05-25",15.95,1590423416000
"2020-05-25 16:31:55","2020-05-25",15.99,1590424315000
"2020-05-25 16:46:55","2020-05-25",16.08,1590425215000
"2020-05-25 17:01:56","2020-05-25",16.16,1590426116000
"2020-05-25 17:16:56","2020-05-25",16.24,1590427016000
"2020-05-25 17:31:55","2020-05-25",16.26,1590427915000
"2020-05-25 17:46:55","2020-05-25",16.28,1590428815000
"2020-05-25 18:01:55","2020-05-25",16.31,1590429715000
"2020-05-25 18:16:55","2020-05-25",16.32,1590430615000
"2020-05-25 18:31:55","2020-05-25",16.36,1590431515000
"2020-05-25 18:46:55","2020-05-25",16.42,1590432415000
"2020-05-25 19:01:55","2020-05-25",16.48,1590433315000
"2020-05-25 19:16:55","2020-05-25",16.51,1590434215000
"2020-05-25 19:31:55","2020-05-25",16.54,1590435115000
"2020-05-25 19:46:56","2020-05-25",16.56,1590436016000
"2020-05-25 20:01:55","2020-05-25",16.58,1590436915000
"2020-05-25 20:16:55","2020-05-25",16.61,1590437815000
"2020-05-25 20:31:55","2020-05-25",16.64,1590438715000
"2020-05-25 20:46:56","2020-05-25",16.66,1590439616000
"2020-05-25 21:01:56","2020-05-25",16.67,1590440516000
"2020-05-25 21:16:55","2020-05-25",16.66,1590441415000
"2020-05-25 21:31:56","2020-05-25",16.66,1590442316000
"2020-05-25 21:46:55","2020-05-25",16.66,1590443215000
"2020-05-25 22:01:55","2020-05-25",16.63,1590444115000
"2020-05-25 22:16:55","2020-05-25",16.64,1590445015000
"2020-05-25 22:31:56","2020-05-25",16.62,1590445916000
"2020-05-25 22:46:55","2020-05-25",16.6,1590446815000
"2020-05-25 23:01:55","2020-05-25",16.56,1590447715000
"2020-05-25 23:16:55","2020-05-25",16.48,1590448615000
"2020-05-25 23:31:56","2020-05-25",16.4,1590449516000
"2020-05-25 23:46:55","2020-05-25",16.34,1590450415000
"2020-05-26 00:01:55","2020-05-26",16.28,1590451315000
"2020-05-26 00:16:56","2020-05-26",16.23,1590452216000
"2020-05-26 00:31:56","2020-05-26",16.19,1590453116000
"2020-05-26 00:46:56","2020-05-26",16.12,1590454016000
"2020-05-26 01:01:55","2020-05-26",16.09,1590454915000
"2020-05-26 01:16:56","2020-05-26",16.08,1590455816000
"2020-05-26 01:31:55","2020-05-26",16.03,1590456715000
"2020-05-26 01:46:56","2020-05-26",16.0,1590457616000
"2020-05-26 02:01:56","2020-05-26",15.97,1590458516000
"2020-05-26 02:16:56","2020-05-26",15.95,1590459416000
"2020-05-26 02:31:56","2020-05-26",15.94,1590460316000
"2020-05-26 02:46:56","2020-05-26",15.93,1590461216000
"2020-05-26 03:01:56","2020-05-26",15.92,1590462116000
"2020-05-26 03:16:55","2020-05-26",15.9,1590463015000
"2020-05-26 03:31:55","2020-05-26",15.89,1590463915000
"2020-05-26 03:46:55","2020-05-26",15.9,1590464815000
"2020-05-26 04:01:56","2020-05-26",15.91,1590465716000
"2020-05-26 04:16:55","2020-05-26",15.91,1590466615000
"2020-05-26 04:31:56","2020-05-26",15.92,1590467516000
"2020-05-26 04:46:55","2020-05-26",15.95,1590468415000
"2020-05-26 05:01:55","2020-05-26",15.95,1590469315000
"2020-05-26 05:16:55","2020-05-26",15.99,1590470215000
"2020-05-26 05:31:55","2020-05-26",16.04,1590471115000
"2020-05-26 05:46:55","2020-05-26",16.04,1590472015000
"2020-05-26 06:01:56","2020-05-26",16.09,1590472916000
"2020-05-26 06:16:56","2020-05-26",16.14,1590473816000
"2020-05-26 06:31:56","2020-05-26",16.18,1590474716000
"2020-05-26 06:46:56","2020-05-26",16.2,1590475616000
"2020-05-26 07:01:56","2020-05-26",16.24,1590476516000
"2020-05-26 07:16:56","2020-05-26",16.3,1590477416000
"2020-05-26 07:31:55","2020-05-26",16.37,1590478315000
"2020-05-26 07:46:55","2020-05-26",16.46,1590479215000
"2020-05-26 08:01:55","2020-05-26",16.51,1590480115000
"2020-05-26 08:16:55","2020-05-26",16.56,1590481015000
"2020-05-26 08:31:56","2020-05-26",16.62,1590481916000
"2020-05-26 08:46:56","2020-05-26",16.65,1590482816000
"2020-05-26 09:01:56","2020-05-26",16.7,1590483716000
"2020-05-26 09:16:56","2020-05-26",16.71,1590484616000
"2020-05-26 09:31:55","2020-05-26",16.71,1590485515000
"2020-05-26 09:46:55","2020-05-26",16.82,1590486415000
"2020-05-26 10:01:55","2020-05-26",16.76,1590487315000
"2020-05-26 10:16:55","2020-05-26",16.95,1590488215000
"2020-05-26 10:31:55","2020-05-26",16.82,1590489115000
"2020-05-26 10:46:55","2020-05-26",16.77,1590490015000
"2020-05-26 11:01:55","2020-05-26",16.72,1590490915000
"2020-05-26 11:16:55","2020-05-26",16.77,1590491815000
"2020-05-26 11:31:55","2020-05-26",16.77,1590492715000
"2020-05-26 11:46:56","2020-05-26",16.74,1590493616000
"2020-05-26 12:01:56","2020-05-26",16.63,1590494516000
"2020-05-26 12:16:56","2020-05-26",16.46,1590495416000
"2020-05-26 12:31:55","2020-05-26",16.44,1590496315000
"2020-05-26 12:46:56","2020-05-26",16.45,1590497216000
"2020-05-26 13:01:56","2020-05-26",16.36,1590498116000
"2020-05-26 13:16:56","2020-05-26",16.37,1590499016000
"2020-05-26 13:31:56","2020-05-26",16.31,1590499916000
"2020-05-26 13:46:56","2020-05-26",16.4,1590500816000
"2020-05-26 14:01:56","2020-05-26",16.35,1590501716000
"2020-05-26 14:16:56","2020-05-26",16.32,1590502616000
"2020-05-26 14:31:56","2020-05-26",16.44,1590503516000
"2020-05-26 14:46:56","2020-05-26",16.4,1590504416000
"2020-05-26 15:01:56","2020-05-26",16.7,1590505316000
"2020-05-26 15:16:56","2020-05-26",16.84,1590506216000
"2020-05-26 15:31:56","2020-05-26",16.38,1590507116000
"2020-05-26 15:46:56","2020-05-26",16.34,1590508016000
"2020-05-26 16:16:56","2020-05-26",16.31,1590509816000
"2020-05-26 16:31:56","2020-05-26",16.28,1590510716000
"2020-05-26 16:46:55","2020-05-26",16.31,1590511615000
"2020-05-26 17:01:56","2020-05-26",16.34,1590512516000
"2020-05-26 17:16:56","2020-05-26",16.43,1590513416000
"2020-05-26 17:31:56","2020-05-26",16.53,1590514316000
"2020-05-26 17:46:55","2020-05-26",16.63,1590515215000
"2020-05-26 18:01:55","2020-05-26",16.63,1590516115000
"2020-05-26 18:16:55","2020-05-26",16.62,1590517015000
"2020-05-26 18:31:56","2020-05-26",16.64,1590517916000
"2020-05-26 18:46:55","2020-05-26",16.65,1590518815000
"2020-05-26 19:01:55","2020-05-26",16.65,1590519715000
"2020-05-26 19:16:55","2020-05-26",16.69,1590520615000
"2020-05-26 19:31:55","2020-05-26",16.73,1590521515000
"2020-05-26 19:46:55","2020-05-26",16.78,1590522415000
"2020-05-26 20:01:55","2020-05-26",16.83,1590523315000
