"datetime","date","temp-i-subdaily-C","epoch"
"2021-07-10 06:46:12","2021-07-10",19.234,1625899572000
"2021-07-10 07:01:12","2021-07-10",19.249,1625900472000
"2021-07-10 07:16:12","2021-07-10",19.258,1625901372000
"2021-07-10 07:31:12","2021-07-10",19.268,1625902272000
"2021-07-10 07:46:12","2021-07-10",19.277,1625903172000
"2021-07-10 08:01:12","2021-07-10",19.296,1625904072000
"2021-07-10 08:16:12","2021-07-10",19.293,1625904972000
"2021-07-10 08:31:12","2021-07-10",19.323,1625905872000
"2021-07-10 08:46:12","2021-07-10",19.278,1625906772000
"2021-07-10 09:01:12","2021-07-10",19.269,1625907672000
"2021-07-10 09:16:12","2021-07-10",19.265,1625908572000
"2021-07-10 09:31:12","2021-07-10",19.26,1625909472000
"2021-07-10 09:46:12","2021-07-10",19.238,1625910372000
"2021-07-10 10:01:19","2021-07-10",19.246,1625911279000
"2021-07-10 10:16:12","2021-07-10",19.227,1625912172000
"2021-07-10 10:31:12","2021-07-10",19.23,1625913072000
"2021-07-10 10:46:12","2021-07-10",19.172,1625913972000
"2021-07-10 11:01:12","2021-07-10",19.163,1625914872000
"2021-07-10 11:16:12","2021-07-10",19.127,1625915772000
"2021-07-10 11:31:12","2021-07-10",19.124,1625916672000
"2021-07-10 11:46:12","2021-07-10",19.115,1625917572000
"2021-07-10 12:01:12","2021-07-10",19.089,1625918472000
"2021-07-10 12:16:12","2021-07-10",19.088,1625919372000
"2021-07-10 12:31:12","2021-07-10",19.071,1625920272000
"2021-07-10 12:46:12","2021-07-10",19.086,1625921172000
"2021-07-10 13:01:12","2021-07-10",19.078,1625922072000
"2021-07-10 13:16:12","2021-07-10",19.073,1625922972000
"2021-07-10 13:31:12","2021-07-10",19.04,1625923872000
"2021-07-10 13:46:12","2021-07-10",19.061,1625924772000
"2021-07-10 14:01:12","2021-07-10",19.012,1625925672000
"2021-07-10 14:16:12","2021-07-10",19.032,1625926572000
"2021-07-10 14:31:12","2021-07-10",19.005,1625927472000
"2021-07-10 14:46:12","2021-07-10",19.022,1625928372000
"2021-07-10 15:01:12","2021-07-10",19.034,1625929272000
"2021-07-10 15:16:12","2021-07-10",19.06,1625930172000
"2021-07-10 15:31:12","2021-07-10",19.099,1625931072000
"2021-07-10 15:46:12","2021-07-10",19.138,1625931972000
"2021-07-10 16:01:13","2021-07-10",19.14,1625932873000
"2021-07-10 16:16:12","2021-07-10",19.175,1625933772000
"2021-07-10 16:31:12","2021-07-10",19.191,1625934672000
"2021-07-10 16:46:12","2021-07-10",19.2,1625935572000
"2021-07-10 17:01:12","2021-07-10",19.207,1625936472000
"2021-07-10 17:16:12","2021-07-10",19.23,1625937372000
"2021-07-10 17:31:12","2021-07-10",19.247,1625938272000
"2021-07-10 17:46:12","2021-07-10",19.271,1625939172000
"2021-07-10 18:01:12","2021-07-10",19.297,1625940072000
"2021-07-10 18:16:12","2021-07-10",19.322,1625940972000
"2021-07-10 18:31:12","2021-07-10",19.342,1625941872000
"2021-07-10 18:46:12","2021-07-10",19.353,1625942772000
"2021-07-10 19:01:12","2021-07-10",19.359,1625943672000
"2021-07-10 19:16:12","2021-07-10",19.365,1625944572000
"2021-07-10 19:31:12","2021-07-10",19.37,1625945472000
"2021-07-10 19:46:12","2021-07-10",19.373,1625946372000
"2021-07-10 20:01:12","2021-07-10",19.369,1625947272000
"2021-07-10 20:16:12","2021-07-10",19.367,1625948172000
"2021-07-10 20:31:12","2021-07-10",19.363,1625949072000
"2021-07-10 20:46:12","2021-07-10",19.336,1625949972000
"2021-07-10 21:01:12","2021-07-10",19.364,1625950872000
"2021-07-10 21:16:12","2021-07-10",19.336,1625951772000
"2021-07-10 21:31:12","2021-07-10",19.323,1625952672000
"2021-07-10 21:46:12","2021-07-10",19.313,1625953572000
"2021-07-10 22:01:12","2021-07-10",19.278,1625954472000
"2021-07-10 22:16:12","2021-07-10",19.235,1625955372000
"2021-07-10 22:31:12","2021-07-10",19.209,1625956272000
"2021-07-10 22:46:12","2021-07-10",19.197,1625957172000
"2021-07-10 23:01:12","2021-07-10",19.175,1625958072000
"2021-07-10 23:16:12","2021-07-10",19.151,1625958972000
"2021-07-10 23:31:12","2021-07-10",19.155,1625959872000
"2021-07-10 23:46:12","2021-07-10",19.114,1625960772000
"2021-07-11 00:01:12","2021-07-11",19.088,1625961672000
"2021-07-11 00:16:13","2021-07-11",19.077,1625962573000
"2021-07-11 00:31:12","2021-07-11",19.046,1625963472000
"2021-07-11 00:46:12","2021-07-11",19.032,1625964372000
"2021-07-11 01:01:12","2021-07-11",19.013,1625965272000
"2021-07-11 01:16:12","2021-07-11",18.992,1625966172000
"2021-07-11 01:31:12","2021-07-11",18.982,1625967072000
"2021-07-11 01:46:12","2021-07-11",18.975,1625967972000
"2021-07-11 02:01:12","2021-07-11",18.978,1625968872000
"2021-07-11 02:16:12","2021-07-11",18.985,1625969772000
"2021-07-11 02:31:12","2021-07-11",18.97,1625970672000
"2021-07-11 02:46:12","2021-07-11",18.969,1625971572000
"2021-07-11 03:01:12","2021-07-11",18.974,1625972472000
"2021-07-11 03:16:12","2021-07-11",18.975,1625973372000
"2021-07-11 03:31:12","2021-07-11",18.981,1625974272000
"2021-07-11 03:46:12","2021-07-11",18.995,1625975172000
"2021-07-11 04:01:12","2021-07-11",18.999,1625976072000
"2021-07-11 04:16:12","2021-07-11",19.014,1625976972000
"2021-07-11 04:31:12","2021-07-11",19.025,1625977872000
"2021-07-11 04:46:12","2021-07-11",19.035,1625978772000
"2021-07-11 05:01:12","2021-07-11",19.042,1625979672000
"2021-07-11 05:16:12","2021-07-11",19.052,1625980572000
"2021-07-11 05:31:12","2021-07-11",19.061,1625981472000
"2021-07-11 05:46:12","2021-07-11",19.06,1625982372000
"2021-07-11 06:01:12","2021-07-11",19.092,1625983272000
"2021-07-11 06:16:12","2021-07-11",19.118,1625984172000
"2021-07-11 06:31:12","2021-07-11",19.158,1625985072000
"2021-07-11 06:46:12","2021-07-11",19.163,1625985972000
"2021-07-11 07:01:12","2021-07-11",19.18,1625986872000
"2021-07-11 07:16:12","2021-07-11",19.194,1625987772000
"2021-07-11 07:31:19","2021-07-11",19.21,1625988679000
"2021-07-11 07:46:12","2021-07-11",19.211,1625989572000
"2021-07-11 08:01:12","2021-07-11",19.222,1625990472000
"2021-07-11 08:16:12","2021-07-11",19.235,1625991372000
"2021-07-11 08:31:12","2021-07-11",19.287,1625992272000
"2021-07-11 08:46:12","2021-07-11",19.272,1625993172000
"2021-07-11 09:01:12","2021-07-11",19.298,1625994072000
"2021-07-11 09:16:12","2021-07-11",19.305,1625994972000
"2021-07-11 09:31:12","2021-07-11",19.305,1625995872000
"2021-07-11 09:46:12","2021-07-11",19.275,1625996772000
"2021-07-11 10:01:12","2021-07-11",19.298,1625997672000
"2021-07-11 10:16:12","2021-07-11",19.348,1625998572000
"2021-07-11 10:31:12","2021-07-11",19.307,1625999472000
"2021-07-11 10:46:12","2021-07-11",19.251,1626000372000
"2021-07-11 11:01:12","2021-07-11",19.261,1626001272000
"2021-07-11 11:16:12","2021-07-11",19.191,1626002172000
"2021-07-11 11:31:12","2021-07-11",19.137,1626003072000
"2021-07-11 11:46:12","2021-07-11",19.132,1626003972000
"2021-07-11 12:01:12","2021-07-11",19.12,1626004872000
"2021-07-11 12:16:12","2021-07-11",19.105,1626005772000
"2021-07-11 12:31:12","2021-07-11",19.129,1626006672000
"2021-07-11 12:46:12","2021-07-11",19.148,1626007572000
"2021-07-11 13:01:12","2021-07-11",19.132,1626008472000
"2021-07-11 13:16:12","2021-07-11",19.258,1626009372000
"2021-07-11 13:31:12","2021-07-11",19.216,1626010272000
"2021-07-11 13:46:12","2021-07-11",19.37,1626011172000
"2021-07-11 14:01:12","2021-07-11",19.331,1626012072000
"2021-07-11 14:16:12","2021-07-11",19.19,1626012972000
"2021-07-11 14:31:12","2021-07-11",19.053,1626013872000
"2021-07-11 14:46:12","2021-07-11",19.047,1626014772000
"2021-07-11 15:01:12","2021-07-11",19.036,1626015672000
"2021-07-11 15:16:12","2021-07-11",19.103,1626016572000
"2021-07-11 15:31:12","2021-07-11",19.106,1626017472000
"2021-07-11 15:46:12","2021-07-11",19.142,1626018372000
"2021-07-11 16:01:12","2021-07-11",19.215,1626019272000
"2021-07-11 16:16:12","2021-07-11",19.264,1626020172000
"2021-07-11 16:31:12","2021-07-11",19.338,1626021072000
"2021-07-11 16:46:12","2021-07-11",19.314,1626021972000
"2021-07-11 17:01:12","2021-07-11",19.304,1626022872000
"2021-07-11 17:16:12","2021-07-11",19.286,1626023772000
"2021-07-11 17:31:12","2021-07-11",19.27,1626024672000
"2021-07-11 17:46:12","2021-07-11",19.263,1626025572000
"2021-07-11 18:01:12","2021-07-11",19.277,1626026472000
"2021-07-11 18:16:12","2021-07-11",19.293,1626027372000
"2021-07-11 18:31:12","2021-07-11",19.304,1626028272000
"2021-07-11 18:46:12","2021-07-11",19.315,1626029172000
"2021-07-11 19:01:12","2021-07-11",19.32,1626030072000
"2021-07-11 19:16:12","2021-07-11",19.317,1626030972000
"2021-07-11 19:31:12","2021-07-11",19.324,1626031872000
"2021-07-11 19:46:12","2021-07-11",19.322,1626032772000
"2021-07-11 20:01:12","2021-07-11",19.325,1626033672000
"2021-07-11 20:16:12","2021-07-11",19.33,1626034572000
"2021-07-11 20:31:12","2021-07-11",19.33,1626035472000
"2021-07-11 20:46:12","2021-07-11",19.33,1626036372000
"2021-07-11 21:01:12","2021-07-11",19.302,1626037272000
"2021-07-11 21:16:12","2021-07-11",19.307,1626038172000
"2021-07-11 21:31:12","2021-07-11",19.313,1626039072000
"2021-07-11 21:46:12","2021-07-11",19.253,1626039972000
"2021-07-11 22:01:12","2021-07-11",19.289,1626040872000
"2021-07-11 22:16:12","2021-07-11",19.265,1626041772000
"2021-07-11 22:31:12","2021-07-11",19.259,1626042672000
"2021-07-11 22:46:12","2021-07-11",19.23,1626043572000
"2021-07-11 23:01:12","2021-07-11",19.213,1626044472000
"2021-07-11 23:16:12","2021-07-11",19.198,1626045372000
"2021-07-11 23:31:12","2021-07-11",19.185,1626046272000
"2021-07-11 23:46:12","2021-07-11",19.172,1626047172000
"2021-07-12 00:01:12","2021-07-12",19.157,1626048072000
"2021-07-12 00:16:12","2021-07-12",19.137,1626048972000
"2021-07-12 00:31:12","2021-07-12",19.116,1626049872000
"2021-07-12 00:46:12","2021-07-12",19.103,1626050772000
"2021-07-12 01:01:12","2021-07-12",19.087,1626051672000
"2021-07-12 01:16:12","2021-07-12",19.07,1626052572000
"2021-07-12 01:31:12","2021-07-12",19.061,1626053472000
"2021-07-12 01:46:12","2021-07-12",19.05,1626054372000
"2021-07-12 02:01:12","2021-07-12",19.027,1626055272000
"2021-07-12 02:16:12","2021-07-12",18.971,1626056172000
"2021-07-12 02:31:12","2021-07-12",19.032,1626057072000
"2021-07-12 02:46:12","2021-07-12",19.024,1626057972000
"2021-07-12 03:01:12","2021-07-12",18.985,1626058872000
"2021-07-12 03:16:12","2021-07-12",19.017,1626059772000
"2021-07-12 03:31:12","2021-07-12",19.008,1626060672000
"2021-07-12 03:46:19","2021-07-12",19.018,1626061579000
"2021-07-12 04:01:12","2021-07-12",19.02,1626062472000
"2021-07-12 04:16:12","2021-07-12",19.03,1626063372000
"2021-07-12 04:31:12","2021-07-12",19.036,1626064272000
"2021-07-12 04:46:12","2021-07-12",19.038,1626065172000
"2021-07-12 05:01:12","2021-07-12",19.047,1626066072000
"2021-07-12 05:16:12","2021-07-12",19.055,1626066972000
"2021-07-12 05:31:12","2021-07-12",19.045,1626067872000
"2021-07-12 05:46:12","2021-07-12",19.065,1626068772000
"2021-07-12 06:01:12","2021-07-12",19.069,1626069672000
"2021-07-12 06:16:12","2021-07-12",19.084,1626070572000
"2021-07-12 06:31:12","2021-07-12",19.093,1626071472000
"2021-07-12 06:46:12","2021-07-12",19.11,1626072372000
"2021-07-12 07:01:12","2021-07-12",19.132,1626073272000
"2021-07-12 07:16:12","2021-07-12",19.152,1626074172000
"2021-07-12 07:31:12","2021-07-12",19.177,1626075072000
"2021-07-12 07:46:12","2021-07-12",19.197,1626075972000
"2021-07-12 08:01:12","2021-07-12",19.217,1626076872000
"2021-07-12 08:16:12","2021-07-12",19.23,1626077772000
"2021-07-12 08:31:12","2021-07-12",19.242,1626078672000
"2021-07-12 08:46:12","2021-07-12",19.238,1626079572000
"2021-07-12 09:01:12","2021-07-12",19.251,1626080472000
"2021-07-12 09:16:12","2021-07-12",19.297,1626081372000
"2021-07-12 09:31:12","2021-07-12",19.278,1626082272000
"2021-07-12 09:46:12","2021-07-12",19.277,1626083172000
"2021-07-12 10:01:12","2021-07-12",19.278,1626084072000
"2021-07-12 10:16:12","2021-07-12",19.246,1626084972000
"2021-07-12 10:31:12","2021-07-12",19.241,1626085872000
"2021-07-12 10:46:12","2021-07-12",19.251,1626086772000
"2021-07-12 11:01:12","2021-07-12",19.229,1626087672000
"2021-07-12 11:16:12","2021-07-12",19.232,1626088572000
"2021-07-12 11:31:12","2021-07-12",19.208,1626089472000
"2021-07-12 11:46:12","2021-07-12",19.209,1626090372000
"2021-07-12 12:01:12","2021-07-12",19.195,1626091272000
"2021-07-12 12:16:12","2021-07-12",19.186,1626092172000
"2021-07-12 12:31:12","2021-07-12",19.188,1626093072000
"2021-07-12 12:46:13","2021-07-12",19.108,1626093973000
"2021-07-12 13:01:12","2021-07-12",19.181,1626094872000
"2021-07-12 13:16:12","2021-07-12",19.15,1626095772000
"2021-07-12 13:31:12","2021-07-12",19.154,1626096672000
"2021-07-12 13:46:12","2021-07-12",19.206,1626097572000
"2021-07-12 14:01:12","2021-07-12",19.175,1626098472000
"2021-07-12 14:16:12","2021-07-12",19.296,1626099372000
"2021-07-12 14:31:12","2021-07-12",19.242,1626100272000
"2021-07-12 14:46:12","2021-07-12",19.2,1626101172000
"2021-07-12 15:01:12","2021-07-12",19.115,1626102072000
"2021-07-12 15:16:12","2021-07-12",19.106,1626102972000
"2021-07-12 15:31:12","2021-07-12",19.113,1626103872000
"2021-07-12 15:46:12","2021-07-12",19.083,1626104772000
"2021-07-12 16:01:12","2021-07-12",19.094,1626105672000
"2021-07-12 16:16:12","2021-07-12",19.106,1626106572000
"2021-07-12 16:31:12","2021-07-12",19.131,1626107472000
"2021-07-12 16:46:12","2021-07-12",19.166,1626108372000
"2021-07-12 17:01:12","2021-07-12",19.205,1626109272000
"2021-07-12 17:16:12","2021-07-12",19.239,1626110172000
"2021-07-12 17:31:12","2021-07-12",19.24,1626111072000
"2021-07-12 17:46:12","2021-07-12",19.256,1626111972000
"2021-07-12 18:01:12","2021-07-12",19.261,1626112872000
"2021-07-12 18:16:12","2021-07-12",19.267,1626113772000
"2021-07-12 18:31:12","2021-07-12",19.286,1626114672000
"2021-07-12 18:46:12","2021-07-12",19.293,1626115572000
"2021-07-12 19:01:12","2021-07-12",19.307,1626116472000
"2021-07-12 19:16:12","2021-07-12",19.326,1626117372000
"2021-07-12 19:31:12","2021-07-12",19.34,1626118272000
"2021-07-12 19:46:12","2021-07-12",19.35,1626119172000
"2021-07-12 20:01:12","2021-07-12",19.357,1626120072000
"2021-07-12 20:16:12","2021-07-12",19.365,1626120972000
"2021-07-12 20:31:12","2021-07-12",19.37,1626121872000
"2021-07-12 20:46:12","2021-07-12",19.374,1626122772000
"2021-07-12 21:01:12","2021-07-12",19.385,1626123672000
"2021-07-12 21:16:12","2021-07-12",19.383,1626124572000
"2021-07-12 21:31:12","2021-07-12",19.378,1626125472000
"2021-07-12 21:46:12","2021-07-12",19.38,1626126372000
"2021-07-12 22:01:12","2021-07-12",19.379,1626127272000
"2021-07-12 22:16:12","2021-07-12",19.375,1626128172000
"2021-07-12 22:31:12","2021-07-12",19.371,1626129072000
"2021-07-12 22:46:12","2021-07-12",19.365,1626129972000
"2021-07-12 23:01:12","2021-07-12",19.356,1626130872000
"2021-07-12 23:16:12","2021-07-12",19.322,1626131772000
"2021-07-12 23:31:12","2021-07-12",19.289,1626132672000
"2021-07-12 23:46:12","2021-07-12",19.264,1626133572000
"2021-07-13 00:01:12","2021-07-13",19.233,1626134472000
"2021-07-13 00:16:12","2021-07-13",19.217,1626135372000
"2021-07-13 00:31:12","2021-07-13",19.198,1626136272000
"2021-07-13 00:46:12","2021-07-13",19.189,1626137172000
"2021-07-13 01:01:12","2021-07-13",19.165,1626138072000
"2021-07-13 01:16:12","2021-07-13",19.14,1626138972000
"2021-07-13 01:31:12","2021-07-13",19.112,1626139872000
"2021-07-13 01:46:12","2021-07-13",19.1,1626140772000
"2021-07-13 02:01:12","2021-07-13",19.076,1626141672000
"2021-07-13 02:16:12","2021-07-13",19.062,1626142572000
"2021-07-13 02:31:12","2021-07-13",19.06,1626143472000
"2021-07-13 02:46:12","2021-07-13",19.033,1626144372000
"2021-07-13 03:01:12","2021-07-13",19.047,1626145272000
"2021-07-13 03:16:12","2021-07-13",19.05,1626146172000
"2021-07-13 03:31:12","2021-07-13",19.041,1626147072000
"2021-07-13 03:46:12","2021-07-13",19.039,1626147972000
"2021-07-13 04:01:12","2021-07-13",19.043,1626148872000
"2021-07-13 04:16:12","2021-07-13",19.051,1626149772000
"2021-07-13 04:31:12","2021-07-13",19.057,1626150672000
"2021-07-13 04:46:12","2021-07-13",19.061,1626151572000
"2021-07-13 05:01:12","2021-07-13",19.075,1626152472000
"2021-07-13 05:16:12","2021-07-13",19.082,1626153372000
"2021-07-13 05:31:12","2021-07-13",19.118,1626154272000
"2021-07-13 05:46:12","2021-07-13",19.121,1626155172000
"2021-07-13 06:01:12","2021-07-13",19.135,1626156072000
"2021-07-13 06:16:12","2021-07-13",19.152,1626156972000
"2021-07-13 06:31:12","2021-07-13",19.171,1626157872000
"2021-07-13 06:46:12","2021-07-13",19.196,1626158772000
"2021-07-13 07:01:12","2021-07-13",19.22,1626159672000
"2021-07-13 07:16:12","2021-07-13",19.247,1626160572000
"2021-07-13 07:31:12","2021-07-13",19.272,1626161472000
"2021-07-13 07:46:12","2021-07-13",19.291,1626162372000
"2021-07-13 08:01:12","2021-07-13",19.307,1626163272000
"2021-07-13 08:16:12","2021-07-13",19.323,1626164172000
"2021-07-13 08:31:12","2021-07-13",19.337,1626165072000
"2021-07-13 08:46:12","2021-07-13",19.35,1626165972000
"2021-07-13 09:01:12","2021-07-13",19.362,1626166872000
"2021-07-13 09:16:12","2021-07-13",19.378,1626167772000
"2021-07-13 09:31:12","2021-07-13",19.357,1626168672000
"2021-07-13 09:46:12","2021-07-13",19.372,1626169572000
"2021-07-13 10:01:12","2021-07-13",19.421,1626170472000
"2021-07-13 10:16:12","2021-07-13",19.406,1626171372000
"2021-07-13 10:31:12","2021-07-13",19.428,1626172272000
"2021-07-13 10:46:12","2021-07-13",19.432,1626173172000
"2021-07-13 11:01:12","2021-07-13",19.392,1626174072000
"2021-07-13 11:16:12","2021-07-13",19.417,1626174972000
"2021-07-13 11:31:12","2021-07-13",19.461,1626175872000
"2021-07-13 11:46:12","2021-07-13",19.456,1626176772000
"2021-07-13 12:01:12","2021-07-13",19.451,1626177672000
"2021-07-13 12:16:12","2021-07-13",19.408,1626178572000
"2021-07-13 12:31:12","2021-07-13",19.312,1626179472000
"2021-07-13 12:46:12","2021-07-13",19.284,1626180372000
"2021-07-13 13:01:12","2021-07-13",19.285,1626181272000
"2021-07-13 13:16:12","2021-07-13",19.301,1626182172000
"2021-07-13 13:31:12","2021-07-13",19.263,1626183072000
"2021-07-13 13:46:12","2021-07-13",19.311,1626183972000
"2021-07-13 14:01:12","2021-07-13",19.26,1626184872000
"2021-07-13 14:16:12","2021-07-13",19.242,1626185772000
"2021-07-13 14:31:12","2021-07-13",19.363,1626186672000
"2021-07-13 14:46:12","2021-07-13",19.305,1626187572000
"2021-07-13 15:01:12","2021-07-13",19.407,1626188472000
"2021-07-13 15:16:12","2021-07-13",19.327,1626189372000
"2021-07-13 15:31:12","2021-07-13",19.238,1626190272000
"2021-07-13 15:46:12","2021-07-13",19.358,1626191172000
"2021-07-13 16:01:12","2021-07-13",19.224,1626192072000
"2021-07-13 16:16:12","2021-07-13",19.167,1626192972000
"2021-07-13 16:31:12","2021-07-13",19.212,1626193872000
"2021-07-13 16:46:12","2021-07-13",19.231,1626194772000
"2021-07-13 17:01:12","2021-07-13",19.266,1626195672000
"2021-07-13 17:16:12","2021-07-13",19.365,1626196572000
"2021-07-13 17:31:12","2021-07-13",19.387,1626197472000
"2021-07-13 17:46:12","2021-07-13",19.44,1626198372000
"2021-07-13 18:01:12","2021-07-13",19.45,1626199272000
"2021-07-13 18:16:12","2021-07-13",19.475,1626200172000
"2021-07-13 18:31:12","2021-07-13",19.481,1626201072000
"2021-07-13 18:46:12","2021-07-13",19.483,1626201972000
"2021-07-13 19:01:12","2021-07-13",19.493,1626202872000
"2021-07-13 19:16:12","2021-07-13",19.499,1626203772000
"2021-07-13 19:31:12","2021-07-13",19.5,1626204672000
"2021-07-13 19:46:12","2021-07-13",19.51,1626205572000
"2021-07-13 20:01:12","2021-07-13",19.518,1626206472000
"2021-07-13 20:16:12","2021-07-13",19.527,1626207372000
"2021-07-13 20:31:12","2021-07-13",19.527,1626208272000
"2021-07-13 20:46:12","2021-07-13",19.522,1626209172000
"2021-07-13 21:01:12","2021-07-13",19.525,1626210072000
"2021-07-13 21:30:01","2021-07-13",19.526,1626211801000
"2021-07-13 21:46:12","2021-07-13",19.529,1626212772000
"2021-07-13 22:01:12","2021-07-13",19.528,1626213672000
"2021-07-13 22:16:12","2021-07-13",19.535,1626214572000
"2021-07-13 22:31:12","2021-07-13",19.561,1626215472000
"2021-07-13 22:46:12","2021-07-13",19.497,1626216372000
"2021-07-13 23:01:12","2021-07-13",19.488,1626217272000
"2021-07-13 23:16:12","2021-07-13",19.503,1626218172000
"2021-07-13 23:31:12","2021-07-13",19.507,1626219072000
"2021-07-13 23:46:12","2021-07-13",19.487,1626219972000
