"datetime","date","temp-i-subdaily-C","epoch"
"2019-11-26 21:16:58","2019-11-26",8.35,1574803018000
"2019-11-26 21:31:59","2019-11-26",8.36,1574803919000
"2019-11-26 21:46:59","2019-11-26",8.38,1574804819000
"2019-11-26 22:01:58","2019-11-26",8.4,1574805718000
"2019-11-26 22:16:59","2019-11-26",8.43,1574806619000
"2019-11-26 22:31:59","2019-11-26",8.44,1574807519000
"2019-11-26 22:46:59","2019-11-26",8.46,1574808419000
"2019-11-26 23:01:59","2019-11-26",8.46,1574809319000
"2019-11-26 23:16:59","2019-11-26",8.47,1574810219000
"2019-11-26 23:31:59","2019-11-26",8.48,1574811119000
"2019-11-26 23:46:59","2019-11-26",8.49,1574812019000
"2019-11-27 00:01:58","2019-11-27",8.5,1574812918000
"2019-11-27 00:16:59","2019-11-27",8.5,1574813819000
"2019-11-27 00:31:58","2019-11-27",8.51,1574814718000
"2019-11-27 00:46:58","2019-11-27",8.51,1574815618000
"2019-11-27 01:01:59","2019-11-27",8.51,1574816519000
"2019-11-27 01:16:58","2019-11-27",8.51,1574817418000
"2019-11-27 01:31:58","2019-11-27",8.52,1574818318000
"2019-11-27 01:46:59","2019-11-27",8.51,1574819219000
"2019-11-27 02:01:58","2019-11-27",8.51,1574820118000
"2019-11-27 02:16:58","2019-11-27",8.51,1574821018000
"2019-11-27 02:31:59","2019-11-27",8.5,1574821919000
"2019-11-27 02:46:59","2019-11-27",8.5,1574822819000
"2019-11-27 03:01:58","2019-11-27",8.48,1574823718000
"2019-11-27 03:16:58","2019-11-27",8.48,1574824618000
"2019-11-27 03:31:58","2019-11-27",8.47,1574825518000
"2019-11-27 03:46:59","2019-11-27",8.47,1574826419000
"2019-11-27 04:01:58","2019-11-27",8.48,1574827318000
"2019-11-27 04:16:59","2019-11-27",8.49,1574828219000
"2019-11-27 04:31:59","2019-11-27",8.47,1574829119000
"2019-11-27 04:46:59","2019-11-27",8.46,1574830019000
"2019-11-27 05:01:59","2019-11-27",8.46,1574830919000
"2019-11-27 05:16:58","2019-11-27",8.47,1574831818000
"2019-11-27 05:31:59","2019-11-27",8.47,1574832719000
"2019-11-27 05:46:58","2019-11-27",8.46,1574833618000
"2019-11-27 06:01:58","2019-11-27",8.46,1574834518000
"2019-11-27 06:16:59","2019-11-27",8.43,1574835419000
"2019-11-27 06:31:58","2019-11-27",8.42,1574836318000
"2019-11-27 06:46:58","2019-11-27",8.42,1574837218000
"2019-11-27 07:01:58","2019-11-27",8.42,1574838118000
"2019-11-27 07:16:58","2019-11-27",8.42,1574839018000
"2019-11-27 07:31:58","2019-11-27",8.41,1574839918000
"2019-11-27 07:46:59","2019-11-27",8.41,1574840819000
"2019-11-27 08:01:59","2019-11-27",8.42,1574841719000
"2019-11-27 08:16:59","2019-11-27",8.41,1574842619000
"2019-11-27 08:31:59","2019-11-27",8.4,1574843519000
"2019-11-27 08:46:59","2019-11-27",8.4,1574844419000
"2019-11-27 09:01:58","2019-11-27",8.41,1574845318000
"2019-11-27 09:16:59","2019-11-27",8.43,1574846219000
"2019-11-27 09:31:59","2019-11-27",8.43,1574847119000
"2019-11-27 09:46:59","2019-11-27",8.45,1574848019000
"2019-11-27 10:01:59","2019-11-27",8.46,1574848919000
"2019-11-27 10:16:59","2019-11-27",8.47,1574849819000
"2019-11-27 10:31:59","2019-11-27",8.49,1574850719000
"2019-11-27 10:46:59","2019-11-27",8.5,1574851619000
"2019-11-27 11:01:59","2019-11-27",8.5,1574852519000
"2019-11-27 11:16:58","2019-11-27",8.51,1574853418000
"2019-11-27 11:31:59","2019-11-27",8.52,1574854319000
"2019-11-27 11:46:59","2019-11-27",8.53,1574855219000
"2019-11-27 12:01:58","2019-11-27",8.53,1574856118000
"2019-11-27 12:16:59","2019-11-27",8.54,1574857019000
"2019-11-27 12:31:59","2019-11-27",8.54,1574857919000
"2019-11-27 12:46:58","2019-11-27",8.55,1574858818000
"2019-11-27 13:01:58","2019-11-27",8.6,1574859718000
"2019-11-27 13:16:59","2019-11-27",8.55,1574860619000
"2019-11-27 13:31:59","2019-11-27",8.55,1574861519000
"2019-11-27 13:46:58","2019-11-27",8.58,1574862418000
"2019-11-27 14:01:59","2019-11-27",8.55,1574863319000
"2019-11-27 14:16:59","2019-11-27",8.56,1574864219000
"2019-11-27 14:31:59","2019-11-27",8.55,1574865119000
"2019-11-27 14:46:59","2019-11-27",8.55,1574866019000
"2019-11-27 15:01:59","2019-11-27",8.55,1574866919000
"2019-11-27 15:16:58","2019-11-27",8.55,1574867818000
"2019-11-27 15:31:59","2019-11-27",8.55,1574868719000
"2019-11-27 15:46:59","2019-11-27",8.54,1574869619000
"2019-11-27 16:01:59","2019-11-27",8.55,1574870519000
"2019-11-27 16:16:58","2019-11-27",8.56,1574871418000
"2019-11-27 16:31:59","2019-11-27",8.56,1574872319000
"2019-11-27 16:46:58","2019-11-27",8.55,1574873218000
"2019-11-27 17:01:59","2019-11-27",8.53,1574874119000
"2019-11-27 17:16:59","2019-11-27",8.54,1574875019000
"2019-11-27 17:31:58","2019-11-27",8.55,1574875918000
"2019-11-27 17:46:58","2019-11-27",8.56,1574876818000
"2019-11-27 18:01:58","2019-11-27",8.56,1574877718000
"2019-11-27 18:16:59","2019-11-27",8.56,1574878619000
"2019-11-27 18:31:59","2019-11-27",8.56,1574879519000
"2019-11-27 18:46:59","2019-11-27",8.57,1574880419000
"2019-11-27 19:01:59","2019-11-27",8.58,1574881319000
"2019-11-27 19:16:59","2019-11-27",8.56,1574882219000
"2019-11-27 19:31:59","2019-11-27",8.55,1574883119000
"2019-11-27 19:46:58","2019-11-27",8.55,1574884018000
"2019-11-27 20:01:59","2019-11-27",8.55,1574884919000
"2019-11-27 20:16:59","2019-11-27",8.55,1574885819000
"2019-11-27 20:31:59","2019-11-27",8.55,1574886719000
"2019-11-27 20:46:59","2019-11-27",8.56,1574887619000
"2019-11-27 21:01:59","2019-11-27",8.55,1574888519000
"2019-11-27 21:16:58","2019-11-27",8.55,1574889418000
"2019-11-27 21:31:58","2019-11-27",8.55,1574890318000
"2019-11-27 21:46:59","2019-11-27",8.56,1574891219000
"2019-11-27 22:01:58","2019-11-27",8.56,1574892118000
"2019-11-27 22:16:59","2019-11-27",8.56,1574893019000
"2019-11-27 22:31:59","2019-11-27",8.56,1574893919000
"2019-11-27 22:46:59","2019-11-27",8.56,1574894819000
"2019-11-27 23:01:58","2019-11-27",8.56,1574895718000
"2019-11-27 23:16:58","2019-11-27",8.56,1574896618000
"2019-11-27 23:31:59","2019-11-27",8.56,1574897519000
"2019-11-27 23:46:58","2019-11-27",8.56,1574898418000
"2019-11-28 00:01:58","2019-11-28",8.56,1574899318000
"2019-11-28 00:16:58","2019-11-28",8.56,1574900218000
"2019-11-28 00:31:58","2019-11-28",8.56,1574901118000
"2019-11-28 00:46:59","2019-11-28",8.56,1574902019000
"2019-11-28 01:01:58","2019-11-28",8.56,1574902918000
"2019-11-28 01:16:59","2019-11-28",8.56,1574903819000
"2019-11-28 01:31:58","2019-11-28",8.56,1574904718000
"2019-11-28 01:46:59","2019-11-28",8.57,1574905619000
"2019-11-28 02:01:58","2019-11-28",8.57,1574906518000
"2019-11-28 02:16:59","2019-11-28",8.57,1574907419000
"2019-11-28 02:31:58","2019-11-28",8.57,1574908318000
"2019-11-28 02:46:59","2019-11-28",8.56,1574909219000
"2019-11-28 03:01:59","2019-11-28",8.56,1574910119000
"2019-11-28 03:16:58","2019-11-28",8.55,1574911018000
"2019-11-28 03:31:58","2019-11-28",8.55,1574911918000
"2019-11-28 03:46:59","2019-11-28",8.55,1574912819000
"2019-11-28 04:01:58","2019-11-28",8.54,1574913718000
"2019-11-28 04:16:59","2019-11-28",8.54,1574914619000
"2019-11-28 04:31:59","2019-11-28",8.56,1574915519000
"2019-11-28 04:46:59","2019-11-28",8.56,1574916419000
"2019-11-28 05:01:58","2019-11-28",8.57,1574917318000
"2019-11-28 05:16:59","2019-11-28",8.57,1574918219000
"2019-11-28 05:31:58","2019-11-28",8.57,1574919118000
"2019-11-28 05:46:59","2019-11-28",8.57,1574920019000
"2019-11-28 06:01:58","2019-11-28",8.57,1574920918000
"2019-11-28 06:16:58","2019-11-28",8.58,1574921818000
"2019-11-28 06:31:59","2019-11-28",8.58,1574922719000
"2019-11-28 06:46:59","2019-11-28",8.59,1574923619000
"2019-11-28 07:01:59","2019-11-28",8.59,1574924519000
"2019-11-28 07:16:59","2019-11-28",8.6,1574925419000
"2019-11-28 07:31:59","2019-11-28",8.6,1574926319000
"2019-11-28 07:46:59","2019-11-28",8.61,1574927219000
"2019-11-28 08:01:59","2019-11-28",8.61,1574928119000
"2019-11-28 08:16:59","2019-11-28",8.61,1574929019000
"2019-11-28 08:31:59","2019-11-28",8.61,1574929919000
"2019-11-28 08:46:59","2019-11-28",8.62,1574930819000
"2019-11-28 09:01:58","2019-11-28",8.63,1574931718000
"2019-11-28 09:16:59","2019-11-28",8.62,1574932619000
"2019-11-28 09:31:59","2019-11-28",8.61,1574933519000
"2019-11-28 09:46:59","2019-11-28",8.61,1574934419000
"2019-11-28 10:01:59","2019-11-28",8.61,1574935319000
"2019-11-28 10:16:59","2019-11-28",8.61,1574936219000
"2019-11-28 10:31:59","2019-11-28",8.6,1574937119000
"2019-11-28 10:46:59","2019-11-28",8.59,1574938019000
"2019-11-28 11:01:59","2019-11-28",8.59,1574938919000
"2019-11-28 11:16:59","2019-11-28",8.58,1574939819000
"2019-11-28 11:31:58","2019-11-28",8.58,1574940718000
"2019-11-28 11:46:58","2019-11-28",8.57,1574941618000
"2019-11-28 12:01:58","2019-11-28",8.57,1574942518000
"2019-11-28 12:16:59","2019-11-28",8.57,1574943419000
"2019-11-28 12:31:58","2019-11-28",8.57,1574944318000
"2019-11-28 12:46:59","2019-11-28",8.57,1574945219000
"2019-11-28 13:01:58","2019-11-28",8.57,1574946118000
"2019-11-28 13:16:58","2019-11-28",8.59,1574947018000
"2019-11-28 13:31:58","2019-11-28",8.58,1574947918000
"2019-11-28 13:46:58","2019-11-28",8.58,1574948818000
"2019-11-28 14:01:59","2019-11-28",8.58,1574949719000
"2019-11-28 14:16:59","2019-11-28",8.58,1574950619000
"2019-11-28 14:31:58","2019-11-28",8.6,1574951518000
"2019-11-28 14:46:58","2019-11-28",8.59,1574952418000
"2019-11-28 15:01:59","2019-11-28",8.59,1574953319000
"2019-11-28 15:16:59","2019-11-28",8.59,1574954219000
"2019-11-28 15:31:58","2019-11-28",8.59,1574955118000
"2019-11-28 15:46:58","2019-11-28",8.59,1574956018000
"2019-11-28 16:01:58","2019-11-28",8.59,1574956918000
"2019-11-28 16:16:59","2019-11-28",8.59,1574957819000
"2019-11-28 16:31:58","2019-11-28",8.59,1574958718000
"2019-11-28 16:46:58","2019-11-28",8.6,1574959618000
"2019-11-28 17:01:59","2019-11-28",8.61,1574960519000
"2019-11-28 17:16:59","2019-11-28",8.61,1574961419000
"2019-11-28 17:31:58","2019-11-28",8.62,1574962318000
"2019-11-28 17:46:59","2019-11-28",8.62,1574963219000
"2019-11-28 18:01:58","2019-11-28",8.62,1574964118000
"2019-11-28 18:16:59","2019-11-28",8.63,1574965019000
"2019-11-28 18:31:59","2019-11-28",8.65,1574965919000
"2019-11-28 18:46:59","2019-11-28",8.66,1574966819000
"2019-11-28 19:01:58","2019-11-28",8.66,1574967718000
"2019-11-28 19:16:59","2019-11-28",8.67,1574968619000
"2019-11-28 19:31:59","2019-11-28",8.67,1574969519000
"2019-11-28 19:46:59","2019-11-28",8.68,1574970419000
"2019-11-28 20:01:59","2019-11-28",8.68,1574971319000
"2019-11-28 20:16:59","2019-11-28",8.68,1574972219000
"2019-11-28 20:31:59","2019-11-28",8.68,1574973119000
"2019-11-28 20:46:59","2019-11-28",8.69,1574974019000
"2019-11-28 21:01:58","2019-11-28",8.69,1574974918000
"2019-11-28 21:16:59","2019-11-28",8.68,1574975819000
"2019-11-28 21:31:58","2019-11-28",8.69,1574976718000
"2019-11-28 21:46:59","2019-11-28",8.68,1574977619000
"2019-11-28 22:01:59","2019-11-28",8.68,1574978519000
"2019-11-28 22:16:59","2019-11-28",8.67,1574979419000
"2019-11-28 22:31:59","2019-11-28",8.65,1574980319000
"2019-11-28 22:46:58","2019-11-28",8.63,1574981218000
"2019-11-28 23:01:59","2019-11-28",8.62,1574982119000
"2019-11-28 23:16:59","2019-11-28",8.61,1574983019000
"2019-11-28 23:31:59","2019-11-28",8.61,1574983919000
"2019-11-28 23:46:58","2019-11-28",8.6,1574984818000
"2019-11-29 00:01:59","2019-11-29",8.59,1574985719000
"2019-11-29 00:16:59","2019-11-29",8.59,1574986619000
"2019-11-29 00:31:59","2019-11-29",8.58,1574987519000
"2019-11-29 00:46:59","2019-11-29",8.57,1574988419000
"2019-11-29 01:01:59","2019-11-29",8.58,1574989319000
"2019-11-29 01:16:59","2019-11-29",8.57,1574990219000
"2019-11-29 01:31:59","2019-11-29",8.57,1574991119000
"2019-11-29 01:46:59","2019-11-29",8.57,1574992019000
"2019-11-29 02:01:59","2019-11-29",8.56,1574992919000
"2019-11-29 02:16:59","2019-11-29",8.56,1574993819000
"2019-11-29 02:31:59","2019-11-29",8.57,1574994719000
"2019-11-29 02:46:58","2019-11-29",8.57,1574995618000
"2019-11-29 03:01:59","2019-11-29",8.58,1574996519000
"2019-11-29 03:16:59","2019-11-29",8.58,1574997419000
"2019-11-29 03:31:59","2019-11-29",8.57,1574998319000
"2019-11-29 03:46:59","2019-11-29",8.57,1574999219000
"2019-11-29 04:01:59","2019-11-29",8.56,1575000119000
"2019-11-29 04:16:59","2019-11-29",8.56,1575001019000
"2019-11-29 04:31:59","2019-11-29",8.56,1575001919000
"2019-11-29 04:46:59","2019-11-29",8.55,1575002819000
"2019-11-29 05:01:58","2019-11-29",8.55,1575003718000
"2019-11-29 05:16:58","2019-11-29",8.57,1575004618000
"2019-11-29 05:31:59","2019-11-29",8.58,1575005519000
"2019-11-29 05:46:59","2019-11-29",8.57,1575006419000
"2019-11-29 06:01:59","2019-11-29",8.56,1575007319000
"2019-11-29 06:16:59","2019-11-29",8.57,1575008219000
"2019-11-29 06:31:59","2019-11-29",8.58,1575009119000
"2019-11-29 06:46:59","2019-11-29",8.6,1575010019000
"2019-11-29 07:01:59","2019-11-29",8.61,1575010919000
"2019-11-29 07:16:59","2019-11-29",8.62,1575011819000
"2019-11-29 07:31:59","2019-11-29",8.63,1575012719000
"2019-11-29 07:46:59","2019-11-29",8.63,1575013619000
"2019-11-29 08:01:58","2019-11-29",8.67,1575014518000
"2019-11-29 08:16:59","2019-11-29",8.67,1575015419000
"2019-11-29 08:31:59","2019-11-29",8.67,1575016319000
"2019-11-29 08:46:59","2019-11-29",8.67,1575017219000
"2019-11-29 09:01:59","2019-11-29",8.67,1575018119000
"2019-11-29 09:16:58","2019-11-29",8.66,1575019018000
"2019-11-29 09:31:59","2019-11-29",8.68,1575019919000
"2019-11-29 09:46:59","2019-11-29",8.67,1575020819000
"2019-11-29 10:01:58","2019-11-29",8.67,1575021718000
"2019-11-29 10:16:59","2019-11-29",8.66,1575022619000
"2019-11-29 10:31:59","2019-11-29",8.66,1575023519000
"2019-11-29 10:46:59","2019-11-29",8.66,1575024419000
"2019-11-29 11:01:59","2019-11-29",8.64,1575025319000
"2019-11-29 11:16:59","2019-11-29",8.62,1575026219000
"2019-11-29 11:31:59","2019-11-29",8.61,1575027119000
"2019-11-29 11:46:59","2019-11-29",8.6,1575028019000
"2019-11-29 12:01:59","2019-11-29",8.59,1575028919000
"2019-11-29 12:16:59","2019-11-29",8.57,1575029819000
"2019-11-29 12:31:59","2019-11-29",8.56,1575030719000
"2019-11-29 12:46:59","2019-11-29",8.55,1575031619000
"2019-11-29 13:01:59","2019-11-29",8.55,1575032519000
"2019-11-29 13:16:59","2019-11-29",8.55,1575033419000
"2019-11-29 13:31:59","2019-11-29",8.55,1575034319000
"2019-11-29 13:46:59","2019-11-29",8.54,1575035219000
"2019-11-29 14:01:58","2019-11-29",8.54,1575036118000
"2019-11-29 14:17:00","2019-11-29",8.54,1575037020000
"2019-11-29 14:31:59","2019-11-29",8.55,1575037919000
"2019-11-29 14:46:59","2019-11-29",8.54,1575038819000
"2019-11-29 15:01:59","2019-11-29",8.52,1575039719000
"2019-11-29 15:16:59","2019-11-29",8.55,1575040619000
"2019-11-29 15:31:59","2019-11-29",8.54,1575041519000
"2019-11-29 15:46:59","2019-11-29",8.53,1575042419000
"2019-11-29 16:01:59","2019-11-29",8.53,1575043319000
"2019-11-29 16:16:59","2019-11-29",8.53,1575044219000
"2019-11-29 16:31:59","2019-11-29",8.53,1575045119000
"2019-11-29 16:46:58","2019-11-29",8.53,1575046018000
"2019-11-29 17:01:59","2019-11-29",8.53,1575046919000
"2019-11-29 17:16:59","2019-11-29",8.52,1575047819000
"2019-11-29 17:31:59","2019-11-29",8.54,1575048719000
"2019-11-29 17:46:58","2019-11-29",8.55,1575049618000
"2019-11-29 18:01:58","2019-11-29",8.55,1575050518000
"2019-11-29 18:16:58","2019-11-29",8.55,1575051418000
"2019-11-29 18:31:59","2019-11-29",8.56,1575052319000
"2019-11-29 18:46:58","2019-11-29",8.58,1575053218000
"2019-11-29 19:01:59","2019-11-29",8.6,1575054119000
"2019-11-29 19:16:58","2019-11-29",8.62,1575055018000
"2019-11-29 19:31:58","2019-11-29",8.63,1575055918000
"2019-11-29 19:46:59","2019-11-29",8.65,1575056819000
"2019-11-29 20:01:59","2019-11-29",8.65,1575057719000
"2019-11-29 20:16:58","2019-11-29",8.67,1575058618000
"2019-11-29 20:31:58","2019-11-29",8.68,1575059518000
"2019-11-29 20:46:59","2019-11-29",8.69,1575060419000
"2019-11-29 21:01:58","2019-11-29",8.7,1575061318000
"2019-11-29 21:16:58","2019-11-29",8.7,1575062218000
"2019-11-29 21:31:59","2019-11-29",8.7,1575063119000
"2019-11-29 21:46:58","2019-11-29",8.69,1575064018000
"2019-11-29 22:01:59","2019-11-29",8.69,1575064919000
"2019-11-29 22:16:59","2019-11-29",8.68,1575065819000
"2019-11-29 22:31:59","2019-11-29",8.68,1575066719000
"2019-11-29 22:46:59","2019-11-29",8.69,1575067619000
"2019-11-29 23:01:59","2019-11-29",8.67,1575068519000
"2019-11-29 23:16:59","2019-11-29",8.63,1575069419000
"2019-11-29 23:31:59","2019-11-29",8.59,1575070319000
"2019-11-29 23:46:59","2019-11-29",8.56,1575071219000
"2019-11-30 00:01:58","2019-11-30",8.54,1575072118000
"2019-11-30 00:16:59","2019-11-30",8.54,1575073019000
"2019-11-30 00:31:59","2019-11-30",8.54,1575073919000
"2019-11-30 00:46:59","2019-11-30",8.51,1575074819000
"2019-11-30 01:01:58","2019-11-30",8.49,1575075718000
"2019-11-30 01:16:59","2019-11-30",8.49,1575076619000
"2019-11-30 01:31:58","2019-11-30",8.46,1575077518000
"2019-11-30 01:46:58","2019-11-30",8.46,1575078418000
"2019-11-30 02:01:59","2019-11-30",8.45,1575079319000
"2019-11-30 02:16:59","2019-11-30",8.43,1575080219000
"2019-11-30 02:31:59","2019-11-30",8.39,1575081119000
"2019-11-30 02:46:58","2019-11-30",8.44,1575082018000
"2019-11-30 03:01:59","2019-11-30",8.43,1575082919000
"2019-11-30 03:16:59","2019-11-30",8.42,1575083819000
"2019-11-30 03:31:59","2019-11-30",8.43,1575084719000
"2019-11-30 03:46:59","2019-11-30",8.41,1575085619000
"2019-11-30 04:01:59","2019-11-30",8.45,1575086519000
"2019-11-30 04:16:59","2019-11-30",8.44,1575087419000
"2019-11-30 04:31:59","2019-11-30",8.43,1575088319000
"2019-11-30 04:46:58","2019-11-30",8.43,1575089218000
"2019-11-30 05:01:59","2019-11-30",8.43,1575090119000
"2019-11-30 05:16:59","2019-11-30",8.41,1575091019000
"2019-11-30 05:31:59","2019-11-30",8.41,1575091919000
"2019-11-30 05:46:59","2019-11-30",8.41,1575092819000
"2019-11-30 06:01:59","2019-11-30",8.43,1575093719000
"2019-11-30 06:16:59","2019-11-30",8.46,1575094619000
"2019-11-30 06:31:59","2019-11-30",8.47,1575095519000
"2019-11-30 06:46:59","2019-11-30",8.47,1575096419000
"2019-11-30 07:01:59","2019-11-30",8.48,1575097319000
"2019-11-30 07:16:58","2019-11-30",8.5,1575098218000
"2019-11-30 07:31:59","2019-11-30",8.54,1575099119000
"2019-11-30 07:46:59","2019-11-30",8.55,1575100019000
"2019-11-30 08:01:59","2019-11-30",8.57,1575100919000
"2019-11-30 08:16:59","2019-11-30",8.6,1575101819000
"2019-11-30 08:31:58","2019-11-30",8.63,1575102718000
"2019-11-30 08:46:59","2019-11-30",8.65,1575103619000
"2019-11-30 09:01:59","2019-11-30",8.66,1575104519000
"2019-11-30 09:16:59","2019-11-30",8.66,1575105419000
"2019-11-30 09:31:59","2019-11-30",8.67,1575106319000
"2019-11-30 09:46:58","2019-11-30",8.67,1575107218000
"2019-11-30 10:01:59","2019-11-30",8.66,1575108119000
"2019-11-30 10:16:59","2019-11-30",8.67,1575109019000
"2019-11-30 10:31:59","2019-11-30",8.68,1575109919000
"2019-11-30 10:46:59","2019-11-30",8.68,1575110819000
"2019-11-30 11:01:59","2019-11-30",8.67,1575111719000
"2019-11-30 11:16:59","2019-11-30",8.66,1575112619000
"2019-11-30 11:31:58","2019-11-30",8.65,1575113518000
"2019-11-30 11:46:59","2019-11-30",8.62,1575114419000
"2019-11-30 12:01:59","2019-11-30",8.58,1575115319000
"2019-11-30 12:16:59","2019-11-30",8.58,1575116219000
"2019-11-30 12:31:58","2019-11-30",8.57,1575117118000
"2019-11-30 12:46:59","2019-11-30",8.52,1575118019000
"2019-11-30 13:01:59","2019-11-30",8.49,1575118919000
"2019-11-30 13:16:58","2019-11-30",8.48,1575119818000
"2019-11-30 13:31:59","2019-11-30",8.47,1575120719000
"2019-11-30 13:46:59","2019-11-30",8.46,1575121619000
"2019-11-30 14:01:59","2019-11-30",8.45,1575122519000
"2019-11-30 14:16:59","2019-11-30",8.44,1575123419000
"2019-11-30 14:31:59","2019-11-30",8.43,1575124319000
"2019-11-30 14:46:59","2019-11-30",8.43,1575125219000
"2019-11-30 15:01:59","2019-11-30",8.42,1575126119000
"2019-11-30 15:16:59","2019-11-30",8.4,1575127019000
"2019-11-30 15:31:59","2019-11-30",8.43,1575127919000
"2019-11-30 15:46:59","2019-11-30",8.42,1575128819000
"2019-11-30 16:01:58","2019-11-30",8.42,1575129718000
"2019-11-30 16:16:59","2019-11-30",8.43,1575130619000
"2019-11-30 16:31:59","2019-11-30",8.42,1575131519000
"2019-11-30 16:46:59","2019-11-30",8.42,1575132419000
"2019-11-30 17:01:59","2019-11-30",8.41,1575133319000
"2019-11-30 17:16:59","2019-11-30",8.41,1575134219000
"2019-11-30 17:31:59","2019-11-30",8.41,1575135119000
"2019-11-30 17:46:59","2019-11-30",8.4,1575136019000
"2019-11-30 18:01:59","2019-11-30",8.41,1575136919000
"2019-11-30 18:16:59","2019-11-30",8.4,1575137819000
"2019-11-30 18:31:59","2019-11-30",8.44,1575138719000
"2019-11-30 18:46:59","2019-11-30",8.45,1575139619000
"2019-11-30 19:01:59","2019-11-30",8.45,1575140519000
"2019-11-30 19:16:59","2019-11-30",8.45,1575141419000
"2019-11-30 19:31:59","2019-11-30",8.47,1575142319000
"2019-11-30 19:46:59","2019-11-30",8.49,1575143219000
"2019-11-30 20:01:59","2019-11-30",8.53,1575144119000
"2019-11-30 20:16:58","2019-11-30",8.55,1575145018000
"2019-11-30 20:31:58","2019-11-30",8.56,1575145918000
"2019-11-30 20:46:59","2019-11-30",8.58,1575146819000
"2019-11-30 21:01:59","2019-11-30",8.61,1575147719000
"2019-11-30 21:16:59","2019-11-30",8.62,1575148619000
