"datetime","date","turb-i-subdaily-ntu","epoch"
"2018-05-15 05:47:11","2018-05-15",-40.3,1526363231000
"2018-05-15 06:02:11","2018-05-15",-40.3,1526364131000
"2018-05-15 06:17:11","2018-05-15",-40.3,1526365031000
"2018-05-15 06:32:11","2018-05-15",-40.3,1526365931000
"2018-05-15 06:47:11","2018-05-15",-40.3,1526366831000
"2018-05-15 07:02:11","2018-05-15",-40.3,1526367731000
"2018-05-15 07:17:11","2018-05-15",-40.3,1526368631000
"2018-05-15 07:32:11","2018-05-15",-40.4,1526369531000
"2018-05-15 07:47:11","2018-05-15",-40.4,1526370431000
"2018-05-15 08:02:11","2018-05-15",-40.4,1526371331000
"2018-05-15 08:17:11","2018-05-15",-40.4,1526372231000
"2018-05-15 08:32:11","2018-05-15",-40.4,1526373131000
"2018-05-15 08:47:11","2018-05-15",-40.4,1526374031000
"2018-05-15 09:02:11","2018-05-15",-40.4,1526374931000
"2018-05-15 09:17:11","2018-05-15",-40.5,1526375831000
"2018-05-15 09:32:11","2018-05-15",-40.5,1526376731000
"2018-05-15 09:47:11","2018-05-15",-40.5,1526377631000
"2018-05-15 10:02:11","2018-05-15",-40.6,1526378531000
"2018-05-15 10:17:11","2018-05-15",-40.6,1526379431000
"2018-05-15 10:32:11","2018-05-15",-40.6,1526380331000
"2018-05-15 10:47:11","2018-05-15",-40.7,1526381231000
"2018-05-15 11:02:11","2018-05-15",-40.7,1526382131000
"2018-05-15 11:17:11","2018-05-15",-40.7,1526383031000
"2018-05-15 11:32:11","2018-05-15",-40.7,1526383931000
"2018-05-15 11:47:11","2018-05-15",-40.8,1526384831000
"2018-05-15 12:02:11","2018-05-15",-40.8,1526385731000
"2018-05-15 12:17:11","2018-05-15",-40.8,1526386631000
"2018-05-15 12:32:11","2018-05-15",-40.8,1526387531000
"2018-05-15 12:47:11","2018-05-15",-40.8,1526388431000
"2018-05-15 13:02:11","2018-05-15",-40.8,1526389331000
"2018-05-15 13:17:11","2018-05-15",-40.8,1526390231000
"2018-05-15 13:32:11","2018-05-15",-40.8,1526391131000
"2018-05-15 13:47:11","2018-05-15",-40.8,1526392031000
"2018-05-15 14:02:11","2018-05-15",-40.8,1526392931000
"2018-05-15 14:17:11","2018-05-15",-40.8,1526393831000
"2018-05-15 14:32:11","2018-05-15",-40.8,1526394731000
"2018-05-15 14:47:11","2018-05-15",-40.8,1526395631000
"2018-05-15 15:02:11","2018-05-15",-40.8,1526396531000
"2018-05-15 15:17:11","2018-05-15",-40.8,1526397431000
"2018-05-15 15:32:11","2018-05-15",-40.8,1526398331000
"2018-05-15 15:47:11","2018-05-15",-40.9,1526399231000
"2018-05-15 16:02:11","2018-05-15",-40.9,1526400131000
"2018-05-15 16:17:11","2018-05-15",-40.9,1526401031000
"2018-05-15 16:32:11","2018-05-15",-40.9,1526401931000
"2018-05-15 16:47:11","2018-05-15",-41.0,1526402831000
"2018-05-15 17:02:11","2018-05-15",-41.0,1526403731000
"2018-05-15 17:17:11","2018-05-15",-41.0,1526404631000
"2018-05-15 17:32:11","2018-05-15",-41.0,1526405531000
"2018-05-15 17:47:11","2018-05-15",-40.9,1526406431000
"2018-05-15 18:02:11","2018-05-15",-40.9,1526407331000
"2018-05-15 18:17:11","2018-05-15",-40.9,1526408231000
"2018-05-15 18:32:11","2018-05-15",-40.9,1526409131000
"2018-05-15 18:47:11","2018-05-15",-40.9,1526410031000
"2018-05-15 19:02:11","2018-05-15",-40.9,1526410931000
"2018-05-15 19:17:11","2018-05-15",-40.9,1526411831000
"2018-05-15 19:32:11","2018-05-15",-40.9,1526412731000
"2018-05-15 19:47:11","2018-05-15",-40.9,1526413631000
"2018-05-15 20:02:11","2018-05-15",-40.8,1526414531000
"2018-05-15 20:17:11","2018-05-15",-40.8,1526415431000
"2018-05-15 20:32:11","2018-05-15",-40.8,1526416331000
"2018-05-15 20:47:11","2018-05-15",-40.8,1526417231000
"2018-05-15 21:02:11","2018-05-15",-40.8,1526418131000
"2018-05-15 21:17:11","2018-05-15",-40.8,1526419031000
"2018-05-15 21:32:11","2018-05-15",-40.8,1526419931000
"2018-05-15 21:47:11","2018-05-15",-40.8,1526420831000
"2018-05-15 22:02:11","2018-05-15",-40.8,1526421731000
"2018-05-15 22:17:11","2018-05-15",-40.7,1526422631000
"2018-05-15 22:32:11","2018-05-15",-40.7,1526423531000
"2018-05-15 22:47:11","2018-05-15",-40.7,1526424431000
"2018-05-15 23:02:11","2018-05-15",-40.7,1526425331000
"2018-05-15 23:17:11","2018-05-15",-40.7,1526426231000
"2018-05-15 23:32:11","2018-05-15",-40.7,1526427131000
"2018-05-15 23:47:11","2018-05-15",-40.6,1526428031000
"2018-05-16 00:02:11","2018-05-16",-40.6,1526428931000
"2018-05-16 00:17:11","2018-05-16",-40.6,1526429831000
"2018-05-16 00:32:11","2018-05-16",-40.6,1526430731000
"2018-05-16 00:47:11","2018-05-16",-40.6,1526431631000
"2018-05-16 01:02:11","2018-05-16",-40.6,1526432531000
"2018-05-16 01:17:11","2018-05-16",-40.7,1526433431000
"2018-05-16 01:32:11","2018-05-16",-40.7,1526434331000
"2018-05-16 01:47:11","2018-05-16",-40.7,1526435231000
"2018-05-16 02:02:11","2018-05-16",-40.7,1526436131000
"2018-05-16 02:17:11","2018-05-16",-40.7,1526437031000
"2018-05-16 02:32:11","2018-05-16",-40.7,1526437931000
"2018-05-16 02:47:11","2018-05-16",-40.7,1526438831000
"2018-05-16 03:02:11","2018-05-16",-40.7,1526439731000
"2018-05-16 03:17:11","2018-05-16",-40.7,1526440631000
"2018-05-16 03:32:11","2018-05-16",-40.7,1526441531000
"2018-05-16 03:47:11","2018-05-16",-40.7,1526442431000
"2018-05-16 04:02:11","2018-05-16",-40.7,1526443331000
"2018-05-16 04:17:11","2018-05-16",-40.7,1526444231000
"2018-05-16 04:32:11","2018-05-16",-40.6,1526445131000
"2018-05-16 04:47:11","2018-05-16",-40.6,1526446031000
"2018-05-16 05:02:11","2018-05-16",-40.6,1526446931000
"2018-05-16 05:17:11","2018-05-16",-40.6,1526447831000
"2018-05-16 05:32:11","2018-05-16",-40.5,1526448731000
"2018-05-16 05:47:11","2018-05-16",-40.5,1526449631000
"2018-05-16 06:02:11","2018-05-16",-40.5,1526450531000
"2018-05-16 06:17:11","2018-05-16",-40.5,1526451431000
"2018-05-16 06:32:11","2018-05-16",-40.5,1526452331000
"2018-05-16 06:47:11","2018-05-16",-40.5,1526453231000
"2018-05-16 07:02:11","2018-05-16",-40.5,1526454131000
"2018-05-16 07:17:11","2018-05-16",-40.5,1526455031000
"2018-05-16 07:32:11","2018-05-16",-40.5,1526455931000
"2018-05-16 07:47:11","2018-05-16",-40.6,1526456831000
"2018-05-16 08:02:11","2018-05-16",-40.6,1526457731000
"2018-05-16 08:17:11","2018-05-16",-40.6,1526458631000
"2018-05-16 08:32:11","2018-05-16",-40.6,1526459531000
"2018-05-16 08:47:11","2018-05-16",-40.6,1526460431000
"2018-05-16 09:02:11","2018-05-16",-40.6,1526461331000
"2018-05-16 09:17:11","2018-05-16",-40.7,1526462231000
"2018-05-16 09:32:11","2018-05-16",-40.7,1526463131000
"2018-05-16 09:47:11","2018-05-16",-40.7,1526464031000
"2018-05-16 10:02:11","2018-05-16",-40.7,1526464931000
"2018-05-16 10:17:11","2018-05-16",-40.7,1526465831000
"2018-05-16 10:32:11","2018-05-16",-40.7,1526466731000
"2018-05-16 10:47:11","2018-05-16",-40.8,1526467631000
"2018-05-16 11:02:11","2018-05-16",-40.8,1526468531000
"2018-05-16 11:17:11","2018-05-16",-40.8,1526469431000
"2018-05-16 11:32:11","2018-05-16",-40.8,1526470331000
"2018-05-16 11:47:11","2018-05-16",-40.8,1526471231000
"2018-05-16 12:02:11","2018-05-16",-40.8,1526472131000
"2018-05-16 12:17:11","2018-05-16",-40.8,1526473031000
"2018-05-16 12:32:11","2018-05-16",-40.8,1526473931000
"2018-05-16 12:47:11","2018-05-16",-40.8,1526474831000
"2018-05-16 13:02:11","2018-05-16",-40.7,1526475731000
"2018-05-16 13:17:11","2018-05-16",-40.7,1526476631000
"2018-05-16 13:32:11","2018-05-16",-40.7,1526477531000
"2018-05-16 13:47:11","2018-05-16",-40.6,1526478431000
"2018-05-16 14:02:11","2018-05-16",-40.6,1526479331000
"2018-05-16 14:17:11","2018-05-16",-40.6,1526480231000
"2018-05-16 14:32:11","2018-05-16",-40.6,1526481131000
"2018-05-16 14:47:11","2018-05-16",-40.6,1526482031000
"2018-05-16 15:02:11","2018-05-16",-40.6,1526482931000
"2018-05-16 15:17:11","2018-05-16",-40.6,1526483831000
"2018-05-16 15:32:11","2018-05-16",-40.6,1526484731000
"2018-05-16 15:47:11","2018-05-16",-40.6,1526485631000
"2018-05-16 16:02:11","2018-05-16",-40.6,1526486531000
"2018-05-16 16:17:11","2018-05-16",-40.6,1526487431000
"2018-05-16 16:32:11","2018-05-16",-40.6,1526488331000
"2018-05-16 16:47:11","2018-05-16",-40.6,1526489231000
"2018-05-16 17:02:11","2018-05-16",-40.6,1526490131000
"2018-05-16 17:17:11","2018-05-16",-40.7,1526491031000
"2018-05-16 17:32:11","2018-05-16",-40.7,1526491931000
"2018-05-16 17:47:11","2018-05-16",-40.7,1526492831000
"2018-05-16 18:02:11","2018-05-16",-40.7,1526493731000
"2018-05-16 18:17:11","2018-05-16",-40.7,1526494631000
"2018-05-16 18:32:11","2018-05-16",-40.7,1526495531000
"2018-05-16 18:47:11","2018-05-16",-40.7,1526496431000
"2018-05-16 19:02:11","2018-05-16",-40.6,1526497331000
"2018-05-16 19:17:11","2018-05-16",-40.6,1526498231000
"2018-05-16 19:32:11","2018-05-16",-40.6,1526499131000
"2018-05-16 19:47:11","2018-05-16",-40.6,1526500031000
"2018-05-16 20:02:11","2018-05-16",-40.6,1526500931000
"2018-05-16 20:17:11","2018-05-16",-40.6,1526501831000
"2018-05-16 20:32:11","2018-05-16",-40.6,1526502731000
"2018-05-16 20:47:11","2018-05-16",-40.5,1526503631000
"2018-05-16 21:02:11","2018-05-16",-40.5,1526504531000
"2018-05-16 21:17:11","2018-05-16",-40.5,1526505431000
"2018-05-16 21:32:11","2018-05-16",-40.5,1526506331000
"2018-05-16 21:47:11","2018-05-16",-40.5,1526507231000
"2018-05-16 22:02:11","2018-05-16",-40.5,1526508131000
"2018-05-16 22:17:11","2018-05-16",-40.5,1526509031000
"2018-05-16 22:32:11","2018-05-16",-40.5,1526509931000
"2018-05-16 22:47:11","2018-05-16",-40.5,1526510831000
"2018-05-16 23:02:11","2018-05-16",-40.4,1526511731000
"2018-05-16 23:17:11","2018-05-16",-40.4,1526512631000
"2018-05-16 23:32:11","2018-05-16",-40.4,1526513531000
"2018-05-16 23:47:11","2018-05-16",-40.4,1526514431000
"2018-05-17 00:02:11","2018-05-17",-40.4,1526515331000
"2018-05-17 00:17:11","2018-05-17",-40.4,1526516231000
"2018-05-17 00:32:11","2018-05-17",-40.4,1526517131000
"2018-05-17 00:47:11","2018-05-17",-40.3,1526518031000
"2018-05-17 01:02:11","2018-05-17",-40.3,1526518931000
"2018-05-17 01:17:11","2018-05-17",-40.3,1526519831000
"2018-05-17 01:32:11","2018-05-17",-40.3,1526520731000
"2018-05-17 01:47:11","2018-05-17",-40.3,1526521631000
"2018-05-17 02:02:11","2018-05-17",-40.3,1526522531000
"2018-05-17 02:17:11","2018-05-17",-40.3,1526523431000
"2018-05-17 02:32:11","2018-05-17",-40.3,1526524331000
"2018-05-17 02:47:11","2018-05-17",-40.3,1526525231000
"2018-05-17 03:02:11","2018-05-17",-40.3,1526526131000
"2018-05-17 03:17:11","2018-05-17",-40.3,1526527031000
"2018-05-17 03:32:11","2018-05-17",-40.3,1526527931000
"2018-05-17 03:47:11","2018-05-17",-40.3,1526528831000
"2018-05-17 04:02:11","2018-05-17",-40.3,1526529731000
"2018-05-17 04:17:11","2018-05-17",-40.3,1526530631000
"2018-05-17 04:32:11","2018-05-17",-40.3,1526531531000
"2018-05-17 04:47:11","2018-05-17",-40.3,1526532431000
"2018-05-17 05:02:11","2018-05-17",-40.3,1526533331000
"2018-05-17 05:17:11","2018-05-17",-40.3,1526534231000
"2018-05-17 05:32:11","2018-05-17",-40.3,1526535131000
"2018-05-17 05:47:11","2018-05-17",-40.3,1526536031000
"2018-05-17 06:02:11","2018-05-17",-40.3,1526536931000
"2018-05-17 06:17:11","2018-05-17",-40.2,1526537831000
"2018-05-17 06:32:11","2018-05-17",-40.2,1526538731000
"2018-05-17 06:47:11","2018-05-17",-40.2,1526539631000
"2018-05-17 07:02:11","2018-05-17",-40.2,1526540531000
"2018-05-17 07:17:11","2018-05-17",-40.2,1526541431000
"2018-05-17 07:32:11","2018-05-17",-40.2,1526542331000
"2018-05-17 07:47:11","2018-05-17",-40.2,1526543231000
"2018-05-17 08:02:11","2018-05-17",-40.2,1526544131000
"2018-05-17 08:17:11","2018-05-17",-40.2,1526545031000
"2018-05-17 08:32:11","2018-05-17",-40.3,1526545931000
"2018-05-17 08:47:11","2018-05-17",-40.3,1526546831000
"2018-05-17 09:02:11","2018-05-17",-40.3,1526547731000
"2018-05-17 09:17:11","2018-05-17",-40.3,1526548631000
"2018-05-17 09:32:11","2018-05-17",-40.4,1526549531000
"2018-05-17 09:47:11","2018-05-17",-40.4,1526550431000
"2018-05-17 10:02:11","2018-05-17",-40.4,1526551331000
"2018-05-17 10:17:11","2018-05-17",-40.5,1526552231000
"2018-05-17 10:32:11","2018-05-17",-40.5,1526553131000
"2018-05-17 10:47:11","2018-05-17",-40.5,1526554031000
"2018-05-17 11:02:11","2018-05-17",-40.6,1526554931000
"2018-05-17 11:17:11","2018-05-17",-40.6,1526555831000
"2018-05-17 11:32:11","2018-05-17",-40.6,1526556731000
"2018-05-17 11:47:11","2018-05-17",-40.6,1526557631000
"2018-05-17 12:02:11","2018-05-17",-40.7,1526558531000
"2018-05-17 12:17:11","2018-05-17",-40.7,1526559431000
"2018-05-17 12:32:11","2018-05-17",-40.7,1526560331000
"2018-05-17 12:47:11","2018-05-17",-40.7,1526561231000
"2018-05-17 13:02:11","2018-05-17",-40.7,1526562131000
"2018-05-17 13:17:11","2018-05-17",-40.8,1526563031000
"2018-05-17 13:32:11","2018-05-17",-40.8,1526563931000
"2018-05-17 13:47:11","2018-05-17",-40.8,1526564831000
"2018-05-17 14:02:11","2018-05-17",-40.8,1526565731000
"2018-05-17 14:17:11","2018-05-17",-40.8,1526566631000
"2018-05-17 14:32:11","2018-05-17",-40.8,1526567531000
"2018-05-17 14:47:11","2018-05-17",-40.7,1526568431000
"2018-05-17 15:02:11","2018-05-17",-40.7,1526569331000
"2018-05-17 15:17:11","2018-05-17",-40.7,1526570231000
"2018-05-17 15:32:11","2018-05-17",-40.7,1526571131000
"2018-05-17 15:47:11","2018-05-17",-40.7,1526572031000
"2018-05-17 16:02:11","2018-05-17",-40.7,1526572931000
"2018-05-17 16:17:11","2018-05-17",-40.7,1526573831000
"2018-05-17 16:32:11","2018-05-17",-40.7,1526574731000
"2018-05-17 16:47:11","2018-05-17",-40.7,1526575631000
"2018-05-17 17:02:11","2018-05-17",-40.7,1526576531000
"2018-05-17 17:17:11","2018-05-17",-40.8,1526577431000
"2018-05-17 17:32:11","2018-05-17",-40.8,1526578331000
"2018-05-17 17:47:11","2018-05-17",-40.8,1526579231000
"2018-05-17 18:02:11","2018-05-17",-40.8,1526580131000
"2018-05-17 18:17:11","2018-05-17",-40.8,1526581031000
"2018-05-17 18:32:11","2018-05-17",-40.9,1526581931000
"2018-05-17 18:47:11","2018-05-17",-40.9,1526582831000
"2018-05-17 19:02:11","2018-05-17",-40.8,1526583731000
"2018-05-17 19:17:11","2018-05-17",-40.8,1526584631000
"2018-05-17 19:32:11","2018-05-17",-40.8,1526585531000
"2018-05-17 19:47:11","2018-05-17",-40.8,1526586431000
"2018-05-17 20:02:11","2018-05-17",-40.7,1526587331000
"2018-05-17 20:17:11","2018-05-17",-40.7,1526588231000
"2018-05-17 20:32:11","2018-05-17",-40.7,1526589131000
"2018-05-17 20:47:11","2018-05-17",-40.7,1526590031000
"2018-05-17 21:02:11","2018-05-17",-40.7,1526590931000
"2018-05-17 21:17:11","2018-05-17",-40.7,1526591831000
"2018-05-17 21:32:11","2018-05-17",-40.7,1526592731000
"2018-05-17 21:47:11","2018-05-17",-40.7,1526593631000
"2018-05-17 22:02:11","2018-05-17",-40.6,1526594531000
"2018-05-17 22:17:11","2018-05-17",-40.6,1526595431000
"2018-05-17 22:32:11","2018-05-17",-40.6,1526596331000
"2018-05-17 22:47:11","2018-05-17",-40.6,1526597231000
"2018-05-17 23:02:11","2018-05-17",-40.6,1526598131000
"2018-05-17 23:17:11","2018-05-17",-40.5,1526599031000
"2018-05-17 23:32:11","2018-05-17",-40.5,1526599931000
"2018-05-17 23:47:11","2018-05-17",-40.5,1526600831000
"2018-05-18 00:02:11","2018-05-18",-40.5,1526601731000
"2018-05-18 00:17:11","2018-05-18",-40.5,1526602631000
"2018-05-18 00:32:11","2018-05-18",-40.5,1526603531000
"2018-05-18 00:47:11","2018-05-18",-40.5,1526604431000
"2018-05-18 01:02:11","2018-05-18",-40.5,1526605331000
"2018-05-18 01:17:11","2018-05-18",-40.4,1526606231000
"2018-05-18 01:32:11","2018-05-18",-40.4,1526607131000
"2018-05-18 01:47:11","2018-05-18",-40.4,1526608031000
"2018-05-18 02:02:11","2018-05-18",-40.4,1526608931000
"2018-05-18 02:17:11","2018-05-18",-40.4,1526609831000
"2018-05-18 02:32:11","2018-05-18",-40.4,1526610731000
"2018-05-18 02:47:11","2018-05-18",-40.4,1526611631000
"2018-05-18 03:02:11","2018-05-18",-40.4,1526612531000
"2018-05-18 03:17:11","2018-05-18",-40.4,1526613431000
"2018-05-18 03:32:11","2018-05-18",-40.4,1526614331000
"2018-05-18 03:47:11","2018-05-18",-40.5,1526615231000
"2018-05-18 04:02:11","2018-05-18",-40.5,1526616131000
"2018-05-18 04:17:11","2018-05-18",-40.4,1526617031000
"2018-05-18 04:32:11","2018-05-18",-40.4,1526617931000
"2018-05-18 04:47:11","2018-05-18",-40.4,1526618831000
"2018-05-18 05:02:11","2018-05-18",-40.4,1526619731000
"2018-05-18 05:17:11","2018-05-18",-40.4,1526620631000
"2018-05-18 05:32:11","2018-05-18",-40.4,1526621531000
"2018-05-18 05:47:11","2018-05-18",-40.4,1526622431000
"2018-05-18 06:02:11","2018-05-18",-40.4,1526623331000
"2018-05-18 06:17:11","2018-05-18",-40.4,1526624231000
"2018-05-18 06:32:11","2018-05-18",-40.3,1526625131000
"2018-05-18 06:47:11","2018-05-18",-40.3,1526626031000
"2018-05-18 07:02:11","2018-05-18",-40.3,1526626931000
"2018-05-18 07:17:11","2018-05-18",-40.3,1526627831000
"2018-05-18 07:32:11","2018-05-18",-40.3,1526628731000
"2018-05-18 07:47:11","2018-05-18",-40.3,1526629631000
"2018-05-18 08:02:11","2018-05-18",-40.3,1526630531000
"2018-05-18 08:17:11","2018-05-18",-40.3,1526631431000
"2018-05-18 08:32:11","2018-05-18",-40.3,1526632331000
"2018-05-18 08:47:11","2018-05-18",-40.3,1526633231000
"2018-05-18 09:02:11","2018-05-18",-40.4,1526634131000
"2018-05-18 09:17:11","2018-05-18",-40.4,1526635031000
"2018-05-18 09:32:11","2018-05-18",-40.4,1526635931000
"2018-05-18 09:47:11","2018-05-18",-40.4,1526636831000
"2018-05-18 10:02:11","2018-05-18",-40.5,1526637731000
"2018-05-18 10:17:11","2018-05-18",-40.5,1526638631000
"2018-05-18 10:32:11","2018-05-18",-40.5,1526639531000
"2018-05-18 10:47:11","2018-05-18",-40.6,1526640431000
"2018-05-18 11:02:11","2018-05-18",-40.6,1526641331000
"2018-05-18 11:17:11","2018-05-18",-40.7,1526642231000
"2018-05-18 11:32:11","2018-05-18",-40.7,1526643131000
"2018-05-18 11:47:11","2018-05-18",-40.7,1526644031000
"2018-05-18 12:02:11","2018-05-18",-40.7,1526644931000
"2018-05-18 12:17:11","2018-05-18",-40.8,1526645831000
"2018-05-18 12:32:11","2018-05-18",-40.8,1526646731000
"2018-05-18 12:47:11","2018-05-18",-40.8,1526647631000
"2018-05-18 13:02:11","2018-05-18",-40.8,1526648531000
"2018-05-18 13:17:11","2018-05-18",-40.8,1526649431000
"2018-05-18 13:32:11","2018-05-18",-40.9,1526650331000
"2018-05-18 13:47:11","2018-05-18",-40.9,1526651231000
"2018-05-18 14:02:11","2018-05-18",-40.9,1526652131000
"2018-05-18 14:17:11","2018-05-18",-40.9,1526653031000
"2018-05-18 14:32:11","2018-05-18",-40.9,1526653931000
"2018-05-18 14:47:11","2018-05-18",-41.0,1526654831000
"2018-05-18 15:02:11","2018-05-18",-40.9,1526655731000
"2018-05-18 15:17:11","2018-05-18",-40.9,1526656631000
"2018-05-18 15:32:11","2018-05-18",-40.9,1526657531000
"2018-05-18 15:47:11","2018-05-18",-40.9,1526658431000
"2018-05-18 16:02:11","2018-05-18",-40.9,1526659331000
"2018-05-18 16:17:11","2018-05-18",-40.8,1526660231000
"2018-05-18 16:32:11","2018-05-18",-40.8,1526661131000
"2018-05-18 16:47:11","2018-05-18",-40.8,1526662031000
"2018-05-18 17:02:11","2018-05-18",-40.8,1526662931000
"2018-05-18 17:17:11","2018-05-18",-40.8,1526663831000
"2018-05-18 17:32:11","2018-05-18",-40.8,1526664731000
"2018-05-18 17:47:11","2018-05-18",-40.9,1526665631000
"2018-05-18 18:02:11","2018-05-18",-40.9,1526666531000
"2018-05-18 18:17:11","2018-05-18",-40.9,1526667431000
"2018-05-18 18:32:11","2018-05-18",-41.0,1526668331000
"2018-05-18 18:47:11","2018-05-18",-41.0,1526669231000
"2018-05-18 19:02:11","2018-05-18",-41.0,1526670131000
"2018-05-18 19:17:11","2018-05-18",-41.0,1526671031000
"2018-05-18 19:32:11","2018-05-18",-40.9,1526671931000
"2018-05-18 19:47:11","2018-05-18",-40.9,1526672831000
"2018-05-18 20:02:11","2018-05-18",-40.9,1526673731000
"2018-05-18 20:17:11","2018-05-18",-40.8,1526674631000
"2018-05-18 20:32:11","2018-05-18",-40.8,1526675531000
"2018-05-18 20:47:11","2018-05-18",-40.8,1526676431000
"2018-05-18 21:02:11","2018-05-18",-40.8,1526677331000
"2018-05-18 21:17:11","2018-05-18",-40.8,1526678231000
"2018-05-18 21:32:11","2018-05-18",-40.8,1526679131000
"2018-05-18 21:47:11","2018-05-18",-40.8,1526680031000
"2018-05-18 22:02:11","2018-05-18",-40.8,1526680931000
"2018-05-18 22:17:11","2018-05-18",-40.8,1526681831000
"2018-05-18 22:32:11","2018-05-18",-40.7,1526682731000
"2018-05-18 22:47:11","2018-05-18",-40.7,1526683631000
"2018-05-18 23:02:11","2018-05-18",-40.7,1526684531000
"2018-05-18 23:17:11","2018-05-18",-40.7,1526685431000
"2018-05-18 23:32:11","2018-05-18",-40.7,1526686331000
"2018-05-18 23:47:11","2018-05-18",-40.6,1526687231000
"2018-05-19 00:02:11","2018-05-19",-40.6,1526688131000
"2018-05-19 00:17:11","2018-05-19",-40.6,1526689031000
"2018-05-19 00:32:11","2018-05-19",-40.6,1526689931000
"2018-05-19 00:47:11","2018-05-19",-40.6,1526690831000
"2018-05-19 01:02:11","2018-05-19",-40.6,1526691731000
"2018-05-19 01:17:11","2018-05-19",-40.6,1526692631000
"2018-05-19 01:32:11","2018-05-19",-40.6,1526693531000
"2018-05-19 01:47:11","2018-05-19",-40.6,1526694431000
"2018-05-19 02:02:11","2018-05-19",-40.5,1526695331000
"2018-05-19 02:17:11","2018-05-19",-40.5,1526696231000
"2018-05-19 02:32:11","2018-05-19",-40.5,1526697131000
"2018-05-19 02:47:11","2018-05-19",-40.5,1526698031000
"2018-05-19 03:02:11","2018-05-19",-40.5,1526698931000
"2018-05-19 03:17:11","2018-05-19",-40.5,1526699831000
"2018-05-19 03:32:11","2018-05-19",-40.5,1526700731000
"2018-05-19 03:47:11","2018-05-19",-40.5,1526701631000
"2018-05-19 04:02:11","2018-05-19",-40.6,1526702531000
"2018-05-19 04:17:11","2018-05-19",-40.6,1526703431000
"2018-05-19 04:32:11","2018-05-19",-40.6,1526704331000
"2018-05-19 04:47:11","2018-05-19",-40.6,1526705231000
"2018-05-19 05:02:11","2018-05-19",-40.6,1526706131000
"2018-05-19 05:17:11","2018-05-19",-40.6,1526707031000
