"datetime","date","turb-i-subdaily-ntu","epoch"
"2019-07-22 00:17:11","2019-07-22",-121.6,1563754631000
"2019-07-22 00:32:11","2019-07-22",-121.5,1563755531000
"2019-07-22 00:47:11","2019-07-22",-121.5,1563756431000
"2019-07-22 01:02:11","2019-07-22",-121.5,1563757331000
"2019-07-22 01:17:11","2019-07-22",-121.5,1563758231000
"2019-07-22 01:32:11","2019-07-22",-121.5,1563759131000
"2019-07-22 01:47:11","2019-07-22",-121.5,1563760031000
"2019-07-22 02:02:11","2019-07-22",-121.5,1563760931000
"2019-07-22 02:17:11","2019-07-22",-121.5,1563761831000
"2019-07-22 02:32:11","2019-07-22",-121.4,1563762731000
"2019-07-22 02:47:11","2019-07-22",-121.4,1563763631000
"2019-07-22 03:02:11","2019-07-22",-121.3,1563764531000
"2019-07-22 03:17:11","2019-07-22",-121.3,1563765431000
"2019-07-22 03:32:11","2019-07-22",-121.2,1563766331000
"2019-07-22 03:47:11","2019-07-22",-121.2,1563767231000
"2019-07-22 04:02:11","2019-07-22",-121.1,1563768131000
"2019-07-22 04:17:11","2019-07-22",-121.1,1563769031000
"2019-07-22 04:32:11","2019-07-22",-121.1,1563769931000
"2019-07-22 04:47:11","2019-07-22",-121.1,1563770831000
"2019-07-22 05:02:11","2019-07-22",-121.2,1563771731000
"2019-07-22 05:17:11","2019-07-22",-121.2,1563772631000
"2019-07-22 05:32:11","2019-07-22",-121.2,1563773531000
"2019-07-22 05:47:11","2019-07-22",-121.3,1563774431000
"2019-07-22 06:02:11","2019-07-22",-121.2,1563775331000
"2019-07-22 06:17:11","2019-07-22",-121.3,1563776231000
"2019-07-22 06:32:11","2019-07-22",-121.3,1563777131000
"2019-07-22 06:47:11","2019-07-22",-121.3,1563778031000
"2019-07-22 07:02:11","2019-07-22",-121.3,1563778931000
"2019-07-22 07:17:11","2019-07-22",-121.3,1563779831000
"2019-07-22 07:32:11","2019-07-22",-121.2,1563780731000
"2019-07-22 07:47:11","2019-07-22",-121.2,1563781631000
"2019-07-22 08:02:11","2019-07-22",-121.2,1563782531000
"2019-07-22 08:17:11","2019-07-22",-121.2,1563783431000
"2019-07-22 08:32:11","2019-07-22",-121.3,1563784331000
"2019-07-22 08:47:11","2019-07-22",-121.3,1563785231000
"2019-07-22 09:02:11","2019-07-22",-121.4,1563786131000
"2019-07-22 09:17:11","2019-07-22",-121.4,1563787031000
"2019-07-22 09:32:11","2019-07-22",-121.4,1563787931000
"2019-07-22 09:47:11","2019-07-22",-121.4,1563788831000
"2019-07-22 10:02:11","2019-07-22",-121.4,1563789731000
"2019-07-22 10:17:11","2019-07-22",-121.5,1563790631000
"2019-07-22 10:32:11","2019-07-22",-121.5,1563791531000
"2019-07-22 10:47:11","2019-07-22",-121.7,1563792431000
"2019-07-22 11:02:11","2019-07-22",-121.7,1563793331000
"2019-07-22 11:17:11","2019-07-22",-121.8,1563794231000
"2019-07-22 11:32:11","2019-07-22",-121.9,1563795131000
"2019-07-22 11:47:11","2019-07-22",-122.0,1563796031000
"2019-07-22 12:02:11","2019-07-22",-122.1,1563796931000
"2019-07-22 12:17:11","2019-07-22",-122.2,1563797831000
"2019-07-22 12:32:11","2019-07-22",-122.4,1563798731000
"2019-07-22 12:47:11","2019-07-22",-122.4,1563799631000
"2019-07-22 13:02:11","2019-07-22",-122.6,1563800531000
"2019-07-22 13:17:11","2019-07-22",-122.7,1563801431000
"2019-07-22 13:32:11","2019-07-22",-122.8,1563802331000
"2019-07-22 13:47:11","2019-07-22",-122.9,1563803231000
"2019-07-22 14:02:11","2019-07-22",-123.1,1563804131000
"2019-07-22 14:17:11","2019-07-22",-123.1,1563805031000
"2019-07-22 14:32:11","2019-07-22",-123.3,1563805931000
"2019-07-22 14:47:11","2019-07-22",-123.4,1563806831000
"2019-07-22 15:02:11","2019-07-22",-123.4,1563807731000
"2019-07-22 15:17:11","2019-07-22",-123.5,1563808631000
"2019-07-22 15:32:11","2019-07-22",-123.5,1563809531000
"2019-07-22 15:47:11","2019-07-22",-123.4,1563810431000
"2019-07-22 16:02:11","2019-07-22",-123.3,1563811331000
"2019-07-22 16:17:11","2019-07-22",-123.2,1563812231000
"2019-07-22 16:32:11","2019-07-22",-123.2,1563813131000
"2019-07-22 16:47:11","2019-07-22",-123.1,1563814031000
"2019-07-22 17:02:11","2019-07-22",-123.2,1563814931000
"2019-07-22 17:17:11","2019-07-22",-123.1,1563815831000
"2019-07-22 17:32:11","2019-07-22",-123.0,1563816731000
"2019-07-22 17:47:11","2019-07-22",-123.0,1563817631000
"2019-07-22 18:02:11","2019-07-22",-123.0,1563818531000
"2019-07-22 18:17:11","2019-07-22",-123.0,1563819431000
"2019-07-22 18:32:11","2019-07-22",-123.0,1563820331000
"2019-07-22 18:47:11","2019-07-22",-123.0,1563821231000
"2019-07-22 19:02:11","2019-07-22",-123.0,1563822131000
"2019-07-22 19:17:11","2019-07-22",-123.1,1563823031000
"2019-07-22 19:32:11","2019-07-22",-123.2,1563823931000
"2019-07-22 19:47:11","2019-07-22",-123.2,1563824831000
"2019-07-22 20:02:11","2019-07-22",-123.3,1563825731000
"2019-07-22 20:17:11","2019-07-22",-123.3,1563826631000
"2019-07-22 20:32:11","2019-07-22",-123.3,1563827531000
"2019-07-22 20:47:11","2019-07-22",-123.3,1563828431000
"2019-07-22 21:02:11","2019-07-22",-123.3,1563829331000
"2019-07-22 21:17:11","2019-07-22",-123.3,1563830231000
"2019-07-22 21:32:11","2019-07-22",-123.2,1563831131000
"2019-07-22 21:47:11","2019-07-22",-123.1,1563832031000
"2019-07-22 22:02:11","2019-07-22",-123.1,1563832931000
"2019-07-22 22:17:11","2019-07-22",-123.0,1563833831000
"2019-07-22 22:32:11","2019-07-22",-122.9,1563834731000
"2019-07-22 22:47:11","2019-07-22",-122.9,1563835631000
"2019-07-22 23:02:11","2019-07-22",-122.9,1563836531000
"2019-07-22 23:17:11","2019-07-22",-122.8,1563837431000
"2019-07-22 23:32:11","2019-07-22",-122.8,1563838331000
"2019-07-22 23:47:11","2019-07-22",-122.8,1563839231000
"2019-07-23 00:02:11","2019-07-23",-122.8,1563840131000
"2019-07-23 00:17:11","2019-07-23",-122.7,1563841031000
"2019-07-23 00:32:11","2019-07-23",-122.7,1563841931000
"2019-07-23 00:47:11","2019-07-23",-122.7,1563842831000
"2019-07-23 01:02:11","2019-07-23",-122.6,1563843731000
"2019-07-23 01:17:11","2019-07-23",-122.6,1563844631000
"2019-07-23 01:32:11","2019-07-23",-122.6,1563845531000
"2019-07-23 01:47:11","2019-07-23",-122.6,1563846431000
"2019-07-23 02:02:11","2019-07-23",-122.5,1563847331000
"2019-07-23 02:17:11","2019-07-23",-122.5,1563848231000
"2019-07-23 02:32:11","2019-07-23",-122.5,1563849131000
"2019-07-23 02:47:11","2019-07-23",-122.5,1563850031000
"2019-07-23 03:02:11","2019-07-23",-122.4,1563850931000
"2019-07-23 03:17:11","2019-07-23",-122.3,1563851831000
"2019-07-23 03:32:11","2019-07-23",-122.2,1563852731000
"2019-07-23 03:47:11","2019-07-23",-122.3,1563853631000
"2019-07-23 04:02:11","2019-07-23",-122.3,1563854531000
"2019-07-23 04:17:11","2019-07-23",-122.3,1563855431000
"2019-07-23 04:32:11","2019-07-23",-122.4,1563856331000
"2019-07-23 04:47:11","2019-07-23",-122.4,1563857231000
"2019-07-23 05:02:11","2019-07-23",-122.5,1563858131000
"2019-07-23 05:17:11","2019-07-23",-122.5,1563859031000
"2019-07-23 05:32:11","2019-07-23",-122.5,1563859931000
"2019-07-23 05:47:11","2019-07-23",-122.4,1563860831000
"2019-07-23 06:02:11","2019-07-23",-122.4,1563861731000
"2019-07-23 06:17:11","2019-07-23",-122.4,1563862631000
"2019-07-23 06:32:11","2019-07-23",-122.4,1563863531000
"2019-07-23 06:47:11","2019-07-23",-122.4,1563864431000
"2019-07-23 07:02:11","2019-07-23",-122.4,1563865331000
"2019-07-23 07:17:11","2019-07-23",-122.5,1563866231000
"2019-07-23 07:32:11","2019-07-23",-122.5,1563867131000
"2019-07-23 07:47:11","2019-07-23",-122.6,1563868031000
"2019-07-23 08:02:11","2019-07-23",-122.6,1563868931000
"2019-07-23 08:17:11","2019-07-23",-122.6,1563869831000
"2019-07-23 08:32:11","2019-07-23",-122.6,1563870731000
"2019-07-23 08:47:11","2019-07-23",-122.6,1563871631000
"2019-07-23 09:02:11","2019-07-23",-122.6,1563872531000
"2019-07-23 09:17:11","2019-07-23",-122.7,1563873431000
"2019-07-23 09:32:11","2019-07-23",-122.8,1563874331000
"2019-07-23 09:47:11","2019-07-23",-122.8,1563875231000
"2019-07-23 10:02:11","2019-07-23",-122.9,1563876131000
"2019-07-23 10:17:11","2019-07-23",-122.9,1563877031000
"2019-07-23 10:32:11","2019-07-23",-123.0,1563877931000
"2019-07-23 10:47:11","2019-07-23",-123.1,1563878831000
"2019-07-23 11:02:11","2019-07-23",-123.2,1563879731000
"2019-07-23 11:17:11","2019-07-23",-123.3,1563880631000
"2019-07-23 11:32:11","2019-07-23",-123.5,1563881531000
"2019-07-23 11:47:11","2019-07-23",-123.6,1563882431000
"2019-07-23 12:02:11","2019-07-23",-123.8,1563883331000
"2019-07-23 12:17:11","2019-07-23",-123.9,1563884231000
"2019-07-23 12:32:11","2019-07-23",-124.1,1563885131000
"2019-07-23 12:47:11","2019-07-23",-124.2,1563886031000
"2019-07-23 13:02:11","2019-07-23",-124.4,1563886931000
"2019-07-23 13:17:11","2019-07-23",-124.5,1563887831000
"2019-07-23 13:32:11","2019-07-23",-124.7,1563888731000
"2019-07-23 13:47:11","2019-07-23",-124.8,1563889631000
"2019-07-23 14:02:11","2019-07-23",-125.0,1563890531000
"2019-07-23 14:17:11","2019-07-23",-125.0,1563891431000
"2019-07-23 14:32:11","2019-07-23",-125.5,1563892331000
"2019-07-23 14:47:11","2019-07-23",-125.4,1563893231000
"2019-07-23 15:02:11","2019-07-23",-125.6,1563894131000
"2019-07-23 15:17:11","2019-07-23",-125.7,1563895031000
"2019-07-23 15:32:11","2019-07-23",-125.7,1563895931000
"2019-07-23 15:47:11","2019-07-23",-125.6,1563896831000
"2019-07-23 16:02:11","2019-07-23",-125.5,1563897731000
"2019-07-23 16:17:11","2019-07-23",-125.4,1563898631000
"2019-07-23 16:32:11","2019-07-23",-125.3,1563899531000
"2019-07-23 16:47:11","2019-07-23",-125.4,1563900431000
"2019-07-23 17:02:11","2019-07-23",-125.3,1563901331000
"2019-07-23 17:17:11","2019-07-23",-125.4,1563902231000
"2019-07-23 17:32:11","2019-07-23",-125.2,1563903131000
"2019-07-23 17:47:11","2019-07-23",-125.1,1563904031000
"2019-07-23 18:02:11","2019-07-23",-125.1,1563904931000
"2019-07-23 18:17:11","2019-07-23",-125.1,1563905831000
"2019-07-23 18:32:11","2019-07-23",-125.0,1563906731000
"2019-07-23 18:47:11","2019-07-23",-125.1,1563907631000
"2019-07-23 19:02:11","2019-07-23",-125.0,1563908531000
"2019-07-23 19:17:11","2019-07-23",-125.0,1563909431000
"2019-07-23 19:32:11","2019-07-23",-125.1,1563910331000
"2019-07-23 19:47:11","2019-07-23",-125.1,1563911231000
"2019-07-23 20:02:11","2019-07-23",-125.2,1563912131000
"2019-07-23 20:17:11","2019-07-23",-125.2,1563913031000
"2019-07-23 20:32:11","2019-07-23",-125.3,1563913931000
"2019-07-23 20:47:11","2019-07-23",-125.3,1563914831000
"2019-07-23 21:02:11","2019-07-23",-125.3,1563915731000
"2019-07-23 21:17:11","2019-07-23",-125.2,1563916631000
"2019-07-23 21:32:11","2019-07-23",-125.2,1563917531000
"2019-07-23 21:47:11","2019-07-23",-125.1,1563918431000
"2019-07-23 22:02:11","2019-07-23",-125.0,1563919331000
"2019-07-23 22:17:11","2019-07-23",-125.0,1563920231000
"2019-07-23 22:32:11","2019-07-23",-124.9,1563921131000
"2019-07-23 22:47:11","2019-07-23",-124.8,1563922031000
"2019-07-23 23:02:11","2019-07-23",-124.8,1563922931000
"2019-07-23 23:17:11","2019-07-23",-124.6,1563923831000
"2019-07-23 23:32:11","2019-07-23",-124.6,1563924731000
"2019-07-23 23:47:11","2019-07-23",-124.5,1563925631000
"2019-07-24 00:02:11","2019-07-24",-124.5,1563926531000
"2019-07-24 00:17:11","2019-07-24",-124.4,1563927431000
"2019-07-24 00:32:11","2019-07-24",-124.4,1563928331000
"2019-07-24 00:47:11","2019-07-24",-124.3,1563929231000
"2019-07-24 01:02:11","2019-07-24",-124.3,1563930131000
"2019-07-24 01:17:11","2019-07-24",-124.2,1563931031000
"2019-07-24 01:32:11","2019-07-24",-124.2,1563931931000
"2019-07-24 01:47:11","2019-07-24",-124.1,1563932831000
"2019-07-24 02:02:11","2019-07-24",-124.1,1563933731000
"2019-07-24 02:17:11","2019-07-24",-124.1,1563934631000
"2019-07-24 02:32:11","2019-07-24",-124.0,1563935531000
"2019-07-24 02:47:11","2019-07-24",-124.0,1563936431000
"2019-07-24 03:02:11","2019-07-24",-124.0,1563937331000
"2019-07-24 03:17:11","2019-07-24",-124.0,1563938231000
"2019-07-24 03:32:11","2019-07-24",-123.9,1563939131000
"2019-07-24 03:47:11","2019-07-24",-123.9,1563940031000
"2019-07-24 04:02:11","2019-07-24",-123.9,1563940931000
"2019-07-24 04:17:11","2019-07-24",-124.0,1563941831000
"2019-07-24 04:32:11","2019-07-24",-124.1,1563942731000
"2019-07-24 04:47:11","2019-07-24",-124.2,1563943631000
"2019-07-24 05:02:11","2019-07-24",-124.3,1563944531000
"2019-07-24 05:17:11","2019-07-24",-124.4,1563945431000
"2019-07-24 05:32:11","2019-07-24",-124.4,1563946331000
"2019-07-24 05:47:11","2019-07-24",-124.5,1563947231000
"2019-07-24 06:02:11","2019-07-24",-124.5,1563948131000
"2019-07-24 06:17:11","2019-07-24",-124.5,1563949031000
"2019-07-24 06:32:11","2019-07-24",-124.4,1563949931000
"2019-07-24 06:47:11","2019-07-24",-124.4,1563950831000
"2019-07-24 07:02:11","2019-07-24",-124.4,1563951731000
"2019-07-24 07:17:11","2019-07-24",-124.4,1563952631000
"2019-07-24 07:32:11","2019-07-24",-124.4,1563953531000
"2019-07-24 07:47:11","2019-07-24",-124.4,1563954431000
"2019-07-24 08:02:11","2019-07-24",-124.5,1563955331000
"2019-07-24 08:17:11","2019-07-24",-124.5,1563956231000
"2019-07-24 08:32:11","2019-07-24",-124.5,1563957131000
"2019-07-24 08:47:11","2019-07-24",-124.5,1563958031000
"2019-07-24 09:02:11","2019-07-24",-124.5,1563958931000
"2019-07-24 09:17:11","2019-07-24",-124.4,1563959831000
"2019-07-24 09:32:11","2019-07-24",-124.4,1563960731000
"2019-07-24 09:47:11","2019-07-24",-124.5,1563961631000
"2019-07-24 10:02:11","2019-07-24",-124.6,1563962531000
"2019-07-24 10:17:11","2019-07-24",-124.6,1563963431000
"2019-07-24 10:32:11","2019-07-24",-124.7,1563964331000
"2019-07-24 10:47:11","2019-07-24",-124.7,1563965231000
"2019-07-24 11:02:11","2019-07-24",-124.8,1563966131000
"2019-07-24 11:17:11","2019-07-24",-124.8,1563967031000
"2019-07-24 11:32:11","2019-07-24",-124.9,1563967931000
"2019-07-24 11:47:11","2019-07-24",-125.0,1563968831000
"2019-07-24 12:02:11","2019-07-24",-125.1,1563969731000
"2019-07-24 12:17:11","2019-07-24",-125.1,1563970631000
"2019-07-24 12:32:11","2019-07-24",-125.2,1563971531000
"2019-07-24 12:47:11","2019-07-24",-125.2,1563972431000
"2019-07-24 13:02:11","2019-07-24",-125.3,1563973331000
"2019-07-24 13:17:11","2019-07-24",-125.4,1563974231000
"2019-07-24 13:32:11","2019-07-24",-125.5,1563975131000
"2019-07-24 13:47:11","2019-07-24",-125.6,1563976031000
"2019-07-24 14:02:11","2019-07-24",-125.7,1563976931000
"2019-07-24 14:17:11","2019-07-24",-125.8,1563977831000
"2019-07-24 14:32:11","2019-07-24",-125.9,1563978731000
"2019-07-24 14:47:11","2019-07-24",-126.0,1563979631000
"2019-07-24 15:02:11","2019-07-24",-126.0,1563980531000
"2019-07-24 15:17:11","2019-07-24",-126.4,1563981431000
"2019-07-24 15:32:11","2019-07-24",-126.2,1563982331000
"2019-07-24 15:47:11","2019-07-24",-126.4,1563983231000
"2019-07-24 16:02:11","2019-07-24",-126.5,1563984131000
"2019-07-24 16:17:11","2019-07-24",-126.5,1563985031000
"2019-07-24 16:32:11","2019-07-24",-126.5,1563985931000
"2019-07-24 16:47:11","2019-07-24",-126.5,1563986831000
"2019-07-24 17:02:11","2019-07-24",-126.5,1563987731000
"2019-07-24 17:17:11","2019-07-24",-126.5,1563988631000
"2019-07-24 17:32:11","2019-07-24",-126.5,1563989531000
"2019-07-24 17:47:11","2019-07-24",-126.5,1563990431000
"2019-07-24 18:02:11","2019-07-24",-126.5,1563991331000
"2019-07-24 18:17:11","2019-07-24",-126.4,1563992231000
"2019-07-24 18:32:11","2019-07-24",-126.4,1563993131000
"2019-07-24 18:47:11","2019-07-24",-126.4,1563994031000
"2019-07-24 19:02:11","2019-07-24",-126.3,1563994931000
"2019-07-24 19:17:11","2019-07-24",-126.3,1563995831000
"2019-07-24 19:32:11","2019-07-24",-126.3,1563996731000
"2019-07-24 19:47:11","2019-07-24",-126.3,1563997631000
"2019-07-24 20:02:11","2019-07-24",-126.3,1563998531000
"2019-07-24 20:17:11","2019-07-24",-126.3,1563999431000
"2019-07-24 20:32:11","2019-07-24",-126.2,1564000331000
"2019-07-24 20:47:11","2019-07-24",-126.2,1564001231000
"2019-07-24 21:02:11","2019-07-24",-126.2,1564002131000
"2019-07-24 21:17:11","2019-07-24",-126.2,1564003031000
"2019-07-24 21:32:11","2019-07-24",-126.1,1564003931000
"2019-07-24 21:47:11","2019-07-24",-126.0,1564004831000
"2019-07-24 22:02:11","2019-07-24",-125.9,1564005731000
"2019-07-24 22:17:11","2019-07-24",-125.8,1564006631000
"2019-07-24 22:32:11","2019-07-24",-125.8,1564007531000
"2019-07-24 22:47:11","2019-07-24",-125.7,1564008431000
"2019-07-24 23:02:11","2019-07-24",-125.6,1564009331000
"2019-07-24 23:17:11","2019-07-24",-125.6,1564010231000
"2019-07-24 23:32:11","2019-07-24",-125.5,1564011131000
"2019-07-24 23:47:11","2019-07-24",-125.3,1564012031000
"2019-07-25 00:02:11","2019-07-25",-125.3,1564012931000
"2019-07-25 00:17:11","2019-07-25",-125.2,1564013831000
"2019-07-25 00:32:11","2019-07-25",-125.1,1564014731000
"2019-07-25 00:47:11","2019-07-25",-125.0,1564015631000
"2019-07-25 01:02:11","2019-07-25",-124.9,1564016531000
"2019-07-25 01:17:11","2019-07-25",-124.9,1564017431000
"2019-07-25 01:32:11","2019-07-25",-124.8,1564018331000
"2019-07-25 01:47:11","2019-07-25",-124.7,1564019231000
"2019-07-25 02:02:11","2019-07-25",-124.7,1564020131000
"2019-07-25 02:17:11","2019-07-25",-124.6,1564021031000
"2019-07-25 02:32:11","2019-07-25",-124.5,1564021931000
"2019-07-25 02:47:11","2019-07-25",-124.5,1564022831000
"2019-07-25 03:02:11","2019-07-25",-124.5,1564023731000
"2019-07-25 03:17:11","2019-07-25",-124.4,1564024631000
"2019-07-25 03:32:11","2019-07-25",-124.4,1564025531000
"2019-07-25 03:47:11","2019-07-25",-124.4,1564026431000
"2019-07-25 04:02:11","2019-07-25",-124.4,1564027331000
"2019-07-25 04:17:11","2019-07-25",-124.3,1564028231000
"2019-07-25 04:32:11","2019-07-25",-124.3,1564029131000
"2019-07-25 04:47:11","2019-07-25",-124.4,1564030031000
"2019-07-25 05:02:11","2019-07-25",-124.5,1564030931000
"2019-07-25 05:17:11","2019-07-25",-124.6,1564031831000
"2019-07-25 05:32:11","2019-07-25",-124.8,1564032731000
"2019-07-25 05:47:11","2019-07-25",-125.0,1564033631000
"2019-07-25 06:02:11","2019-07-25",-125.1,1564034531000
"2019-07-25 06:17:11","2019-07-25",-125.2,1564035431000
"2019-07-25 06:32:11","2019-07-25",-125.2,1564036331000
"2019-07-25 06:47:11","2019-07-25",-125.3,1564037231000
"2019-07-25 07:02:11","2019-07-25",-125.3,1564038131000
"2019-07-25 07:17:11","2019-07-25",-125.4,1564039031000
"2019-07-25 07:32:11","2019-07-25",-125.4,1564039931000
"2019-07-25 07:47:11","2019-07-25",-125.4,1564040831000
"2019-07-25 08:02:11","2019-07-25",-125.5,1564041731000
"2019-07-25 08:17:11","2019-07-25",-125.5,1564042631000
"2019-07-25 08:32:11","2019-07-25",-125.6,1564043531000
"2019-07-25 08:47:11","2019-07-25",-125.5,1564044431000
"2019-07-25 09:02:11","2019-07-25",-125.5,1564045331000
"2019-07-25 09:17:11","2019-07-25",-125.5,1564046231000
"2019-07-25 09:32:11","2019-07-25",-125.4,1564047131000
"2019-07-25 09:47:11","2019-07-25",-125.4,1564048031000
"2019-07-25 10:02:11","2019-07-25",-125.3,1564048931000
"2019-07-25 10:17:11","2019-07-25",-125.2,1564049831000
"2019-07-25 10:32:11","2019-07-25",-125.3,1564050731000
"2019-07-25 10:47:11","2019-07-25",-125.5,1564051631000
"2019-07-25 11:02:11","2019-07-25",-125.4,1564052531000
"2019-07-25 11:17:11","2019-07-25",-125.6,1564053431000
"2019-07-25 11:32:11","2019-07-25",-125.6,1564054331000
"2019-07-25 11:47:11","2019-07-25",-125.6,1564055231000
"2019-07-25 12:02:11","2019-07-25",-125.7,1564056131000
"2019-07-25 12:17:11","2019-07-25",-125.7,1564057031000
"2019-07-25 12:32:11","2019-07-25",-125.8,1564057931000
"2019-07-25 12:47:11","2019-07-25",-125.9,1564058831000
"2019-07-25 13:02:11","2019-07-25",-126.0,1564059731000
"2019-07-25 13:17:11","2019-07-25",-126.1,1564060631000
"2019-07-25 13:32:11","2019-07-25",-126.2,1564061531000
"2019-07-25 13:47:11","2019-07-25",-126.3,1564062431000
"2019-07-25 14:02:11","2019-07-25",-126.4,1564063331000
"2019-07-25 14:17:11","2019-07-25",-126.6,1564064231000
"2019-07-25 14:32:11","2019-07-25",-126.7,1564065131000
"2019-07-25 14:47:11","2019-07-25",-126.7,1564066031000
"2019-07-25 15:02:11","2019-07-25",-126.7,1564066931000
"2019-07-25 15:17:11","2019-07-25",-126.7,1564067831000
"2019-07-25 15:32:11","2019-07-25",-126.9,1564068731000
"2019-07-25 15:47:11","2019-07-25",-126.9,1564069631000
"2019-07-25 16:02:11","2019-07-25",-126.8,1564070531000
"2019-07-25 16:17:11","2019-07-25",-126.9,1564071431000
"2019-07-25 16:32:11","2019-07-25",-127.1,1564072331000
"2019-07-25 16:47:11","2019-07-25",-127.1,1564073231000
"2019-07-25 17:02:11","2019-07-25",-127.1,1564074131000
"2019-07-25 17:17:11","2019-07-25",-127.1,1564075031000
"2019-07-25 17:32:11","2019-07-25",-127.1,1564075931000
"2019-07-25 17:47:11","2019-07-25",-127.1,1564076831000
"2019-07-25 18:02:11","2019-07-25",-127.1,1564077731000
"2019-07-25 18:17:11","2019-07-25",-127.1,1564078631000
"2019-07-25 18:32:11","2019-07-25",-127.1,1564079531000
"2019-07-25 18:47:11","2019-07-25",-127.1,1564080431000
"2019-07-25 19:02:11","2019-07-25",-127.1,1564081331000
"2019-07-25 19:17:11","2019-07-25",-127.1,1564082231000
"2019-07-25 19:32:11","2019-07-25",-127.1,1564083131000
"2019-07-25 19:47:11","2019-07-25",-127.1,1564084031000
"2019-07-25 20:02:11","2019-07-25",-127.1,1564084931000
