"datetime","date","level-i-900-m-qualified","epoch"
"2022-03-21 14:30:00","2022-03-21",0.148,1647873000000
"2022-03-21 14:45:00","2022-03-21",0.149,1647873900000
"2022-03-21 15:00:00","2022-03-21",0.161,1647874800000
"2022-03-21 15:15:00","2022-03-21",0.142,1647875700000
"2022-03-21 15:30:00","2022-03-21",0.151,1647876600000
"2022-03-21 15:45:00","2022-03-21",0.151,1647877500000
"2022-03-21 16:00:00","2022-03-21",0.15,1647878400000
"2022-03-21 16:15:00","2022-03-21",0.145,1647879300000
"2022-03-21 16:30:00","2022-03-21",0.152,1647880200000
"2022-03-21 16:45:00","2022-03-21",0.15,1647881100000
"2022-03-21 17:00:00","2022-03-21",0.153,1647882000000
"2022-03-21 17:15:00","2022-03-21",0.153,1647882900000
"2022-03-21 17:30:00","2022-03-21",0.152,1647883800000
"2022-03-21 17:45:00","2022-03-21",0.146,1647884700000
"2022-03-21 18:00:00","2022-03-21",0.143,1647885600000
"2022-03-21 18:15:00","2022-03-21",0.142,1647886500000
"2022-03-21 18:30:00","2022-03-21",0.144,1647887400000
"2022-03-21 18:45:00","2022-03-21",0.142,1647888300000
"2022-03-21 19:00:00","2022-03-21",0.138,1647889200000
"2022-03-21 19:15:00","2022-03-21",0.136,1647890100000
"2022-03-21 19:30:00","2022-03-21",0.133,1647891000000
"2022-03-21 19:45:00","2022-03-21",0.129,1647891900000
"2022-03-21 20:00:00","2022-03-21",0.127,1647892800000
"2022-03-21 20:15:00","2022-03-21",0.125,1647893700000
"2022-03-21 20:30:00","2022-03-21",0.12,1647894600000
"2022-03-21 20:45:00","2022-03-21",0.12,1647895500000
"2022-03-21 21:00:00","2022-03-21",0.115,1647896400000
"2022-03-21 21:15:00","2022-03-21",0.117,1647897300000
"2022-03-21 21:30:00","2022-03-21",0.107,1647898200000
"2022-03-21 21:45:00","2022-03-21",0.107,1647899100000
"2022-03-21 22:00:00","2022-03-21",0.101,1647900000000
"2022-03-21 22:15:00","2022-03-21",0.105,1647900900000
"2022-03-21 22:30:00","2022-03-21",0.098,1647901800000
"2022-03-21 22:45:00","2022-03-21",0.095,1647902700000
"2022-03-21 23:00:00","2022-03-21",0.097,1647903600000
"2022-03-21 23:15:00","2022-03-21",0.093,1647904500000
"2022-03-21 23:30:00","2022-03-21",0.097,1647905400000
"2022-03-21 23:45:00","2022-03-21",0.097,1647906300000
"2022-03-22 00:00:00","2022-03-22",0.098,1647907200000
"2022-03-22 00:15:00","2022-03-22",0.1,1647908100000
"2022-03-22 00:30:00","2022-03-22",0.098,1647909000000
"2022-03-22 00:45:00","2022-03-22",0.098,1647909900000
"2022-03-22 01:00:00","2022-03-22",0.099,1647910800000
"2022-03-22 01:15:00","2022-03-22",0.097,1647911700000
"2022-03-22 01:30:00","2022-03-22",0.094,1647912600000
"2022-03-22 01:45:00","2022-03-22",0.097,1647913500000
"2022-03-22 02:00:00","2022-03-22",0.094,1647914400000
"2022-03-22 02:15:00","2022-03-22",0.097,1647915300000
"2022-03-22 02:30:00","2022-03-22",0.1,1647916200000
"2022-03-22 02:45:00","2022-03-22",0.099,1647917100000
"2022-03-22 03:00:00","2022-03-22",0.103,1647918000000
"2022-03-22 03:15:00","2022-03-22",0.1,1647918900000
"2022-03-22 03:30:00","2022-03-22",0.102,1647919800000
"2022-03-22 03:45:00","2022-03-22",0.1,1647920700000
"2022-03-22 04:00:00","2022-03-22",0.099,1647921600000
"2022-03-22 04:15:00","2022-03-22",0.098,1647922500000
"2022-03-22 04:30:00","2022-03-22",0.098,1647923400000
"2022-03-22 04:45:00","2022-03-22",0.094,1647924300000
"2022-03-22 05:00:00","2022-03-22",0.097,1647925200000
"2022-03-22 05:15:00","2022-03-22",0.099,1647926100000
"2022-03-22 05:30:00","2022-03-22",0.097,1647927000000
"2022-03-22 05:45:00","2022-03-22",0.098,1647927900000
"2022-03-22 06:00:00","2022-03-22",0.098,1647928800000
"2022-03-22 06:15:00","2022-03-22",0.093,1647929700000
"2022-03-22 06:30:00","2022-03-22",0.099,1647930600000
"2022-03-22 06:45:00","2022-03-22",0.098,1647931500000
"2022-03-22 07:00:00","2022-03-22",0.096,1647932400000
"2022-03-22 07:15:00","2022-03-22",0.098,1647933300000
"2022-03-22 07:30:00","2022-03-22",0.099,1647934200000
"2022-03-22 07:45:00","2022-03-22",0.093,1647935100000
"2022-03-22 08:00:00","2022-03-22",0.098,1647936000000
"2022-03-22 08:15:00","2022-03-22",0.095,1647936900000
"2022-03-22 08:30:00","2022-03-22",0.096,1647937800000
"2022-03-22 08:45:00","2022-03-22",0.1,1647938700000
"2022-03-22 09:00:00","2022-03-22",0.096,1647939600000
"2022-03-22 09:15:00","2022-03-22",0.097,1647940500000
"2022-03-22 09:30:00","2022-03-22",0.094,1647941400000
"2022-03-22 09:45:00","2022-03-22",0.14,1647942300000
"2022-03-22 10:00:00","2022-03-22",0.166,1647943200000
"2022-03-22 10:15:00","2022-03-22",0.153,1647944100000
"2022-03-22 10:30:00","2022-03-22",0.157,1647945000000
"2022-03-22 10:45:00","2022-03-22",0.154,1647945900000
"2022-03-22 11:00:00","2022-03-22",0.164,1647946800000
"2022-03-22 11:15:00","2022-03-22",0.152,1647947700000
"2022-03-22 11:30:00","2022-03-22",0.15,1647948600000
"2022-03-22 11:45:00","2022-03-22",0.156,1647949500000
"2022-03-22 12:00:00","2022-03-22",0.153,1647950400000
"2022-03-22 12:15:00","2022-03-22",0.159,1647951300000
"2022-03-22 12:30:00","2022-03-22",0.157,1647952200000
"2022-03-22 12:45:00","2022-03-22",0.151,1647953100000
"2022-03-22 13:00:00","2022-03-22",0.151,1647954000000
"2022-03-22 13:15:00","2022-03-22",0.106,1647954900000
"2022-03-22 13:30:00","2022-03-22",0.165,1647955800000
"2022-03-22 13:45:00","2022-03-22",0.148,1647956700000
"2022-03-22 14:00:00","2022-03-22",0.16,1647957600000
"2022-03-22 14:15:00","2022-03-22",0.142,1647958500000
"2022-03-22 14:30:00","2022-03-22",0.151,1647959400000
"2022-03-22 14:45:00","2022-03-22",0.148,1647960300000
"2022-03-22 15:00:00","2022-03-22",0.152,1647961200000
"2022-03-22 15:15:00","2022-03-22",0.15,1647962100000
"2022-03-22 15:30:00","2022-03-22",0.156,1647963000000
"2022-03-22 15:45:00","2022-03-22",0.155,1647963900000
"2022-03-22 16:00:00","2022-03-22",0.164,1647964800000
"2022-03-22 16:15:00","2022-03-22",0.152,1647965700000
"2022-03-22 16:30:00","2022-03-22",0.155,1647966600000
"2022-03-22 16:45:00","2022-03-22",0.198,1647967500000
"2022-03-22 17:00:00","2022-03-22",0.142,1647968400000
"2022-03-22 17:15:00","2022-03-22",0.16,1647969300000
"2022-03-22 17:30:00","2022-03-22",0.153,1647970200000
"2022-03-22 17:45:00","2022-03-22",0.15,1647971100000
"2022-03-22 18:00:00","2022-03-22",0.155,1647972000000
"2022-03-22 18:15:00","2022-03-22",0.15,1647972900000
"2022-03-22 18:30:00","2022-03-22",0.151,1647973800000
"2022-03-22 18:45:00","2022-03-22",0.147,1647974700000
"2022-03-22 19:00:00","2022-03-22",0.146,1647975600000
"2022-03-22 19:15:00","2022-03-22",0.143,1647976500000
"2022-03-22 19:30:00","2022-03-22",0.148,1647977400000
"2022-03-22 19:45:00","2022-03-22",0.146,1647978300000
"2022-03-22 20:00:00","2022-03-22",0.149,1647979200000
"2022-03-22 20:15:00","2022-03-22",0.148,1647980100000
"2022-03-22 20:30:00","2022-03-22",0.149,1647981000000
"2022-03-22 20:45:00","2022-03-22",0.147,1647981900000
"2022-03-22 21:00:00","2022-03-22",0.149,1647982800000
"2022-03-22 21:15:00","2022-03-22",0.147,1647983700000
"2022-03-22 21:30:00","2022-03-22",0.151,1647984600000
"2022-03-22 21:45:00","2022-03-22",0.152,1647985500000
"2022-03-22 22:00:00","2022-03-22",0.152,1647986400000
"2022-03-22 22:15:00","2022-03-22",0.149,1647987300000
"2022-03-22 22:30:00","2022-03-22",0.15,1647988200000
"2022-03-22 22:45:00","2022-03-22",0.152,1647989100000
"2022-03-22 23:00:00","2022-03-22",0.153,1647990000000
"2022-03-22 23:15:00","2022-03-22",0.153,1647990900000
"2022-03-22 23:30:00","2022-03-22",0.154,1647991800000
"2022-03-22 23:45:00","2022-03-22",0.156,1647992700000
"2022-03-23 00:00:00","2022-03-23",0.158,1647993600000
"2022-03-23 00:15:00","2022-03-23",0.158,1647994500000
"2022-03-23 00:30:00","2022-03-23",0.159,1647995400000
"2022-03-23 00:45:00","2022-03-23",0.158,1647996300000
"2022-03-23 01:00:00","2022-03-23",0.154,1647997200000
"2022-03-23 01:15:00","2022-03-23",0.156,1647998100000
"2022-03-23 01:30:00","2022-03-23",0.156,1647999000000
"2022-03-23 01:45:00","2022-03-23",0.152,1647999900000
"2022-03-23 02:00:00","2022-03-23",0.153,1648000800000
"2022-03-23 02:15:00","2022-03-23",0.155,1648001700000
"2022-03-23 02:30:00","2022-03-23",0.153,1648002600000
"2022-03-23 02:45:00","2022-03-23",0.151,1648003500000
"2022-03-23 03:00:00","2022-03-23",0.155,1648004400000
"2022-03-23 03:15:00","2022-03-23",0.154,1648005300000
"2022-03-23 03:30:00","2022-03-23",0.155,1648006200000
"2022-03-23 03:45:00","2022-03-23",0.151,1648007100000
"2022-03-23 04:00:00","2022-03-23",0.156,1648008000000
"2022-03-23 04:15:00","2022-03-23",0.155,1648008900000
"2022-03-23 04:30:00","2022-03-23",0.153,1648009800000
"2022-03-23 04:45:00","2022-03-23",0.155,1648010700000
"2022-03-23 05:00:00","2022-03-23",0.156,1648011600000
"2022-03-23 05:15:00","2022-03-23",0.153,1648012500000
"2022-03-23 05:30:00","2022-03-23",0.152,1648013400000
"2022-03-23 05:45:00","2022-03-23",0.152,1648014300000
"2022-03-23 06:00:00","2022-03-23",0.153,1648015200000
"2022-03-23 06:15:00","2022-03-23",0.153,1648016100000
"2022-03-23 06:30:00","2022-03-23",0.154,1648017000000
"2022-03-23 06:45:00","2022-03-23",0.153,1648017900000
"2022-03-23 07:00:00","2022-03-23",0.154,1648018800000
"2022-03-23 07:15:00","2022-03-23",0.152,1648019700000
"2022-03-23 07:30:00","2022-03-23",0.153,1648020600000
"2022-03-23 07:45:00","2022-03-23",0.151,1648021500000
"2022-03-23 08:00:00","2022-03-23",0.151,1648022400000
"2022-03-23 08:15:00","2022-03-23",0.152,1648023300000
"2022-03-23 08:30:00","2022-03-23",0.152,1648024200000
"2022-03-23 08:45:00","2022-03-23",0.149,1648025100000
"2022-03-23 09:00:00","2022-03-23",0.153,1648026000000
"2022-03-23 09:15:00","2022-03-23",0.152,1648026900000
"2022-03-23 09:30:00","2022-03-23",0.156,1648027800000
"2022-03-23 09:45:00","2022-03-23",0.155,1648028700000
"2022-03-23 10:00:00","2022-03-23",0.16,1648029600000
"2022-03-23 10:15:00","2022-03-23",0.13,1648030500000
"2022-03-23 10:30:00","2022-03-23",0.154,1648031400000
"2022-03-23 10:45:00","2022-03-23",0.157,1648032300000
"2022-03-23 11:00:00","2022-03-23",0.158,1648033200000
"2022-03-23 11:15:00","2022-03-23",0.152,1648034100000
"2022-03-23 11:30:00","2022-03-23",0.147,1648035000000
"2022-03-23 11:45:00","2022-03-23",0.144,1648035900000
"2022-03-23 12:00:00","2022-03-23",0.121,1648036800000
"2022-03-23 12:15:00","2022-03-23",0.138,1648037700000
"2022-03-23 12:30:00","2022-03-23",0.137,1648038600000
"2022-03-23 12:45:00","2022-03-23",0.145,1648039500000
"2022-03-23 13:00:00","2022-03-23",0.148,1648040400000
"2022-03-23 13:15:00","2022-03-23",0.155,1648041300000
"2022-03-23 13:30:00","2022-03-23",0.155,1648042200000
"2022-03-23 13:45:00","2022-03-23",0.157,1648043100000
"2022-03-23 14:00:00","2022-03-23",0.157,1648044000000
"2022-03-23 14:15:00","2022-03-23",0.162,1648044900000
"2022-03-23 14:30:00","2022-03-23",0.154,1648045800000
"2022-03-23 14:45:00","2022-03-23",0.152,1648046700000
"2022-03-23 15:00:00","2022-03-23",0.146,1648047600000
"2022-03-23 15:15:00","2022-03-23",0.144,1648048500000
"2022-03-23 15:30:00","2022-03-23",0.118,1648049400000
"2022-03-23 15:45:00","2022-03-23",0.123,1648050300000
"2022-03-23 16:00:00","2022-03-23",0.164,1648051200000
"2022-03-23 16:15:00","2022-03-23",0.15,1648052100000
"2022-03-23 16:30:00","2022-03-23",0.17,1648053000000
"2022-03-23 16:45:00","2022-03-23",0.163,1648053900000
"2022-03-23 17:00:00","2022-03-23",0.145,1648054800000
"2022-03-23 17:15:00","2022-03-23",0.14,1648055700000
"2022-03-23 17:30:00","2022-03-23",0.158,1648056600000
"2022-03-23 17:45:00","2022-03-23",0.149,1648057500000
"2022-03-23 18:00:00","2022-03-23",0.145,1648058400000
"2022-03-23 18:15:00","2022-03-23",0.149,1648059300000
"2022-03-23 18:30:00","2022-03-23",0.157,1648060200000
"2022-03-23 18:45:00","2022-03-23",0.158,1648061100000
"2022-03-23 19:00:00","2022-03-23",0.156,1648062000000
"2022-03-23 19:15:00","2022-03-23",0.152,1648062900000
"2022-03-23 19:30:00","2022-03-23",0.153,1648063800000
"2022-03-23 19:45:00","2022-03-23",0.154,1648064700000
"2022-03-23 20:00:00","2022-03-23",0.154,1648065600000
"2022-03-23 20:15:00","2022-03-23",0.155,1648066500000
"2022-03-23 20:30:00","2022-03-23",0.158,1648067400000
"2022-03-23 20:45:00","2022-03-23",0.157,1648068300000
"2022-03-23 21:00:00","2022-03-23",0.159,1648069200000
"2022-03-23 21:15:00","2022-03-23",0.158,1648070100000
"2022-03-23 21:30:00","2022-03-23",0.157,1648071000000
"2022-03-23 21:45:00","2022-03-23",0.157,1648071900000
"2022-03-23 22:00:00","2022-03-23",0.158,1648072800000
"2022-03-23 22:15:00","2022-03-23",0.157,1648073700000
"2022-03-23 22:30:00","2022-03-23",0.159,1648074600000
"2022-03-23 22:45:00","2022-03-23",0.158,1648075500000
"2022-03-23 23:00:00","2022-03-23",0.157,1648076400000
"2022-03-23 23:15:00","2022-03-23",0.156,1648077300000
"2022-03-23 23:30:00","2022-03-23",0.159,1648078200000
"2022-03-23 23:45:00","2022-03-23",0.158,1648079100000
"2022-03-24 00:00:00","2022-03-24",0.156,1648080000000
"2022-03-24 00:15:00","2022-03-24",0.159,1648080900000
"2022-03-24 00:30:00","2022-03-24",0.158,1648081800000
"2022-03-24 00:45:00","2022-03-24",0.158,1648082700000
"2022-03-24 01:00:00","2022-03-24",0.156,1648083600000
"2022-03-24 01:15:00","2022-03-24",0.157,1648084500000
"2022-03-24 01:30:00","2022-03-24",0.156,1648085400000
"2022-03-24 01:45:00","2022-03-24",0.157,1648086300000
"2022-03-24 02:00:00","2022-03-24",0.156,1648087200000
"2022-03-24 02:15:00","2022-03-24",0.159,1648088100000
"2022-03-24 02:30:00","2022-03-24",0.155,1648089000000
"2022-03-24 02:45:00","2022-03-24",0.152,1648089900000
"2022-03-24 03:00:00","2022-03-24",0.155,1648090800000
"2022-03-24 03:15:00","2022-03-24",0.154,1648091700000
"2022-03-24 03:30:00","2022-03-24",0.154,1648092600000
"2022-03-24 03:45:00","2022-03-24",0.156,1648093500000
"2022-03-24 04:00:00","2022-03-24",0.154,1648094400000
"2022-03-24 04:15:00","2022-03-24",0.155,1648095300000
"2022-03-24 04:30:00","2022-03-24",0.155,1648096200000
"2022-03-24 04:45:00","2022-03-24",0.156,1648097100000
"2022-03-24 05:00:00","2022-03-24",0.156,1648098000000
"2022-03-24 05:15:00","2022-03-24",0.155,1648098900000
"2022-03-24 05:30:00","2022-03-24",0.156,1648099800000
"2022-03-24 05:45:00","2022-03-24",0.157,1648100700000
"2022-03-24 06:00:00","2022-03-24",0.155,1648101600000
"2022-03-24 06:15:00","2022-03-24",0.154,1648102500000
"2022-03-24 06:30:00","2022-03-24",0.153,1648103400000
"2022-03-24 06:45:00","2022-03-24",0.153,1648104300000
"2022-03-24 07:00:00","2022-03-24",0.152,1648105200000
"2022-03-24 07:15:00","2022-03-24",0.155,1648106100000
"2022-03-24 07:30:00","2022-03-24",0.152,1648107000000
"2022-03-24 07:45:00","2022-03-24",0.153,1648107900000
"2022-03-24 08:00:00","2022-03-24",0.152,1648108800000
"2022-03-24 08:15:00","2022-03-24",0.152,1648109700000
"2022-03-24 08:30:00","2022-03-24",0.152,1648110600000
"2022-03-24 08:45:00","2022-03-24",0.151,1648111500000
"2022-03-24 09:00:00","2022-03-24",0.152,1648112400000
"2022-03-24 09:15:00","2022-03-24",0.152,1648113300000
"2022-03-24 09:30:00","2022-03-24",0.144,1648114200000
"2022-03-24 09:45:00","2022-03-24",0.089,1648115100000
"2022-03-24 10:00:00","2022-03-24",0.172,1648116000000
"2022-03-24 10:15:00","2022-03-24",0.159,1648116900000
"2022-03-24 10:30:00","2022-03-24",0.091,1648117800000
"2022-03-24 10:45:00","2022-03-24",0.143,1648118700000
"2022-03-24 11:00:00","2022-03-24",0.116,1648119600000
"2022-03-24 11:15:00","2022-03-24",0.154,1648120500000
"2022-03-24 11:30:00","2022-03-24",0.144,1648121400000
"2022-03-24 11:45:00","2022-03-24",0.142,1648122300000
"2022-03-24 12:00:00","2022-03-24",0.147,1648123200000
"2022-03-24 12:15:00","2022-03-24",0.149,1648124100000
"2022-03-24 12:30:00","2022-03-24",0.152,1648125000000
"2022-03-24 12:45:00","2022-03-24",0.137,1648125900000
"2022-03-24 13:00:00","2022-03-24",0.152,1648126800000
"2022-03-24 13:15:00","2022-03-24",0.15,1648127700000
"2022-03-24 13:30:00","2022-03-24",0.147,1648128600000
"2022-03-24 13:45:00","2022-03-24",0.189,1648129500000
"2022-03-24 14:00:00","2022-03-24",0.117,1648130400000
"2022-03-24 14:15:00","2022-03-24",0.147,1648131300000
"2022-03-24 14:30:00","2022-03-24",0.15,1648132200000
"2022-03-24 14:45:00","2022-03-24",0.15,1648133100000
"2022-03-24 15:00:00","2022-03-24",0.146,1648134000000
"2022-03-24 15:15:00","2022-03-24",0.148,1648134900000
"2022-03-24 15:30:00","2022-03-24",0.155,1648135800000
"2022-03-24 15:45:00","2022-03-24",0.159,1648136700000
"2022-03-24 16:00:00","2022-03-24",0.152,1648137600000
"2022-03-24 16:15:00","2022-03-24",0.197,1648138500000
"2022-03-24 16:30:00","2022-03-24",0.145,1648139400000
"2022-03-24 16:45:00","2022-03-24",0.191,1648140300000
"2022-03-24 17:00:00","2022-03-24",0.151,1648141200000
"2022-03-24 17:15:00","2022-03-24",0.16,1648142100000
"2022-03-24 17:30:00","2022-03-24",0.154,1648143000000
"2022-03-24 17:45:00","2022-03-24",0.15,1648143900000
"2022-03-24 18:00:00","2022-03-24",0.147,1648144800000
"2022-03-24 18:15:00","2022-03-24",0.147,1648145700000
"2022-03-24 18:30:00","2022-03-24",0.145,1648146600000
"2022-03-24 18:45:00","2022-03-24",0.139,1648147500000
"2022-03-24 19:00:00","2022-03-24",0.158,1648148400000
"2022-03-24 19:15:00","2022-03-24",0.162,1648149300000
"2022-03-24 19:30:00","2022-03-24",0.152,1648150200000
"2022-03-24 19:45:00","2022-03-24",0.148,1648151100000
"2022-03-24 20:00:00","2022-03-24",0.144,1648152000000
"2022-03-24 20:15:00","2022-03-24",0.144,1648152900000
"2022-03-24 20:30:00","2022-03-24",0.147,1648153800000
"2022-03-24 20:45:00","2022-03-24",0.148,1648154700000
"2022-03-24 21:00:00","2022-03-24",0.148,1648155600000
"2022-03-24 21:15:00","2022-03-24",0.146,1648156500000
"2022-03-24 21:30:00","2022-03-24",0.144,1648157400000
"2022-03-24 21:45:00","2022-03-24",0.145,1648158300000
"2022-03-24 22:00:00","2022-03-24",0.145,1648159200000
"2022-03-24 22:15:00","2022-03-24",0.148,1648160100000
"2022-03-24 22:30:00","2022-03-24",0.147,1648161000000
"2022-03-24 22:45:00","2022-03-24",0.148,1648161900000
"2022-03-24 23:00:00","2022-03-24",0.145,1648162800000
"2022-03-24 23:15:00","2022-03-24",0.146,1648163700000
"2022-03-24 23:30:00","2022-03-24",0.144,1648164600000
"2022-03-24 23:45:00","2022-03-24",0.145,1648165500000
"2022-03-25 00:00:00","2022-03-25",0.143,1648166400000
"2022-03-25 00:15:00","2022-03-25",0.145,1648167300000
"2022-03-25 00:30:00","2022-03-25",0.144,1648168200000
"2022-03-25 00:45:00","2022-03-25",0.145,1648169100000
"2022-03-25 01:00:00","2022-03-25",0.147,1648170000000
"2022-03-25 01:15:00","2022-03-25",0.146,1648170900000
"2022-03-25 01:30:00","2022-03-25",0.145,1648171800000
"2022-03-25 01:45:00","2022-03-25",0.146,1648172700000
"2022-03-25 02:00:00","2022-03-25",0.145,1648173600000
"2022-03-25 02:15:00","2022-03-25",0.144,1648174500000
"2022-03-25 02:30:00","2022-03-25",0.143,1648175400000
"2022-03-25 02:45:00","2022-03-25",0.143,1648176300000
"2022-03-25 03:00:00","2022-03-25",0.143,1648177200000
"2022-03-25 03:15:00","2022-03-25",0.144,1648178100000
"2022-03-25 03:30:00","2022-03-25",0.142,1648179000000
"2022-03-25 03:45:00","2022-03-25",0.141,1648179900000
"2022-03-25 04:00:00","2022-03-25",0.14,1648180800000
"2022-03-25 04:15:00","2022-03-25",0.14,1648181700000
"2022-03-25 04:30:00","2022-03-25",0.137,1648182600000
"2022-03-25 04:45:00","2022-03-25",0.139,1648183500000
"2022-03-25 05:00:00","2022-03-25",0.136,1648184400000
"2022-03-25 05:15:00","2022-03-25",0.136,1648185300000
"2022-03-25 05:30:00","2022-03-25",0.134,1648186200000
"2022-03-25 05:45:00","2022-03-25",0.135,1648187100000
"2022-03-25 06:00:00","2022-03-25",0.134,1648188000000
"2022-03-25 06:15:00","2022-03-25",0.133,1648188900000
"2022-03-25 06:30:00","2022-03-25",0.134,1648189800000
"2022-03-25 06:45:00","2022-03-25",0.134,1648190700000
"2022-03-25 07:00:00","2022-03-25",0.131,1648191600000
"2022-03-25 07:15:00","2022-03-25",0.132,1648192500000
"2022-03-25 07:30:00","2022-03-25",0.131,1648193400000
"2022-03-25 07:45:00","2022-03-25",0.13,1648194300000
"2022-03-25 08:00:00","2022-03-25",0.133,1648195200000
"2022-03-25 08:15:00","2022-03-25",0.13,1648196100000
"2022-03-25 08:30:00","2022-03-25",0.128,1648197000000
"2022-03-25 08:45:00","2022-03-25",0.13,1648197900000
"2022-03-25 09:00:00","2022-03-25",0.128,1648198800000
"2022-03-25 09:15:00","2022-03-25",0.129,1648199700000
"2022-03-25 09:30:00","2022-03-25",0.132,1648200600000
"2022-03-25 09:45:00","2022-03-25",0.131,1648201500000
"2022-03-25 10:00:00","2022-03-25",0.131,1648202400000
"2022-03-25 10:15:00","2022-03-25",0.131,1648203300000
"2022-03-25 10:30:00","2022-03-25",0.181,1648204200000
"2022-03-25 10:45:00","2022-03-25",0.121,1648205100000
"2022-03-25 11:00:00","2022-03-25",0.136,1648206000000
"2022-03-25 11:15:00","2022-03-25",0.071,1648206900000
"2022-03-25 11:30:00","2022-03-25",0.14,1648207800000
"2022-03-25 11:45:00","2022-03-25",0.127,1648208700000
"2022-03-25 12:00:00","2022-03-25",0.131,1648209600000
"2022-03-25 12:15:00","2022-03-25",0.134,1648210500000
"2022-03-25 12:30:00","2022-03-25",0.188,1648211400000
"2022-03-25 12:45:00","2022-03-25",0.142,1648212300000
"2022-03-25 13:00:00","2022-03-25",0.133,1648213200000
"2022-03-25 13:15:00","2022-03-25",0.136,1648214100000
"2022-03-25 13:30:00","2022-03-25",0.121,1648215000000
"2022-03-25 13:45:00","2022-03-25",0.145,1648215900000
"2022-03-25 14:00:00","2022-03-25",0.131,1648216800000
"2022-03-25 14:15:00","2022-03-25",0.106,1648217700000
"2022-03-25 14:30:00","2022-03-25",0.147,1648218600000
"2022-03-25 14:45:00","2022-03-25",0.124,1648219500000
"2022-03-25 15:00:00","2022-03-25",0.136,1648220400000
"2022-03-25 15:15:00","2022-03-25",0.11,1648221300000
"2022-03-25 15:30:00","2022-03-25",0.098,1648222200000
"2022-03-25 15:45:00","2022-03-25",0.089,1648223100000
"2022-03-25 16:00:00","2022-03-25",0.146,1648224000000
"2022-03-25 16:15:00","2022-03-25",0.098,1648224900000
"2022-03-25 16:30:00","2022-03-25",0.137,1648225800000
"2022-03-25 16:45:00","2022-03-25",0.126,1648226700000
"2022-03-25 17:00:00","2022-03-25",0.151,1648227600000
"2022-03-25 17:15:00","2022-03-25",0.142,1648228500000
"2022-03-25 17:30:00","2022-03-25",0.151,1648229400000
"2022-03-25 17:45:00","2022-03-25",0.154,1648230300000
"2022-03-25 18:00:00","2022-03-25",0.117,1648231200000
"2022-03-25 18:15:00","2022-03-25",0.15,1648232100000
"2022-03-25 18:30:00","2022-03-25",0.144,1648233000000
"2022-03-25 18:45:00","2022-03-25",0.154,1648233900000
"2022-03-25 19:00:00","2022-03-25",0.143,1648234800000
"2022-03-25 19:15:00","2022-03-25",0.143,1648235700000
"2022-03-25 19:30:00","2022-03-25",0.172,1648236600000
"2022-03-25 19:45:00","2022-03-25",0.153,1648237500000
"2022-03-25 20:00:00","2022-03-25",0.153,1648238400000
"2022-03-25 20:15:00","2022-03-25",0.155,1648239300000
"2022-03-25 20:30:00","2022-03-25",0.148,1648240200000
"2022-03-25 20:45:00","2022-03-25",0.146,1648241100000
"2022-03-25 21:00:00","2022-03-25",0.144,1648242000000
"2022-03-25 21:15:00","2022-03-25",0.154,1648242900000
"2022-03-25 21:30:00","2022-03-25",0.152,1648243800000
"2022-03-25 21:45:00","2022-03-25",0.16,1648244700000
"2022-03-25 22:00:00","2022-03-25",0.158,1648245600000
"2022-03-25 22:15:00","2022-03-25",0.157,1648246500000
"2022-03-25 22:30:00","2022-03-25",0.156,1648247400000
"2022-03-25 22:45:00","2022-03-25",0.154,1648248300000
"2022-03-25 23:00:00","2022-03-25",0.152,1648249200000
"2022-03-25 23:15:00","2022-03-25",0.152,1648250100000
"2022-03-25 23:30:00","2022-03-25",0.151,1648251000000
"2022-03-25 23:45:00","2022-03-25",0.152,1648251900000
"2022-03-26 00:00:00","2022-03-26",0.151,1648252800000
"2022-03-26 00:15:00","2022-03-26",0.15,1648253700000
"2022-03-26 00:30:00","2022-03-26",0.15,1648254600000
"2022-03-26 00:45:00","2022-03-26",0.15,1648255500000
"2022-03-26 01:00:00","2022-03-26",0.149,1648256400000
"2022-03-26 01:15:00","2022-03-26",0.151,1648257300000
"2022-03-26 01:30:00","2022-03-26",0.151,1648258200000
"2022-03-26 01:45:00","2022-03-26",0.151,1648259100000
"2022-03-26 02:00:00","2022-03-26",0.148,1648260000000
"2022-03-26 02:15:00","2022-03-26",0.151,1648260900000
"2022-03-26 02:30:00","2022-03-26",0.148,1648261800000
"2022-03-26 02:45:00","2022-03-26",0.15,1648262700000
"2022-03-26 03:00:00","2022-03-26",0.15,1648263600000
"2022-03-26 03:15:00","2022-03-26",0.148,1648264500000
"2022-03-26 03:30:00","2022-03-26",0.15,1648265400000
"2022-03-26 03:45:00","2022-03-26",0.148,1648266300000
"2022-03-26 04:00:00","2022-03-26",0.147,1648267200000
"2022-03-26 04:15:00","2022-03-26",0.147,1648268100000
"2022-03-26 04:30:00","2022-03-26",0.149,1648269000000
"2022-03-26 04:45:00","2022-03-26",0.147,1648269900000
"2022-03-26 05:00:00","2022-03-26",0.145,1648270800000
"2022-03-26 05:15:00","2022-03-26",0.148,1648271700000
"2022-03-26 05:30:00","2022-03-26",0.147,1648272600000
"2022-03-26 05:45:00","2022-03-26",0.146,1648273500000
"2022-03-26 06:00:00","2022-03-26",0.145,1648274400000
"2022-03-26 06:15:00","2022-03-26",0.143,1648275300000
"2022-03-26 06:30:00","2022-03-26",0.147,1648276200000
"2022-03-26 06:45:00","2022-03-26",0.147,1648277100000
