"datetime","date","sal-i-subdaily-psu","epoch"
"2020-07-13 00:17:11","2020-07-13",0.3674,1594599431000
"2020-07-13 00:32:11","2020-07-13",0.3708,1594600331000
"2020-07-13 00:47:13","2020-07-13",0.3674,1594601233000
"2020-07-13 01:02:11","2020-07-13",0.3668,1594602131000
"2020-07-13 01:17:13","2020-07-13",0.3668,1594603033000
"2020-07-13 01:32:11","2020-07-13",0.3685,1594603931000
"2020-07-13 01:47:11","2020-07-13",0.3714,1594604831000
"2020-07-13 02:02:11","2020-07-13",0.3691,1594605731000
"2020-07-13 02:17:11","2020-07-13",0.3714,1594606631000
"2020-07-13 02:32:11","2020-07-13",0.38,1594607531000
"2020-07-13 02:47:11","2020-07-13",0.388,1594608431000
"2020-07-13 03:02:11","2020-07-13",0.388,1594609331000
"2020-07-13 03:17:11","2020-07-13",0.3892,1594610231000
"2020-07-13 03:32:11","2020-07-13",0.3875,1594611131000
"2020-07-13 03:47:11","2020-07-13",0.3857,1594612031000
"2020-07-13 04:02:11","2020-07-13",0.3771,1594612931000
"2020-07-13 04:17:11","2020-07-13",0.3685,1594613831000
"2020-07-13 04:32:11","2020-07-13",0.3754,1594614731000
"2020-07-13 04:47:11","2020-07-13",0.3737,1594615631000
"2020-07-13 05:02:13","2020-07-13",0.3737,1594616533000
"2020-07-13 05:17:12","2020-07-13",0.3639,1594617432000
"2020-07-13 05:32:11","2020-07-13",0.3582,1594618331000
"2020-07-13 05:47:11","2020-07-13",0.3553,1594619231000
"2020-07-13 06:02:11","2020-07-13",0.3559,1594620131000
"2020-07-13 06:17:11","2020-07-13",0.3559,1594621031000
"2020-07-13 06:32:11","2020-07-13",0.3547,1594621931000
"2020-07-13 06:47:11","2020-07-13",0.3547,1594622831000
"2020-07-13 07:02:11","2020-07-13",0.3576,1594623731000
"2020-07-13 07:17:11","2020-07-13",0.3633,1594624631000
"2020-07-13 07:32:11","2020-07-13",0.3645,1594625531000
"2020-07-13 07:47:12","2020-07-13",0.3679,1594626432000
"2020-07-13 08:02:11","2020-07-13",0.3685,1594627331000
"2020-07-13 08:17:11","2020-07-13",0.3679,1594628231000
"2020-07-13 08:32:11","2020-07-13",0.3685,1594629131000
"2020-07-13 08:47:11","2020-07-13",0.3668,1594630031000
"2020-07-13 09:02:11","2020-07-13",0.3645,1594630931000
"2020-07-13 09:17:11","2020-07-13",0.3622,1594631831000
"2020-07-13 09:32:11","2020-07-13",0.3691,1594632731000
"2020-07-13 09:47:11","2020-07-13",0.3668,1594633631000
"2020-07-13 10:02:11","2020-07-13",0.3679,1594634531000
"2020-07-13 10:17:11","2020-07-13",0.3691,1594635431000
"2020-07-13 10:32:11","2020-07-13",0.3697,1594636331000
"2020-07-13 10:47:11","2020-07-13",0.3714,1594637231000
"2020-07-13 11:02:12","2020-07-13",0.3691,1594638132000
"2020-07-13 11:17:11","2020-07-13",0.3605,1594639031000
"2020-07-13 11:32:11","2020-07-13",0.3553,1594639931000
"2020-07-13 11:47:11","2020-07-13",0.3536,1594640831000
"2020-07-13 12:02:11","2020-07-13",0.3593,1594641731000
"2020-07-13 12:17:11","2020-07-13",0.3651,1594642631000
"2020-07-13 12:32:11","2020-07-13",0.3691,1594643531000
"2020-07-13 12:47:11","2020-07-13",0.3725,1594644431000
"2020-07-13 13:02:11","2020-07-13",0.3731,1594645331000
"2020-07-13 13:17:11","2020-07-13",0.3783,1594646231000
"2020-07-13 13:32:11","2020-07-13",0.3794,1594647131000
"2020-07-13 13:47:14","2020-07-13",0.3846,1594648034000
"2020-07-13 14:02:11","2020-07-13",0.3846,1594648931000
"2020-07-13 14:17:11","2020-07-13",0.3846,1594649831000
"2020-07-13 14:32:11","2020-07-13",0.3875,1594650731000
"2020-07-13 14:47:11","2020-07-13",0.3903,1594651631000
"2020-07-13 15:02:11","2020-07-13",0.3909,1594652531000
"2020-07-13 15:17:11","2020-07-13",0.3886,1594653431000
"2020-07-13 15:32:11","2020-07-13",0.3903,1594654331000
"2020-07-13 15:47:11","2020-07-13",0.3909,1594655231000
"2020-07-13 16:02:11","2020-07-13",0.3829,1594656131000
"2020-07-13 16:17:11","2020-07-13",0.3898,1594657031000
"2020-07-13 16:32:13","2020-07-13",0.3771,1594657933000
"2020-07-13 16:47:11","2020-07-13",0.3674,1594658831000
"2020-07-13 17:02:11","2020-07-13",0.3783,1594659731000
"2020-07-13 17:17:11","2020-07-13",0.3731,1594660631000
"2020-07-13 17:32:11","2020-07-13",0.3662,1594661531000
"2020-07-13 17:47:11","2020-07-13",0.3697,1594662431000
"2020-07-13 18:02:11","2020-07-13",0.3685,1594663331000
"2020-07-13 18:17:11","2020-07-13",0.3674,1594664231000
"2020-07-13 18:32:11","2020-07-13",0.3679,1594665131000
"2020-07-13 18:47:11","2020-07-13",0.3697,1594666031000
"2020-07-13 19:02:11","2020-07-13",0.3731,1594666931000
"2020-07-13 19:17:11","2020-07-13",0.3662,1594667831000
"2020-07-13 19:32:11","2020-07-13",0.3645,1594668731000
"2020-07-13 19:47:11","2020-07-13",0.3697,1594669631000
"2020-07-13 20:02:11","2020-07-13",0.3697,1594670531000
"2020-07-13 20:17:11","2020-07-13",0.3685,1594671431000
"2020-07-13 20:32:11","2020-07-13",0.3691,1594672331000
"2020-07-13 20:47:11","2020-07-13",0.3668,1594673231000
"2020-07-13 21:02:11","2020-07-13",0.3662,1594674131000
"2020-07-13 21:17:11","2020-07-13",0.3633,1594675031000
"2020-07-13 21:32:11","2020-07-13",0.3829,1594675931000
"2020-07-13 21:47:11","2020-07-13",0.3783,1594676831000
"2020-07-13 22:02:11","2020-07-13",0.3794,1594677731000
"2020-07-13 22:17:11","2020-07-13",0.384,1594678631000
"2020-07-13 22:32:12","2020-07-13",0.3806,1594679532000
"2020-07-13 22:47:13","2020-07-13",0.3714,1594680433000
"2020-07-13 23:02:11","2020-07-13",0.3639,1594681331000
"2020-07-13 23:17:11","2020-07-13",0.3542,1594682231000
"2020-07-13 23:32:11","2020-07-13",0.3501,1594683131000
"2020-07-13 23:47:11","2020-07-13",0.3421,1594684031000
"2020-07-14 00:02:11","2020-07-14",0.357,1594684931000
"2020-07-14 00:17:11","2020-07-14",0.3668,1594685831000
"2020-07-14 00:32:11","2020-07-14",0.372,1594686731000
"2020-07-14 00:47:11","2020-07-14",0.3702,1594687631000
"2020-07-14 01:02:16","2020-07-14",0.3714,1594688536000
"2020-07-14 01:17:12","2020-07-14",0.3714,1594689432000
"2020-07-14 01:32:11","2020-07-14",0.3702,1594690331000
"2020-07-14 01:47:11","2020-07-14",0.3708,1594691231000
"2020-07-14 02:02:11","2020-07-14",0.3679,1594692131000
"2020-07-14 02:17:11","2020-07-14",0.3714,1594693031000
"2020-07-14 02:32:11","2020-07-14",0.3748,1594693931000
"2020-07-14 02:47:11","2020-07-14",0.3708,1594694831000
"2020-07-14 03:02:11","2020-07-14",0.3651,1594695731000
"2020-07-14 03:17:11","2020-07-14",0.3651,1594696631000
"2020-07-14 03:32:11","2020-07-14",0.3633,1594697531000
"2020-07-14 03:47:11","2020-07-14",0.3656,1594698431000
"2020-07-14 04:02:11","2020-07-14",0.3656,1594699331000
"2020-07-14 04:17:11","2020-07-14",0.3685,1594700231000
"2020-07-14 04:32:11","2020-07-14",0.3674,1594701131000
"2020-07-14 04:47:11","2020-07-14",0.3576,1594702031000
"2020-07-14 05:02:11","2020-07-14",0.3645,1594702931000
"2020-07-14 05:17:11","2020-07-14",0.3564,1594703831000
"2020-07-14 05:32:11","2020-07-14",0.353,1594704731000
"2020-07-14 05:47:11","2020-07-14",0.3593,1594705631000
"2020-07-14 06:02:11","2020-07-14",0.3559,1594706531000
"2020-07-14 06:17:11","2020-07-14",0.357,1594707431000
"2020-07-14 06:32:11","2020-07-14",0.3593,1594708331000
"2020-07-14 06:47:14","2020-07-14",0.3605,1594709234000
"2020-07-14 07:02:11","2020-07-14",0.3593,1594710131000
"2020-07-14 07:17:11","2020-07-14",0.3587,1594711031000
"2020-07-14 07:32:11","2020-07-14",0.3587,1594711931000
"2020-07-14 07:47:11","2020-07-14",0.3645,1594712831000
"2020-07-14 08:02:11","2020-07-14",0.3697,1594713731000
"2020-07-14 08:17:11","2020-07-14",0.372,1594714631000
"2020-07-14 08:32:11","2020-07-14",0.3737,1594715531000
"2020-07-14 08:47:11","2020-07-14",0.3766,1594716431000
"2020-07-14 09:02:11","2020-07-14",0.3754,1594717331000
"2020-07-14 09:17:11","2020-07-14",0.3754,1594718231000
"2020-07-14 09:32:12","2020-07-14",0.3731,1594719132000
"2020-07-14 09:47:11","2020-07-14",0.3691,1594720031000
"2020-07-14 10:02:11","2020-07-14",0.372,1594720931000
"2020-07-14 10:17:11","2020-07-14",0.3714,1594721831000
"2020-07-14 10:32:11","2020-07-14",0.3691,1594722731000
"2020-07-14 10:47:14","2020-07-14",0.3691,1594723634000
"2020-07-14 11:02:12","2020-07-14",0.3668,1594724532000
"2020-07-14 11:17:11","2020-07-14",0.3633,1594725431000
"2020-07-14 11:32:11","2020-07-14",0.3587,1594726331000
"2020-07-14 11:47:11","2020-07-14",0.3559,1594727231000
"2020-07-14 12:02:11","2020-07-14",0.3484,1594728131000
"2020-07-14 12:17:11","2020-07-14",0.3432,1594729031000
"2020-07-14 12:32:11","2020-07-14",0.3427,1594729931000
"2020-07-14 12:47:12","2020-07-14",0.3513,1594730832000
"2020-07-14 13:02:11","2020-07-14",0.361,1594731731000
"2020-07-14 13:17:11","2020-07-14",0.3633,1594732631000
"2020-07-14 13:32:11","2020-07-14",0.3639,1594733531000
"2020-07-14 13:47:11","2020-07-14",0.3633,1594734431000
"2020-07-14 14:02:11","2020-07-14",0.3587,1594735331000
"2020-07-14 14:17:11","2020-07-14",0.361,1594736231000
"2020-07-14 14:32:11","2020-07-14",0.3564,1594737131000
"2020-07-14 14:47:11","2020-07-14",0.3599,1594738031000
"2020-07-14 15:02:11","2020-07-14",0.3651,1594738931000
"2020-07-14 15:17:11","2020-07-14",0.3679,1594739831000
"2020-07-14 15:32:11","2020-07-14",0.376,1594740731000
"2020-07-14 15:47:11","2020-07-14",0.3788,1594741631000
"2020-07-14 16:02:11","2020-07-14",0.3788,1594742531000
"2020-07-14 16:17:11","2020-07-14",0.3777,1594743431000
"2020-07-14 16:32:11","2020-07-14",0.3702,1594744331000
"2020-07-14 16:47:11","2020-07-14",0.3599,1594745231000
"2020-07-14 17:02:12","2020-07-14",0.3714,1594746132000
"2020-07-14 17:17:11","2020-07-14",0.3616,1594747031000
"2020-07-14 17:32:11","2020-07-14",0.3559,1594747931000
"2020-07-14 17:47:13","2020-07-14",0.3593,1594748833000
"2020-07-14 18:02:11","2020-07-14",0.3542,1594749731000
"2020-07-14 18:17:11","2020-07-14",0.345,1594750631000
"2020-07-14 18:32:11","2020-07-14",0.3473,1594751531000
"2020-07-14 18:47:11","2020-07-14",0.3484,1594752431000
"2020-07-14 19:02:11","2020-07-14",0.3496,1594753331000
"2020-07-14 19:17:13","2020-07-14",0.3507,1594754233000
"2020-07-14 19:32:11","2020-07-14",0.3513,1594755131000
"2020-07-14 19:47:11","2020-07-14",0.353,1594756031000
"2020-07-14 20:02:11","2020-07-14",0.3582,1594756931000
"2020-07-14 20:17:11","2020-07-14",0.3593,1594757831000
"2020-07-14 20:32:11","2020-07-14",0.3628,1594758731000
"2020-07-14 20:47:11","2020-07-14",0.3651,1594759631000
"2020-07-14 21:02:11","2020-07-14",0.3639,1594760531000
"2020-07-14 21:17:11","2020-07-14",0.3639,1594761431000
"2020-07-14 21:32:11","2020-07-14",0.3582,1594762331000
"2020-07-14 21:47:11","2020-07-14",0.3519,1594763231000
"2020-07-14 22:02:11","2020-07-14",0.3484,1594764131000
"2020-07-14 22:17:11","2020-07-14",0.3743,1594765031000
"2020-07-14 22:32:11","2020-07-14",0.3725,1594765931000
"2020-07-14 22:47:11","2020-07-14",0.3725,1594766831000
"2020-07-14 23:02:11","2020-07-14",0.376,1594767731000
"2020-07-14 23:17:11","2020-07-14",0.3748,1594768631000
"2020-07-14 23:32:11","2020-07-14",0.3622,1594769531000
"2020-07-14 23:47:11","2020-07-14",0.3582,1594770431000
"2020-07-15 00:02:11","2020-07-15",0.3484,1594771331000
"2020-07-15 00:17:11","2020-07-15",0.345,1594772231000
"2020-07-15 00:32:11","2020-07-15",0.3438,1594773131000
"2020-07-15 00:47:11","2020-07-15",0.349,1594774031000
"2020-07-15 01:02:11","2020-07-15",0.3564,1594774931000
"2020-07-15 01:17:11","2020-07-15",0.3616,1594775831000
"2020-07-15 01:32:11","2020-07-15",0.3668,1594776731000
"2020-07-15 01:47:11","2020-07-15",0.3679,1594777631000
"2020-07-15 02:02:11","2020-07-15",0.3685,1594778531000
"2020-07-15 02:17:11","2020-07-15",0.3697,1594779431000
"2020-07-15 02:32:11","2020-07-15",0.3685,1594780331000
"2020-07-15 02:47:11","2020-07-15",0.3668,1594781231000
"2020-07-15 03:02:13","2020-07-15",0.3651,1594782133000
"2020-07-15 03:17:11","2020-07-15",0.3674,1594783031000
"2020-07-15 03:32:11","2020-07-15",0.3645,1594783931000
"2020-07-15 03:47:14","2020-07-15",0.3656,1594784834000
"2020-07-15 04:02:11","2020-07-15",0.3748,1594785731000
"2020-07-15 04:17:11","2020-07-15",0.3708,1594786631000
"2020-07-15 04:32:11","2020-07-15",0.3754,1594787531000
"2020-07-15 04:47:11","2020-07-15",0.372,1594788431000
"2020-07-15 05:02:11","2020-07-15",0.3679,1594789331000
"2020-07-15 05:17:11","2020-07-15",0.3622,1594790231000
"2020-07-15 05:32:11","2020-07-15",0.3576,1594791131000
"2020-07-15 05:47:11","2020-07-15",0.3564,1594792031000
"2020-07-15 06:02:11","2020-07-15",0.3547,1594792931000
"2020-07-15 06:17:11","2020-07-15",0.3564,1594793831000
"2020-07-15 06:32:12","2020-07-15",0.3576,1594794732000
"2020-07-15 06:47:11","2020-07-15",0.3547,1594795631000
"2020-07-15 07:02:11","2020-07-15",0.349,1594796531000
"2020-07-15 07:17:11","2020-07-15",0.3496,1594797431000
"2020-07-15 07:32:11","2020-07-15",0.3507,1594798331000
"2020-07-15 07:47:11","2020-07-15",0.3519,1594799231000
"2020-07-15 08:02:11","2020-07-15",0.3507,1594800131000
"2020-07-15 08:17:13","2020-07-15",0.3496,1594801033000
"2020-07-15 08:32:11","2020-07-15",0.3501,1594801931000
"2020-07-15 08:47:11","2020-07-15",0.3536,1594802831000
"2020-07-15 09:02:11","2020-07-15",0.3587,1594803731000
"2020-07-15 09:17:11","2020-07-15",0.3605,1594804631000
"2020-07-15 09:32:11","2020-07-15",0.3628,1594805531000
"2020-07-15 09:47:11","2020-07-15",0.3639,1594806431000
"2020-07-15 10:02:11","2020-07-15",0.3639,1594807331000
"2020-07-15 10:17:11","2020-07-15",0.3639,1594808231000
"2020-07-15 10:32:11","2020-07-15",0.3651,1594809131000
"2020-07-15 10:47:11","2020-07-15",0.361,1594810031000
"2020-07-15 11:02:11","2020-07-15",0.357,1594810931000
"2020-07-15 11:17:11","2020-07-15",0.3697,1594811831000
"2020-07-15 11:32:11","2020-07-15",0.3651,1594812731000
"2020-07-15 11:47:11","2020-07-15",0.3662,1594813631000
"2020-07-15 12:02:13","2020-07-15",0.3674,1594814533000
"2020-07-15 12:17:11","2020-07-15",0.3674,1594815431000
"2020-07-15 12:47:11","2020-07-15",0.3593,1594817231000
"2020-07-15 13:02:16","2020-07-15",0.3519,1594818136000
"2020-07-15 13:17:11","2020-07-15",0.345,1594819031000
"2020-07-15 13:32:11","2020-07-15",0.3358,1594819931000
"2020-07-15 13:47:11","2020-07-15",0.349,1594820831000
"2020-07-15 14:02:11","2020-07-15",0.353,1594821731000
"2020-07-15 14:17:11","2020-07-15",0.3547,1594822631000
"2020-07-15 14:32:11","2020-07-15",0.3593,1594823531000
"2020-07-15 14:47:14","2020-07-15",0.3639,1594824434000
"2020-07-15 15:02:12","2020-07-15",0.3702,1594825332000
"2020-07-15 15:17:11","2020-07-15",0.372,1594826231000
"2020-07-15 15:32:11","2020-07-15",0.3605,1594827131000
"2020-07-15 15:47:11","2020-07-15",0.3536,1594828031000
"2020-07-15 16:02:11","2020-07-15",0.353,1594828931000
"2020-07-15 16:17:11","2020-07-15",0.3553,1594829831000
"2020-07-15 16:32:11","2020-07-15",0.3564,1594830731000
"2020-07-15 16:47:11","2020-07-15",0.3731,1594831631000
"2020-07-15 17:02:11","2020-07-15",0.3857,1594832531000
"2020-07-15 17:17:11","2020-07-15",0.3886,1594833431000
"2020-07-15 17:32:11","2020-07-15",0.3886,1594834331000
"2020-07-15 17:47:14","2020-07-15",0.3811,1594835234000
"2020-07-15 18:02:12","2020-07-15",0.3748,1594836132000
"2020-07-15 18:17:12","2020-07-15",0.376,1594837032000
"2020-07-15 18:32:11","2020-07-15",0.3702,1594837931000
"2020-07-15 18:47:14","2020-07-15",0.3679,1594838834000
"2020-07-15 19:02:11","2020-07-15",0.3467,1594839731000
"2020-07-15 19:17:11","2020-07-15",0.3455,1594840631000
"2020-07-15 19:32:11","2020-07-15",0.3559,1594841531000
"2020-07-15 19:47:11","2020-07-15",0.3542,1594842431000
"2020-07-15 20:02:13","2020-07-15",0.3513,1594843333000
"2020-07-15 20:17:11","2020-07-15",0.3501,1594844231000
"2020-07-15 20:32:11","2020-07-15",0.3507,1594845131000
"2020-07-15 20:47:11","2020-07-15",0.3542,1594846031000
"2020-07-15 21:02:11","2020-07-15",0.3564,1594846931000
"2020-07-15 21:17:11","2020-07-15",0.361,1594847831000
"2020-07-15 21:32:11","2020-07-15",0.3616,1594848731000
"2020-07-15 21:47:11","2020-07-15",0.3628,1594849631000
"2020-07-15 22:02:11","2020-07-15",0.3633,1594850531000
"2020-07-15 22:32:11","2020-07-15",0.3616,1594852331000
"2020-07-15 22:47:11","2020-07-15",0.361,1594853231000
"2020-07-15 23:02:13","2020-07-15",0.3582,1594854133000
"2020-07-15 23:17:11","2020-07-15",0.3576,1594855031000
"2020-07-15 23:32:11","2020-07-15",0.3766,1594855931000
"2020-07-15 23:47:11","2020-07-15",0.3743,1594856831000
"2020-07-16 00:02:11","2020-07-16",0.3771,1594857731000
"2020-07-16 00:17:11","2020-07-16",0.3817,1594858631000
"2020-07-16 00:32:11","2020-07-16",0.3823,1594859531000
"2020-07-16 00:47:11","2020-07-16",0.3783,1594860431000
"2020-07-16 01:02:11","2020-07-16",0.3645,1594861331000
"2020-07-16 01:17:11","2020-07-16",0.357,1594862231000
"2020-07-16 01:32:11","2020-07-16",0.3461,1594863131000
"2020-07-16 01:47:11","2020-07-16",0.3421,1594864031000
"2020-07-16 02:02:11","2020-07-16",0.3461,1594864931000
"2020-07-16 02:17:11","2020-07-16",0.3547,1594865831000
"2020-07-16 02:32:11","2020-07-16",0.3605,1594866731000
"2020-07-16 02:47:11","2020-07-16",0.3633,1594867631000
"2020-07-16 03:02:11","2020-07-16",0.3708,1594868531000
"2020-07-16 03:17:11","2020-07-16",0.3708,1594869431000
"2020-07-16 03:32:11","2020-07-16",0.3725,1594870331000
"2020-07-16 03:47:11","2020-07-16",0.3737,1594871231000
"2020-07-16 04:02:11","2020-07-16",0.3788,1594872131000
"2020-07-16 04:17:11","2020-07-16",0.3783,1594873031000
"2020-07-16 04:32:11","2020-07-16",0.3834,1594873931000
"2020-07-16 04:47:11","2020-07-16",0.3806,1594874831000
"2020-07-16 05:02:11","2020-07-16",0.3823,1594875731000
"2020-07-16 05:17:11","2020-07-16",0.3714,1594876631000
"2020-07-16 05:32:11","2020-07-16",0.3421,1594877531000
"2020-07-16 05:47:11","2020-07-16",0.3323,1594878431000
"2020-07-16 06:02:11","2020-07-16",0.33,1594879331000
"2020-07-16 06:17:11","2020-07-16",0.3335,1594880231000
"2020-07-16 06:32:11","2020-07-16",0.3375,1594881131000
"2020-07-16 06:47:11","2020-07-16",0.334,1594882031000
"2020-07-16 07:02:11","2020-07-16",0.334,1594882931000
"2020-07-16 07:17:11","2020-07-16",0.3329,1594883831000
"2020-07-16 07:32:11","2020-07-16",0.3352,1594884731000
"2020-07-16 07:47:11","2020-07-16",0.3415,1594885631000
"2020-07-16 08:02:11","2020-07-16",0.3524,1594886531000
"2020-07-16 08:17:11","2020-07-16",0.3616,1594887431000
"2020-07-16 08:32:12","2020-07-16",0.3645,1594888332000
"2020-07-16 08:47:11","2020-07-16",0.3616,1594889231000
"2020-07-16 09:02:11","2020-07-16",0.357,1594890131000
"2020-07-16 09:17:11","2020-07-16",0.3559,1594891031000
"2020-07-16 09:32:11","2020-07-16",0.3599,1594891931000
"2020-07-16 09:47:11","2020-07-16",0.3651,1594892831000
"2020-07-16 10:02:11","2020-07-16",0.3679,1594893731000
"2020-07-16 10:17:11","2020-07-16",0.3679,1594894631000
"2020-07-16 10:32:11","2020-07-16",0.3679,1594895531000
"2020-07-16 10:47:11","2020-07-16",0.3674,1594896431000
"2020-07-16 11:02:11","2020-07-16",0.3674,1594897331000
"2020-07-16 11:17:11","2020-07-16",0.3674,1594898231000
"2020-07-16 11:32:11","2020-07-16",0.3662,1594899131000
"2020-07-16 11:47:11","2020-07-16",0.3668,1594900031000
"2020-07-16 12:02:11","2020-07-16",0.3662,1594900931000
"2020-07-16 12:17:11","2020-07-16",0.372,1594901831000
"2020-07-16 12:32:13","2020-07-16",0.3737,1594902733000
"2020-07-16 12:47:11","2020-07-16",0.3702,1594903631000
"2020-07-16 13:02:11","2020-07-16",0.3691,1594904531000
"2020-07-16 13:17:14","2020-07-16",0.3668,1594905434000
"2020-07-16 13:32:11","2020-07-16",0.3645,1594906331000
"2020-07-16 13:47:11","2020-07-16",0.3622,1594907231000
"2020-07-16 14:02:11","2020-07-16",0.3542,1594908131000
"2020-07-16 14:17:11","2020-07-16",0.3473,1594909031000
"2020-07-16 14:32:11","2020-07-16",0.3427,1594909931000
"2020-07-16 14:47:11","2020-07-16",0.3386,1594910831000
"2020-07-16 15:02:11","2020-07-16",0.3478,1594911731000
"2020-07-16 15:17:11","2020-07-16",0.3547,1594912631000
"2020-07-16 15:32:11","2020-07-16",0.3576,1594913531000
"2020-07-16 15:47:11","2020-07-16",0.3616,1594914431000
"2020-07-16 16:02:11","2020-07-16",0.361,1594915331000
"2020-07-16 16:17:11","2020-07-16",0.3639,1594916231000
"2020-07-16 16:32:11","2020-07-16",0.3662,1594917131000
"2020-07-16 16:47:11","2020-07-16",0.3633,1594918031000
"2020-07-16 17:02:11","2020-07-16",0.3605,1594918931000
"2020-07-16 17:17:11","2020-07-16",0.353,1594919831000
"2020-07-16 17:32:11","2020-07-16",0.3553,1594920731000
"2020-07-16 17:47:11","2020-07-16",0.3599,1594921631000
"2020-07-16 18:02:11","2020-07-16",0.3697,1594922531000
"2020-07-16 18:17:11","2020-07-16",0.3633,1594923431000
"2020-07-16 18:32:11","2020-07-16",0.3668,1594924331000
"2020-07-16 18:47:11","2020-07-16",0.3656,1594925231000
"2020-07-16 19:02:11","2020-07-16",0.3708,1594926131000
"2020-07-16 19:17:11","2020-07-16",0.3542,1594927031000
"2020-07-16 19:32:14","2020-07-16",0.3662,1594927934000
"2020-07-16 19:47:11","2020-07-16",0.3536,1594928831000
"2020-07-16 20:02:11","2020-07-16",0.353,1594929731000
"2020-07-16 20:17:11","2020-07-16",0.349,1594930631000
"2020-07-16 20:32:11","2020-07-16",0.3478,1594931531000
