"datetime","date","do-i-subdaily-mgL","epoch"
"2020-09-27 19:47:11","2020-09-27",9.01,1601236031000
"2020-09-27 20:02:11","2020-09-27",8.87,1601236931000
"2020-09-27 20:17:11","2020-09-27",8.73,1601237831000
"2020-09-27 20:32:11","2020-09-27",8.63,1601238731000
"2020-09-27 20:47:11","2020-09-27",8.53,1601239631000
"2020-09-27 21:02:11","2020-09-27",8.48,1601240531000
"2020-09-27 21:17:11","2020-09-27",8.37,1601241431000
"2020-09-27 21:32:11","2020-09-27",8.14,1601242331000
"2020-09-27 21:47:11","2020-09-27",8.06,1601243231000
"2020-09-27 22:02:11","2020-09-27",8.05,1601244131000
"2020-09-27 22:17:11","2020-09-27",8.02,1601245031000
"2020-09-27 22:32:11","2020-09-27",7.95,1601245931000
"2020-09-27 22:47:11","2020-09-27",7.86,1601246831000
"2020-09-27 23:02:11","2020-09-27",7.87,1601247731000
"2020-09-27 23:17:11","2020-09-27",7.88,1601248631000
"2020-09-27 23:32:11","2020-09-27",7.89,1601249531000
"2020-09-27 23:47:11","2020-09-27",7.87,1601250431000
"2020-09-28 00:02:11","2020-09-28",7.83,1601251331000
"2020-09-28 00:17:11","2020-09-28",7.88,1601252231000
"2020-09-28 00:32:11","2020-09-28",7.89,1601253131000
"2020-09-28 00:47:11","2020-09-28",7.85,1601254031000
"2020-09-28 01:02:11","2020-09-28",7.78,1601254931000
"2020-09-28 01:17:11","2020-09-28",7.77,1601255831000
"2020-09-28 01:47:11","2020-09-28",7.91,1601257631000
"2020-09-28 02:02:11","2020-09-28",8.04,1601258531000
"2020-09-28 02:17:11","2020-09-28",8.19,1601259431000
"2020-09-28 02:32:11","2020-09-28",8.28,1601260331000
"2020-09-28 02:47:11","2020-09-28",8.39,1601261231000
"2020-09-28 03:02:11","2020-09-28",8.37,1601262131000
"2020-09-28 03:17:11","2020-09-28",8.47,1601263031000
"2020-09-28 03:32:11","2020-09-28",8.48,1601263931000
"2020-09-28 03:47:14","2020-09-28",8.51,1601264834000
"2020-09-28 04:02:11","2020-09-28",8.5,1601265731000
"2020-09-28 04:17:11","2020-09-28",8.43,1601266631000
"2020-09-28 04:32:11","2020-09-28",8.37,1601267531000
"2020-09-28 04:47:11","2020-09-28",8.39,1601268431000
"2020-09-28 05:02:11","2020-09-28",8.34,1601269331000
"2020-09-28 05:17:11","2020-09-28",8.34,1601270231000
"2020-09-28 05:32:11","2020-09-28",8.32,1601271131000
"2020-09-28 05:47:11","2020-09-28",8.34,1601272031000
"2020-09-28 06:02:11","2020-09-28",8.36,1601272931000
"2020-09-28 06:17:11","2020-09-28",8.39,1601273831000
"2020-09-28 06:32:11","2020-09-28",8.4,1601274731000
"2020-09-28 06:47:11","2020-09-28",8.4,1601275631000
"2020-09-28 07:02:11","2020-09-28",8.43,1601276531000
"2020-09-28 07:17:11","2020-09-28",8.42,1601277431000
"2020-09-28 07:32:11","2020-09-28",8.45,1601278331000
"2020-09-28 07:47:13","2020-09-28",8.47,1601279233000
"2020-09-28 08:02:11","2020-09-28",8.47,1601280131000
"2020-09-28 08:17:11","2020-09-28",8.47,1601281031000
"2020-09-28 08:32:11","2020-09-28",8.39,1601281931000
"2020-09-28 08:47:14","2020-09-28",8.28,1601282834000
"2020-09-28 09:02:11","2020-09-28",8.23,1601283731000
"2020-09-28 09:17:11","2020-09-28",8.18,1601284631000
"2020-09-28 09:32:11","2020-09-28",8.1,1601285531000
"2020-09-28 09:47:11","2020-09-28",8.15,1601286431000
"2020-09-28 10:02:14","2020-09-28",8.12,1601287334000
"2020-09-28 10:17:11","2020-09-28",8.05,1601288231000
"2020-09-28 10:32:14","2020-09-28",8.0,1601289134000
"2020-09-28 10:47:11","2020-09-28",7.9,1601290031000
"2020-09-28 11:02:11","2020-09-28",7.89,1601290931000
"2020-09-28 11:17:11","2020-09-28",7.9,1601291831000
"2020-09-28 11:32:11","2020-09-28",7.87,1601292731000
"2020-09-28 11:47:11","2020-09-28",7.83,1601293631000
"2020-09-28 12:02:14","2020-09-28",7.83,1601294534000
"2020-09-28 12:17:11","2020-09-28",7.84,1601295431000
"2020-09-28 12:32:11","2020-09-28",7.86,1601296331000
"2020-09-28 12:47:11","2020-09-28",7.87,1601297231000
"2020-09-28 13:02:11","2020-09-28",7.82,1601298131000
"2020-09-28 13:17:11","2020-09-28",7.84,1601299031000
"2020-09-28 13:32:11","2020-09-28",7.8,1601299931000
"2020-09-28 13:47:11","2020-09-28",7.88,1601300831000
"2020-09-28 14:02:11","2020-09-28",7.95,1601301731000
"2020-09-28 14:17:11","2020-09-28",8.04,1601302631000
"2020-09-28 14:32:11","2020-09-28",8.15,1601303531000
"2020-09-28 14:47:11","2020-09-28",8.31,1601304431000
"2020-09-28 15:02:11","2020-09-28",8.39,1601305331000
"2020-09-28 15:17:11","2020-09-28",8.44,1601306231000
"2020-09-28 15:32:11","2020-09-28",8.49,1601307131000
"2020-09-28 15:47:11","2020-09-28",8.6,1601308031000
"2020-09-28 16:02:11","2020-09-28",8.61,1601308931000
"2020-09-28 16:17:11","2020-09-28",8.6,1601309831000
"2020-09-28 16:32:12","2020-09-28",8.52,1601310732000
"2020-09-28 16:47:11","2020-09-28",8.48,1601311631000
"2020-09-28 17:02:11","2020-09-28",8.44,1601312531000
"2020-09-28 17:17:11","2020-09-28",8.53,1601313431000
"2020-09-28 17:32:11","2020-09-28",8.69,1601314331000
"2020-09-28 17:47:11","2020-09-28",8.77,1601315231000
"2020-09-28 18:02:11","2020-09-28",8.92,1601316131000
"2020-09-28 18:17:11","2020-09-28",8.95,1601317031000
"2020-09-28 18:32:11","2020-09-28",8.99,1601317931000
"2020-09-28 18:47:11","2020-09-28",9.06,1601318831000
"2020-09-28 19:02:11","2020-09-28",9.04,1601319731000
"2020-09-28 19:17:11","2020-09-28",9.06,1601320631000
"2020-09-28 19:32:11","2020-09-28",9.03,1601321531000
"2020-09-28 19:47:11","2020-09-28",9.05,1601322431000
"2020-09-28 20:02:14","2020-09-28",9.1,1601323334000
"2020-09-28 20:17:11","2020-09-28",9.1,1601324231000
"2020-09-28 20:32:11","2020-09-28",9.14,1601325131000
"2020-09-28 20:47:11","2020-09-28",9.18,1601326031000
"2020-09-28 21:02:11","2020-09-28",9.18,1601326931000
"2020-09-28 21:17:11","2020-09-28",9.02,1601327831000
"2020-09-28 21:32:11","2020-09-28",9.09,1601328731000
"2020-09-28 21:47:11","2020-09-28",8.96,1601329631000
"2020-09-28 22:02:11","2020-09-28",8.73,1601330531000
"2020-09-28 22:17:11","2020-09-28",8.66,1601331431000
"2020-09-28 22:32:11","2020-09-28",8.5,1601332331000
"2020-09-28 22:47:11","2020-09-28",8.23,1601333231000
"2020-09-28 23:02:11","2020-09-28",8.16,1601334131000
"2020-09-28 23:17:11","2020-09-28",8.08,1601335031000
"2020-09-28 23:32:11","2020-09-28",7.97,1601335931000
"2020-09-28 23:47:11","2020-09-28",7.9,1601336831000
"2020-09-29 00:02:11","2020-09-29",7.82,1601337731000
"2020-09-29 00:17:11","2020-09-29",7.82,1601338631000
"2020-09-29 00:32:11","2020-09-29",7.82,1601339531000
"2020-09-29 00:47:11","2020-09-29",7.8,1601340431000
"2020-09-29 01:02:13","2020-09-29",7.59,1601341333000
"2020-09-29 01:17:11","2020-09-29",7.8,1601342231000
"2020-09-29 01:32:11","2020-09-29",7.82,1601343131000
"2020-09-29 01:47:11","2020-09-29",7.81,1601344031000
"2020-09-29 02:17:11","2020-09-29",7.79,1601345831000
"2020-09-29 02:32:11","2020-09-29",7.83,1601346731000
"2020-09-29 02:47:11","2020-09-29",7.89,1601347631000
"2020-09-29 03:02:11","2020-09-29",8.02,1601348531000
"2020-09-29 03:17:11","2020-09-29",8.2,1601349431000
"2020-09-29 03:32:11","2020-09-29",8.33,1601350331000
"2020-09-29 03:47:11","2020-09-29",8.41,1601351231000
"2020-09-29 04:02:11","2020-09-29",8.5,1601352131000
"2020-09-29 04:17:12","2020-09-29",8.51,1601353032000
"2020-09-29 04:32:12","2020-09-29",8.65,1601353932000
"2020-09-29 04:47:11","2020-09-29",8.73,1601354831000
"2020-09-29 05:02:11","2020-09-29",8.72,1601355731000
"2020-09-29 05:17:11","2020-09-29",8.68,1601356631000
"2020-09-29 05:32:11","2020-09-29",8.59,1601357531000
"2020-09-29 05:47:11","2020-09-29",8.56,1601358431000
"2020-09-29 06:02:11","2020-09-29",8.54,1601359331000
"2020-09-29 06:17:11","2020-09-29",8.49,1601360231000
"2020-09-29 06:32:11","2020-09-29",8.48,1601361131000
"2020-09-29 06:47:11","2020-09-29",8.46,1601362031000
"2020-09-29 07:02:11","2020-09-29",8.46,1601362931000
"2020-09-29 07:17:14","2020-09-29",8.5,1601363834000
"2020-09-29 07:32:12","2020-09-29",8.54,1601364732000
"2020-09-29 07:47:12","2020-09-29",8.54,1601365632000
"2020-09-29 08:02:12","2020-09-29",8.59,1601366532000
"2020-09-29 08:17:12","2020-09-29",8.63,1601367432000
"2020-09-29 08:32:11","2020-09-29",8.67,1601368331000
"2020-09-29 08:47:11","2020-09-29",8.7,1601369231000
"2020-09-29 09:02:11","2020-09-29",8.74,1601370131000
"2020-09-29 09:17:13","2020-09-29",8.62,1601371033000
"2020-09-29 09:32:11","2020-09-29",8.7,1601371931000
"2020-09-29 09:47:12","2020-09-29",8.52,1601372832000
"2020-09-29 10:02:12","2020-09-29",8.39,1601373732000
"2020-09-29 10:17:12","2020-09-29",8.26,1601374632000
"2020-09-29 10:32:12","2020-09-29",8.3,1601375532000
"2020-09-29 10:47:12","2020-09-29",8.26,1601376432000
"2020-09-29 11:02:12","2020-09-29",8.16,1601377332000
"2020-09-29 11:17:11","2020-09-29",8.05,1601378231000
"2020-09-29 11:32:13","2020-09-29",7.95,1601379133000
"2020-09-29 11:47:11","2020-09-29",7.91,1601380031000
"2020-09-29 12:02:11","2020-09-29",7.84,1601380931000
"2020-09-29 12:17:11","2020-09-29",7.81,1601381831000
"2020-09-29 12:32:11","2020-09-29",7.77,1601382731000
"2020-09-29 12:47:11","2020-09-29",7.78,1601383631000
"2020-09-29 13:02:11","2020-09-29",7.73,1601384531000
"2020-09-29 13:17:11","2020-09-29",7.85,1601385431000
"2020-09-29 13:32:11","2020-09-29",7.85,1601386331000
"2020-09-29 13:47:11","2020-09-29",7.81,1601387231000
"2020-09-29 14:02:11","2020-09-29",7.84,1601388131000
"2020-09-29 14:17:13","2020-09-29",7.81,1601389033000
"2020-09-29 14:47:11","2020-09-29",7.87,1601390831000
"2020-09-29 15:02:11","2020-09-29",7.95,1601391731000
"2020-09-29 15:17:11","2020-09-29",8.08,1601392631000
"2020-09-29 15:32:11","2020-09-29",8.24,1601393531000
"2020-09-29 15:47:11","2020-09-29",8.33,1601394431000
"2020-09-29 16:02:11","2020-09-29",8.36,1601395331000
"2020-09-29 16:17:11","2020-09-29",8.34,1601396231000
"2020-09-29 16:32:11","2020-09-29",8.53,1601397131000
"2020-09-29 16:47:11","2020-09-29",8.58,1601398031000
"2020-09-29 17:02:11","2020-09-29",8.6,1601398931000
"2020-09-29 17:17:11","2020-09-29",8.59,1601399831000
"2020-09-29 17:32:11","2020-09-29",8.49,1601400731000
"2020-09-29 17:47:11","2020-09-29",8.43,1601401631000
"2020-09-29 18:02:12","2020-09-29",8.42,1601402532000
"2020-09-29 18:17:11","2020-09-29",8.44,1601403431000
"2020-09-29 18:32:11","2020-09-29",8.49,1601404331000
"2020-09-29 18:47:11","2020-09-29",8.58,1601405231000
"2020-09-29 19:02:11","2020-09-29",8.62,1601406131000
"2020-09-29 19:17:14","2020-09-29",8.7,1601407034000
"2020-09-29 19:32:14","2020-09-29",8.78,1601407934000
"2020-09-29 19:47:11","2020-09-29",8.86,1601408831000
"2020-09-29 20:02:11","2020-09-29",8.9,1601409731000
"2020-09-29 20:17:11","2020-09-29",8.97,1601410631000
"2020-09-29 20:32:12","2020-09-29",9.03,1601411532000
"2020-09-29 20:47:11","2020-09-29",9.12,1601412431000
"2020-09-29 21:02:11","2020-09-29",9.12,1601413331000
"2020-09-29 21:17:11","2020-09-29",9.13,1601414231000
"2020-09-29 21:32:11","2020-09-29",9.19,1601415131000
"2020-09-29 21:47:16","2020-09-29",9.24,1601416036000
"2020-09-29 22:02:11","2020-09-29",9.27,1601416931000
"2020-09-29 22:17:11","2020-09-29",9.29,1601417831000
"2020-09-29 22:32:11","2020-09-29",9.24,1601418731000
"2020-09-29 22:47:11","2020-09-29",9.11,1601419631000
"2020-09-29 23:02:11","2020-09-29",8.9,1601420531000
"2020-09-29 23:17:11","2020-09-29",8.69,1601421431000
"2020-09-29 23:32:11","2020-09-29",8.46,1601422331000
"2020-09-29 23:47:11","2020-09-29",8.25,1601423231000
"2020-09-30 00:02:11","2020-09-30",8.1,1601424131000
"2020-09-30 00:17:11","2020-09-30",8.08,1601425031000
"2020-09-30 00:32:11","2020-09-30",8.02,1601425931000
"2020-09-30 00:47:12","2020-09-30",7.91,1601426832000
"2020-09-30 01:17:11","2020-09-30",7.81,1601428631000
"2020-09-30 01:32:13","2020-09-30",7.79,1601429533000
"2020-09-30 01:47:11","2020-09-30",7.78,1601430431000
"2020-09-30 02:02:11","2020-09-30",7.78,1601431331000
"2020-09-30 02:17:11","2020-09-30",7.8,1601432231000
"2020-09-30 02:32:11","2020-09-30",7.79,1601433131000
"2020-09-30 02:47:11","2020-09-30",7.82,1601434031000
"2020-09-30 03:02:14","2020-09-30",7.79,1601434934000
"2020-09-30 03:17:11","2020-09-30",7.86,1601435831000
"2020-09-30 03:32:11","2020-09-30",7.9,1601436731000
"2020-09-30 03:47:12","2020-09-30",8.0,1601437632000
"2020-09-30 04:02:11","2020-09-30",8.14,1601438531000
"2020-09-30 04:17:11","2020-09-30",8.29,1601439431000
"2020-09-30 04:32:11","2020-09-30",8.39,1601440331000
"2020-09-30 04:47:11","2020-09-30",8.41,1601441231000
"2020-09-30 05:02:14","2020-09-30",8.38,1601442134000
"2020-09-30 05:17:11","2020-09-30",8.54,1601443031000
"2020-09-30 05:32:11","2020-09-30",8.62,1601443931000
"2020-09-30 05:47:11","2020-09-30",8.63,1601444831000
"2020-09-30 06:02:11","2020-09-30",8.67,1601445731000
"2020-09-30 06:17:13","2020-09-30",8.6,1601446633000
"2020-09-30 06:32:11","2020-09-30",8.53,1601447531000
"2020-09-30 06:47:11","2020-09-30",8.51,1601448431000
"2020-09-30 07:02:11","2020-09-30",8.46,1601449331000
"2020-09-30 07:17:10","2020-09-30",8.42,1601450230000
"2020-09-30 07:32:11","2020-09-30",8.38,1601451131000
"2020-09-30 07:47:11","2020-09-30",8.32,1601452031000
"2020-09-30 08:02:11","2020-09-30",8.27,1601452931000
"2020-09-30 08:17:11","2020-09-30",8.29,1601453831000
"2020-09-30 08:32:11","2020-09-30",8.29,1601454731000
"2020-09-30 08:47:12","2020-09-30",8.27,1601455632000
"2020-09-30 09:02:11","2020-09-30",8.32,1601456531000
"2020-09-30 09:17:11","2020-09-30",8.43,1601457431000
"2020-09-30 09:32:11","2020-09-30",8.66,1601458331000
"2020-09-30 09:47:11","2020-09-30",8.81,1601459231000
"2020-09-30 10:02:11","2020-09-30",8.96,1601460131000
"2020-09-30 10:17:11","2020-09-30",8.95,1601461031000
"2020-09-30 10:32:11","2020-09-30",8.86,1601461931000
"2020-09-30 10:47:11","2020-09-30",8.71,1601462831000
"2020-09-30 11:02:11","2020-09-30",8.36,1601463731000
"2020-09-30 11:17:11","2020-09-30",8.22,1601464631000
"2020-09-30 11:32:11","2020-09-30",8.25,1601465531000
"2020-09-30 11:47:12","2020-09-30",8.31,1601466432000
"2020-09-30 12:02:11","2020-09-30",8.24,1601467331000
"2020-09-30 12:17:11","2020-09-30",8.21,1601468231000
"2020-09-30 12:32:11","2020-09-30",8.05,1601469131000
"2020-09-30 12:47:11","2020-09-30",8.0,1601470031000
"2020-09-30 13:02:11","2020-09-30",7.92,1601470931000
"2020-09-30 13:17:11","2020-09-30",7.87,1601471831000
"2020-09-30 13:32:13","2020-09-30",7.87,1601472733000
"2020-09-30 13:47:11","2020-09-30",7.85,1601473631000
"2020-09-30 14:02:11","2020-09-30",7.92,1601474531000
"2020-09-30 14:17:11","2020-09-30",7.89,1601475431000
"2020-09-30 14:32:11","2020-09-30",7.89,1601476331000
"2020-09-30 14:47:11","2020-09-30",7.9,1601477231000
"2020-09-30 15:02:11","2020-09-30",7.9,1601478131000
"2020-09-30 15:17:11","2020-09-30",7.96,1601479031000
"2020-09-30 15:32:11","2020-09-30",8.02,1601479931000
"2020-09-30 15:47:11","2020-09-30",8.08,1601480831000
"2020-09-30 16:02:11","2020-09-30",8.16,1601481731000
"2020-09-30 16:17:11","2020-09-30",8.29,1601482631000
"2020-09-30 16:32:11","2020-09-30",8.41,1601483531000
"2020-09-30 16:47:11","2020-09-30",8.48,1601484431000
"2020-09-30 17:02:14","2020-09-30",8.5,1601485334000
"2020-09-30 17:17:11","2020-09-30",8.58,1601486231000
"2020-09-30 17:32:11","2020-09-30",8.67,1601487131000
"2020-09-30 17:47:11","2020-09-30",8.68,1601488031000
"2020-09-30 18:02:14","2020-09-30",8.69,1601488934000
"2020-09-30 18:17:11","2020-09-30",8.6,1601489831000
"2020-09-30 18:32:11","2020-09-30",8.52,1601490731000
"2020-09-30 18:47:13","2020-09-30",8.48,1601491633000
"2020-09-30 19:02:11","2020-09-30",8.45,1601492531000
"2020-09-30 19:17:11","2020-09-30",8.51,1601493431000
"2020-09-30 19:32:11","2020-09-30",8.55,1601494331000
"2020-09-30 19:47:11","2020-09-30",8.6,1601495231000
"2020-09-30 20:02:12","2020-09-30",8.6,1601496132000
"2020-09-30 20:17:11","2020-09-30",8.67,1601497031000
"2020-09-30 20:32:11","2020-09-30",8.69,1601497931000
"2020-09-30 20:47:11","2020-09-30",8.79,1601498831000
"2020-09-30 21:02:11","2020-09-30",8.85,1601499731000
"2020-09-30 21:17:14","2020-09-30",8.89,1601500634000
"2020-09-30 21:32:11","2020-09-30",8.93,1601501531000
"2020-09-30 21:47:11","2020-09-30",8.95,1601502431000
"2020-09-30 22:02:11","2020-09-30",9.0,1601503331000
"2020-09-30 22:17:11","2020-09-30",9.02,1601504231000
"2020-09-30 22:32:11","2020-09-30",9.04,1601505131000
"2020-09-30 22:47:14","2020-09-30",9.05,1601506034000
"2020-09-30 23:02:11","2020-09-30",9.07,1601506931000
"2020-09-30 23:17:11","2020-09-30",9.08,1601507831000
"2020-09-30 23:32:11","2020-09-30",8.95,1601508731000
"2020-09-30 23:47:11","2020-09-30",8.85,1601509631000
"2020-10-01 00:02:11","2020-10-01",8.58,1601510531000
"2020-10-01 00:17:11","2020-10-01",8.47,1601511431000
"2020-10-01 00:32:11","2020-10-01",8.24,1601512331000
"2020-10-01 00:47:12","2020-10-01",8.11,1601513232000
"2020-10-01 01:02:11","2020-10-01",8.15,1601514131000
"2020-10-01 01:17:11","2020-10-01",8.09,1601515031000
"2020-10-01 01:32:11","2020-10-01",8.0,1601515931000
"2020-10-01 01:47:11","2020-10-01",7.93,1601516831000
"2020-10-01 02:02:14","2020-10-01",7.91,1601517734000
"2020-10-01 02:17:11","2020-10-01",7.91,1601518631000
"2020-10-01 02:32:11","2020-10-01",7.85,1601519531000
"2020-10-01 02:47:12","2020-10-01",7.87,1601520432000
"2020-10-01 03:02:12","2020-10-01",7.89,1601521332000
"2020-10-01 03:17:11","2020-10-01",7.91,1601522231000
"2020-10-01 03:32:14","2020-10-01",7.83,1601523134000
"2020-10-01 03:47:12","2020-10-01",7.85,1601524032000
"2020-10-01 04:02:11","2020-10-01",7.88,1601524931000
"2020-10-01 04:17:11","2020-10-01",7.9,1601525831000
"2020-10-01 04:32:11","2020-10-01",7.96,1601526731000
"2020-10-01 04:47:12","2020-10-01",8.06,1601527632000
"2020-10-01 05:02:14","2020-10-01",8.1,1601528534000
"2020-10-01 05:17:11","2020-10-01",8.19,1601529431000
"2020-10-01 05:32:12","2020-10-01",8.23,1601530332000
"2020-10-01 05:47:11","2020-10-01",8.27,1601531231000
"2020-10-01 06:02:11","2020-10-01",8.36,1601532131000
"2020-10-01 06:17:11","2020-10-01",8.42,1601533031000
"2020-10-01 06:32:11","2020-10-01",8.43,1601533931000
"2020-10-01 06:47:11","2020-10-01",8.41,1601534831000
"2020-10-01 07:02:11","2020-10-01",8.39,1601535731000
"2020-10-01 07:17:11","2020-10-01",8.37,1601536631000
"2020-10-01 07:32:11","2020-10-01",8.27,1601537531000
"2020-10-01 07:47:11","2020-10-01",8.21,1601538431000
"2020-10-01 08:02:11","2020-10-01",8.16,1601539331000
"2020-10-01 08:17:11","2020-10-01",8.14,1601540231000
"2020-10-01 08:32:11","2020-10-01",8.15,1601541131000
"2020-10-01 08:47:11","2020-10-01",8.18,1601542031000
"2020-10-01 09:02:11","2020-10-01",8.22,1601542931000
"2020-10-01 09:17:14","2020-10-01",8.28,1601543834000
"2020-10-01 09:32:12","2020-10-01",8.31,1601544732000
"2020-10-01 09:47:11","2020-10-01",8.38,1601545631000
"2020-10-01 10:02:12","2020-10-01",8.42,1601546532000
"2020-10-01 10:17:11","2020-10-01",8.48,1601547431000
"2020-10-01 10:32:11","2020-10-01",8.58,1601548331000
"2020-10-01 10:47:13","2020-10-01",8.47,1601549233000
"2020-10-01 11:02:11","2020-10-01",8.46,1601550131000
"2020-10-01 11:17:11","2020-10-01",8.23,1601551031000
"2020-10-01 11:32:11","2020-10-01",8.11,1601551931000
"2020-10-01 11:47:11","2020-10-01",8.02,1601552831000
"2020-10-01 12:02:11","2020-10-01",7.97,1601553731000
"2020-10-01 12:17:11","2020-10-01",7.98,1601554631000
"2020-10-01 12:32:11","2020-10-01",7.9,1601555531000
"2020-10-01 12:47:11","2020-10-01",7.8,1601556431000
"2020-10-01 13:02:11","2020-10-01",7.8,1601557331000
"2020-10-01 13:17:11","2020-10-01",7.77,1601558231000
"2020-10-01 13:32:11","2020-10-01",7.8,1601559131000
"2020-10-01 13:47:11","2020-10-01",7.77,1601560031000
"2020-10-01 14:02:11","2020-10-01",7.78,1601560931000
"2020-10-01 14:17:11","2020-10-01",7.79,1601561831000
"2020-10-01 14:32:11","2020-10-01",7.79,1601562731000
"2020-10-01 14:47:11","2020-10-01",7.81,1601563631000
"2020-10-01 15:02:14","2020-10-01",7.78,1601564534000
"2020-10-01 15:17:11","2020-10-01",7.74,1601565431000
"2020-10-01 15:32:11","2020-10-01",7.72,1601566331000
"2020-10-01 15:47:11","2020-10-01",7.72,1601567231000
"2020-10-01 16:02:11","2020-10-01",7.69,1601568131000
"2020-10-01 16:17:11","2020-10-01",7.71,1601569031000
"2020-10-01 16:32:12","2020-10-01",7.77,1601569932000
"2020-10-01 16:47:11","2020-10-01",7.86,1601570831000
"2020-10-01 17:02:11","2020-10-01",7.99,1601571731000
"2020-10-01 17:17:12","2020-10-01",8.02,1601572632000
"2020-10-01 17:32:11","2020-10-01",8.09,1601573531000
"2020-10-01 17:47:11","2020-10-01",8.15,1601574431000
"2020-10-01 18:17:11","2020-10-01",8.3,1601576231000
"2020-10-01 18:32:11","2020-10-01",8.32,1601577131000
"2020-10-01 18:47:11","2020-10-01",8.3,1601578031000
"2020-10-01 19:02:11","2020-10-01",8.24,1601578931000
"2020-10-01 19:17:11","2020-10-01",8.21,1601579831000
"2020-10-01 19:32:14","2020-10-01",8.18,1601580734000
"2020-10-01 19:47:12","2020-10-01",8.25,1601581632000
"2020-10-01 20:02:11","2020-10-01",8.27,1601582531000
"2020-10-01 20:17:12","2020-10-01",8.33,1601583432000
"2020-10-01 20:32:11","2020-10-01",8.44,1601584331000
"2020-10-01 20:47:11","2020-10-01",8.47,1601585231000
"2020-10-01 21:02:11","2020-10-01",8.59,1601586131000
