"datetime","date","cond-i-subdaily-uS","epoch"
"2018-10-15 09:17:10","2018-10-15",690.0,1539595030000
"2018-10-15 09:32:10","2018-10-15",654.0,1539595930000
"2018-10-15 09:47:10","2018-10-15",637.0,1539596830000
"2018-10-15 10:02:10","2018-10-15",622.0,1539597730000
"2018-10-15 10:17:10","2018-10-15",612.0,1539598630000
"2018-10-15 10:32:10","2018-10-15",609.0,1539599530000
"2018-10-15 10:47:10","2018-10-15",605.0,1539600430000
"2018-10-15 11:02:10","2018-10-15",605.0,1539601330000
"2018-10-15 11:17:10","2018-10-15",610.0,1539602230000
"2018-10-15 11:32:10","2018-10-15",618.0,1539603130000
"2018-10-15 11:47:10","2018-10-15",624.0,1539604030000
"2018-10-15 12:02:10","2018-10-15",631.0,1539604930000
"2018-10-15 12:17:10","2018-10-15",637.0,1539605830000
"2018-10-15 12:32:10","2018-10-15",639.0,1539606730000
"2018-10-15 12:47:11","2018-10-15",639.0,1539607631000
"2018-10-15 13:02:10","2018-10-15",636.0,1539608530000
"2018-10-15 13:17:10","2018-10-15",636.0,1539609430000
"2018-10-15 13:32:10","2018-10-15",637.0,1539610330000
"2018-10-15 13:47:10","2018-10-15",638.0,1539611230000
"2018-10-15 14:02:10","2018-10-15",638.0,1539612130000
"2018-10-15 14:17:10","2018-10-15",628.0,1539613030000
"2018-10-15 14:32:10","2018-10-15",629.0,1539613930000
"2018-10-15 14:47:10","2018-10-15",629.0,1539614830000
"2018-10-15 15:02:10","2018-10-15",623.0,1539615730000
"2018-10-15 15:17:10","2018-10-15",622.0,1539616630000
"2018-10-15 15:32:10","2018-10-15",631.0,1539617530000
"2018-10-15 15:47:10","2018-10-15",650.0,1539618430000
"2018-10-15 16:02:10","2018-10-15",686.0,1539619330000
"2018-10-15 16:17:10","2018-10-15",708.0,1539620230000
"2018-10-15 16:32:10","2018-10-15",774.0,1539621130000
"2018-10-15 16:47:10","2018-10-15",843.0,1539622030000
"2018-10-15 17:02:10","2018-10-15",896.0,1539622930000
"2018-10-15 17:17:10","2018-10-15",952.0,1539623830000
"2018-10-15 17:32:10","2018-10-15",1019.0,1539624730000
"2018-10-15 17:47:10","2018-10-15",1044.0,1539625630000
"2018-10-15 18:02:10","2018-10-15",1293.0,1539626530000
"2018-10-15 18:17:10","2018-10-15",1009.0,1539627430000
"2018-10-15 18:32:10","2018-10-15",1383.0,1539628330000
"2018-10-15 18:47:10","2018-10-15",1251.0,1539629230000
"2018-10-15 19:02:10","2018-10-15",1206.0,1539630130000
"2018-10-15 19:17:10","2018-10-15",1041.0,1539631030000
"2018-10-15 19:32:10","2018-10-15",1004.0,1539631930000
"2018-10-15 19:47:10","2018-10-15",855.0,1539632830000
"2018-10-15 20:02:10","2018-10-15",771.0,1539633730000
"2018-10-15 20:17:10","2018-10-15",718.0,1539634630000
"2018-10-15 20:32:10","2018-10-15",675.0,1539635530000
"2018-10-15 20:47:10","2018-10-15",655.0,1539636430000
"2018-10-15 21:02:10","2018-10-15",642.0,1539637330000
"2018-10-15 21:17:10","2018-10-15",636.0,1539638230000
"2018-10-15 21:32:10","2018-10-15",632.0,1539639130000
"2018-10-15 21:47:10","2018-10-15",629.0,1539640030000
"2018-10-15 22:02:10","2018-10-15",626.0,1539640930000
"2018-10-15 22:17:10","2018-10-15",622.0,1539641830000
"2018-10-15 22:32:11","2018-10-15",620.0,1539642731000
"2018-10-15 22:47:11","2018-10-15",619.0,1539643631000
"2018-10-15 23:02:11","2018-10-15",619.0,1539644531000
"2018-10-15 23:17:11","2018-10-15",620.0,1539645431000
"2018-10-15 23:32:10","2018-10-15",620.0,1539646330000
"2018-10-15 23:47:10","2018-10-15",621.0,1539647230000
"2018-10-16 00:02:10","2018-10-16",621.0,1539648130000
"2018-10-16 00:17:10","2018-10-16",621.0,1539649030000
"2018-10-16 00:32:10","2018-10-16",623.0,1539649930000
"2018-10-16 00:47:10","2018-10-16",627.0,1539650830000
"2018-10-16 01:02:10","2018-10-16",631.0,1539651730000
"2018-10-16 01:17:10","2018-10-16",633.0,1539652630000
"2018-10-16 01:32:10","2018-10-16",635.0,1539653530000
"2018-10-16 01:47:11","2018-10-16",630.0,1539654431000
"2018-10-16 02:02:10","2018-10-16",626.0,1539655330000
"2018-10-16 02:17:10","2018-10-16",623.0,1539656230000
"2018-10-16 02:32:10","2018-10-16",621.0,1539657130000
"2018-10-16 02:47:10","2018-10-16",621.0,1539658030000
"2018-10-16 03:02:10","2018-10-16",622.0,1539658930000
"2018-10-16 03:17:10","2018-10-16",624.0,1539659830000
"2018-10-16 03:32:10","2018-10-16",629.0,1539660730000
"2018-10-16 03:47:10","2018-10-16",638.0,1539661630000
"2018-10-16 04:02:10","2018-10-16",652.0,1539662530000
"2018-10-16 04:17:10","2018-10-16",672.0,1539663430000
"2018-10-16 04:32:10","2018-10-16",702.0,1539664330000
"2018-10-16 04:47:10","2018-10-16",735.0,1539665230000
"2018-10-16 05:02:10","2018-10-16",769.0,1539666130000
"2018-10-16 05:17:10","2018-10-16",806.0,1539667030000
"2018-10-16 05:32:10","2018-10-16",850.0,1539667930000
"2018-10-16 05:47:10","2018-10-16",918.0,1539668830000
"2018-10-16 06:02:10","2018-10-16",926.0,1539669730000
"2018-10-16 06:17:10","2018-10-16",1022.0,1539670630000
"2018-10-16 06:32:10","2018-10-16",1083.0,1539671530000
"2018-10-16 06:47:10","2018-10-16",1270.0,1539672430000
"2018-10-16 07:02:10","2018-10-16",1037.0,1539673330000
"2018-10-16 07:17:11","2018-10-16",1057.0,1539674231000
"2018-10-16 07:32:11","2018-10-16",952.0,1539675131000
"2018-10-16 07:47:10","2018-10-16",915.0,1539676030000
"2018-10-16 08:02:10","2018-10-16",827.0,1539676930000
"2018-10-16 08:17:10","2018-10-16",747.0,1539677830000
"2018-10-16 08:32:10","2018-10-16",702.0,1539678730000
"2018-10-16 08:47:10","2018-10-16",672.0,1539679630000
"2018-10-16 09:02:10","2018-10-16",657.0,1539680530000
"2018-10-16 09:17:10","2018-10-16",647.0,1539681430000
"2018-10-16 09:32:10","2018-10-16",639.0,1539682330000
"2018-10-16 09:47:10","2018-10-16",638.0,1539683230000
"2018-10-16 10:02:10","2018-10-16",632.0,1539684130000
"2018-10-16 10:17:10","2018-10-16",630.0,1539685030000
"2018-10-16 10:32:10","2018-10-16",630.0,1539685930000
"2018-10-16 10:47:11","2018-10-16",633.0,1539686831000
"2018-10-16 11:02:11","2018-10-16",644.0,1539687731000
"2018-10-16 11:17:10","2018-10-16",639.0,1539688630000
"2018-10-16 11:32:10","2018-10-16",639.0,1539689530000
"2018-10-16 11:47:10","2018-10-16",663.0,1539690430000
"2018-10-16 12:02:10","2018-10-16",655.0,1539691330000
"2018-10-16 12:17:10","2018-10-16",662.0,1539692230000
"2018-10-16 12:32:10","2018-10-16",667.0,1539693130000
"2018-10-16 12:47:10","2018-10-16",674.0,1539694030000
"2018-10-16 13:02:10","2018-10-16",680.0,1539694930000
"2018-10-16 13:17:10","2018-10-16",684.0,1539695830000
"2018-10-16 13:32:10","2018-10-16",685.0,1539696730000
"2018-10-16 13:47:10","2018-10-16",694.0,1539697630000
"2018-10-16 14:02:10","2018-10-16",676.0,1539698530000
"2018-10-16 14:17:10","2018-10-16",678.0,1539699430000
"2018-10-16 14:32:10","2018-10-16",669.0,1539700330000
"2018-10-16 14:47:10","2018-10-16",672.0,1539701230000
"2018-10-16 15:02:10","2018-10-16",672.0,1539702130000
"2018-10-16 15:17:10","2018-10-16",668.0,1539703030000
"2018-10-16 15:32:10","2018-10-16",669.0,1539703930000
"2018-10-16 15:47:10","2018-10-16",656.0,1539704830000
"2018-10-16 16:02:11","2018-10-16",656.0,1539705731000
"2018-10-16 16:17:10","2018-10-16",646.0,1539706630000
"2018-10-16 16:32:11","2018-10-16",669.0,1539707531000
"2018-10-16 16:47:10","2018-10-16",669.0,1539708430000
"2018-10-16 17:02:10","2018-10-16",695.0,1539709330000
"2018-10-16 17:17:10","2018-10-16",718.0,1539710230000
"2018-10-16 17:32:10","2018-10-16",747.0,1539711130000
"2018-10-16 17:47:10","2018-10-16",842.0,1539712030000
"2018-10-16 18:02:10","2018-10-16",864.0,1539712930000
"2018-10-16 18:17:10","2018-10-16",892.0,1539713830000
"2018-10-16 18:32:10","2018-10-16",931.0,1539714730000
"2018-10-16 18:47:10","2018-10-16",982.0,1539715630000
"2018-10-16 19:02:10","2018-10-16",886.0,1539716530000
"2018-10-16 19:17:10","2018-10-16",1042.0,1539717430000
"2018-10-16 19:32:10","2018-10-16",982.0,1539718330000
"2018-10-16 19:47:10","2018-10-16",1005.0,1539719230000
"2018-10-16 20:02:10","2018-10-16",903.0,1539720130000
"2018-10-16 20:17:10","2018-10-16",899.0,1539721030000
"2018-10-16 20:32:11","2018-10-16",813.0,1539721931000
"2018-10-16 20:47:11","2018-10-16",749.0,1539722831000
"2018-10-16 21:02:11","2018-10-16",715.0,1539723731000
"2018-10-16 21:17:11","2018-10-16",691.0,1539724631000
"2018-10-16 21:32:11","2018-10-16",671.0,1539725531000
"2018-10-16 21:47:11","2018-10-16",659.0,1539726431000
"2018-10-16 22:02:10","2018-10-16",658.0,1539727330000
"2018-10-16 22:17:10","2018-10-16",652.0,1539728230000
"2018-10-16 22:32:10","2018-10-16",653.0,1539729130000
"2018-10-16 22:47:10","2018-10-16",655.0,1539730030000
"2018-10-16 23:02:10","2018-10-16",662.0,1539730930000
"2018-10-16 23:17:10","2018-10-16",674.0,1539731830000
"2018-10-16 23:32:10","2018-10-16",684.0,1539732730000
"2018-10-16 23:47:10","2018-10-16",669.0,1539733630000
"2018-10-17 00:02:10","2018-10-17",678.0,1539734530000
"2018-10-17 00:17:10","2018-10-17",690.0,1539735430000
"2018-10-17 00:32:10","2018-10-17",690.0,1539736330000
"2018-10-17 00:47:10","2018-10-17",699.0,1539737230000
"2018-10-17 01:02:10","2018-10-17",710.0,1539738130000
"2018-10-17 01:17:10","2018-10-17",715.0,1539739030000
"2018-10-17 01:32:10","2018-10-17",723.0,1539739930000
"2018-10-17 01:47:10","2018-10-17",726.0,1539740830000
"2018-10-17 02:02:10","2018-10-17",719.0,1539741730000
"2018-10-17 02:17:10","2018-10-17",713.0,1539742630000
"2018-10-17 02:32:10","2018-10-17",714.0,1539743530000
"2018-10-17 02:47:10","2018-10-17",700.0,1539744430000
"2018-10-17 03:02:10","2018-10-17",698.0,1539745330000
"2018-10-17 03:17:10","2018-10-17",696.0,1539746230000
"2018-10-17 03:32:10","2018-10-17",691.0,1539747130000
"2018-10-17 03:47:10","2018-10-17",688.0,1539748030000
"2018-10-17 04:02:10","2018-10-17",682.0,1539748930000
"2018-10-17 04:17:10","2018-10-17",672.0,1539749830000
"2018-10-17 04:32:10","2018-10-17",695.0,1539750730000
"2018-10-17 04:47:10","2018-10-17",698.0,1539751630000
"2018-10-17 05:02:10","2018-10-17",707.0,1539752530000
"2018-10-17 05:17:10","2018-10-17",736.0,1539753430000
"2018-10-17 05:32:10","2018-10-17",784.0,1539754330000
"2018-10-17 05:47:10","2018-10-17",882.0,1539755230000
"2018-10-17 06:02:10","2018-10-17",888.0,1539756130000
"2018-10-17 06:17:10","2018-10-17",920.0,1539757030000
"2018-10-17 06:32:10","2018-10-17",963.0,1539757930000
"2018-10-17 06:47:10","2018-10-17",961.0,1539758830000
"2018-10-17 07:02:10","2018-10-17",1055.0,1539759730000
"2018-10-17 07:17:11","2018-10-17",907.0,1539760631000
"2018-10-17 07:32:10","2018-10-17",1046.0,1539761530000
"2018-10-17 07:47:10","2018-10-17",1048.0,1539762430000
"2018-10-17 08:02:10","2018-10-17",1040.0,1539763330000
"2018-10-17 08:17:10","2018-10-17",989.0,1539764230000
"2018-10-17 08:32:10","2018-10-17",937.0,1539765130000
"2018-10-17 08:47:10","2018-10-17",934.0,1539766030000
"2018-10-17 09:02:10","2018-10-17",839.0,1539766930000
"2018-10-17 09:17:10","2018-10-17",771.0,1539767830000
"2018-10-17 09:32:10","2018-10-17",739.0,1539768730000
"2018-10-17 09:47:10","2018-10-17",718.0,1539769630000
"2018-10-17 10:02:10","2018-10-17",700.0,1539770530000
"2018-10-17 10:17:10","2018-10-17",692.0,1539771430000
"2018-10-17 10:32:10","2018-10-17",689.0,1539772330000
"2018-10-17 10:47:10","2018-10-17",685.0,1539773230000
"2018-10-17 11:02:10","2018-10-17",689.0,1539774130000
"2018-10-17 11:17:10","2018-10-17",695.0,1539775030000
"2018-10-17 11:32:10","2018-10-17",699.0,1539775930000
"2018-10-17 11:47:10","2018-10-17",702.0,1539776830000
"2018-10-17 12:02:10","2018-10-17",704.0,1539777730000
"2018-10-17 12:17:10","2018-10-17",726.0,1539778630000
"2018-10-17 12:32:10","2018-10-17",729.0,1539779530000
"2018-10-17 12:47:10","2018-10-17",732.0,1539780430000
"2018-10-17 13:02:10","2018-10-17",733.0,1539781330000
"2018-10-17 13:17:10","2018-10-17",740.0,1539782230000
"2018-10-17 13:32:10","2018-10-17",742.0,1539783130000
"2018-10-17 13:47:10","2018-10-17",745.0,1539784030000
"2018-10-17 14:02:10","2018-10-17",748.0,1539784930000
"2018-10-17 14:17:10","2018-10-17",747.0,1539785830000
"2018-10-17 14:32:10","2018-10-17",737.0,1539786730000
"2018-10-17 14:47:10","2018-10-17",727.0,1539787630000
"2018-10-17 15:02:10","2018-10-17",733.0,1539788530000
"2018-10-17 15:17:11","2018-10-17",735.0,1539789431000
"2018-10-17 15:32:11","2018-10-17",732.0,1539790331000
"2018-10-17 15:47:11","2018-10-17",730.0,1539791231000
"2018-10-17 16:02:10","2018-10-17",728.0,1539792130000
"2018-10-17 16:17:10","2018-10-17",720.0,1539793030000
"2018-10-17 16:32:10","2018-10-17",714.0,1539793930000
"2018-10-17 16:47:10","2018-10-17",718.0,1539794830000
"2018-10-17 17:02:11","2018-10-17",725.0,1539795731000
"2018-10-17 17:17:11","2018-10-17",740.0,1539796631000
"2018-10-17 17:32:10","2018-10-17",763.0,1539797530000
"2018-10-17 17:47:10","2018-10-17",804.0,1539798430000
"2018-10-17 18:02:10","2018-10-17",844.0,1539799330000
"2018-10-17 18:17:11","2018-10-17",896.0,1539800231000
"2018-10-17 18:32:11","2018-10-17",912.0,1539801131000
"2018-10-17 18:47:11","2018-10-17",955.0,1539802031000
"2018-10-17 19:02:10","2018-10-17",941.0,1539802930000
"2018-10-17 19:17:10","2018-10-17",1001.0,1539803830000
"2018-10-17 19:32:11","2018-10-17",1085.0,1539804731000
"2018-10-17 19:47:10","2018-10-17",937.0,1539805630000
"2018-10-17 20:02:11","2018-10-17",1084.0,1539806531000
"2018-10-17 20:17:11","2018-10-17",1108.0,1539807431000
"2018-10-17 20:32:11","2018-10-17",1078.0,1539808331000
"2018-10-17 20:47:10","2018-10-17",1013.0,1539809230000
"2018-10-17 21:02:10","2018-10-17",956.0,1539810130000
"2018-10-17 21:17:10","2018-10-17",949.0,1539811030000
"2018-10-17 21:32:10","2018-10-17",868.0,1539811930000
"2018-10-17 21:47:10","2018-10-17",821.0,1539812830000
"2018-10-17 22:02:10","2018-10-17",787.0,1539813730000
"2018-10-17 22:17:10","2018-10-17",763.0,1539814630000
"2018-10-17 22:32:10","2018-10-17",742.0,1539815530000
"2018-10-17 22:47:10","2018-10-17",730.0,1539816430000
"2018-10-17 23:02:10","2018-10-17",723.0,1539817330000
"2018-10-17 23:17:10","2018-10-17",721.0,1539818230000
"2018-10-17 23:32:10","2018-10-17",721.0,1539819130000
"2018-10-17 23:47:10","2018-10-17",724.0,1539820030000
"2018-10-18 00:02:10","2018-10-18",730.0,1539820930000
"2018-10-18 00:17:10","2018-10-18",732.0,1539821830000
"2018-10-18 00:32:10","2018-10-18",738.0,1539822730000
"2018-10-18 00:47:10","2018-10-18",744.0,1539823630000
"2018-10-18 01:02:10","2018-10-18",749.0,1539824530000
"2018-10-18 01:17:10","2018-10-18",754.0,1539825430000
"2018-10-18 01:32:10","2018-10-18",758.0,1539826330000
"2018-10-18 01:47:10","2018-10-18",762.0,1539827230000
"2018-10-18 02:02:10","2018-10-18",766.0,1539828130000
"2018-10-18 02:17:10","2018-10-18",770.0,1539829030000
"2018-10-18 02:32:10","2018-10-18",772.0,1539829930000
"2018-10-18 02:47:10","2018-10-18",766.0,1539830830000
"2018-10-18 03:02:10","2018-10-18",763.0,1539831730000
"2018-10-18 03:17:10","2018-10-18",759.0,1539832630000
"2018-10-18 03:32:10","2018-10-18",777.0,1539833530000
"2018-10-18 03:47:10","2018-10-18",760.0,1539834430000
"2018-10-18 04:02:10","2018-10-18",754.0,1539835330000
"2018-10-18 04:17:10","2018-10-18",745.0,1539836230000
"2018-10-18 04:32:10","2018-10-18",747.0,1539837130000
"2018-10-18 04:47:10","2018-10-18",746.0,1539838030000
"2018-10-18 05:02:10","2018-10-18",752.0,1539838930000
"2018-10-18 05:17:10","2018-10-18",767.0,1539839830000
"2018-10-18 05:32:10","2018-10-18",767.0,1539840730000
"2018-10-18 05:47:10","2018-10-18",794.0,1539841630000
"2018-10-18 06:02:10","2018-10-18",795.0,1539842530000
"2018-10-18 06:17:10","2018-10-18",839.0,1539843430000
"2018-10-18 06:32:10","2018-10-18",857.0,1539844330000
"2018-10-18 06:47:10","2018-10-18",887.0,1539845230000
"2018-10-18 07:02:10","2018-10-18",871.0,1539846130000
"2018-10-18 07:17:10","2018-10-18",898.0,1539847030000
"2018-10-18 07:32:10","2018-10-18",939.0,1539847930000
"2018-10-18 07:47:10","2018-10-18",943.0,1539848830000
"2018-10-18 08:02:10","2018-10-18",865.0,1539849730000
"2018-10-18 08:17:10","2018-10-18",1031.0,1539850630000
"2018-10-18 08:32:10","2018-10-18",983.0,1539851530000
"2018-10-18 08:47:10","2018-10-18",957.0,1539852430000
"2018-10-18 09:02:11","2018-10-18",948.0,1539853331000
"2018-10-18 09:17:11","2018-10-18",909.0,1539854231000
"2018-10-18 09:32:10","2018-10-18",874.0,1539855130000
"2018-10-18 09:47:10","2018-10-18",861.0,1539856030000
"2018-10-18 10:02:10","2018-10-18",827.0,1539856930000
"2018-10-18 10:17:10","2018-10-18",799.0,1539857830000
"2018-10-18 10:32:10","2018-10-18",776.0,1539858730000
"2018-10-18 10:47:10","2018-10-18",767.0,1539859630000
"2018-10-18 11:02:10","2018-10-18",760.0,1539860530000
"2018-10-18 11:17:10","2018-10-18",766.0,1539861430000
"2018-10-18 11:32:10","2018-10-18",759.0,1539862330000
"2018-10-18 11:47:10","2018-10-18",756.0,1539863230000
"2018-10-18 12:02:10","2018-10-18",758.0,1539864130000
"2018-10-18 12:17:10","2018-10-18",763.0,1539865030000
"2018-10-18 12:32:10","2018-10-18",763.0,1539865930000
"2018-10-18 12:47:10","2018-10-18",771.0,1539866830000
"2018-10-18 13:02:10","2018-10-18",773.0,1539867730000
"2018-10-18 13:17:10","2018-10-18",780.0,1539868630000
"2018-10-18 13:32:10","2018-10-18",781.0,1539869530000
"2018-10-18 13:47:10","2018-10-18",784.0,1539870430000
"2018-10-18 14:02:10","2018-10-18",788.0,1539871330000
"2018-10-18 14:17:10","2018-10-18",794.0,1539872230000
"2018-10-18 14:32:10","2018-10-18",804.0,1539873130000
"2018-10-18 14:47:10","2018-10-18",796.0,1539874030000
"2018-10-18 15:02:10","2018-10-18",805.0,1539874930000
"2018-10-18 15:17:10","2018-10-18",798.0,1539875830000
"2018-10-18 15:32:10","2018-10-18",785.0,1539876730000
"2018-10-18 15:47:10","2018-10-18",799.0,1539877630000
"2018-10-18 16:02:10","2018-10-18",793.0,1539878530000
"2018-10-18 16:17:10","2018-10-18",782.0,1539879430000
"2018-10-18 16:32:10","2018-10-18",775.0,1539880330000
"2018-10-18 16:47:10","2018-10-18",800.0,1539881230000
"2018-10-18 17:02:11","2018-10-18",801.0,1539882131000
"2018-10-18 17:17:11","2018-10-18",783.0,1539883031000
"2018-10-18 17:32:10","2018-10-18",782.0,1539883930000
"2018-10-18 17:47:10","2018-10-18",783.0,1539884830000
"2018-10-18 18:02:11","2018-10-18",771.0,1539885731000
"2018-10-18 18:17:11","2018-10-18",763.0,1539886631000
"2018-10-18 18:32:10","2018-10-18",763.0,1539887530000
"2018-10-18 18:47:11","2018-10-18",767.0,1539888431000
"2018-10-18 19:02:10","2018-10-18",783.0,1539889330000
"2018-10-18 19:17:10","2018-10-18",786.0,1539890230000
"2018-10-18 19:32:11","2018-10-18",824.0,1539891131000
"2018-10-18 19:47:11","2018-10-18",835.0,1539892031000
"2018-10-18 20:02:11","2018-10-18",866.0,1539892931000
"2018-10-18 20:17:10","2018-10-18",914.0,1539893830000
"2018-10-18 20:32:10","2018-10-18",943.0,1539894730000
"2018-10-18 20:47:10","2018-10-18",947.0,1539895630000
"2018-10-18 21:02:10","2018-10-18",962.0,1539896530000
"2018-10-18 21:17:10","2018-10-18",948.0,1539897430000
"2018-10-18 21:32:10","2018-10-18",896.0,1539898330000
"2018-10-18 21:47:10","2018-10-18",973.0,1539899230000
"2018-10-18 22:02:10","2018-10-18",995.0,1539900130000
"2018-10-18 22:17:10","2018-10-18",1016.0,1539901030000
"2018-10-18 22:32:10","2018-10-18",969.0,1539901930000
"2018-10-18 22:47:10","2018-10-18",936.0,1539902830000
"2018-10-18 23:02:10","2018-10-18",924.0,1539903730000
"2018-10-18 23:17:10","2018-10-18",875.0,1539904630000
"2018-10-18 23:32:10","2018-10-18",839.0,1539905530000
"2018-10-18 23:47:10","2018-10-18",814.0,1539906430000
"2018-10-19 00:02:10","2018-10-19",797.0,1539907330000
"2018-10-19 00:17:10","2018-10-19",789.0,1539908230000
"2018-10-19 00:32:10","2018-10-19",772.0,1539909130000
"2018-10-19 00:47:10","2018-10-19",771.0,1539910030000
"2018-10-19 01:02:10","2018-10-19",772.0,1539910930000
"2018-10-19 01:17:10","2018-10-19",772.0,1539911830000
"2018-10-19 01:32:10","2018-10-19",775.0,1539912730000
"2018-10-19 01:47:10","2018-10-19",773.0,1539913630000
"2018-10-19 02:02:10","2018-10-19",773.0,1539914530000
"2018-10-19 02:17:10","2018-10-19",786.0,1539915430000
"2018-10-19 02:32:10","2018-10-19",783.0,1539916330000
"2018-10-19 02:47:10","2018-10-19",797.0,1539917230000
"2018-10-19 03:02:10","2018-10-19",793.0,1539918130000
"2018-10-19 03:17:10","2018-10-19",809.0,1539919030000
"2018-10-19 03:32:10","2018-10-19",804.0,1539919930000
"2018-10-19 03:47:10","2018-10-19",808.0,1539920830000
"2018-10-19 04:02:10","2018-10-19",814.0,1539921730000
"2018-10-19 04:17:10","2018-10-19",802.0,1539922630000
"2018-10-19 04:32:10","2018-10-19",805.0,1539923530000
"2018-10-19 04:47:10","2018-10-19",801.0,1539924430000
"2018-10-19 05:02:10","2018-10-19",800.0,1539925330000
"2018-10-19 05:17:10","2018-10-19",806.0,1539926230000
"2018-10-19 05:32:10","2018-10-19",802.0,1539927130000
"2018-10-19 05:47:10","2018-10-19",796.0,1539928030000
"2018-10-19 06:02:10","2018-10-19",792.0,1539928930000
"2018-10-19 06:17:10","2018-10-19",797.0,1539929830000
