"datetime","date","cond-i-subdaily-uS","epoch"
"2021-12-21 15:47:12","2021-12-21",818.0,1640101632000
"2021-12-21 16:02:12","2021-12-21",777.0,1640102532000
"2021-12-21 16:17:12","2021-12-21",810.0,1640103432000
"2021-12-21 16:32:12","2021-12-21",803.0,1640104332000
"2021-12-21 16:47:12","2021-12-21",810.0,1640105232000
"2021-12-21 17:17:12","2021-12-21",787.0,1640107032000
"2021-12-21 17:32:12","2021-12-21",776.0,1640107932000
"2021-12-21 17:47:12","2021-12-21",769.0,1640108832000
"2021-12-21 18:02:11","2021-12-21",766.0,1640109731000
"2021-12-21 18:17:13","2021-12-21",763.0,1640110633000
"2021-12-21 18:32:12","2021-12-21",759.0,1640111532000
"2021-12-21 18:47:12","2021-12-21",757.0,1640112432000
"2021-12-21 19:02:12","2021-12-21",756.0,1640113332000
"2021-12-21 19:17:12","2021-12-21",754.0,1640114232000
"2021-12-21 19:32:12","2021-12-21",753.0,1640115132000
"2021-12-21 19:47:12","2021-12-21",749.0,1640116032000
"2021-12-21 20:02:12","2021-12-21",747.0,1640116932000
"2021-12-21 20:17:12","2021-12-21",750.0,1640117832000
"2021-12-21 20:32:12","2021-12-21",740.0,1640118732000
"2021-12-21 20:47:12","2021-12-21",744.0,1640119632000
"2021-12-21 21:02:12","2021-12-21",748.0,1640120532000
"2021-12-21 21:17:12","2021-12-21",746.0,1640121432000
"2021-12-21 21:32:12","2021-12-21",749.0,1640122332000
"2021-12-21 21:47:12","2021-12-21",752.0,1640123232000
"2021-12-21 22:02:12","2021-12-21",759.0,1640124132000
"2021-12-21 22:17:12","2021-12-21",761.0,1640125032000
"2021-12-21 22:32:12","2021-12-21",763.0,1640125932000
"2021-12-21 22:47:12","2021-12-21",759.0,1640126832000
"2021-12-21 23:02:12","2021-12-21",759.0,1640127732000
"2021-12-21 23:17:12","2021-12-21",739.0,1640128632000
"2021-12-21 23:32:12","2021-12-21",751.0,1640129532000
"2021-12-21 23:47:12","2021-12-21",750.0,1640130432000
"2021-12-22 00:02:12","2021-12-22",749.0,1640131332000
"2021-12-22 00:17:12","2021-12-22",755.0,1640132232000
"2021-12-22 00:32:12","2021-12-22",753.0,1640133132000
"2021-12-22 00:47:12","2021-12-22",749.0,1640134032000
"2021-12-22 01:02:12","2021-12-22",747.0,1640134932000
"2021-12-22 01:17:12","2021-12-22",748.0,1640135832000
"2021-12-22 01:32:12","2021-12-22",751.0,1640136732000
"2021-12-22 01:47:12","2021-12-22",755.0,1640137632000
"2021-12-22 02:02:12","2021-12-22",757.0,1640138532000
"2021-12-22 02:17:12","2021-12-22",762.0,1640139432000
"2021-12-22 02:32:12","2021-12-22",772.0,1640140332000
"2021-12-22 02:47:13","2021-12-22",776.0,1640141233000
"2021-12-22 03:02:12","2021-12-22",786.0,1640142132000
"2021-12-22 03:17:12","2021-12-22",807.0,1640143032000
"2021-12-22 03:32:14","2021-12-22",817.0,1640143934000
"2021-12-22 03:47:12","2021-12-22",820.0,1640144832000
"2021-12-22 04:02:12","2021-12-22",831.0,1640145732000
"2021-12-22 04:32:12","2021-12-22",817.0,1640147532000
"2021-12-22 04:47:12","2021-12-22",819.0,1640148432000
"2021-12-22 05:02:12","2021-12-22",809.0,1640149332000
"2021-12-22 05:17:12","2021-12-22",798.0,1640150232000
"2021-12-22 05:32:13","2021-12-22",783.0,1640151133000
"2021-12-22 05:47:12","2021-12-22",772.0,1640152032000
"2021-12-22 06:02:12","2021-12-22",766.0,1640152932000
"2021-12-22 06:17:11","2021-12-22",762.0,1640153831000
"2021-12-22 06:32:12","2021-12-22",758.0,1640154732000
"2021-12-22 06:47:12","2021-12-22",754.0,1640155632000
"2021-12-22 07:02:12","2021-12-22",754.0,1640156532000
"2021-12-22 07:17:12","2021-12-22",750.0,1640157432000
"2021-12-22 07:32:12","2021-12-22",748.0,1640158332000
"2021-12-22 07:47:12","2021-12-22",749.0,1640159232000
"2021-12-22 08:02:13","2021-12-22",749.0,1640160133000
"2021-12-22 08:17:12","2021-12-22",748.0,1640161032000
"2021-12-22 08:32:12","2021-12-22",747.0,1640161932000
"2021-12-22 08:47:12","2021-12-22",743.0,1640162832000
"2021-12-22 09:02:12","2021-12-22",743.0,1640163732000
"2021-12-22 09:17:12","2021-12-22",743.0,1640164632000
"2021-12-22 09:32:12","2021-12-22",746.0,1640165532000
"2021-12-22 09:47:12","2021-12-22",749.0,1640166432000
"2021-12-22 10:02:12","2021-12-22",752.0,1640167332000
"2021-12-22 10:17:12","2021-12-22",761.0,1640168232000
"2021-12-22 10:32:12","2021-12-22",763.0,1640169132000
"2021-12-22 10:47:12","2021-12-22",769.0,1640170032000
"2021-12-22 11:02:12","2021-12-22",772.0,1640170932000
"2021-12-22 11:17:14","2021-12-22",778.0,1640171834000
"2021-12-22 11:32:12","2021-12-22",772.0,1640172732000
"2021-12-22 11:47:12","2021-12-22",764.0,1640173632000
"2021-12-22 12:02:13","2021-12-22",765.0,1640174533000
"2021-12-22 12:17:15","2021-12-22",763.0,1640175435000
"2021-12-22 12:32:13","2021-12-22",758.0,1640176333000
"2021-12-22 12:47:12","2021-12-22",760.0,1640177232000
"2021-12-22 13:02:12","2021-12-22",755.0,1640178132000
"2021-12-22 13:17:12","2021-12-22",748.0,1640179032000
"2021-12-22 13:32:12","2021-12-22",745.0,1640179932000
"2021-12-22 13:47:12","2021-12-22",746.0,1640180832000
"2021-12-22 14:02:12","2021-12-22",749.0,1640181732000
"2021-12-22 14:17:14","2021-12-22",753.0,1640182634000
"2021-12-22 14:32:12","2021-12-22",757.0,1640183532000
"2021-12-22 14:47:12","2021-12-22",762.0,1640184432000
"2021-12-22 15:02:12","2021-12-22",773.0,1640185332000
"2021-12-22 15:17:12","2021-12-22",782.0,1640186232000
"2021-12-22 15:32:14","2021-12-22",806.0,1640187134000
"2021-12-22 15:47:11","2021-12-22",812.0,1640188031000
"2021-12-22 16:02:12","2021-12-22",837.0,1640188932000
"2021-12-22 16:17:11","2021-12-22",840.0,1640189831000
"2021-12-22 16:32:11","2021-12-22",795.0,1640190731000
"2021-12-22 16:47:11","2021-12-22",810.0,1640191631000
"2021-12-22 17:02:12","2021-12-22",820.0,1640192532000
"2021-12-22 17:17:12","2021-12-22",815.0,1640193432000
"2021-12-22 17:32:12","2021-12-22",803.0,1640194332000
"2021-12-22 17:47:12","2021-12-22",808.0,1640195232000
"2021-12-22 18:02:12","2021-12-22",790.0,1640196132000
"2021-12-22 18:17:12","2021-12-22",778.0,1640197032000
"2021-12-22 18:32:12","2021-12-22",770.0,1640197932000
"2021-12-22 18:47:12","2021-12-22",767.0,1640198832000
"2021-12-22 19:02:15","2021-12-22",762.0,1640199735000
"2021-12-22 19:17:12","2021-12-22",760.0,1640200632000
"2021-12-22 19:32:12","2021-12-22",754.0,1640201532000
"2021-12-22 19:47:12","2021-12-22",754.0,1640202432000
"2021-12-22 20:02:12","2021-12-22",750.0,1640203332000
"2021-12-22 20:17:12","2021-12-22",750.0,1640204232000
"2021-12-22 20:32:12","2021-12-22",752.0,1640205132000
"2021-12-22 20:47:12","2021-12-22",752.0,1640206032000
"2021-12-22 21:02:12","2021-12-22",755.0,1640206932000
"2021-12-22 21:17:12","2021-12-22",756.0,1640207832000
"2021-12-22 21:32:11","2021-12-22",759.0,1640208731000
"2021-12-22 21:47:12","2021-12-22",761.0,1640209632000
"2021-12-22 22:02:12","2021-12-22",764.0,1640210532000
"2021-12-22 22:17:12","2021-12-22",765.0,1640211432000
"2021-12-22 22:32:12","2021-12-22",772.0,1640212332000
"2021-12-22 22:47:12","2021-12-22",777.0,1640213232000
"2021-12-22 23:02:12","2021-12-22",780.0,1640214132000
"2021-12-22 23:17:12","2021-12-22",784.0,1640215032000
"2021-12-22 23:32:12","2021-12-22",789.0,1640215932000
"2021-12-22 23:47:12","2021-12-22",786.0,1640216832000
"2021-12-23 00:02:12","2021-12-23",784.0,1640217732000
"2021-12-23 00:17:12","2021-12-23",781.0,1640218632000
"2021-12-23 00:32:12","2021-12-23",775.0,1640219532000
"2021-12-23 00:47:12","2021-12-23",778.0,1640220432000
"2021-12-23 01:02:12","2021-12-23",771.0,1640221332000
"2021-12-23 01:17:14","2021-12-23",767.0,1640222234000
"2021-12-23 01:32:13","2021-12-23",761.0,1640223133000
"2021-12-23 01:47:12","2021-12-23",758.0,1640224032000
"2021-12-23 02:02:12","2021-12-23",757.0,1640224932000
"2021-12-23 02:17:12","2021-12-23",757.0,1640225832000
"2021-12-23 02:32:12","2021-12-23",759.0,1640226732000
"2021-12-23 02:47:12","2021-12-23",763.0,1640227632000
"2021-12-23 03:02:12","2021-12-23",770.0,1640228532000
"2021-12-23 03:17:12","2021-12-23",780.0,1640229432000
"2021-12-23 03:32:12","2021-12-23",802.0,1640230332000
"2021-12-23 03:47:14","2021-12-23",807.0,1640231234000
"2021-12-23 04:02:12","2021-12-23",825.0,1640232132000
"2021-12-23 04:17:14","2021-12-23",833.0,1640233034000
"2021-12-23 04:32:12","2021-12-23",841.0,1640233932000
"2021-12-23 04:47:12","2021-12-23",785.0,1640234832000
"2021-12-23 05:02:12","2021-12-23",811.0,1640235732000
"2021-12-23 05:17:12","2021-12-23",842.0,1640236632000
"2021-12-23 05:32:12","2021-12-23",830.0,1640237532000
"2021-12-23 05:47:12","2021-12-23",818.0,1640238432000
"2021-12-23 06:02:12","2021-12-23",809.0,1640239332000
"2021-12-23 06:17:14","2021-12-23",788.0,1640240234000
"2021-12-23 06:32:12","2021-12-23",777.0,1640241132000
"2021-12-23 06:47:12","2021-12-23",771.0,1640242032000
"2021-12-23 07:02:12","2021-12-23",765.0,1640242932000
"2021-12-23 07:17:12","2021-12-23",762.0,1640243832000
"2021-12-23 07:32:12","2021-12-23",760.0,1640244732000
"2021-12-23 07:47:12","2021-12-23",761.0,1640245632000
"2021-12-23 08:02:13","2021-12-23",760.0,1640246533000
"2021-12-23 08:17:12","2021-12-23",761.0,1640247432000
"2021-12-23 08:32:11","2021-12-23",763.0,1640248331000
"2021-12-23 08:47:12","2021-12-23",767.0,1640249232000
"2021-12-23 09:02:12","2021-12-23",768.0,1640250132000
"2021-12-23 09:17:13","2021-12-23",771.0,1640251033000
"2021-12-23 09:32:12","2021-12-23",774.0,1640251932000
"2021-12-23 09:47:12","2021-12-23",775.0,1640252832000
"2021-12-23 10:02:12","2021-12-23",779.0,1640253732000
"2021-12-23 10:17:11","2021-12-23",781.0,1640254631000
"2021-12-23 10:32:13","2021-12-23",786.0,1640255533000
"2021-12-23 10:47:12","2021-12-23",792.0,1640256432000
"2021-12-23 11:02:14","2021-12-23",796.0,1640257334000
"2021-12-23 11:17:12","2021-12-23",793.0,1640258232000
"2021-12-23 11:47:11","2021-12-23",801.0,1640260031000
"2021-12-23 12:02:12","2021-12-23",804.0,1640260932000
"2021-12-23 12:17:12","2021-12-23",789.0,1640261832000
"2021-12-23 12:32:14","2021-12-23",792.0,1640262734000
"2021-12-23 12:47:12","2021-12-23",793.0,1640263632000
"2021-12-23 13:02:12","2021-12-23",788.0,1640264532000
"2021-12-23 13:17:12","2021-12-23",788.0,1640265432000
"2021-12-23 13:32:12","2021-12-23",787.0,1640266332000
"2021-12-23 13:47:12","2021-12-23",783.0,1640267232000
"2021-12-23 14:02:14","2021-12-23",780.0,1640268134000
"2021-12-23 14:17:12","2021-12-23",774.0,1640269032000
"2021-12-23 14:32:12","2021-12-23",771.0,1640269932000
"2021-12-23 14:47:12","2021-12-23",770.0,1640270832000
"2021-12-23 15:02:12","2021-12-23",769.0,1640271732000
"2021-12-23 15:32:11","2021-12-23",778.0,1640273531000
"2021-12-23 15:47:12","2021-12-23",800.0,1640274432000
"2021-12-23 16:02:12","2021-12-23",832.0,1640275332000
"2021-12-23 16:17:12","2021-12-23",841.0,1640276232000
"2021-12-23 16:32:12","2021-12-23",842.0,1640277132000
"2021-12-23 16:47:12","2021-12-23",856.0,1640278032000
"2021-12-23 17:02:12","2021-12-23",838.0,1640278932000
"2021-12-23 17:17:12","2021-12-23",855.0,1640279832000
"2021-12-23 17:32:12","2021-12-23",856.0,1640280732000
"2021-12-23 17:47:14","2021-12-23",866.0,1640281634000
"2021-12-23 18:02:12","2021-12-23",840.0,1640282532000
"2021-12-23 18:17:12","2021-12-23",839.0,1640283432000
"2021-12-23 18:32:12","2021-12-23",820.0,1640284332000
"2021-12-23 18:47:12","2021-12-23",802.0,1640285232000
"2021-12-23 19:02:12","2021-12-23",790.0,1640286132000
"2021-12-23 19:17:12","2021-12-23",782.0,1640287032000
"2021-12-23 19:32:12","2021-12-23",775.0,1640287932000
"2021-12-23 19:47:12","2021-12-23",773.0,1640288832000
"2021-12-23 20:02:12","2021-12-23",773.0,1640289732000
"2021-12-23 20:17:12","2021-12-23",774.0,1640290632000
"2021-12-23 20:32:12","2021-12-23",775.0,1640291532000
"2021-12-23 20:47:12","2021-12-23",776.0,1640292432000
"2021-12-23 21:02:12","2021-12-23",778.0,1640293332000
"2021-12-23 21:17:12","2021-12-23",779.0,1640294232000
"2021-12-23 21:32:12","2021-12-23",778.0,1640295132000
"2021-12-23 21:47:12","2021-12-23",780.0,1640296032000
"2021-12-23 22:02:12","2021-12-23",781.0,1640296932000
"2021-12-23 22:17:12","2021-12-23",785.0,1640297832000
"2021-12-23 22:32:12","2021-12-23",784.0,1640298732000
"2021-12-23 22:47:12","2021-12-23",783.0,1640299632000
"2021-12-23 23:02:12","2021-12-23",789.0,1640300532000
"2021-12-23 23:17:12","2021-12-23",793.0,1640301432000
"2021-12-23 23:32:14","2021-12-23",791.0,1640302334000
"2021-12-23 23:47:12","2021-12-23",795.0,1640303232000
"2021-12-24 00:02:14","2021-12-24",797.0,1640304134000
"2021-12-24 00:17:12","2021-12-24",790.0,1640305032000
"2021-12-24 00:32:13","2021-12-24",789.0,1640305933000
"2021-12-24 00:47:12","2021-12-24",787.0,1640306832000
"2021-12-24 01:02:13","2021-12-24",786.0,1640307733000
"2021-12-24 01:17:12","2021-12-24",785.0,1640308632000
"2021-12-24 01:32:12","2021-12-24",783.0,1640309532000
"2021-12-24 01:47:12","2021-12-24",782.0,1640310432000
"2021-12-24 02:02:14","2021-12-24",781.0,1640311334000
"2021-12-24 02:17:12","2021-12-24",781.0,1640312232000
"2021-12-24 02:32:12","2021-12-24",780.0,1640313132000
"2021-12-24 02:47:12","2021-12-24",781.0,1640314032000
"2021-12-24 03:02:14","2021-12-24",784.0,1640314934000
"2021-12-24 03:17:12","2021-12-24",791.0,1640315832000
"2021-12-24 03:32:12","2021-12-24",799.0,1640316732000
"2021-12-24 03:47:12","2021-12-24",824.0,1640317632000
"2021-12-24 04:02:12","2021-12-24",844.0,1640318532000
"2021-12-24 04:17:14","2021-12-24",850.0,1640319434000
"2021-12-24 04:32:12","2021-12-24",853.0,1640320332000
"2021-12-24 04:47:12","2021-12-24",842.0,1640321232000
"2021-12-24 05:02:12","2021-12-24",854.0,1640322132000
"2021-12-24 05:17:12","2021-12-24",872.0,1640323032000
"2021-12-24 05:32:12","2021-12-24",868.0,1640323932000
"2021-12-24 05:47:12","2021-12-24",884.0,1640324832000
"2021-12-24 06:02:12","2021-12-24",857.0,1640325732000
"2021-12-24 06:17:12","2021-12-24",853.0,1640326632000
"2021-12-24 06:32:12","2021-12-24",824.0,1640327532000
"2021-12-24 06:47:12","2021-12-24",807.0,1640328432000
"2021-12-24 07:02:12","2021-12-24",799.0,1640329332000
"2021-12-24 07:17:14","2021-12-24",790.0,1640330234000
"2021-12-24 07:32:12","2021-12-24",784.0,1640331132000
"2021-12-24 07:47:14","2021-12-24",783.0,1640332034000
"2021-12-24 08:02:12","2021-12-24",782.0,1640332932000
"2021-12-24 08:17:14","2021-12-24",783.0,1640333834000
"2021-12-24 08:32:12","2021-12-24",783.0,1640334732000
"2021-12-24 08:47:14","2021-12-24",782.0,1640335634000
"2021-12-24 09:02:12","2021-12-24",782.0,1640336532000
"2021-12-24 09:17:12","2021-12-24",784.0,1640337432000
"2021-12-24 09:32:12","2021-12-24",783.0,1640338332000
"2021-12-24 09:47:12","2021-12-24",784.0,1640339232000
"2021-12-24 10:02:12","2021-12-24",785.0,1640340132000
"2021-12-24 10:17:15","2021-12-24",788.0,1640341035000
"2021-12-24 10:32:12","2021-12-24",789.0,1640341932000
"2021-12-24 10:47:12","2021-12-24",791.0,1640342832000
"2021-12-24 11:02:13","2021-12-24",791.0,1640343733000
"2021-12-24 11:17:12","2021-12-24",798.0,1640344632000
"2021-12-24 11:32:12","2021-12-24",798.0,1640345532000
"2021-12-24 11:47:12","2021-12-24",803.0,1640346432000
"2021-12-24 12:02:12","2021-12-24",805.0,1640347332000
"2021-12-24 12:17:12","2021-12-24",811.0,1640348232000
"2021-12-24 12:32:12","2021-12-24",801.0,1640349132000
"2021-12-24 12:47:12","2021-12-24",804.0,1640350032000
"2021-12-24 13:02:13","2021-12-24",798.0,1640350933000
"2021-12-24 13:17:12","2021-12-24",796.0,1640351832000
"2021-12-24 13:32:15","2021-12-24",791.0,1640352735000
"2021-12-24 13:47:12","2021-12-24",794.0,1640353632000
"2021-12-24 14:02:12","2021-12-24",783.0,1640354532000
"2021-12-24 14:17:12","2021-12-24",788.0,1640355432000
"2021-12-24 14:32:12","2021-12-24",787.0,1640356332000
"2021-12-24 14:47:12","2021-12-24",786.0,1640357232000
"2021-12-24 15:02:12","2021-12-24",786.0,1640358132000
"2021-12-24 15:17:12","2021-12-24",788.0,1640359032000
"2021-12-24 15:32:12","2021-12-24",792.0,1640359932000
"2021-12-24 15:47:12","2021-12-24",796.0,1640360832000
"2021-12-24 16:02:12","2021-12-24",815.0,1640361732000
"2021-12-24 16:17:12","2021-12-24",837.0,1640362632000
"2021-12-24 16:32:12","2021-12-24",863.0,1640363532000
"2021-12-24 16:47:11","2021-12-24",919.0,1640364431000
"2021-12-24 17:02:11","2021-12-24",883.0,1640365331000
"2021-12-24 17:17:12","2021-12-24",924.0,1640366232000
"2021-12-24 17:32:12","2021-12-24",917.0,1640367132000
"2021-12-24 17:47:12","2021-12-24",912.0,1640368032000
"2021-12-24 18:02:12","2021-12-24",882.0,1640368932000
"2021-12-24 18:17:14","2021-12-24",928.0,1640369834000
"2021-12-24 18:32:12","2021-12-24",904.0,1640370732000
"2021-12-24 18:47:12","2021-12-24",884.0,1640371632000
"2021-12-24 19:02:12","2021-12-24",860.0,1640372532000
"2021-12-24 19:17:12","2021-12-24",837.0,1640373432000
"2021-12-24 19:32:12","2021-12-24",822.0,1640374332000
"2021-12-24 19:47:13","2021-12-24",807.0,1640375233000
"2021-12-24 20:02:12","2021-12-24",798.0,1640376132000
"2021-12-24 20:17:12","2021-12-24",793.0,1640377032000
"2021-12-24 20:32:11","2021-12-24",794.0,1640377931000
"2021-12-24 20:47:12","2021-12-24",790.0,1640378832000
"2021-12-24 21:02:12","2021-12-24",789.0,1640379732000
"2021-12-24 21:17:12","2021-12-24",787.0,1640380632000
"2021-12-24 21:32:12","2021-12-24",785.0,1640381532000
"2021-12-24 21:47:12","2021-12-24",785.0,1640382432000
"2021-12-24 22:02:12","2021-12-24",784.0,1640383332000
"2021-12-24 22:17:12","2021-12-24",782.0,1640384232000
"2021-12-24 22:32:12","2021-12-24",783.0,1640385132000
"2021-12-24 22:47:12","2021-12-24",785.0,1640386032000
"2021-12-24 23:02:12","2021-12-24",786.0,1640386932000
"2021-12-24 23:17:12","2021-12-24",781.0,1640387832000
"2021-12-24 23:32:12","2021-12-24",781.0,1640388732000
"2021-12-24 23:47:12","2021-12-24",781.0,1640389632000
"2021-12-25 00:02:12","2021-12-25",782.0,1640390532000
"2021-12-25 00:17:12","2021-12-25",783.0,1640391432000
"2021-12-25 00:47:11","2021-12-25",778.0,1640393231000
"2021-12-25 01:02:11","2021-12-25",780.0,1640394131000
"2021-12-25 01:17:12","2021-12-25",776.0,1640395032000
"2021-12-25 01:32:12","2021-12-25",759.0,1640395932000
"2021-12-25 01:47:12","2021-12-25",738.0,1640396832000
"2021-12-25 02:02:12","2021-12-25",750.0,1640397732000
"2021-12-25 02:17:11","2021-12-25",752.0,1640398631000
"2021-12-25 02:32:12","2021-12-25",765.0,1640399532000
"2021-12-25 02:47:12","2021-12-25",763.0,1640400432000
"2021-12-25 03:02:12","2021-12-25",771.0,1640401332000
"2021-12-25 03:17:13","2021-12-25",780.0,1640402233000
"2021-12-25 03:32:12","2021-12-25",784.0,1640403132000
"2021-12-25 03:47:12","2021-12-25",788.0,1640404032000
"2021-12-25 04:02:12","2021-12-25",794.0,1640404932000
"2021-12-25 04:17:12","2021-12-25",805.0,1640405832000
"2021-12-25 04:32:12","2021-12-25",812.0,1640406732000
"2021-12-25 04:47:12","2021-12-25",791.0,1640407632000
"2021-12-25 05:02:14","2021-12-25",801.0,1640408534000
"2021-12-25 05:17:12","2021-12-25",812.0,1640409432000
"2021-12-25 05:32:12","2021-12-25",831.0,1640410332000
"2021-12-25 05:47:12","2021-12-25",823.0,1640411232000
"2021-12-25 06:02:12","2021-12-25",808.0,1640412132000
"2021-12-25 06:17:12","2021-12-25",834.0,1640413032000
"2021-12-25 06:32:14","2021-12-25",822.0,1640413934000
"2021-12-25 06:47:12","2021-12-25",809.0,1640414832000
"2021-12-25 07:02:12","2021-12-25",799.0,1640415732000
"2021-12-25 07:17:12","2021-12-25",787.0,1640416632000
"2021-12-25 07:32:12","2021-12-25",781.0,1640417532000
"2021-12-25 07:47:12","2021-12-25",776.0,1640418432000
"2021-12-25 08:02:12","2021-12-25",771.0,1640419332000
"2021-12-25 08:17:12","2021-12-25",766.0,1640420232000
"2021-12-25 08:32:12","2021-12-25",763.0,1640421132000
"2021-12-25 08:47:12","2021-12-25",760.0,1640422032000
"2021-12-25 09:02:12","2021-12-25",757.0,1640422932000
"2021-12-25 09:17:12","2021-12-25",756.0,1640423832000
"2021-12-25 09:32:13","2021-12-25",747.0,1640424733000
"2021-12-25 09:47:12","2021-12-25",738.0,1640425632000
"2021-12-25 10:02:12","2021-12-25",733.0,1640426532000
"2021-12-25 10:17:14","2021-12-25",729.0,1640427434000
"2021-12-25 10:32:12","2021-12-25",725.0,1640428332000
"2021-12-25 10:47:12","2021-12-25",720.0,1640429232000
"2021-12-25 11:02:11","2021-12-25",714.0,1640430131000
"2021-12-25 11:17:12","2021-12-25",710.0,1640431032000
"2021-12-25 11:32:12","2021-12-25",709.0,1640431932000
"2021-12-25 11:47:12","2021-12-25",707.0,1640432832000
"2021-12-25 12:02:13","2021-12-25",705.0,1640433733000
"2021-12-25 12:17:12","2021-12-25",701.0,1640434632000
"2021-12-25 12:32:12","2021-12-25",698.0,1640435532000
"2021-12-25 12:47:12","2021-12-25",694.0,1640436432000
"2021-12-25 13:02:12","2021-12-25",692.0,1640437332000
