"datetime","date","cond-i-subdaily-uS","epoch"
"2022-09-25 07:30:26","2022-09-25",1024.55,1664091026000
"2022-09-25 07:45:26","2022-09-25",1001.78,1664091926000
"2022-09-25 08:00:26","2022-09-25",987.23,1664092826000
"2022-09-25 08:15:26","2022-09-25",985.2,1664093726000
"2022-09-25 08:30:26","2022-09-25",955.48,1664094626000
"2022-09-25 08:45:26","2022-09-25",949.04,1664095526000
"2022-09-25 09:00:33","2022-09-25",937.91,1664096433000
"2022-09-25 09:15:26","2022-09-25",935.17,1664097326000
"2022-09-25 09:30:26","2022-09-25",916.8,1664098226000
"2022-09-25 09:45:26","2022-09-25",912.2,1664099126000
"2022-09-25 10:00:26","2022-09-25",951.6,1664100026000
"2022-09-25 10:15:26","2022-09-25",956.12,1664100926000
"2022-09-25 10:30:26","2022-09-25",991.49,1664101826000
"2022-09-25 10:45:26","2022-09-25",1018.48,1664102726000
"2022-09-25 11:00:26","2022-09-25",1101.86,1664103626000
"2022-09-25 11:15:26","2022-09-25",1255.72,1664104526000
"2022-09-25 11:30:26","2022-09-25",1386.35,1664105426000
"2022-09-25 11:45:26","2022-09-25",1521.71,1664106326000
"2022-09-25 12:00:26","2022-09-25",1626.58,1664107226000
"2022-09-25 12:15:26","2022-09-25",1772.42,1664108126000
"2022-09-25 12:30:26","2022-09-25",1929.17,1664109026000
"2022-09-25 12:45:26","2022-09-25",2157.78,1664109926000
"2022-09-25 13:00:26","2022-09-25",2202.58,1664110826000
"2022-09-25 13:15:26","2022-09-25",2358.22,1664111726000
"2022-09-25 13:30:26","2022-09-25",2516.83,1664112626000
"2022-09-25 13:45:26","2022-09-25",2582.52,1664113526000
"2022-09-25 14:00:26","2022-09-25",2633.72,1664114426000
"2022-09-25 14:15:26","2022-09-25",2760.34,1664115326000
"2022-09-25 14:30:26","2022-09-25",2624.16,1664116226000
"2022-09-25 14:45:26","2022-09-25",2850.21,1664117126000
"2022-09-25 15:00:26","2022-09-25",2834.38,1664118026000
"2022-09-25 15:15:26","2022-09-25",2725.34,1664118926000
"2022-09-25 15:30:26","2022-09-25",2601.07,1664119826000
"2022-09-25 15:45:26","2022-09-25",2524.23,1664120726000
"2022-09-25 16:00:26","2022-09-25",2338.87,1664121626000
"2022-09-25 16:15:26","2022-09-25",2187.14,1664122526000
"2022-09-25 16:30:26","2022-09-25",2040.19,1664123426000
"2022-09-25 16:45:26","2022-09-25",1913.57,1664124326000
"2022-09-25 17:00:26","2022-09-25",1777.09,1664125226000
"2022-09-25 17:15:26","2022-09-25",1658.36,1664126126000
"2022-09-25 17:30:26","2022-09-25",1532.45,1664127026000
"2022-09-25 17:45:26","2022-09-25",1451.29,1664127926000
"2022-09-25 18:00:26","2022-09-25",1373.23,1664128826000
"2022-09-25 18:15:26","2022-09-25",1305.4,1664129726000
"2022-09-25 18:30:26","2022-09-25",1227.36,1664130626000
"2022-09-25 18:45:26","2022-09-25",1174.53,1664131526000
"2022-09-25 19:00:26","2022-09-25",1145.68,1664132426000
"2022-09-25 19:15:26","2022-09-25",1095.81,1664133326000
"2022-09-25 19:30:26","2022-09-25",1065.21,1664134226000
"2022-09-25 19:45:26","2022-09-25",1048.12,1664135126000
"2022-09-25 20:00:26","2022-09-25",1045.62,1664136026000
"2022-09-25 20:15:26","2022-09-25",994.26,1664136926000
"2022-09-25 20:30:26","2022-09-25",996.64,1664137826000
"2022-09-25 20:45:26","2022-09-25",974.32,1664138726000
"2022-09-25 21:00:26","2022-09-25",967.53,1664139626000
"2022-09-25 21:15:26","2022-09-25",956.13,1664140526000
"2022-09-25 21:30:26","2022-09-25",942.02,1664141426000
"2022-09-25 21:45:26","2022-09-25",931.89,1664142326000
"2022-09-25 22:00:26","2022-09-25",953.64,1664143226000
"2022-09-25 22:15:26","2022-09-25",944.42,1664144126000
"2022-09-25 22:30:26","2022-09-25",928.01,1664145026000
"2022-09-25 22:45:26","2022-09-25",931.55,1664145926000
"2022-09-25 23:00:26","2022-09-25",957.43,1664146826000
"2022-09-25 23:15:26","2022-09-25",946.25,1664147726000
"2022-09-25 23:30:26","2022-09-25",1019.68,1664148626000
"2022-09-25 23:45:26","2022-09-25",1059.12,1664149526000
"2022-09-26 00:00:26","2022-09-26",1189.87,1664150426000
"2022-09-26 00:15:26","2022-09-26",1297.96,1664151326000
"2022-09-26 00:30:26","2022-09-26",1417.71,1664152226000
"2022-09-26 00:45:26","2022-09-26",1571.82,1664153126000
"2022-09-26 01:00:26","2022-09-26",1795.29,1664154026000
"2022-09-26 01:15:26","2022-09-26",2033.11,1664154926000
"2022-09-26 01:30:26","2022-09-26",2207.79,1664155826000
"2022-09-26 01:45:26","2022-09-26",2373.58,1664156726000
"2022-09-26 02:00:26","2022-09-26",2489.69,1664157626000
"2022-09-26 02:15:26","2022-09-26",2706.85,1664158526000
"2022-09-26 02:30:26","2022-09-26",2818.67,1664159426000
"2022-09-26 02:45:26","2022-09-26",2829.66,1664160326000
"2022-09-26 03:00:26","2022-09-26",2868.42,1664161226000
"2022-09-26 03:15:26","2022-09-26",2926.33,1664162126000
"2022-09-26 03:30:26","2022-09-26",2839.01,1664163026000
"2022-09-26 03:45:26","2022-09-26",2658.78,1664163926000
"2022-09-26 04:00:26","2022-09-26",2594.38,1664164826000
"2022-09-26 04:15:26","2022-09-26",2479.91,1664165726000
"2022-09-26 04:30:26","2022-09-26",2323.55,1664166626000
"2022-09-26 04:45:26","2022-09-26",2260.95,1664167526000
"2022-09-26 05:00:26","2022-09-26",2041.56,1664168426000
"2022-09-26 05:15:26","2022-09-26",1916.91,1664169326000
"2022-09-26 05:30:26","2022-09-26",1628.76,1664170226000
"2022-09-26 05:45:26","2022-09-26",1494.07,1664171126000
"2022-09-26 06:00:26","2022-09-26",1544.88,1664172026000
"2022-09-26 06:15:26","2022-09-26",1453.46,1664172926000
"2022-09-26 06:30:26","2022-09-26",1370.32,1664173826000
"2022-09-26 06:45:26","2022-09-26",1309.19,1664174726000
"2022-09-26 07:00:26","2022-09-26",1262.93,1664175626000
"2022-09-26 07:15:26","2022-09-26",1207.08,1664176526000
"2022-09-26 07:30:26","2022-09-26",1113.71,1664177426000
"2022-09-26 07:45:26","2022-09-26",1121.62,1664178326000
"2022-09-26 08:00:26","2022-09-26",1084.33,1664179226000
"2022-09-26 08:15:26","2022-09-26",1069.17,1664180126000
"2022-09-26 08:30:26","2022-09-26",1038.28,1664181026000
"2022-09-26 08:45:26","2022-09-26",1030.21,1664181926000
"2022-09-26 09:00:26","2022-09-26",1003.86,1664182826000
"2022-09-26 09:15:26","2022-09-26",979.97,1664183726000
"2022-09-26 09:30:26","2022-09-26",968.08,1664184626000
"2022-09-26 09:45:26","2022-09-26",967.65,1664185526000
"2022-09-26 10:00:26","2022-09-26",945.53,1664186426000
"2022-09-26 10:15:26","2022-09-26",949.12,1664187326000
"2022-09-26 10:30:26","2022-09-26",941.35,1664188226000
"2022-09-26 10:45:26","2022-09-26",950.22,1664189126000
"2022-09-26 11:00:26","2022-09-26",967.75,1664190026000
"2022-09-26 11:15:26","2022-09-26",1005.93,1664190926000
"2022-09-26 11:30:26","2022-09-26",1083.22,1664191826000
"2022-09-26 11:45:26","2022-09-26",1199.51,1664192726000
"2022-09-26 12:00:26","2022-09-26",1336.56,1664193626000
"2022-09-26 12:15:26","2022-09-26",1548.71,1664194526000
"2022-09-26 12:30:26","2022-09-26",1730.37,1664195426000
"2022-09-26 12:45:26","2022-09-26",1939.15,1664196326000
"2022-09-26 13:00:26","2022-09-26",2093.18,1664197226000
"2022-09-26 13:15:26","2022-09-26",2465.35,1664198126000
"2022-09-26 13:30:26","2022-09-26",2534.32,1664199026000
"2022-09-26 13:45:26","2022-09-26",2888.16,1664199926000
"2022-09-26 14:00:26","2022-09-26",2925.79,1664200826000
"2022-09-26 14:15:26","2022-09-26",3132.85,1664201726000
"2022-09-26 14:30:26","2022-09-26",3299.29,1664202626000
"2022-09-26 14:45:26","2022-09-26",3472.71,1664203526000
"2022-09-26 15:00:26","2022-09-26",3380.96,1664204426000
"2022-09-26 15:15:26","2022-09-26",3484.96,1664205326000
"2022-09-26 15:30:26","2022-09-26",3441.34,1664206226000
"2022-09-26 15:45:50","2022-09-26",3118.32,1664207150000
"2022-09-26 16:00:26","2022-09-26",3060.0,1664208026000
"2022-09-26 16:15:26","2022-09-26",2924.53,1664208926000
"2022-09-26 16:30:26","2022-09-26",2752.0,1664209826000
"2022-09-26 16:45:26","2022-09-26",2603.67,1664210726000
"2022-09-26 17:00:26","2022-09-26",2437.47,1664211626000
"2022-09-26 17:15:26","2022-09-26",2220.48,1664212526000
"2022-09-26 17:30:26","2022-09-26",2069.97,1664213426000
"2022-09-26 17:45:26","2022-09-26",1953.03,1664214326000
"2022-09-26 18:00:26","2022-09-26",1808.11,1664215226000
"2022-09-26 18:15:26","2022-09-26",1688.33,1664216126000
"2022-09-26 18:30:26","2022-09-26",1627.12,1664217026000
"2022-09-26 18:45:26","2022-09-26",1512.32,1664217926000
"2022-09-26 19:00:26","2022-09-26",1464.4,1664218826000
"2022-09-26 19:15:26","2022-09-26",1403.69,1664219726000
"2022-09-26 19:30:26","2022-09-26",1319.03,1664220626000
"2022-09-26 19:45:26","2022-09-26",1261.59,1664221526000
"2022-09-26 20:00:26","2022-09-26",1197.28,1664222426000
"2022-09-26 20:15:26","2022-09-26",1149.18,1664223326000
"2022-09-26 20:30:26","2022-09-26",1125.49,1664224226000
"2022-09-26 20:45:26","2022-09-26",1104.54,1664225126000
"2022-09-26 21:00:26","2022-09-26",1063.96,1664226026000
"2022-09-26 21:15:26","2022-09-26",1065.24,1664226926000
"2022-09-26 21:30:26","2022-09-26",1023.27,1664227826000
"2022-09-26 21:45:26","2022-09-26",997.27,1664228726000
"2022-09-26 22:00:26","2022-09-26",993.77,1664229626000
"2022-09-26 22:15:26","2022-09-26",985.37,1664230526000
"2022-09-26 22:30:26","2022-09-26",996.13,1664231426000
"2022-09-26 22:45:26","2022-09-26",969.9,1664232326000
"2022-09-26 23:00:26","2022-09-26",1007.79,1664233226000
"2022-09-26 23:15:26","2022-09-26",1032.78,1664234126000
"2022-09-26 23:30:26","2022-09-26",1086.34,1664235026000
"2022-09-26 23:45:26","2022-09-26",1198.9,1664235926000
"2022-09-27 00:00:26","2022-09-27",1346.82,1664236826000
"2022-09-27 00:15:26","2022-09-27",1508.09,1664237726000
"2022-09-27 00:30:26","2022-09-27",1703.05,1664238626000
"2022-09-27 00:45:26","2022-09-27",1968.5,1664239526000
"2022-09-27 01:00:26","2022-09-27",2227.98,1664240426000
"2022-09-27 01:15:26","2022-09-27",2401.15,1664241326000
"2022-09-27 01:30:26","2022-09-27",2570.37,1664242226000
"2022-09-27 01:45:26","2022-09-27",2766.65,1664243126000
"2022-09-27 02:00:26","2022-09-27",2991.65,1664244026000
"2022-09-27 02:15:26","2022-09-27",3048.71,1664244926000
"2022-09-27 02:30:26","2022-09-27",3350.78,1664245826000
"2022-09-27 02:45:26","2022-09-27",3484.54,1664246726000
"2022-09-27 03:00:26","2022-09-27",3518.71,1664247626000
"2022-09-27 03:15:26","2022-09-27",3416.89,1664248526000
"2022-09-27 03:30:26","2022-09-27",3484.95,1664249426000
"2022-09-27 03:45:26","2022-09-27",3684.04,1664250326000
"2022-09-27 04:00:26","2022-09-27",3416.04,1664251226000
"2022-09-27 04:15:26","2022-09-27",3245.83,1664252126000
"2022-09-27 04:30:52","2022-09-27",3120.07,1664253052000
"2022-09-27 04:45:26","2022-09-27",2922.69,1664253926000
"2022-09-27 05:00:26","2022-09-27",2795.17,1664254826000
"2022-09-27 05:15:26","2022-09-27",2599.67,1664255726000
"2022-09-27 05:30:26","2022-09-27",2420.26,1664256626000
"2022-09-27 05:45:26","2022-09-27",2275.58,1664257526000
"2022-09-27 06:00:26","2022-09-27",2147.84,1664258426000
"2022-09-27 06:15:26","2022-09-27",1977.98,1664259326000
"2022-09-27 06:30:26","2022-09-27",1854.71,1664260226000
"2022-09-27 06:45:26","2022-09-27",1734.86,1664261126000
"2022-09-27 07:00:26","2022-09-27",1542.14,1664262026000
"2022-09-27 07:15:26","2022-09-27",1506.26,1664262926000
"2022-09-27 07:30:26","2022-09-27",1470.05,1664263826000
"2022-09-27 07:45:26","2022-09-27",1372.77,1664264726000
"2022-09-27 08:00:26","2022-09-27",1311.57,1664265626000
"2022-09-27 08:15:26","2022-09-27",1275.12,1664266526000
"2022-09-27 08:30:26","2022-09-27",1214.04,1664267426000
"2022-09-27 08:45:26","2022-09-27",1189.12,1664268326000
"2022-09-27 09:00:26","2022-09-27",1163.8,1664269226000
"2022-09-27 09:15:26","2022-09-27",1139.99,1664270126000
"2022-09-27 09:30:26","2022-09-27",1161.69,1664271026000
"2022-09-27 09:45:26","2022-09-27",1080.09,1664271926000
"2022-09-27 10:00:26","2022-09-27",1050.54,1664272826000
"2022-09-27 10:15:26","2022-09-27",1039.92,1664273726000
"2022-09-27 10:30:26","2022-09-27",1001.23,1664274626000
"2022-09-27 10:45:26","2022-09-27",1041.56,1664275526000
"2022-09-27 11:00:26","2022-09-27",1019.09,1664276426000
"2022-09-27 11:15:25","2022-09-27",1050.78,1664277325000
"2022-09-27 11:30:26","2022-09-27",1082.66,1664278226000
"2022-09-27 11:45:26","2022-09-27",1155.67,1664279126000
"2022-09-27 12:00:26","2022-09-27",1272.06,1664280026000
"2022-09-27 12:15:26","2022-09-27",1355.73,1664280926000
"2022-09-27 12:30:26","2022-09-27",1523.3,1664281826000
"2022-09-27 12:45:26","2022-09-27",1716.22,1664282726000
"2022-09-27 13:00:26","2022-09-27",1844.82,1664283626000
"2022-09-27 13:15:26","2022-09-27",2138.89,1664284526000
"2022-09-27 13:30:26","2022-09-27",2340.26,1664285426000
"2022-09-27 13:45:26","2022-09-27",2500.2,1664286326000
"2022-09-27 14:00:26","2022-09-27",2781.13,1664287226000
"2022-09-27 14:15:26","2022-09-27",2881.61,1664288126000
"2022-09-27 14:30:26","2022-09-27",3177.06,1664289026000
"2022-09-27 14:45:26","2022-09-27",3304.92,1664289926000
"2022-09-27 15:00:26","2022-09-27",3433.67,1664290826000
"2022-09-27 15:15:26","2022-09-27",3375.18,1664291726000
"2022-09-27 15:30:26","2022-09-27",3236.92,1664292626000
"2022-09-27 15:45:26","2022-09-27",3384.31,1664293526000
"2022-09-27 16:00:26","2022-09-27",3561.29,1664294426000
"2022-09-27 16:15:26","2022-09-27",3352.2,1664295326000
"2022-09-27 16:30:26","2022-09-27",3189.49,1664296226000
"2022-09-27 16:45:26","2022-09-27",3110.97,1664297126000
"2022-09-27 17:00:26","2022-09-27",2912.54,1664298026000
"2022-09-27 17:15:26","2022-09-27",2570.07,1664298926000
"2022-09-27 17:30:26","2022-09-27",2574.71,1664299826000
"2022-09-27 17:45:26","2022-09-27",2440.47,1664300726000
"2022-09-27 18:00:26","2022-09-27",2388.65,1664301626000
"2022-09-27 18:15:26","2022-09-27",2146.16,1664302526000
"2022-09-27 18:30:26","2022-09-27",1968.65,1664303426000
"2022-09-27 18:45:26","2022-09-27",1821.24,1664304326000
"2022-09-27 19:00:26","2022-09-27",1703.17,1664305226000
"2022-09-27 19:15:26","2022-09-27",1669.95,1664306126000
"2022-09-27 19:30:52","2022-09-27",1501.83,1664307052000
"2022-09-27 19:45:26","2022-09-27",1464.3,1664307926000
"2022-09-27 20:00:26","2022-09-27",1405.1,1664308826000
"2022-09-27 20:15:26","2022-09-27",1308.39,1664309726000
"2022-09-27 20:30:26","2022-09-27",1247.63,1664310626000
"2022-09-27 20:45:26","2022-09-27",1202.63,1664311526000
"2022-09-27 21:00:26","2022-09-27",1169.99,1664312426000
"2022-09-27 21:15:26","2022-09-27",1131.07,1664313326000
"2022-09-27 21:30:26","2022-09-27",1118.01,1664314226000
"2022-09-27 21:45:26","2022-09-27",1085.14,1664315126000
"2022-09-27 22:00:26","2022-09-27",1066.93,1664316026000
"2022-09-27 22:15:26","2022-09-27",1038.63,1664316926000
"2022-09-27 22:30:26","2022-09-27",1037.74,1664317826000
"2022-09-27 22:45:26","2022-09-27",1007.76,1664318726000
"2022-09-27 23:00:26","2022-09-27",991.48,1664319626000
"2022-09-27 23:15:26","2022-09-27",975.64,1664320526000
"2022-09-27 23:30:26","2022-09-27",989.64,1664321426000
"2022-09-27 23:45:26","2022-09-27",990.89,1664322326000
"2022-09-28 00:00:26","2022-09-28",1041.37,1664323226000
"2022-09-28 00:15:26","2022-09-28",1074.56,1664324126000
"2022-09-28 00:30:26","2022-09-28",1145.96,1664325026000
"2022-09-28 00:45:26","2022-09-28",1223.88,1664325926000
"2022-09-28 01:00:26","2022-09-28",1327.62,1664326826000
"2022-09-28 01:15:26","2022-09-28",1505.21,1664327726000
"2022-09-28 01:30:26","2022-09-28",1743.36,1664328626000
"2022-09-28 01:45:26","2022-09-28",1937.26,1664329526000
"2022-09-28 02:00:26","2022-09-28",2261.8,1664330426000
"2022-09-28 02:15:26","2022-09-28",2562.34,1664331326000
"2022-09-28 02:30:26","2022-09-28",2739.56,1664332226000
"2022-09-28 02:45:26","2022-09-28",2926.5,1664333126000
"2022-09-28 03:00:51","2022-09-28",3244.54,1664334051000
"2022-09-28 03:15:26","2022-09-28",3490.8,1664334926000
"2022-09-28 03:30:26","2022-09-28",3670.38,1664335826000
"2022-09-28 03:45:51","2022-09-28",3653.45,1664336751000
"2022-09-28 04:00:26","2022-09-28",3700.95,1664337626000
"2022-09-28 04:15:26","2022-09-28",3684.7,1664338526000
"2022-09-28 04:30:26","2022-09-28",3625.77,1664339426000
"2022-09-28 04:45:26","2022-09-28",3468.79,1664340326000
"2022-09-28 05:00:26","2022-09-28",3433.55,1664341226000
"2022-09-28 05:15:26","2022-09-28",3216.05,1664342126000
"2022-09-28 05:30:26","2022-09-28",3047.27,1664343026000
"2022-09-28 05:45:26","2022-09-28",2787.78,1664343926000
"2022-09-28 06:00:26","2022-09-28",2671.31,1664344826000
"2022-09-28 06:15:26","2022-09-28",2507.41,1664345726000
"2022-09-28 06:30:26","2022-09-28",2348.41,1664346626000
"2022-09-28 06:45:26","2022-09-28",2217.88,1664347526000
"2022-09-28 07:00:26","2022-09-28",2049.57,1664348426000
"2022-09-28 07:15:26","2022-09-28",1909.95,1664349326000
"2022-09-28 07:30:26","2022-09-28",1805.16,1664350226000
"2022-09-28 07:45:26","2022-09-28",1700.99,1664351126000
"2022-09-28 08:00:26","2022-09-28",1592.27,1664352026000
"2022-09-28 08:15:26","2022-09-28",1487.26,1664352926000
"2022-09-28 08:30:26","2022-09-28",1418.23,1664353826000
"2022-09-28 08:45:26","2022-09-28",1355.11,1664354726000
"2022-09-28 09:00:26","2022-09-28",1317.33,1664355626000
"2022-09-28 09:15:26","2022-09-28",1260.78,1664356526000
"2022-09-28 09:30:26","2022-09-28",1169.71,1664357426000
"2022-09-28 09:45:26","2022-09-28",1152.85,1664358326000
"2022-09-28 10:00:26","2022-09-28",1173.59,1664359226000
"2022-09-28 10:15:26","2022-09-28",1117.89,1664360126000
"2022-09-28 10:30:26","2022-09-28",1094.73,1664361026000
"2022-09-28 10:45:26","2022-09-28",1072.91,1664361926000
"2022-09-28 11:00:26","2022-09-28",1043.2,1664362826000
"2022-09-28 11:15:26","2022-09-28",1013.39,1664363726000
"2022-09-28 11:30:26","2022-09-28",1024.63,1664364626000
"2022-09-28 11:45:26","2022-09-28",1028.61,1664365526000
"2022-09-28 12:00:26","2022-09-28",1074.35,1664366426000
"2022-09-28 12:15:26","2022-09-28",1110.49,1664367326000
"2022-09-28 12:30:26","2022-09-28",1204.45,1664368226000
"2022-09-28 12:45:26","2022-09-28",1316.31,1664369126000
"2022-09-28 13:00:26","2022-09-28",1507.38,1664370026000
"2022-09-28 13:15:26","2022-09-28",1643.64,1664370926000
"2022-09-28 13:30:26","2022-09-28",1900.19,1664371826000
"2022-09-28 13:45:26","2022-09-28",2131.97,1664372726000
"2022-09-28 14:00:26","2022-09-28",2264.76,1664373626000
"2022-09-28 14:15:26","2022-09-28",2534.52,1664374526000
"2022-09-28 14:30:26","2022-09-28",2590.42,1664375426000
"2022-09-28 14:45:26","2022-09-28",3015.25,1664376326000
"2022-09-28 15:00:26","2022-09-28",3298.19,1664377226000
"2022-09-28 15:15:26","2022-09-28",3397.77,1664378126000
"2022-09-28 15:30:26","2022-09-28",3461.63,1664379026000
"2022-09-28 15:45:26","2022-09-28",3597.1,1664379926000
"2022-09-28 16:00:50","2022-09-28",3749.26,1664380850000
"2022-09-28 16:15:26","2022-09-28",3647.96,1664381726000
"2022-09-28 16:30:26","2022-09-28",3756.93,1664382626000
"2022-09-28 16:45:26","2022-09-28",3600.91,1664383526000
"2022-09-28 17:00:26","2022-09-28",3339.27,1664384426000
"2022-09-28 17:15:26","2022-09-28",3379.8,1664385326000
"2022-09-28 17:30:26","2022-09-28",3274.33,1664386226000
"2022-09-28 17:45:26","2022-09-28",2967.23,1664387126000
"2022-09-28 18:00:26","2022-09-28",2793.23,1664388026000
"2022-09-28 18:15:26","2022-09-28",2642.58,1664388926000
"2022-09-28 18:30:26","2022-09-28",2472.92,1664389826000
"2022-09-28 18:45:26","2022-09-28",2341.58,1664390726000
"2022-09-28 19:00:26","2022-09-28",2153.21,1664391626000
"2022-09-28 19:15:26","2022-09-28",1862.98,1664392526000
"2022-09-28 19:30:26","2022-09-28",1883.36,1664393426000
"2022-09-28 19:45:26","2022-09-28",1774.99,1664394326000
"2022-09-28 20:00:26","2022-09-28",1670.78,1664395226000
"2022-09-28 20:15:26","2022-09-28",1623.24,1664396126000
"2022-09-28 20:30:26","2022-09-28",1546.38,1664397026000
"2022-09-28 20:45:26","2022-09-28",1462.36,1664397926000
"2022-09-28 21:00:26","2022-09-28",1391.33,1664398826000
"2022-09-28 21:15:26","2022-09-28",1328.72,1664399726000
"2022-09-28 21:30:26","2022-09-28",1260.95,1664400626000
"2022-09-28 21:45:26","2022-09-28",1252.16,1664401526000
"2022-09-28 22:00:26","2022-09-28",1225.34,1664402426000
"2022-09-28 22:15:26","2022-09-28",1201.46,1664403326000
"2022-09-28 22:30:26","2022-09-28",1147.6,1664404226000
"2022-09-28 22:45:26","2022-09-28",1104.75,1664405126000
"2022-09-28 23:00:26","2022-09-28",1083.84,1664406026000
"2022-09-28 23:15:26","2022-09-28",1074.05,1664406926000
"2022-09-28 23:30:26","2022-09-28",1057.55,1664407826000
"2022-09-28 23:45:26","2022-09-28",1022.85,1664408726000
"2022-09-29 00:00:26","2022-09-29",1031.99,1664409626000
