"datetime","date","ph-i-subdaily","epoch"
"2019-07-08 09:00:26","2019-07-08",7.72,1562576426000
"2019-07-08 10:00:26","2019-07-08",7.69,1562580026000
"2019-07-08 11:00:26","2019-07-08",7.73,1562583626000
"2019-07-08 12:00:51","2019-07-08",7.75,1562587251000
"2019-07-08 13:00:26","2019-07-08",7.8,1562590826000
"2019-07-08 14:00:26","2019-07-08",7.81,1562594426000
"2019-07-08 15:00:26","2019-07-08",7.81,1562598026000
"2019-07-08 16:00:26","2019-07-08",7.83,1562601626000
"2019-07-08 17:00:26","2019-07-08",7.81,1562605226000
"2019-07-08 18:00:26","2019-07-08",7.84,1562608826000
"2019-07-08 19:00:26","2019-07-08",7.81,1562612426000
"2019-07-08 20:00:26","2019-07-08",7.76,1562616026000
"2019-07-08 21:00:26","2019-07-08",7.77,1562619626000
"2019-07-08 22:00:26","2019-07-08",7.76,1562623226000
"2019-07-08 23:00:26","2019-07-08",7.74,1562626826000
"2019-07-09 00:00:26","2019-07-09",7.72,1562630426000
"2019-07-09 01:00:26","2019-07-09",7.72,1562634026000
"2019-07-09 02:00:26","2019-07-09",7.7,1562637626000
"2019-07-09 03:00:26","2019-07-09",7.69,1562641226000
"2019-07-09 04:00:26","2019-07-09",7.69,1562644826000
"2019-07-09 05:00:26","2019-07-09",7.67,1562648426000
"2019-07-09 06:00:26","2019-07-09",7.7,1562652026000
"2019-07-09 07:00:26","2019-07-09",7.69,1562655626000
"2019-07-09 08:00:26","2019-07-09",7.7,1562659226000
"2019-07-09 09:00:26","2019-07-09",7.71,1562662826000
"2019-07-09 10:00:26","2019-07-09",7.72,1562666426000
"2019-07-09 11:00:51","2019-07-09",7.7,1562670051000
"2019-07-09 12:00:26","2019-07-09",7.76,1562673626000
"2019-07-09 13:00:26","2019-07-09",7.77,1562677226000
"2019-07-09 14:00:26","2019-07-09",7.77,1562680826000
"2019-07-09 15:00:26","2019-07-09",7.84,1562684426000
"2019-07-09 16:00:26","2019-07-09",7.85,1562688026000
"2019-07-09 17:00:26","2019-07-09",7.84,1562691626000
"2019-07-09 18:00:26","2019-07-09",7.82,1562695226000
"2019-07-09 19:00:26","2019-07-09",7.79,1562698826000
"2019-07-09 20:00:26","2019-07-09",7.76,1562702426000
"2019-07-09 21:00:26","2019-07-09",7.74,1562706026000
"2019-07-09 22:00:26","2019-07-09",7.69,1562709626000
"2019-07-09 23:00:26","2019-07-09",7.7,1562713226000
"2019-07-10 00:00:26","2019-07-10",7.7,1562716826000
"2019-07-10 01:00:26","2019-07-10",7.7,1562720426000
"2019-07-10 02:00:26","2019-07-10",7.69,1562724026000
"2019-07-10 03:00:26","2019-07-10",7.69,1562727626000
"2019-07-10 04:00:26","2019-07-10",7.71,1562731226000
"2019-07-10 05:00:26","2019-07-10",7.72,1562734826000
"2019-07-10 06:00:26","2019-07-10",7.73,1562738426000
"2019-07-10 07:00:26","2019-07-10",7.74,1562742026000
"2019-07-10 08:00:26","2019-07-10",7.75,1562745626000
"2019-07-10 09:00:26","2019-07-10",7.73,1562749226000
"2019-07-10 10:00:26","2019-07-10",7.77,1562752826000
"2019-07-10 11:00:26","2019-07-10",7.76,1562756426000
"2019-07-10 12:00:26","2019-07-10",7.83,1562760026000
"2019-07-10 13:00:26","2019-07-10",7.86,1562763626000
"2019-07-10 14:00:26","2019-07-10",7.83,1562767226000
"2019-07-10 15:00:26","2019-07-10",7.86,1562770826000
"2019-07-10 16:00:26","2019-07-10",7.88,1562774426000
"2019-07-10 17:00:26","2019-07-10",7.91,1562778026000
"2019-07-10 18:00:26","2019-07-10",7.86,1562781626000
"2019-07-10 19:00:26","2019-07-10",7.83,1562785226000
"2019-07-10 20:00:26","2019-07-10",7.81,1562788826000
"2019-07-10 21:00:26","2019-07-10",7.8,1562792426000
"2019-07-10 22:00:26","2019-07-10",7.78,1562796026000
"2019-07-10 23:00:26","2019-07-10",7.74,1562799626000
"2019-07-11 00:00:26","2019-07-11",7.72,1562803226000
"2019-07-11 01:00:26","2019-07-11",7.74,1562806826000
"2019-07-11 02:00:26","2019-07-11",7.72,1562810426000
"2019-07-11 03:00:26","2019-07-11",7.72,1562814026000
"2019-07-11 04:00:26","2019-07-11",7.72,1562817626000
"2019-07-11 05:00:26","2019-07-11",7.74,1562821226000
"2019-07-11 06:00:26","2019-07-11",7.73,1562824826000
"2019-07-11 07:00:26","2019-07-11",7.75,1562828426000
"2019-07-11 08:00:26","2019-07-11",7.76,1562832026000
"2019-07-11 09:00:26","2019-07-11",7.76,1562835626000
"2019-07-11 10:00:26","2019-07-11",7.79,1562839226000
"2019-07-11 11:00:26","2019-07-11",7.8,1562842826000
"2019-07-11 12:00:26","2019-07-11",7.72,1562846426000
"2019-07-11 13:00:26","2019-07-11",7.82,1562850026000
"2019-07-11 14:00:26","2019-07-11",7.79,1562853626000
"2019-07-11 15:00:26","2019-07-11",7.81,1562857226000
"2019-07-11 16:00:26","2019-07-11",7.86,1562860826000
"2019-07-11 17:00:26","2019-07-11",7.87,1562864426000
"2019-07-11 18:00:26","2019-07-11",7.87,1562868026000
"2019-07-11 20:00:26","2019-07-11",7.83,1562875226000
"2019-07-11 21:00:26","2019-07-11",7.81,1562878826000
"2019-07-11 22:00:26","2019-07-11",7.81,1562882426000
"2019-07-11 23:00:26","2019-07-11",7.81,1562886026000
"2019-07-12 00:00:26","2019-07-12",7.79,1562889626000
"2019-07-12 01:00:26","2019-07-12",7.82,1562893226000
"2019-07-12 02:00:26","2019-07-12",7.79,1562896826000
"2019-07-12 03:00:51","2019-07-12",7.77,1562900451000
"2019-07-12 04:00:26","2019-07-12",7.76,1562904026000
"2019-07-12 05:00:26","2019-07-12",7.8,1562907626000
"2019-07-12 06:00:26","2019-07-12",7.79,1562911226000
"2019-07-12 07:00:26","2019-07-12",7.78,1562914826000
"2019-07-12 08:00:26","2019-07-12",7.84,1562918426000
"2019-07-12 09:00:26","2019-07-12",7.85,1562922026000
"2019-07-12 10:00:26","2019-07-12",7.85,1562925626000
"2019-07-12 11:00:26","2019-07-12",7.84,1562929226000
"2019-07-12 12:00:26","2019-07-12",7.83,1562932826000
"2019-07-12 13:00:26","2019-07-12",7.84,1562936426000
"2019-07-12 14:00:26","2019-07-12",7.82,1562940026000
"2019-07-12 15:00:26","2019-07-12",7.84,1562943626000
"2019-07-12 16:00:26","2019-07-12",7.85,1562947226000
"2019-07-12 17:00:26","2019-07-12",7.85,1562950826000
"2019-07-12 18:00:26","2019-07-12",7.88,1562954426000
"2019-07-12 19:00:26","2019-07-12",7.83,1562958026000
"2019-07-12 20:00:26","2019-07-12",7.85,1562961626000
"2019-07-12 21:00:26","2019-07-12",7.84,1562965226000
"2019-07-12 22:00:26","2019-07-12",7.85,1562968826000
"2019-07-12 23:00:26","2019-07-12",7.81,1562972426000
"2019-07-13 00:00:26","2019-07-13",7.81,1562976026000
"2019-07-13 01:00:26","2019-07-13",7.79,1562979626000
"2019-07-13 02:00:26","2019-07-13",7.78,1562983226000
"2019-07-13 03:00:26","2019-07-13",7.77,1562986826000
"2019-07-13 04:00:26","2019-07-13",7.79,1562990426000
"2019-07-13 05:00:26","2019-07-13",7.79,1562994026000
"2019-07-13 06:00:26","2019-07-13",7.8,1562997626000
"2019-07-13 07:00:26","2019-07-13",7.81,1563001226000
"2019-07-13 08:00:26","2019-07-13",7.8,1563004826000
"2019-07-13 09:00:26","2019-07-13",7.82,1563008426000
"2019-07-13 10:00:26","2019-07-13",7.84,1563012026000
"2019-07-13 11:00:26","2019-07-13",7.85,1563015626000
"2019-07-13 12:00:26","2019-07-13",7.85,1563019226000
"2019-07-13 13:00:26","2019-07-13",7.87,1563022826000
"2019-07-13 14:00:26","2019-07-13",7.86,1563026426000
"2019-07-13 15:00:26","2019-07-13",7.83,1563030026000
"2019-07-13 16:00:26","2019-07-13",7.87,1563033626000
"2019-07-13 17:00:26","2019-07-13",7.88,1563037226000
"2019-07-13 18:00:26","2019-07-13",7.86,1563040826000
"2019-07-13 19:00:26","2019-07-13",7.86,1563044426000
"2019-07-13 20:00:26","2019-07-13",7.85,1563048026000
"2019-07-13 21:00:26","2019-07-13",7.82,1563051626000
"2019-07-13 22:00:26","2019-07-13",7.81,1563055226000
"2019-07-13 23:00:26","2019-07-13",7.81,1563058826000
"2019-07-14 00:00:26","2019-07-14",7.81,1563062426000
"2019-07-14 01:00:26","2019-07-14",7.8,1563066026000
"2019-07-14 02:00:26","2019-07-14",7.77,1563069626000
"2019-07-14 03:00:26","2019-07-14",7.76,1563073226000
"2019-07-14 04:00:26","2019-07-14",7.74,1563076826000
"2019-07-14 05:00:26","2019-07-14",7.76,1563080426000
"2019-07-14 06:00:26","2019-07-14",7.77,1563084026000
"2019-07-14 07:00:26","2019-07-14",7.75,1563087626000
"2019-07-14 08:00:26","2019-07-14",7.77,1563091226000
"2019-07-14 09:00:26","2019-07-14",7.76,1563094826000
"2019-07-14 10:00:26","2019-07-14",7.76,1563098426000
"2019-07-14 11:00:26","2019-07-14",7.75,1563102026000
"2019-07-14 12:00:26","2019-07-14",7.75,1563105626000
"2019-07-14 13:00:26","2019-07-14",7.77,1563109226000
"2019-07-14 14:00:26","2019-07-14",7.79,1563112826000
"2019-07-14 15:00:26","2019-07-14",7.79,1563116426000
"2019-07-14 16:00:26","2019-07-14",7.81,1563120026000
"2019-07-14 17:00:26","2019-07-14",7.81,1563123626000
"2019-07-14 18:00:26","2019-07-14",7.77,1563127226000
"2019-07-14 19:00:26","2019-07-14",7.78,1563130826000
"2019-07-14 20:00:26","2019-07-14",7.74,1563134426000
"2019-07-14 21:00:26","2019-07-14",7.75,1563138026000
"2019-07-14 22:00:26","2019-07-14",7.74,1563141626000
"2019-07-14 23:00:26","2019-07-14",7.76,1563145226000
"2019-07-15 00:00:26","2019-07-15",7.74,1563148826000
"2019-07-15 01:00:26","2019-07-15",7.74,1563152426000
"2019-07-15 02:00:26","2019-07-15",7.73,1563156026000
"2019-07-15 03:00:26","2019-07-15",7.76,1563159626000
"2019-07-15 04:00:26","2019-07-15",7.75,1563163226000
"2019-07-15 05:00:26","2019-07-15",7.73,1563166826000
"2019-07-15 06:00:26","2019-07-15",7.75,1563170426000
"2019-07-15 07:00:26","2019-07-15",7.76,1563174026000
"2019-07-15 08:00:26","2019-07-15",7.75,1563177626000
"2019-07-15 09:00:26","2019-07-15",7.77,1563181226000
"2019-07-15 10:00:26","2019-07-15",7.77,1563184826000
"2019-07-15 11:00:26","2019-07-15",7.76,1563188426000
"2019-07-15 12:00:26","2019-07-15",7.78,1563192026000
"2019-07-15 13:00:26","2019-07-15",7.79,1563195626000
"2019-07-15 14:00:26","2019-07-15",7.8,1563199226000
"2019-07-15 15:00:26","2019-07-15",7.8,1563202826000
"2019-07-15 16:00:26","2019-07-15",7.83,1563206426000
"2019-07-15 17:00:26","2019-07-15",7.83,1563210026000
"2019-07-15 18:00:26","2019-07-15",7.82,1563213626000
"2019-07-15 19:00:26","2019-07-15",7.79,1563217226000
"2019-07-15 20:00:26","2019-07-15",7.79,1563220826000
"2019-07-15 21:00:26","2019-07-15",7.8,1563224426000
"2019-07-15 22:00:26","2019-07-15",7.78,1563228026000
"2019-07-15 23:00:26","2019-07-15",7.76,1563231626000
"2019-07-16 00:00:26","2019-07-16",7.73,1563235226000
"2019-07-16 01:00:26","2019-07-16",7.75,1563238826000
"2019-07-16 02:00:26","2019-07-16",7.76,1563242426000
"2019-07-16 03:00:26","2019-07-16",7.78,1563246026000
"2019-07-16 04:00:26","2019-07-16",7.77,1563249626000
"2019-07-16 05:00:26","2019-07-16",7.76,1563253226000
"2019-07-16 06:00:26","2019-07-16",7.77,1563256826000
"2019-07-16 07:00:26","2019-07-16",7.79,1563260426000
"2019-07-16 08:00:26","2019-07-16",7.78,1563264026000
"2019-07-16 09:00:26","2019-07-16",7.8,1563267626000
"2019-07-16 10:00:26","2019-07-16",7.81,1563271226000
"2019-07-16 11:00:26","2019-07-16",7.81,1563274826000
"2019-07-16 12:00:26","2019-07-16",7.83,1563278426000
"2019-07-16 13:00:26","2019-07-16",7.86,1563282026000
"2019-07-16 14:00:26","2019-07-16",7.87,1563285626000
"2019-07-16 15:00:26","2019-07-16",7.86,1563289226000
"2019-07-16 16:00:26","2019-07-16",7.9,1563292826000
"2019-07-16 17:00:26","2019-07-16",7.9,1563296426000
"2019-07-16 18:00:26","2019-07-16",7.91,1563300026000
"2019-07-16 19:00:26","2019-07-16",7.89,1563303626000
"2019-07-16 20:00:26","2019-07-16",7.83,1563307226000
"2019-07-16 21:00:26","2019-07-16",7.87,1563310826000
"2019-07-16 22:00:26","2019-07-16",7.87,1563314426000
"2019-07-16 23:00:26","2019-07-16",7.85,1563318026000
"2019-07-17 00:00:26","2019-07-17",7.82,1563321626000
"2019-07-17 01:00:26","2019-07-17",7.8,1563325226000
"2019-07-17 02:00:26","2019-07-17",7.81,1563328826000
"2019-07-17 03:00:26","2019-07-17",7.81,1563332426000
"2019-07-17 04:00:26","2019-07-17",7.8,1563336026000
"2019-07-17 05:00:26","2019-07-17",7.81,1563339626000
"2019-07-17 06:00:26","2019-07-17",7.79,1563343226000
"2019-07-17 08:00:26","2019-07-17",7.81,1563350426000
"2019-07-17 09:00:26","2019-07-17",7.84,1563354026000
"2019-07-17 10:00:26","2019-07-17",7.85,1563357626000
"2019-07-17 11:00:26","2019-07-17",7.88,1563361226000
"2019-07-17 12:00:26","2019-07-17",7.88,1563364826000
"2019-07-17 13:00:26","2019-07-17",7.89,1563368426000
"2019-07-17 14:00:26","2019-07-17",7.89,1563372026000
"2019-07-17 15:00:26","2019-07-17",7.88,1563375626000
"2019-07-17 16:00:26","2019-07-17",7.88,1563379226000
"2019-07-17 17:00:26","2019-07-17",7.87,1563382826000
"2019-07-17 18:00:26","2019-07-17",7.86,1563386426000
"2019-07-17 19:00:26","2019-07-17",7.84,1563390026000
"2019-07-17 20:00:26","2019-07-17",7.84,1563393626000
"2019-07-17 21:00:26","2019-07-17",7.83,1563397226000
"2019-07-17 22:00:26","2019-07-17",7.79,1563400826000
"2019-07-17 23:00:26","2019-07-17",7.82,1563404426000
"2019-07-18 00:00:26","2019-07-18",7.8,1563408026000
"2019-07-18 01:00:26","2019-07-18",7.78,1563411626000
"2019-07-18 02:00:26","2019-07-18",7.78,1563415226000
"2019-07-18 03:00:26","2019-07-18",7.78,1563418826000
"2019-07-18 04:00:26","2019-07-18",7.76,1563422426000
"2019-07-18 05:00:26","2019-07-18",7.76,1563426026000
"2019-07-18 06:00:26","2019-07-18",7.76,1563429626000
"2019-07-18 07:00:26","2019-07-18",7.78,1563433226000
"2019-07-18 08:00:26","2019-07-18",7.77,1563436826000
"2019-07-18 09:00:26","2019-07-18",7.78,1563440426000
"2019-07-18 10:00:26","2019-07-18",7.79,1563444026000
"2019-07-18 11:00:26","2019-07-18",7.8,1563447626000
"2019-07-18 12:00:26","2019-07-18",7.83,1563451226000
"2019-07-18 13:00:26","2019-07-18",7.84,1563454826000
"2019-07-18 14:00:26","2019-07-18",7.83,1563458426000
"2019-07-18 15:00:26","2019-07-18",7.82,1563462026000
"2019-07-18 16:00:26","2019-07-18",7.86,1563465626000
"2019-07-18 17:00:26","2019-07-18",7.84,1563469226000
"2019-07-18 18:00:26","2019-07-18",7.86,1563472826000
"2019-07-18 19:00:26","2019-07-18",7.87,1563476426000
"2019-07-18 20:00:26","2019-07-18",7.84,1563480026000
"2019-07-18 21:00:26","2019-07-18",7.82,1563483626000
"2019-07-18 22:00:26","2019-07-18",7.8,1563487226000
"2019-07-18 23:00:26","2019-07-18",7.79,1563490826000
"2019-07-19 00:00:26","2019-07-19",7.8,1563494426000
"2019-07-19 01:00:26","2019-07-19",7.79,1563498026000
"2019-07-19 02:00:26","2019-07-19",7.8,1563501626000
"2019-07-19 03:00:26","2019-07-19",7.78,1563505226000
"2019-07-19 04:00:26","2019-07-19",7.78,1563508826000
"2019-07-19 05:00:26","2019-07-19",7.79,1563512426000
"2019-07-19 06:00:26","2019-07-19",7.79,1563516026000
"2019-07-19 07:00:26","2019-07-19",7.77,1563519626000
"2019-07-19 08:00:26","2019-07-19",7.77,1563523226000
"2019-07-19 09:00:26","2019-07-19",7.76,1563526826000
"2019-07-19 10:00:26","2019-07-19",7.74,1563530426000
"2019-07-19 11:00:26","2019-07-19",7.66,1563534026000
"2019-07-19 12:00:26","2019-07-19",7.75,1563537626000
"2019-07-19 13:00:26","2019-07-19",7.73,1563541226000
"2019-07-19 14:00:26","2019-07-19",7.73,1563544826000
"2019-07-19 15:00:26","2019-07-19",7.72,1563548426000
"2019-07-19 16:00:26","2019-07-19",7.73,1563552026000
"2019-07-19 17:00:26","2019-07-19",7.76,1563555626000
"2019-07-19 18:00:26","2019-07-19",7.75,1563559226000
"2019-07-19 19:00:26","2019-07-19",7.75,1563562826000
"2019-07-19 20:00:26","2019-07-19",7.75,1563566426000
"2019-07-19 21:00:26","2019-07-19",7.75,1563570026000
"2019-07-19 22:00:26","2019-07-19",7.75,1563573626000
"2019-07-19 23:00:26","2019-07-19",7.74,1563577226000
"2019-07-20 00:00:26","2019-07-20",7.76,1563580826000
"2019-07-20 01:00:26","2019-07-20",7.77,1563584426000
"2019-07-20 02:00:26","2019-07-20",7.76,1563588026000
"2019-07-20 03:00:26","2019-07-20",7.77,1563591626000
"2019-07-20 04:00:26","2019-07-20",7.77,1563595226000
"2019-07-20 05:00:26","2019-07-20",7.76,1563598826000
"2019-07-20 06:00:26","2019-07-20",7.75,1563602426000
"2019-07-20 07:00:26","2019-07-20",7.74,1563606026000
"2019-07-20 08:00:26","2019-07-20",7.75,1563609626000
"2019-07-20 09:00:26","2019-07-20",7.74,1563613226000
"2019-07-20 10:00:26","2019-07-20",7.74,1563616826000
"2019-07-20 11:00:26","2019-07-20",7.76,1563620426000
"2019-07-20 12:00:26","2019-07-20",7.77,1563624026000
"2019-07-20 13:00:26","2019-07-20",7.74,1563627626000
"2019-07-20 14:00:26","2019-07-20",7.62,1563631226000
"2019-07-20 15:00:26","2019-07-20",7.66,1563634826000
"2019-07-20 16:00:26","2019-07-20",7.66,1563638426000
"2019-07-20 17:00:26","2019-07-20",7.62,1563642026000
"2019-07-20 18:00:26","2019-07-20",7.69,1563645626000
"2019-07-20 19:00:26","2019-07-20",7.69,1563649226000
"2019-07-20 20:00:26","2019-07-20",7.65,1563652826000
"2019-07-20 21:00:26","2019-07-20",7.66,1563656426000
"2019-07-20 22:00:26","2019-07-20",7.65,1563660026000
"2019-07-20 23:00:26","2019-07-20",7.69,1563663626000
"2019-07-21 00:00:26","2019-07-21",7.67,1563667226000
"2019-07-21 01:00:26","2019-07-21",7.7,1563670826000
"2019-07-21 02:00:26","2019-07-21",7.73,1563674426000
"2019-07-21 03:00:26","2019-07-21",7.74,1563678026000
"2019-07-21 05:00:26","2019-07-21",7.73,1563685226000
"2019-07-21 06:00:26","2019-07-21",7.76,1563688826000
"2019-07-21 07:00:26","2019-07-21",7.78,1563692426000
"2019-07-21 08:00:26","2019-07-21",7.79,1563696026000
"2019-07-21 09:00:26","2019-07-21",7.79,1563699626000
"2019-07-21 10:00:26","2019-07-21",7.81,1563703226000
"2019-07-21 11:00:26","2019-07-21",7.81,1563706826000
"2019-07-21 12:00:26","2019-07-21",7.84,1563710426000
"2019-07-21 13:00:26","2019-07-21",7.84,1563714026000
"2019-07-21 14:00:26","2019-07-21",7.85,1563717626000
"2019-07-21 15:00:26","2019-07-21",7.83,1563721226000
"2019-07-21 16:00:26","2019-07-21",7.86,1563724826000
"2019-07-21 17:00:26","2019-07-21",7.85,1563728426000
"2019-07-21 18:00:26","2019-07-21",7.87,1563732026000
"2019-07-21 19:00:26","2019-07-21",7.85,1563735626000
"2019-07-21 20:00:26","2019-07-21",7.87,1563739226000
"2019-07-21 21:00:26","2019-07-21",7.88,1563742826000
"2019-07-21 22:00:26","2019-07-21",7.89,1563746426000
"2019-07-21 23:00:26","2019-07-21",7.88,1563750026000
"2019-07-22 00:00:26","2019-07-22",7.9,1563753626000
"2019-07-22 01:00:26","2019-07-22",7.89,1563757226000
"2019-07-22 02:00:26","2019-07-22",7.89,1563760826000
"2019-07-22 03:00:26","2019-07-22",7.89,1563764426000
"2019-07-22 04:00:26","2019-07-22",7.89,1563768026000
"2019-07-22 05:00:26","2019-07-22",7.88,1563771626000
"2019-07-22 06:00:26","2019-07-22",7.89,1563775226000
"2019-07-22 07:00:26","2019-07-22",7.88,1563778826000
"2019-07-22 08:00:26","2019-07-22",7.83,1563782426000
"2019-07-22 09:00:26","2019-07-22",7.87,1563786026000
"2019-07-22 10:00:26","2019-07-22",7.86,1563789626000
"2019-07-22 11:00:26","2019-07-22",7.89,1563793226000
"2019-07-22 12:00:26","2019-07-22",7.9,1563796826000
"2019-07-22 13:00:26","2019-07-22",7.88,1563800426000
"2019-07-22 14:00:26","2019-07-22",7.92,1563804026000
"2019-07-22 15:00:26","2019-07-22",7.94,1563807626000
"2019-07-22 16:00:26","2019-07-22",7.91,1563811226000
"2019-07-22 17:00:26","2019-07-22",7.97,1563814826000
"2019-07-22 18:00:26","2019-07-22",7.95,1563818426000
"2019-07-22 19:00:26","2019-07-22",7.94,1563822026000
"2019-07-22 20:00:26","2019-07-22",7.94,1563825626000
"2019-07-22 21:00:26","2019-07-22",7.92,1563829226000
"2019-07-22 22:00:26","2019-07-22",7.9,1563832826000
"2019-07-22 23:00:26","2019-07-22",7.89,1563836426000
"2019-07-23 00:00:26","2019-07-23",7.88,1563840026000
"2019-07-23 01:00:26","2019-07-23",7.89,1563843626000
"2019-07-23 02:00:26","2019-07-23",7.87,1563847226000
"2019-07-23 03:00:26","2019-07-23",7.87,1563850826000
"2019-07-23 04:00:26","2019-07-23",7.86,1563854426000
"2019-07-23 05:00:26","2019-07-23",7.85,1563858026000
"2019-07-23 06:00:26","2019-07-23",7.85,1563861626000
"2019-07-23 07:00:26","2019-07-23",7.86,1563865226000
"2019-07-23 08:00:26","2019-07-23",7.87,1563868826000
"2019-07-23 09:00:26","2019-07-23",7.91,1563872426000
"2019-07-23 10:00:26","2019-07-23",7.9,1563876026000
"2019-07-23 11:00:26","2019-07-23",7.91,1563879626000
"2019-07-23 12:00:26","2019-07-23",7.92,1563883226000
"2019-07-23 13:00:26","2019-07-23",7.93,1563886826000
"2019-07-23 14:00:51","2019-07-23",7.93,1563890451000
"2019-07-23 15:00:26","2019-07-23",7.92,1563894026000
"2019-07-23 16:00:26","2019-07-23",7.94,1563897626000
"2019-07-23 17:00:26","2019-07-23",7.96,1563901226000
"2019-07-23 18:00:26","2019-07-23",7.94,1563904826000
"2019-07-23 19:00:26","2019-07-23",7.92,1563908426000
"2019-07-23 20:00:26","2019-07-23",7.93,1563912026000
"2019-07-23 21:00:26","2019-07-23",7.89,1563915626000
"2019-07-23 22:00:26","2019-07-23",7.9,1563919226000
"2019-07-23 23:00:26","2019-07-23",7.89,1563922826000
"2019-07-24 00:00:26","2019-07-24",7.86,1563926426000
"2019-07-24 01:00:26","2019-07-24",7.85,1563930026000
"2019-07-24 02:00:26","2019-07-24",7.83,1563933626000
"2019-07-24 03:00:26","2019-07-24",7.82,1563937226000
"2019-07-24 04:00:26","2019-07-24",7.87,1563940826000
"2019-07-24 05:00:26","2019-07-24",7.86,1563944426000
"2019-07-24 06:00:26","2019-07-24",7.86,1563948026000
"2019-07-24 07:00:26","2019-07-24",7.88,1563951626000
"2019-07-24 08:00:26","2019-07-24",7.9,1563955226000
"2019-07-24 09:00:26","2019-07-24",7.9,1563958826000
"2019-07-24 10:00:26","2019-07-24",7.92,1563962426000
"2019-07-24 11:00:26","2019-07-24",7.89,1563966026000
