"datetime","date","turb-i-subdaily-ntu","epoch"
"2021-06-30 18:17:12","2021-06-30",-57.4,1625077032000
"2021-06-30 18:32:12","2021-06-30",-57.3,1625077932000
"2021-06-30 18:47:12","2021-06-30",-57.3,1625078832000
"2021-06-30 19:02:12","2021-06-30",-57.4,1625079732000
"2021-06-30 19:17:12","2021-06-30",-57.4,1625080632000
"2021-06-30 19:32:11","2021-06-30",-57.4,1625081531000
"2021-06-30 19:47:12","2021-06-30",-57.4,1625082432000
"2021-06-30 20:02:14","2021-06-30",-57.3,1625083334000
"2021-06-30 20:17:14","2021-06-30",-57.4,1625084234000
"2021-06-30 20:32:11","2021-06-30",-57.3,1625085131000
"2021-06-30 20:47:12","2021-06-30",-57.3,1625086032000
"2021-06-30 21:02:11","2021-06-30",-57.3,1625086931000
"2021-06-30 21:17:12","2021-06-30",-57.3,1625087832000
"2021-06-30 21:32:12","2021-06-30",-57.1,1625088732000
"2021-06-30 21:47:13","2021-06-30",-57.3,1625089633000
"2021-06-30 22:02:12","2021-06-30",-57.1,1625090532000
"2021-06-30 22:17:12","2021-06-30",-57.2,1625091432000
"2021-06-30 22:32:12","2021-06-30",-57.2,1625092332000
"2021-06-30 22:47:11","2021-06-30",-57.3,1625093231000
"2021-06-30 23:02:11","2021-06-30",-57.2,1625094131000
"2021-06-30 23:17:11","2021-06-30",-57.2,1625095031000
"2021-06-30 23:32:12","2021-06-30",-57.2,1625095932000
"2021-06-30 23:47:12","2021-06-30",-57.2,1625096832000
"2021-07-01 00:02:12","2021-07-01",-57.2,1625097732000
"2021-07-01 00:17:12","2021-07-01",-57.2,1625098632000
"2021-07-01 00:32:12","2021-07-01",-57.2,1625099532000
"2021-07-01 00:47:12","2021-07-01",-57.2,1625100432000
"2021-07-01 01:02:12","2021-07-01",-57.2,1625101332000
"2021-07-01 01:17:12","2021-07-01",-57.2,1625102232000
"2021-07-01 01:32:12","2021-07-01",-57.0,1625103132000
"2021-07-01 01:47:12","2021-07-01",-57.2,1625104032000
"2021-07-01 02:02:12","2021-07-01",-57.0,1625104932000
"2021-07-01 02:17:12","2021-07-01",-57.0,1625105832000
"2021-07-01 02:32:12","2021-07-01",-57.1,1625106732000
"2021-07-01 02:47:12","2021-07-01",-57.1,1625107632000
"2021-07-01 03:02:11","2021-07-01",-57.1,1625108531000
"2021-07-01 03:17:12","2021-07-01",-57.1,1625109432000
"2021-07-01 03:32:12","2021-07-01",-57.1,1625110332000
"2021-07-01 03:47:12","2021-07-01",-57.0,1625111232000
"2021-07-01 04:02:11","2021-07-01",-57.1,1625112131000
"2021-07-01 04:17:11","2021-07-01",-57.0,1625113031000
"2021-07-01 04:32:12","2021-07-01",-57.0,1625113932000
"2021-07-01 04:47:12","2021-07-01",-57.1,1625114832000
"2021-07-01 05:02:12","2021-07-01",-57.1,1625115732000
"2021-07-01 05:17:12","2021-07-01",-57.1,1625116632000
"2021-07-01 05:32:12","2021-07-01",-57.1,1625117532000
"2021-07-01 05:47:11","2021-07-01",-57.1,1625118431000
"2021-07-01 06:02:12","2021-07-01",-57.2,1625119332000
"2021-07-01 06:17:14","2021-07-01",-57.2,1625120234000
"2021-07-01 06:32:12","2021-07-01",-57.2,1625121132000
"2021-07-01 06:47:11","2021-07-01",-57.1,1625122031000
"2021-07-01 07:02:11","2021-07-01",-57.2,1625122931000
"2021-07-01 07:17:12","2021-07-01",-57.3,1625123832000
"2021-07-01 07:32:12","2021-07-01",-57.1,1625124732000
"2021-07-01 07:47:12","2021-07-01",-57.3,1625125632000
"2021-07-01 08:02:12","2021-07-01",-57.3,1625126532000
"2021-07-01 08:17:12","2021-07-01",-57.3,1625127432000
"2021-07-01 08:32:12","2021-07-01",-57.2,1625128332000
"2021-07-01 08:47:11","2021-07-01",-57.2,1625129231000
"2021-07-01 09:02:12","2021-07-01",-57.2,1625130132000
"2021-07-01 09:17:12","2021-07-01",-57.2,1625131032000
"2021-07-01 09:32:11","2021-07-01",-57.1,1625131931000
"2021-07-01 09:47:11","2021-07-01",-57.1,1625132831000
"2021-07-01 10:02:12","2021-07-01",-57.2,1625133732000
"2021-07-01 10:17:12","2021-07-01",-57.1,1625134632000
"2021-07-01 10:32:12","2021-07-01",-57.2,1625135532000
"2021-07-01 10:47:12","2021-07-01",-57.3,1625136432000
"2021-07-01 11:02:12","2021-07-01",-57.2,1625137332000
"2021-07-01 11:17:12","2021-07-01",-57.3,1625138232000
"2021-07-01 11:32:12","2021-07-01",-57.2,1625139132000
"2021-07-01 11:47:12","2021-07-01",-57.2,1625140032000
"2021-07-01 12:02:11","2021-07-01",-57.4,1625140931000
"2021-07-01 12:17:12","2021-07-01",-57.3,1625141832000
"2021-07-01 12:32:12","2021-07-01",-57.5,1625142732000
"2021-07-01 12:47:12","2021-07-01",-57.5,1625143632000
"2021-07-01 13:02:12","2021-07-01",-57.5,1625144532000
"2021-07-01 13:17:12","2021-07-01",-57.6,1625145432000
"2021-07-01 13:32:12","2021-07-01",-57.6,1625146332000
"2021-07-01 13:47:12","2021-07-01",-57.6,1625147232000
"2021-07-01 14:02:12","2021-07-01",-57.5,1625148132000
"2021-07-01 14:17:12","2021-07-01",-57.5,1625149032000
"2021-07-01 14:32:12","2021-07-01",-57.6,1625149932000
"2021-07-01 14:47:12","2021-07-01",-57.7,1625150832000
"2021-07-01 15:02:11","2021-07-01",-57.7,1625151731000
"2021-07-01 15:17:12","2021-07-01",-57.7,1625152632000
"2021-07-01 15:32:11","2021-07-01",-57.7,1625153531000
"2021-07-01 15:47:11","2021-07-01",-57.7,1625154431000
"2021-07-01 16:02:12","2021-07-01",-57.7,1625155332000
"2021-07-01 16:17:14","2021-07-01",-57.5,1625156234000
"2021-07-01 16:32:12","2021-07-01",-57.7,1625157132000
"2021-07-01 16:47:12","2021-07-01",-57.7,1625158032000
"2021-07-01 17:02:12","2021-07-01",-57.5,1625158932000
"2021-07-01 17:17:12","2021-07-01",-57.7,1625159832000
"2021-07-01 17:32:12","2021-07-01",-57.6,1625160732000
"2021-07-01 17:47:11","2021-07-01",-57.7,1625161631000
"2021-07-01 18:02:12","2021-07-01",-57.7,1625162532000
"2021-07-01 18:17:11","2021-07-01",-57.7,1625163431000
"2021-07-01 18:32:12","2021-07-01",-57.7,1625164332000
"2021-07-01 18:47:13","2021-07-01",-57.7,1625165233000
"2021-07-01 19:02:12","2021-07-01",-57.7,1625166132000
"2021-07-01 19:17:12","2021-07-01",-57.7,1625167032000
"2021-07-01 19:32:12","2021-07-01",-57.5,1625167932000
"2021-07-01 19:47:12","2021-07-01",-57.5,1625168832000
"2021-07-01 20:02:12","2021-07-01",-57.7,1625169732000
"2021-07-01 20:17:12","2021-07-01",-57.7,1625170632000
"2021-07-01 20:32:12","2021-07-01",-57.6,1625171532000
"2021-07-01 20:47:12","2021-07-01",-57.5,1625172432000
"2021-07-01 21:02:12","2021-07-01",-57.6,1625173332000
"2021-07-01 21:17:12","2021-07-01",-57.5,1625174232000
"2021-07-01 21:32:12","2021-07-01",-57.6,1625175132000
"2021-07-01 21:47:12","2021-07-01",-57.7,1625176032000
"2021-07-01 22:02:12","2021-07-01",-57.6,1625176932000
"2021-07-01 22:17:12","2021-07-01",-57.7,1625177832000
"2021-07-01 22:32:12","2021-07-01",-57.5,1625178732000
"2021-07-01 22:47:12","2021-07-01",-57.7,1625179632000
"2021-07-01 23:02:12","2021-07-01",-57.7,1625180532000
"2021-07-01 23:17:12","2021-07-01",-57.7,1625181432000
"2021-07-01 23:32:12","2021-07-01",-57.7,1625182332000
"2021-07-01 23:47:13","2021-07-01",-57.6,1625183233000
"2021-07-02 00:02:12","2021-07-02",-57.5,1625184132000
"2021-07-02 00:17:12","2021-07-02",-57.7,1625185032000
"2021-07-02 00:32:12","2021-07-02",-57.7,1625185932000
"2021-07-02 00:47:11","2021-07-02",-57.7,1625186831000
"2021-07-02 01:02:12","2021-07-02",-57.7,1625187732000
"2021-07-02 01:17:12","2021-07-02",-57.7,1625188632000
"2021-07-02 01:32:12","2021-07-02",-57.6,1625189532000
"2021-07-02 01:47:12","2021-07-02",-57.6,1625190432000
"2021-07-02 02:02:12","2021-07-02",-57.4,1625191332000
"2021-07-02 02:17:12","2021-07-02",-57.5,1625192232000
"2021-07-02 02:32:12","2021-07-02",-57.5,1625193132000
"2021-07-02 02:47:12","2021-07-02",-57.5,1625194032000
"2021-07-02 03:02:12","2021-07-02",-57.5,1625194932000
"2021-07-02 03:17:12","2021-07-02",-57.5,1625195832000
"2021-07-02 03:32:12","2021-07-02",-57.3,1625196732000
"2021-07-02 03:47:13","2021-07-02",-57.5,1625197633000
"2021-07-02 04:02:12","2021-07-02",-57.5,1625198532000
"2021-07-02 04:17:12","2021-07-02",-57.5,1625199432000
"2021-07-02 04:32:12","2021-07-02",-57.5,1625200332000
"2021-07-02 04:47:12","2021-07-02",-57.5,1625201232000
"2021-07-02 05:02:12","2021-07-02",-57.5,1625202132000
"2021-07-02 05:17:12","2021-07-02",-57.5,1625203032000
"2021-07-02 05:32:12","2021-07-02",-57.6,1625203932000
"2021-07-02 05:47:12","2021-07-02",-57.6,1625204832000
"2021-07-02 06:02:13","2021-07-02",-57.6,1625205733000
"2021-07-02 06:17:12","2021-07-02",-57.5,1625206632000
"2021-07-02 06:32:12","2021-07-02",-57.6,1625207532000
"2021-07-02 06:47:12","2021-07-02",-57.6,1625208432000
"2021-07-02 07:02:12","2021-07-02",-57.5,1625209332000
"2021-07-02 07:17:12","2021-07-02",-57.5,1625210232000
"2021-07-02 07:32:12","2021-07-02",-57.5,1625211132000
"2021-07-02 07:47:12","2021-07-02",-57.6,1625212032000
"2021-07-02 08:02:12","2021-07-02",-57.5,1625212932000
"2021-07-02 08:17:17","2021-07-02",-57.5,1625213837000
"2021-07-02 08:32:12","2021-07-02",-57.6,1625214732000
"2021-07-02 08:47:12","2021-07-02",-57.6,1625215632000
"2021-07-02 09:02:12","2021-07-02",-57.6,1625216532000
"2021-07-02 09:17:12","2021-07-02",-57.6,1625217432000
"2021-07-02 09:32:12","2021-07-02",-57.6,1625218332000
"2021-07-02 09:47:12","2021-07-02",-57.6,1625219232000
"2021-07-02 10:02:12","2021-07-02",-57.7,1625220132000
"2021-07-02 10:17:12","2021-07-02",-57.6,1625221032000
"2021-07-02 10:32:12","2021-07-02",-57.7,1625221932000
"2021-07-02 10:47:12","2021-07-02",-57.6,1625222832000
"2021-07-02 11:02:12","2021-07-02",-57.7,1625223732000
"2021-07-02 11:17:12","2021-07-02",-57.8,1625224632000
"2021-07-02 11:32:12","2021-07-02",-57.8,1625225532000
"2021-07-02 11:47:12","2021-07-02",-57.8,1625226432000
"2021-07-02 12:02:13","2021-07-02",-57.8,1625227333000
"2021-07-02 12:17:12","2021-07-02",-57.7,1625228232000
"2021-07-02 12:32:12","2021-07-02",-57.9,1625229132000
"2021-07-02 12:47:12","2021-07-02",-57.9,1625230032000
"2021-07-02 13:02:11","2021-07-02",-57.8,1625230931000
"2021-07-02 13:17:11","2021-07-02",-57.8,1625231831000
"2021-07-02 13:32:12","2021-07-02",-58.0,1625232732000
"2021-07-02 13:47:12","2021-07-02",-58.1,1625233632000
