"datetime","date","turb-i-subdaily-ntu","epoch"
"2022-10-04 07:00:26","2022-10-04",0.0,1664866826000
"2022-10-04 07:15:26","2022-10-04",0.0,1664867726000
"2022-10-04 07:30:51","2022-10-04",0.0,1664868651000
"2022-10-04 07:45:26","2022-10-04",0.0,1664869526000
"2022-10-04 08:00:26","2022-10-04",0.0,1664870426000
"2022-10-04 08:15:26","2022-10-04",0.0,1664871326000
"2022-10-04 08:30:26","2022-10-04",0.0,1664872226000
"2022-10-04 08:45:26","2022-10-04",0.0,1664873126000
"2022-10-04 09:00:26","2022-10-04",0.0,1664874026000
"2022-10-04 09:15:26","2022-10-04",0.0,1664874926000
"2022-10-04 09:30:26","2022-10-04",0.0,1664875826000
"2022-10-04 09:45:26","2022-10-04",0.0,1664876726000
"2022-10-04 10:00:26","2022-10-04",0.0,1664877626000
"2022-10-04 10:15:26","2022-10-04",0.0,1664878526000
"2022-10-04 10:30:26","2022-10-04",0.0,1664879426000
"2022-10-04 10:45:26","2022-10-04",0.0,1664880326000
"2022-10-04 11:00:26","2022-10-04",0.0,1664881226000
"2022-10-04 11:15:26","2022-10-04",0.0,1664882126000
"2022-10-04 11:30:26","2022-10-04",0.0,1664883026000
"2022-10-04 11:45:26","2022-10-04",0.0,1664883926000
"2022-10-04 12:00:26","2022-10-04",0.0,1664884826000
"2022-10-04 12:15:26","2022-10-04",0.0,1664885726000
"2022-10-04 12:30:26","2022-10-04",0.0,1664886626000
"2022-10-04 12:45:26","2022-10-04",0.0,1664887526000
"2022-10-04 13:00:26","2022-10-04",0.0,1664888426000
"2022-10-04 13:15:26","2022-10-04",0.0,1664889326000
"2022-10-04 13:30:26","2022-10-04",0.0,1664890226000
"2022-10-04 13:45:26","2022-10-04",0.0,1664891126000
"2022-10-04 14:00:26","2022-10-04",0.0,1664892026000
"2022-10-04 14:15:26","2022-10-04",0.0,1664892926000
"2022-10-04 14:30:26","2022-10-04",0.0,1664893826000
"2022-10-04 14:45:26","2022-10-04",0.0,1664894726000
"2022-10-04 15:00:26","2022-10-04",0.0,1664895626000
"2022-10-04 15:15:26","2022-10-04",0.0,1664896526000
"2022-10-04 15:30:26","2022-10-04",0.0,1664897426000
"2022-10-04 15:45:26","2022-10-04",0.0,1664898326000
"2022-10-04 16:00:26","2022-10-04",0.0,1664899226000
"2022-10-04 16:15:26","2022-10-04",0.0,1664900126000
"2022-10-04 16:30:26","2022-10-04",0.0,1664901026000
"2022-10-04 16:45:26","2022-10-04",0.0,1664901926000
"2022-10-04 17:00:26","2022-10-04",0.0,1664902826000
"2022-10-04 17:15:26","2022-10-04",0.0,1664903726000
"2022-10-04 17:30:26","2022-10-04",0.0,1664904626000
"2022-10-04 17:45:26","2022-10-04",0.0,1664905526000
"2022-10-04 18:00:26","2022-10-04",0.0,1664906426000
"2022-10-04 18:15:26","2022-10-04",0.0,1664907326000
"2022-10-04 18:30:26","2022-10-04",0.0,1664908226000
"2022-10-04 18:45:26","2022-10-04",0.0,1664909126000
"2022-10-04 19:00:26","2022-10-04",0.0,1664910026000
"2022-10-04 19:15:26","2022-10-04",0.0,1664910926000
"2022-10-04 19:30:26","2022-10-04",0.0,1664911826000
"2022-10-04 19:45:26","2022-10-04",0.0,1664912726000
"2022-10-04 20:00:26","2022-10-04",0.0,1664913626000
"2022-10-04 20:15:26","2022-10-04",0.0,1664914526000
"2022-10-04 20:30:26","2022-10-04",0.0,1664915426000
"2022-10-04 20:45:26","2022-10-04",0.0,1664916326000
"2022-10-04 21:00:26","2022-10-04",0.0,1664917226000
"2022-10-04 21:15:26","2022-10-04",0.0,1664918126000
"2022-10-04 21:30:26","2022-10-04",0.0,1664919026000
"2022-10-04 21:45:26","2022-10-04",0.0,1664919926000
"2022-10-04 22:00:26","2022-10-04",0.0,1664920826000
"2022-10-04 22:15:26","2022-10-04",0.0,1664921726000
"2022-10-04 22:30:26","2022-10-04",0.0,1664922626000
"2022-10-04 22:45:26","2022-10-04",0.0,1664923526000
"2022-10-04 23:00:26","2022-10-04",0.0,1664924426000
"2022-10-04 23:15:26","2022-10-04",0.0,1664925326000
"2022-10-04 23:30:26","2022-10-04",0.0,1664926226000
"2022-10-04 23:45:26","2022-10-04",0.0,1664927126000
"2022-10-05 00:00:26","2022-10-05",0.0,1664928026000
"2022-10-05 00:15:26","2022-10-05",0.0,1664928926000
"2022-10-05 00:30:26","2022-10-05",0.0,1664929826000
"2022-10-05 00:45:26","2022-10-05",0.0,1664930726000
"2022-10-05 01:00:26","2022-10-05",0.0,1664931626000
"2022-10-05 01:15:26","2022-10-05",0.0,1664932526000
"2022-10-05 01:30:26","2022-10-05",0.0,1664933426000
"2022-10-05 01:45:26","2022-10-05",0.0,1664934326000
"2022-10-05 02:00:26","2022-10-05",0.0,1664935226000
"2022-10-05 02:15:26","2022-10-05",0.0,1664936126000
"2022-10-05 02:30:26","2022-10-05",0.0,1664937026000
"2022-10-05 02:45:26","2022-10-05",0.0,1664937926000
"2022-10-05 03:00:26","2022-10-05",0.0,1664938826000
"2022-10-05 03:15:26","2022-10-05",0.0,1664939726000
"2022-10-05 03:30:26","2022-10-05",0.0,1664940626000
"2022-10-05 03:45:26","2022-10-05",0.0,1664941526000
"2022-10-05 04:00:26","2022-10-05",0.0,1664942426000
"2022-10-05 04:15:26","2022-10-05",0.0,1664943326000
"2022-10-05 04:30:26","2022-10-05",0.0,1664944226000
"2022-10-05 04:45:26","2022-10-05",0.0,1664945126000
"2022-10-05 05:00:26","2022-10-05",0.0,1664946026000
"2022-10-05 05:15:26","2022-10-05",0.0,1664946926000
"2022-10-05 05:30:26","2022-10-05",0.0,1664947826000
"2022-10-05 05:45:26","2022-10-05",0.0,1664948726000
"2022-10-05 06:00:26","2022-10-05",0.0,1664949626000
"2022-10-05 06:15:26","2022-10-05",0.0,1664950526000
"2022-10-05 06:30:26","2022-10-05",0.0,1664951426000
"2022-10-05 06:45:26","2022-10-05",0.0,1664952326000
"2022-10-05 07:00:26","2022-10-05",0.0,1664953226000
"2022-10-05 07:15:26","2022-10-05",0.0,1664954126000
"2022-10-05 07:30:26","2022-10-05",0.0,1664955026000
"2022-10-05 07:45:26","2022-10-05",0.0,1664955926000
"2022-10-05 08:00:26","2022-10-05",0.0,1664956826000
"2022-10-05 08:15:26","2022-10-05",0.0,1664957726000
"2022-10-05 08:30:26","2022-10-05",0.0,1664958626000
"2022-10-05 08:45:26","2022-10-05",0.0,1664959526000
"2022-10-05 09:00:26","2022-10-05",0.0,1664960426000
"2022-10-05 09:15:26","2022-10-05",0.0,1664961326000
"2022-10-05 09:30:26","2022-10-05",0.0,1664962226000
"2022-10-05 09:45:26","2022-10-05",0.0,1664963126000
"2022-10-05 10:00:26","2022-10-05",0.0,1664964026000
"2022-10-05 10:15:26","2022-10-05",0.0,1664964926000
"2022-10-05 10:30:26","2022-10-05",0.0,1664965826000
"2022-10-05 10:45:26","2022-10-05",0.0,1664966726000
"2022-10-05 11:00:26","2022-10-05",0.0,1664967626000
"2022-10-05 11:15:26","2022-10-05",0.0,1664968526000
"2022-10-05 11:30:26","2022-10-05",0.0,1664969426000
"2022-10-05 11:45:26","2022-10-05",0.0,1664970326000
"2022-10-05 12:00:26","2022-10-05",0.0,1664971226000
"2022-10-05 12:15:26","2022-10-05",0.0,1664972126000
"2022-10-05 12:30:26","2022-10-05",0.0,1664973026000
"2022-10-05 12:45:33","2022-10-05",0.0,1664973933000
"2022-10-05 13:00:51","2022-10-05",0.0,1664974851000
"2022-10-05 13:15:26","2022-10-05",0.0,1664975726000
"2022-10-05 13:30:26","2022-10-05",0.0,1664976626000
"2022-10-05 13:45:26","2022-10-05",0.0,1664977526000
"2022-10-05 14:00:26","2022-10-05",0.0,1664978426000
"2022-10-05 14:15:26","2022-10-05",0.0,1664979326000
"2022-10-05 14:30:26","2022-10-05",0.0,1664980226000
"2022-10-05 14:45:26","2022-10-05",0.0,1664981126000
"2022-10-05 15:00:26","2022-10-05",0.0,1664982026000
"2022-10-05 15:15:26","2022-10-05",0.0,1664982926000
"2022-10-05 15:30:26","2022-10-05",0.0,1664983826000
"2022-10-05 15:45:26","2022-10-05",0.0,1664984726000
"2022-10-05 16:00:26","2022-10-05",0.0,1664985626000
"2022-10-05 16:15:26","2022-10-05",0.0,1664986526000
"2022-10-05 16:30:26","2022-10-05",0.0,1664987426000
"2022-10-05 16:45:26","2022-10-05",0.0,1664988326000
"2022-10-05 17:00:26","2022-10-05",0.0,1664989226000
"2022-10-05 17:15:26","2022-10-05",0.0,1664990126000
"2022-10-05 17:30:26","2022-10-05",0.0,1664991026000
"2022-10-05 17:45:26","2022-10-05",0.0,1664991926000
"2022-10-05 18:00:26","2022-10-05",0.0,1664992826000
"2022-10-05 18:15:26","2022-10-05",0.0,1664993726000
"2022-10-05 18:30:26","2022-10-05",0.0,1664994626000
"2022-10-05 18:45:26","2022-10-05",0.0,1664995526000
"2022-10-05 19:00:26","2022-10-05",0.0,1664996426000
"2022-10-05 19:15:26","2022-10-05",0.0,1664997326000
"2022-10-05 19:30:26","2022-10-05",0.0,1664998226000
"2022-10-05 19:45:26","2022-10-05",0.0,1664999126000
"2022-10-05 20:00:26","2022-10-05",0.0,1665000026000
"2022-10-05 20:15:26","2022-10-05",0.0,1665000926000
"2022-10-05 20:30:26","2022-10-05",0.0,1665001826000
"2022-10-05 20:45:26","2022-10-05",0.0,1665002726000
"2022-10-05 21:00:26","2022-10-05",0.0,1665003626000
"2022-10-05 21:15:26","2022-10-05",0.0,1665004526000
"2022-10-05 21:30:26","2022-10-05",0.0,1665005426000
"2022-10-05 21:45:26","2022-10-05",0.0,1665006326000
"2022-10-05 22:00:26","2022-10-05",0.0,1665007226000
"2022-10-05 22:15:26","2022-10-05",0.0,1665008126000
"2022-10-05 22:30:26","2022-10-05",0.0,1665009026000
"2022-10-05 22:45:26","2022-10-05",0.0,1665009926000
"2022-10-05 23:00:26","2022-10-05",0.0,1665010826000
"2022-10-05 23:15:26","2022-10-05",0.0,1665011726000
"2022-10-05 23:30:26","2022-10-05",0.0,1665012626000
"2022-10-05 23:45:26","2022-10-05",0.0,1665013526000
"2022-10-06 00:00:26","2022-10-06",0.0,1665014426000
"2022-10-06 00:15:26","2022-10-06",0.0,1665015326000
"2022-10-06 00:30:26","2022-10-06",0.0,1665016226000
"2022-10-06 00:45:26","2022-10-06",0.0,1665017126000
"2022-10-06 01:00:26","2022-10-06",0.0,1665018026000
"2022-10-06 01:15:26","2022-10-06",0.0,1665018926000
"2022-10-06 01:30:26","2022-10-06",0.0,1665019826000
"2022-10-06 01:45:26","2022-10-06",0.0,1665020726000
"2022-10-06 02:00:26","2022-10-06",0.0,1665021626000
"2022-10-06 02:15:26","2022-10-06",0.0,1665022526000
"2022-10-06 02:30:26","2022-10-06",0.0,1665023426000
"2022-10-06 02:45:26","2022-10-06",0.0,1665024326000
"2022-10-06 03:00:26","2022-10-06",0.0,1665025226000
"2022-10-06 03:15:26","2022-10-06",0.0,1665026126000
"2022-10-06 03:30:26","2022-10-06",0.0,1665027026000
"2022-10-06 03:45:26","2022-10-06",0.0,1665027926000
"2022-10-06 04:00:26","2022-10-06",0.0,1665028826000
"2022-10-06 04:15:26","2022-10-06",0.0,1665029726000
"2022-10-06 04:30:26","2022-10-06",0.0,1665030626000
"2022-10-06 04:45:26","2022-10-06",0.0,1665031526000
"2022-10-06 05:00:26","2022-10-06",0.0,1665032426000
"2022-10-06 05:15:26","2022-10-06",0.0,1665033326000
"2022-10-06 05:30:51","2022-10-06",0.0,1665034251000
"2022-10-06 05:45:26","2022-10-06",0.0,1665035126000
"2022-10-06 06:00:26","2022-10-06",0.0,1665036026000
"2022-10-06 06:15:26","2022-10-06",0.0,1665036926000
"2022-10-06 06:30:26","2022-10-06",0.0,1665037826000
"2022-10-06 06:45:26","2022-10-06",0.0,1665038726000
"2022-10-06 07:00:26","2022-10-06",0.0,1665039626000
"2022-10-06 07:15:26","2022-10-06",0.0,1665040526000
"2022-10-06 07:30:26","2022-10-06",0.0,1665041426000
"2022-10-06 07:45:26","2022-10-06",0.0,1665042326000
"2022-10-06 08:00:26","2022-10-06",0.0,1665043226000
"2022-10-06 08:15:26","2022-10-06",0.0,1665044126000
"2022-10-06 08:30:26","2022-10-06",0.0,1665045026000
"2022-10-06 08:45:26","2022-10-06",0.0,1665045926000
"2022-10-06 09:00:26","2022-10-06",0.0,1665046826000
"2022-10-06 09:15:26","2022-10-06",0.0,1665047726000
"2022-10-06 09:30:26","2022-10-06",0.0,1665048626000
"2022-10-06 09:45:26","2022-10-06",0.0,1665049526000
"2022-10-06 10:00:26","2022-10-06",0.0,1665050426000
"2022-10-06 10:15:26","2022-10-06",0.0,1665051326000
"2022-10-06 10:30:26","2022-10-06",0.0,1665052226000
"2022-10-06 10:45:26","2022-10-06",0.0,1665053126000
"2022-10-06 11:00:26","2022-10-06",0.0,1665054026000
"2022-10-06 11:15:26","2022-10-06",0.0,1665054926000
"2022-10-06 11:30:26","2022-10-06",0.0,1665055826000
"2022-10-06 11:45:26","2022-10-06",0.0,1665056726000
"2022-10-06 12:00:51","2022-10-06",0.0,1665057651000
"2022-10-06 12:15:26","2022-10-06",0.0,1665058526000
"2022-10-06 12:30:26","2022-10-06",0.0,1665059426000
"2022-10-06 12:45:26","2022-10-06",0.0,1665060326000
"2022-10-06 13:00:26","2022-10-06",0.0,1665061226000
"2022-10-06 13:15:26","2022-10-06",0.0,1665062126000
"2022-10-06 13:30:26","2022-10-06",0.0,1665063026000
"2022-10-06 13:45:26","2022-10-06",0.0,1665063926000
"2022-10-06 14:00:26","2022-10-06",0.0,1665064826000
"2022-10-06 14:15:26","2022-10-06",0.0,1665065726000
"2022-10-06 14:30:26","2022-10-06",0.0,1665066626000
"2022-10-06 14:45:26","2022-10-06",0.0,1665067526000
"2022-10-06 15:00:26","2022-10-06",0.0,1665068426000
"2022-10-06 15:15:26","2022-10-06",0.0,1665069326000
"2022-10-06 15:30:26","2022-10-06",0.0,1665070226000
"2022-10-06 15:45:26","2022-10-06",0.0,1665071126000
"2022-10-06 16:00:26","2022-10-06",0.0,1665072026000
"2022-10-06 16:15:26","2022-10-06",0.0,1665072926000
"2022-10-06 16:30:26","2022-10-06",0.0,1665073826000
"2022-10-06 16:45:26","2022-10-06",0.0,1665074726000
"2022-10-06 17:00:26","2022-10-06",0.0,1665075626000
"2022-10-06 17:15:26","2022-10-06",0.0,1665076526000
"2022-10-06 17:30:26","2022-10-06",0.0,1665077426000
"2022-10-06 17:45:26","2022-10-06",0.0,1665078326000
"2022-10-06 18:00:26","2022-10-06",0.0,1665079226000
"2022-10-06 18:15:26","2022-10-06",0.0,1665080126000
"2022-10-06 18:30:26","2022-10-06",0.0,1665081026000
"2022-10-06 18:45:26","2022-10-06",0.0,1665081926000
"2022-10-06 19:00:26","2022-10-06",0.0,1665082826000
"2022-10-06 19:15:26","2022-10-06",0.0,1665083726000
"2022-10-06 19:30:26","2022-10-06",0.0,1665084626000
"2022-10-06 19:45:26","2022-10-06",0.0,1665085526000
"2022-10-06 20:00:26","2022-10-06",0.0,1665086426000
"2022-10-06 20:15:26","2022-10-06",0.0,1665087326000
"2022-10-06 20:30:26","2022-10-06",0.0,1665088226000
"2022-10-06 20:45:26","2022-10-06",0.0,1665089126000
"2022-10-06 21:00:26","2022-10-06",0.0,1665090026000
"2022-10-06 21:15:26","2022-10-06",0.0,1665090926000
"2022-10-06 21:30:26","2022-10-06",0.0,1665091826000
"2022-10-06 21:45:26","2022-10-06",0.0,1665092726000
"2022-10-06 22:00:26","2022-10-06",0.0,1665093626000
"2022-10-06 22:15:26","2022-10-06",0.0,1665094526000
"2022-10-06 22:30:26","2022-10-06",0.0,1665095426000
"2022-10-06 22:45:26","2022-10-06",0.0,1665096326000
"2022-10-06 23:00:26","2022-10-06",0.0,1665097226000
"2022-10-06 23:15:26","2022-10-06",0.0,1665098126000
"2022-10-06 23:30:26","2022-10-06",0.0,1665099026000
"2022-10-06 23:45:26","2022-10-06",0.0,1665099926000
"2022-10-07 00:00:26","2022-10-07",0.0,1665100826000
"2022-10-07 00:15:26","2022-10-07",0.0,1665101726000
"2022-10-07 00:30:26","2022-10-07",0.0,1665102626000
"2022-10-07 00:45:26","2022-10-07",0.0,1665103526000
"2022-10-07 01:00:26","2022-10-07",0.0,1665104426000
"2022-10-07 01:15:33","2022-10-07",0.0,1665105333000
"2022-10-07 01:30:26","2022-10-07",0.0,1665106226000
"2022-10-07 01:45:26","2022-10-07",0.0,1665107126000
"2022-10-07 02:00:26","2022-10-07",0.0,1665108026000
"2022-10-07 02:15:26","2022-10-07",0.0,1665108926000
"2022-10-07 02:30:26","2022-10-07",0.0,1665109826000
"2022-10-07 02:45:26","2022-10-07",0.0,1665110726000
"2022-10-07 03:00:26","2022-10-07",0.0,1665111626000
"2022-10-07 03:15:51","2022-10-07",0.0,1665112551000
"2022-10-07 03:30:26","2022-10-07",0.0,1665113426000
"2022-10-07 03:45:26","2022-10-07",0.0,1665114326000
"2022-10-07 04:00:26","2022-10-07",0.0,1665115226000
"2022-10-07 04:15:26","2022-10-07",0.0,1665116126000
"2022-10-07 04:30:26","2022-10-07",0.0,1665117026000
"2022-10-07 04:45:26","2022-10-07",0.0,1665117926000
"2022-10-07 05:00:26","2022-10-07",0.0,1665118826000
"2022-10-07 05:15:26","2022-10-07",0.0,1665119726000
"2022-10-07 05:30:26","2022-10-07",0.0,1665120626000
"2022-10-07 05:45:26","2022-10-07",0.0,1665121526000
"2022-10-07 06:00:26","2022-10-07",0.0,1665122426000
"2022-10-07 06:15:26","2022-10-07",0.0,1665123326000
"2022-10-07 06:30:26","2022-10-07",0.0,1665124226000
"2022-10-07 06:45:26","2022-10-07",0.0,1665125126000
"2022-10-07 07:00:52","2022-10-07",0.0,1665126052000
"2022-10-07 07:15:26","2022-10-07",0.0,1665126926000
"2022-10-07 07:30:26","2022-10-07",0.0,1665127826000
"2022-10-07 07:45:26","2022-10-07",0.0,1665128726000
"2022-10-07 08:00:26","2022-10-07",0.0,1665129626000
"2022-10-07 08:15:26","2022-10-07",0.0,1665130526000
"2022-10-07 08:30:26","2022-10-07",0.0,1665131426000
"2022-10-07 08:45:26","2022-10-07",0.0,1665132326000
"2022-10-07 09:00:26","2022-10-07",0.0,1665133226000
"2022-10-07 09:15:26","2022-10-07",0.0,1665134126000
"2022-10-07 09:30:26","2022-10-07",0.0,1665135026000
"2022-10-07 09:45:26","2022-10-07",0.0,1665135926000
"2022-10-07 10:00:26","2022-10-07",0.0,1665136826000
"2022-10-07 10:15:26","2022-10-07",0.0,1665137726000
"2022-10-07 10:30:26","2022-10-07",0.0,1665138626000
"2022-10-07 10:45:26","2022-10-07",0.0,1665139526000
"2022-10-07 11:00:26","2022-10-07",0.0,1665140426000
"2022-10-07 11:15:26","2022-10-07",0.0,1665141326000
"2022-10-07 11:30:26","2022-10-07",0.0,1665142226000
"2022-10-07 11:45:26","2022-10-07",0.0,1665143126000
"2022-10-07 12:00:26","2022-10-07",0.0,1665144026000
"2022-10-07 12:15:26","2022-10-07",0.0,1665144926000
"2022-10-07 12:30:26","2022-10-07",0.0,1665145826000
"2022-10-07 12:45:26","2022-10-07",0.0,1665146726000
"2022-10-07 13:00:26","2022-10-07",0.0,1665147626000
"2022-10-07 13:15:26","2022-10-07",0.0,1665148526000
"2022-10-07 13:30:26","2022-10-07",0.0,1665149426000
"2022-10-07 13:45:26","2022-10-07",0.0,1665150326000
"2022-10-07 14:00:26","2022-10-07",0.0,1665151226000
"2022-10-07 14:15:26","2022-10-07",0.0,1665152126000
"2022-10-07 14:30:26","2022-10-07",0.0,1665153026000
"2022-10-07 14:45:26","2022-10-07",0.0,1665153926000
"2022-10-07 15:00:26","2022-10-07",0.0,1665154826000
"2022-10-07 15:15:26","2022-10-07",0.0,1665155726000
"2022-10-07 15:30:26","2022-10-07",0.0,1665156626000
"2022-10-07 15:45:26","2022-10-07",0.0,1665157526000
"2022-10-07 16:00:26","2022-10-07",0.0,1665158426000
"2022-10-07 16:15:26","2022-10-07",0.0,1665159326000
"2022-10-07 16:30:26","2022-10-07",0.0,1665160226000
"2022-10-07 16:45:26","2022-10-07",0.0,1665161126000
"2022-10-07 17:00:26","2022-10-07",0.0,1665162026000
"2022-10-07 17:15:26","2022-10-07",0.0,1665162926000
"2022-10-07 17:30:26","2022-10-07",0.0,1665163826000
"2022-10-07 17:45:26","2022-10-07",0.0,1665164726000
"2022-10-07 18:00:26","2022-10-07",0.0,1665165626000
"2022-10-07 18:15:26","2022-10-07",0.0,1665166526000
"2022-10-07 18:30:26","2022-10-07",0.0,1665167426000
"2022-10-07 18:45:26","2022-10-07",0.0,1665168326000
"2022-10-07 19:00:26","2022-10-07",0.0,1665169226000
"2022-10-07 19:15:26","2022-10-07",0.0,1665170126000
"2022-10-07 19:30:26","2022-10-07",0.0,1665171026000
"2022-10-07 19:45:26","2022-10-07",0.0,1665171926000
"2022-10-07 20:00:26","2022-10-07",0.0,1665172826000
"2022-10-07 20:15:26","2022-10-07",0.0,1665173726000
"2022-10-07 20:30:26","2022-10-07",0.0,1665174626000
"2022-10-07 20:45:26","2022-10-07",0.0,1665175526000
"2022-10-07 21:00:26","2022-10-07",0.0,1665176426000
"2022-10-07 21:15:26","2022-10-07",0.0,1665177326000
"2022-10-07 21:30:26","2022-10-07",0.0,1665178226000
"2022-10-07 21:45:26","2022-10-07",0.0,1665179126000
"2022-10-07 22:00:26","2022-10-07",0.0,1665180026000
"2022-10-07 22:15:26","2022-10-07",0.0,1665180926000
"2022-10-07 22:30:26","2022-10-07",0.0,1665181826000
"2022-10-07 22:45:26","2022-10-07",0.0,1665182726000
"2022-10-07 23:00:26","2022-10-07",0.0,1665183626000
"2022-10-07 23:15:26","2022-10-07",0.0,1665184526000
"2022-10-07 23:30:26","2022-10-07",0.0,1665185426000
"2022-10-07 23:45:26","2022-10-07",0.0,1665186326000
"2022-10-08 00:00:26","2022-10-08",0.0,1665187226000
"2022-10-08 00:15:26","2022-10-08",0.0,1665188126000
"2022-10-08 00:30:26","2022-10-08",0.0,1665189026000
"2022-10-08 00:45:26","2022-10-08",0.0,1665189926000
"2022-10-08 01:00:26","2022-10-08",0.0,1665190826000
"2022-10-08 01:15:26","2022-10-08",0.0,1665191726000
"2022-10-08 01:30:26","2022-10-08",0.0,1665192626000
"2022-10-08 01:45:26","2022-10-08",0.0,1665193526000
"2022-10-08 02:00:26","2022-10-08",0.0,1665194426000
"2022-10-08 02:15:26","2022-10-08",0.0,1665195326000
"2022-10-08 02:30:26","2022-10-08",0.0,1665196226000
"2022-10-08 02:45:26","2022-10-08",0.0,1665197126000
"2022-10-08 03:00:26","2022-10-08",0.0,1665198026000
"2022-10-08 03:15:26","2022-10-08",0.0,1665198926000
"2022-10-08 03:30:26","2022-10-08",0.0,1665199826000
"2022-10-08 03:45:26","2022-10-08",0.0,1665200726000
"2022-10-08 04:00:26","2022-10-08",0.0,1665201626000
"2022-10-08 04:15:51","2022-10-08",0.0,1665202551000
"2022-10-08 04:30:26","2022-10-08",0.0,1665203426000
"2022-10-08 04:45:26","2022-10-08",0.0,1665204326000
"2022-10-08 05:00:26","2022-10-08",0.0,1665205226000
"2022-10-08 05:15:26","2022-10-08",0.0,1665206126000
"2022-10-08 05:30:26","2022-10-08",0.0,1665207026000
"2022-10-08 05:45:26","2022-10-08",0.0,1665207926000
"2022-10-08 06:00:26","2022-10-08",0.0,1665208826000
"2022-10-08 06:15:26","2022-10-08",0.0,1665209726000
"2022-10-08 06:30:26","2022-10-08",0.0,1665210626000
"2022-10-08 06:45:26","2022-10-08",0.0,1665211526000
"2022-10-08 07:00:26","2022-10-08",0.0,1665212426000
"2022-10-08 07:15:26","2022-10-08",0.0,1665213326000
"2022-10-08 07:30:26","2022-10-08",0.0,1665214226000
"2022-10-08 07:45:26","2022-10-08",0.0,1665215126000
"2022-10-08 08:00:26","2022-10-08",0.0,1665216026000
"2022-10-08 08:15:26","2022-10-08",0.0,1665216926000
"2022-10-08 08:30:26","2022-10-08",0.0,1665217826000
"2022-10-08 08:45:26","2022-10-08",0.0,1665218726000
"2022-10-08 09:00:26","2022-10-08",0.0,1665219626000
"2022-10-08 09:15:26","2022-10-08",0.0,1665220526000
"2022-10-08 09:30:51","2022-10-08",0.0,1665221451000
"2022-10-08 09:45:26","2022-10-08",0.0,1665222326000
"2022-10-08 10:00:26","2022-10-08",0.0,1665223226000
"2022-10-08 10:15:26","2022-10-08",0.0,1665224126000
"2022-10-08 10:30:26","2022-10-08",0.0,1665225026000
"2022-10-08 10:45:26","2022-10-08",0.0,1665225926000
