"datetime","date","turb-i-subdaily-ntu","epoch"
"2020-09-13 23:47:10","2020-09-13",-57.0,1600040830000
"2020-09-14 00:02:11","2020-09-14",-57.0,1600041731000
"2020-09-14 00:17:11","2020-09-14",-57.0,1600042631000
"2020-09-14 00:32:11","2020-09-14",-57.0,1600043531000
"2020-09-14 00:47:11","2020-09-14",-57.1,1600044431000
"2020-09-14 01:02:11","2020-09-14",-57.1,1600045331000
"2020-09-14 01:17:11","2020-09-14",-57.1,1600046231000
"2020-09-14 01:32:11","2020-09-14",-57.1,1600047131000
"2020-09-14 01:47:10","2020-09-14",-57.1,1600048030000
"2020-09-14 02:02:10","2020-09-14",-57.1,1600048930000
"2020-09-14 02:17:11","2020-09-14",-57.1,1600049831000
"2020-09-14 02:32:13","2020-09-14",-57.1,1600050733000
"2020-09-14 02:47:10","2020-09-14",-57.1,1600051630000
"2020-09-14 03:02:11","2020-09-14",-57.1,1600052531000
"2020-09-14 03:17:10","2020-09-14",-57.1,1600053430000
"2020-09-14 03:32:10","2020-09-14",-57.1,1600054330000
"2020-09-14 03:47:10","2020-09-14",-57.1,1600055230000
"2020-09-14 04:02:11","2020-09-14",-57.1,1600056131000
"2020-09-14 04:17:11","2020-09-14",-57.1,1600057031000
"2020-09-14 04:32:13","2020-09-14",-57.1,1600057933000
"2020-09-14 04:47:11","2020-09-14",-57.1,1600058831000
"2020-09-14 05:02:11","2020-09-14",-57.1,1600059731000
"2020-09-14 05:17:11","2020-09-14",-57.0,1600060631000
"2020-09-14 05:32:10","2020-09-14",-57.1,1600061530000
"2020-09-14 05:47:12","2020-09-14",-57.0,1600062432000
"2020-09-14 06:02:11","2020-09-14",-57.1,1600063331000
"2020-09-14 06:17:11","2020-09-14",-57.1,1600064231000
"2020-09-14 06:32:11","2020-09-14",-57.0,1600065131000
"2020-09-14 06:47:11","2020-09-14",-57.0,1600066031000
"2020-09-14 07:02:11","2020-09-14",-57.0,1600066931000
"2020-09-14 07:17:12","2020-09-14",-57.0,1600067832000
"2020-09-14 07:32:11","2020-09-14",-57.0,1600068731000
"2020-09-14 07:47:11","2020-09-14",-57.0,1600069631000
"2020-09-14 08:02:11","2020-09-14",-57.1,1600070531000
"2020-09-14 08:17:11","2020-09-14",-57.0,1600071431000
"2020-09-14 08:32:11","2020-09-14",-57.1,1600072331000
"2020-09-14 08:47:13","2020-09-14",-57.1,1600073233000
"2020-09-14 09:02:11","2020-09-14",-57.1,1600074131000
"2020-09-14 09:17:11","2020-09-14",-57.1,1600075031000
"2020-09-14 09:32:11","2020-09-14",-57.1,1600075931000
"2020-09-14 09:47:11","2020-09-14",-57.1,1600076831000
"2020-09-14 10:02:12","2020-09-14",-57.1,1600077732000
"2020-09-14 10:17:13","2020-09-14",-57.1,1600078633000
"2020-09-14 10:32:13","2020-09-14",-57.1,1600079533000
"2020-09-14 10:47:11","2020-09-14",-57.1,1600080431000
"2020-09-14 11:02:11","2020-09-14",-57.1,1600081331000
"2020-09-14 11:17:11","2020-09-14",-57.0,1600082231000
"2020-09-14 11:32:10","2020-09-14",-57.0,1600083130000
"2020-09-14 11:47:11","2020-09-14",-57.1,1600084031000
"2020-09-14 12:02:12","2020-09-14",-57.1,1600084932000
"2020-09-14 12:17:11","2020-09-14",-57.1,1600085831000
"2020-09-14 12:32:11","2020-09-14",-57.1,1600086731000
"2020-09-14 12:47:11","2020-09-14",-57.2,1600087631000
"2020-09-14 13:02:10","2020-09-14",-57.2,1600088530000
"2020-09-14 13:17:10","2020-09-14",-57.2,1600089430000
"2020-09-14 13:32:11","2020-09-14",-57.2,1600090331000
"2020-09-14 13:47:11","2020-09-14",-57.2,1600091231000
"2020-09-14 14:02:12","2020-09-14",-57.2,1600092132000
"2020-09-14 14:17:11","2020-09-14",-57.3,1600093031000
"2020-09-14 14:32:11","2020-09-14",-57.3,1600093931000
"2020-09-14 14:47:12","2020-09-14",-57.3,1600094832000
"2020-09-14 15:02:11","2020-09-14",-57.4,1600095731000
"2020-09-14 15:17:10","2020-09-14",-57.4,1600096630000
"2020-09-14 15:32:10","2020-09-14",-57.4,1600097530000
"2020-09-14 15:47:12","2020-09-14",-57.4,1600098432000
"2020-09-14 16:02:11","2020-09-14",-57.4,1600099331000
"2020-09-14 16:17:10","2020-09-14",-57.4,1600100230000
"2020-09-14 16:32:11","2020-09-14",-57.5,1600101131000
"2020-09-14 16:47:11","2020-09-14",-57.5,1600102031000
"2020-09-14 17:02:10","2020-09-14",-57.5,1600102930000
"2020-09-14 17:17:10","2020-09-14",-57.5,1600103830000
"2020-09-14 17:32:11","2020-09-14",-57.5,1600104731000
"2020-09-14 17:47:11","2020-09-14",-57.5,1600105631000
"2020-09-14 18:02:11","2020-09-14",-57.5,1600106531000
"2020-09-14 18:17:11","2020-09-14",-57.5,1600107431000
"2020-09-14 18:32:11","2020-09-14",-57.5,1600108331000
"2020-09-14 18:47:10","2020-09-14",-57.5,1600109230000
"2020-09-14 19:02:15","2020-09-14",-57.5,1600110135000
"2020-09-14 19:17:10","2020-09-14",-57.5,1600111030000
"2020-09-14 19:32:10","2020-09-14",-57.5,1600111930000
"2020-09-14 19:47:10","2020-09-14",-57.5,1600112830000
"2020-09-14 20:02:10","2020-09-14",-57.5,1600113730000
"2020-09-14 20:17:10","2020-09-14",-57.4,1600114630000
"2020-09-14 20:32:10","2020-09-14",-57.5,1600115530000
"2020-09-14 20:47:10","2020-09-14",-57.4,1600116430000
"2020-09-14 21:02:12","2020-09-14",-57.4,1600117332000
"2020-09-14 21:17:11","2020-09-14",-57.4,1600118231000
"2020-09-14 21:32:11","2020-09-14",-57.4,1600119131000
"2020-09-14 21:47:11","2020-09-14",-57.4,1600120031000
"2020-09-14 22:02:11","2020-09-14",-57.4,1600120931000
"2020-09-14 22:17:11","2020-09-14",-57.3,1600121831000
"2020-09-14 22:32:11","2020-09-14",-57.3,1600122731000
"2020-09-14 22:47:11","2020-09-14",-57.3,1600123631000
"2020-09-14 23:02:11","2020-09-14",-57.3,1600124531000
"2020-09-14 23:17:12","2020-09-14",-57.3,1600125432000
"2020-09-14 23:32:11","2020-09-14",-57.3,1600126331000
"2020-09-14 23:47:11","2020-09-14",-57.2,1600127231000
"2020-09-15 00:02:11","2020-09-15",-57.2,1600128131000
"2020-09-15 00:17:11","2020-09-15",-57.2,1600129031000
"2020-09-15 00:32:11","2020-09-15",-57.2,1600129931000
"2020-09-15 00:47:11","2020-09-15",-57.2,1600130831000
"2020-09-15 01:02:11","2020-09-15",-57.2,1600131731000
"2020-09-15 01:17:11","2020-09-15",-57.2,1600132631000
"2020-09-15 01:32:11","2020-09-15",-57.2,1600133531000
"2020-09-15 01:47:11","2020-09-15",-57.2,1600134431000
"2020-09-15 02:02:11","2020-09-15",-57.2,1600135331000
"2020-09-15 02:17:11","2020-09-15",-57.2,1600136231000
"2020-09-15 02:32:11","2020-09-15",-57.3,1600137131000
"2020-09-15 02:47:12","2020-09-15",-57.3,1600138032000
"2020-09-15 03:02:12","2020-09-15",-57.3,1600138932000
"2020-09-15 03:17:11","2020-09-15",-57.3,1600139831000
"2020-09-15 03:32:11","2020-09-15",-57.3,1600140731000
"2020-09-15 03:47:11","2020-09-15",-57.3,1600141631000
"2020-09-15 04:02:11","2020-09-15",-57.3,1600142531000
"2020-09-15 04:17:11","2020-09-15",-57.3,1600143431000
"2020-09-15 04:32:11","2020-09-15",-57.3,1600144331000
"2020-09-15 04:47:11","2020-09-15",-57.3,1600145231000
"2020-09-15 05:02:11","2020-09-15",-57.3,1600146131000
"2020-09-15 05:17:11","2020-09-15",-57.3,1600147031000
"2020-09-15 05:32:11","2020-09-15",-57.3,1600147931000
"2020-09-15 05:47:11","2020-09-15",-57.3,1600148831000
"2020-09-15 06:02:11","2020-09-15",-57.3,1600149731000
"2020-09-15 06:17:11","2020-09-15",-57.3,1600150631000
"2020-09-15 06:32:11","2020-09-15",-57.3,1600151531000
"2020-09-15 06:47:11","2020-09-15",-57.3,1600152431000
"2020-09-15 07:02:10","2020-09-15",-57.3,1600153330000
"2020-09-15 07:17:11","2020-09-15",-57.3,1600154231000
"2020-09-15 07:32:11","2020-09-15",-57.3,1600155131000
"2020-09-15 07:47:11","2020-09-15",-57.3,1600156031000
"2020-09-15 08:02:11","2020-09-15",-57.4,1600156931000
"2020-09-15 08:17:12","2020-09-15",-57.4,1600157832000
"2020-09-15 08:32:11","2020-09-15",-57.4,1600158731000
"2020-09-15 08:47:12","2020-09-15",-57.4,1600159632000
"2020-09-15 09:02:11","2020-09-15",-57.4,1600160531000
"2020-09-15 09:17:11","2020-09-15",-57.4,1600161431000
"2020-09-15 09:32:11","2020-09-15",-57.4,1600162331000
"2020-09-15 09:47:11","2020-09-15",-57.4,1600163231000
"2020-09-15 10:02:10","2020-09-15",-57.4,1600164130000
"2020-09-15 10:17:11","2020-09-15",-57.4,1600165031000
"2020-09-15 10:32:12","2020-09-15",-57.4,1600165932000
"2020-09-15 10:47:11","2020-09-15",-57.4,1600166831000
"2020-09-15 11:02:11","2020-09-15",-57.4,1600167731000
"2020-09-15 11:17:11","2020-09-15",-57.3,1600168631000
"2020-09-15 11:32:11","2020-09-15",-57.3,1600169531000
"2020-09-15 11:47:11","2020-09-15",-57.3,1600170431000
"2020-09-15 12:02:11","2020-09-15",-57.3,1600171331000
"2020-09-15 12:17:11","2020-09-15",-57.3,1600172231000
"2020-09-15 12:32:11","2020-09-15",-57.3,1600173131000
"2020-09-15 12:47:11","2020-09-15",-57.3,1600174031000
"2020-09-15 13:02:15","2020-09-15",-57.3,1600174935000
"2020-09-15 13:17:12","2020-09-15",-57.3,1600175832000
"2020-09-15 13:32:10","2020-09-15",-57.3,1600176730000
"2020-09-15 13:47:11","2020-09-15",-57.4,1600177631000
"2020-09-15 14:02:16","2020-09-15",-57.4,1600178536000
"2020-09-15 14:17:11","2020-09-15",-57.4,1600179431000
"2020-09-15 14:32:10","2020-09-15",-57.4,1600180330000
"2020-09-15 14:47:11","2020-09-15",-57.4,1600181231000
"2020-09-15 15:02:11","2020-09-15",-57.4,1600182131000
"2020-09-15 15:17:10","2020-09-15",-57.5,1600183030000
"2020-09-15 15:32:11","2020-09-15",-57.5,1600183931000
"2020-09-15 15:47:11","2020-09-15",-57.6,1600184831000
"2020-09-15 16:02:11","2020-09-15",-57.6,1600185731000
"2020-09-15 16:17:11","2020-09-15",-57.6,1600186631000
"2020-09-15 16:32:11","2020-09-15",-57.6,1600187531000
"2020-09-15 16:47:10","2020-09-15",-57.6,1600188430000
"2020-09-15 17:02:11","2020-09-15",-57.7,1600189331000
"2020-09-15 17:17:11","2020-09-15",-57.7,1600190231000
"2020-09-15 17:32:11","2020-09-15",-57.7,1600191131000
"2020-09-15 17:47:11","2020-09-15",-57.7,1600192031000
"2020-09-15 18:02:11","2020-09-15",-57.7,1600192931000
"2020-09-15 18:17:10","2020-09-15",-57.7,1600193830000
"2020-09-15 18:32:11","2020-09-15",-57.8,1600194731000
"2020-09-15 18:47:11","2020-09-15",-57.8,1600195631000
"2020-09-15 19:02:11","2020-09-15",-57.8,1600196531000
"2020-09-15 19:17:11","2020-09-15",-57.8,1600197431000
"2020-09-15 19:32:11","2020-09-15",-57.8,1600198331000
"2020-09-15 19:47:11","2020-09-15",-57.8,1600199231000
"2020-09-15 20:02:11","2020-09-15",-57.8,1600200131000
"2020-09-15 20:17:11","2020-09-15",-57.8,1600201031000
"2020-09-15 20:32:11","2020-09-15",-57.8,1600201931000
"2020-09-15 20:47:11","2020-09-15",-57.8,1600202831000
"2020-09-15 21:02:11","2020-09-15",-57.8,1600203731000
"2020-09-15 21:17:10","2020-09-15",-57.8,1600204630000
"2020-09-15 21:32:11","2020-09-15",-57.8,1600205531000
"2020-09-15 21:47:11","2020-09-15",-57.8,1600206431000
"2020-09-15 22:02:11","2020-09-15",-57.7,1600207331000
"2020-09-15 22:17:11","2020-09-15",-57.7,1600208231000
"2020-09-15 22:32:11","2020-09-15",-57.7,1600209131000
"2020-09-15 22:47:11","2020-09-15",-57.7,1600210031000
"2020-09-15 23:02:11","2020-09-15",-57.6,1600210931000
"2020-09-15 23:17:11","2020-09-15",-57.6,1600211831000
"2020-09-15 23:32:11","2020-09-15",-57.6,1600212731000
"2020-09-15 23:47:11","2020-09-15",-57.6,1600213631000
"2020-09-16 00:02:10","2020-09-16",-57.5,1600214530000
"2020-09-16 00:17:11","2020-09-16",-57.5,1600215431000
"2020-09-16 00:32:11","2020-09-16",-57.5,1600216331000
"2020-09-16 00:47:11","2020-09-16",-57.5,1600217231000
"2020-09-16 01:02:11","2020-09-16",-57.4,1600218131000
"2020-09-16 01:17:11","2020-09-16",-57.4,1600219031000
"2020-09-16 01:32:11","2020-09-16",-57.4,1600219931000
"2020-09-16 01:47:11","2020-09-16",-57.4,1600220831000
"2020-09-16 02:02:11","2020-09-16",-57.4,1600221731000
"2020-09-16 02:17:11","2020-09-16",-57.4,1600222631000
"2020-09-16 02:32:11","2020-09-16",-57.4,1600223531000
"2020-09-16 02:47:11","2020-09-16",-57.4,1600224431000
"2020-09-16 03:02:11","2020-09-16",-57.4,1600225331000
"2020-09-16 03:17:12","2020-09-16",-57.5,1600226232000
"2020-09-16 03:32:11","2020-09-16",-57.5,1600227131000
"2020-09-16 03:47:11","2020-09-16",-57.5,1600228031000
"2020-09-16 04:02:11","2020-09-16",-57.5,1600228931000
"2020-09-16 04:17:11","2020-09-16",-57.5,1600229831000
"2020-09-16 04:32:11","2020-09-16",-57.6,1600230731000
"2020-09-16 04:47:11","2020-09-16",-57.6,1600231631000
"2020-09-16 05:02:10","2020-09-16",-57.6,1600232530000
"2020-09-16 05:17:11","2020-09-16",-57.6,1600233431000
"2020-09-16 05:32:11","2020-09-16",-57.6,1600234331000
"2020-09-16 05:47:11","2020-09-16",-57.6,1600235231000
"2020-09-16 06:02:13","2020-09-16",-57.6,1600236133000
"2020-09-16 06:17:10","2020-09-16",-57.6,1600237030000
"2020-09-16 06:32:11","2020-09-16",-57.6,1600237931000
"2020-09-16 06:47:11","2020-09-16",-57.6,1600238831000
"2020-09-16 07:02:10","2020-09-16",-57.7,1600239730000
"2020-09-16 07:17:10","2020-09-16",-57.7,1600240630000
"2020-09-16 07:32:10","2020-09-16",-57.7,1600241530000
"2020-09-16 07:47:11","2020-09-16",-57.7,1600242431000
"2020-09-16 08:02:12","2020-09-16",-57.7,1600243332000
"2020-09-16 08:17:11","2020-09-16",-57.7,1600244231000
"2020-09-16 08:32:10","2020-09-16",-57.7,1600245130000
"2020-09-16 08:47:11","2020-09-16",-57.7,1600246031000
"2020-09-16 09:02:11","2020-09-16",-57.7,1600246931000
"2020-09-16 09:17:12","2020-09-16",-57.7,1600247832000
"2020-09-16 09:32:11","2020-09-16",-57.7,1600248731000
"2020-09-16 09:47:11","2020-09-16",-57.7,1600249631000
"2020-09-16 10:02:11","2020-09-16",-57.7,1600250531000
"2020-09-16 10:17:11","2020-09-16",-57.7,1600251431000
"2020-09-16 10:32:11","2020-09-16",-57.7,1600252331000
"2020-09-16 10:47:11","2020-09-16",-57.7,1600253231000
"2020-09-16 11:02:11","2020-09-16",-57.7,1600254131000
"2020-09-16 11:17:11","2020-09-16",-57.6,1600255031000
"2020-09-16 11:32:11","2020-09-16",-57.6,1600255931000
"2020-09-16 11:47:11","2020-09-16",-57.6,1600256831000
"2020-09-16 12:02:11","2020-09-16",-57.6,1600257731000
"2020-09-16 12:17:11","2020-09-16",-57.6,1600258631000
"2020-09-16 12:32:11","2020-09-16",-57.5,1600259531000
"2020-09-16 12:47:11","2020-09-16",-57.5,1600260431000
"2020-09-16 13:02:11","2020-09-16",-57.5,1600261331000
"2020-09-16 13:17:11","2020-09-16",-57.5,1600262231000
"2020-09-16 13:32:11","2020-09-16",-57.5,1600263131000
"2020-09-16 13:47:11","2020-09-16",-57.5,1600264031000
"2020-09-16 14:02:10","2020-09-16",-57.5,1600264930000
"2020-09-16 14:17:10","2020-09-16",-57.5,1600265830000
"2020-09-16 14:32:11","2020-09-16",-57.5,1600266731000
"2020-09-16 14:47:11","2020-09-16",-57.5,1600267631000
"2020-09-16 15:02:11","2020-09-16",-57.5,1600268531000
"2020-09-16 15:17:10","2020-09-16",-57.6,1600269430000
"2020-09-16 15:32:11","2020-09-16",-57.6,1600270331000
"2020-09-16 15:47:11","2020-09-16",-57.6,1600271231000
"2020-09-16 16:02:11","2020-09-16",-57.6,1600272131000
"2020-09-16 16:17:11","2020-09-16",-57.7,1600273031000
"2020-09-16 16:32:11","2020-09-16",-57.7,1600273931000
"2020-09-16 16:47:11","2020-09-16",-57.7,1600274831000
"2020-09-16 17:02:11","2020-09-16",-57.7,1600275731000
"2020-09-16 17:17:12","2020-09-16",-57.8,1600276632000
"2020-09-16 17:32:11","2020-09-16",-57.8,1600277531000
"2020-09-16 17:47:11","2020-09-16",-57.8,1600278431000
"2020-09-16 18:02:11","2020-09-16",-57.8,1600279331000
"2020-09-16 18:17:13","2020-09-16",-57.8,1600280233000
"2020-09-16 18:32:11","2020-09-16",-57.8,1600281131000
"2020-09-16 18:47:11","2020-09-16",-57.8,1600282031000
"2020-09-16 19:02:11","2020-09-16",-57.9,1600282931000
"2020-09-16 19:17:11","2020-09-16",-57.9,1600283831000
"2020-09-16 19:32:11","2020-09-16",-57.9,1600284731000
"2020-09-16 19:47:11","2020-09-16",-57.8,1600285631000
"2020-09-16 20:02:11","2020-09-16",-57.9,1600286531000
"2020-09-16 20:17:11","2020-09-16",-57.8,1600287431000
"2020-09-16 20:32:12","2020-09-16",-57.8,1600288332000
"2020-09-16 20:47:12","2020-09-16",-57.8,1600289232000
"2020-09-16 21:02:12","2020-09-16",-57.8,1600290132000
"2020-09-16 21:17:11","2020-09-16",-57.8,1600291031000
"2020-09-16 21:32:10","2020-09-16",-57.8,1600291930000
"2020-09-16 21:47:10","2020-09-16",-57.8,1600292830000
"2020-09-16 22:02:10","2020-09-16",-57.8,1600293730000
"2020-09-16 22:17:11","2020-09-16",-57.8,1600294631000
"2020-09-16 22:32:13","2020-09-16",-57.8,1600295533000
"2020-09-16 22:47:11","2020-09-16",-57.8,1600296431000
"2020-09-16 23:02:14","2020-09-16",-57.7,1600297334000
"2020-09-16 23:17:12","2020-09-16",-57.7,1600298232000
"2020-09-16 23:32:11","2020-09-16",-57.7,1600299131000
"2020-09-16 23:47:11","2020-09-16",-57.6,1600300031000
"2020-09-17 00:02:10","2020-09-17",-57.6,1600300930000
"2020-09-17 00:17:11","2020-09-17",-57.6,1600301831000
"2020-09-17 00:32:11","2020-09-17",-57.5,1600302731000
"2020-09-17 00:47:11","2020-09-17",-57.5,1600303631000
"2020-09-17 01:02:11","2020-09-17",-57.5,1600304531000
"2020-09-17 01:17:11","2020-09-17",-57.5,1600305431000
"2020-09-17 01:32:11","2020-09-17",-57.5,1600306331000
"2020-09-17 01:47:11","2020-09-17",-57.4,1600307231000
"2020-09-17 02:02:10","2020-09-17",-57.4,1600308130000
"2020-09-17 02:17:11","2020-09-17",-57.4,1600309031000
"2020-09-17 02:32:11","2020-09-17",-57.4,1600309931000
"2020-09-17 02:47:11","2020-09-17",-57.4,1600310831000
"2020-09-17 03:17:10","2020-09-17",-57.4,1600312630000
"2020-09-17 03:32:10","2020-09-17",-57.4,1600313530000
"2020-09-17 03:47:11","2020-09-17",-57.4,1600314431000
"2020-09-17 04:02:11","2020-09-17",-57.4,1600315331000
"2020-09-17 04:17:11","2020-09-17",-57.4,1600316231000
"2020-09-17 04:32:11","2020-09-17",-57.4,1600317131000
"2020-09-17 04:47:13","2020-09-17",-57.4,1600318033000
"2020-09-17 05:02:11","2020-09-17",-57.5,1600318931000
"2020-09-17 05:17:11","2020-09-17",-57.5,1600319831000
"2020-09-17 05:32:13","2020-09-17",-57.5,1600320733000
"2020-09-17 05:47:11","2020-09-17",-57.5,1600321631000
"2020-09-17 06:02:11","2020-09-17",-57.5,1600322531000
"2020-09-17 06:17:11","2020-09-17",-57.5,1600323431000
"2020-09-17 06:32:11","2020-09-17",-57.5,1600324331000
"2020-09-17 06:47:13","2020-09-17",-57.5,1600325233000
"2020-09-17 07:02:11","2020-09-17",-57.5,1600326131000
"2020-09-17 07:17:11","2020-09-17",-57.5,1600327031000
"2020-09-17 07:32:11","2020-09-17",-57.5,1600327931000
"2020-09-17 07:47:11","2020-09-17",-57.5,1600328831000
"2020-09-17 08:02:11","2020-09-17",-57.5,1600329731000
"2020-09-17 08:17:11","2020-09-17",-57.5,1600330631000
"2020-09-17 08:32:13","2020-09-17",-57.5,1600331533000
"2020-09-17 08:47:11","2020-09-17",-57.5,1600332431000
"2020-09-17 09:02:10","2020-09-17",-57.5,1600333330000
"2020-09-17 09:17:11","2020-09-17",-57.5,1600334231000
"2020-09-17 09:32:11","2020-09-17",-57.5,1600335131000
"2020-09-17 09:47:11","2020-09-17",-57.6,1600336031000
"2020-09-17 10:02:11","2020-09-17",-57.6,1600336931000
"2020-09-17 10:17:11","2020-09-17",-57.6,1600337831000
"2020-09-17 10:32:13","2020-09-17",-57.6,1600338733000
"2020-09-17 10:47:10","2020-09-17",-57.6,1600339630000
"2020-09-17 11:02:10","2020-09-17",-57.6,1600340530000
"2020-09-17 11:17:11","2020-09-17",-57.6,1600341431000
"2020-09-17 11:32:13","2020-09-17",-57.6,1600342333000
"2020-09-17 11:47:11","2020-09-17",-57.5,1600343231000
"2020-09-17 12:02:11","2020-09-17",-57.5,1600344131000
"2020-09-17 12:17:11","2020-09-17",-57.5,1600345031000
"2020-09-17 12:32:11","2020-09-17",-57.5,1600345931000
"2020-09-17 12:47:11","2020-09-17",-57.5,1600346831000
"2020-09-17 13:02:11","2020-09-17",-57.5,1600347731000
"2020-09-17 13:17:11","2020-09-17",-57.5,1600348631000
"2020-09-17 13:32:11","2020-09-17",-57.5,1600349531000
"2020-09-17 13:47:13","2020-09-17",-57.5,1600350433000
"2020-09-17 14:02:11","2020-09-17",-57.4,1600351331000
"2020-09-17 14:17:10","2020-09-17",-57.4,1600352230000
"2020-09-17 14:32:11","2020-09-17",-57.4,1600353131000
"2020-09-17 14:47:11","2020-09-17",-57.4,1600354031000
"2020-09-17 15:02:11","2020-09-17",-57.5,1600354931000
"2020-09-17 15:17:11","2020-09-17",-57.5,1600355831000
"2020-09-17 15:32:11","2020-09-17",-57.5,1600356731000
"2020-09-17 15:47:11","2020-09-17",-57.4,1600357631000
"2020-09-17 16:02:11","2020-09-17",-57.5,1600358531000
"2020-09-17 16:17:10","2020-09-17",-57.5,1600359430000
"2020-09-17 16:32:11","2020-09-17",-57.5,1600360331000
"2020-09-17 16:47:11","2020-09-17",-57.5,1600361231000
"2020-09-17 17:02:11","2020-09-17",-57.5,1600362131000
"2020-09-17 17:17:11","2020-09-17",-57.5,1600363031000
"2020-09-17 17:32:11","2020-09-17",-57.5,1600363931000
"2020-09-17 17:47:11","2020-09-17",-57.6,1600364831000
"2020-09-17 18:02:11","2020-09-17",-57.5,1600365731000
"2020-09-17 18:17:11","2020-09-17",-57.5,1600366631000
"2020-09-17 18:32:11","2020-09-17",-57.5,1600367531000
"2020-09-17 18:47:11","2020-09-17",-57.5,1600368431000
"2020-09-17 19:02:11","2020-09-17",-57.5,1600369331000
"2020-09-17 19:17:11","2020-09-17",-57.5,1600370231000
"2020-09-17 19:32:13","2020-09-17",-57.5,1600371133000
"2020-09-17 19:47:11","2020-09-17",-57.5,1600372031000
"2020-09-17 20:02:11","2020-09-17",-57.5,1600372931000
"2020-09-17 20:17:11","2020-09-17",-57.5,1600373831000
"2020-09-17 20:32:11","2020-09-17",-57.5,1600374731000
"2020-09-17 20:47:11","2020-09-17",-57.5,1600375631000
"2020-09-17 21:02:11","2020-09-17",-57.5,1600376531000
"2020-09-17 21:17:11","2020-09-17",-57.5,1600377431000
"2020-09-17 21:32:11","2020-09-17",-57.5,1600378331000
"2020-09-17 21:47:11","2020-09-17",-57.4,1600379231000
"2020-09-17 22:02:11","2020-09-17",-57.4,1600380131000
"2020-09-17 22:17:11","2020-09-17",-57.4,1600381031000
"2020-09-17 22:32:11","2020-09-17",-57.4,1600381931000
"2020-09-17 22:47:11","2020-09-17",-57.4,1600382831000
"2020-09-17 23:02:10","2020-09-17",-57.4,1600383730000
"2020-09-17 23:17:10","2020-09-17",-57.4,1600384630000
"2020-09-17 23:32:11","2020-09-17",-57.4,1600385531000
