"datetime","date","turb-i-subdaily-ntu","epoch"
"2019-12-18 17:32:11","2019-12-18",-34.4,1576690331000
"2019-12-18 17:47:11","2019-12-18",-34.4,1576691231000
"2019-12-18 18:02:11","2019-12-18",-34.4,1576692131000
"2019-12-18 18:17:11","2019-12-18",-34.4,1576693031000
"2019-12-18 18:32:11","2019-12-18",-34.4,1576693931000
"2019-12-18 18:47:11","2019-12-18",-34.4,1576694831000
"2019-12-18 19:02:12","2019-12-18",-34.4,1576695732000
"2019-12-18 19:17:11","2019-12-18",-34.4,1576696631000
"2019-12-18 19:32:11","2019-12-18",-34.4,1576697531000
"2019-12-18 19:47:11","2019-12-18",-34.4,1576698431000
"2019-12-18 20:02:11","2019-12-18",-34.4,1576699331000
"2019-12-18 20:32:11","2019-12-18",-34.4,1576701131000
"2019-12-18 20:47:11","2019-12-18",-34.4,1576702031000
"2019-12-18 21:02:11","2019-12-18",-34.4,1576702931000
"2019-12-18 21:17:11","2019-12-18",-34.4,1576703831000
"2019-12-18 21:32:11","2019-12-18",-34.4,1576704731000
"2019-12-18 21:47:11","2019-12-18",-34.4,1576705631000
"2019-12-18 22:02:11","2019-12-18",-34.4,1576706531000
"2019-12-18 22:17:14","2019-12-18",-34.4,1576707434000
"2019-12-18 22:32:12","2019-12-18",-34.5,1576708332000
"2019-12-18 22:47:11","2019-12-18",-34.5,1576709231000
"2019-12-18 23:02:11","2019-12-18",-34.5,1576710131000
"2019-12-18 23:17:11","2019-12-18",-34.5,1576711031000
"2019-12-18 23:32:11","2019-12-18",-34.4,1576711931000
"2019-12-18 23:47:14","2019-12-18",-34.4,1576712834000
"2019-12-19 00:02:11","2019-12-19",-34.4,1576713731000
"2019-12-19 00:17:11","2019-12-19",-34.4,1576714631000
"2019-12-19 00:32:11","2019-12-19",-34.4,1576715531000
"2019-12-19 00:47:11","2019-12-19",-34.4,1576716431000
"2019-12-19 01:02:11","2019-12-19",-34.4,1576717331000
"2019-12-19 01:17:14","2019-12-19",-34.5,1576718234000
"2019-12-19 01:32:11","2019-12-19",-34.5,1576719131000
"2019-12-19 01:47:11","2019-12-19",-34.5,1576720031000
"2019-12-19 02:02:11","2019-12-19",-34.5,1576720931000
"2019-12-19 02:17:11","2019-12-19",-34.5,1576721831000
"2019-12-19 02:32:12","2019-12-19",-34.5,1576722732000
"2019-12-19 02:47:11","2019-12-19",-34.5,1576723631000
"2019-12-19 03:02:11","2019-12-19",-34.5,1576724531000
"2019-12-19 03:17:14","2019-12-19",-34.5,1576725434000
"2019-12-19 03:32:11","2019-12-19",-34.5,1576726331000
"2019-12-19 03:47:11","2019-12-19",-34.5,1576727231000
"2019-12-19 04:02:11","2019-12-19",-34.5,1576728131000
"2019-12-19 04:17:11","2019-12-19",-34.5,1576729031000
"2019-12-19 04:32:17","2019-12-19",-34.6,1576729937000
"2019-12-19 04:47:17","2019-12-19",-34.6,1576730837000
"2019-12-19 05:02:18","2019-12-19",-34.6,1576731738000
"2019-12-19 05:17:18","2019-12-19",-34.6,1576732638000
"2019-12-19 05:32:18","2019-12-19",-34.6,1576733538000
"2019-12-19 05:47:18","2019-12-19",-34.6,1576734438000
"2019-12-19 06:02:18","2019-12-19",-34.6,1576735338000
"2019-12-19 06:17:18","2019-12-19",-34.6,1576736238000
"2019-12-19 06:32:18","2019-12-19",-34.6,1576737138000
"2019-12-19 06:47:18","2019-12-19",-34.6,1576738038000
"2019-12-19 07:02:18","2019-12-19",-34.6,1576738938000
"2019-12-19 07:17:18","2019-12-19",-34.6,1576739838000
"2019-12-19 07:32:18","2019-12-19",-34.5,1576740738000
"2019-12-19 07:47:18","2019-12-19",-34.5,1576741638000
"2019-12-19 08:02:19","2019-12-19",-34.5,1576742539000
"2019-12-19 08:17:18","2019-12-19",-34.5,1576743438000
"2019-12-19 08:32:18","2019-12-19",-34.5,1576744338000
"2019-12-19 08:47:18","2019-12-19",-34.5,1576745238000
"2019-12-19 09:02:20","2019-12-19",-34.5,1576746140000
"2019-12-19 09:17:18","2019-12-19",-34.6,1576747038000
"2019-12-19 09:32:18","2019-12-19",-34.6,1576747938000
"2019-12-19 09:47:18","2019-12-19",-34.6,1576748838000
"2019-12-19 10:02:18","2019-12-19",-34.6,1576749738000
"2019-12-19 10:17:18","2019-12-19",-34.6,1576750638000
"2019-12-19 10:32:18","2019-12-19",-34.6,1576751538000
"2019-12-19 10:47:18","2019-12-19",-34.7,1576752438000
"2019-12-19 11:02:18","2019-12-19",-34.7,1576753338000
"2019-12-19 11:17:18","2019-12-19",-34.7,1576754238000
"2019-12-19 11:32:18","2019-12-19",-34.7,1576755138000
"2019-12-19 11:47:18","2019-12-19",-34.6,1576756038000
"2019-12-19 12:02:18","2019-12-19",-34.6,1576756938000
"2019-12-19 12:17:18","2019-12-19",-34.6,1576757838000
"2019-12-19 12:32:18","2019-12-19",-34.6,1576758738000
"2019-12-19 12:47:18","2019-12-19",-34.6,1576759638000
"2019-12-19 13:02:18","2019-12-19",-34.6,1576760538000
"2019-12-19 13:17:18","2019-12-19",-34.6,1576761438000
"2019-12-19 13:32:19","2019-12-19",-34.6,1576762339000
"2019-12-19 13:47:18","2019-12-19",-34.6,1576763238000
"2019-12-19 14:02:18","2019-12-19",-34.7,1576764138000
"2019-12-19 14:17:21","2019-12-19",-34.7,1576765041000
"2019-12-19 14:32:18","2019-12-19",-34.7,1576765938000
"2019-12-19 14:47:18","2019-12-19",-34.7,1576766838000
"2019-12-19 15:02:17","2019-12-19",-34.7,1576767737000
"2019-12-19 15:17:18","2019-12-19",-34.7,1576768638000
"2019-12-19 15:32:18","2019-12-19",-34.7,1576769538000
"2019-12-19 15:47:18","2019-12-19",-34.7,1576770438000
"2019-12-19 16:02:19","2019-12-19",-34.7,1576771339000
"2019-12-19 16:17:18","2019-12-19",-34.7,1576772238000
"2019-12-19 16:47:16","2019-12-19",-34.7,1576774036000
"2019-12-19 17:02:18","2019-12-19",-34.7,1576774938000
"2019-12-19 17:17:12","2019-12-19",-34.7,1576775832000
"2019-12-19 17:32:14","2019-12-19",-34.7,1576776734000
"2019-12-19 17:47:11","2019-12-19",-34.7,1576777631000
"2019-12-19 18:02:11","2019-12-19",-34.7,1576778531000
"2019-12-19 18:17:11","2019-12-19",-34.7,1576779431000
"2019-12-19 18:32:11","2019-12-19",-34.7,1576780331000
"2019-12-19 18:47:11","2019-12-19",-34.7,1576781231000
"2019-12-19 19:02:11","2019-12-19",-34.7,1576782131000
"2019-12-19 19:17:11","2019-12-19",-34.7,1576783031000
"2019-12-19 19:32:11","2019-12-19",-34.7,1576783931000
"2019-12-19 19:47:11","2019-12-19",-34.8,1576784831000
"2019-12-19 20:02:14","2019-12-19",-34.7,1576785734000
"2019-12-19 20:17:11","2019-12-19",-34.7,1576786631000
"2019-12-19 20:32:11","2019-12-19",-34.7,1576787531000
"2019-12-19 20:47:11","2019-12-19",-34.7,1576788431000
"2019-12-19 21:02:11","2019-12-19",-34.7,1576789331000
"2019-12-19 21:17:11","2019-12-19",-34.7,1576790231000
"2019-12-19 21:32:11","2019-12-19",-34.7,1576791131000
"2019-12-19 21:47:11","2019-12-19",-34.7,1576792031000
"2019-12-19 22:02:11","2019-12-19",-34.7,1576792931000
"2019-12-19 22:17:11","2019-12-19",-34.7,1576793831000
"2019-12-19 22:32:11","2019-12-19",-34.7,1576794731000
"2019-12-19 22:47:11","2019-12-19",-34.7,1576795631000
"2019-12-19 23:02:11","2019-12-19",-34.7,1576796531000
"2019-12-19 23:17:11","2019-12-19",-34.7,1576797431000
"2019-12-19 23:32:11","2019-12-19",-34.8,1576798331000
"2019-12-19 23:47:11","2019-12-19",-34.8,1576799231000
"2019-12-20 00:02:11","2019-12-20",-34.8,1576800131000
"2019-12-20 00:17:12","2019-12-20",-34.7,1576801032000
"2019-12-20 00:32:11","2019-12-20",-34.7,1576801931000
"2019-12-20 00:47:11","2019-12-20",-34.7,1576802831000
"2019-12-20 01:02:11","2019-12-20",-34.7,1576803731000
"2019-12-20 01:17:13","2019-12-20",-34.7,1576804633000
"2019-12-20 01:32:11","2019-12-20",-34.7,1576805531000
"2019-12-20 01:47:11","2019-12-20",-34.7,1576806431000
"2019-12-20 02:02:11","2019-12-20",-34.7,1576807331000
"2019-12-20 02:17:11","2019-12-20",-34.7,1576808231000
"2019-12-20 02:32:11","2019-12-20",-34.7,1576809131000
"2019-12-20 02:47:11","2019-12-20",-34.7,1576810031000
"2019-12-20 03:02:11","2019-12-20",-34.7,1576810931000
"2019-12-20 03:17:12","2019-12-20",-34.7,1576811832000
"2019-12-20 03:32:11","2019-12-20",-34.7,1576812731000
"2019-12-20 03:47:12","2019-12-20",-34.7,1576813632000
"2019-12-20 04:02:11","2019-12-20",-34.8,1576814531000
"2019-12-20 04:17:11","2019-12-20",-34.7,1576815431000
"2019-12-20 04:32:11","2019-12-20",-34.7,1576816331000
"2019-12-20 04:47:11","2019-12-20",-34.7,1576817231000
"2019-12-20 05:02:11","2019-12-20",-34.8,1576818131000
"2019-12-20 05:17:11","2019-12-20",-34.8,1576819031000
"2019-12-20 05:32:11","2019-12-20",-34.8,1576819931000
"2019-12-20 05:47:11","2019-12-20",-34.8,1576820831000
"2019-12-20 06:02:11","2019-12-20",-34.8,1576821731000
"2019-12-20 06:17:11","2019-12-20",-34.8,1576822631000
"2019-12-20 06:32:11","2019-12-20",-34.8,1576823531000
"2019-12-20 06:47:12","2019-12-20",-34.8,1576824432000
"2019-12-20 07:02:11","2019-12-20",-34.8,1576825331000
"2019-12-20 07:17:11","2019-12-20",-34.8,1576826231000
"2019-12-20 07:32:11","2019-12-20",-34.8,1576827131000
"2019-12-20 07:47:11","2019-12-20",-34.8,1576828031000
"2019-12-20 08:02:11","2019-12-20",-34.8,1576828931000
"2019-12-20 08:17:11","2019-12-20",-34.8,1576829831000
"2019-12-20 08:32:11","2019-12-20",-34.8,1576830731000
"2019-12-20 08:47:11","2019-12-20",-34.8,1576831631000
"2019-12-20 09:02:11","2019-12-20",-34.8,1576832531000
"2019-12-20 09:17:11","2019-12-20",-34.8,1576833431000
"2019-12-20 09:32:11","2019-12-20",-34.8,1576834331000
"2019-12-20 09:47:11","2019-12-20",-34.8,1576835231000
"2019-12-20 10:02:11","2019-12-20",-34.8,1576836131000
"2019-12-20 10:32:11","2019-12-20",-34.8,1576837931000
"2019-12-20 10:47:11","2019-12-20",-34.8,1576838831000
"2019-12-20 11:02:11","2019-12-20",-34.8,1576839731000
"2019-12-20 11:17:11","2019-12-20",-34.9,1576840631000
"2019-12-20 11:32:11","2019-12-20",-34.9,1576841531000
"2019-12-20 11:47:14","2019-12-20",-34.9,1576842434000
"2019-12-20 12:02:11","2019-12-20",-34.9,1576843331000
"2019-12-20 12:17:13","2019-12-20",-34.8,1576844233000
"2019-12-20 12:32:11","2019-12-20",-34.8,1576845131000
"2019-12-20 12:47:11","2019-12-20",-34.8,1576846031000
"2019-12-20 13:02:11","2019-12-20",-34.8,1576846931000
"2019-12-20 13:17:13","2019-12-20",-34.9,1576847833000
"2019-12-20 13:32:11","2019-12-20",-34.9,1576848731000
"2019-12-20 13:47:11","2019-12-20",-34.9,1576849631000
"2019-12-20 14:02:11","2019-12-20",-34.9,1576850531000
"2019-12-20 14:17:11","2019-12-20",-34.9,1576851431000
"2019-12-20 14:32:11","2019-12-20",-34.9,1576852331000
"2019-12-20 14:47:11","2019-12-20",-34.9,1576853231000
"2019-12-20 15:02:11","2019-12-20",-34.9,1576854131000
"2019-12-20 15:17:11","2019-12-20",-34.9,1576855031000
"2019-12-20 15:32:11","2019-12-20",-34.9,1576855931000
"2019-12-20 15:47:11","2019-12-20",-34.9,1576856831000
"2019-12-20 16:02:11","2019-12-20",-34.9,1576857731000
"2019-12-20 16:17:11","2019-12-20",-34.9,1576858631000
"2019-12-20 16:32:11","2019-12-20",-34.9,1576859531000
"2019-12-20 16:47:12","2019-12-20",-34.9,1576860432000
"2019-12-20 17:02:11","2019-12-20",-34.9,1576861331000
"2019-12-20 17:17:11","2019-12-20",-34.9,1576862231000
"2019-12-20 17:32:11","2019-12-20",-34.9,1576863131000
"2019-12-20 17:47:11","2019-12-20",-34.9,1576864031000
"2019-12-20 18:02:11","2019-12-20",-34.9,1576864931000
"2019-12-20 18:17:11","2019-12-20",-34.9,1576865831000
"2019-12-20 18:32:11","2019-12-20",-34.9,1576866731000
"2019-12-20 18:47:11","2019-12-20",-34.9,1576867631000
"2019-12-20 19:02:11","2019-12-20",-34.9,1576868531000
"2019-12-20 19:17:12","2019-12-20",-34.9,1576869432000
"2019-12-20 19:32:14","2019-12-20",-34.9,1576870334000
"2019-12-20 19:47:11","2019-12-20",-34.9,1576871231000
"2019-12-20 20:02:11","2019-12-20",-34.9,1576872131000
"2019-12-20 20:17:11","2019-12-20",-34.9,1576873031000
"2019-12-20 20:32:11","2019-12-20",-34.9,1576873931000
"2019-12-20 20:47:11","2019-12-20",-34.9,1576874831000
"2019-12-20 21:02:11","2019-12-20",-34.9,1576875731000
"2019-12-20 21:17:11","2019-12-20",-34.9,1576876631000
"2019-12-20 21:32:11","2019-12-20",-34.9,1576877531000
"2019-12-20 21:47:11","2019-12-20",-34.9,1576878431000
"2019-12-20 22:17:11","2019-12-20",-34.9,1576880231000
"2019-12-20 22:32:11","2019-12-20",-34.8,1576881131000
"2019-12-20 22:47:11","2019-12-20",-34.8,1576882031000
"2019-12-20 23:02:11","2019-12-20",-34.8,1576882931000
"2019-12-20 23:17:11","2019-12-20",-34.9,1576883831000
"2019-12-20 23:32:11","2019-12-20",-34.8,1576884731000
"2019-12-20 23:47:11","2019-12-20",-34.8,1576885631000
"2019-12-21 00:02:11","2019-12-21",-34.9,1576886531000
"2019-12-21 00:17:11","2019-12-21",-34.9,1576887431000
"2019-12-21 00:32:11","2019-12-21",-34.9,1576888331000
"2019-12-21 00:47:11","2019-12-21",-34.9,1576889231000
"2019-12-21 01:02:11","2019-12-21",-34.8,1576890131000
"2019-12-21 01:17:11","2019-12-21",-34.8,1576891031000
"2019-12-21 01:32:12","2019-12-21",-34.8,1576891932000
"2019-12-21 01:47:11","2019-12-21",-34.8,1576892831000
"2019-12-21 02:02:11","2019-12-21",-34.8,1576893731000
"2019-12-21 02:17:11","2019-12-21",-34.8,1576894631000
"2019-12-21 02:32:11","2019-12-21",-34.8,1576895531000
"2019-12-21 02:47:11","2019-12-21",-34.8,1576896431000
"2019-12-21 03:02:11","2019-12-21",-34.8,1576897331000
"2019-12-21 03:17:11","2019-12-21",-34.8,1576898231000
"2019-12-21 03:32:11","2019-12-21",-34.8,1576899131000
"2019-12-21 03:47:13","2019-12-21",-34.8,1576900033000
"2019-12-21 04:02:11","2019-12-21",-34.8,1576900931000
"2019-12-21 04:17:11","2019-12-21",-34.8,1576901831000
"2019-12-21 04:32:11","2019-12-21",-34.8,1576902731000
"2019-12-21 04:47:14","2019-12-21",-34.8,1576903634000
"2019-12-21 05:02:11","2019-12-21",-34.8,1576904531000
"2019-12-21 05:17:11","2019-12-21",-34.8,1576905431000
"2019-12-21 05:32:11","2019-12-21",-34.8,1576906331000
"2019-12-21 05:47:14","2019-12-21",-34.8,1576907234000
"2019-12-21 06:02:11","2019-12-21",-34.8,1576908131000
"2019-12-21 06:17:11","2019-12-21",-34.8,1576909031000
"2019-12-21 06:32:11","2019-12-21",-34.8,1576909931000
"2019-12-21 06:47:11","2019-12-21",-34.8,1576910831000
"2019-12-21 07:02:11","2019-12-21",-34.8,1576911731000
"2019-12-21 07:17:11","2019-12-21",-34.8,1576912631000
"2019-12-21 07:32:13","2019-12-21",-34.8,1576913533000
"2019-12-21 07:47:11","2019-12-21",-34.8,1576914431000
"2019-12-21 08:02:11","2019-12-21",-34.8,1576915331000
"2019-12-21 08:17:11","2019-12-21",-34.8,1576916231000
"2019-12-21 08:32:11","2019-12-21",-34.8,1576917131000
"2019-12-21 08:47:11","2019-12-21",-34.8,1576918031000
"2019-12-21 09:02:13","2019-12-21",-34.8,1576918933000
"2019-12-21 09:17:11","2019-12-21",-34.8,1576919831000
"2019-12-21 09:32:11","2019-12-21",-34.8,1576920731000
"2019-12-21 09:47:11","2019-12-21",-34.8,1576921631000
"2019-12-21 10:02:11","2019-12-21",-34.8,1576922531000
"2019-12-21 10:17:11","2019-12-21",-34.8,1576923431000
"2019-12-21 10:32:11","2019-12-21",-34.8,1576924331000
"2019-12-21 10:47:11","2019-12-21",-34.8,1576925231000
"2019-12-21 11:02:11","2019-12-21",-34.8,1576926131000
"2019-12-21 11:17:11","2019-12-21",-34.8,1576927031000
"2019-12-21 11:32:11","2019-12-21",-34.8,1576927931000
"2019-12-21 11:47:12","2019-12-21",-34.8,1576928832000
"2019-12-21 12:02:11","2019-12-21",-34.8,1576929731000
"2019-12-21 12:17:11","2019-12-21",-34.8,1576930631000
"2019-12-21 12:32:11","2019-12-21",-34.9,1576931531000
"2019-12-21 12:47:11","2019-12-21",-34.8,1576932431000
"2019-12-21 13:02:13","2019-12-21",-34.8,1576933333000
"2019-12-21 13:17:11","2019-12-21",-34.8,1576934231000
"2019-12-21 13:32:11","2019-12-21",-34.8,1576935131000
"2019-12-21 13:47:11","2019-12-21",-34.8,1576936031000
"2019-12-21 14:02:11","2019-12-21",-34.8,1576936931000
"2019-12-21 14:17:11","2019-12-21",-34.9,1576937831000
"2019-12-21 14:32:11","2019-12-21",-34.9,1576938731000
"2019-12-21 14:47:11","2019-12-21",-34.9,1576939631000
"2019-12-21 15:02:11","2019-12-21",-34.9,1576940531000
"2019-12-21 15:17:11","2019-12-21",-34.9,1576941431000
"2019-12-21 15:32:11","2019-12-21",-34.9,1576942331000
"2019-12-21 15:47:11","2019-12-21",-34.9,1576943231000
"2019-12-21 16:02:11","2019-12-21",-34.9,1576944131000
"2019-12-21 16:32:11","2019-12-21",-34.9,1576945931000
"2019-12-21 16:47:11","2019-12-21",-34.9,1576946831000
"2019-12-21 17:02:11","2019-12-21",-34.9,1576947731000
"2019-12-21 17:17:11","2019-12-21",-34.9,1576948631000
"2019-12-21 17:32:11","2019-12-21",-34.9,1576949531000
"2019-12-21 17:47:11","2019-12-21",-34.9,1576950431000
"2019-12-21 18:02:11","2019-12-21",-34.9,1576951331000
"2019-12-21 18:17:11","2019-12-21",-34.9,1576952231000
"2019-12-21 18:32:11","2019-12-21",-34.9,1576953131000
"2019-12-21 18:47:11","2019-12-21",-34.9,1576954031000
"2019-12-21 19:02:11","2019-12-21",-34.9,1576954931000
"2019-12-21 19:17:11","2019-12-21",-34.9,1576955831000
"2019-12-21 19:32:11","2019-12-21",-34.9,1576956731000
"2019-12-21 19:47:11","2019-12-21",-34.9,1576957631000
"2019-12-21 20:02:11","2019-12-21",-34.9,1576958531000
"2019-12-21 20:17:11","2019-12-21",-34.9,1576959431000
"2019-12-21 20:32:11","2019-12-21",-34.9,1576960331000
"2019-12-21 20:47:11","2019-12-21",-34.9,1576961231000
"2019-12-21 21:02:11","2019-12-21",-34.9,1576962131000
"2019-12-21 21:32:11","2019-12-21",-34.9,1576963931000
"2019-12-21 21:47:11","2019-12-21",-34.9,1576964831000
"2019-12-21 22:02:11","2019-12-21",-34.9,1576965731000
"2019-12-21 22:17:11","2019-12-21",-34.9,1576966631000
"2019-12-21 22:32:11","2019-12-21",-34.9,1576967531000
"2019-12-21 22:47:11","2019-12-21",-34.9,1576968431000
"2019-12-21 23:02:11","2019-12-21",-34.9,1576969331000
"2019-12-21 23:17:11","2019-12-21",-34.9,1576970231000
"2019-12-21 23:32:11","2019-12-21",-34.9,1576971131000
"2019-12-21 23:47:11","2019-12-21",-34.9,1576972031000
"2019-12-22 00:02:11","2019-12-22",-34.9,1576972931000
"2019-12-22 00:17:11","2019-12-22",-34.9,1576973831000
"2019-12-22 00:32:11","2019-12-22",-34.9,1576974731000
"2019-12-22 00:47:11","2019-12-22",-34.9,1576975631000
"2019-12-22 01:17:11","2019-12-22",-34.9,1576977431000
"2019-12-22 01:32:11","2019-12-22",-34.9,1576978331000
"2019-12-22 01:47:11","2019-12-22",-34.9,1576979231000
"2019-12-22 02:02:11","2019-12-22",-34.9,1576980131000
"2019-12-22 02:17:11","2019-12-22",-34.9,1576981031000
"2019-12-22 02:32:11","2019-12-22",-34.9,1576981931000
"2019-12-22 02:47:11","2019-12-22",-34.9,1576982831000
"2019-12-22 03:02:11","2019-12-22",-34.9,1576983731000
"2019-12-22 03:17:11","2019-12-22",-34.9,1576984631000
"2019-12-22 03:32:11","2019-12-22",-34.9,1576985531000
"2019-12-22 03:47:11","2019-12-22",-34.9,1576986431000
"2019-12-22 04:02:11","2019-12-22",-34.9,1576987331000
"2019-12-22 04:17:11","2019-12-22",-34.9,1576988231000
"2019-12-22 04:32:11","2019-12-22",-34.9,1576989131000
"2019-12-22 04:47:11","2019-12-22",-34.9,1576990031000
"2019-12-22 05:02:11","2019-12-22",-34.9,1576990931000
"2019-12-22 05:17:11","2019-12-22",-34.9,1576991831000
"2019-12-22 05:32:12","2019-12-22",-34.9,1576992732000
"2019-12-22 05:47:11","2019-12-22",-34.9,1576993631000
"2019-12-22 06:02:11","2019-12-22",-34.9,1576994531000
"2019-12-22 06:17:11","2019-12-22",-34.9,1576995431000
"2019-12-22 06:32:11","2019-12-22",-34.9,1576996331000
"2019-12-22 06:47:13","2019-12-22",-34.9,1576997233000
"2019-12-22 07:02:11","2019-12-22",-34.9,1576998131000
"2019-12-22 07:17:11","2019-12-22",-34.9,1576999031000
"2019-12-22 07:32:11","2019-12-22",-34.9,1576999931000
"2019-12-22 07:47:11","2019-12-22",-34.9,1577000831000
"2019-12-22 08:02:11","2019-12-22",-34.9,1577001731000
"2019-12-22 08:17:11","2019-12-22",-34.9,1577002631000
"2019-12-22 08:32:11","2019-12-22",-34.9,1577003531000
"2019-12-22 08:47:11","2019-12-22",-34.9,1577004431000
"2019-12-22 09:02:11","2019-12-22",-34.9,1577005331000
"2019-12-22 09:17:11","2019-12-22",-34.9,1577006231000
"2019-12-22 09:32:11","2019-12-22",-34.9,1577007131000
"2019-12-22 09:47:11","2019-12-22",-34.9,1577008031000
"2019-12-22 10:02:13","2019-12-22",-34.9,1577008933000
"2019-12-22 10:17:11","2019-12-22",-34.9,1577009831000
"2019-12-22 10:32:11","2019-12-22",-34.9,1577010731000
"2019-12-22 10:47:11","2019-12-22",-34.9,1577011631000
"2019-12-22 11:02:13","2019-12-22",-34.9,1577012533000
"2019-12-22 11:17:11","2019-12-22",-34.9,1577013431000
"2019-12-22 11:32:14","2019-12-22",-34.9,1577014334000
"2019-12-22 11:47:11","2019-12-22",-34.9,1577015231000
"2019-12-22 12:02:11","2019-12-22",-34.9,1577016131000
"2019-12-22 12:17:11","2019-12-22",-34.9,1577017031000
"2019-12-22 12:32:11","2019-12-22",-34.9,1577017931000
"2019-12-22 12:47:11","2019-12-22",-34.9,1577018831000
"2019-12-22 13:02:11","2019-12-22",-34.9,1577019731000
"2019-12-22 13:17:11","2019-12-22",-34.9,1577020631000
"2019-12-22 13:32:11","2019-12-22",-34.9,1577021531000
"2019-12-22 13:47:11","2019-12-22",-34.9,1577022431000
"2019-12-22 14:02:11","2019-12-22",-34.9,1577023331000
"2019-12-22 14:17:11","2019-12-22",-34.9,1577024231000
"2019-12-22 14:32:11","2019-12-22",-34.9,1577025131000
"2019-12-22 14:47:11","2019-12-22",-34.9,1577026031000
"2019-12-22 15:02:11","2019-12-22",-34.9,1577026931000
"2019-12-22 15:17:11","2019-12-22",-34.9,1577027831000
"2019-12-22 15:32:11","2019-12-22",-34.9,1577028731000
"2019-12-22 15:47:14","2019-12-22",-34.9,1577029634000
"2019-12-22 16:02:11","2019-12-22",-34.9,1577030531000
"2019-12-22 16:17:11","2019-12-22",-34.9,1577031431000
"2019-12-22 16:32:11","2019-12-22",-34.8,1577032331000
"2019-12-22 16:47:11","2019-12-22",-34.8,1577033231000
"2019-12-22 17:02:11","2019-12-22",-34.8,1577034131000
"2019-12-22 17:17:11","2019-12-22",-34.8,1577035031000
"2019-12-22 17:32:11","2019-12-22",-34.8,1577035931000
"2019-12-22 17:47:11","2019-12-22",-34.8,1577036831000
"2019-12-22 18:02:11","2019-12-22",-34.8,1577037731000
"2019-12-22 18:17:11","2019-12-22",-34.8,1577038631000
"2019-12-22 18:32:11","2019-12-22",-34.8,1577039531000
"2019-12-22 18:47:11","2019-12-22",-34.8,1577040431000
