"datetime","date","temp-i-subdaily-C","epoch"
"2022-04-23 15:01:11","2022-04-23",12.97,1650726071000
"2022-04-23 16:01:11","2022-04-23",12.965,1650729671000
"2022-04-23 17:01:11","2022-04-23",12.957,1650733271000
"2022-04-23 18:01:11","2022-04-23",12.923,1650736871000
"2022-04-23 19:01:11","2022-04-23",12.867,1650740471000
"2022-04-23 20:01:11","2022-04-23",12.805,1650744071000
"2022-04-23 21:01:11","2022-04-23",12.742,1650747671000
"2022-04-23 22:01:11","2022-04-23",12.702,1650751271000
"2022-04-23 23:01:11","2022-04-23",12.66,1650754871000
"2022-04-24 00:01:11","2022-04-24",12.633,1650758471000
"2022-04-24 01:01:11","2022-04-24",12.613,1650762071000
"2022-04-24 02:01:11","2022-04-24",12.589,1650765671000
"2022-04-24 03:01:11","2022-04-24",12.562,1650769271000
"2022-04-24 04:01:11","2022-04-24",12.53,1650772871000
"2022-04-24 05:01:11","2022-04-24",12.5,1650776471000
"2022-04-24 06:01:11","2022-04-24",12.466,1650780071000
"2022-04-24 07:01:11","2022-04-24",12.44,1650783671000
"2022-04-24 08:01:11","2022-04-24",12.422,1650787271000
"2022-04-24 09:01:11","2022-04-24",12.445,1650790871000
"2022-04-24 10:01:11","2022-04-24",12.512,1650794471000
"2022-04-24 11:01:11","2022-04-24",12.635,1650798071000
"2022-04-24 12:01:11","2022-04-24",12.816,1650801671000
"2022-04-24 13:01:11","2022-04-24",12.934,1650805271000
"2022-04-24 14:01:11","2022-04-24",13.032,1650808871000
"2022-04-24 15:01:11","2022-04-24",13.149,1650812471000
"2022-04-24 16:01:11","2022-04-24",13.187,1650816071000
"2022-04-24 17:01:11","2022-04-24",13.209,1650819671000
"2022-04-24 18:01:11","2022-04-24",13.176,1650823271000
"2022-04-24 19:01:11","2022-04-24",13.121,1650826871000
"2022-04-24 20:01:11","2022-04-24",13.057,1650830471000
"2022-04-24 21:01:11","2022-04-24",13.015,1650834071000
"2022-04-24 22:01:11","2022-04-24",12.961,1650837671000
"2022-04-24 23:01:11","2022-04-24",12.898,1650841271000
"2022-04-25 00:01:11","2022-04-25",12.854,1650844871000
"2022-04-25 01:01:11","2022-04-25",12.828,1650848471000
"2022-04-25 02:01:11","2022-04-25",12.827,1650852071000
"2022-04-25 03:01:11","2022-04-25",12.828,1650855671000
"2022-04-25 04:01:11","2022-04-25",12.832,1650859271000
"2022-04-25 05:01:11","2022-04-25",12.819,1650862871000
"2022-04-25 06:01:11","2022-04-25",12.779,1650866471000
"2022-04-25 07:01:11","2022-04-25",12.739,1650870071000
"2022-04-25 08:01:11","2022-04-25",12.7,1650873671000
"2022-04-25 09:01:11","2022-04-25",12.691,1650877271000
"2022-04-25 10:01:11","2022-04-25",12.678,1650880871000
"2022-04-25 11:01:11","2022-04-25",12.671,1650884471000
"2022-04-25 12:01:11","2022-04-25",12.67,1650888071000
"2022-04-25 13:01:11","2022-04-25",12.726,1650891671000
"2022-04-25 14:01:11","2022-04-25",12.8,1650895271000
"2022-04-25 15:01:11","2022-04-25",12.917,1650898871000
"2022-04-25 16:01:11","2022-04-25",13.021,1650902471000
"2022-04-25 17:01:11","2022-04-25",13.026,1650906071000
"2022-04-25 18:01:11","2022-04-25",13.009,1650909671000
"2022-04-25 19:01:11","2022-04-25",12.981,1650913271000
"2022-04-25 20:01:11","2022-04-25",12.944,1650916871000
"2022-04-25 21:01:11","2022-04-25",12.886,1650920471000
"2022-04-25 22:01:11","2022-04-25",12.847,1650924071000
"2022-04-25 23:01:11","2022-04-25",12.818,1650927671000
"2022-04-26 00:01:11","2022-04-26",12.789,1650931271000
"2022-04-26 01:01:11","2022-04-26",12.769,1650934871000
"2022-04-26 02:01:11","2022-04-26",12.742,1650938471000
"2022-04-26 03:01:11","2022-04-26",12.714,1650942071000
"2022-04-26 04:01:11","2022-04-26",12.695,1650945671000
"2022-04-26 05:01:11","2022-04-26",12.686,1650949271000
"2022-04-26 06:01:11","2022-04-26",12.679,1650952871000
"2022-04-26 07:01:11","2022-04-26",12.671,1650956471000
"2022-04-26 08:01:11","2022-04-26",12.65,1650960071000
"2022-04-26 09:01:11","2022-04-26",12.669,1650963671000
"2022-04-26 10:01:11","2022-04-26",12.758,1650967271000
"2022-04-26 11:01:11","2022-04-26",12.943,1650970871000
"2022-04-26 12:01:11","2022-04-26",13.094,1650974471000
"2022-04-26 13:01:11","2022-04-26",13.257,1650978071000
"2022-04-26 14:01:11","2022-04-26",13.304,1650981671000
"2022-04-26 15:01:11","2022-04-26",13.342,1650985271000
"2022-04-26 16:01:11","2022-04-26",13.334,1650988871000
"2022-04-26 17:01:12","2022-04-26",13.318,1650992472000
"2022-04-26 18:01:11","2022-04-26",13.291,1650996071000
"2022-04-26 19:01:11","2022-04-26",13.248,1650999671000
"2022-04-26 20:01:11","2022-04-26",13.198,1651003271000
"2022-04-26 21:01:11","2022-04-26",13.146,1651006871000
"2022-04-26 22:01:11","2022-04-26",13.097,1651010471000
"2022-04-26 23:01:11","2022-04-26",13.043,1651014071000
"2022-04-27 00:01:11","2022-04-27",12.988,1651017671000
"2022-04-27 01:01:11","2022-04-27",12.933,1651021271000
"2022-04-27 02:01:11","2022-04-27",12.881,1651024871000
"2022-04-27 03:01:11","2022-04-27",12.842,1651028471000
"2022-04-27 04:01:11","2022-04-27",12.807,1651032071000
"2022-04-27 05:01:11","2022-04-27",12.783,1651035671000
"2022-04-27 06:01:11","2022-04-27",12.78,1651039271000
"2022-04-27 07:01:11","2022-04-27",12.77,1651042871000
"2022-04-27 08:01:11","2022-04-27",12.766,1651046471000
"2022-04-27 09:01:11","2022-04-27",12.771,1651050071000
"2022-04-27 10:01:11","2022-04-27",12.739,1651053671000
"2022-04-27 11:01:11","2022-04-27",12.731,1651057271000
"2022-04-27 12:01:11","2022-04-27",12.712,1651060871000
"2022-04-27 12:42:07","2022-04-27",12.698,1651063327000
"2022-04-27 13:01:11","2022-04-27",12.684,1651064471000
"2022-04-27 14:01:11","2022-04-27",12.648,1651068071000
"2022-04-27 15:01:11","2022-04-27",12.618,1651071671000
"2022-04-27 16:01:11","2022-04-27",12.577,1651075271000
"2022-04-27 17:01:11","2022-04-27",12.53,1651078871000
"2022-04-27 18:01:11","2022-04-27",12.475,1651082471000
"2022-04-27 19:01:11","2022-04-27",12.403,1651086071000
"2022-04-27 20:01:11","2022-04-27",12.332,1651089671000
"2022-04-27 21:01:11","2022-04-27",12.259,1651093271000
"2022-04-27 22:01:11","2022-04-27",12.176,1651096871000
"2022-04-27 23:01:12","2022-04-27",12.1,1651100472000
"2022-04-28 00:01:11","2022-04-28",12.028,1651104071000
"2022-04-28 01:01:11","2022-04-28",11.979,1651107671000
"2022-04-28 02:01:11","2022-04-28",11.94,1651111271000
"2022-04-28 03:01:11","2022-04-28",11.914,1651114871000
"2022-04-28 04:01:11","2022-04-28",11.887,1651118471000
"2022-04-28 05:01:11","2022-04-28",11.861,1651122071000
"2022-04-28 06:01:11","2022-04-28",11.85,1651125671000
"2022-04-28 07:01:11","2022-04-28",11.849,1651129271000
"2022-04-28 08:01:11","2022-04-28",11.859,1651132871000
"2022-04-28 09:01:11","2022-04-28",11.881,1651136471000
"2022-04-28 10:01:11","2022-04-28",11.92,1651140071000
"2022-04-28 11:01:11","2022-04-28",11.947,1651143671000
"2022-04-28 12:01:11","2022-04-28",12.001,1651147271000
"2022-04-28 13:01:11","2022-04-28",12.076,1651150871000
"2022-04-28 14:01:11","2022-04-28",12.165,1651154471000
"2022-04-28 15:01:11","2022-04-28",12.224,1651158071000
"2022-04-28 16:01:11","2022-04-28",12.235,1651161671000
"2022-04-28 17:01:11","2022-04-28",12.235,1651165271000
"2022-04-28 18:01:11","2022-04-28",12.212,1651168871000
"2022-04-28 19:01:11","2022-04-28",12.174,1651172471000
"2022-04-28 20:01:11","2022-04-28",12.121,1651176071000
"2022-04-28 21:01:11","2022-04-28",12.067,1651179671000
"2022-04-28 22:01:11","2022-04-28",12.011,1651183271000
"2022-04-28 23:01:11","2022-04-28",11.952,1651186871000
"2022-04-29 00:01:11","2022-04-29",11.902,1651190471000
"2022-04-29 01:01:11","2022-04-29",11.855,1651194071000
"2022-04-29 02:01:11","2022-04-29",11.812,1651197671000
"2022-04-29 03:01:11","2022-04-29",11.77,1651201271000
"2022-04-29 04:01:11","2022-04-29",11.737,1651204871000
"2022-04-29 05:01:11","2022-04-29",11.712,1651208471000
"2022-04-29 06:01:11","2022-04-29",11.697,1651212071000
"2022-04-29 07:01:11","2022-04-29",11.7,1651215671000
"2022-04-29 08:01:11","2022-04-29",11.72,1651219271000
"2022-04-29 09:01:11","2022-04-29",11.745,1651222871000
"2022-04-29 10:01:11","2022-04-29",11.759,1651226471000
"2022-04-29 11:01:11","2022-04-29",11.77,1651230071000
"2022-04-29 12:01:11","2022-04-29",11.792,1651233671000
"2022-04-29 13:01:11","2022-04-29",11.855,1651237271000
"2022-04-29 14:01:11","2022-04-29",11.878,1651240871000
"2022-04-29 15:01:11","2022-04-29",11.927,1651244471000
"2022-04-29 16:01:11","2022-04-29",11.96,1651248071000
"2022-04-29 17:01:11","2022-04-29",11.967,1651251671000
"2022-04-29 18:01:11","2022-04-29",11.959,1651255271000
"2022-04-29 19:01:11","2022-04-29",11.93,1651258871000
"2022-04-29 20:01:11","2022-04-29",11.875,1651262471000
"2022-04-29 21:01:11","2022-04-29",11.808,1651266071000
"2022-04-29 22:01:11","2022-04-29",11.733,1651269671000
"2022-04-29 23:01:11","2022-04-29",11.652,1651273271000
"2022-04-30 00:01:11","2022-04-30",11.57,1651276871000
"2022-04-30 01:01:11","2022-04-30",11.495,1651280471000
"2022-04-30 02:01:11","2022-04-30",11.425,1651284071000
"2022-04-30 03:01:11","2022-04-30",11.356,1651287671000
"2022-04-30 04:01:11","2022-04-30",11.286,1651291271000
"2022-04-30 05:01:11","2022-04-30",11.224,1651294871000
"2022-04-30 06:01:11","2022-04-30",11.175,1651298471000
"2022-04-30 07:01:11","2022-04-30",11.148,1651302071000
"2022-04-30 08:01:11","2022-04-30",11.163,1651305671000
"2022-04-30 09:01:11","2022-04-30",11.238,1651309271000
"2022-04-30 10:01:11","2022-04-30",11.396,1651312871000
"2022-04-30 11:01:11","2022-04-30",11.593,1651316471000
"2022-04-30 12:01:11","2022-04-30",11.794,1651320071000
"2022-04-30 13:01:11","2022-04-30",12.001,1651323671000
"2022-04-30 14:01:11","2022-04-30",12.181,1651327271000
"2022-04-30 15:01:11","2022-04-30",12.328,1651330871000
"2022-04-30 16:01:11","2022-04-30",12.415,1651334471000
"2022-04-30 17:01:11","2022-04-30",12.442,1651338071000
"2022-04-30 18:01:11","2022-04-30",12.43,1651341671000
"2022-04-30 19:01:11","2022-04-30",12.395,1651345271000
"2022-04-30 20:01:11","2022-04-30",12.355,1651348871000
"2022-04-30 21:01:11","2022-04-30",12.317,1651352471000
"2022-04-30 22:01:11","2022-04-30",12.288,1651356071000
"2022-04-30 23:01:11","2022-04-30",12.267,1651359671000
"2022-05-01 00:01:11","2022-05-01",12.25,1651363271000
"2022-05-01 01:01:11","2022-05-01",12.235,1651366871000
"2022-05-01 02:01:11","2022-05-01",12.227,1651370471000
"2022-05-01 03:01:11","2022-05-01",12.233,1651374071000
"2022-05-01 04:01:11","2022-05-01",12.252,1651377671000
"2022-05-01 05:01:11","2022-05-01",12.276,1651381271000
"2022-05-01 06:01:11","2022-05-01",12.305,1651384871000
"2022-05-01 07:01:11","2022-05-01",12.348,1651388471000
"2022-05-01 08:01:11","2022-05-01",12.387,1651392071000
"2022-05-01 09:01:11","2022-05-01",12.444,1651395671000
"2022-05-01 10:01:11","2022-05-01",12.488,1651399271000
"2022-05-01 11:01:11","2022-05-01",12.513,1651402871000
"2022-05-01 12:01:11","2022-05-01",12.551,1651406471000
"2022-05-01 13:01:11","2022-05-01",12.572,1651410071000
"2022-05-01 14:01:11","2022-05-01",12.578,1651413671000
"2022-05-01 15:01:11","2022-05-01",12.561,1651417271000
"2022-05-01 16:01:11","2022-05-01",12.525,1651420871000
"2022-05-01 17:01:11","2022-05-01",12.48,1651424471000
"2022-05-01 18:01:11","2022-05-01",12.427,1651428071000
"2022-05-01 19:01:11","2022-05-01",12.378,1651431671000
"2022-05-01 20:01:11","2022-05-01",12.328,1651435271000
"2022-05-01 21:01:11","2022-05-01",12.277,1651438871000
"2022-05-01 22:01:11","2022-05-01",12.231,1651442471000
"2022-05-01 23:01:11","2022-05-01",12.195,1651446071000
"2022-05-02 00:01:11","2022-05-02",12.168,1651449671000
"2022-05-02 01:01:11","2022-05-02",12.148,1651453271000
"2022-05-02 02:01:11","2022-05-02",12.137,1651456871000
"2022-05-02 03:01:11","2022-05-02",12.136,1651460471000
"2022-05-02 04:01:11","2022-05-02",12.137,1651464071000
"2022-05-02 05:01:11","2022-05-02",12.141,1651467671000
"2022-05-02 06:01:11","2022-05-02",12.149,1651471271000
"2022-05-02 07:01:11","2022-05-02",12.17,1651474871000
"2022-05-02 08:01:11","2022-05-02",12.208,1651478471000
"2022-05-02 09:01:11","2022-05-02",12.263,1651482071000
"2022-05-02 10:01:11","2022-05-02",12.325,1651485671000
"2022-05-02 11:01:11","2022-05-02",12.388,1651489271000
"2022-05-02 12:01:11","2022-05-02",12.457,1651492871000
"2022-05-02 13:01:11","2022-05-02",12.513,1651496471000
"2022-05-02 14:01:11","2022-05-02",12.576,1651500071000
"2022-05-02 15:01:11","2022-05-02",12.592,1651503671000
"2022-05-02 16:01:11","2022-05-02",12.601,1651507271000
"2022-05-02 17:01:11","2022-05-02",12.61,1651510871000
"2022-05-02 18:01:11","2022-05-02",12.604,1651514471000
"2022-05-02 19:01:11","2022-05-02",12.585,1651518071000
"2022-05-02 20:01:11","2022-05-02",12.561,1651521671000
"2022-05-02 21:01:11","2022-05-02",12.536,1651525271000
"2022-05-02 22:01:11","2022-05-02",12.507,1651528871000
"2022-05-02 23:01:11","2022-05-02",12.479,1651532471000
"2022-05-03 00:01:11","2022-05-03",12.453,1651536071000
"2022-05-03 01:01:11","2022-05-03",12.431,1651539671000
"2022-05-03 02:01:11","2022-05-03",12.414,1651543271000
"2022-05-03 03:01:11","2022-05-03",12.403,1651546871000
"2022-05-03 04:01:11","2022-05-03",12.395,1651550471000
"2022-05-03 05:01:11","2022-05-03",12.39,1651554071000
"2022-05-03 06:01:11","2022-05-03",12.384,1651557671000
"2022-05-03 07:01:11","2022-05-03",12.379,1651561271000
"2022-05-03 08:01:11","2022-05-03",12.371,1651564871000
"2022-05-03 09:01:11","2022-05-03",12.379,1651568471000
"2022-05-03 10:01:11","2022-05-03",12.395,1651572071000
"2022-05-03 11:01:11","2022-05-03",12.426,1651575671000
"2022-05-03 12:01:11","2022-05-03",12.517,1651579271000
"2022-05-03 13:01:11","2022-05-03",12.636,1651582871000
"2022-05-03 14:01:11","2022-05-03",12.741,1651586471000
"2022-05-03 15:01:11","2022-05-03",12.826,1651590071000
"2022-05-03 16:01:11","2022-05-03",12.897,1651593671000
"2022-05-03 17:01:11","2022-05-03",12.947,1651597271000
"2022-05-03 18:01:11","2022-05-03",12.965,1651600871000
"2022-05-03 19:01:11","2022-05-03",12.961,1651604471000
"2022-05-03 20:01:11","2022-05-03",12.942,1651608071000
"2022-05-03 21:01:11","2022-05-03",12.911,1651611671000
"2022-05-03 22:01:11","2022-05-03",12.878,1651615271000
"2022-05-03 23:01:11","2022-05-03",12.855,1651618871000
"2022-05-04 00:01:11","2022-05-04",12.838,1651622471000
"2022-05-04 01:01:11","2022-05-04",12.822,1651626071000
"2022-05-04 02:01:11","2022-05-04",12.803,1651629671000
"2022-05-04 03:01:11","2022-05-04",12.791,1651633271000
"2022-05-04 04:01:11","2022-05-04",12.782,1651636871000
"2022-05-04 05:01:11","2022-05-04",12.777,1651640471000
"2022-05-04 06:01:11","2022-05-04",12.783,1651644071000
"2022-05-04 07:01:11","2022-05-04",12.806,1651647671000
"2022-05-04 08:01:11","2022-05-04",12.845,1651651271000
"2022-05-04 09:01:11","2022-05-04",12.912,1651654871000
"2022-05-04 10:01:11","2022-05-04",12.935,1651658471000
"2022-05-04 11:01:11","2022-05-04",12.985,1651662071000
"2022-05-04 12:01:11","2022-05-04",13.127,1651665671000
"2022-05-04 13:01:11","2022-05-04",13.245,1651669271000
"2022-05-04 14:01:11","2022-05-04",13.282,1651672871000
"2022-05-04 15:01:11","2022-05-04",13.365,1651676471000
"2022-05-04 16:01:11","2022-05-04",13.411,1651680071000
"2022-05-04 17:01:11","2022-05-04",13.466,1651683671000
"2022-05-04 18:01:11","2022-05-04",13.542,1651687271000
"2022-05-04 19:01:11","2022-05-04",13.491,1651690871000
"2022-05-04 20:01:11","2022-05-04",13.419,1651694471000
"2022-05-04 21:01:11","2022-05-04",13.355,1651698071000
"2022-05-04 22:01:11","2022-05-04",13.307,1651701671000
"2022-05-04 23:01:11","2022-05-04",13.265,1651705271000
"2022-05-05 00:01:12","2022-05-05",13.222,1651708872000
"2022-05-05 01:01:11","2022-05-05",13.18,1651712471000
"2022-05-05 02:01:11","2022-05-05",13.136,1651716071000
"2022-05-05 03:01:11","2022-05-05",13.098,1651719671000
"2022-05-05 04:01:11","2022-05-05",13.071,1651723271000
"2022-05-05 05:01:11","2022-05-05",13.059,1651726871000
"2022-05-05 06:01:11","2022-05-05",13.063,1651730471000
"2022-05-05 07:01:11","2022-05-05",13.094,1651734071000
"2022-05-05 08:01:11","2022-05-05",13.137,1651737671000
"2022-05-05 09:01:11","2022-05-05",13.222,1651741271000
"2022-05-05 10:01:11","2022-05-05",13.338,1651744871000
"2022-05-05 11:01:11","2022-05-05",13.484,1651748471000
"2022-05-05 12:01:11","2022-05-05",13.653,1651752071000
"2022-05-05 13:01:11","2022-05-05",13.884,1651755671000
"2022-05-05 14:01:11","2022-05-05",14.152,1651759271000
"2022-05-05 15:01:11","2022-05-05",14.217,1651762871000
"2022-05-05 16:01:11","2022-05-05",14.258,1651766471000
"2022-05-05 17:01:11","2022-05-05",14.292,1651770071000
"2022-05-05 18:01:11","2022-05-05",14.316,1651773671000
"2022-05-05 19:01:11","2022-05-05",14.311,1651777271000
"2022-05-05 20:01:11","2022-05-05",14.278,1651780871000
"2022-05-05 21:01:11","2022-05-05",14.238,1651784471000
"2022-05-05 22:01:11","2022-05-05",14.209,1651788071000
"2022-05-05 23:01:11","2022-05-05",14.17,1651791671000
"2022-05-06 00:01:11","2022-05-06",14.134,1651795271000
"2022-05-06 01:01:11","2022-05-06",14.098,1651798871000
"2022-05-06 02:01:11","2022-05-06",14.061,1651802471000
"2022-05-06 03:01:11","2022-05-06",14.031,1651806071000
"2022-05-06 04:01:11","2022-05-06",14.012,1651809671000
"2022-05-06 05:01:11","2022-05-06",14.011,1651813271000
"2022-05-06 06:01:11","2022-05-06",14.034,1651816871000
"2022-05-06 07:01:11","2022-05-06",14.061,1651820471000
"2022-05-06 08:01:11","2022-05-06",14.111,1651824071000
"2022-05-06 09:01:11","2022-05-06",14.208,1651827671000
"2022-05-06 10:01:11","2022-05-06",14.345,1651831271000
"2022-05-06 11:01:11","2022-05-06",14.524,1651834871000
"2022-05-06 12:01:11","2022-05-06",14.738,1651838471000
"2022-05-06 13:01:11","2022-05-06",14.945,1651842071000
"2022-05-06 14:01:11","2022-05-06",15.073,1651845671000
"2022-05-06 15:01:11","2022-05-06",15.151,1651849271000
"2022-05-06 16:01:11","2022-05-06",15.182,1651852871000
"2022-05-06 17:01:11","2022-05-06",15.161,1651856471000
"2022-05-06 18:01:11","2022-05-06",15.116,1651860071000
"2022-05-06 19:01:11","2022-05-06",15.05,1651863671000
"2022-05-06 20:01:11","2022-05-06",14.977,1651867271000
"2022-05-06 21:01:11","2022-05-06",14.904,1651870871000
"2022-05-06 22:01:11","2022-05-06",14.843,1651874471000
"2022-05-06 23:01:11","2022-05-06",14.811,1651878071000
"2022-05-07 00:01:11","2022-05-07",14.794,1651881671000
"2022-05-07 01:01:11","2022-05-07",14.784,1651885271000
"2022-05-07 02:01:11","2022-05-07",14.765,1651888871000
"2022-05-07 03:01:11","2022-05-07",14.767,1651892471000
"2022-05-07 04:01:11","2022-05-07",14.775,1651896071000
"2022-05-07 05:01:11","2022-05-07",14.798,1651899671000
"2022-05-07 06:01:11","2022-05-07",14.821,1651903271000
"2022-05-07 07:01:11","2022-05-07",14.86,1651906871000
"2022-05-07 08:01:11","2022-05-07",14.894,1651910471000
"2022-05-07 09:01:11","2022-05-07",14.996,1651914071000
"2022-05-07 10:01:11","2022-05-07",15.12,1651917671000
"2022-05-07 11:01:11","2022-05-07",15.259,1651921271000
"2022-05-07 12:01:11","2022-05-07",15.395,1651924871000
"2022-05-07 13:01:11","2022-05-07",15.509,1651928471000
"2022-05-07 14:01:11","2022-05-07",15.581,1651932071000
"2022-05-07 15:01:11","2022-05-07",15.723,1651935671000
"2022-05-07 16:01:11","2022-05-07",15.813,1651939271000
"2022-05-07 17:01:11","2022-05-07",15.879,1651942871000
"2022-05-07 18:01:11","2022-05-07",15.891,1651946471000
"2022-05-07 19:01:11","2022-05-07",15.849,1651950071000
"2022-05-07 20:01:11","2022-05-07",15.787,1651953671000
"2022-05-07 21:01:11","2022-05-07",15.716,1651957271000
"2022-05-07 22:01:11","2022-05-07",15.639,1651960871000
"2022-05-07 23:01:11","2022-05-07",15.55,1651964471000
"2022-05-08 00:01:11","2022-05-08",15.473,1651968071000
"2022-05-08 01:01:11","2022-05-08",15.405,1651971671000
"2022-05-08 02:01:11","2022-05-08",15.348,1651975271000
"2022-05-08 03:01:11","2022-05-08",15.279,1651978871000
"2022-05-08 04:01:11","2022-05-08",15.23,1651982471000
"2022-05-08 05:01:11","2022-05-08",15.187,1651986071000
"2022-05-08 06:01:11","2022-05-08",15.164,1651989671000
"2022-05-08 07:01:11","2022-05-08",15.174,1651993271000
"2022-05-08 08:01:11","2022-05-08",15.215,1651996871000
"2022-05-08 09:01:11","2022-05-08",15.292,1652000471000
"2022-05-08 10:01:11","2022-05-08",15.397,1652004071000
"2022-05-08 11:01:11","2022-05-08",15.608,1652007671000
