"datetime","date","do-i-subdaily-mgL","epoch"
"2022-06-05 12:00:26","2022-06-05",10.28,1654430426000
"2022-06-05 12:15:26","2022-06-05",10.31,1654431326000
"2022-06-05 12:30:26","2022-06-05",10.37,1654432226000
"2022-06-05 12:45:26","2022-06-05",10.44,1654433126000
"2022-06-05 13:00:26","2022-06-05",10.48,1654434026000
"2022-06-05 13:15:26","2022-06-05",10.57,1654434926000
"2022-06-05 13:30:26","2022-06-05",10.49,1654435826000
"2022-06-05 13:45:26","2022-06-05",10.34,1654436726000
"2022-06-05 14:00:26","2022-06-05",10.25,1654437626000
"2022-06-05 14:15:26","2022-06-05",10.08,1654438526000
"2022-06-05 14:30:26","2022-06-05",9.66,1654439426000
"2022-06-05 14:45:26","2022-06-05",9.4,1654440326000
"2022-06-05 15:00:26","2022-06-05",8.97,1654441226000
"2022-06-05 15:15:26","2022-06-05",8.68,1654442126000
"2022-06-05 15:30:26","2022-06-05",8.39,1654443026000
"2022-06-05 15:45:26","2022-06-05",8.26,1654443926000
"2022-06-05 16:00:26","2022-06-05",7.89,1654444826000
"2022-06-05 16:15:26","2022-06-05",7.87,1654445726000
"2022-06-05 16:30:26","2022-06-05",7.88,1654446626000
"2022-06-05 16:45:26","2022-06-05",7.98,1654447526000
"2022-06-05 17:00:26","2022-06-05",7.87,1654448426000
"2022-06-05 17:15:26","2022-06-05",7.79,1654449326000
"2022-06-05 17:30:26","2022-06-05",7.71,1654450226000
"2022-06-05 17:45:26","2022-06-05",7.68,1654451126000
"2022-06-05 18:00:26","2022-06-05",7.64,1654452026000
"2022-06-05 18:15:26","2022-06-05",7.67,1654452926000
"2022-06-05 18:30:26","2022-06-05",7.67,1654453826000
"2022-06-05 18:45:26","2022-06-05",7.69,1654454726000
"2022-06-05 19:00:26","2022-06-05",7.72,1654455626000
"2022-06-05 19:15:26","2022-06-05",7.62,1654456526000
"2022-06-05 19:30:26","2022-06-05",7.61,1654457426000
"2022-06-05 19:45:26","2022-06-05",7.64,1654458326000
"2022-06-05 20:00:26","2022-06-05",7.76,1654459226000
"2022-06-05 20:15:26","2022-06-05",7.97,1654460126000
"2022-06-05 20:30:26","2022-06-05",8.2,1654461026000
"2022-06-05 20:45:26","2022-06-05",8.5,1654461926000
"2022-06-05 21:00:26","2022-06-05",8.69,1654462826000
"2022-06-05 21:15:26","2022-06-05",8.9,1654463726000
"2022-06-05 21:30:26","2022-06-05",9.09,1654464626000
"2022-06-05 21:45:26","2022-06-05",9.18,1654465526000
"2022-06-05 22:00:26","2022-06-05",9.31,1654466426000
"2022-06-05 22:15:26","2022-06-05",9.46,1654467326000
"2022-06-05 22:30:26","2022-06-05",9.5,1654468226000
"2022-06-05 22:45:26","2022-06-05",9.6,1654469126000
"2022-06-05 23:00:26","2022-06-05",9.62,1654470026000
"2022-06-05 23:15:26","2022-06-05",9.6,1654470926000
"2022-06-05 23:30:51","2022-06-05",9.58,1654471851000
"2022-06-05 23:45:26","2022-06-05",9.47,1654472726000
"2022-06-06 00:00:26","2022-06-06",9.39,1654473626000
"2022-06-06 00:15:26","2022-06-06",9.3,1654474526000
"2022-06-06 00:30:26","2022-06-06",9.23,1654475426000
"2022-06-06 00:45:26","2022-06-06",9.16,1654476326000
"2022-06-06 01:00:26","2022-06-06",9.1,1654477226000
"2022-06-06 01:15:26","2022-06-06",9.03,1654478126000
"2022-06-06 01:30:26","2022-06-06",9.08,1654479026000
"2022-06-06 01:45:26","2022-06-06",8.99,1654479926000
"2022-06-06 02:00:26","2022-06-06",9.01,1654480826000
"2022-06-06 02:15:26","2022-06-06",9.0,1654481726000
"2022-06-06 02:30:26","2022-06-06",8.88,1654482626000
"2022-06-06 02:45:26","2022-06-06",8.96,1654483526000
"2022-06-06 03:00:26","2022-06-06",9.05,1654484426000
"2022-06-06 03:15:26","2022-06-06",8.91,1654485326000
"2022-06-06 03:30:26","2022-06-06",8.81,1654486226000
"2022-06-06 03:45:26","2022-06-06",8.61,1654487126000
"2022-06-06 04:00:26","2022-06-06",8.35,1654488026000
"2022-06-06 04:15:26","2022-06-06",8.13,1654488926000
"2022-06-06 04:30:26","2022-06-06",7.97,1654489826000
"2022-06-06 04:45:26","2022-06-06",7.69,1654490726000
"2022-06-06 05:00:26","2022-06-06",7.45,1654491626000
"2022-06-06 05:15:26","2022-06-06",7.27,1654492526000
"2022-06-06 05:30:26","2022-06-06",7.2,1654493426000
"2022-06-06 05:45:26","2022-06-06",7.16,1654494326000
"2022-06-06 06:00:26","2022-06-06",7.25,1654495226000
"2022-06-06 06:15:26","2022-06-06",7.21,1654496126000
"2022-06-06 06:30:26","2022-06-06",7.2,1654497026000
"2022-06-06 06:45:26","2022-06-06",7.21,1654497926000
"2022-06-06 07:00:26","2022-06-06",7.23,1654498826000
"2022-06-06 07:15:26","2022-06-06",7.22,1654499726000
"2022-06-06 07:30:26","2022-06-06",7.27,1654500626000
"2022-06-06 07:45:26","2022-06-06",7.02,1654501526000
"2022-06-06 08:00:26","2022-06-06",7.07,1654502426000
"2022-06-06 08:15:26","2022-06-06",7.17,1654503326000
"2022-06-06 08:30:26","2022-06-06",7.27,1654504226000
"2022-06-06 08:45:26","2022-06-06",7.48,1654505126000
"2022-06-06 09:00:26","2022-06-06",7.69,1654506026000
"2022-06-06 09:15:26","2022-06-06",7.9,1654506926000
"2022-06-06 09:30:26","2022-06-06",8.08,1654507826000
"2022-06-06 09:45:26","2022-06-06",8.23,1654508726000
"2022-06-06 10:00:52","2022-06-06",8.36,1654509652000
"2022-06-06 10:15:26","2022-06-06",8.43,1654510526000
"2022-06-06 10:30:26","2022-06-06",8.54,1654511426000
"2022-06-06 10:45:26","2022-06-06",8.57,1654512326000
"2022-06-06 11:00:26","2022-06-06",8.62,1654513226000
"2022-06-06 11:15:26","2022-06-06",8.65,1654514126000
"2022-06-06 11:30:26","2022-06-06",8.7,1654515026000
"2022-06-06 11:45:26","2022-06-06",8.73,1654515926000
"2022-06-06 12:00:26","2022-06-06",8.75,1654516826000
"2022-06-06 12:15:26","2022-06-06",8.74,1654517726000
"2022-06-06 12:30:26","2022-06-06",8.77,1654518626000
"2022-06-06 12:45:26","2022-06-06",8.84,1654519526000
"2022-06-06 13:00:26","2022-06-06",8.85,1654520426000
"2022-06-06 13:15:26","2022-06-06",8.73,1654521326000
"2022-06-06 13:30:26","2022-06-06",8.92,1654522226000
"2022-06-06 13:45:26","2022-06-06",9.05,1654523126000
"2022-06-06 14:00:26","2022-06-06",9.0,1654524026000
"2022-06-06 14:15:26","2022-06-06",8.97,1654524926000
"2022-06-06 14:30:26","2022-06-06",9.04,1654525826000
"2022-06-06 14:45:26","2022-06-06",9.07,1654526726000
"2022-06-06 15:00:26","2022-06-06",9.09,1654527626000
"2022-06-06 15:15:50","2022-06-06",8.97,1654528550000
"2022-06-06 15:30:26","2022-06-06",8.67,1654529426000
"2022-06-06 15:45:26","2022-06-06",8.6,1654530326000
"2022-06-06 16:00:26","2022-06-06",8.49,1654531226000
"2022-06-06 16:15:26","2022-06-06",7.93,1654532126000
"2022-06-06 16:30:26","2022-06-06",7.74,1654533026000
"2022-06-06 16:45:26","2022-06-06",7.62,1654533926000
"2022-06-06 17:00:26","2022-06-06",7.46,1654534826000
"2022-06-06 17:15:26","2022-06-06",7.49,1654535726000
"2022-06-06 17:30:26","2022-06-06",7.41,1654536626000
"2022-06-06 17:45:26","2022-06-06",7.48,1654537526000
"2022-06-06 18:00:26","2022-06-06",7.47,1654538426000
"2022-06-06 18:15:26","2022-06-06",7.44,1654539326000
"2022-06-06 18:30:26","2022-06-06",7.43,1654540226000
"2022-06-06 18:45:26","2022-06-06",7.47,1654541126000
"2022-06-06 19:00:26","2022-06-06",7.43,1654542026000
"2022-06-06 19:15:26","2022-06-06",7.4,1654542926000
"2022-06-06 19:30:26","2022-06-06",7.41,1654543826000
"2022-06-06 19:45:26","2022-06-06",7.35,1654544726000
"2022-06-06 20:00:26","2022-06-06",7.23,1654545626000
"2022-06-06 20:15:26","2022-06-06",7.27,1654546526000
"2022-06-06 20:30:51","2022-06-06",7.4,1654547451000
"2022-06-06 20:45:26","2022-06-06",7.5,1654548326000
"2022-06-06 21:00:26","2022-06-06",7.68,1654549226000
"2022-06-06 21:15:26","2022-06-06",7.89,1654550126000
"2022-06-06 21:30:26","2022-06-06",8.08,1654551026000
"2022-06-06 21:45:26","2022-06-06",8.21,1654551926000
"2022-06-06 22:00:26","2022-06-06",8.31,1654552826000
"2022-06-06 22:15:26","2022-06-06",8.35,1654553726000
"2022-06-06 22:30:26","2022-06-06",8.33,1654554626000
"2022-06-06 22:45:26","2022-06-06",8.34,1654555526000
"2022-06-06 23:00:26","2022-06-06",8.32,1654556426000
"2022-06-06 23:15:26","2022-06-06",8.29,1654557326000
"2022-06-06 23:30:26","2022-06-06",8.28,1654558226000
"2022-06-06 23:45:26","2022-06-06",8.26,1654559126000
"2022-06-07 00:00:26","2022-06-07",8.23,1654560026000
"2022-06-07 00:15:26","2022-06-07",8.21,1654560926000
"2022-06-07 00:30:26","2022-06-07",8.18,1654561826000
"2022-06-07 00:45:26","2022-06-07",8.18,1654562726000
"2022-06-07 01:00:26","2022-06-07",8.18,1654563626000
"2022-06-07 01:15:26","2022-06-07",8.22,1654564526000
"2022-06-07 01:30:26","2022-06-07",8.21,1654565426000
"2022-06-07 01:45:26","2022-06-07",8.37,1654566326000
"2022-06-07 02:00:26","2022-06-07",8.21,1654567226000
"2022-06-07 02:15:26","2022-06-07",8.05,1654568126000
"2022-06-07 02:30:26","2022-06-07",8.1,1654569026000
"2022-06-07 02:45:26","2022-06-07",8.09,1654569926000
"2022-06-07 03:00:26","2022-06-07",8.05,1654570826000
"2022-06-07 03:15:26","2022-06-07",8.0,1654571726000
"2022-06-07 03:30:26","2022-06-07",7.96,1654572626000
"2022-06-07 03:45:26","2022-06-07",7.88,1654573526000
"2022-06-07 04:00:26","2022-06-07",7.79,1654574426000
"2022-06-07 04:15:26","2022-06-07",7.73,1654575326000
"2022-06-07 04:30:26","2022-06-07",7.67,1654576226000
"2022-06-07 04:45:26","2022-06-07",7.6,1654577126000
"2022-06-07 05:00:26","2022-06-07",7.5,1654578026000
"2022-06-07 05:15:26","2022-06-07",7.34,1654578926000
"2022-06-07 05:30:26","2022-06-07",7.19,1654579826000
"2022-06-07 05:45:26","2022-06-07",7.04,1654580726000
"2022-06-07 06:00:26","2022-06-07",6.94,1654581626000
"2022-06-07 06:15:26","2022-06-07",6.96,1654582526000
"2022-06-07 06:30:26","2022-06-07",6.98,1654583426000
"2022-06-07 06:45:26","2022-06-07",7.07,1654584326000
"2022-06-07 07:00:26","2022-06-07",7.07,1654585226000
"2022-06-07 07:15:26","2022-06-07",7.09,1654586126000
"2022-06-07 07:30:26","2022-06-07",7.19,1654587026000
"2022-06-07 07:45:26","2022-06-07",7.09,1654587926000
"2022-06-07 08:00:26","2022-06-07",7.16,1654588826000
"2022-06-07 08:15:26","2022-06-07",7.15,1654589726000
"2022-06-07 08:30:26","2022-06-07",6.88,1654590626000
"2022-06-07 08:45:26","2022-06-07",6.95,1654591526000
"2022-06-07 09:00:26","2022-06-07",7.01,1654592426000
"2022-06-07 09:15:26","2022-06-07",7.13,1654593326000
"2022-06-07 09:30:26","2022-06-07",7.26,1654594226000
"2022-06-07 09:45:26","2022-06-07",7.42,1654595126000
"2022-06-07 10:00:26","2022-06-07",7.58,1654596026000
"2022-06-07 10:15:26","2022-06-07",7.69,1654596926000
"2022-06-07 10:30:26","2022-06-07",7.81,1654597826000
"2022-06-07 10:45:26","2022-06-07",7.91,1654598726000
"2022-06-07 11:00:26","2022-06-07",7.99,1654599626000
"2022-06-07 11:15:26","2022-06-07",8.07,1654600526000
"2022-06-07 11:30:26","2022-06-07",8.16,1654601426000
"2022-06-07 11:45:26","2022-06-07",8.28,1654602326000
"2022-06-07 12:00:26","2022-06-07",8.4,1654603226000
"2022-06-07 12:15:26","2022-06-07",8.56,1654604126000
"2022-06-07 12:30:26","2022-06-07",8.69,1654605026000
"2022-06-07 12:45:26","2022-06-07",8.83,1654605926000
"2022-06-07 13:00:26","2022-06-07",8.93,1654606826000
"2022-06-07 13:15:26","2022-06-07",9.01,1654607726000
"2022-06-07 13:30:26","2022-06-07",9.13,1654608626000
"2022-06-07 13:45:26","2022-06-07",9.24,1654609526000
"2022-06-07 14:00:26","2022-06-07",9.28,1654610426000
"2022-06-07 14:15:50","2022-06-07",9.33,1654611350000
"2022-06-07 14:30:26","2022-06-07",9.34,1654612226000
"2022-06-07 14:45:26","2022-06-07",9.36,1654613126000
"2022-06-07 15:00:26","2022-06-07",9.29,1654614026000
"2022-06-07 15:15:26","2022-06-07",9.18,1654614926000
"2022-06-07 15:30:26","2022-06-07",9.13,1654615826000
"2022-06-07 15:45:26","2022-06-07",8.96,1654616726000
"2022-06-07 16:00:26","2022-06-07",8.74,1654617626000
"2022-06-07 16:15:26","2022-06-07",8.45,1654618526000
"2022-06-07 16:30:26","2022-06-07",8.25,1654619426000
"2022-06-07 16:45:26","2022-06-07",8.17,1654620326000
"2022-06-07 17:00:26","2022-06-07",7.98,1654621226000
"2022-06-07 17:15:26","2022-06-07",7.76,1654622126000
"2022-06-07 17:30:26","2022-06-07",7.68,1654623026000
"2022-06-07 17:45:26","2022-06-07",7.64,1654623926000
"2022-06-07 18:00:26","2022-06-07",7.5,1654624826000
"2022-06-07 18:15:26","2022-06-07",7.54,1654625726000
"2022-06-07 18:30:26","2022-06-07",7.43,1654626626000
"2022-06-07 18:45:26","2022-06-07",7.38,1654627526000
"2022-06-07 19:00:26","2022-06-07",7.38,1654628426000
"2022-06-07 19:15:26","2022-06-07",7.41,1654629326000
"2022-06-07 19:30:26","2022-06-07",7.39,1654630226000
"2022-06-07 19:45:26","2022-06-07",7.37,1654631126000
"2022-06-07 20:00:26","2022-06-07",7.36,1654632026000
"2022-06-07 20:15:26","2022-06-07",7.36,1654632926000
"2022-06-07 20:30:26","2022-06-07",7.36,1654633826000
"2022-06-07 20:45:26","2022-06-07",7.23,1654634726000
"2022-06-07 21:00:26","2022-06-07",7.25,1654635626000
"2022-06-07 21:15:26","2022-06-07",7.32,1654636526000
"2022-06-07 21:30:26","2022-06-07",7.38,1654637426000
"2022-06-07 21:45:26","2022-06-07",7.54,1654638326000
"2022-06-07 22:00:26","2022-06-07",7.69,1654639226000
"2022-06-07 22:15:26","2022-06-07",7.87,1654640126000
"2022-06-07 22:30:26","2022-06-07",8.04,1654641026000
"2022-06-07 22:45:26","2022-06-07",8.17,1654641926000
"2022-06-07 23:00:26","2022-06-07",8.33,1654642826000
"2022-06-07 23:15:26","2022-06-07",8.4,1654643726000
"2022-06-07 23:30:26","2022-06-07",8.48,1654644626000
"2022-06-07 23:45:26","2022-06-07",8.6,1654645526000
"2022-06-08 00:00:26","2022-06-08",8.64,1654646426000
"2022-06-08 00:15:26","2022-06-08",8.67,1654647326000
"2022-06-08 00:30:26","2022-06-08",8.74,1654648226000
"2022-06-08 00:45:26","2022-06-08",8.7,1654649126000
"2022-06-08 01:00:26","2022-06-08",8.66,1654650026000
"2022-06-08 01:15:26","2022-06-08",8.63,1654650926000
"2022-06-08 01:30:26","2022-06-08",8.6,1654651826000
"2022-06-08 01:45:26","2022-06-08",8.57,1654652726000
"2022-06-08 02:00:26","2022-06-08",8.54,1654653626000
"2022-06-08 02:15:26","2022-06-08",8.5,1654654526000
"2022-06-08 02:30:26","2022-06-08",8.53,1654655426000
"2022-06-08 02:45:26","2022-06-08",8.53,1654656326000
"2022-06-08 03:00:26","2022-06-08",8.32,1654657226000
"2022-06-08 03:15:26","2022-06-08",8.44,1654658126000
"2022-06-08 03:30:26","2022-06-08",8.29,1654659026000
"2022-06-08 03:45:26","2022-06-08",8.34,1654659926000
"2022-06-08 04:00:26","2022-06-08",8.35,1654660826000
"2022-06-08 04:15:26","2022-06-08",8.26,1654661726000
"2022-06-08 04:30:26","2022-06-08",8.29,1654662626000
"2022-06-08 04:45:26","2022-06-08",8.29,1654663526000
"2022-06-08 05:00:26","2022-06-08",8.22,1654664426000
"2022-06-08 05:15:26","2022-06-08",8.14,1654665326000
"2022-06-08 05:30:26","2022-06-08",8.03,1654666226000
"2022-06-08 05:45:26","2022-06-08",7.85,1654667126000
"2022-06-08 06:00:26","2022-06-08",7.79,1654668026000
"2022-06-08 06:15:26","2022-06-08",7.53,1654668926000
"2022-06-08 06:30:26","2022-06-08",7.33,1654669826000
"2022-06-08 06:45:26","2022-06-08",7.19,1654670726000
"2022-06-08 07:00:26","2022-06-08",7.01,1654671626000
"2022-06-08 07:15:26","2022-06-08",6.99,1654672526000
"2022-06-08 07:30:26","2022-06-08",6.99,1654673426000
"2022-06-08 07:45:26","2022-06-08",7.08,1654674326000
"2022-06-08 08:00:26","2022-06-08",7.12,1654675226000
"2022-06-08 08:15:26","2022-06-08",7.16,1654676126000
"2022-06-08 08:30:26","2022-06-08",7.14,1654677026000
"2022-06-08 08:45:26","2022-06-08",7.11,1654677926000
"2022-06-08 09:00:26","2022-06-08",7.14,1654678826000
"2022-06-08 09:15:26","2022-06-08",7.26,1654679726000
"2022-06-08 09:30:26","2022-06-08",6.97,1654680626000
"2022-06-08 09:45:51","2022-06-08",6.88,1654681551000
"2022-06-08 10:00:26","2022-06-08",6.96,1654682426000
"2022-06-08 10:15:26","2022-06-08",7.03,1654683326000
"2022-06-08 10:30:26","2022-06-08",7.16,1654684226000
"2022-06-08 10:45:26","2022-06-08",7.33,1654685126000
"2022-06-08 11:00:26","2022-06-08",7.55,1654686026000
"2022-06-08 11:15:26","2022-06-08",7.75,1654686926000
"2022-06-08 11:30:26","2022-06-08",7.86,1654687826000
"2022-06-08 11:45:26","2022-06-08",8.01,1654688726000
"2022-06-08 12:00:26","2022-06-08",8.1,1654689626000
"2022-06-08 12:15:26","2022-06-08",8.22,1654690526000
"2022-06-08 12:30:26","2022-06-08",8.34,1654691426000
"2022-06-08 12:45:26","2022-06-08",8.47,1654692326000
"2022-06-08 13:00:26","2022-06-08",8.57,1654693226000
"2022-06-08 13:15:26","2022-06-08",8.65,1654694126000
"2022-06-08 13:30:26","2022-06-08",8.72,1654695026000
"2022-06-08 13:45:26","2022-06-08",8.75,1654695926000
"2022-06-08 14:00:51","2022-06-08",8.83,1654696851000
"2022-06-08 14:15:26","2022-06-08",8.89,1654697726000
"2022-06-08 14:30:26","2022-06-08",8.94,1654698626000
"2022-06-08 14:45:26","2022-06-08",8.99,1654699526000
"2022-06-08 15:00:26","2022-06-08",9.05,1654700426000
"2022-06-08 15:15:26","2022-06-08",9.11,1654701326000
"2022-06-08 15:30:26","2022-06-08",9.16,1654702226000
"2022-06-08 15:45:26","2022-06-08",9.29,1654703126000
"2022-06-08 16:00:26","2022-06-08",9.26,1654704026000
"2022-06-08 16:15:26","2022-06-08",9.23,1654704926000
"2022-06-08 16:30:26","2022-06-08",9.24,1654705826000
"2022-06-08 16:45:26","2022-06-08",9.21,1654706726000
"2022-06-08 17:00:26","2022-06-08",9.19,1654707626000
"2022-06-08 17:15:26","2022-06-08",9.08,1654708526000
"2022-06-08 17:30:26","2022-06-08",8.8,1654709426000
"2022-06-08 17:45:26","2022-06-08",8.55,1654710326000
"2022-06-08 18:00:26","2022-06-08",8.33,1654711226000
"2022-06-08 18:15:26","2022-06-08",8.24,1654712126000
"2022-06-08 18:30:26","2022-06-08",7.93,1654713026000
"2022-06-08 18:45:26","2022-06-08",7.85,1654713926000
"2022-06-08 19:00:26","2022-06-08",7.72,1654714826000
"2022-06-08 19:15:26","2022-06-08",7.67,1654715726000
"2022-06-08 19:30:26","2022-06-08",7.7,1654716626000
"2022-06-08 19:45:26","2022-06-08",7.64,1654717526000
"2022-06-08 20:00:26","2022-06-08",7.63,1654718426000
"2022-06-08 20:15:26","2022-06-08",7.59,1654719326000
"2022-06-08 20:30:26","2022-06-08",7.62,1654720226000
"2022-06-08 20:45:26","2022-06-08",7.57,1654721126000
"2022-06-08 21:00:26","2022-06-08",7.55,1654722026000
"2022-06-08 21:15:26","2022-06-08",7.52,1654722926000
"2022-06-08 21:30:26","2022-06-08",7.52,1654723826000
"2022-06-08 21:45:26","2022-06-08",7.5,1654724726000
"2022-06-08 22:00:26","2022-06-08",7.34,1654725626000
"2022-06-08 22:15:26","2022-06-08",7.38,1654726526000
"2022-06-08 22:30:26","2022-06-08",7.44,1654727426000
"2022-06-08 22:45:26","2022-06-08",7.54,1654728326000
"2022-06-08 23:00:26","2022-06-08",7.69,1654729226000
"2022-06-08 23:15:26","2022-06-08",7.87,1654730126000
"2022-06-08 23:30:26","2022-06-08",8.0,1654731026000
"2022-06-08 23:45:26","2022-06-08",8.13,1654731926000
"2022-06-09 00:00:26","2022-06-09",8.2,1654732826000
"2022-06-09 00:15:26","2022-06-09",8.29,1654733726000
"2022-06-09 00:30:26","2022-06-09",8.36,1654734626000
"2022-06-09 00:45:26","2022-06-09",8.39,1654735526000
"2022-06-09 01:00:26","2022-06-09",8.42,1654736426000
"2022-06-09 01:15:26","2022-06-09",8.44,1654737326000
"2022-06-09 01:30:26","2022-06-09",8.46,1654738226000
"2022-06-09 01:45:26","2022-06-09",8.43,1654739126000
"2022-06-09 02:00:26","2022-06-09",8.42,1654740026000
"2022-06-09 02:15:26","2022-06-09",8.39,1654740926000
"2022-06-09 02:30:26","2022-06-09",8.35,1654741826000
"2022-06-09 02:45:26","2022-06-09",8.27,1654742726000
"2022-06-09 03:00:26","2022-06-09",8.25,1654743626000
"2022-06-09 03:15:26","2022-06-09",8.24,1654744526000
"2022-06-09 03:30:26","2022-06-09",8.22,1654745426000
"2022-06-09 03:45:26","2022-06-09",8.2,1654746326000
"2022-06-09 04:00:26","2022-06-09",8.22,1654747226000
"2022-06-09 04:15:26","2022-06-09",8.25,1654748126000
"2022-06-09 04:30:26","2022-06-09",8.18,1654749026000
"2022-06-09 04:45:26","2022-06-09",8.06,1654749926000
"2022-06-09 05:00:26","2022-06-09",8.09,1654750826000
"2022-06-09 05:15:26","2022-06-09",8.13,1654751726000
"2022-06-09 05:30:26","2022-06-09",8.14,1654752626000
"2022-06-09 05:45:26","2022-06-09",8.2,1654753526000
"2022-06-09 06:00:26","2022-06-09",8.24,1654754426000
"2022-06-09 06:15:26","2022-06-09",8.2,1654755326000
"2022-06-09 06:30:26","2022-06-09",8.2,1654756226000
"2022-06-09 06:45:26","2022-06-09",8.12,1654757126000
"2022-06-09 07:00:26","2022-06-09",7.93,1654758026000
"2022-06-09 07:15:26","2022-06-09",7.88,1654758926000
"2022-06-09 07:30:26","2022-06-09",7.69,1654759826000
"2022-06-09 07:45:26","2022-06-09",7.49,1654760726000
"2022-06-09 08:00:26","2022-06-09",7.34,1654761626000
"2022-06-09 08:15:26","2022-06-09",7.33,1654762526000
"2022-06-09 08:30:26","2022-06-09",7.37,1654763426000
"2022-06-09 08:45:26","2022-06-09",7.36,1654764326000
"2022-06-09 09:00:26","2022-06-09",7.5,1654765226000
"2022-06-09 09:15:26","2022-06-09",7.54,1654766126000
"2022-06-09 09:30:26","2022-06-09",7.49,1654767026000
"2022-06-09 09:45:26","2022-06-09",7.63,1654767926000
"2022-06-09 10:00:26","2022-06-09",7.59,1654768826000
"2022-06-09 10:15:26","2022-06-09",7.61,1654769726000
"2022-06-09 10:30:26","2022-06-09",7.63,1654770626000
"2022-06-09 10:45:26","2022-06-09",7.35,1654771526000
"2022-06-09 11:00:26","2022-06-09",7.32,1654772426000
"2022-06-09 11:15:26","2022-06-09",7.36,1654773326000
