"datetime","date","do-i-subdaily-mgL","epoch"
"2021-11-27 23:17:12","2021-11-27",10.01,1638055032000
"2021-11-27 23:32:12","2021-11-27",10.03,1638055932000
"2021-11-27 23:47:12","2021-11-27",10.04,1638056832000
"2021-11-28 00:02:12","2021-11-28",10.05,1638057732000
"2021-11-28 00:17:12","2021-11-28",10.08,1638058632000
"2021-11-28 00:32:12","2021-11-28",10.11,1638059532000
"2021-11-28 00:47:12","2021-11-28",10.14,1638060432000
"2021-11-28 01:02:12","2021-11-28",10.17,1638061332000
"2021-11-28 01:17:12","2021-11-28",10.2,1638062232000
"2021-11-28 01:32:12","2021-11-28",10.2,1638063132000
"2021-11-28 01:47:12","2021-11-28",10.2,1638064032000
"2021-11-28 02:02:13","2021-11-28",10.19,1638064933000
"2021-11-28 02:17:12","2021-11-28",10.21,1638065832000
"2021-11-28 02:32:12","2021-11-28",10.22,1638066732000
"2021-11-28 02:47:12","2021-11-28",10.22,1638067632000
"2021-11-28 03:02:12","2021-11-28",10.2,1638068532000
"2021-11-28 03:17:12","2021-11-28",10.2,1638069432000
"2021-11-28 03:32:12","2021-11-28",10.17,1638070332000
"2021-11-28 03:47:12","2021-11-28",10.13,1638071232000
"2021-11-28 04:02:12","2021-11-28",10.08,1638072132000
"2021-11-28 04:17:12","2021-11-28",10.05,1638073032000
"2021-11-28 04:32:12","2021-11-28",10.03,1638073932000
"2021-11-28 04:47:12","2021-11-28",10.04,1638074832000
"2021-11-28 05:02:12","2021-11-28",10.04,1638075732000
"2021-11-28 05:17:12","2021-11-28",10.03,1638076632000
"2021-11-28 05:32:12","2021-11-28",10.06,1638077532000
"2021-11-28 05:47:12","2021-11-28",10.08,1638078432000
"2021-11-28 06:02:11","2021-11-28",10.06,1638079331000
"2021-11-28 06:17:12","2021-11-28",10.05,1638080232000
"2021-11-28 06:32:12","2021-11-28",10.03,1638081132000
"2021-11-28 06:47:12","2021-11-28",10.03,1638082032000
"2021-11-28 07:02:12","2021-11-28",10.04,1638082932000
"2021-11-28 07:17:12","2021-11-28",10.07,1638083832000
"2021-11-28 07:32:15","2021-11-28",10.08,1638084735000
"2021-11-28 07:47:12","2021-11-28",10.06,1638085632000
"2021-11-28 08:02:12","2021-11-28",10.06,1638086532000
"2021-11-28 08:17:12","2021-11-28",10.05,1638087432000
"2021-11-28 08:32:12","2021-11-28",10.05,1638088332000
"2021-11-28 08:47:12","2021-11-28",10.06,1638089232000
"2021-11-28 09:02:12","2021-11-28",10.06,1638090132000
"2021-11-28 09:17:12","2021-11-28",10.05,1638091032000
"2021-11-28 09:32:12","2021-11-28",10.04,1638091932000
"2021-11-28 09:47:11","2021-11-28",10.02,1638092831000
"2021-11-28 10:02:12","2021-11-28",10.02,1638093732000
"2021-11-28 10:17:12","2021-11-28",10.01,1638094632000
"2021-11-28 10:32:14","2021-11-28",10.02,1638095534000
"2021-11-28 10:47:12","2021-11-28",10.03,1638096432000
"2021-11-28 11:02:12","2021-11-28",10.04,1638097332000
"2021-11-28 11:17:12","2021-11-28",10.07,1638098232000
"2021-11-28 11:32:12","2021-11-28",10.09,1638099132000
"2021-11-28 11:47:12","2021-11-28",10.12,1638100032000
"2021-11-28 12:02:12","2021-11-28",10.13,1638100932000
"2021-11-28 12:17:12","2021-11-28",10.15,1638101832000
"2021-11-28 12:32:13","2021-11-28",10.16,1638102733000
"2021-11-28 12:47:12","2021-11-28",10.18,1638103632000
"2021-11-28 13:02:12","2021-11-28",10.23,1638104532000
"2021-11-28 13:17:12","2021-11-28",10.26,1638105432000
"2021-11-28 13:32:12","2021-11-28",10.28,1638106332000
"2021-11-28 13:47:12","2021-11-28",10.29,1638107232000
"2021-11-28 14:02:12","2021-11-28",10.31,1638108132000
"2021-11-28 14:17:12","2021-11-28",10.36,1638109032000
"2021-11-28 14:32:12","2021-11-28",10.41,1638109932000
"2021-11-28 14:47:12","2021-11-28",10.43,1638110832000
"2021-11-28 15:02:12","2021-11-28",10.47,1638111732000
"2021-11-28 15:17:12","2021-11-28",10.44,1638112632000
"2021-11-28 15:32:12","2021-11-28",10.45,1638113532000
"2021-11-28 15:47:12","2021-11-28",10.43,1638114432000
"2021-11-28 16:02:13","2021-11-28",10.44,1638115333000
"2021-11-28 16:17:14","2021-11-28",10.42,1638116234000
"2021-11-28 16:32:12","2021-11-28",10.41,1638117132000
"2021-11-28 16:47:12","2021-11-28",10.38,1638118032000
"2021-11-28 17:02:12","2021-11-28",10.33,1638118932000
"2021-11-28 17:17:12","2021-11-28",10.29,1638119832000
"2021-11-28 17:32:12","2021-11-28",10.23,1638120732000
"2021-11-28 17:47:15","2021-11-28",10.18,1638121635000
"2021-11-28 18:02:12","2021-11-28",10.16,1638122532000
"2021-11-28 18:17:12","2021-11-28",10.13,1638123432000
"2021-11-28 18:32:12","2021-11-28",10.11,1638124332000
"2021-11-28 18:47:12","2021-11-28",10.11,1638125232000
"2021-11-28 19:02:12","2021-11-28",10.11,1638126132000
"2021-11-28 19:17:12","2021-11-28",10.12,1638127032000
"2021-11-28 19:32:12","2021-11-28",10.13,1638127932000
"2021-11-28 19:47:14","2021-11-28",10.13,1638128834000
"2021-11-28 20:02:13","2021-11-28",10.13,1638129733000
"2021-11-28 20:17:12","2021-11-28",10.13,1638130632000
"2021-11-28 20:32:12","2021-11-28",10.13,1638131532000
"2021-11-28 20:47:12","2021-11-28",10.14,1638132432000
"2021-11-28 21:02:11","2021-11-28",10.14,1638133331000
"2021-11-28 21:17:12","2021-11-28",10.15,1638134232000
"2021-11-28 21:32:12","2021-11-28",10.14,1638135132000
"2021-11-28 21:47:12","2021-11-28",10.12,1638136032000
"2021-11-28 22:02:12","2021-11-28",10.11,1638136932000
"2021-11-28 22:17:12","2021-11-28",10.08,1638137832000
"2021-11-28 22:32:12","2021-11-28",10.06,1638138732000
"2021-11-28 22:47:12","2021-11-28",10.05,1638139632000
"2021-11-28 23:02:12","2021-11-28",10.04,1638140532000
"2021-11-28 23:17:12","2021-11-28",10.05,1638141432000
"2021-11-28 23:32:12","2021-11-28",10.08,1638142332000
"2021-11-28 23:47:12","2021-11-28",10.11,1638143232000
"2021-11-29 00:02:12","2021-11-29",10.12,1638144132000
"2021-11-29 00:17:12","2021-11-29",10.15,1638145032000
"2021-11-29 00:32:12","2021-11-29",10.17,1638145932000
"2021-11-29 00:47:12","2021-11-29",10.2,1638146832000
"2021-11-29 01:02:12","2021-11-29",10.23,1638147732000
"2021-11-29 01:17:12","2021-11-29",10.26,1638148632000
"2021-11-29 01:32:12","2021-11-29",10.28,1638149532000
"2021-11-29 01:47:12","2021-11-29",10.31,1638150432000
"2021-11-29 02:02:12","2021-11-29",10.32,1638151332000
"2021-11-29 02:17:12","2021-11-29",10.36,1638152232000
"2021-11-29 02:32:12","2021-11-29",10.38,1638153132000
"2021-11-29 02:47:12","2021-11-29",10.36,1638154032000
"2021-11-29 03:02:12","2021-11-29",10.34,1638154932000
"2021-11-29 03:17:12","2021-11-29",10.31,1638155832000
"2021-11-29 03:32:12","2021-11-29",10.34,1638156732000
"2021-11-29 03:47:12","2021-11-29",10.35,1638157632000
"2021-11-29 04:02:12","2021-11-29",10.34,1638158532000
"2021-11-29 04:17:12","2021-11-29",10.36,1638159432000
"2021-11-29 04:32:12","2021-11-29",10.34,1638160332000
"2021-11-29 04:47:12","2021-11-29",10.36,1638161232000
"2021-11-29 05:02:12","2021-11-29",10.33,1638162132000
"2021-11-29 05:17:12","2021-11-29",10.3,1638163032000
"2021-11-29 05:32:13","2021-11-29",10.26,1638163933000
"2021-11-29 05:47:12","2021-11-29",10.2,1638164832000
"2021-11-29 06:02:12","2021-11-29",10.17,1638165732000
"2021-11-29 06:17:12","2021-11-29",10.15,1638166632000
"2021-11-29 06:32:12","2021-11-29",10.13,1638167532000
"2021-11-29 06:47:12","2021-11-29",10.11,1638168432000
"2021-11-29 07:02:12","2021-11-29",10.11,1638169332000
"2021-11-29 07:17:12","2021-11-29",10.11,1638170232000
"2021-11-29 07:32:12","2021-11-29",10.12,1638171132000
"2021-11-29 07:47:12","2021-11-29",10.11,1638172032000
"2021-11-29 08:02:12","2021-11-29",10.1,1638172932000
"2021-11-29 08:17:12","2021-11-29",10.1,1638173832000
"2021-11-29 08:32:12","2021-11-29",10.11,1638174732000
"2021-11-29 08:47:12","2021-11-29",10.12,1638175632000
"2021-11-29 09:02:12","2021-11-29",10.13,1638176532000
"2021-11-29 09:17:12","2021-11-29",10.12,1638177432000
"2021-11-29 09:32:12","2021-11-29",10.13,1638178332000
"2021-11-29 09:47:12","2021-11-29",10.11,1638179232000
"2021-11-29 10:02:12","2021-11-29",10.1,1638180132000
"2021-11-29 10:17:12","2021-11-29",10.09,1638181032000
"2021-11-29 10:32:12","2021-11-29",10.09,1638181932000
"2021-11-29 10:47:12","2021-11-29",10.07,1638182832000
"2021-11-29 11:02:12","2021-11-29",10.07,1638183732000
"2021-11-29 11:17:12","2021-11-29",10.09,1638184632000
"2021-11-29 11:32:13","2021-11-29",10.11,1638185533000
"2021-11-29 11:47:12","2021-11-29",10.13,1638186432000
"2021-11-29 12:02:12","2021-11-29",10.16,1638187332000
"2021-11-29 12:17:11","2021-11-29",10.18,1638188231000
"2021-11-29 12:32:12","2021-11-29",10.22,1638189132000
"2021-11-29 12:47:12","2021-11-29",10.23,1638190032000
"2021-11-29 13:02:12","2021-11-29",10.25,1638190932000
"2021-11-29 13:17:12","2021-11-29",10.26,1638191832000
"2021-11-29 13:32:13","2021-11-29",10.28,1638192733000
"2021-11-29 13:47:12","2021-11-29",10.32,1638193632000
"2021-11-29 14:02:12","2021-11-29",10.35,1638194532000
"2021-11-29 14:17:12","2021-11-29",10.39,1638195432000
"2021-11-29 14:32:12","2021-11-29",10.41,1638196332000
"2021-11-29 14:47:12","2021-11-29",10.45,1638197232000
"2021-11-29 15:02:12","2021-11-29",10.5,1638198132000
"2021-11-29 15:17:12","2021-11-29",10.52,1638199032000
"2021-11-29 15:32:12","2021-11-29",10.52,1638199932000
"2021-11-29 15:47:12","2021-11-29",10.54,1638200832000
"2021-11-29 16:02:12","2021-11-29",10.56,1638201732000
"2021-11-29 16:17:14","2021-11-29",10.59,1638202634000
"2021-11-29 16:32:13","2021-11-29",10.67,1638203533000
"2021-11-29 16:47:12","2021-11-29",10.71,1638204432000
"2021-11-29 17:02:12","2021-11-29",10.65,1638205332000
"2021-11-29 17:17:12","2021-11-29",10.54,1638206232000
"2021-11-29 17:32:12","2021-11-29",10.54,1638207132000
"2021-11-29 17:47:12","2021-11-29",10.53,1638208032000
"2021-11-29 18:02:12","2021-11-29",10.51,1638208932000
"2021-11-29 18:17:12","2021-11-29",10.51,1638209832000
"2021-11-29 18:32:12","2021-11-29",10.48,1638210732000
"2021-11-29 18:47:12","2021-11-29",10.45,1638211632000
"2021-11-29 19:02:12","2021-11-29",10.42,1638212532000
"2021-11-29 19:17:12","2021-11-29",10.32,1638213432000
"2021-11-29 19:32:12","2021-11-29",10.3,1638214332000
"2021-11-29 19:47:12","2021-11-29",10.27,1638215232000
"2021-11-29 20:02:12","2021-11-29",10.26,1638216132000
"2021-11-29 20:17:12","2021-11-29",10.24,1638217032000
"2021-11-29 20:32:12","2021-11-29",10.23,1638217932000
"2021-11-29 20:47:12","2021-11-29",10.23,1638218832000
"2021-11-29 21:02:12","2021-11-29",10.23,1638219732000
"2021-11-29 21:17:12","2021-11-29",10.22,1638220632000
"2021-11-29 21:32:12","2021-11-29",10.23,1638221532000
"2021-11-29 21:47:11","2021-11-29",10.24,1638222431000
"2021-11-29 22:02:12","2021-11-29",10.26,1638223332000
"2021-11-29 22:17:13","2021-11-29",10.24,1638224233000
"2021-11-29 22:32:12","2021-11-29",10.24,1638225132000
"2021-11-29 22:47:12","2021-11-29",10.24,1638226032000
"2021-11-29 23:02:12","2021-11-29",10.24,1638226932000
"2021-11-29 23:17:12","2021-11-29",10.21,1638227832000
"2021-11-29 23:32:12","2021-11-29",10.19,1638228732000
"2021-11-29 23:47:12","2021-11-29",10.19,1638229632000
"2021-11-30 00:02:12","2021-11-30",10.19,1638230532000
"2021-11-30 00:17:12","2021-11-30",10.21,1638231432000
"2021-11-30 00:32:12","2021-11-30",10.23,1638232332000
"2021-11-30 00:47:12","2021-11-30",10.25,1638233232000
"2021-11-30 01:02:12","2021-11-30",10.27,1638234132000
"2021-11-30 01:17:12","2021-11-30",10.3,1638235032000
"2021-11-30 01:32:12","2021-11-30",10.33,1638235932000
"2021-11-30 01:47:12","2021-11-30",10.37,1638236832000
"2021-11-30 02:02:12","2021-11-30",10.41,1638237732000
"2021-11-30 02:17:12","2021-11-30",10.46,1638238632000
"2021-11-30 02:32:12","2021-11-30",10.51,1638239532000
"2021-11-30 02:47:12","2021-11-30",10.56,1638240432000
"2021-11-30 03:02:12","2021-11-30",10.61,1638241332000
"2021-11-30 03:17:12","2021-11-30",10.64,1638242232000
"2021-11-30 03:32:14","2021-11-30",10.64,1638243134000
"2021-11-30 03:47:12","2021-11-30",10.64,1638244032000
"2021-11-30 04:02:12","2021-11-30",10.65,1638244932000
"2021-11-30 04:17:12","2021-11-30",10.68,1638245832000
"2021-11-30 04:32:11","2021-11-30",10.73,1638246731000
"2021-11-30 04:47:11","2021-11-30",10.75,1638247631000
"2021-11-30 05:02:12","2021-11-30",10.8,1638248532000
"2021-11-30 05:17:12","2021-11-30",10.9,1638249432000
"2021-11-30 05:32:12","2021-11-30",10.84,1638250332000
"2021-11-30 05:47:12","2021-11-30",10.78,1638251232000
"2021-11-30 06:02:12","2021-11-30",10.76,1638252132000
"2021-11-30 06:17:12","2021-11-30",10.74,1638253032000
"2021-11-30 06:32:12","2021-11-30",10.67,1638253932000
"2021-11-30 06:47:15","2021-11-30",10.65,1638254835000
"2021-11-30 07:02:12","2021-11-30",10.63,1638255732000
"2021-11-30 07:17:12","2021-11-30",10.6,1638256632000
"2021-11-30 07:32:12","2021-11-30",10.53,1638257532000
"2021-11-30 08:02:12","2021-11-30",10.4,1638259332000
"2021-11-30 08:17:12","2021-11-30",10.34,1638260232000
"2021-11-30 08:32:12","2021-11-30",10.31,1638261132000
"2021-11-30 08:47:12","2021-11-30",10.29,1638262032000
"2021-11-30 09:02:12","2021-11-30",10.3,1638262932000
"2021-11-30 09:17:12","2021-11-30",10.3,1638263832000
"2021-11-30 09:32:12","2021-11-30",10.3,1638264732000
"2021-11-30 09:47:12","2021-11-30",10.31,1638265632000
"2021-11-30 10:02:12","2021-11-30",10.3,1638266532000
"2021-11-30 10:17:12","2021-11-30",10.31,1638267432000
"2021-11-30 10:32:12","2021-11-30",10.31,1638268332000
"2021-11-30 10:47:12","2021-11-30",10.32,1638269232000
"2021-11-30 11:02:12","2021-11-30",10.32,1638270132000
"2021-11-30 11:17:12","2021-11-30",10.31,1638271032000
"2021-11-30 11:32:12","2021-11-30",10.3,1638271932000
"2021-11-30 11:47:14","2021-11-30",10.27,1638272834000
"2021-11-30 12:02:12","2021-11-30",10.26,1638273732000
"2021-11-30 12:17:12","2021-11-30",10.26,1638274632000
"2021-11-30 12:32:12","2021-11-30",10.27,1638275532000
"2021-11-30 12:47:12","2021-11-30",10.28,1638276432000
"2021-11-30 13:02:12","2021-11-30",10.31,1638277332000
"2021-11-30 13:17:12","2021-11-30",10.33,1638278232000
"2021-11-30 13:32:12","2021-11-30",10.37,1638279132000
"2021-11-30 13:47:11","2021-11-30",10.41,1638280031000
"2021-11-30 14:02:13","2021-11-30",10.45,1638280933000
"2021-11-30 14:17:11","2021-11-30",10.48,1638281831000
"2021-11-30 14:32:11","2021-11-30",10.52,1638282731000
"2021-11-30 14:47:12","2021-11-30",10.55,1638283632000
"2021-11-30 15:02:12","2021-11-30",10.59,1638284532000
"2021-11-30 15:17:12","2021-11-30",10.62,1638285432000
"2021-11-30 15:32:12","2021-11-30",10.67,1638286332000
"2021-11-30 15:47:12","2021-11-30",10.68,1638287232000
"2021-11-30 16:02:12","2021-11-30",10.68,1638288132000
"2021-11-30 16:17:12","2021-11-30",10.68,1638289032000
"2021-11-30 16:32:12","2021-11-30",10.69,1638289932000
"2021-11-30 16:47:12","2021-11-30",10.7,1638290832000
"2021-11-30 17:02:12","2021-11-30",10.71,1638291732000
"2021-11-30 17:17:12","2021-11-30",10.77,1638292632000
"2021-11-30 17:32:12","2021-11-30",10.77,1638293532000
"2021-11-30 17:47:12","2021-11-30",10.79,1638294432000
"2021-11-30 18:02:13","2021-11-30",10.84,1638295333000
"2021-11-30 18:17:12","2021-11-30",10.84,1638296232000
"2021-11-30 18:32:12","2021-11-30",10.9,1638297132000
"2021-11-30 18:47:12","2021-11-30",10.79,1638298032000
"2021-11-30 19:02:12","2021-11-30",10.8,1638298932000
"2021-11-30 19:17:12","2021-11-30",10.78,1638299832000
"2021-11-30 19:32:12","2021-11-30",10.7,1638300732000
"2021-11-30 19:47:12","2021-11-30",10.69,1638301632000
"2021-11-30 20:02:12","2021-11-30",10.66,1638302532000
"2021-11-30 20:17:12","2021-11-30",10.64,1638303432000
"2021-11-30 20:32:12","2021-11-30",10.59,1638304332000
"2021-11-30 20:47:12","2021-11-30",10.54,1638305232000
"2021-11-30 21:02:12","2021-11-30",10.51,1638306132000
"2021-11-30 21:17:15","2021-11-30",10.47,1638307035000
"2021-11-30 21:32:12","2021-11-30",10.43,1638307932000
"2021-11-30 21:47:12","2021-11-30",10.4,1638308832000
"2021-11-30 22:02:12","2021-11-30",10.4,1638309732000
"2021-11-30 22:17:12","2021-11-30",10.4,1638310632000
"2021-11-30 22:32:12","2021-11-30",10.39,1638311532000
"2021-11-30 22:47:12","2021-11-30",10.4,1638312432000
"2021-11-30 23:02:13","2021-11-30",10.4,1638313333000
"2021-11-30 23:17:12","2021-11-30",10.41,1638314232000
"2021-11-30 23:32:12","2021-11-30",10.4,1638315132000
"2021-11-30 23:47:12","2021-11-30",10.39,1638316032000
"2021-12-01 00:02:13","2021-12-01",10.39,1638316933000
"2021-12-01 00:17:12","2021-12-01",10.37,1638317832000
"2021-12-01 00:32:12","2021-12-01",10.37,1638318732000
"2021-12-01 00:47:12","2021-12-01",10.38,1638319632000
"2021-12-01 01:02:13","2021-12-01",10.38,1638320533000
"2021-12-01 01:17:12","2021-12-01",10.4,1638321432000
"2021-12-01 01:32:12","2021-12-01",10.43,1638322332000
"2021-12-01 01:47:12","2021-12-01",10.46,1638323232000
"2021-12-01 02:02:12","2021-12-01",10.49,1638324132000
"2021-12-01 02:17:12","2021-12-01",10.52,1638325032000
"2021-12-01 02:32:12","2021-12-01",10.55,1638325932000
"2021-12-01 02:47:12","2021-12-01",10.57,1638326832000
"2021-12-01 03:02:15","2021-12-01",10.59,1638327735000
"2021-12-01 03:17:12","2021-12-01",10.63,1638328632000
"2021-12-01 03:32:12","2021-12-01",10.68,1638329532000
"2021-12-01 03:47:12","2021-12-01",10.72,1638330432000
"2021-12-01 04:02:13","2021-12-01",10.73,1638331333000
"2021-12-01 04:17:12","2021-12-01",10.77,1638332232000
"2021-12-01 04:32:12","2021-12-01",10.74,1638333132000
"2021-12-01 04:47:12","2021-12-01",10.73,1638334032000
"2021-12-01 05:02:13","2021-12-01",10.73,1638334933000
"2021-12-01 05:17:12","2021-12-01",10.71,1638335832000
"2021-12-01 05:32:12","2021-12-01",10.73,1638336732000
"2021-12-01 05:47:11","2021-12-01",10.73,1638337631000
"2021-12-01 06:02:15","2021-12-01",10.73,1638338535000
"2021-12-01 06:17:12","2021-12-01",10.74,1638339432000
"2021-12-01 06:32:12","2021-12-01",10.76,1638340332000
"2021-12-01 06:47:12","2021-12-01",10.97,1638341232000
"2021-12-01 07:02:12","2021-12-01",10.77,1638342132000
"2021-12-01 07:17:12","2021-12-01",10.76,1638343032000
"2021-12-01 07:32:12","2021-12-01",10.76,1638343932000
"2021-12-01 07:47:12","2021-12-01",10.66,1638344832000
"2021-12-01 08:02:12","2021-12-01",10.68,1638345732000
"2021-12-01 08:17:12","2021-12-01",10.68,1638346632000
"2021-12-01 08:32:12","2021-12-01",10.71,1638347532000
"2021-12-01 08:47:12","2021-12-01",10.67,1638348432000
"2021-12-01 09:02:12","2021-12-01",10.61,1638349332000
"2021-12-01 09:17:12","2021-12-01",10.57,1638350232000
"2021-12-01 09:32:12","2021-12-01",10.53,1638351132000
"2021-12-01 09:47:12","2021-12-01",10.49,1638352032000
"2021-12-01 10:02:12","2021-12-01",10.46,1638352932000
"2021-12-01 10:17:12","2021-12-01",10.46,1638353832000
"2021-12-01 10:32:12","2021-12-01",10.45,1638354732000
"2021-12-01 10:47:12","2021-12-01",10.45,1638355632000
"2021-12-01 11:02:12","2021-12-01",10.45,1638356532000
"2021-12-01 11:17:12","2021-12-01",10.46,1638357432000
"2021-12-01 11:32:12","2021-12-01",10.46,1638358332000
"2021-12-01 11:47:12","2021-12-01",10.46,1638359232000
"2021-12-01 12:02:13","2021-12-01",10.47,1638360133000
"2021-12-01 12:17:12","2021-12-01",10.45,1638361032000
"2021-12-01 12:32:12","2021-12-01",10.44,1638361932000
"2021-12-01 12:47:12","2021-12-01",10.43,1638362832000
"2021-12-01 13:02:12","2021-12-01",10.42,1638363732000
"2021-12-01 13:17:12","2021-12-01",10.42,1638364632000
"2021-12-01 13:32:12","2021-12-01",10.42,1638365532000
"2021-12-01 13:47:12","2021-12-01",10.43,1638366432000
"2021-12-01 14:02:12","2021-12-01",10.44,1638367332000
"2021-12-01 14:17:12","2021-12-01",10.47,1638368232000
"2021-12-01 14:32:12","2021-12-01",10.49,1638369132000
"2021-12-01 14:47:12","2021-12-01",10.52,1638370032000
"2021-12-01 15:02:12","2021-12-01",10.55,1638370932000
"2021-12-01 15:17:12","2021-12-01",10.56,1638371832000
"2021-12-01 15:32:13","2021-12-01",10.58,1638372733000
"2021-12-01 15:47:12","2021-12-01",10.59,1638373632000
"2021-12-01 16:02:12","2021-12-01",10.6,1638374532000
"2021-12-01 16:17:12","2021-12-01",10.62,1638375432000
"2021-12-01 16:32:12","2021-12-01",10.63,1638376332000
"2021-12-01 16:47:11","2021-12-01",10.63,1638377231000
"2021-12-01 17:02:11","2021-12-01",10.61,1638378131000
"2021-12-01 17:17:12","2021-12-01",10.58,1638379032000
"2021-12-01 17:32:12","2021-12-01",10.57,1638379932000
"2021-12-01 17:47:12","2021-12-01",10.56,1638380832000
"2021-12-01 18:02:12","2021-12-01",10.57,1638381732000
"2021-12-01 18:17:12","2021-12-01",10.58,1638382632000
"2021-12-01 18:32:12","2021-12-01",10.6,1638383532000
"2021-12-01 18:47:12","2021-12-01",10.64,1638384432000
"2021-12-01 19:02:12","2021-12-01",10.6,1638385332000
"2021-12-01 19:17:12","2021-12-01",10.58,1638386232000
"2021-12-01 19:32:12","2021-12-01",10.58,1638387132000
"2021-12-01 19:47:15","2021-12-01",10.54,1638388035000
"2021-12-01 20:02:11","2021-12-01",10.55,1638388931000
"2021-12-01 20:17:11","2021-12-01",10.56,1638389831000
"2021-12-01 20:32:12","2021-12-01",10.57,1638390732000
"2021-12-01 20:47:12","2021-12-01",10.54,1638391632000
"2021-12-01 21:02:12","2021-12-01",10.53,1638392532000
"2021-12-01 21:17:12","2021-12-01",10.5,1638393432000
"2021-12-01 21:32:12","2021-12-01",10.49,1638394332000
"2021-12-01 21:47:12","2021-12-01",10.47,1638395232000
