"datetime","date","sal-i-subdaily-psu","epoch"
"2022-06-25 01:45:26","2022-06-25",0.6518,1656121526000
"2022-06-25 02:00:26","2022-06-25",0.6041,1656122426000
"2022-06-25 02:15:26","2022-06-25",0.5774,1656123326000
"2022-06-25 02:30:26","2022-06-25",0.5496,1656124226000
"2022-06-25 02:45:26","2022-06-25",0.518,1656125126000
"2022-06-25 03:00:26","2022-06-25",0.4979,1656126026000
"2022-06-25 03:15:26","2022-06-25",0.4783,1656126926000
"2022-06-25 03:30:26","2022-06-25",0.4615,1656127826000
"2022-06-25 03:45:26","2022-06-25",0.4501,1656128726000
"2022-06-25 04:00:26","2022-06-25",0.449,1656129626000
"2022-06-25 04:15:26","2022-06-25",0.4388,1656130526000
"2022-06-25 04:30:26","2022-06-25",0.4333,1656131426000
"2022-06-25 04:45:26","2022-06-25",0.4292,1656132326000
"2022-06-25 05:00:26","2022-06-25",0.4243,1656133226000
"2022-06-25 05:15:26","2022-06-25",0.4183,1656134126000
"2022-06-25 05:30:26","2022-06-25",0.4078,1656135026000
"2022-06-25 05:45:26","2022-06-25",0.4077,1656135926000
"2022-06-25 06:00:26","2022-06-25",0.4055,1656136826000
"2022-06-25 06:15:26","2022-06-25",0.4041,1656137726000
"2022-06-25 06:30:26","2022-06-25",0.4006,1656138626000
"2022-06-25 06:45:26","2022-06-25",0.396,1656139526000
"2022-06-25 07:00:26","2022-06-25",0.4065,1656140426000
"2022-06-25 07:15:26","2022-06-25",0.4099,1656141326000
"2022-06-25 07:30:26","2022-06-25",0.4057,1656142226000
"2022-06-25 07:45:26","2022-06-25",0.4057,1656143126000
"2022-06-25 08:00:26","2022-06-25",0.401,1656144026000
"2022-06-25 08:15:26","2022-06-25",0.398,1656144926000
"2022-06-25 08:30:26","2022-06-25",0.4046,1656145826000
"2022-06-25 08:45:26","2022-06-25",0.4244,1656146726000
"2022-06-25 09:00:26","2022-06-25",0.4427,1656147626000
"2022-06-25 09:15:26","2022-06-25",0.4643,1656148526000
"2022-06-25 09:30:26","2022-06-25",0.5025,1656149426000
"2022-06-25 09:45:26","2022-06-25",0.539,1656150326000
"2022-06-25 10:00:26","2022-06-25",0.6172,1656151226000
"2022-06-25 10:15:26","2022-06-25",0.6613,1656152126000
"2022-06-25 10:30:26","2022-06-25",0.7179,1656153026000
"2022-06-25 10:45:26","2022-06-25",0.7791,1656153926000
"2022-06-25 11:00:50","2022-06-25",0.8844,1656154850000
"2022-06-25 11:15:26","2022-06-25",0.9152,1656155726000
"2022-06-25 11:30:26","2022-06-25",0.9103,1656156626000
"2022-06-25 11:45:26","2022-06-25",0.9511,1656157526000
"2022-06-25 12:00:26","2022-06-25",1.0028,1656158426000
"2022-06-25 12:15:26","2022-06-25",1.1534,1656159326000
"2022-06-25 12:30:26","2022-06-25",1.1348,1656160226000
"2022-06-25 12:45:26","2022-06-25",1.1156,1656161126000
"2022-06-25 13:00:26","2022-06-25",1.0405,1656162026000
"2022-06-25 13:15:26","2022-06-25",1.0232,1656162926000
"2022-06-25 13:30:26","2022-06-25",0.9645,1656163826000
"2022-06-25 13:45:26","2022-06-25",0.8939,1656164726000
"2022-06-25 14:00:26","2022-06-25",0.8228,1656165626000
"2022-06-25 14:15:26","2022-06-25",0.754,1656166526000
"2022-06-25 14:30:26","2022-06-25",0.6931,1656167426000
"2022-06-25 14:45:26","2022-06-25",0.6568,1656168326000
"2022-06-25 15:00:26","2022-06-25",0.6195,1656169226000
"2022-06-25 15:15:26","2022-06-25",0.5863,1656170126000
"2022-06-25 15:30:26","2022-06-25",0.5573,1656171026000
"2022-06-25 15:45:26","2022-06-25",0.526,1656171926000
"2022-06-25 16:00:26","2022-06-25",0.505,1656172826000
"2022-06-25 16:15:26","2022-06-25",0.4841,1656173726000
"2022-06-25 16:30:26","2022-06-25",0.4719,1656174626000
"2022-06-25 16:45:26","2022-06-25",0.4599,1656175526000
"2022-06-25 17:00:26","2022-06-25",0.4449,1656176426000
"2022-06-25 17:15:26","2022-06-25",0.4342,1656177326000
"2022-06-25 17:30:26","2022-06-25",0.4278,1656178226000
"2022-06-25 17:45:26","2022-06-25",0.4249,1656179126000
"2022-06-25 18:00:26","2022-06-25",0.4181,1656180026000
"2022-06-25 18:15:26","2022-06-25",0.4183,1656180926000
"2022-06-25 18:30:26","2022-06-25",0.4176,1656181826000
"2022-06-25 18:45:26","2022-06-25",0.4166,1656182726000
"2022-06-25 19:00:26","2022-06-25",0.4087,1656183626000
"2022-06-25 19:15:26","2022-06-25",0.4074,1656184526000
"2022-06-25 19:30:26","2022-06-25",0.4076,1656185426000
"2022-06-25 19:45:33","2022-06-25",0.4087,1656186333000
"2022-06-25 20:00:26","2022-06-25",0.4182,1656187226000
"2022-06-25 20:15:26","2022-06-25",0.4254,1656188126000
"2022-06-25 20:30:26","2022-06-25",0.431,1656189026000
"2022-06-25 20:45:26","2022-06-25",0.4437,1656189926000
"2022-06-25 21:00:26","2022-06-25",0.4588,1656190826000
"2022-06-25 21:15:26","2022-06-25",0.4864,1656191726000
"2022-06-25 21:30:26","2022-06-25",0.5321,1656192626000
"2022-06-25 21:45:26","2022-06-25",0.5822,1656193526000
"2022-06-25 22:00:26","2022-06-25",0.6095,1656194426000
"2022-06-25 22:15:26","2022-06-25",0.6704,1656195326000
"2022-06-25 22:30:26","2022-06-25",0.6797,1656196226000
"2022-06-25 22:45:26","2022-06-25",0.7468,1656197126000
"2022-06-25 23:00:26","2022-06-25",0.8136,1656198026000
"2022-06-25 23:15:26","2022-06-25",0.8119,1656198926000
"2022-06-25 23:30:26","2022-06-25",0.8775,1656199826000
"2022-06-25 23:45:26","2022-06-25",0.9692,1656200726000
"2022-06-26 00:00:26","2022-06-26",1.0037,1656201626000
"2022-06-26 00:15:26","2022-06-26",1.062,1656202526000
"2022-06-26 00:30:26","2022-06-26",1.1641,1656203426000
"2022-06-26 00:45:26","2022-06-26",1.1477,1656204326000
"2022-06-26 01:00:26","2022-06-26",1.1014,1656205226000
"2022-06-26 01:15:26","2022-06-26",1.0119,1656206126000
"2022-06-26 01:30:26","2022-06-26",1.0254,1656207026000
"2022-06-26 01:45:26","2022-06-26",0.9421,1656207926000
"2022-06-26 02:00:26","2022-06-26",0.8686,1656208826000
"2022-06-26 02:15:26","2022-06-26",0.7984,1656209726000
"2022-06-26 02:30:26","2022-06-26",0.7073,1656210626000
"2022-06-26 02:45:26","2022-06-26",0.6586,1656211526000
"2022-06-26 03:00:26","2022-06-26",0.6236,1656212426000
"2022-06-26 03:15:26","2022-06-26",0.5961,1656213326000
"2022-06-26 03:30:26","2022-06-26",0.5743,1656214226000
"2022-06-26 03:45:26","2022-06-26",0.5379,1656215126000
"2022-06-26 04:00:26","2022-06-26",0.5157,1656216026000
"2022-06-26 04:15:26","2022-06-26",0.4996,1656216926000
"2022-06-26 04:30:26","2022-06-26",0.4805,1656217826000
"2022-06-26 04:45:26","2022-06-26",0.4624,1656218726000
"2022-06-26 05:00:26","2022-06-26",0.4539,1656219626000
"2022-06-26 05:15:26","2022-06-26",0.4501,1656220526000
"2022-06-26 05:30:26","2022-06-26",0.4405,1656221426000
"2022-06-26 05:45:26","2022-06-26",0.436,1656222326000
"2022-06-26 06:00:26","2022-06-26",0.4313,1656223226000
"2022-06-26 06:15:26","2022-06-26",0.4329,1656224126000
"2022-06-26 06:30:26","2022-06-26",0.4307,1656225026000
"2022-06-26 06:45:26","2022-06-26",0.4257,1656225926000
"2022-06-26 07:00:26","2022-06-26",0.4234,1656226826000
"2022-06-26 07:15:26","2022-06-26",0.4189,1656227726000
"2022-06-26 07:30:26","2022-06-26",0.4175,1656228626000
"2022-06-26 07:45:26","2022-06-26",0.415,1656229526000
"2022-06-26 08:00:51","2022-06-26",0.4186,1656230451000
"2022-06-26 08:15:26","2022-06-26",0.4166,1656231326000
"2022-06-26 08:30:26","2022-06-26",0.4163,1656232226000
"2022-06-26 08:45:26","2022-06-26",0.4301,1656233126000
"2022-06-26 09:00:51","2022-06-26",0.4306,1656234051000
"2022-06-26 09:15:26","2022-06-26",0.435,1656234926000
"2022-06-26 09:30:26","2022-06-26",0.4464,1656235826000
"2022-06-26 09:45:26","2022-06-26",0.468,1656236726000
"2022-06-26 10:00:26","2022-06-26",0.4907,1656237626000
"2022-06-26 10:15:26","2022-06-26",0.5407,1656238526000
"2022-06-26 10:30:26","2022-06-26",0.5522,1656239426000
"2022-06-26 10:45:26","2022-06-26",0.6206,1656240326000
"2022-06-26 11:00:26","2022-06-26",0.6807,1656241226000
"2022-06-26 11:15:26","2022-06-26",0.7602,1656242126000
"2022-06-26 11:30:26","2022-06-26",0.7968,1656243026000
"2022-06-26 11:45:26","2022-06-26",0.9108,1656243926000
"2022-06-26 12:00:26","2022-06-26",0.9252,1656244826000
"2022-06-26 12:15:26","2022-06-26",0.9111,1656245726000
"2022-06-26 12:30:26","2022-06-26",0.9768,1656246626000
"2022-06-26 12:45:26","2022-06-26",0.9792,1656247526000
"2022-06-26 13:00:26","2022-06-26",1.1051,1656248426000
"2022-06-26 13:15:26","2022-06-26",1.138,1656249326000
"2022-06-26 13:30:26","2022-06-26",1.159,1656250226000
"2022-06-26 13:45:26","2022-06-26",1.0986,1656251126000
"2022-06-26 14:00:26","2022-06-26",1.0512,1656252026000
"2022-06-26 14:15:26","2022-06-26",1.012,1656252926000
"2022-06-26 14:30:26","2022-06-26",0.9253,1656253826000
"2022-06-26 14:45:26","2022-06-26",0.8584,1656254726000
"2022-06-26 15:00:26","2022-06-26",0.7853,1656255626000
"2022-06-26 15:15:26","2022-06-26",0.727,1656256526000
"2022-06-26 15:30:26","2022-06-26",0.6724,1656257426000
"2022-06-26 15:45:26","2022-06-26",0.6193,1656258326000
"2022-06-26 16:00:26","2022-06-26",0.5809,1656259226000
"2022-06-26 16:15:26","2022-06-26",0.5613,1656260126000
"2022-06-26 16:30:26","2022-06-26",0.5456,1656261026000
"2022-06-26 16:45:26","2022-06-26",0.5263,1656261926000
"2022-06-26 17:00:26","2022-06-26",0.5072,1656262826000
"2022-06-26 17:15:26","2022-06-26",0.4858,1656263726000
"2022-06-26 17:30:26","2022-06-26",0.4629,1656264626000
"2022-06-26 17:45:26","2022-06-26",0.446,1656265526000
"2022-06-26 18:00:33","2022-06-26",0.4457,1656266433000
"2022-06-26 18:15:26","2022-06-26",0.4448,1656267326000
"2022-06-26 18:30:26","2022-06-26",0.4379,1656268226000
"2022-06-26 18:45:26","2022-06-26",0.4327,1656269126000
"2022-06-26 19:00:26","2022-06-26",0.4272,1656270026000
"2022-06-26 19:15:26","2022-06-26",0.4252,1656270926000
"2022-06-26 19:30:26","2022-06-26",0.4215,1656271826000
"2022-06-26 19:45:26","2022-06-26",0.4262,1656272726000
"2022-06-26 20:00:26","2022-06-26",0.4167,1656273626000
"2022-06-26 20:15:26","2022-06-26",0.4136,1656274526000
"2022-06-26 20:30:26","2022-06-26",0.4159,1656275426000
"2022-06-26 20:45:26","2022-06-26",0.4195,1656276326000
"2022-06-26 21:00:26","2022-06-26",0.4211,1656277226000
"2022-06-26 21:15:26","2022-06-26",0.4236,1656278126000
"2022-06-26 21:30:26","2022-06-26",0.4192,1656279026000
"2022-06-26 21:45:26","2022-06-26",0.431,1656279926000
"2022-06-26 22:00:26","2022-06-26",0.4442,1656280826000
"2022-06-26 22:15:26","2022-06-26",0.4835,1656281726000
"2022-06-26 22:30:26","2022-06-26",0.5342,1656282626000
"2022-06-26 22:45:26","2022-06-26",0.5675,1656283526000
"2022-06-26 23:00:26","2022-06-26",0.6093,1656284426000
"2022-06-26 23:15:26","2022-06-26",0.6929,1656285326000
"2022-06-26 23:30:26","2022-06-26",0.7242,1656286226000
"2022-06-26 23:45:26","2022-06-26",0.8034,1656287126000
"2022-06-27 00:00:26","2022-06-27",0.9191,1656288026000
"2022-06-27 00:15:26","2022-06-27",0.9486,1656288926000
"2022-06-27 00:30:26","2022-06-27",0.9315,1656289826000
"2022-06-27 00:45:26","2022-06-27",0.9452,1656290726000
"2022-06-27 01:00:26","2022-06-27",1.0571,1656291626000
"2022-06-27 01:15:26","2022-06-27",1.0854,1656292526000
"2022-06-27 01:30:26","2022-06-27",1.1265,1656293426000
"2022-06-27 01:45:26","2022-06-27",1.1504,1656294326000
"2022-06-27 02:00:26","2022-06-27",1.0848,1656295226000
"2022-06-27 02:15:26","2022-06-27",1.0293,1656296126000
"2022-06-27 02:30:26","2022-06-27",1.0297,1656297026000
"2022-06-27 02:45:26","2022-06-27",0.9361,1656297926000
"2022-06-27 03:00:26","2022-06-27",0.8552,1656298826000
"2022-06-27 03:15:26","2022-06-27",0.7959,1656299726000
"2022-06-27 03:30:26","2022-06-27",0.7461,1656300626000
"2022-06-27 03:45:26","2022-06-27",0.6624,1656301526000
"2022-06-27 04:00:26","2022-06-27",0.6182,1656302426000
"2022-06-27 04:15:26","2022-06-27",0.6014,1656303326000
"2022-06-27 04:30:26","2022-06-27",0.5567,1656304226000
"2022-06-27 04:45:26","2022-06-27",0.536,1656305126000
"2022-06-27 05:00:26","2022-06-27",0.5067,1656306026000
"2022-06-27 05:15:26","2022-06-27",0.4908,1656306926000
"2022-06-27 05:30:26","2022-06-27",0.4791,1656307826000
"2022-06-27 05:45:26","2022-06-27",0.4481,1656308726000
"2022-06-27 06:00:26","2022-06-27",0.4558,1656309626000
"2022-06-27 06:15:26","2022-06-27",0.4395,1656310526000
"2022-06-27 06:30:26","2022-06-27",0.4399,1656311426000
"2022-06-27 06:45:26","2022-06-27",0.4371,1656312326000
"2022-06-27 07:00:26","2022-06-27",0.4297,1656313226000
"2022-06-27 07:15:26","2022-06-27",0.4205,1656314126000
"2022-06-27 07:30:26","2022-06-27",0.4225,1656315026000
"2022-06-27 07:45:26","2022-06-27",0.4179,1656315926000
"2022-06-27 08:00:26","2022-06-27",0.419,1656316826000
"2022-06-27 08:15:26","2022-06-27",0.42,1656317726000
"2022-06-27 08:30:26","2022-06-27",0.4005,1656318626000
"2022-06-27 08:45:26","2022-06-27",0.4249,1656319526000
"2022-06-27 09:00:26","2022-06-27",0.4179,1656320426000
"2022-06-27 09:15:26","2022-06-27",0.4195,1656321326000
"2022-06-27 09:30:26","2022-06-27",0.4134,1656322226000
"2022-06-27 09:45:26","2022-06-27",0.4202,1656323126000
"2022-06-27 10:00:26","2022-06-27",0.4278,1656324026000
"2022-06-27 10:15:26","2022-06-27",0.4389,1656324926000
"2022-06-27 10:30:26","2022-06-27",0.4575,1656325826000
"2022-06-27 10:45:26","2022-06-27",0.4938,1656326726000
"2022-06-27 11:00:26","2022-06-27",0.5351,1656327626000
"2022-06-27 11:15:26","2022-06-27",0.5448,1656328526000
"2022-06-27 11:30:26","2022-06-27",0.6081,1656329426000
"2022-06-27 11:45:51","2022-06-27",0.657,1656330351000
"2022-06-27 12:00:26","2022-06-27",0.7339,1656331226000
"2022-06-27 12:15:26","2022-06-27",0.8333,1656332126000
"2022-06-27 12:30:26","2022-06-27",0.8887,1656333026000
"2022-06-27 12:45:26","2022-06-27",0.9573,1656333926000
"2022-06-27 13:00:26","2022-06-27",0.9652,1656334826000
"2022-06-27 13:15:26","2022-06-27",0.967,1656335726000
"2022-06-27 13:30:26","2022-06-27",0.9456,1656336626000
"2022-06-27 13:45:26","2022-06-27",1.0206,1656337526000
"2022-06-27 14:00:26","2022-06-27",1.1105,1656338426000
"2022-06-27 14:15:26","2022-06-27",1.1474,1656339326000
"2022-06-27 14:30:26","2022-06-27",1.0959,1656340226000
"2022-06-27 14:45:26","2022-06-27",1.0495,1656341126000
"2022-06-27 15:00:26","2022-06-27",1.0298,1656342026000
"2022-06-27 15:15:26","2022-06-27",0.9443,1656342926000
"2022-06-27 15:30:26","2022-06-27",0.8713,1656343826000
"2022-06-27 15:45:26","2022-06-27",0.8029,1656344726000
"2022-06-27 16:00:26","2022-06-27",0.7414,1656345626000
"2022-06-27 16:15:26","2022-06-27",0.6798,1656346526000
"2022-06-27 16:30:26","2022-06-27",0.6368,1656347426000
"2022-06-27 16:45:26","2022-06-27",0.6071,1656348326000
"2022-06-27 17:00:26","2022-06-27",0.5685,1656349226000
"2022-06-27 17:15:26","2022-06-27",0.5529,1656350126000
"2022-06-27 17:30:26","2022-06-27",0.5297,1656351026000
"2022-06-27 17:45:26","2022-06-27",0.5092,1656351926000
"2022-06-27 18:00:26","2022-06-27",0.4898,1656352826000
"2022-06-27 18:15:26","2022-06-27",0.4655,1656353726000
"2022-06-27 18:30:26","2022-06-27",0.4576,1656354626000
"2022-06-27 18:45:26","2022-06-27",0.4419,1656355526000
"2022-06-27 19:00:26","2022-06-27",0.4389,1656356426000
"2022-06-27 19:15:26","2022-06-27",0.4409,1656357326000
"2022-06-27 19:30:26","2022-06-27",0.4328,1656358226000
"2022-06-27 19:45:26","2022-06-27",0.433,1656359126000
"2022-06-27 20:00:26","2022-06-27",0.4309,1656360026000
"2022-06-27 20:15:26","2022-06-27",0.432,1656360926000
"2022-06-27 20:30:26","2022-06-27",0.4304,1656361826000
"2022-06-27 20:45:26","2022-06-27",0.4257,1656362726000
"2022-06-27 21:00:26","2022-06-27",0.4151,1656363626000
"2022-06-27 21:15:26","2022-06-27",0.4287,1656364526000
"2022-06-27 21:30:26","2022-06-27",0.4228,1656365426000
"2022-06-27 21:45:26","2022-06-27",0.4291,1656366326000
"2022-06-27 22:00:26","2022-06-27",0.432,1656367226000
"2022-06-27 22:15:26","2022-06-27",0.431,1656368126000
"2022-06-27 22:30:26","2022-06-27",0.4434,1656369026000
"2022-06-27 22:45:26","2022-06-27",0.4586,1656369926000
"2022-06-27 23:00:26","2022-06-27",0.4777,1656370826000
"2022-06-27 23:15:26","2022-06-27",0.5276,1656371726000
"2022-06-27 23:30:26","2022-06-27",0.5395,1656372626000
"2022-06-27 23:45:26","2022-06-27",0.6169,1656373526000
"2022-06-28 00:00:26","2022-06-28",0.6237,1656374426000
"2022-06-28 00:15:26","2022-06-28",0.729,1656375326000
"2022-06-28 00:30:26","2022-06-28",0.803,1656376226000
"2022-06-28 00:45:26","2022-06-28",0.8972,1656377126000
"2022-06-28 01:00:26","2022-06-28",0.8751,1656378026000
"2022-06-28 01:15:26","2022-06-28",0.9573,1656378926000
"2022-06-28 01:30:26","2022-06-28",1.0164,1656379826000
"2022-06-28 01:45:26","2022-06-28",1.0196,1656380726000
"2022-06-28 02:00:26","2022-06-28",1.1293,1656381626000
"2022-06-28 02:15:26","2022-06-28",1.1853,1656382526000
"2022-06-28 02:30:26","2022-06-28",1.1892,1656383426000
"2022-06-28 02:45:26","2022-06-28",1.1228,1656384326000
"2022-06-28 03:00:26","2022-06-28",1.0781,1656385226000
"2022-06-28 03:15:26","2022-06-28",1.0794,1656386126000
"2022-06-28 03:30:26","2022-06-28",0.9936,1656387026000
"2022-06-28 03:45:26","2022-06-28",0.9197,1656387926000
"2022-06-28 04:00:26","2022-06-28",0.8424,1656388826000
"2022-06-28 04:15:26","2022-06-28",0.7782,1656389726000
"2022-06-28 04:30:26","2022-06-28",0.7166,1656390626000
"2022-06-28 04:45:26","2022-06-28",0.6643,1656391526000
"2022-06-28 05:00:26","2022-06-28",0.6336,1656392426000
"2022-06-28 05:15:26","2022-06-28",0.616,1656393326000
"2022-06-28 05:30:52","2022-06-28",0.5719,1656394252000
"2022-06-28 05:45:26","2022-06-28",0.5534,1656395126000
"2022-06-28 06:00:26","2022-06-28",0.5088,1656396026000
"2022-06-28 06:15:26","2022-06-28",0.4972,1656396926000
"2022-06-28 06:30:26","2022-06-28",0.4878,1656397826000
"2022-06-28 06:45:26","2022-06-28",0.4766,1656398726000
"2022-06-28 07:00:26","2022-06-28",0.4605,1656399626000
"2022-06-28 07:15:26","2022-06-28",0.4537,1656400526000
"2022-06-28 07:30:33","2022-06-28",0.4501,1656401433000
"2022-06-28 07:45:52","2022-06-28",0.4412,1656402352000
"2022-06-28 08:00:26","2022-06-28",0.4356,1656403226000
"2022-06-28 08:15:26","2022-06-28",0.4365,1656404126000
"2022-06-28 08:30:26","2022-06-28",0.4356,1656405026000
"2022-06-28 08:45:26","2022-06-28",0.4405,1656405926000
"2022-06-28 09:00:26","2022-06-28",0.4356,1656406826000
"2022-06-28 09:15:26","2022-06-28",0.4231,1656407726000
"2022-06-28 09:30:26","2022-06-28",0.4273,1656408626000
"2022-06-28 09:45:26","2022-06-28",0.4332,1656409526000
"2022-06-28 10:00:26","2022-06-28",0.4312,1656410426000
"2022-06-28 10:15:26","2022-06-28",0.4432,1656411326000
"2022-06-28 10:30:26","2022-06-28",0.4488,1656412226000
"2022-06-28 10:45:26","2022-06-28",0.459,1656413126000
"2022-06-28 11:00:26","2022-06-28",0.4821,1656414026000
"2022-06-28 11:15:26","2022-06-28",0.5126,1656414926000
"2022-06-28 11:30:26","2022-06-28",0.5471,1656415826000
"2022-06-28 11:45:26","2022-06-28",0.57,1656416726000
"2022-06-28 12:00:26","2022-06-28",0.6228,1656417626000
"2022-06-28 12:15:26","2022-06-28",0.6688,1656418526000
"2022-06-28 12:30:26","2022-06-28",0.7839,1656419426000
"2022-06-28 12:45:26","2022-06-28",0.8838,1656420326000
"2022-06-28 13:00:26","2022-06-28",0.9884,1656421226000
"2022-06-28 13:15:26","2022-06-28",1.0346,1656422126000
"2022-06-28 13:30:26","2022-06-28",1.0675,1656423026000
"2022-06-28 13:45:26","2022-06-28",1.0618,1656423926000
"2022-06-28 14:00:26","2022-06-28",1.0922,1656424826000
"2022-06-28 14:15:26","2022-06-28",1.1297,1656425726000
"2022-06-28 14:30:26","2022-06-28",1.2066,1656426626000
"2022-06-28 14:45:26","2022-06-28",1.2136,1656427526000
"2022-06-28 15:00:26","2022-06-28",1.1657,1656428426000
"2022-06-28 15:15:26","2022-06-28",1.0998,1656429326000
"2022-06-28 15:30:26","2022-06-28",1.1281,1656430226000
"2022-06-28 15:45:26","2022-06-28",1.0538,1656431126000
"2022-06-28 16:00:26","2022-06-28",0.978,1656432026000
"2022-06-28 16:15:26","2022-06-28",0.8685,1656432926000
"2022-06-28 16:30:26","2022-06-28",0.8211,1656433826000
"2022-06-28 16:45:33","2022-06-28",0.77,1656434733000
"2022-06-28 17:00:52","2022-06-28",0.6977,1656435652000
"2022-06-28 17:15:26","2022-06-28",0.6562,1656436526000
"2022-06-28 17:30:26","2022-06-28",0.6383,1656437426000
"2022-06-28 17:45:26","2022-06-28",0.6017,1656438326000
"2022-06-28 18:00:26","2022-06-28",0.5648,1656439226000
"2022-06-28 18:15:26","2022-06-28",0.5525,1656440126000
"2022-06-28 18:30:26","2022-06-28",0.522,1656441026000
"2022-06-28 18:45:26","2022-06-28",0.5049,1656441926000
"2022-06-28 19:00:26","2022-06-28",0.4944,1656442826000
"2022-06-28 19:15:26","2022-06-28",0.4767,1656443726000
"2022-06-28 19:30:26","2022-06-28",0.4637,1656444626000
"2022-06-28 19:45:26","2022-06-28",0.4592,1656445526000
"2022-06-28 20:00:26","2022-06-28",0.4424,1656446426000
"2022-06-28 20:15:26","2022-06-28",0.4413,1656447326000
"2022-06-28 20:30:26","2022-06-28",0.4459,1656448226000
"2022-06-28 20:45:26","2022-06-28",0.4343,1656449126000
"2022-06-28 21:00:26","2022-06-28",0.4372,1656450026000
"2022-06-28 21:15:26","2022-06-28",0.4334,1656450926000
"2022-06-28 21:30:26","2022-06-28",0.4383,1656451826000
