"datetime","date","sal-i-subdaily-psu","epoch"
"2020-11-28 01:02:11","2020-11-28",0.3266,1606525331000
"2020-11-28 01:17:11","2020-11-28",0.326,1606526231000
"2020-11-28 01:32:11","2020-11-28",0.3254,1606527131000
"2020-11-28 01:47:11","2020-11-28",0.326,1606528031000
"2020-11-28 02:02:11","2020-11-28",0.3266,1606528931000
"2020-11-28 02:17:11","2020-11-28",0.3277,1606529831000
"2020-11-28 02:32:11","2020-11-28",0.3289,1606530731000
"2020-11-28 02:47:12","2020-11-28",0.3294,1606531632000
"2020-11-28 03:02:11","2020-11-28",0.3306,1606532531000
"2020-11-28 03:17:11","2020-11-28",0.3312,1606533431000
"2020-11-28 03:32:11","2020-11-28",0.3312,1606534331000
"2020-11-28 03:47:11","2020-11-28",0.3323,1606535231000
"2020-11-28 04:02:11","2020-11-28",0.3335,1606536131000
"2020-11-28 04:17:10","2020-11-28",0.3358,1606537030000
"2020-11-28 04:32:10","2020-11-28",0.3358,1606537930000
"2020-11-28 04:47:11","2020-11-28",0.3352,1606538831000
"2020-11-28 05:02:13","2020-11-28",0.3346,1606539733000
"2020-11-28 05:17:11","2020-11-28",0.3346,1606540631000
"2020-11-28 05:32:11","2020-11-28",0.3352,1606541531000
"2020-11-28 05:47:11","2020-11-28",0.3369,1606542431000
"2020-11-28 06:02:11","2020-11-28",0.3398,1606543331000
"2020-11-28 06:17:11","2020-11-28",0.3432,1606544231000
"2020-11-28 06:32:11","2020-11-28",0.345,1606545131000
"2020-11-28 06:47:11","2020-11-28",0.3432,1606546031000
"2020-11-28 07:02:11","2020-11-28",0.3432,1606546931000
"2020-11-28 07:17:11","2020-11-28",0.3386,1606547831000
"2020-11-28 07:32:11","2020-11-28",0.3404,1606548731000
"2020-11-28 07:47:11","2020-11-28",0.3398,1606549631000
"2020-11-28 08:02:11","2020-11-28",0.3381,1606550531000
"2020-11-28 08:17:13","2020-11-28",0.3375,1606551433000
"2020-11-28 08:32:11","2020-11-28",0.3375,1606552331000
"2020-11-28 08:47:11","2020-11-28",0.3346,1606553231000
"2020-11-28 09:02:11","2020-11-28",0.3335,1606554131000
"2020-11-28 09:17:11","2020-11-28",0.334,1606555031000
"2020-11-28 09:32:11","2020-11-28",0.3375,1606555931000
"2020-11-28 09:47:11","2020-11-28",0.3392,1606556831000
"2020-11-28 10:02:11","2020-11-28",0.3421,1606557731000
"2020-11-28 10:32:11","2020-11-28",0.3392,1606559531000
"2020-11-28 10:47:11","2020-11-28",0.3369,1606560431000
"2020-11-28 11:02:11","2020-11-28",0.3352,1606561331000
"2020-11-28 11:17:14","2020-11-28",0.3352,1606562234000
"2020-11-28 11:32:11","2020-11-28",0.334,1606563131000
"2020-11-28 11:47:11","2020-11-28",0.3323,1606564031000
"2020-11-28 12:02:11","2020-11-28",0.3317,1606564931000
"2020-11-28 12:17:11","2020-11-28",0.3306,1606565831000
"2020-11-28 12:32:11","2020-11-28",0.3306,1606566731000
"2020-11-28 12:47:11","2020-11-28",0.33,1606567631000
"2020-11-28 13:02:11","2020-11-28",0.33,1606568531000
"2020-11-28 13:17:11","2020-11-28",0.3306,1606569431000
"2020-11-28 13:32:11","2020-11-28",0.3312,1606570331000
"2020-11-28 13:47:11","2020-11-28",0.33,1606571231000
"2020-11-28 14:02:11","2020-11-28",0.3312,1606572131000
"2020-11-28 14:17:12","2020-11-28",0.3312,1606573032000
"2020-11-28 14:32:13","2020-11-28",0.3323,1606573933000
"2020-11-28 14:47:11","2020-11-28",0.3335,1606574831000
"2020-11-28 15:02:11","2020-11-28",0.334,1606575731000
"2020-11-28 15:17:11","2020-11-28",0.3352,1606576631000
"2020-11-28 15:32:11","2020-11-28",0.3363,1606577531000
"2020-11-28 15:47:11","2020-11-28",0.3375,1606578431000
"2020-11-28 16:17:12","2020-11-28",0.3375,1606580232000
"2020-11-28 16:32:10","2020-11-28",0.3363,1606581130000
"2020-11-28 16:47:11","2020-11-28",0.3335,1606582031000
"2020-11-28 17:02:11","2020-11-28",0.3317,1606582931000
"2020-11-28 17:17:11","2020-11-28",0.3306,1606583831000
"2020-11-28 17:32:11","2020-11-28",0.3277,1606584731000
"2020-11-28 17:47:11","2020-11-28",0.3283,1606585631000
"2020-11-28 18:02:11","2020-11-28",0.3317,1606586531000
"2020-11-28 18:17:11","2020-11-28",0.3352,1606587431000
"2020-11-28 18:32:11","2020-11-28",0.3369,1606588331000
"2020-11-28 19:02:11","2020-11-28",0.3381,1606590131000
"2020-11-28 19:17:11","2020-11-28",0.3375,1606591031000
"2020-11-28 19:32:11","2020-11-28",0.3381,1606591931000
"2020-11-28 19:47:11","2020-11-28",0.3386,1606592831000
"2020-11-28 20:02:11","2020-11-28",0.3392,1606593731000
"2020-11-28 20:17:11","2020-11-28",0.3369,1606594631000
"2020-11-28 20:32:11","2020-11-28",0.3392,1606595531000
"2020-11-28 20:47:11","2020-11-28",0.3363,1606596431000
"2020-11-28 21:02:11","2020-11-28",0.3323,1606597331000
"2020-11-28 21:17:11","2020-11-28",0.3312,1606598231000
"2020-11-28 21:32:11","2020-11-28",0.3294,1606599131000
"2020-11-28 21:47:11","2020-11-28",0.3294,1606600031000
"2020-11-28 22:02:11","2020-11-28",0.3375,1606600931000
"2020-11-28 22:17:10","2020-11-28",0.3335,1606601830000
"2020-11-28 22:32:10","2020-11-28",0.3352,1606602730000
"2020-11-28 22:47:11","2020-11-28",0.3369,1606603631000
"2020-11-28 23:02:11","2020-11-28",0.3358,1606604531000
"2020-11-28 23:17:11","2020-11-28",0.3346,1606605431000
"2020-11-28 23:32:11","2020-11-28",0.3317,1606606331000
"2020-11-28 23:47:11","2020-11-28",0.3329,1606607231000
"2020-11-29 00:02:11","2020-11-29",0.334,1606608131000
"2020-11-29 00:17:11","2020-11-29",0.3346,1606609031000
"2020-11-29 00:32:11","2020-11-29",0.3346,1606609931000
"2020-11-29 00:47:11","2020-11-29",0.3346,1606610831000
"2020-11-29 01:02:11","2020-11-29",0.3346,1606611731000
"2020-11-29 01:17:11","2020-11-29",0.334,1606612631000
"2020-11-29 01:47:11","2020-11-29",0.334,1606614431000
"2020-11-29 02:02:11","2020-11-29",0.3335,1606615331000
"2020-11-29 02:17:11","2020-11-29",0.3335,1606616231000
"2020-11-29 02:32:13","2020-11-29",0.3346,1606617133000
"2020-11-29 02:47:11","2020-11-29",0.3346,1606618031000
"2020-11-29 03:02:11","2020-11-29",0.3346,1606618931000
"2020-11-29 03:17:11","2020-11-29",0.3346,1606619831000
"2020-11-29 03:32:11","2020-11-29",0.334,1606620731000
"2020-11-29 03:47:11","2020-11-29",0.334,1606621631000
"2020-11-29 04:02:11","2020-11-29",0.3329,1606622531000
"2020-11-29 04:17:11","2020-11-29",0.3329,1606623431000
"2020-11-29 04:32:11","2020-11-29",0.3329,1606624331000
"2020-11-29 04:47:10","2020-11-29",0.3329,1606625230000
"2020-11-29 05:02:12","2020-11-29",0.3329,1606626132000
"2020-11-29 05:17:11","2020-11-29",0.3317,1606627031000
"2020-11-29 05:32:11","2020-11-29",0.3312,1606627931000
"2020-11-29 05:47:11","2020-11-29",0.3317,1606628831000
"2020-11-29 06:02:11","2020-11-29",0.3323,1606629731000
"2020-11-29 06:17:11","2020-11-29",0.3352,1606630631000
"2020-11-29 06:32:11","2020-11-29",0.3375,1606631531000
"2020-11-29 06:47:11","2020-11-29",0.3415,1606632431000
"2020-11-29 07:02:11","2020-11-29",0.3444,1606633331000
"2020-11-29 07:17:11","2020-11-29",0.3461,1606634231000
"2020-11-29 07:32:11","2020-11-29",0.3467,1606635131000
"2020-11-29 07:47:10","2020-11-29",0.3461,1606636030000
"2020-11-29 08:02:11","2020-11-29",0.3455,1606636931000
"2020-11-29 08:17:11","2020-11-29",0.3455,1606637831000
"2020-11-29 08:32:11","2020-11-29",0.3444,1606638731000
"2020-11-29 08:47:11","2020-11-29",0.3404,1606639631000
"2020-11-29 09:02:11","2020-11-29",0.3381,1606640531000
"2020-11-29 09:17:11","2020-11-29",0.3363,1606641431000
"2020-11-29 09:32:11","2020-11-29",0.3392,1606642331000
"2020-11-29 09:47:11","2020-11-29",0.3386,1606643231000
"2020-11-29 10:02:11","2020-11-29",0.3427,1606644131000
"2020-11-29 10:17:11","2020-11-29",0.3432,1606645031000
"2020-11-29 10:32:11","2020-11-29",0.345,1606645931000
"2020-11-29 10:47:11","2020-11-29",0.3427,1606646831000
"2020-11-29 11:02:11","2020-11-29",0.3404,1606647731000
"2020-11-29 11:17:11","2020-11-29",0.3363,1606648631000
"2020-11-29 11:32:11","2020-11-29",0.3346,1606649531000
"2020-11-29 11:47:11","2020-11-29",0.334,1606650431000
"2020-11-29 12:02:11","2020-11-29",0.334,1606651331000
"2020-11-29 12:17:11","2020-11-29",0.334,1606652231000
"2020-11-29 12:32:11","2020-11-29",0.334,1606653131000
"2020-11-29 12:47:11","2020-11-29",0.334,1606654031000
"2020-11-29 13:02:12","2020-11-29",0.3346,1606654932000
"2020-11-29 13:17:11","2020-11-29",0.3352,1606655831000
"2020-11-29 13:32:14","2020-11-29",0.3352,1606656734000
"2020-11-29 13:47:11","2020-11-29",0.3352,1606657631000
"2020-11-29 14:02:13","2020-11-29",0.3352,1606658533000
"2020-11-29 14:17:11","2020-11-29",0.3352,1606659431000
"2020-11-29 14:32:11","2020-11-29",0.3352,1606660331000
"2020-11-29 14:47:11","2020-11-29",0.3352,1606661231000
"2020-11-29 15:02:11","2020-11-29",0.3346,1606662131000
"2020-11-29 15:17:12","2020-11-29",0.334,1606663032000
"2020-11-29 15:32:11","2020-11-29",0.334,1606663931000
"2020-11-29 15:47:12","2020-11-29",0.3346,1606664832000
"2020-11-29 16:02:11","2020-11-29",0.3358,1606665731000
"2020-11-29 16:17:11","2020-11-29",0.3369,1606666631000
"2020-11-29 16:32:11","2020-11-29",0.3375,1606667531000
"2020-11-29 16:47:11","2020-11-29",0.3386,1606668431000
"2020-11-29 17:02:11","2020-11-29",0.3404,1606669331000
"2020-11-29 17:17:11","2020-11-29",0.3386,1606670231000
"2020-11-29 17:32:11","2020-11-29",0.3375,1606671131000
"2020-11-29 17:47:11","2020-11-29",0.3352,1606672031000
"2020-11-29 18:02:11","2020-11-29",0.334,1606672931000
"2020-11-29 18:17:11","2020-11-29",0.3317,1606673831000
"2020-11-29 18:32:11","2020-11-29",0.334,1606674731000
"2020-11-29 18:47:11","2020-11-29",0.3381,1606675631000
"2020-11-29 19:02:11","2020-11-29",0.3398,1606676531000
"2020-11-29 19:17:11","2020-11-29",0.3415,1606677431000
"2020-11-29 19:32:11","2020-11-29",0.3427,1606678331000
"2020-11-29 19:47:11","2020-11-29",0.3421,1606679231000
"2020-11-29 20:02:11","2020-11-29",0.3432,1606680131000
"2020-11-29 20:17:11","2020-11-29",0.3409,1606681031000
"2020-11-29 20:32:11","2020-11-29",0.3455,1606681931000
"2020-11-29 20:47:12","2020-11-29",0.3438,1606682832000
"2020-11-29 21:02:11","2020-11-29",0.3438,1606683731000
"2020-11-29 21:17:11","2020-11-29",0.3432,1606684631000
"2020-11-29 21:32:12","2020-11-29",0.3398,1606685532000
"2020-11-29 21:47:13","2020-11-29",0.334,1606686433000
"2020-11-29 22:02:11","2020-11-29",0.3381,1606687331000
"2020-11-29 22:17:11","2020-11-29",0.3335,1606688231000
"2020-11-29 22:32:11","2020-11-29",0.3369,1606689131000
"2020-11-29 22:47:11","2020-11-29",0.3381,1606690031000
"2020-11-29 23:02:11","2020-11-29",0.3386,1606690931000
"2020-11-29 23:17:11","2020-11-29",0.3404,1606691831000
"2020-11-29 23:32:11","2020-11-29",0.3398,1606692731000
"2020-11-29 23:47:11","2020-11-29",0.3392,1606693631000
"2020-11-30 00:02:11","2020-11-30",0.3369,1606694531000
"2020-11-30 00:17:11","2020-11-30",0.3369,1606695431000
"2020-11-30 00:32:11","2020-11-30",0.3375,1606696331000
"2020-11-30 00:47:11","2020-11-30",0.3375,1606697231000
"2020-11-30 01:02:12","2020-11-30",0.3369,1606698132000
"2020-11-30 01:17:13","2020-11-30",0.3369,1606699033000
"2020-11-30 01:32:11","2020-11-30",0.3369,1606699931000
"2020-11-30 01:47:11","2020-11-30",0.3369,1606700831000
"2020-11-30 02:02:10","2020-11-30",0.3369,1606701730000
"2020-11-30 02:17:11","2020-11-30",0.3375,1606702631000
"2020-11-30 02:32:11","2020-11-30",0.3375,1606703531000
"2020-11-30 02:47:11","2020-11-30",0.3369,1606704431000
"2020-11-30 03:02:11","2020-11-30",0.3369,1606705331000
"2020-11-30 03:17:10","2020-11-30",0.3375,1606706230000
"2020-11-30 03:32:11","2020-11-30",0.3369,1606707131000
"2020-11-30 03:47:11","2020-11-30",0.3369,1606708031000
"2020-11-30 04:02:11","2020-11-30",0.3369,1606708931000
"2020-11-30 04:17:10","2020-11-30",0.3369,1606709830000
"2020-11-30 04:32:13","2020-11-30",0.3369,1606710733000
"2020-11-30 04:47:10","2020-11-30",0.3369,1606711630000
"2020-11-30 05:02:11","2020-11-30",0.3369,1606712531000
"2020-11-30 05:17:10","2020-11-30",0.3369,1606713430000
"2020-11-30 05:32:10","2020-11-30",0.3369,1606714330000
"2020-11-30 05:47:11","2020-11-30",0.3363,1606715231000
"2020-11-30 06:02:11","2020-11-30",0.3358,1606716131000
"2020-11-30 06:17:10","2020-11-30",0.3346,1606717030000
"2020-11-30 06:32:12","2020-11-30",0.334,1606717932000
"2020-11-30 06:47:10","2020-11-30",0.3352,1606718830000
"2020-11-30 07:02:11","2020-11-30",0.3381,1606719731000
"2020-11-30 07:17:11","2020-11-30",0.3409,1606720631000
"2020-11-30 07:32:11","2020-11-30",0.3438,1606721531000
"2020-11-30 07:47:12","2020-11-30",0.3461,1606722432000
"2020-11-30 08:02:11","2020-11-30",0.3484,1606723331000
"2020-11-30 08:17:11","2020-11-30",0.3484,1606724231000
"2020-11-30 08:32:11","2020-11-30",0.3513,1606725131000
"2020-11-30 08:47:11","2020-11-30",0.3478,1606726031000
"2020-11-30 09:02:13","2020-11-30",0.3496,1606726933000
"2020-11-30 09:17:11","2020-11-30",0.3484,1606727831000
"2020-11-30 09:32:11","2020-11-30",0.3461,1606728731000
"2020-11-30 09:47:11","2020-11-30",0.3438,1606729631000
"2020-11-30 10:02:11","2020-11-30",0.3398,1606730531000
"2020-11-30 10:17:13","2020-11-30",0.3421,1606731433000
"2020-11-30 10:32:11","2020-11-30",0.3404,1606732331000
"2020-11-30 10:47:11","2020-11-30",0.345,1606733231000
"2020-11-30 11:02:11","2020-11-30",0.3455,1606734131000
"2020-11-30 11:17:11","2020-11-30",0.3467,1606735031000
"2020-11-30 11:32:12","2020-11-30",0.345,1606735932000
"2020-11-30 11:47:11","2020-11-30",0.3404,1606736831000
"2020-11-30 12:02:11","2020-11-30",0.3392,1606737731000
"2020-11-30 12:17:11","2020-11-30",0.3375,1606738631000
"2020-11-30 12:32:11","2020-11-30",0.3369,1606739531000
"2020-11-30 12:47:11","2020-11-30",0.3375,1606740431000
"2020-11-30 13:02:11","2020-11-30",0.3375,1606741331000
"2020-11-30 13:17:11","2020-11-30",0.3375,1606742231000
"2020-11-30 13:32:11","2020-11-30",0.3381,1606743131000
"2020-11-30 13:47:13","2020-11-30",0.3386,1606744033000
"2020-11-30 14:02:11","2020-11-30",0.3386,1606744931000
"2020-11-30 14:17:11","2020-11-30",0.3392,1606745831000
"2020-11-30 14:32:11","2020-11-30",0.3386,1606746731000
"2020-11-30 14:47:10","2020-11-30",0.3392,1606747630000
"2020-11-30 15:02:10","2020-11-30",0.3386,1606748530000
"2020-11-30 15:17:12","2020-11-30",0.3386,1606749432000
"2020-11-30 15:32:10","2020-11-30",0.3386,1606750330000
"2020-11-30 15:47:10","2020-11-30",0.3381,1606751230000
"2020-11-30 16:02:10","2020-11-30",0.3375,1606752130000
"2020-11-30 16:17:10","2020-11-30",0.3375,1606753030000
"2020-11-30 16:32:10","2020-11-30",0.3381,1606753930000
"2020-11-30 16:47:10","2020-11-30",0.3381,1606754830000
"2020-11-30 17:02:10","2020-11-30",0.3381,1606755730000
"2020-11-30 17:17:11","2020-11-30",0.3381,1606756631000
"2020-11-30 17:47:11","2020-11-30",0.3404,1606758431000
"2020-11-30 18:02:10","2020-11-30",0.3409,1606759330000
"2020-11-30 18:17:11","2020-11-30",0.3415,1606760231000
"2020-11-30 18:32:12","2020-11-30",0.3409,1606761132000
"2020-11-30 18:47:11","2020-11-30",0.3398,1606762031000
"2020-11-30 19:02:11","2020-11-30",0.3363,1606762931000
"2020-11-30 19:17:11","2020-11-30",0.3386,1606763831000
"2020-11-30 19:32:12","2020-11-30",0.3404,1606764732000
"2020-11-30 19:47:11","2020-11-30",0.3427,1606765631000
"2020-11-30 20:02:11","2020-11-30",0.3432,1606766531000
"2020-11-30 20:17:11","2020-11-30",0.3467,1606767431000
"2020-11-30 20:32:11","2020-11-30",0.3507,1606768331000
"2020-11-30 20:47:11","2020-11-30",0.3513,1606769231000
"2020-11-30 21:02:10","2020-11-30",0.3519,1606770130000
"2020-11-30 21:17:11","2020-11-30",0.3553,1606771031000
"2020-11-30 21:32:11","2020-11-30",0.3559,1606771931000
"2020-11-30 21:47:10","2020-11-30",0.3536,1606772830000
"2020-11-30 22:02:10","2020-11-30",0.3542,1606773730000
"2020-11-30 22:17:11","2020-11-30",0.3352,1606774631000
"2020-11-30 22:32:12","2020-11-30",0.3444,1606775532000
"2020-11-30 22:47:11","2020-11-30",0.3415,1606776431000
"2020-11-30 23:02:11","2020-11-30",0.3421,1606777331000
"2020-11-30 23:17:11","2020-11-30",0.3473,1606778231000
"2020-11-30 23:32:11","2020-11-30",0.3473,1606779131000
"2020-11-30 23:47:11","2020-11-30",0.3455,1606780031000
"2020-12-01 00:02:11","2020-12-01",0.3427,1606780931000
"2020-12-01 00:17:12","2020-12-01",0.3398,1606781832000
"2020-12-01 00:32:11","2020-12-01",0.3398,1606782731000
"2020-12-01 00:47:11","2020-12-01",0.3398,1606783631000
"2020-12-01 01:02:11","2020-12-01",0.3398,1606784531000
"2020-12-01 01:17:11","2020-12-01",0.3398,1606785431000
"2020-12-01 01:32:11","2020-12-01",0.3404,1606786331000
"2020-12-01 01:47:13","2020-12-01",0.3415,1606787233000
"2020-12-01 02:02:11","2020-12-01",0.3421,1606788131000
"2020-12-01 02:17:11","2020-12-01",0.3438,1606789031000
"2020-12-01 02:32:10","2020-12-01",0.3444,1606789930000
"2020-12-01 02:47:11","2020-12-01",0.3455,1606790831000
"2020-12-01 03:02:11","2020-12-01",0.345,1606791731000
"2020-12-01 03:17:11","2020-12-01",0.3461,1606792631000
"2020-12-01 03:32:11","2020-12-01",0.3455,1606793531000
"2020-12-01 03:47:11","2020-12-01",0.3438,1606794431000
"2020-12-01 04:02:11","2020-12-01",0.3427,1606795331000
"2020-12-01 04:17:11","2020-12-01",0.3415,1606796231000
"2020-12-01 04:32:11","2020-12-01",0.3409,1606797131000
"2020-12-01 04:47:11","2020-12-01",0.3404,1606798031000
"2020-12-01 05:02:11","2020-12-01",0.3404,1606798931000
"2020-12-01 05:17:14","2020-12-01",0.3398,1606799834000
"2020-12-01 05:32:11","2020-12-01",0.3404,1606800731000
"2020-12-01 05:47:11","2020-12-01",0.3398,1606801631000
"2020-12-01 06:02:11","2020-12-01",0.3398,1606802531000
"2020-12-01 06:17:11","2020-12-01",0.3398,1606803431000
"2020-12-01 06:32:11","2020-12-01",0.3404,1606804331000
"2020-12-01 06:47:11","2020-12-01",0.3404,1606805231000
"2020-12-01 07:02:11","2020-12-01",0.3398,1606806131000
"2020-12-01 07:17:11","2020-12-01",0.3404,1606807031000
"2020-12-01 07:32:11","2020-12-01",0.3415,1606807931000
"2020-12-01 07:47:11","2020-12-01",0.3421,1606808831000
"2020-12-01 08:02:11","2020-12-01",0.3444,1606809731000
"2020-12-01 08:17:11","2020-12-01",0.345,1606810631000
"2020-12-01 08:32:11","2020-12-01",0.3461,1606811531000
"2020-12-01 08:47:11","2020-12-01",0.3473,1606812431000
"2020-12-01 09:02:11","2020-12-01",0.3478,1606813331000
"2020-12-01 09:17:11","2020-12-01",0.3467,1606814231000
"2020-12-01 09:32:11","2020-12-01",0.3444,1606815131000
"2020-12-01 09:47:11","2020-12-01",0.3432,1606816031000
"2020-12-01 10:02:14","2020-12-01",0.3467,1606816934000
"2020-12-01 10:17:11","2020-12-01",0.345,1606817831000
"2020-12-01 10:32:11","2020-12-01",0.3478,1606818731000
"2020-12-01 10:47:10","2020-12-01",0.3461,1606819630000
"2020-12-01 11:02:10","2020-12-01",0.345,1606820530000
"2020-12-01 11:17:10","2020-12-01",0.3438,1606821430000
"2020-12-01 11:32:10","2020-12-01",0.3432,1606822330000
"2020-12-01 11:47:11","2020-12-01",0.3421,1606823231000
"2020-12-01 12:02:11","2020-12-01",0.3421,1606824131000
"2020-12-01 12:17:12","2020-12-01",0.3415,1606825032000
"2020-12-01 12:32:11","2020-12-01",0.3415,1606825931000
"2020-12-01 12:47:11","2020-12-01",0.3409,1606826831000
"2020-12-01 13:02:11","2020-12-01",0.3415,1606827731000
"2020-12-01 13:17:11","2020-12-01",0.3415,1606828631000
"2020-12-01 13:32:11","2020-12-01",0.3421,1606829531000
"2020-12-01 13:47:11","2020-12-01",0.3421,1606830431000
"2020-12-01 14:02:12","2020-12-01",0.3432,1606831332000
"2020-12-01 14:17:10","2020-12-01",0.3461,1606832230000
"2020-12-01 14:32:11","2020-12-01",0.3461,1606833131000
"2020-12-01 14:47:11","2020-12-01",0.3467,1606834031000
"2020-12-01 15:02:11","2020-12-01",0.3455,1606834931000
"2020-12-01 15:17:11","2020-12-01",0.3478,1606835831000
"2020-12-01 15:32:11","2020-12-01",0.3438,1606836731000
"2020-12-01 15:47:11","2020-12-01",0.3421,1606837631000
"2020-12-01 16:02:11","2020-12-01",0.3415,1606838531000
"2020-12-01 16:17:11","2020-12-01",0.3415,1606839431000
"2020-12-01 16:32:11","2020-12-01",0.3415,1606840331000
"2020-12-01 16:47:11","2020-12-01",0.3415,1606841231000
"2020-12-01 17:02:11","2020-12-01",0.3415,1606842131000
"2020-12-01 17:17:13","2020-12-01",0.3427,1606843033000
"2020-12-01 17:32:11","2020-12-01",0.3427,1606843931000
"2020-12-01 17:47:11","2020-12-01",0.3432,1606844831000
"2020-12-01 18:02:11","2020-12-01",0.3438,1606845731000
"2020-12-01 18:17:11","2020-12-01",0.3421,1606846631000
"2020-12-01 18:32:10","2020-12-01",0.3398,1606847530000
"2020-12-01 18:47:10","2020-12-01",0.3375,1606848430000
"2020-12-01 19:02:11","2020-12-01",0.3352,1606849331000
"2020-12-01 19:17:10","2020-12-01",0.3335,1606850230000
"2020-12-01 19:32:11","2020-12-01",0.3369,1606851131000
"2020-12-01 19:47:11","2020-12-01",0.3398,1606852031000
"2020-12-01 20:02:10","2020-12-01",0.3432,1606852930000
"2020-12-01 20:17:11","2020-12-01",0.3455,1606853831000
"2020-12-01 20:32:11","2020-12-01",0.3432,1606854731000
"2020-12-01 20:47:12","2020-12-01",0.3432,1606855632000
"2020-12-01 21:02:10","2020-12-01",0.3421,1606856530000
"2020-12-01 21:17:10","2020-12-01",0.3369,1606857430000
"2020-12-01 21:32:13","2020-12-01",0.3381,1606858333000
"2020-12-01 21:47:11","2020-12-01",0.3392,1606859231000
"2020-12-01 22:02:17","2020-12-01",0.3415,1606860137000
