"datetime","date","temp-i-subdaily-C","epoch"
"2022-11-21 08:02:14","2022-11-21",10.68,1669017734000
"2022-11-21 08:17:12","2022-11-21",10.7,1669018632000
"2022-11-21 08:32:12","2022-11-21",10.63,1669019532000
"2022-11-21 08:47:13","2022-11-21",10.56,1669020433000
"2022-11-21 09:02:13","2022-11-21",10.7,1669021333000
"2022-11-21 09:17:13","2022-11-21",10.41,1669022233000
"2022-11-21 09:32:14","2022-11-21",10.3,1669023134000
"2022-11-21 09:47:13","2022-11-21",10.31,1669024033000
"2022-11-21 10:02:13","2022-11-21",10.31,1669024933000
"2022-11-21 10:17:13","2022-11-21",10.25,1669025833000
"2022-11-21 10:32:15","2022-11-21",10.23,1669026735000
"2022-11-21 10:47:13","2022-11-21",10.18,1669027633000
"2022-11-21 11:02:13","2022-11-21",10.18,1669028533000
"2022-11-21 11:17:13","2022-11-21",10.18,1669029433000
"2022-11-21 11:32:13","2022-11-21",10.19,1669030333000
"2022-11-21 11:47:12","2022-11-21",10.19,1669031232000
"2022-11-21 12:02:12","2022-11-21",10.2,1669032132000
"2022-11-21 12:17:12","2022-11-21",10.21,1669033032000
"2022-11-21 12:32:13","2022-11-21",10.19,1669033933000
"2022-11-21 12:47:12","2022-11-21",10.2,1669034832000
"2022-11-21 13:02:13","2022-11-21",10.19,1669035733000
"2022-11-21 13:17:13","2022-11-21",10.62,1669036633000
"2022-11-21 13:32:13","2022-11-21",10.93,1669037533000
"2022-11-21 13:47:13","2022-11-21",10.93,1669038433000
"2022-11-21 14:02:13","2022-11-21",11.0,1669039333000
"2022-11-21 14:17:12","2022-11-21",11.05,1669040232000
"2022-11-21 14:32:13","2022-11-21",10.99,1669041133000
"2022-11-21 14:47:12","2022-11-21",10.65,1669042032000
"2022-11-21 15:02:12","2022-11-21",10.51,1669042932000
"2022-11-21 15:17:13","2022-11-21",10.43,1669043833000
"2022-11-21 15:32:13","2022-11-21",10.45,1669044733000
"2022-11-21 15:47:13","2022-11-21",10.43,1669045633000
"2022-11-21 16:02:12","2022-11-21",10.41,1669046532000
"2022-11-21 16:17:13","2022-11-21",10.44,1669047433000
"2022-11-21 16:32:13","2022-11-21",10.58,1669048333000
"2022-11-21 16:47:13","2022-11-21",10.61,1669049233000
"2022-11-21 17:02:13","2022-11-21",10.68,1669050133000
"2022-11-21 17:17:12","2022-11-21",10.67,1669051032000
"2022-11-21 17:32:12","2022-11-21",10.72,1669051932000
"2022-11-21 17:47:12","2022-11-21",10.76,1669052832000
"2022-11-21 18:02:12","2022-11-21",10.76,1669053732000
"2022-11-21 18:17:13","2022-11-21",10.92,1669054633000
"2022-11-21 18:32:13","2022-11-21",11.01,1669055533000
"2022-11-21 18:47:14","2022-11-21",10.84,1669056434000
"2022-11-21 19:02:14","2022-11-21",11.01,1669057334000
"2022-11-21 19:17:13","2022-11-21",10.86,1669058233000
"2022-11-21 19:32:13","2022-11-21",10.99,1669059133000
"2022-11-21 19:47:13","2022-11-21",11.04,1669060033000
"2022-11-21 20:02:12","2022-11-21",10.94,1669060932000
"2022-11-21 20:17:12","2022-11-21",10.98,1669061832000
"2022-11-21 20:32:13","2022-11-21",11.05,1669062733000
"2022-11-21 20:47:12","2022-11-21",11.0,1669063632000
"2022-11-21 21:02:12","2022-11-21",11.16,1669064532000
"2022-11-21 21:17:12","2022-11-21",10.86,1669065432000
"2022-11-21 21:32:12","2022-11-21",10.92,1669066332000
"2022-11-21 21:47:12","2022-11-21",10.98,1669067232000
"2022-11-21 22:02:12","2022-11-21",11.08,1669068132000
"2022-11-21 22:17:13","2022-11-21",11.04,1669069033000
"2022-11-21 22:32:15","2022-11-21",10.69,1669069935000
"2022-11-21 22:47:12","2022-11-21",10.38,1669070832000
"2022-11-21 23:02:12","2022-11-21",10.31,1669071732000
"2022-11-21 23:17:13","2022-11-21",10.36,1669072633000
"2022-11-21 23:32:13","2022-11-21",10.28,1669073533000
"2022-11-21 23:47:12","2022-11-21",10.21,1669074432000
"2022-11-22 00:02:12","2022-11-22",10.11,1669075332000
"2022-11-22 00:17:13","2022-11-22",10.09,1669076233000
"2022-11-22 00:32:12","2022-11-22",10.12,1669077132000
"2022-11-22 00:47:13","2022-11-22",9.98,1669078033000
"2022-11-22 01:02:13","2022-11-22",10.13,1669078933000
"2022-11-22 01:17:13","2022-11-22",10.18,1669079833000
"2022-11-22 01:32:15","2022-11-22",10.87,1669080735000
"2022-11-22 01:47:13","2022-11-22",11.01,1669081633000
"2022-11-22 02:02:13","2022-11-22",11.16,1669082533000
"2022-11-22 02:17:12","2022-11-22",10.69,1669083432000
"2022-11-22 02:32:13","2022-11-22",10.26,1669084333000
"2022-11-22 02:47:13","2022-11-22",10.03,1669085233000
"2022-11-22 03:02:13","2022-11-22",9.95,1669086133000
"2022-11-22 03:17:13","2022-11-22",9.92,1669087033000
"2022-11-22 03:32:16","2022-11-22",9.9,1669087936000
"2022-11-22 03:47:12","2022-11-22",9.88,1669088832000
"2022-11-22 04:02:13","2022-11-22",9.89,1669089733000
"2022-11-22 04:17:13","2022-11-22",9.91,1669090633000
"2022-11-22 04:32:13","2022-11-22",9.89,1669091533000
"2022-11-22 04:47:13","2022-11-22",9.85,1669092433000
"2022-11-22 05:02:13","2022-11-22",9.82,1669093333000
"2022-11-22 05:17:13","2022-11-22",9.79,1669094233000
"2022-11-22 05:32:12","2022-11-22",9.83,1669095132000
"2022-11-22 05:47:12","2022-11-22",9.77,1669096032000
"2022-11-22 06:02:13","2022-11-22",9.81,1669096933000
"2022-11-22 06:17:13","2022-11-22",9.75,1669097833000
"2022-11-22 06:32:13","2022-11-22",9.78,1669098733000
"2022-11-22 06:47:13","2022-11-22",9.71,1669099633000
"2022-11-22 07:02:13","2022-11-22",9.7,1669100533000
"2022-11-22 07:17:13","2022-11-22",9.74,1669101433000
"2022-11-22 07:32:13","2022-11-22",9.77,1669102333000
"2022-11-22 07:47:13","2022-11-22",9.69,1669103233000
"2022-11-22 08:02:16","2022-11-22",9.71,1669104136000
"2022-11-22 08:17:13","2022-11-22",9.74,1669105033000
"2022-11-22 08:32:13","2022-11-22",9.71,1669105933000
"2022-11-22 08:47:13","2022-11-22",9.83,1669106833000
"2022-11-22 09:02:13","2022-11-22",9.73,1669107733000
"2022-11-22 09:17:13","2022-11-22",9.73,1669108633000
"2022-11-22 09:32:13","2022-11-22",9.73,1669109533000
"2022-11-22 09:47:13","2022-11-22",9.81,1669110433000
"2022-11-22 10:02:13","2022-11-22",9.85,1669111333000
"2022-11-22 10:17:13","2022-11-22",9.73,1669112233000
"2022-11-22 10:32:13","2022-11-22",9.94,1669113133000
"2022-11-22 10:47:13","2022-11-22",9.7,1669114033000
"2022-11-22 11:02:13","2022-11-22",9.69,1669114933000
"2022-11-22 11:17:15","2022-11-22",9.55,1669115835000
"2022-11-22 11:32:13","2022-11-22",9.56,1669116733000
"2022-11-22 11:47:13","2022-11-22",9.56,1669117633000
"2022-11-22 12:02:12","2022-11-22",9.55,1669118532000
"2022-11-22 12:17:13","2022-11-22",9.55,1669119433000
"2022-11-22 12:32:13","2022-11-22",9.54,1669120333000
"2022-11-22 12:47:13","2022-11-22",9.5,1669121233000
"2022-11-22 13:02:12","2022-11-22",9.5,1669122132000
"2022-11-22 13:17:13","2022-11-22",9.51,1669123033000
"2022-11-22 13:32:13","2022-11-22",9.55,1669123933000
"2022-11-22 13:47:14","2022-11-22",9.61,1669124834000
"2022-11-22 14:02:13","2022-11-22",10.51,1669125733000
"2022-11-22 14:17:13","2022-11-22",10.55,1669126633000
"2022-11-22 14:32:14","2022-11-22",10.45,1669127534000
"2022-11-22 14:47:12","2022-11-22",9.89,1669128432000
"2022-11-22 15:02:13","2022-11-22",9.64,1669129333000
"2022-11-22 15:17:12","2022-11-22",9.61,1669130232000
"2022-11-22 15:32:12","2022-11-22",9.62,1669131132000
"2022-11-22 15:47:13","2022-11-22",9.62,1669132033000
"2022-11-22 16:02:13","2022-11-22",9.64,1669132933000
"2022-11-22 16:17:13","2022-11-22",9.66,1669133833000
"2022-11-22 16:32:13","2022-11-22",9.66,1669134733000
"2022-11-22 16:47:13","2022-11-22",9.7,1669135633000
"2022-11-22 17:02:13","2022-11-22",9.75,1669136533000
"2022-11-22 17:17:12","2022-11-22",9.76,1669137432000
"2022-11-22 17:32:12","2022-11-22",9.81,1669138332000
"2022-11-22 17:47:12","2022-11-22",9.8,1669139232000
"2022-11-22 18:02:15","2022-11-22",9.86,1669140135000
"2022-11-22 18:17:12","2022-11-22",9.83,1669141032000
"2022-11-22 18:32:13","2022-11-22",9.89,1669141933000
"2022-11-22 18:47:14","2022-11-22",9.96,1669142834000
"2022-11-22 19:02:13","2022-11-22",9.91,1669143733000
"2022-11-22 19:17:13","2022-11-22",9.94,1669144633000
"2022-11-22 19:32:12","2022-11-22",10.04,1669145532000
"2022-11-22 19:47:13","2022-11-22",10.0,1669146433000
"2022-11-22 20:02:13","2022-11-22",10.06,1669147333000
"2022-11-22 20:17:13","2022-11-22",10.02,1669148233000
"2022-11-22 20:32:13","2022-11-22",10.04,1669149133000
"2022-11-22 20:47:13","2022-11-22",9.93,1669150033000
"2022-11-22 21:02:13","2022-11-22",9.96,1669150933000
"2022-11-22 21:17:12","2022-11-22",10.08,1669151832000
"2022-11-22 21:32:12","2022-11-22",10.07,1669152732000
"2022-11-22 21:47:13","2022-11-22",10.0,1669153633000
"2022-11-22 22:02:14","2022-11-22",9.99,1669154534000
"2022-11-22 22:17:12","2022-11-22",10.11,1669155432000
"2022-11-22 22:32:13","2022-11-22",10.11,1669156333000
"2022-11-22 22:47:13","2022-11-22",9.86,1669157233000
"2022-11-22 23:02:13","2022-11-22",9.92,1669158133000
"2022-11-22 23:17:13","2022-11-22",9.75,1669159033000
"2022-11-22 23:32:13","2022-11-22",9.69,1669159933000
"2022-11-22 23:47:13","2022-11-22",9.62,1669160833000
"2022-11-23 00:02:13","2022-11-23",9.59,1669161733000
"2022-11-23 00:17:13","2022-11-23",9.52,1669162633000
"2022-11-23 00:32:13","2022-11-23",9.44,1669163533000
"2022-11-23 00:47:12","2022-11-23",9.41,1669164432000
"2022-11-23 01:02:12","2022-11-23",9.4,1669165332000
"2022-11-23 01:17:12","2022-11-23",9.37,1669166232000
"2022-11-23 01:32:13","2022-11-23",9.37,1669167133000
"2022-11-23 01:47:14","2022-11-23",9.37,1669168034000
"2022-11-23 02:02:13","2022-11-23",9.38,1669168933000
"2022-11-23 02:17:13","2022-11-23",9.43,1669169833000
"2022-11-23 02:32:13","2022-11-23",10.09,1669170733000
"2022-11-23 02:47:13","2022-11-23",10.02,1669171633000
"2022-11-23 03:02:13","2022-11-23",10.06,1669172533000
"2022-11-23 03:17:13","2022-11-23",10.06,1669173433000
"2022-11-23 03:32:13","2022-11-23",9.75,1669174333000
"2022-11-23 03:47:13","2022-11-23",9.53,1669175233000
"2022-11-23 04:02:14","2022-11-23",9.33,1669176134000
"2022-11-23 04:17:13","2022-11-23",9.3,1669177033000
"2022-11-23 04:32:13","2022-11-23",9.26,1669177933000
"2022-11-23 04:47:13","2022-11-23",9.28,1669178833000
"2022-11-23 05:02:13","2022-11-23",9.27,1669179733000
"2022-11-23 05:17:13","2022-11-23",9.28,1669180633000
"2022-11-23 05:32:14","2022-11-23",9.25,1669181534000
"2022-11-23 05:47:13","2022-11-23",9.24,1669182433000
"2022-11-23 06:02:14","2022-11-23",9.22,1669183334000
"2022-11-23 06:17:13","2022-11-23",9.27,1669184233000
"2022-11-23 06:32:13","2022-11-23",9.26,1669185133000
"2022-11-23 06:47:13","2022-11-23",9.34,1669186033000
"2022-11-23 07:02:13","2022-11-23",9.26,1669186933000
"2022-11-23 07:17:13","2022-11-23",9.36,1669187833000
"2022-11-23 07:32:12","2022-11-23",9.31,1669188732000
"2022-11-23 07:47:13","2022-11-23",9.31,1669189633000
"2022-11-23 08:02:13","2022-11-23",9.34,1669190533000
"2022-11-23 08:17:16","2022-11-23",9.39,1669191436000
"2022-11-23 08:32:13","2022-11-23",9.43,1669192333000
"2022-11-23 08:47:16","2022-11-23",9.42,1669193236000
"2022-11-23 09:02:12","2022-11-23",9.39,1669194132000
"2022-11-23 09:17:13","2022-11-23",9.45,1669195033000
"2022-11-23 09:32:13","2022-11-23",9.56,1669195933000
"2022-11-23 09:47:13","2022-11-23",9.53,1669196833000
"2022-11-23 10:02:13","2022-11-23",9.55,1669197733000
"2022-11-23 10:17:13","2022-11-23",9.61,1669198633000
"2022-11-23 10:32:12","2022-11-23",9.7,1669199532000
"2022-11-23 10:47:12","2022-11-23",9.68,1669200432000
"2022-11-23 11:02:12","2022-11-23",9.75,1669201332000
"2022-11-23 11:17:12","2022-11-23",9.7,1669202232000
"2022-11-23 11:32:13","2022-11-23",9.56,1669203133000
"2022-11-23 11:47:12","2022-11-23",9.4,1669204032000
"2022-11-23 12:02:12","2022-11-23",9.43,1669204932000
"2022-11-23 12:17:14","2022-11-23",9.39,1669205834000
"2022-11-23 12:32:12","2022-11-23",9.34,1669206732000
"2022-11-23 12:47:13","2022-11-23",9.34,1669207633000
"2022-11-23 13:02:16","2022-11-23",9.35,1669208536000
"2022-11-23 13:17:13","2022-11-23",9.3,1669209433000
"2022-11-23 13:32:12","2022-11-23",9.31,1669210332000
"2022-11-23 13:47:13","2022-11-23",9.33,1669211233000
"2022-11-23 14:02:13","2022-11-23",9.34,1669212133000
"2022-11-23 14:17:13","2022-11-23",9.33,1669213033000
"2022-11-23 14:32:12","2022-11-23",9.71,1669213932000
"2022-11-23 14:47:13","2022-11-23",10.33,1669214833000
"2022-11-23 15:02:13","2022-11-23",10.45,1669215733000
"2022-11-23 15:17:12","2022-11-23",10.59,1669216632000
"2022-11-23 15:32:15","2022-11-23",10.09,1669217535000
"2022-11-23 15:47:14","2022-11-23",9.7,1669218434000
"2022-11-23 16:02:13","2022-11-23",9.49,1669219333000
"2022-11-23 16:17:13","2022-11-23",9.49,1669220233000
"2022-11-23 16:32:13","2022-11-23",9.46,1669221133000
"2022-11-23 16:47:13","2022-11-23",9.44,1669222033000
"2022-11-23 17:02:15","2022-11-23",9.49,1669222935000
"2022-11-23 17:17:13","2022-11-23",9.53,1669223833000
"2022-11-23 17:32:12","2022-11-23",9.54,1669224732000
"2022-11-23 17:47:13","2022-11-23",9.51,1669225633000
"2022-11-23 18:02:16","2022-11-23",9.57,1669226536000
"2022-11-23 18:17:12","2022-11-23",9.62,1669227432000
"2022-11-23 18:32:12","2022-11-23",9.69,1669228332000
"2022-11-23 18:47:12","2022-11-23",9.68,1669229232000
"2022-11-23 19:02:12","2022-11-23",9.65,1669230132000
"2022-11-23 19:17:12","2022-11-23",9.7,1669231032000
"2022-11-23 19:32:13","2022-11-23",9.7,1669231933000
"2022-11-23 19:47:16","2022-11-23",9.79,1669232836000
"2022-11-23 20:02:13","2022-11-23",9.8,1669233733000
"2022-11-23 20:17:14","2022-11-23",9.79,1669234634000
"2022-11-23 20:32:13","2022-11-23",9.88,1669235533000
"2022-11-23 20:47:13","2022-11-23",9.9,1669236433000
"2022-11-23 21:02:13","2022-11-23",9.91,1669237333000
"2022-11-23 21:17:13","2022-11-23",9.83,1669238233000
"2022-11-23 21:32:13","2022-11-23",9.87,1669239133000
"2022-11-23 21:47:14","2022-11-23",9.88,1669240034000
"2022-11-23 22:02:14","2022-11-23",9.85,1669240934000
"2022-11-23 22:17:13","2022-11-23",9.83,1669241833000
"2022-11-23 22:32:13","2022-11-23",9.77,1669242733000
"2022-11-23 22:47:12","2022-11-23",9.77,1669243632000
"2022-11-23 23:02:13","2022-11-23",9.89,1669244533000
"2022-11-23 23:17:12","2022-11-23",9.86,1669245432000
"2022-11-23 23:32:12","2022-11-23",9.77,1669246332000
"2022-11-23 23:47:13","2022-11-23",9.88,1669247233000
"2022-11-24 00:02:13","2022-11-24",9.68,1669248133000
"2022-11-24 00:17:14","2022-11-24",9.42,1669249034000
"2022-11-24 00:32:12","2022-11-24",9.37,1669249932000
"2022-11-24 00:47:13","2022-11-24",9.46,1669250833000
"2022-11-24 01:02:13","2022-11-24",9.5,1669251733000
"2022-11-24 01:17:13","2022-11-24",9.39,1669252633000
"2022-11-24 01:32:12","2022-11-24",9.33,1669253532000
"2022-11-24 01:47:13","2022-11-24",9.29,1669254433000
"2022-11-24 02:02:14","2022-11-24",9.29,1669255334000
"2022-11-24 02:17:13","2022-11-24",9.3,1669256233000
"2022-11-24 02:32:12","2022-11-24",9.35,1669257132000
"2022-11-24 02:47:12","2022-11-24",9.35,1669258032000
"2022-11-24 03:02:13","2022-11-24",9.71,1669258933000
"2022-11-24 03:17:13","2022-11-24",9.95,1669259833000
"2022-11-24 03:32:13","2022-11-24",9.88,1669260733000
"2022-11-24 03:47:12","2022-11-24",9.92,1669261632000
"2022-11-24 04:02:13","2022-11-24",9.68,1669262533000
"2022-11-24 04:17:12","2022-11-24",9.33,1669263432000
"2022-11-24 04:32:12","2022-11-24",9.16,1669264332000
"2022-11-24 04:47:12","2022-11-24",9.09,1669265232000
"2022-11-24 05:02:12","2022-11-24",9.09,1669266132000
"2022-11-24 05:17:15","2022-11-24",9.07,1669267035000
"2022-11-24 05:32:12","2022-11-24",9.03,1669267932000
"2022-11-24 05:47:12","2022-11-24",9.06,1669268832000
"2022-11-24 06:17:12","2022-11-24",9.11,1669270632000
"2022-11-24 06:32:13","2022-11-24",9.11,1669271533000
"2022-11-24 06:47:13","2022-11-24",9.12,1669272433000
"2022-11-24 07:02:12","2022-11-24",9.13,1669273332000
"2022-11-24 07:17:12","2022-11-24",9.15,1669274232000
"2022-11-24 07:32:12","2022-11-24",9.24,1669275132000
"2022-11-24 07:47:13","2022-11-24",9.17,1669276033000
"2022-11-24 08:02:13","2022-11-24",9.24,1669276933000
"2022-11-24 08:17:12","2022-11-24",9.3,1669277832000
"2022-11-24 08:32:12","2022-11-24",9.33,1669278732000
"2022-11-24 08:47:12","2022-11-24",9.34,1669279632000
"2022-11-24 09:02:13","2022-11-24",9.36,1669280533000
"2022-11-24 09:17:13","2022-11-24",9.29,1669281433000
"2022-11-24 09:32:13","2022-11-24",9.35,1669282333000
"2022-11-24 09:47:12","2022-11-24",9.38,1669283232000
"2022-11-24 10:02:13","2022-11-24",9.43,1669284133000
"2022-11-24 10:17:13","2022-11-24",9.6,1669285033000
"2022-11-24 10:32:12","2022-11-24",9.59,1669285932000
"2022-11-24 10:47:13","2022-11-24",9.69,1669286833000
"2022-11-24 11:02:13","2022-11-24",9.69,1669287733000
"2022-11-24 11:17:12","2022-11-24",9.71,1669288632000
"2022-11-24 11:32:12","2022-11-24",9.72,1669289532000
"2022-11-24 11:47:13","2022-11-24",9.64,1669290433000
"2022-11-24 12:02:13","2022-11-24",9.57,1669291333000
"2022-11-24 12:17:12","2022-11-24",9.4,1669292232000
"2022-11-24 12:32:15","2022-11-24",9.48,1669293135000
"2022-11-24 12:47:13","2022-11-24",9.44,1669294033000
"2022-11-24 13:02:13","2022-11-24",9.31,1669294933000
"2022-11-24 13:17:13","2022-11-24",9.26,1669295833000
"2022-11-24 13:32:12","2022-11-24",9.18,1669296732000
"2022-11-24 13:47:12","2022-11-24",9.16,1669297632000
"2022-11-24 14:02:12","2022-11-24",9.15,1669298532000
"2022-11-24 14:17:13","2022-11-24",9.16,1669299433000
"2022-11-24 14:32:13","2022-11-24",9.18,1669300333000
"2022-11-24 14:47:13","2022-11-24",9.17,1669301233000
"2022-11-24 15:02:13","2022-11-24",9.17,1669302133000
"2022-11-24 15:17:13","2022-11-24",9.22,1669303033000
"2022-11-24 15:32:12","2022-11-24",9.9,1669303932000
"2022-11-24 15:47:12","2022-11-24",9.86,1669304832000
"2022-11-24 16:02:12","2022-11-24",9.92,1669305732000
"2022-11-24 16:17:12","2022-11-24",10.0,1669306632000
"2022-11-24 16:32:12","2022-11-24",9.86,1669307532000
"2022-11-24 16:47:15","2022-11-24",9.61,1669308435000
"2022-11-24 17:02:13","2022-11-24",9.39,1669309333000
"2022-11-24 17:17:12","2022-11-24",9.31,1669310232000
"2022-11-24 17:32:12","2022-11-24",9.33,1669311132000
"2022-11-24 17:47:12","2022-11-24",9.29,1669312032000
"2022-11-24 18:02:13","2022-11-24",9.3,1669312933000
"2022-11-24 18:17:13","2022-11-24",9.38,1669313833000
"2022-11-24 18:32:13","2022-11-24",9.39,1669314733000
"2022-11-24 18:47:14","2022-11-24",9.41,1669315634000
"2022-11-24 19:02:13","2022-11-24",9.43,1669316533000
"2022-11-24 19:17:14","2022-11-24",9.52,1669317434000
"2022-11-24 19:32:12","2022-11-24",9.47,1669318332000
"2022-11-24 19:47:13","2022-11-24",9.5,1669319233000
"2022-11-24 20:02:12","2022-11-24",9.59,1669320132000
"2022-11-24 20:17:14","2022-11-24",9.51,1669321034000
"2022-11-24 20:32:14","2022-11-24",9.53,1669321934000
"2022-11-24 20:47:13","2022-11-24",9.63,1669322833000
"2022-11-24 21:02:13","2022-11-24",9.65,1669323733000
"2022-11-24 21:17:13","2022-11-24",9.72,1669324633000
"2022-11-24 21:32:13","2022-11-24",9.73,1669325533000
"2022-11-24 21:47:12","2022-11-24",9.86,1669326432000
"2022-11-24 22:02:12","2022-11-24",9.81,1669327332000
"2022-11-24 22:17:13","2022-11-24",9.63,1669328233000
"2022-11-24 22:32:14","2022-11-24",9.85,1669329134000
"2022-11-24 22:47:12","2022-11-24",9.78,1669330032000
"2022-11-24 23:02:13","2022-11-24",9.85,1669330933000
"2022-11-24 23:17:12","2022-11-24",9.88,1669331832000
"2022-11-24 23:32:12","2022-11-24",9.82,1669332732000
"2022-11-24 23:47:12","2022-11-24",9.8,1669333632000
"2022-11-25 00:02:12","2022-11-25",9.77,1669334532000
"2022-11-25 00:17:13","2022-11-25",9.78,1669335433000
"2022-11-25 00:32:12","2022-11-25",9.73,1669336332000
"2022-11-25 00:47:13","2022-11-25",9.5,1669337233000
"2022-11-25 01:02:14","2022-11-25",9.38,1669338134000
"2022-11-25 01:17:13","2022-11-25",9.48,1669339033000
"2022-11-25 01:32:14","2022-11-25",9.4,1669339934000
"2022-11-25 01:47:13","2022-11-25",9.34,1669340833000
"2022-11-25 02:02:13","2022-11-25",9.26,1669341733000
"2022-11-25 02:17:13","2022-11-25",9.2,1669342633000
"2022-11-25 02:32:13","2022-11-25",9.18,1669343533000
"2022-11-25 02:47:12","2022-11-25",9.16,1669344432000
"2022-11-25 03:02:13","2022-11-25",9.14,1669345333000
"2022-11-25 03:17:13","2022-11-25",9.14,1669346233000
"2022-11-25 03:32:13","2022-11-25",9.2,1669347133000
"2022-11-25 03:47:13","2022-11-25",9.4,1669348033000
"2022-11-25 04:02:14","2022-11-25",9.81,1669348934000
"2022-11-25 04:17:12","2022-11-25",9.72,1669349832000
"2022-11-25 04:32:13","2022-11-25",9.82,1669350733000
"2022-11-25 04:47:13","2022-11-25",9.53,1669351633000
"2022-11-25 05:02:13","2022-11-25",9.22,1669352533000
"2022-11-25 05:17:12","2022-11-25",9.13,1669353432000
"2022-11-25 05:32:12","2022-11-25",9.1,1669354332000
"2022-11-25 05:47:12","2022-11-25",9.09,1669355232000
