"datetime","date","temp-i-subdaily-C","epoch"
"2019-04-12 00:32:10","2019-04-12",11.78,1555029130000
"2019-04-12 00:47:10","2019-04-12",11.7,1555030030000
"2019-04-12 01:02:10","2019-04-12",11.68,1555030930000
"2019-04-12 01:17:10","2019-04-12",11.67,1555031830000
"2019-04-12 01:32:10","2019-04-12",11.57,1555032730000
"2019-04-12 01:47:10","2019-04-12",11.57,1555033630000
"2019-04-12 02:02:10","2019-04-12",11.59,1555034530000
"2019-04-12 02:17:10","2019-04-12",11.89,1555035430000
"2019-04-12 02:32:11","2019-04-12",11.81,1555036331000
"2019-04-12 02:47:10","2019-04-12",11.61,1555037230000
"2019-04-12 03:02:11","2019-04-12",11.32,1555038131000
"2019-04-12 03:17:11","2019-04-12",11.39,1555039031000
"2019-04-12 03:32:10","2019-04-12",11.32,1555039930000
"2019-04-12 03:47:11","2019-04-12",11.22,1555040831000
"2019-04-12 04:02:11","2019-04-12",11.05,1555041731000
"2019-04-12 04:17:11","2019-04-12",11.11,1555042631000
"2019-04-12 04:32:11","2019-04-12",11.06,1555043531000
"2019-04-12 04:47:10","2019-04-12",10.95,1555044430000
"2019-04-12 05:02:11","2019-04-12",10.95,1555045331000
"2019-04-12 05:17:10","2019-04-12",10.93,1555046230000
"2019-04-12 05:32:10","2019-04-12",10.9,1555047130000
"2019-04-12 05:47:10","2019-04-12",10.92,1555048030000
"2019-04-12 06:02:10","2019-04-12",10.97,1555048930000
"2019-04-12 06:17:10","2019-04-12",11.0,1555049830000
"2019-04-12 06:32:10","2019-04-12",11.11,1555050730000
"2019-04-12 06:47:11","2019-04-12",11.2,1555051631000
"2019-04-12 07:02:10","2019-04-12",11.14,1555052530000
"2019-04-12 07:17:11","2019-04-12",11.14,1555053431000
"2019-04-12 07:32:10","2019-04-12",11.02,1555054330000
"2019-04-12 07:47:10","2019-04-12",10.92,1555055230000
"2019-04-12 08:02:10","2019-04-12",11.13,1555056130000
"2019-04-12 08:17:11","2019-04-12",11.18,1555057031000
"2019-04-12 08:32:11","2019-04-12",11.18,1555057931000
"2019-04-12 08:47:10","2019-04-12",11.19,1555058830000
"2019-04-12 09:02:11","2019-04-12",11.1,1555059731000
"2019-04-12 09:17:10","2019-04-12",10.93,1555060630000
"2019-04-12 09:32:10","2019-04-12",10.83,1555061530000
"2019-04-12 09:47:11","2019-04-12",10.85,1555062431000
"2019-04-12 10:02:10","2019-04-12",10.85,1555063330000
"2019-04-12 10:17:10","2019-04-12",10.88,1555064230000
"2019-04-12 10:32:10","2019-04-12",10.97,1555065130000
"2019-04-12 10:47:10","2019-04-12",11.16,1555066030000
"2019-04-12 11:02:10","2019-04-12",11.41,1555066930000
"2019-04-12 11:17:10","2019-04-12",11.56,1555067830000
"2019-04-12 11:32:10","2019-04-12",11.63,1555068730000
"2019-04-12 11:47:10","2019-04-12",11.65,1555069630000
"2019-04-12 12:02:10","2019-04-12",11.72,1555070530000
"2019-04-12 12:17:10","2019-04-12",11.74,1555071430000
"2019-04-12 12:32:10","2019-04-12",11.83,1555072330000
"2019-04-12 12:47:11","2019-04-12",11.86,1555073231000
"2019-04-12 13:02:11","2019-04-12",11.79,1555074131000
"2019-04-12 13:17:10","2019-04-12",11.89,1555075030000
"2019-04-12 13:32:10","2019-04-12",12.14,1555075930000
"2019-04-12 13:47:11","2019-04-12",12.42,1555076831000
"2019-04-12 14:02:10","2019-04-12",12.56,1555077730000
"2019-04-12 14:17:11","2019-04-12",12.54,1555078631000
"2019-04-12 14:32:10","2019-04-12",12.73,1555079530000
"2019-04-12 14:47:11","2019-04-12",12.59,1555080431000
"2019-04-12 15:02:10","2019-04-12",12.7,1555081330000
"2019-04-12 15:17:10","2019-04-12",12.66,1555082230000
"2019-04-12 15:32:10","2019-04-12",12.34,1555083130000
"2019-04-12 15:47:11","2019-04-12",12.26,1555084031000
"2019-04-12 16:02:10","2019-04-12",12.58,1555084930000
"2019-04-12 16:17:10","2019-04-12",12.09,1555085830000
"2019-04-12 16:32:10","2019-04-12",11.84,1555086730000
"2019-04-12 16:47:11","2019-04-12",11.93,1555087631000
"2019-04-12 17:02:10","2019-04-12",11.88,1555088530000
"2019-04-12 17:17:10","2019-04-12",11.97,1555089430000
"2019-04-12 17:32:11","2019-04-12",11.74,1555090331000
"2019-04-12 17:47:11","2019-04-12",11.63,1555091231000
"2019-04-12 18:02:10","2019-04-12",11.53,1555092130000
"2019-04-12 18:17:11","2019-04-12",11.48,1555093031000
"2019-04-12 18:32:10","2019-04-12",11.37,1555093930000
"2019-04-12 18:47:10","2019-04-12",11.35,1555094830000
"2019-04-12 19:02:11","2019-04-12",11.25,1555095731000
"2019-04-12 19:17:11","2019-04-12",11.2,1555096631000
"2019-04-12 19:32:10","2019-04-12",11.2,1555097530000
"2019-04-12 19:47:11","2019-04-12",11.22,1555098431000
"2019-04-12 20:02:10","2019-04-12",11.28,1555099330000
"2019-04-12 20:17:10","2019-04-12",11.45,1555100230000
"2019-04-12 20:32:10","2019-04-12",11.89,1555101130000
"2019-04-12 20:47:10","2019-04-12",12.11,1555102030000
"2019-04-12 21:02:10","2019-04-12",12.1,1555102930000
"2019-04-12 21:17:10","2019-04-12",12.12,1555103830000
"2019-04-12 21:32:11","2019-04-12",11.86,1555104731000
"2019-04-12 21:47:11","2019-04-12",11.57,1555105631000
"2019-04-12 22:02:10","2019-04-12",11.43,1555106530000
"2019-04-12 22:17:10","2019-04-12",11.38,1555107430000
"2019-04-12 22:32:10","2019-04-12",11.29,1555108330000
"2019-04-12 22:47:10","2019-04-12",11.15,1555109230000
"2019-04-12 23:02:10","2019-04-12",11.37,1555110130000
"2019-04-12 23:17:10","2019-04-12",11.53,1555111030000
"2019-04-12 23:32:10","2019-04-12",11.62,1555111930000
"2019-04-12 23:47:10","2019-04-12",11.63,1555112830000
"2019-04-13 00:02:10","2019-04-13",11.69,1555113730000
"2019-04-13 00:17:10","2019-04-13",11.57,1555114630000
"2019-04-13 00:32:10","2019-04-13",11.62,1555115530000
"2019-04-13 00:47:11","2019-04-13",11.53,1555116431000
"2019-04-13 01:02:10","2019-04-13",11.56,1555117330000
"2019-04-13 01:17:10","2019-04-13",11.45,1555118230000
"2019-04-13 01:32:10","2019-04-13",11.4,1555119130000
"2019-04-13 01:47:10","2019-04-13",11.36,1555120030000
"2019-04-13 02:02:10","2019-04-13",11.36,1555120930000
"2019-04-13 02:17:10","2019-04-13",11.41,1555121830000
"2019-04-13 02:32:11","2019-04-13",11.31,1555122731000
"2019-04-13 02:47:11","2019-04-13",11.44,1555123631000
"2019-04-13 03:02:10","2019-04-13",11.5,1555124530000
"2019-04-13 03:17:10","2019-04-13",11.58,1555125430000
"2019-04-13 03:32:10","2019-04-13",11.52,1555126330000
"2019-04-13 03:47:11","2019-04-13",11.43,1555127231000
"2019-04-13 04:02:11","2019-04-13",11.37,1555128131000
"2019-04-13 04:17:11","2019-04-13",11.43,1555129031000
"2019-04-13 04:32:10","2019-04-13",11.03,1555129930000
"2019-04-13 04:47:11","2019-04-13",11.02,1555130831000
"2019-04-13 05:02:10","2019-04-13",10.86,1555131730000
"2019-04-13 05:17:10","2019-04-13",10.79,1555132630000
"2019-04-13 05:32:10","2019-04-13",10.77,1555133530000
"2019-04-13 05:47:10","2019-04-13",10.67,1555134430000
"2019-04-13 06:02:11","2019-04-13",10.69,1555135331000
"2019-04-13 06:17:11","2019-04-13",10.68,1555136231000
"2019-04-13 06:32:10","2019-04-13",10.69,1555137130000
"2019-04-13 06:47:11","2019-04-13",10.67,1555138031000
"2019-04-13 07:02:10","2019-04-13",10.71,1555138930000
"2019-04-13 07:17:10","2019-04-13",10.71,1555139830000
"2019-04-13 07:32:10","2019-04-13",10.79,1555140730000
"2019-04-13 07:47:10","2019-04-13",10.83,1555141630000
"2019-04-13 08:02:10","2019-04-13",10.8,1555142530000
"2019-04-13 08:17:10","2019-04-13",10.83,1555143430000
"2019-04-13 08:32:10","2019-04-13",10.73,1555144330000
"2019-04-13 08:47:10","2019-04-13",10.68,1555145230000
"2019-04-13 09:02:11","2019-04-13",10.81,1555146131000
"2019-04-13 09:17:10","2019-04-13",11.04,1555147030000
"2019-04-13 09:32:11","2019-04-13",11.04,1555147931000
"2019-04-13 09:47:10","2019-04-13",11.12,1555148830000
"2019-04-13 10:02:11","2019-04-13",10.93,1555149731000
"2019-04-13 10:17:10","2019-04-13",10.72,1555150630000
"2019-04-13 10:32:11","2019-04-13",10.7,1555151531000
"2019-04-13 10:47:11","2019-04-13",10.79,1555152431000
"2019-04-13 11:02:11","2019-04-13",10.66,1555153331000
"2019-04-13 11:17:11","2019-04-13",10.59,1555154231000
"2019-04-13 11:32:11","2019-04-13",10.73,1555155131000
"2019-04-13 11:47:11","2019-04-13",11.02,1555156031000
"2019-04-13 12:02:11","2019-04-13",11.23,1555156931000
"2019-04-13 12:17:11","2019-04-13",11.32,1555157831000
"2019-04-13 12:32:10","2019-04-13",11.42,1555158730000
"2019-04-13 12:47:10","2019-04-13",11.56,1555159630000
"2019-04-13 13:02:11","2019-04-13",11.55,1555160531000
"2019-04-13 13:17:11","2019-04-13",11.71,1555161431000
"2019-04-13 13:32:10","2019-04-13",11.81,1555162330000
"2019-04-13 13:47:10","2019-04-13",12.1,1555163230000
"2019-04-13 14:02:11","2019-04-13",12.3,1555164131000
"2019-04-13 14:17:11","2019-04-13",12.29,1555165031000
"2019-04-13 14:32:11","2019-04-13",12.11,1555165931000
"2019-04-13 14:47:11","2019-04-13",12.1,1555166831000
"2019-04-13 15:02:10","2019-04-13",12.19,1555167730000
"2019-04-13 15:17:10","2019-04-13",12.18,1555168630000
"2019-04-13 15:32:10","2019-04-13",12.4,1555169530000
"2019-04-13 15:47:11","2019-04-13",12.44,1555170431000
"2019-04-13 16:02:10","2019-04-13",12.48,1555171330000
"2019-04-13 16:17:11","2019-04-13",12.36,1555172231000
"2019-04-13 16:32:10","2019-04-13",12.3,1555173130000
"2019-04-13 16:47:11","2019-04-13",12.2,1555174031000
"2019-04-13 17:02:11","2019-04-13",12.06,1555174931000
"2019-04-13 17:17:11","2019-04-13",11.96,1555175831000
"2019-04-13 17:32:11","2019-04-13",11.7,1555176731000
"2019-04-13 17:47:10","2019-04-13",11.84,1555177630000
"2019-04-13 18:02:10","2019-04-13",11.85,1555178530000
"2019-04-13 18:17:11","2019-04-13",11.77,1555179431000
"2019-04-13 18:32:11","2019-04-13",11.79,1555180331000
"2019-04-13 18:47:10","2019-04-13",11.81,1555181230000
"2019-04-13 19:02:10","2019-04-13",11.61,1555182130000
"2019-04-13 19:17:11","2019-04-13",11.51,1555183031000
"2019-04-13 19:32:10","2019-04-13",11.5,1555183930000
"2019-04-13 19:47:11","2019-04-13",11.36,1555184831000
"2019-04-13 20:02:11","2019-04-13",11.21,1555185731000
"2019-04-13 20:17:10","2019-04-13",11.19,1555186630000
"2019-04-13 20:32:10","2019-04-13",11.34,1555187530000
"2019-04-13 20:47:10","2019-04-13",11.3,1555188430000
"2019-04-13 21:02:10","2019-04-13",11.35,1555189330000
"2019-04-13 21:17:11","2019-04-13",11.48,1555190231000
"2019-04-13 21:32:11","2019-04-13",11.68,1555191131000
"2019-04-13 21:47:10","2019-04-13",12.19,1555192030000
"2019-04-13 22:02:10","2019-04-13",12.3,1555192930000
"2019-04-13 22:17:10","2019-04-13",12.25,1555193830000
"2019-04-13 22:32:10","2019-04-13",11.57,1555194730000
"2019-04-13 22:47:10","2019-04-13",11.44,1555195630000
"2019-04-13 23:02:11","2019-04-13",11.16,1555196531000
"2019-04-13 23:17:10","2019-04-13",11.12,1555197430000
"2019-04-13 23:32:10","2019-04-13",11.03,1555198330000
"2019-04-13 23:47:11","2019-04-13",10.98,1555199231000
"2019-04-14 00:02:11","2019-04-14",11.08,1555200131000
"2019-04-14 00:17:10","2019-04-14",11.24,1555201030000
"2019-04-14 00:32:10","2019-04-14",11.28,1555201930000
"2019-04-14 00:47:10","2019-04-14",11.33,1555202830000
"2019-04-14 01:02:11","2019-04-14",11.24,1555203731000
"2019-04-14 01:17:10","2019-04-14",11.21,1555204630000
"2019-04-14 01:32:10","2019-04-14",11.23,1555205530000
"2019-04-14 01:47:10","2019-04-14",11.2,1555206430000
"2019-04-14 02:02:10","2019-04-14",11.39,1555207330000
"2019-04-14 02:17:10","2019-04-14",11.5,1555208230000
"2019-04-14 02:32:10","2019-04-14",11.4,1555209130000
"2019-04-14 02:47:11","2019-04-14",11.41,1555210031000
"2019-04-14 03:02:10","2019-04-14",11.44,1555210930000
"2019-04-14 03:17:10","2019-04-14",11.37,1555211830000
"2019-04-14 03:32:10","2019-04-14",11.45,1555212730000
"2019-04-14 03:47:10","2019-04-14",11.2,1555213630000
"2019-04-14 04:02:10","2019-04-14",11.29,1555214530000
"2019-04-14 04:17:10","2019-04-14",11.29,1555215430000
"2019-04-14 04:32:10","2019-04-14",11.12,1555216330000
"2019-04-14 04:47:11","2019-04-14",11.09,1555217231000
"2019-04-14 05:02:10","2019-04-14",11.12,1555218130000
"2019-04-14 05:17:11","2019-04-14",10.94,1555219031000
"2019-04-14 05:32:11","2019-04-14",10.89,1555219931000
"2019-04-14 05:47:10","2019-04-14",10.65,1555220830000
"2019-04-14 06:02:10","2019-04-14",10.59,1555221730000
"2019-04-14 06:17:10","2019-04-14",10.59,1555222630000
"2019-04-14 06:32:10","2019-04-14",10.5,1555223530000
"2019-04-14 06:47:10","2019-04-14",10.62,1555224430000
"2019-04-14 07:02:10","2019-04-14",10.52,1555225330000
"2019-04-14 07:17:11","2019-04-14",10.54,1555226231000
"2019-04-14 07:32:12","2019-04-14",10.53,1555227132000
"2019-04-14 07:47:10","2019-04-14",10.46,1555228030000
"2019-04-14 08:02:10","2019-04-14",10.45,1555228930000
"2019-04-14 08:17:10","2019-04-14",10.5,1555229830000
"2019-04-14 08:32:10","2019-04-14",10.55,1555230730000
"2019-04-14 08:47:10","2019-04-14",10.72,1555231630000
"2019-04-14 09:02:11","2019-04-14",10.74,1555232531000
"2019-04-14 09:17:11","2019-04-14",10.79,1555233431000
"2019-04-14 09:32:11","2019-04-14",10.79,1555234331000
"2019-04-14 09:47:11","2019-04-14",10.68,1555235231000
"2019-04-14 10:02:11","2019-04-14",10.58,1555236131000
"2019-04-14 10:17:11","2019-04-14",10.55,1555237031000
"2019-04-14 10:32:11","2019-04-14",11.01,1555237931000
"2019-04-14 10:47:10","2019-04-14",11.03,1555238830000
"2019-04-14 11:02:10","2019-04-14",11.03,1555239730000
"2019-04-14 11:17:10","2019-04-14",11.04,1555240630000
"2019-04-14 11:32:10","2019-04-14",10.85,1555241530000
"2019-04-14 11:47:10","2019-04-14",10.72,1555242430000
"2019-04-14 12:02:10","2019-04-14",10.76,1555243330000
"2019-04-14 12:17:11","2019-04-14",10.77,1555244231000
"2019-04-14 12:32:10","2019-04-14",10.73,1555245130000
"2019-04-14 12:47:10","2019-04-14",10.8,1555246030000
"2019-04-14 13:02:10","2019-04-14",11.14,1555246930000
"2019-04-14 13:17:10","2019-04-14",11.36,1555247830000
"2019-04-14 13:32:10","2019-04-14",11.5,1555248730000
"2019-04-14 13:47:10","2019-04-14",11.6,1555249630000
"2019-04-14 14:02:11","2019-04-14",11.55,1555250531000
"2019-04-14 14:17:11","2019-04-14",11.72,1555251431000
"2019-04-14 14:32:10","2019-04-14",11.87,1555252330000
"2019-04-14 14:47:11","2019-04-14",11.93,1555253231000
"2019-04-14 15:02:11","2019-04-14",12.06,1555254131000
"2019-04-14 15:17:10","2019-04-14",12.16,1555255030000
"2019-04-14 15:32:10","2019-04-14",12.23,1555255930000
"2019-04-14 15:47:11","2019-04-14",12.44,1555256831000
"2019-04-14 16:02:11","2019-04-14",12.36,1555257731000
"2019-04-14 16:17:10","2019-04-14",12.38,1555258630000
"2019-04-14 16:32:10","2019-04-14",12.32,1555259530000
"2019-04-14 16:47:10","2019-04-14",12.11,1555260430000
"2019-04-14 17:02:10","2019-04-14",12.05,1555261330000
"2019-04-14 17:17:10","2019-04-14",11.94,1555262230000
"2019-04-14 17:32:10","2019-04-14",11.79,1555263130000
"2019-04-14 17:47:11","2019-04-14",11.83,1555264031000
"2019-04-14 18:02:10","2019-04-14",11.73,1555264930000
"2019-04-14 18:17:10","2019-04-14",11.61,1555265830000
"2019-04-14 18:32:10","2019-04-14",11.4,1555266730000
"2019-04-14 18:47:10","2019-04-14",11.45,1555267630000
"2019-04-14 19:02:10","2019-04-14",11.52,1555268530000
"2019-04-14 19:17:10","2019-04-14",11.62,1555269430000
"2019-04-14 19:32:10","2019-04-14",11.64,1555270330000
"2019-04-14 19:47:10","2019-04-14",11.55,1555271230000
"2019-04-14 20:02:11","2019-04-14",11.51,1555272131000
"2019-04-14 20:17:10","2019-04-14",11.37,1555273030000
"2019-04-14 20:32:10","2019-04-14",11.31,1555273930000
"2019-04-14 20:47:10","2019-04-14",11.24,1555274830000
"2019-04-14 21:02:10","2019-04-14",11.16,1555275730000
"2019-04-14 21:17:10","2019-04-14",11.12,1555276630000
"2019-04-14 21:32:10","2019-04-14",11.09,1555277530000
"2019-04-14 21:47:10","2019-04-14",11.08,1555278430000
"2019-04-14 22:02:10","2019-04-14",11.18,1555279330000
"2019-04-14 22:17:10","2019-04-14",11.12,1555280230000
"2019-04-14 22:32:10","2019-04-14",11.11,1555281130000
"2019-04-14 22:47:10","2019-04-14",11.23,1555282030000
"2019-04-14 23:02:10","2019-04-14",11.36,1555282930000
"2019-04-14 23:17:10","2019-04-14",11.94,1555283830000
"2019-04-14 23:32:10","2019-04-14",11.92,1555284730000
"2019-04-14 23:47:10","2019-04-14",12.03,1555285630000
"2019-04-15 00:02:10","2019-04-15",11.99,1555286530000
"2019-04-15 00:17:10","2019-04-15",11.76,1555287430000
"2019-04-15 00:32:10","2019-04-15",11.5,1555288330000
"2019-04-15 00:47:10","2019-04-15",11.3,1555289230000
"2019-04-15 01:02:11","2019-04-15",11.14,1555290131000
"2019-04-15 01:17:11","2019-04-15",11.12,1555291031000
"2019-04-15 01:32:11","2019-04-15",11.0,1555291931000
"2019-04-15 01:47:11","2019-04-15",10.97,1555292831000
"2019-04-15 02:02:11","2019-04-15",11.15,1555293731000
"2019-04-15 02:17:11","2019-04-15",11.44,1555294631000
"2019-04-15 02:32:10","2019-04-15",11.54,1555295530000
"2019-04-15 02:47:10","2019-04-15",11.44,1555296430000
"2019-04-15 03:02:10","2019-04-15",11.25,1555297330000
"2019-04-15 03:17:10","2019-04-15",11.45,1555298230000
"2019-04-15 03:32:10","2019-04-15",11.38,1555299130000
"2019-04-15 03:47:10","2019-04-15",11.36,1555300030000
"2019-04-15 04:02:10","2019-04-15",11.36,1555300930000
"2019-04-15 04:17:10","2019-04-15",11.38,1555301830000
"2019-04-15 04:32:10","2019-04-15",11.5,1555302730000
"2019-04-15 04:47:10","2019-04-15",11.42,1555303630000
"2019-04-15 05:02:10","2019-04-15",11.46,1555304530000
"2019-04-15 05:17:11","2019-04-15",11.56,1555305431000
"2019-04-15 05:32:11","2019-04-15",11.36,1555306331000
"2019-04-15 05:47:10","2019-04-15",11.31,1555307230000
"2019-04-15 06:02:10","2019-04-15",11.07,1555308130000
"2019-04-15 06:17:10","2019-04-15",11.04,1555309030000
"2019-04-15 06:32:10","2019-04-15",11.03,1555309930000
"2019-04-15 06:47:11","2019-04-15",10.86,1555310831000
"2019-04-15 07:02:11","2019-04-15",10.79,1555311731000
"2019-04-15 07:17:11","2019-04-15",10.74,1555312631000
"2019-04-15 07:32:10","2019-04-15",10.61,1555313530000
"2019-04-15 07:47:10","2019-04-15",10.4,1555314430000
"2019-04-15 08:02:10","2019-04-15",10.73,1555315330000
"2019-04-15 08:17:10","2019-04-15",10.85,1555316230000
"2019-04-15 08:32:10","2019-04-15",10.79,1555317130000
"2019-04-15 08:47:10","2019-04-15",10.84,1555318030000
"2019-04-15 09:02:10","2019-04-15",10.95,1555318930000
"2019-04-15 09:17:10","2019-04-15",10.95,1555319830000
"2019-04-15 09:32:10","2019-04-15",10.97,1555320730000
"2019-04-15 09:47:10","2019-04-15",11.1,1555321630000
"2019-04-15 10:02:10","2019-04-15",11.21,1555322530000
"2019-04-15 10:17:30","2019-04-15",10.99,1555323450000
"2019-04-15 10:32:10","2019-04-15",10.94,1555324330000
"2019-04-15 10:39:47","2019-04-15",10.98,1555324787000
"2019-04-15 10:47:10","2019-04-15",10.99,1555325230000
"2019-04-15 11:02:10","2019-04-15",11.05,1555326130000
"2019-04-15 11:17:10","2019-04-15",11.04,1555327030000
"2019-04-15 11:32:10","2019-04-15",11.1,1555327930000
"2019-04-15 11:47:10","2019-04-15",11.07,1555328830000
"2019-04-15 12:02:10","2019-04-15",11.43,1555329730000
"2019-04-15 12:17:10","2019-04-15",11.43,1555330630000
"2019-04-15 12:32:10","2019-04-15",11.39,1555331530000
"2019-04-15 12:47:10","2019-04-15",11.36,1555332430000
"2019-04-15 13:02:10","2019-04-15",11.39,1555333330000
"2019-04-15 13:17:10","2019-04-15",11.19,1555334230000
"2019-04-15 13:32:10","2019-04-15",11.08,1555335130000
"2019-04-15 13:47:10","2019-04-15",11.06,1555336030000
"2019-04-15 14:02:10","2019-04-15",11.16,1555336930000
"2019-04-15 14:17:10","2019-04-15",10.95,1555337830000
"2019-04-15 14:32:10","2019-04-15",10.97,1555338730000
"2019-04-15 14:47:10","2019-04-15",11.15,1555339630000
"2019-04-15 15:02:10","2019-04-15",11.43,1555340530000
"2019-04-15 15:17:10","2019-04-15",11.73,1555341430000
"2019-04-15 15:32:10","2019-04-15",11.85,1555342330000
"2019-04-15 15:47:10","2019-04-15",11.95,1555343230000
"2019-04-15 16:02:10","2019-04-15",11.94,1555344130000
"2019-04-15 16:17:10","2019-04-15",12.06,1555345030000
"2019-04-15 16:32:10","2019-04-15",12.08,1555345930000
"2019-04-15 16:47:10","2019-04-15",12.04,1555346830000
"2019-04-15 17:02:10","2019-04-15",11.97,1555347730000
"2019-04-15 17:17:10","2019-04-15",12.03,1555348630000
"2019-04-15 17:32:10","2019-04-15",11.97,1555349530000
"2019-04-15 17:47:10","2019-04-15",12.08,1555350430000
"2019-04-15 18:02:10","2019-04-15",11.98,1555351330000
"2019-04-15 18:17:10","2019-04-15",11.97,1555352230000
"2019-04-15 18:32:10","2019-04-15",11.9,1555353130000
"2019-04-15 18:47:10","2019-04-15",11.99,1555354030000
"2019-04-15 19:02:10","2019-04-15",12.0,1555354930000
"2019-04-15 19:17:10","2019-04-15",12.03,1555355830000
"2019-04-15 19:32:10","2019-04-15",12.02,1555356730000
"2019-04-15 19:47:10","2019-04-15",11.82,1555357630000
"2019-04-15 20:02:10","2019-04-15",11.82,1555358530000
"2019-04-15 20:17:10","2019-04-15",11.67,1555359430000
"2019-04-15 20:32:10","2019-04-15",11.37,1555360330000
