"datetime","date","temp-i-subdaily-C","epoch"
"2018-06-27 02:17:10","2018-06-27",21.94,1530065830000
"2018-06-27 02:32:10","2018-06-27",21.96,1530066730000
"2018-06-27 02:47:10","2018-06-27",21.95,1530067630000
"2018-06-27 03:02:10","2018-06-27",21.93,1530068530000
"2018-06-27 03:17:10","2018-06-27",21.86,1530069430000
"2018-06-27 03:32:10","2018-06-27",21.82,1530070330000
"2018-06-27 03:47:10","2018-06-27",21.8,1530071230000
"2018-06-27 04:02:10","2018-06-27",21.73,1530072130000
"2018-06-27 04:17:10","2018-06-27",21.64,1530073030000
"2018-06-27 04:32:10","2018-06-27",21.59,1530073930000
"2018-06-27 04:47:10","2018-06-27",21.57,1530074830000
"2018-06-27 05:02:10","2018-06-27",21.55,1530075730000
"2018-06-27 05:17:10","2018-06-27",21.56,1530076630000
"2018-06-27 05:32:10","2018-06-27",21.53,1530077530000
"2018-06-27 05:47:10","2018-06-27",21.54,1530078430000
"2018-06-27 06:02:10","2018-06-27",21.56,1530079330000
"2018-06-27 06:17:10","2018-06-27",21.59,1530080230000
"2018-06-27 06:32:10","2018-06-27",21.54,1530081130000
"2018-06-27 06:47:10","2018-06-27",21.55,1530082030000
"2018-06-27 07:02:10","2018-06-27",21.56,1530082930000
"2018-06-27 07:17:10","2018-06-27",21.55,1530083830000
"2018-06-27 07:32:10","2018-06-27",21.48,1530084730000
"2018-06-27 07:47:10","2018-06-27",21.48,1530085630000
"2018-06-27 08:02:10","2018-06-27",21.55,1530086530000
"2018-06-27 08:17:10","2018-06-27",21.62,1530087430000
"2018-06-27 08:32:10","2018-06-27",21.63,1530088330000
"2018-06-27 08:47:10","2018-06-27",21.66,1530089230000
"2018-06-27 09:02:10","2018-06-27",21.71,1530090130000
"2018-06-27 09:17:10","2018-06-27",21.78,1530091030000
"2018-06-27 09:32:10","2018-06-27",21.84,1530091930000
"2018-06-27 09:47:10","2018-06-27",21.88,1530092830000
"2018-06-27 10:02:10","2018-06-27",21.91,1530093730000
"2018-06-27 10:17:10","2018-06-27",21.98,1530094630000
"2018-06-27 10:32:10","2018-06-27",22.03,1530095530000
"2018-06-27 10:47:10","2018-06-27",22.13,1530096430000
"2018-06-27 11:02:10","2018-06-27",22.23,1530097330000
"2018-06-27 11:17:10","2018-06-27",22.34,1530098230000
"2018-06-27 11:32:10","2018-06-27",22.37,1530099130000
"2018-06-27 11:47:10","2018-06-27",22.32,1530100030000
"2018-06-27 12:02:10","2018-06-27",22.28,1530100930000
"2018-06-27 12:17:10","2018-06-27",22.33,1530101830000
"2018-06-27 12:32:10","2018-06-27",22.33,1530102730000
"2018-06-27 12:47:10","2018-06-27",22.44,1530103630000
"2018-06-27 13:02:10","2018-06-27",22.37,1530104530000
"2018-06-27 13:17:10","2018-06-27",22.37,1530105430000
"2018-06-27 13:32:10","2018-06-27",22.36,1530106330000
"2018-06-27 13:47:10","2018-06-27",22.4,1530107230000
"2018-06-27 14:02:10","2018-06-27",22.43,1530108130000
"2018-06-27 14:17:10","2018-06-27",22.41,1530109030000
"2018-06-27 14:32:10","2018-06-27",22.48,1530109930000
"2018-06-27 14:47:10","2018-06-27",22.44,1530110830000
"2018-06-27 15:02:10","2018-06-27",22.53,1530111730000
"2018-06-27 15:17:10","2018-06-27",22.51,1530112630000
"2018-06-27 15:32:10","2018-06-27",22.57,1530113530000
"2018-06-27 15:47:10","2018-06-27",22.6,1530114430000
"2018-06-27 16:02:10","2018-06-27",22.63,1530115330000
"2018-06-27 16:17:10","2018-06-27",22.66,1530116230000
"2018-06-27 16:32:10","2018-06-27",22.72,1530117130000
"2018-06-27 16:47:10","2018-06-27",22.76,1530118030000
"2018-06-27 17:02:10","2018-06-27",22.77,1530118930000
"2018-06-27 17:17:10","2018-06-27",22.75,1530119830000
"2018-06-27 17:32:10","2018-06-27",22.75,1530120730000
"2018-06-27 17:47:10","2018-06-27",22.73,1530121630000
"2018-06-27 18:02:10","2018-06-27",22.71,1530122530000
"2018-06-27 18:17:10","2018-06-27",22.68,1530123430000
"2018-06-27 18:32:10","2018-06-27",22.67,1530124330000
"2018-06-27 18:47:10","2018-06-27",22.62,1530125230000
"2018-06-27 19:02:10","2018-06-27",22.58,1530126130000
"2018-06-27 19:17:10","2018-06-27",22.5,1530127030000
"2018-06-27 19:32:10","2018-06-27",22.46,1530127930000
"2018-06-27 19:47:10","2018-06-27",22.41,1530128830000
"2018-06-27 20:02:10","2018-06-27",22.36,1530129730000
"2018-06-27 20:17:10","2018-06-27",22.29,1530130630000
"2018-06-27 20:32:10","2018-06-27",22.23,1530131530000
"2018-06-27 20:47:10","2018-06-27",22.16,1530132430000
"2018-06-27 21:02:10","2018-06-27",22.17,1530133330000
"2018-06-27 21:17:10","2018-06-27",22.15,1530134230000
"2018-06-27 21:32:10","2018-06-27",22.12,1530135130000
"2018-06-27 21:47:10","2018-06-27",22.08,1530136030000
"2018-06-27 22:02:10","2018-06-27",22.04,1530136930000
"2018-06-27 22:17:10","2018-06-27",22.02,1530137830000
"2018-06-27 22:32:10","2018-06-27",21.98,1530138730000
"2018-06-27 22:47:10","2018-06-27",21.96,1530139630000
"2018-06-27 23:02:10","2018-06-27",21.99,1530140530000
"2018-06-27 23:17:10","2018-06-27",21.97,1530141430000
"2018-06-27 23:32:10","2018-06-27",21.79,1530142330000
"2018-06-27 23:47:10","2018-06-27",21.72,1530143230000
"2018-06-28 00:02:10","2018-06-28",21.76,1530144130000
"2018-06-28 00:17:10","2018-06-28",21.77,1530145030000
"2018-06-28 00:32:10","2018-06-28",21.86,1530145930000
"2018-06-28 00:47:10","2018-06-28",21.93,1530146830000
"2018-06-28 01:02:10","2018-06-28",21.96,1530147730000
"2018-06-28 01:17:10","2018-06-28",21.98,1530148630000
"2018-06-28 01:32:10","2018-06-28",21.9,1530149530000
"2018-06-28 01:47:10","2018-06-28",21.92,1530150430000
"2018-06-28 02:02:10","2018-06-28",21.88,1530151330000
"2018-06-28 02:17:10","2018-06-28",21.89,1530152230000
"2018-06-28 02:32:10","2018-06-28",21.87,1530153130000
"2018-06-28 02:47:10","2018-06-28",21.8,1530154030000
"2018-06-28 03:02:10","2018-06-28",21.83,1530154930000
"2018-06-28 03:17:10","2018-06-28",21.8,1530155830000
"2018-06-28 03:32:10","2018-06-28",21.8,1530156730000
"2018-06-28 03:47:10","2018-06-28",21.76,1530157630000
"2018-06-28 04:02:10","2018-06-28",21.71,1530158530000
"2018-06-28 04:17:10","2018-06-28",21.7,1530159430000
"2018-06-28 04:32:10","2018-06-28",21.68,1530160330000
"2018-06-28 04:47:10","2018-06-28",21.63,1530161230000
"2018-06-28 05:02:10","2018-06-28",21.55,1530162130000
"2018-06-28 05:17:10","2018-06-28",21.51,1530163030000
"2018-06-28 05:32:10","2018-06-28",21.5,1530163930000
"2018-06-28 05:47:10","2018-06-28",21.48,1530164830000
"2018-06-28 06:02:10","2018-06-28",21.45,1530165730000
"2018-06-28 06:17:10","2018-06-28",21.47,1530166630000
"2018-06-28 06:32:10","2018-06-28",21.49,1530167530000
"2018-06-28 06:47:10","2018-06-28",21.47,1530168430000
"2018-06-28 07:02:10","2018-06-28",21.51,1530169330000
"2018-06-28 07:17:10","2018-06-28",21.51,1530170230000
"2018-06-28 07:32:10","2018-06-28",21.51,1530171130000
"2018-06-28 07:47:10","2018-06-28",21.54,1530172030000
"2018-06-28 08:02:10","2018-06-28",21.51,1530172930000
"2018-06-28 08:17:10","2018-06-28",21.47,1530173830000
"2018-06-28 08:32:10","2018-06-28",21.45,1530174730000
"2018-06-28 08:47:10","2018-06-28",21.54,1530175630000
"2018-06-28 09:02:10","2018-06-28",21.65,1530176530000
"2018-06-28 09:17:10","2018-06-28",21.71,1530177430000
"2018-06-28 09:32:10","2018-06-28",21.77,1530178330000
"2018-06-28 09:47:10","2018-06-28",21.85,1530179230000
"2018-06-28 10:02:10","2018-06-28",21.89,1530180130000
"2018-06-28 10:17:10","2018-06-28",21.94,1530181030000
"2018-06-28 10:32:10","2018-06-28",22.0,1530181930000
"2018-06-28 10:47:10","2018-06-28",22.06,1530182830000
"2018-06-28 11:02:10","2018-06-28",22.14,1530183730000
"2018-06-28 11:17:10","2018-06-28",22.29,1530184630000
"2018-06-28 11:32:10","2018-06-28",22.38,1530185530000
"2018-06-28 11:47:10","2018-06-28",22.53,1530186430000
"2018-06-28 12:02:10","2018-06-28",22.65,1530187330000
"2018-06-28 12:17:10","2018-06-28",22.57,1530188230000
"2018-06-28 12:32:10","2018-06-28",22.43,1530189130000
"2018-06-28 12:47:10","2018-06-28",22.4,1530190030000
"2018-06-28 13:02:10","2018-06-28",22.36,1530190930000
"2018-06-28 13:17:10","2018-06-28",22.35,1530191830000
"2018-06-28 13:32:10","2018-06-28",22.42,1530192730000
"2018-06-28 13:47:10","2018-06-28",22.39,1530193630000
"2018-06-28 14:02:10","2018-06-28",22.36,1530194530000
"2018-06-28 14:17:10","2018-06-28",22.36,1530195430000
"2018-06-28 14:32:10","2018-06-28",22.35,1530196330000
"2018-06-28 14:47:10","2018-06-28",22.35,1530197230000
"2018-06-28 15:02:10","2018-06-28",22.34,1530198130000
"2018-06-28 15:17:10","2018-06-28",22.44,1530199030000
"2018-06-28 15:32:10","2018-06-28",22.43,1530199930000
"2018-06-28 15:47:10","2018-06-28",22.42,1530200830000
"2018-06-28 16:02:10","2018-06-28",22.46,1530201730000
"2018-06-28 16:17:10","2018-06-28",22.49,1530202630000
"2018-06-28 16:32:10","2018-06-28",22.52,1530203530000
"2018-06-28 16:47:10","2018-06-28",22.56,1530204430000
"2018-06-28 17:02:10","2018-06-28",22.61,1530205330000
"2018-06-28 17:17:10","2018-06-28",22.66,1530206230000
"2018-06-28 17:32:10","2018-06-28",22.7,1530207130000
"2018-06-28 17:47:10","2018-06-28",22.7,1530208030000
"2018-06-28 18:02:10","2018-06-28",22.7,1530208930000
"2018-06-28 18:17:10","2018-06-28",22.67,1530209830000
"2018-06-28 18:32:10","2018-06-28",22.65,1530210730000
"2018-06-28 18:47:10","2018-06-28",22.63,1530211630000
"2018-06-28 19:02:10","2018-06-28",22.59,1530212530000
"2018-06-28 19:17:10","2018-06-28",22.56,1530213430000
"2018-06-28 19:32:10","2018-06-28",22.48,1530214330000
"2018-06-28 19:47:10","2018-06-28",22.4,1530215230000
"2018-06-28 20:02:10","2018-06-28",22.34,1530216130000
"2018-06-28 20:17:10","2018-06-28",22.28,1530217030000
"2018-06-28 20:32:10","2018-06-28",22.2,1530217930000
"2018-06-28 20:47:10","2018-06-28",22.14,1530218830000
"2018-06-28 21:02:10","2018-06-28",22.07,1530219730000
"2018-06-28 21:17:10","2018-06-28",22.02,1530220630000
"2018-06-28 21:32:10","2018-06-28",21.97,1530221530000
"2018-06-28 21:47:10","2018-06-28",21.93,1530222430000
"2018-06-28 22:02:10","2018-06-28",21.93,1530223330000
"2018-06-28 22:17:10","2018-06-28",21.91,1530224230000
"2018-06-28 22:32:10","2018-06-28",21.89,1530225130000
"2018-06-28 22:47:10","2018-06-28",21.86,1530226030000
"2018-06-28 23:02:10","2018-06-28",21.82,1530226930000
"2018-06-28 23:17:10","2018-06-28",21.75,1530227830000
"2018-06-28 23:32:10","2018-06-28",21.77,1530228730000
"2018-06-28 23:47:10","2018-06-28",21.81,1530229630000
"2018-06-29 00:02:10","2018-06-29",21.76,1530230530000
"2018-06-29 00:17:10","2018-06-29",21.61,1530231430000
"2018-06-29 00:32:10","2018-06-29",21.59,1530232330000
"2018-06-29 00:47:10","2018-06-29",21.62,1530233230000
"2018-06-29 01:02:10","2018-06-29",21.67,1530234130000
"2018-06-29 01:17:10","2018-06-29",21.77,1530235030000
"2018-06-29 01:32:10","2018-06-29",21.83,1530235930000
"2018-06-29 01:47:10","2018-06-29",21.82,1530236830000
"2018-06-29 02:02:10","2018-06-29",21.83,1530237730000
"2018-06-29 02:17:10","2018-06-29",21.85,1530238630000
"2018-06-29 02:32:10","2018-06-29",21.78,1530239530000
"2018-06-29 02:47:10","2018-06-29",21.75,1530240430000
"2018-06-29 03:02:10","2018-06-29",21.76,1530241330000
"2018-06-29 03:17:10","2018-06-29",21.73,1530242230000
"2018-06-29 03:32:10","2018-06-29",21.71,1530243130000
"2018-06-29 03:47:10","2018-06-29",21.7,1530244030000
"2018-06-29 04:02:10","2018-06-29",21.69,1530244930000
"2018-06-29 04:17:10","2018-06-29",21.69,1530245830000
"2018-06-29 04:32:10","2018-06-29",21.64,1530246730000
"2018-06-29 04:47:10","2018-06-29",21.63,1530247630000
"2018-06-29 05:02:10","2018-06-29",21.62,1530248530000
"2018-06-29 05:17:10","2018-06-29",21.58,1530249430000
"2018-06-29 05:32:10","2018-06-29",21.52,1530250330000
"2018-06-29 05:47:10","2018-06-29",21.46,1530251230000
"2018-06-29 06:02:10","2018-06-29",21.43,1530252130000
"2018-06-29 06:17:10","2018-06-29",21.42,1530253030000
"2018-06-29 06:32:10","2018-06-29",21.42,1530253930000
"2018-06-29 06:47:10","2018-06-29",21.41,1530254830000
"2018-06-29 07:02:10","2018-06-29",21.44,1530255730000
"2018-06-29 07:17:10","2018-06-29",21.46,1530256630000
"2018-06-29 07:32:10","2018-06-29",21.49,1530257530000
"2018-06-29 07:47:10","2018-06-29",21.52,1530258430000
"2018-06-29 08:02:10","2018-06-29",21.54,1530259330000
"2018-06-29 08:17:10","2018-06-29",21.58,1530260230000
"2018-06-29 08:32:10","2018-06-29",21.6,1530261130000
"2018-06-29 08:47:10","2018-06-29",21.59,1530262030000
"2018-06-29 09:02:10","2018-06-29",21.63,1530262930000
"2018-06-29 09:17:10","2018-06-29",21.7,1530263830000
"2018-06-29 09:32:10","2018-06-29",21.77,1530264730000
"2018-06-29 09:47:10","2018-06-29",21.85,1530265630000
"2018-06-29 10:02:10","2018-06-29",21.93,1530266530000
"2018-06-29 10:17:10","2018-06-29",21.99,1530267430000
"2018-06-29 10:32:10","2018-06-29",22.08,1530268330000
"2018-06-29 10:47:10","2018-06-29",22.15,1530269230000
"2018-06-29 11:02:10","2018-06-29",22.23,1530270130000
"2018-06-29 11:17:10","2018-06-29",22.32,1530271030000
"2018-06-29 11:32:10","2018-06-29",22.41,1530271930000
"2018-06-29 11:47:10","2018-06-29",22.55,1530272830000
"2018-06-29 12:02:10","2018-06-29",22.61,1530273730000
"2018-06-29 12:17:10","2018-06-29",22.74,1530274630000
"2018-06-29 12:32:10","2018-06-29",22.86,1530275530000
"2018-06-29 12:47:10","2018-06-29",22.74,1530276430000
"2018-06-29 13:02:10","2018-06-29",22.74,1530277330000
"2018-06-29 13:17:10","2018-06-29",22.71,1530278230000
"2018-06-29 13:32:10","2018-06-29",22.71,1530279130000
"2018-06-29 13:47:10","2018-06-29",22.68,1530280030000
"2018-06-29 14:02:10","2018-06-29",22.73,1530280930000
"2018-06-29 14:17:10","2018-06-29",22.64,1530281830000
"2018-06-29 14:32:10","2018-06-29",22.65,1530282730000
"2018-06-29 14:47:10","2018-06-29",22.62,1530283630000
"2018-06-29 15:02:10","2018-06-29",22.67,1530284530000
"2018-06-29 15:17:10","2018-06-29",22.64,1530285430000
"2018-06-29 15:32:10","2018-06-29",22.59,1530286330000
"2018-06-29 15:47:10","2018-06-29",22.7,1530287230000
"2018-06-29 16:02:10","2018-06-29",22.64,1530288130000
"2018-06-29 16:17:10","2018-06-29",22.67,1530289030000
"2018-06-29 16:32:10","2018-06-29",22.72,1530289930000
"2018-06-29 16:47:10","2018-06-29",22.74,1530290830000
"2018-06-29 17:02:10","2018-06-29",22.8,1530291730000
"2018-06-29 17:17:10","2018-06-29",22.83,1530292630000
"2018-06-29 17:32:10","2018-06-29",22.87,1530293530000
"2018-06-29 17:47:10","2018-06-29",22.92,1530294430000
"2018-06-29 18:02:10","2018-06-29",22.95,1530295330000
"2018-06-29 18:17:10","2018-06-29",22.96,1530296230000
"2018-06-29 18:32:10","2018-06-29",22.91,1530297130000
"2018-06-29 18:47:10","2018-06-29",22.92,1530298030000
"2018-06-29 19:02:10","2018-06-29",22.85,1530298930000
"2018-06-29 19:17:10","2018-06-29",22.85,1530299830000
"2018-06-29 19:32:10","2018-06-29",22.82,1530300730000
"2018-06-29 19:47:10","2018-06-29",22.8,1530301630000
"2018-06-29 20:02:10","2018-06-29",22.73,1530302530000
"2018-06-29 20:17:10","2018-06-29",22.66,1530303430000
"2018-06-29 20:32:10","2018-06-29",22.55,1530304330000
"2018-06-29 20:47:10","2018-06-29",22.5,1530305230000
"2018-06-29 21:02:10","2018-06-29",22.44,1530306130000
"2018-06-29 21:17:10","2018-06-29",22.37,1530307030000
"2018-06-29 21:32:10","2018-06-29",22.35,1530307930000
"2018-06-29 21:47:10","2018-06-29",22.33,1530308830000
"2018-06-29 22:02:10","2018-06-29",22.27,1530309730000
"2018-06-29 22:17:10","2018-06-29",22.25,1530310630000
"2018-06-29 22:32:10","2018-06-29",22.22,1530311530000
"2018-06-29 22:47:10","2018-06-29",22.16,1530312430000
"2018-06-29 23:02:10","2018-06-29",22.09,1530313330000
"2018-06-29 23:17:10","2018-06-29",22.01,1530314230000
"2018-06-29 23:32:10","2018-06-29",21.91,1530315130000
"2018-06-29 23:47:10","2018-06-29",21.82,1530316030000
"2018-06-30 00:02:10","2018-06-30",21.78,1530316930000
"2018-06-30 00:17:10","2018-06-30",21.75,1530317830000
"2018-06-30 00:32:10","2018-06-30",21.71,1530318730000
"2018-06-30 00:47:10","2018-06-30",21.69,1530319630000
"2018-06-30 01:02:10","2018-06-30",21.7,1530320530000
"2018-06-30 01:17:10","2018-06-30",21.8,1530321430000
"2018-06-30 01:32:10","2018-06-30",21.83,1530322330000
"2018-06-30 01:47:10","2018-06-30",21.92,1530323230000
"2018-06-30 02:02:10","2018-06-30",21.95,1530324130000
"2018-06-30 02:17:10","2018-06-30",22.0,1530325030000
"2018-06-30 02:32:10","2018-06-30",22.0,1530325930000
"2018-06-30 02:47:10","2018-06-30",21.97,1530326830000
"2018-06-30 03:02:10","2018-06-30",21.97,1530327730000
"2018-06-30 03:17:10","2018-06-30",21.92,1530328630000
"2018-06-30 03:32:10","2018-06-30",21.9,1530329530000
"2018-06-30 03:47:10","2018-06-30",21.89,1530330430000
"2018-06-30 04:02:10","2018-06-30",21.85,1530331330000
"2018-06-30 04:17:10","2018-06-30",21.86,1530332230000
"2018-06-30 04:32:10","2018-06-30",21.85,1530333130000
"2018-06-30 04:47:10","2018-06-30",21.85,1530334030000
"2018-06-30 05:02:10","2018-06-30",21.8,1530334930000
"2018-06-30 05:17:10","2018-06-30",21.78,1530335830000
"2018-06-30 05:32:10","2018-06-30",21.77,1530336730000
"2018-06-30 05:47:10","2018-06-30",21.72,1530337630000
"2018-06-30 06:02:10","2018-06-30",21.67,1530338530000
"2018-06-30 06:17:10","2018-06-30",21.59,1530339430000
"2018-06-30 06:32:10","2018-06-30",21.54,1530340330000
"2018-06-30 06:47:10","2018-06-30",21.54,1530341230000
"2018-06-30 07:02:10","2018-06-30",21.54,1530342130000
"2018-06-30 07:17:10","2018-06-30",21.52,1530343030000
"2018-06-30 07:32:10","2018-06-30",21.6,1530343930000
"2018-06-30 07:47:10","2018-06-30",21.67,1530344830000
"2018-06-30 08:02:10","2018-06-30",21.72,1530345730000
"2018-06-30 08:17:10","2018-06-30",21.77,1530346630000
"2018-06-30 08:32:10","2018-06-30",21.81,1530347530000
"2018-06-30 08:47:10","2018-06-30",21.84,1530348430000
"2018-06-30 09:02:10","2018-06-30",21.9,1530349330000
"2018-06-30 09:17:10","2018-06-30",21.9,1530350230000
"2018-06-30 09:32:10","2018-06-30",21.91,1530351130000
"2018-06-30 09:47:10","2018-06-30",21.95,1530352030000
"2018-06-30 10:02:10","2018-06-30",22.04,1530352930000
"2018-06-30 10:17:10","2018-06-30",22.14,1530353830000
"2018-06-30 10:32:10","2018-06-30",22.23,1530354730000
"2018-06-30 10:47:10","2018-06-30",22.32,1530355630000
"2018-06-30 11:02:10","2018-06-30",22.37,1530356530000
"2018-06-30 11:17:10","2018-06-30",22.46,1530357430000
"2018-06-30 11:32:10","2018-06-30",22.53,1530358330000
"2018-06-30 11:47:10","2018-06-30",22.64,1530359230000
"2018-06-30 12:02:10","2018-06-30",22.65,1530360130000
"2018-06-30 12:17:10","2018-06-30",22.69,1530361030000
"2018-06-30 12:32:10","2018-06-30",22.94,1530361930000
"2018-06-30 12:47:10","2018-06-30",23.07,1530362830000
"2018-06-30 13:02:10","2018-06-30",23.19,1530363730000
"2018-06-30 13:17:10","2018-06-30",23.11,1530364630000
"2018-06-30 13:32:10","2018-06-30",23.07,1530365530000
"2018-06-30 13:47:10","2018-06-30",23.05,1530366430000
"2018-06-30 14:02:10","2018-06-30",23.01,1530367330000
"2018-06-30 14:17:10","2018-06-30",23.03,1530368230000
"2018-06-30 14:32:10","2018-06-30",22.99,1530369130000
"2018-06-30 14:47:10","2018-06-30",23.01,1530370030000
"2018-06-30 15:02:10","2018-06-30",22.94,1530370930000
"2018-06-30 15:17:10","2018-06-30",22.86,1530371830000
"2018-06-30 15:32:10","2018-06-30",22.89,1530372730000
"2018-06-30 15:47:10","2018-06-30",22.9,1530373630000
"2018-06-30 16:02:10","2018-06-30",22.81,1530374530000
"2018-06-30 16:17:10","2018-06-30",22.96,1530375430000
"2018-06-30 16:32:10","2018-06-30",22.88,1530376330000
"2018-06-30 16:47:10","2018-06-30",22.89,1530377230000
"2018-06-30 17:02:10","2018-06-30",22.94,1530378130000
"2018-06-30 17:17:10","2018-06-30",22.96,1530379030000
"2018-06-30 17:32:10","2018-06-30",22.99,1530379930000
"2018-06-30 17:47:10","2018-06-30",23.02,1530380830000
"2018-06-30 18:02:10","2018-06-30",23.05,1530381730000
"2018-06-30 18:17:10","2018-06-30",23.09,1530382630000
"2018-06-30 18:32:10","2018-06-30",23.12,1530383530000
"2018-06-30 18:47:10","2018-06-30",23.13,1530384430000
"2018-06-30 19:02:10","2018-06-30",23.1,1530385330000
"2018-06-30 19:17:10","2018-06-30",23.06,1530386230000
"2018-06-30 19:32:10","2018-06-30",22.99,1530387130000
"2018-06-30 19:47:10","2018-06-30",22.97,1530388030000
"2018-06-30 20:02:10","2018-06-30",22.9,1530388930000
"2018-06-30 20:17:10","2018-06-30",22.88,1530389830000
"2018-06-30 20:32:10","2018-06-30",22.82,1530390730000
"2018-06-30 20:47:10","2018-06-30",22.71,1530391630000
"2018-06-30 21:02:10","2018-06-30",22.64,1530392530000
"2018-06-30 21:17:10","2018-06-30",22.57,1530393430000
"2018-06-30 21:32:10","2018-06-30",22.5,1530394330000
"2018-06-30 21:47:10","2018-06-30",22.44,1530395230000
"2018-06-30 22:02:10","2018-06-30",22.39,1530396130000
"2018-06-30 22:17:10","2018-06-30",22.36,1530397030000
"2018-06-30 22:32:10","2018-06-30",22.34,1530397930000
