"datetime","date","temp-i-subdaily-C","epoch"
"2021-11-01 17:47:12","2021-11-01",12.24,1635788832000
"2021-11-01 18:02:11","2021-11-01",12.26,1635789731000
"2021-11-01 18:17:14","2021-11-01",12.26,1635790634000
"2021-11-01 18:32:12","2021-11-01",12.21,1635791532000
"2021-11-01 18:47:12","2021-11-01",12.22,1635792432000
"2021-11-01 19:02:12","2021-11-01",12.22,1635793332000
"2021-11-01 19:17:12","2021-11-01",12.14,1635794232000
"2021-11-01 19:32:12","2021-11-01",12.16,1635795132000
"2021-11-01 19:47:15","2021-11-01",12.1,1635796035000
"2021-11-01 20:02:12","2021-11-01",12.13,1635796932000
"2021-11-01 20:17:11","2021-11-01",12.08,1635797831000
"2021-11-01 20:32:11","2021-11-01",12.12,1635798731000
"2021-11-01 20:47:12","2021-11-01",12.11,1635799632000
"2021-11-01 21:02:12","2021-11-01",12.05,1635800532000
"2021-11-01 21:17:12","2021-11-01",12.03,1635801432000
"2021-11-01 21:32:12","2021-11-01",12.02,1635802332000
"2021-11-01 21:47:11","2021-11-01",12.09,1635803231000
"2021-11-01 22:02:11","2021-11-01",11.97,1635804131000
"2021-11-01 22:17:12","2021-11-01",11.88,1635805032000
"2021-11-01 22:32:12","2021-11-01",11.86,1635805932000
"2021-11-01 22:47:12","2021-11-01",11.88,1635806832000
"2021-11-01 23:02:15","2021-11-01",11.89,1635807735000
"2021-11-01 23:17:12","2021-11-01",11.88,1635808632000
"2021-11-01 23:32:12","2021-11-01",11.88,1635809532000
"2021-11-01 23:47:12","2021-11-01",11.87,1635810432000
"2021-11-02 00:02:12","2021-11-02",11.83,1635811332000
"2021-11-02 00:17:12","2021-11-02",11.82,1635812232000
"2021-11-02 00:32:12","2021-11-02",11.83,1635813132000
"2021-11-02 00:47:13","2021-11-02",12.37,1635814033000
"2021-11-02 01:02:12","2021-11-02",12.43,1635814932000
"2021-11-02 01:17:11","2021-11-02",12.18,1635815831000
"2021-11-02 01:32:12","2021-11-02",11.83,1635816732000
"2021-11-02 01:47:11","2021-11-02",11.76,1635817631000
"2021-11-02 02:02:11","2021-11-02",11.71,1635818531000
"2021-11-02 02:17:12","2021-11-02",11.7,1635819432000
"2021-11-02 02:32:12","2021-11-02",11.67,1635820332000
"2021-11-02 02:47:12","2021-11-02",11.66,1635821232000
"2021-11-02 03:02:13","2021-11-02",11.64,1635822133000
"2021-11-02 03:17:11","2021-11-02",11.66,1635823031000
"2021-11-02 03:32:11","2021-11-02",11.65,1635823931000
"2021-11-02 03:47:11","2021-11-02",11.62,1635824831000
"2021-11-02 04:02:12","2021-11-02",11.61,1635825732000
"2021-11-02 04:17:11","2021-11-02",11.64,1635826631000
"2021-11-02 04:32:11","2021-11-02",11.6,1635827531000
"2021-11-02 04:47:12","2021-11-02",11.63,1635828432000
"2021-11-02 05:02:12","2021-11-02",11.6,1635829332000
"2021-11-02 05:17:12","2021-11-02",11.55,1635830232000
"2021-11-02 05:32:12","2021-11-02",11.57,1635831132000
"2021-11-02 05:47:13","2021-11-02",11.57,1635832033000
"2021-11-02 06:02:12","2021-11-02",11.56,1635832932000
"2021-11-02 06:17:13","2021-11-02",11.56,1635833833000
"2021-11-02 06:32:11","2021-11-02",11.5,1635834731000
"2021-11-02 06:47:11","2021-11-02",11.49,1635835631000
"2021-11-02 07:02:12","2021-11-02",11.51,1635836532000
"2021-11-02 07:17:15","2021-11-02",11.46,1635837435000
"2021-11-02 07:32:12","2021-11-02",11.45,1635838332000
"2021-11-02 07:47:12","2021-11-02",11.48,1635839232000
"2021-11-02 08:02:12","2021-11-02",11.52,1635840132000
"2021-11-02 08:17:12","2021-11-02",11.49,1635841032000
"2021-11-02 08:32:12","2021-11-02",11.47,1635841932000
"2021-11-02 08:47:15","2021-11-02",11.47,1635842835000
"2021-11-02 09:02:12","2021-11-02",11.48,1635843732000
"2021-11-02 09:17:12","2021-11-02",11.47,1635844632000
"2021-11-02 09:32:12","2021-11-02",11.4,1635845532000
"2021-11-02 09:47:11","2021-11-02",11.36,1635846431000
"2021-11-02 10:02:12","2021-11-02",11.29,1635847332000
"2021-11-02 10:17:12","2021-11-02",11.33,1635848232000
"2021-11-02 10:32:11","2021-11-02",11.33,1635849131000
"2021-11-02 10:47:14","2021-11-02",11.34,1635850034000
"2021-11-02 11:02:12","2021-11-02",11.34,1635850932000
"2021-11-02 11:17:11","2021-11-02",11.35,1635851831000
"2021-11-02 11:32:11","2021-11-02",11.35,1635852731000
"2021-11-02 11:47:12","2021-11-02",11.38,1635853632000
"2021-11-02 12:02:12","2021-11-02",11.45,1635854532000
"2021-11-02 12:17:12","2021-11-02",11.44,1635855432000
"2021-11-02 12:32:12","2021-11-02",11.39,1635856332000
"2021-11-02 12:47:12","2021-11-02",11.39,1635857232000
"2021-11-02 13:02:12","2021-11-02",12.02,1635858132000
"2021-11-02 13:17:13","2021-11-02",12.18,1635859033000
"2021-11-02 13:32:12","2021-11-02",11.94,1635859932000
"2021-11-02 13:47:11","2021-11-02",11.61,1635860831000
"2021-11-02 14:02:11","2021-11-02",11.54,1635861731000
"2021-11-02 14:17:11","2021-11-02",11.5,1635862631000
"2021-11-02 14:32:12","2021-11-02",11.48,1635863532000
"2021-11-02 14:47:11","2021-11-02",11.45,1635864431000
"2021-11-02 15:02:12","2021-11-02",11.41,1635865332000
"2021-11-02 15:17:12","2021-11-02",11.44,1635866232000
"2021-11-02 15:32:15","2021-11-02",11.45,1635867135000
"2021-11-02 15:47:12","2021-11-02",11.45,1635868032000
"2021-11-02 16:02:12","2021-11-02",11.46,1635868932000
"2021-11-02 16:17:12","2021-11-02",11.49,1635869832000
"2021-11-02 16:32:12","2021-11-02",11.51,1635870732000
"2021-11-02 16:47:13","2021-11-02",11.49,1635871633000
"2021-11-02 17:02:11","2021-11-02",11.52,1635872531000
"2021-11-02 17:17:12","2021-11-02",11.49,1635873432000
"2021-11-02 17:32:12","2021-11-02",11.51,1635874332000
"2021-11-02 17:47:12","2021-11-02",11.51,1635875232000
"2021-11-02 18:02:15","2021-11-02",11.46,1635876135000
"2021-11-02 18:17:11","2021-11-02",11.47,1635877031000
"2021-11-02 18:32:12","2021-11-02",11.5,1635877932000
"2021-11-02 18:47:12","2021-11-02",11.44,1635878832000
"2021-11-02 19:02:13","2021-11-02",11.5,1635879733000
"2021-11-02 19:17:12","2021-11-02",11.41,1635880632000
"2021-11-02 19:32:12","2021-11-02",11.43,1635881532000
"2021-11-02 19:47:12","2021-11-02",11.43,1635882432000
"2021-11-02 20:02:11","2021-11-02",11.38,1635883331000
"2021-11-02 20:17:12","2021-11-02",11.41,1635884232000
"2021-11-02 20:32:11","2021-11-02",11.42,1635885131000
"2021-11-02 20:47:12","2021-11-02",11.34,1635886032000
"2021-11-02 21:02:13","2021-11-02",11.39,1635886933000
"2021-11-02 21:17:12","2021-11-02",11.36,1635887832000
"2021-11-02 21:32:12","2021-11-02",11.42,1635888732000
"2021-11-02 21:47:12","2021-11-02",11.54,1635889632000
"2021-11-02 22:02:12","2021-11-02",11.48,1635890532000
"2021-11-02 22:17:12","2021-11-02",11.38,1635891432000
"2021-11-02 22:32:12","2021-11-02",11.27,1635892332000
"2021-11-02 22:47:12","2021-11-02",11.1,1635893232000
"2021-11-02 23:02:12","2021-11-02",11.06,1635894132000
"2021-11-02 23:17:11","2021-11-02",11.06,1635895031000
"2021-11-02 23:32:11","2021-11-02",11.04,1635895931000
"2021-11-02 23:47:11","2021-11-02",11.02,1635896831000
"2021-11-03 00:02:11","2021-11-03",11.02,1635897731000
"2021-11-03 00:17:11","2021-11-03",11.02,1635898631000
"2021-11-03 00:32:11","2021-11-03",11.03,1635899531000
"2021-11-03 00:47:12","2021-11-03",11.02,1635900432000
"2021-11-03 01:02:13","2021-11-03",10.99,1635901333000
"2021-11-03 01:17:12","2021-11-03",10.96,1635902232000
"2021-11-03 01:32:12","2021-11-03",10.98,1635903132000
"2021-11-03 01:47:11","2021-11-03",10.97,1635904031000
"2021-11-03 02:02:11","2021-11-03",11.49,1635904931000
"2021-11-03 02:17:12","2021-11-03",11.49,1635905832000
"2021-11-03 02:32:13","2021-11-03",11.55,1635906733000
"2021-11-03 02:47:12","2021-11-03",11.44,1635907632000
"2021-11-03 03:02:12","2021-11-03",11.19,1635908532000
"2021-11-03 03:17:12","2021-11-03",10.97,1635909432000
"2021-11-03 03:32:11","2021-11-03",10.9,1635910331000
"2021-11-03 03:47:12","2021-11-03",10.85,1635911232000
"2021-11-03 04:02:11","2021-11-03",10.84,1635912131000
"2021-11-03 04:17:11","2021-11-03",10.86,1635913031000
"2021-11-03 04:32:12","2021-11-03",10.84,1635913932000
"2021-11-03 04:47:12","2021-11-03",10.83,1635914832000
"2021-11-03 05:02:12","2021-11-03",10.82,1635915732000
"2021-11-03 05:17:12","2021-11-03",10.8,1635916632000
"2021-11-03 05:32:12","2021-11-03",10.78,1635917532000
"2021-11-03 05:47:12","2021-11-03",10.84,1635918432000
"2021-11-03 06:02:14","2021-11-03",10.86,1635919334000
"2021-11-03 06:17:11","2021-11-03",10.84,1635920231000
"2021-11-03 06:32:12","2021-11-03",10.81,1635921132000
"2021-11-03 06:47:11","2021-11-03",10.79,1635922031000
"2021-11-03 07:02:12","2021-11-03",10.8,1635922932000
"2021-11-03 07:17:12","2021-11-03",10.79,1635923832000
"2021-11-03 07:32:12","2021-11-03",10.85,1635924732000
"2021-11-03 07:47:12","2021-11-03",10.84,1635925632000
"2021-11-03 08:02:11","2021-11-03",10.8,1635926531000
"2021-11-03 08:17:12","2021-11-03",10.78,1635927432000
"2021-11-03 08:32:13","2021-11-03",10.8,1635928333000
"2021-11-03 08:47:11","2021-11-03",10.75,1635929231000
"2021-11-03 09:02:12","2021-11-03",10.83,1635930132000
"2021-11-03 09:17:12","2021-11-03",10.89,1635931032000
"2021-11-03 09:32:12","2021-11-03",10.85,1635931932000
"2021-11-03 09:47:12","2021-11-03",10.92,1635932832000
"2021-11-03 10:02:13","2021-11-03",10.83,1635933733000
"2021-11-03 10:17:11","2021-11-03",10.94,1635934631000
"2021-11-03 10:32:12","2021-11-03",10.87,1635935532000
"2021-11-03 10:47:11","2021-11-03",10.69,1635936431000
"2021-11-03 11:02:11","2021-11-03",10.68,1635937331000
"2021-11-03 11:17:12","2021-11-03",10.68,1635938232000
"2021-11-03 11:32:12","2021-11-03",10.68,1635939132000
"2021-11-03 11:47:11","2021-11-03",10.69,1635940031000
"2021-11-03 12:02:11","2021-11-03",10.65,1635940931000
"2021-11-03 12:17:12","2021-11-03",10.67,1635941832000
"2021-11-03 12:32:12","2021-11-03",10.65,1635942732000
"2021-11-03 12:47:12","2021-11-03",10.65,1635943632000
"2021-11-03 13:02:12","2021-11-03",10.66,1635944532000
"2021-11-03 13:17:11","2021-11-03",10.66,1635945431000
"2021-11-03 13:32:14","2021-11-03",10.66,1635946334000
"2021-11-03 13:47:12","2021-11-03",10.68,1635947232000
"2021-11-03 14:02:12","2021-11-03",10.72,1635948132000
"2021-11-03 14:17:12","2021-11-03",11.32,1635949032000
"2021-11-03 14:32:13","2021-11-03",11.36,1635949933000
"2021-11-03 14:47:11","2021-11-03",11.51,1635950831000
"2021-11-03 15:02:14","2021-11-03",11.22,1635951734000
"2021-11-03 15:17:12","2021-11-03",11.0,1635952632000
"2021-11-03 15:32:12","2021-11-03",10.89,1635953532000
"2021-11-03 15:47:12","2021-11-03",10.85,1635954432000
"2021-11-03 16:02:12","2021-11-03",10.84,1635955332000
"2021-11-03 16:17:12","2021-11-03",10.83,1635956232000
"2021-11-03 16:32:12","2021-11-03",10.8,1635957132000
"2021-11-03 16:47:11","2021-11-03",10.86,1635958031000
"2021-11-03 17:02:11","2021-11-03",10.87,1635958931000
"2021-11-03 17:17:11","2021-11-03",10.84,1635959831000
"2021-11-03 17:32:12","2021-11-03",10.85,1635960732000
"2021-11-03 17:47:12","2021-11-03",10.92,1635961632000
"2021-11-03 18:02:12","2021-11-03",10.98,1635962532000
"2021-11-03 18:17:12","2021-11-03",10.99,1635963432000
"2021-11-03 18:32:12","2021-11-03",11.02,1635964332000
"2021-11-03 18:47:11","2021-11-03",11.09,1635965231000
"2021-11-03 19:02:11","2021-11-03",11.09,1635966131000
"2021-11-03 19:17:14","2021-11-03",11.08,1635967034000
"2021-11-03 19:32:12","2021-11-03",11.08,1635967932000
"2021-11-03 19:47:12","2021-11-03",11.1,1635968832000
"2021-11-03 20:02:12","2021-11-03",11.12,1635969732000
"2021-11-03 20:17:11","2021-11-03",11.14,1635970631000
"2021-11-03 20:32:11","2021-11-03",11.19,1635971531000
"2021-11-03 20:47:11","2021-11-03",11.17,1635972431000
"2021-11-03 21:02:12","2021-11-03",11.09,1635973332000
"2021-11-03 21:17:12","2021-11-03",11.21,1635974232000
"2021-11-03 21:32:11","2021-11-03",11.27,1635975131000
"2021-11-03 21:47:11","2021-11-03",11.25,1635976031000
"2021-11-03 22:02:12","2021-11-03",11.21,1635976932000
"2021-11-03 22:17:12","2021-11-03",11.13,1635977832000
"2021-11-03 22:32:12","2021-11-03",11.34,1635978732000
"2021-11-03 22:47:15","2021-11-03",11.22,1635979635000
"2021-11-03 23:02:12","2021-11-03",10.93,1635980532000
"2021-11-03 23:17:12","2021-11-03",10.74,1635981432000
"2021-11-03 23:32:12","2021-11-03",10.78,1635982332000
"2021-11-03 23:47:12","2021-11-03",10.75,1635983232000
"2021-11-04 00:02:11","2021-11-04",10.72,1635984131000
"2021-11-04 00:17:11","2021-11-04",10.67,1635985031000
"2021-11-04 00:32:12","2021-11-04",10.62,1635985932000
"2021-11-04 00:47:14","2021-11-04",10.57,1635986834000
"2021-11-04 01:02:12","2021-11-04",10.55,1635987732000
"2021-11-04 01:17:12","2021-11-04",10.56,1635988632000
"2021-11-04 01:32:12","2021-11-04",10.58,1635989532000
"2021-11-04 01:47:12","2021-11-04",10.59,1635990432000
"2021-11-04 02:02:12","2021-11-04",10.56,1635991332000
"2021-11-04 02:17:12","2021-11-04",10.53,1635992232000
"2021-11-04 02:32:12","2021-11-04",10.53,1635993132000
"2021-11-04 02:47:12","2021-11-04",10.82,1635994032000
"2021-11-04 03:02:11","2021-11-04",11.0,1635994931000
"2021-11-04 03:17:12","2021-11-04",11.04,1635995832000
"2021-11-04 03:32:12","2021-11-04",11.08,1635996732000
"2021-11-04 03:47:13","2021-11-04",11.16,1635997633000
"2021-11-04 04:02:11","2021-11-04",11.15,1635998531000
"2021-11-04 04:17:12","2021-11-04",10.93,1635999432000
"2021-11-04 04:32:11","2021-11-04",10.66,1636000331000
"2021-11-04 04:47:12","2021-11-04",10.51,1636001232000
"2021-11-04 05:02:11","2021-11-04",10.47,1636002131000
"2021-11-04 05:17:12","2021-11-04",10.48,1636003032000
"2021-11-04 05:32:13","2021-11-04",10.49,1636003933000
"2021-11-04 05:47:11","2021-11-04",10.48,1636004831000
"2021-11-04 06:02:11","2021-11-04",10.42,1636005731000
"2021-11-04 06:17:12","2021-11-04",10.44,1636006632000
"2021-11-04 06:32:11","2021-11-04",10.44,1636007531000
"2021-11-04 06:47:12","2021-11-04",10.46,1636008432000
"2021-11-04 07:02:12","2021-11-04",10.52,1636009332000
"2021-11-04 07:17:12","2021-11-04",10.49,1636010232000
"2021-11-04 07:32:13","2021-11-04",10.46,1636011133000
"2021-11-04 07:47:12","2021-11-04",10.47,1636012032000
"2021-11-04 08:02:12","2021-11-04",10.51,1636012932000
"2021-11-04 08:17:12","2021-11-04",10.53,1636013832000
"2021-11-04 08:32:15","2021-11-04",10.56,1636014735000
"2021-11-04 08:47:12","2021-11-04",10.52,1636015632000
"2021-11-04 09:02:12","2021-11-04",10.63,1636016532000
"2021-11-04 09:17:12","2021-11-04",10.58,1636017432000
"2021-11-04 09:32:12","2021-11-04",10.6,1636018332000
"2021-11-04 09:47:13","2021-11-04",10.69,1636019233000
"2021-11-04 10:02:12","2021-11-04",10.72,1636020132000
"2021-11-04 10:17:12","2021-11-04",10.86,1636021032000
"2021-11-04 10:32:12","2021-11-04",10.89,1636021932000
"2021-11-04 10:47:12","2021-11-04",10.72,1636022832000
"2021-11-04 11:02:12","2021-11-04",10.58,1636023732000
"2021-11-04 11:17:12","2021-11-04",10.45,1636024632000
"2021-11-04 11:32:11","2021-11-04",10.41,1636025531000
"2021-11-04 11:47:12","2021-11-04",10.39,1636026432000
"2021-11-04 12:02:11","2021-11-04",10.35,1636027331000
"2021-11-04 12:17:11","2021-11-04",10.36,1636028231000
"2021-11-04 12:32:12","2021-11-04",10.35,1636029132000
"2021-11-04 12:47:12","2021-11-04",10.33,1636030032000
"2021-11-04 13:02:11","2021-11-04",10.34,1636030931000
"2021-11-04 13:17:12","2021-11-04",10.36,1636031832000
"2021-11-04 13:32:12","2021-11-04",10.39,1636032732000
"2021-11-04 13:47:15","2021-11-04",10.45,1636033635000
"2021-11-04 14:02:12","2021-11-04",10.46,1636034532000
"2021-11-04 14:17:12","2021-11-04",10.48,1636035432000
"2021-11-04 14:32:12","2021-11-04",10.38,1636036332000
"2021-11-04 14:47:13","2021-11-04",10.36,1636037233000
"2021-11-04 15:02:11","2021-11-04",10.8,1636038131000
"2021-11-04 15:17:12","2021-11-04",10.89,1636039032000
"2021-11-04 15:32:12","2021-11-04",11.01,1636039932000
"2021-11-04 15:47:12","2021-11-04",11.12,1636040832000
"2021-11-04 16:02:12","2021-11-04",11.06,1636041732000
"2021-11-04 16:17:12","2021-11-04",10.82,1636042632000
"2021-11-04 16:32:12","2021-11-04",10.55,1636043532000
"2021-11-04 16:47:14","2021-11-04",10.46,1636044434000
"2021-11-04 17:02:11","2021-11-04",10.43,1636045331000
"2021-11-04 17:17:12","2021-11-04",10.39,1636046232000
"2021-11-04 17:32:12","2021-11-04",10.36,1636047132000
"2021-11-04 17:47:12","2021-11-04",10.39,1636048032000
"2021-11-04 18:02:12","2021-11-04",10.43,1636048932000
"2021-11-04 18:17:12","2021-11-04",10.44,1636049832000
"2021-11-04 18:32:12","2021-11-04",10.45,1636050732000
"2021-11-04 18:47:11","2021-11-04",10.52,1636051631000
"2021-11-04 19:02:12","2021-11-04",10.57,1636052532000
"2021-11-04 19:17:12","2021-11-04",10.56,1636053432000
"2021-11-04 19:32:12","2021-11-04",10.62,1636054332000
"2021-11-04 19:47:12","2021-11-04",10.57,1636055232000
"2021-11-04 20:02:12","2021-11-04",10.59,1636056132000
"2021-11-04 20:17:12","2021-11-04",10.58,1636057032000
"2021-11-04 20:32:12","2021-11-04",10.69,1636057932000
"2021-11-04 20:47:12","2021-11-04",10.71,1636058832000
"2021-11-04 21:02:12","2021-11-04",10.65,1636059732000
"2021-11-04 21:17:12","2021-11-04",10.77,1636060632000
"2021-11-04 21:32:12","2021-11-04",10.66,1636061532000
"2021-11-04 21:47:12","2021-11-04",10.66,1636062432000
"2021-11-04 22:02:12","2021-11-04",10.69,1636063332000
"2021-11-04 22:17:11","2021-11-04",10.71,1636064231000
"2021-11-04 22:32:11","2021-11-04",10.72,1636065131000
"2021-11-04 22:47:12","2021-11-04",10.71,1636066032000
"2021-11-04 23:02:11","2021-11-04",10.78,1636066931000
"2021-11-04 23:17:12","2021-11-04",10.71,1636067832000
"2021-11-04 23:32:11","2021-11-04",10.54,1636068731000
"2021-11-04 23:47:12","2021-11-04",10.24,1636069632000
"2021-11-05 00:02:12","2021-11-05",10.23,1636070532000
"2021-11-05 00:17:12","2021-11-05",10.2,1636071432000
"2021-11-05 00:32:11","2021-11-05",10.18,1636072331000
"2021-11-05 00:47:11","2021-11-05",10.12,1636073231000
"2021-11-05 01:02:12","2021-11-05",10.08,1636074132000
"2021-11-05 01:17:12","2021-11-05",10.04,1636075032000
"2021-11-05 01:32:12","2021-11-05",10.03,1636075932000
"2021-11-05 01:47:12","2021-11-05",10.04,1636076832000
"2021-11-05 02:02:11","2021-11-05",10.11,1636077731000
"2021-11-05 02:17:12","2021-11-05",10.13,1636078632000
"2021-11-05 02:32:11","2021-11-05",10.18,1636079531000
"2021-11-05 02:47:12","2021-11-05",10.11,1636080432000
"2021-11-05 03:02:14","2021-11-05",10.09,1636081334000
"2021-11-05 03:17:12","2021-11-05",10.03,1636082232000
"2021-11-05 03:32:12","2021-11-05",10.17,1636083132000
"2021-11-05 03:47:12","2021-11-05",10.36,1636084032000
"2021-11-05 04:02:12","2021-11-05",10.34,1636084932000
"2021-11-05 04:17:12","2021-11-05",10.37,1636085832000
"2021-11-05 04:32:12","2021-11-05",10.46,1636086732000
"2021-11-05 04:47:12","2021-11-05",10.5,1636087632000
"2021-11-05 05:02:12","2021-11-05",10.53,1636088532000
"2021-11-05 05:17:12","2021-11-05",10.49,1636089432000
"2021-11-05 05:32:12","2021-11-05",10.29,1636090332000
"2021-11-05 05:47:13","2021-11-05",10.11,1636091233000
"2021-11-05 06:02:11","2021-11-05",9.93,1636092131000
"2021-11-05 06:17:11","2021-11-05",9.9,1636093031000
"2021-11-05 06:32:12","2021-11-05",9.83,1636093932000
"2021-11-05 06:47:12","2021-11-05",9.87,1636094832000
"2021-11-05 07:02:11","2021-11-05",9.85,1636095731000
"2021-11-05 07:17:11","2021-11-05",9.91,1636096631000
"2021-11-05 07:32:12","2021-11-05",9.89,1636097532000
"2021-11-05 07:47:11","2021-11-05",9.87,1636098431000
"2021-11-05 08:02:12","2021-11-05",9.88,1636099332000
"2021-11-05 08:17:12","2021-11-05",9.95,1636100232000
"2021-11-05 08:32:11","2021-11-05",9.96,1636101131000
"2021-11-05 08:47:15","2021-11-05",10.05,1636102035000
"2021-11-05 09:02:12","2021-11-05",10.08,1636102932000
"2021-11-05 09:17:12","2021-11-05",10.14,1636103832000
"2021-11-05 09:32:11","2021-11-05",10.2,1636104731000
"2021-11-05 09:47:12","2021-11-05",10.34,1636105632000
"2021-11-05 10:02:11","2021-11-05",10.51,1636106531000
"2021-11-05 10:17:12","2021-11-05",10.53,1636107432000
"2021-11-05 10:32:12","2021-11-05",10.67,1636108332000
"2021-11-05 10:47:11","2021-11-05",10.75,1636109231000
"2021-11-05 11:02:11","2021-11-05",10.64,1636110131000
"2021-11-05 11:17:12","2021-11-05",10.65,1636111032000
"2021-11-05 11:32:12","2021-11-05",10.53,1636111932000
"2021-11-05 11:47:12","2021-11-05",10.15,1636112832000
"2021-11-05 12:02:12","2021-11-05",10.16,1636113732000
"2021-11-05 12:32:11","2021-11-05",9.89,1636115531000
"2021-11-05 12:47:11","2021-11-05",9.85,1636116431000
"2021-11-05 13:02:11","2021-11-05",9.85,1636117331000
"2021-11-05 13:17:11","2021-11-05",9.89,1636118231000
"2021-11-05 13:32:12","2021-11-05",9.94,1636119132000
"2021-11-05 13:47:15","2021-11-05",10.05,1636120035000
"2021-11-05 14:02:12","2021-11-05",10.1,1636120932000
"2021-11-05 14:17:12","2021-11-05",10.16,1636121832000
