"datetime","date","do-i-subdaily-pct","epoch"
"2022-07-21 07:01:11","2022-07-21",131.02,1658386871000
"2022-07-21 08:01:11","2022-07-21",132.53,1658390471000
"2022-07-21 09:01:11","2022-07-21",138.15,1658394071000
"2022-07-21 10:01:11","2022-07-21",150.69,1658397671000
"2022-07-21 11:01:11","2022-07-21",179.52,1658401271000
"2022-07-21 12:01:11","2022-07-21",205.11,1658404871000
"2022-07-21 13:01:11","2022-07-21",194.2,1658408471000
"2022-07-21 14:01:11","2022-07-21",208.22,1658412071000
"2022-07-21 15:01:11","2022-07-21",210.56,1658415671000
"2022-07-21 16:01:12","2022-07-21",235.81,1658419272000
"2022-07-21 17:01:11","2022-07-21",236.47,1658422871000
"2022-07-21 18:01:11","2022-07-21",231.75,1658426471000
"2022-07-21 19:01:11","2022-07-21",212.72,1658430071000
"2022-07-21 20:01:11","2022-07-21",194.4,1658433671000
"2022-07-21 21:01:11","2022-07-21",181.39,1658437271000
"2022-07-21 22:01:11","2022-07-21",164.92,1658440871000
"2022-07-21 23:01:11","2022-07-21",150.64,1658444471000
"2022-07-22 00:01:11","2022-07-22",148.65,1658448071000
"2022-07-22 01:01:11","2022-07-22",143.13,1658451671000
"2022-07-22 02:01:11","2022-07-22",135.0,1658455271000
"2022-07-22 03:01:11","2022-07-22",128.6,1658458871000
"2022-07-22 04:01:11","2022-07-22",129.11,1658462471000
"2022-07-22 05:01:11","2022-07-22",126.65,1658466071000
"2022-07-22 06:01:11","2022-07-22",123.26,1658469671000
"2022-07-22 07:01:11","2022-07-22",122.97,1658473271000
"2022-07-22 08:01:11","2022-07-22",122.43,1658476871000
"2022-07-22 09:01:11","2022-07-22",125.15,1658480471000
"2022-07-22 10:01:11","2022-07-22",139.75,1658484071000
"2022-07-22 11:01:11","2022-07-22",139.52,1658487671000
"2022-07-22 12:01:11","2022-07-22",144.83,1658491271000
"2022-07-22 13:01:11","2022-07-22",156.39,1658494871000
"2022-07-22 14:01:11","2022-07-22",163.35,1658498471000
"2022-07-22 15:01:11","2022-07-22",178.35,1658502071000
"2022-07-22 16:01:11","2022-07-22",186.89,1658505671000
"2022-07-22 17:01:11","2022-07-22",194.15,1658509271000
"2022-07-22 18:01:11","2022-07-22",195.32,1658512871000
"2022-07-22 19:01:11","2022-07-22",192.9,1658516471000
"2022-07-22 20:01:11","2022-07-22",181.34,1658520071000
"2022-07-22 21:01:11","2022-07-22",165.07,1658523671000
"2022-07-22 22:01:11","2022-07-22",145.55,1658527271000
"2022-07-22 23:01:11","2022-07-22",132.52,1658530871000
"2022-07-23 00:01:11","2022-07-23",129.03,1658534471000
"2022-07-23 01:01:11","2022-07-23",125.61,1658538071000
"2022-07-23 02:01:11","2022-07-23",124.69,1658541671000
"2022-07-23 03:01:11","2022-07-23",124.45,1658545271000
"2022-07-23 04:01:11","2022-07-23",116.06,1658548871000
"2022-07-23 05:01:11","2022-07-23",111.47,1658552471000
"2022-07-23 06:01:11","2022-07-23",111.05,1658556071000
"2022-07-23 07:01:11","2022-07-23",107.62,1658559671000
"2022-07-23 08:01:11","2022-07-23",106.62,1658563271000
"2022-07-23 09:01:11","2022-07-23",114.41,1658566871000
"2022-07-23 10:01:11","2022-07-23",119.66,1658570471000
"2022-07-23 11:01:11","2022-07-23",118.92,1658574071000
"2022-07-23 12:01:11","2022-07-23",130.43,1658577671000
"2022-07-23 13:01:11","2022-07-23",132.31,1658581271000
"2022-07-23 14:01:11","2022-07-23",147.28,1658584871000
"2022-07-23 15:01:11","2022-07-23",141.19,1658588471000
"2022-07-23 16:01:11","2022-07-23",130.81,1658592071000
"2022-07-23 17:01:11","2022-07-23",123.45,1658595671000
"2022-07-23 18:01:11","2022-07-23",125.79,1658599271000
"2022-07-23 19:01:11","2022-07-23",117.23,1658602871000
"2022-07-23 20:01:11","2022-07-23",114.8,1658606471000
"2022-07-23 21:01:11","2022-07-23",111.75,1658610071000
"2022-07-23 22:01:11","2022-07-23",108.73,1658613671000
"2022-07-23 23:01:11","2022-07-23",106.99,1658617271000
"2022-07-24 00:01:11","2022-07-24",108.07,1658620871000
"2022-07-24 01:01:11","2022-07-24",106.83,1658624471000
"2022-07-24 02:01:11","2022-07-24",105.26,1658628071000
"2022-07-24 03:01:11","2022-07-24",99.57,1658631671000
"2022-07-24 04:01:11","2022-07-24",96.91,1658635271000
"2022-07-24 05:01:11","2022-07-24",96.46,1658638871000
"2022-07-24 06:01:11","2022-07-24",93.44,1658642471000
"2022-07-24 07:01:11","2022-07-24",92.53,1658646071000
"2022-07-24 08:01:11","2022-07-24",92.87,1658649671000
"2022-07-24 09:01:11","2022-07-24",91.85,1658653271000
"2022-07-24 10:01:11","2022-07-24",92.21,1658656871000
"2022-07-24 11:01:11","2022-07-24",90.32,1658660471000
"2022-07-24 12:01:11","2022-07-24",94.71,1658664071000
"2022-07-24 13:01:11","2022-07-24",99.81,1658667671000
"2022-07-24 14:01:11","2022-07-24",122.41,1658671271000
"2022-07-24 15:01:11","2022-07-24",120.49,1658674871000
"2022-07-24 16:01:11","2022-07-24",127.83,1658678471000
"2022-07-24 17:01:11","2022-07-24",122.96,1658682071000
"2022-07-24 18:01:11","2022-07-24",125.46,1658685671000
"2022-07-24 19:01:11","2022-07-24",127.64,1658689271000
"2022-07-24 20:01:11","2022-07-24",129.22,1658692871000
"2022-07-24 21:01:11","2022-07-24",122.41,1658696471000
"2022-07-24 22:01:11","2022-07-24",121.53,1658700071000
"2022-07-24 23:01:11","2022-07-24",115.65,1658703671000
"2022-07-25 00:01:11","2022-07-25",109.14,1658707271000
"2022-07-25 01:01:11","2022-07-25",105.56,1658710871000
"2022-07-25 02:01:11","2022-07-25",104.48,1658714471000
"2022-07-25 03:01:11","2022-07-25",101.23,1658718071000
"2022-07-25 04:01:11","2022-07-25",97.24,1658721671000
"2022-07-25 05:01:11","2022-07-25",95.85,1658725271000
"2022-07-25 06:01:12","2022-07-25",92.31,1658728872000
"2022-07-25 07:01:11","2022-07-25",90.89,1658732471000
"2022-07-25 08:01:11","2022-07-25",91.01,1658736071000
"2022-07-25 09:01:11","2022-07-25",93.22,1658739671000
"2022-07-25 10:01:11","2022-07-25",92.74,1658743271000
"2022-07-25 11:01:11","2022-07-25",94.33,1658746871000
"2022-07-25 12:01:11","2022-07-25",101.84,1658750471000
"2022-07-25 13:01:11","2022-07-25",97.58,1658754071000
"2022-07-25 14:01:11","2022-07-25",107.33,1658757671000
"2022-07-25 15:01:11","2022-07-25",107.77,1658761271000
"2022-07-25 16:01:11","2022-07-25",123.68,1658764871000
"2022-07-25 17:01:11","2022-07-25",151.22,1658768471000
"2022-07-25 18:01:11","2022-07-25",144.0,1658772071000
"2022-07-25 19:01:11","2022-07-25",153.25,1658775671000
"2022-07-25 20:01:11","2022-07-25",141.3,1658779271000
"2022-07-25 21:01:11","2022-07-25",136.81,1658782871000
"2022-07-25 22:01:11","2022-07-25",130.25,1658786471000
"2022-07-25 23:01:11","2022-07-25",122.42,1658790071000
"2022-07-26 00:01:11","2022-07-26",110.43,1658793671000
"2022-07-26 01:01:11","2022-07-26",105.74,1658797271000
"2022-07-26 02:01:11","2022-07-26",99.17,1658800871000
"2022-07-26 03:01:11","2022-07-26",91.83,1658804471000
"2022-07-26 04:01:11","2022-07-26",89.74,1658808071000
"2022-07-26 05:01:11","2022-07-26",88.02,1658811671000
"2022-07-26 06:01:11","2022-07-26",83.25,1658815271000
"2022-07-26 07:01:11","2022-07-26",85.34,1658818871000
"2022-07-26 08:01:11","2022-07-26",85.87,1658822471000
"2022-07-26 09:01:11","2022-07-26",85.29,1658826071000
"2022-07-26 10:01:11","2022-07-26",88.07,1658829671000
"2022-07-26 11:01:11","2022-07-26",86.91,1658833271000
"2022-07-26 12:01:11","2022-07-26",88.77,1658836871000
"2022-07-26 13:01:11","2022-07-26",92.68,1658840471000
"2022-07-26 14:01:11","2022-07-26",98.87,1658844071000
"2022-07-26 15:01:11","2022-07-26",122.01,1658847671000
"2022-07-26 16:01:11","2022-07-26",130.11,1658851271000
"2022-07-26 17:01:11","2022-07-26",129.57,1658854871000
"2022-07-26 18:01:11","2022-07-26",130.71,1658858471000
"2022-07-26 19:01:11","2022-07-26",135.47,1658862071000
"2022-07-26 20:01:11","2022-07-26",126.84,1658865671000
"2022-07-26 21:01:11","2022-07-26",116.98,1658869271000
"2022-07-26 22:01:11","2022-07-26",113.12,1658872871000
"2022-07-26 23:01:11","2022-07-26",109.52,1658876471000
"2022-07-27 00:01:11","2022-07-27",101.52,1658880071000
"2022-07-27 01:01:11","2022-07-27",97.98,1658883671000
"2022-07-27 02:01:11","2022-07-27",92.57,1658887271000
"2022-07-27 03:01:11","2022-07-27",92.32,1658890871000
"2022-07-27 04:01:11","2022-07-27",88.98,1658894471000
"2022-07-27 05:01:11","2022-07-27",85.68,1658898071000
"2022-07-27 06:01:11","2022-07-27",84.4,1658901671000
"2022-07-27 07:01:11","2022-07-27",82.84,1658905271000
"2022-07-27 08:01:11","2022-07-27",84.99,1658908871000
"2022-07-27 09:01:11","2022-07-27",87.39,1658912471000
"2022-07-27 10:01:11","2022-07-27",84.52,1658916071000
"2022-07-27 11:01:11","2022-07-27",92.59,1658919671000
"2022-07-27 12:01:11","2022-07-27",98.73,1658923271000
"2022-07-27 13:01:11","2022-07-27",95.18,1658926871000
"2022-07-27 14:01:11","2022-07-27",98.93,1658930471000
"2022-07-27 15:01:11","2022-07-27",102.39,1658934071000
"2022-07-27 16:01:11","2022-07-27",101.7,1658937671000
"2022-07-27 17:01:11","2022-07-27",101.31,1658941271000
"2022-07-27 18:01:11","2022-07-27",101.92,1658944871000
"2022-07-27 19:01:11","2022-07-27",100.34,1658948471000
"2022-07-27 20:01:11","2022-07-27",99.93,1658952071000
"2022-07-27 21:01:11","2022-07-27",93.96,1658955671000
"2022-07-27 22:01:11","2022-07-27",90.18,1658959271000
"2022-07-27 23:01:11","2022-07-27",90.59,1658962871000
"2022-07-28 00:01:11","2022-07-28",85.3,1658966471000
"2022-07-28 01:01:11","2022-07-28",83.01,1658970071000
"2022-07-28 02:01:11","2022-07-28",82.09,1658973671000
"2022-07-28 03:01:11","2022-07-28",79.38,1658977271000
"2022-07-28 04:01:11","2022-07-28",79.2,1658980871000
"2022-07-28 05:01:11","2022-07-28",78.16,1658984471000
"2022-07-28 06:01:11","2022-07-28",77.21,1658988071000
"2022-07-28 07:01:11","2022-07-28",76.9,1658991671000
"2022-07-28 08:01:11","2022-07-28",76.65,1658995271000
"2022-07-28 09:01:11","2022-07-28",77.31,1658998871000
"2022-07-28 10:01:11","2022-07-28",78.68,1659002471000
"2022-07-28 11:01:11","2022-07-28",80.93,1659006071000
"2022-07-28 12:01:11","2022-07-28",82.14,1659009671000
"2022-07-28 13:01:11","2022-07-28",83.58,1659013271000
"2022-07-28 14:01:11","2022-07-28",91.38,1659016871000
"2022-07-28 15:01:11","2022-07-28",101.64,1659020471000
"2022-07-28 16:01:11","2022-07-28",102.67,1659024071000
"2022-07-28 17:01:12","2022-07-28",91.66,1659027672000
"2022-07-28 18:01:11","2022-07-28",86.78,1659031271000
"2022-07-28 19:01:11","2022-07-28",95.59,1659034871000
"2022-07-28 20:01:11","2022-07-28",93.2,1659038471000
"2022-07-28 21:01:11","2022-07-28",88.94,1659042071000
"2022-07-28 22:01:11","2022-07-28",89.44,1659045671000
"2022-07-28 23:01:11","2022-07-28",83.1,1659049271000
"2022-07-29 00:01:12","2022-07-29",83.03,1659052872000
"2022-07-29 01:01:11","2022-07-29",78.02,1659056471000
"2022-07-29 02:01:11","2022-07-29",78.53,1659060071000
"2022-07-29 03:01:11","2022-07-29",74.15,1659063671000
"2022-07-29 04:01:11","2022-07-29",70.99,1659067271000
"2022-07-29 05:01:11","2022-07-29",69.48,1659070871000
"2022-07-29 06:01:11","2022-07-29",69.21,1659074471000
"2022-07-29 07:01:11","2022-07-29",69.67,1659078071000
"2022-07-29 08:01:11","2022-07-29",70.33,1659081671000
"2022-07-29 09:01:11","2022-07-29",66.14,1659085271000
"2022-07-29 10:01:11","2022-07-29",68.23,1659088871000
"2022-07-29 11:01:11","2022-07-29",73.44,1659092471000
"2022-07-29 12:01:11","2022-07-29",71.23,1659096071000
"2022-07-29 13:01:11","2022-07-29",74.38,1659099671000
"2022-07-29 14:01:11","2022-07-29",76.16,1659103271000
"2022-07-29 15:01:11","2022-07-29",85.1,1659106871000
"2022-07-29 16:01:11","2022-07-29",86.61,1659110471000
"2022-07-29 17:01:11","2022-07-29",82.66,1659114071000
"2022-07-29 18:01:11","2022-07-29",79.65,1659117671000
"2022-07-29 19:01:11","2022-07-29",78.47,1659121271000
"2022-07-29 20:01:11","2022-07-29",80.13,1659124871000
"2022-07-29 21:01:11","2022-07-29",74.41,1659128471000
"2022-07-29 22:01:11","2022-07-29",73.8,1659132071000
"2022-07-29 23:01:11","2022-07-29",74.07,1659135671000
"2022-07-30 00:01:11","2022-07-30",68.04,1659139271000
"2022-07-30 01:01:11","2022-07-30",72.2,1659142871000
"2022-07-30 02:01:11","2022-07-30",75.54,1659146471000
"2022-07-30 03:01:11","2022-07-30",72.33,1659150071000
"2022-07-30 04:01:11","2022-07-30",72.59,1659153671000
"2022-07-30 05:01:11","2022-07-30",72.7,1659157271000
"2022-07-30 06:01:11","2022-07-30",75.13,1659160871000
"2022-07-30 07:01:11","2022-07-30",75.49,1659164471000
"2022-07-30 08:01:11","2022-07-30",75.97,1659168071000
"2022-07-30 09:01:11","2022-07-30",76.53,1659171671000
"2022-07-30 10:01:11","2022-07-30",77.13,1659175271000
"2022-07-30 11:01:11","2022-07-30",78.74,1659178871000
"2022-07-30 12:01:11","2022-07-30",76.95,1659182471000
"2022-07-30 13:01:11","2022-07-30",84.52,1659186071000
"2022-07-30 14:01:11","2022-07-30",88.4,1659189671000
"2022-07-30 15:01:11","2022-07-30",89.93,1659193271000
"2022-07-30 16:01:11","2022-07-30",92.13,1659196871000
"2022-07-30 17:01:11","2022-07-30",93.53,1659200471000
"2022-07-30 18:01:11","2022-07-30",93.51,1659204071000
"2022-07-30 19:01:11","2022-07-30",95.45,1659207671000
"2022-07-30 20:01:11","2022-07-30",92.37,1659211271000
"2022-07-30 21:01:11","2022-07-30",90.27,1659214871000
"2022-07-30 22:01:11","2022-07-30",88.57,1659218471000
"2022-07-30 23:01:11","2022-07-30",86.86,1659222071000
"2022-07-31 00:01:11","2022-07-31",86.27,1659225671000
"2022-07-31 01:01:12","2022-07-31",85.81,1659229272000
"2022-07-31 02:01:11","2022-07-31",81.78,1659232871000
"2022-07-31 03:01:11","2022-07-31",82.32,1659236471000
"2022-07-31 04:01:11","2022-07-31",79.58,1659240071000
"2022-07-31 05:01:11","2022-07-31",78.5,1659243671000
"2022-07-31 06:01:11","2022-07-31",77.08,1659247271000
"2022-07-31 07:01:11","2022-07-31",75.55,1659250871000
"2022-07-31 08:01:11","2022-07-31",75.7,1659254471000
"2022-07-31 09:01:11","2022-07-31",75.4,1659258071000
"2022-07-31 10:01:11","2022-07-31",74.64,1659261671000
"2022-07-31 11:01:11","2022-07-31",77.42,1659265271000
"2022-07-31 12:01:11","2022-07-31",79.28,1659268871000
"2022-07-31 13:01:11","2022-07-31",86.78,1659272471000
"2022-07-31 14:01:11","2022-07-31",90.63,1659276071000
"2022-07-31 15:01:11","2022-07-31",99.77,1659279671000
"2022-07-31 16:01:11","2022-07-31",102.72,1659283271000
"2022-07-31 17:01:11","2022-07-31",116.33,1659286871000
"2022-07-31 18:01:11","2022-07-31",103.69,1659290471000
"2022-07-31 19:01:11","2022-07-31",94.29,1659294071000
"2022-07-31 20:01:11","2022-07-31",91.11,1659297671000
"2022-07-31 21:01:11","2022-07-31",89.15,1659301271000
"2022-07-31 22:01:11","2022-07-31",101.94,1659304871000
"2022-07-31 23:01:11","2022-07-31",107.35,1659308471000
"2022-08-01 00:01:11","2022-08-01",95.33,1659312071000
"2022-08-01 01:01:11","2022-08-01",89.86,1659315671000
"2022-08-01 02:01:11","2022-08-01",88.75,1659319271000
"2022-08-01 03:01:11","2022-08-01",86.7,1659322871000
"2022-08-01 04:01:11","2022-08-01",82.09,1659326471000
"2022-08-01 05:01:11","2022-08-01",78.79,1659330071000
"2022-08-01 06:01:11","2022-08-01",76.17,1659333671000
"2022-08-01 07:01:11","2022-08-01",74.38,1659337271000
"2022-08-01 08:01:11","2022-08-01",73.99,1659340871000
"2022-08-01 09:01:11","2022-08-01",72.18,1659344471000
"2022-08-01 10:01:11","2022-08-01",75.27,1659348071000
"2022-08-01 11:01:11","2022-08-01",76.71,1659351671000
"2022-08-01 12:01:11","2022-08-01",80.58,1659355271000
"2022-08-01 13:01:11","2022-08-01",82.86,1659358871000
"2022-08-01 14:01:11","2022-08-01",85.72,1659362471000
"2022-08-01 15:01:11","2022-08-01",93.05,1659366071000
"2022-08-01 16:01:11","2022-08-01",97.1,1659369671000
"2022-08-01 17:01:11","2022-08-01",97.91,1659373271000
"2022-08-01 18:01:11","2022-08-01",99.8,1659376871000
"2022-08-01 19:01:11","2022-08-01",97.72,1659380471000
"2022-08-01 20:01:11","2022-08-01",96.61,1659384071000
"2022-08-01 21:01:11","2022-08-01",94.38,1659387671000
"2022-08-01 22:01:11","2022-08-01",93.03,1659391271000
"2022-08-01 23:01:11","2022-08-01",91.34,1659394871000
"2022-08-02 00:01:11","2022-08-02",87.37,1659398471000
"2022-08-02 01:01:11","2022-08-02",84.17,1659402071000
"2022-08-02 02:01:11","2022-08-02",81.96,1659405671000
"2022-08-02 03:01:11","2022-08-02",83.14,1659409271000
"2022-08-02 04:01:11","2022-08-02",82.59,1659412871000
"2022-08-02 05:01:11","2022-08-02",82.37,1659416471000
"2022-08-02 06:01:11","2022-08-02",80.82,1659420071000
"2022-08-02 07:01:11","2022-08-02",79.68,1659423671000
"2022-08-02 08:01:11","2022-08-02",78.87,1659427271000
"2022-08-02 09:01:11","2022-08-02",79.12,1659430871000
"2022-08-02 10:01:11","2022-08-02",80.62,1659434471000
"2022-08-02 11:01:11","2022-08-02",81.19,1659438071000
"2022-08-02 12:01:11","2022-08-02",83.79,1659441671000
"2022-08-02 13:01:11","2022-08-02",86.71,1659445271000
"2022-08-02 14:01:11","2022-08-02",92.05,1659448871000
"2022-08-02 15:01:11","2022-08-02",93.12,1659452471000
"2022-08-02 16:01:11","2022-08-02",95.44,1659456071000
"2022-08-02 17:01:11","2022-08-02",97.18,1659459671000
"2022-08-02 18:01:11","2022-08-02",101.94,1659463271000
"2022-08-02 19:01:11","2022-08-02",103.52,1659466871000
"2022-08-02 20:01:11","2022-08-02",101.56,1659470471000
"2022-08-02 21:01:11","2022-08-02",102.1,1659474071000
"2022-08-02 22:01:11","2022-08-02",99.35,1659477671000
"2022-08-02 23:01:11","2022-08-02",93.57,1659481271000
"2022-08-03 00:01:11","2022-08-03",90.53,1659484871000
"2022-08-03 01:01:11","2022-08-03",87.28,1659488471000
"2022-08-03 02:01:11","2022-08-03",84.64,1659492071000
"2022-08-03 03:01:11","2022-08-03",85.31,1659495671000
"2022-08-03 04:01:11","2022-08-03",85.28,1659499271000
"2022-08-03 05:01:11","2022-08-03",85.58,1659502871000
"2022-08-03 06:01:11","2022-08-03",83.97,1659506471000
"2022-08-03 07:01:11","2022-08-03",83.72,1659510071000
"2022-08-03 08:01:11","2022-08-03",82.95,1659513671000
"2022-08-03 09:01:11","2022-08-03",82.61,1659517271000
"2022-08-03 10:01:11","2022-08-03",83.48,1659520871000
"2022-08-03 11:01:11","2022-08-03",83.37,1659524471000
"2022-08-03 12:01:11","2022-08-03",84.07,1659528071000
"2022-08-03 13:01:11","2022-08-03",85.16,1659531671000
"2022-08-03 14:01:11","2022-08-03",92.14,1659535271000
"2022-08-03 15:01:11","2022-08-03",98.19,1659538871000
"2022-08-03 16:01:11","2022-08-03",98.36,1659542471000
"2022-08-03 17:01:11","2022-08-03",98.94,1659546071000
"2022-08-03 18:01:11","2022-08-03",100.6,1659549671000
"2022-08-03 19:01:11","2022-08-03",100.49,1659553271000
"2022-08-03 20:01:11","2022-08-03",98.21,1659556871000
"2022-08-03 21:01:11","2022-08-03",97.34,1659560471000
"2022-08-03 22:01:11","2022-08-03",95.33,1659564071000
"2022-08-03 23:01:11","2022-08-03",93.69,1659567671000
"2022-08-04 00:01:11","2022-08-04",91.31,1659571271000
"2022-08-04 01:01:11","2022-08-04",89.95,1659574871000
"2022-08-04 02:01:11","2022-08-04",88.29,1659578471000
"2022-08-04 03:01:11","2022-08-04",87.88,1659582071000
"2022-08-04 04:01:11","2022-08-04",84.82,1659585671000
"2022-08-04 05:01:11","2022-08-04",80.98,1659589271000
"2022-08-04 06:01:11","2022-08-04",80.43,1659592871000
"2022-08-04 07:01:11","2022-08-04",80.07,1659596471000
"2022-08-04 08:01:11","2022-08-04",81.88,1659600071000
"2022-08-04 09:01:11","2022-08-04",85.92,1659603671000
"2022-08-04 10:01:11","2022-08-04",85.74,1659607271000
"2022-08-04 11:01:11","2022-08-04",91.41,1659610871000
"2022-08-04 12:01:11","2022-08-04",94.92,1659614471000
"2022-08-04 13:01:11","2022-08-04",100.94,1659618071000
"2022-08-04 14:01:11","2022-08-04",107.81,1659621671000
"2022-08-04 15:01:11","2022-08-04",112.69,1659625271000
"2022-08-04 16:01:11","2022-08-04",121.4,1659628871000
"2022-08-04 17:01:11","2022-08-04",120.44,1659632471000
"2022-08-04 18:01:11","2022-08-04",119.47,1659636071000
"2022-08-04 19:01:11","2022-08-04",116.64,1659639671000
"2022-08-04 20:01:11","2022-08-04",112.53,1659643271000
"2022-08-04 21:01:11","2022-08-04",107.22,1659646871000
"2022-08-04 22:01:11","2022-08-04",101.37,1659650471000
"2022-08-04 23:01:11","2022-08-04",97.75,1659654071000
"2022-08-05 00:01:11","2022-08-05",92.84,1659657671000
"2022-08-05 01:01:11","2022-08-05",90.39,1659661271000
"2022-08-05 02:01:11","2022-08-05",87.64,1659664871000
"2022-08-05 03:01:11","2022-08-05",86.32,1659668471000
"2022-08-05 04:01:11","2022-08-05",84.59,1659672071000
"2022-08-05 05:01:11","2022-08-05",81.93,1659675671000
"2022-08-05 06:01:11","2022-08-05",81.74,1659679271000
"2022-08-05 07:01:11","2022-08-05",80.81,1659682871000
"2022-08-05 08:01:11","2022-08-05",81.85,1659686471000
"2022-08-05 09:01:11","2022-08-05",86.03,1659690071000
