"datetime","date","do-i-subdaily-pct","epoch"
"2018-12-04 02:32:12","2018-12-04",83.8,1543890732000
"2018-12-04 02:47:12","2018-12-04",84.1,1543891632000
"2018-12-04 03:02:12","2018-12-04",84.5,1543892532000
"2018-12-04 03:17:12","2018-12-04",84.9,1543893432000
"2018-12-04 03:32:12","2018-12-04",85.3,1543894332000
"2018-12-04 03:47:12","2018-12-04",85.6,1543895232000
"2018-12-04 04:02:12","2018-12-04",86.0,1543896132000
"2018-12-04 04:17:12","2018-12-04",86.1,1543897032000
"2018-12-04 04:32:12","2018-12-04",86.0,1543897932000
"2018-12-04 04:47:12","2018-12-04",85.9,1543898832000
"2018-12-04 05:02:12","2018-12-04",85.8,1543899732000
"2018-12-04 05:17:12","2018-12-04",85.7,1543900632000
"2018-12-04 05:32:11","2018-12-04",85.7,1543901531000
"2018-12-04 05:47:12","2018-12-04",85.6,1543902432000
"2018-12-04 06:02:12","2018-12-04",85.9,1543903332000
"2018-12-04 06:17:12","2018-12-04",85.9,1543904232000
"2018-12-04 06:32:12","2018-12-04",86.1,1543905132000
"2018-12-04 06:47:12","2018-12-04",86.2,1543906032000
"2018-12-04 07:02:12","2018-12-04",86.7,1543906932000
"2018-12-04 07:17:12","2018-12-04",85.8,1543907832000
"2018-12-04 07:32:12","2018-12-04",85.8,1543908732000
"2018-12-04 07:47:12","2018-12-04",85.8,1543909632000
"2018-12-04 08:02:12","2018-12-04",85.8,1543910532000
"2018-12-04 08:17:12","2018-12-04",85.6,1543911432000
"2018-12-04 08:32:12","2018-12-04",85.4,1543912332000
"2018-12-04 08:47:12","2018-12-04",85.2,1543913232000
"2018-12-04 09:02:12","2018-12-04",85.1,1543914132000
"2018-12-04 09:17:12","2018-12-04",84.8,1543915032000
"2018-12-04 09:32:12","2018-12-04",84.5,1543915932000
"2018-12-04 09:47:12","2018-12-04",84.2,1543916832000
"2018-12-04 10:02:12","2018-12-04",83.7,1543917732000
"2018-12-04 10:17:12","2018-12-04",83.3,1543918632000
"2018-12-04 10:32:12","2018-12-04",83.3,1543919532000
"2018-12-04 10:47:12","2018-12-04",83.2,1543920432000
"2018-12-04 11:02:12","2018-12-04",83.2,1543921332000
"2018-12-04 11:17:13","2018-12-04",83.3,1543922233000
"2018-12-04 11:32:13","2018-12-04",83.3,1543923133000
"2018-12-04 11:47:12","2018-12-04",83.2,1543924032000
"2018-12-04 12:02:12","2018-12-04",83.2,1543924932000
"2018-12-04 12:17:12","2018-12-04",83.3,1543925832000
"2018-12-04 12:32:12","2018-12-04",83.3,1543926732000
"2018-12-04 12:47:12","2018-12-04",83.3,1543927632000
"2018-12-04 13:02:12","2018-12-04",83.2,1543928532000
"2018-12-04 13:17:12","2018-12-04",82.8,1543929432000
"2018-12-04 13:32:12","2018-12-04",82.8,1543930332000
"2018-12-04 13:47:12","2018-12-04",82.8,1543931232000
"2018-12-04 14:02:12","2018-12-04",83.0,1543932132000
"2018-12-04 14:17:12","2018-12-04",83.1,1543933032000
"2018-12-04 14:32:12","2018-12-04",83.4,1543933932000
"2018-12-04 14:47:12","2018-12-04",83.7,1543934832000
"2018-12-04 15:02:12","2018-12-04",83.9,1543935732000
"2018-12-04 15:17:15","2018-12-04",84.1,1543936635000
"2018-12-04 15:32:12","2018-12-04",84.3,1543937532000
"2018-12-04 15:47:13","2018-12-04",84.3,1543938433000
"2018-12-04 16:02:13","2018-12-04",84.5,1543939333000
"2018-12-04 16:17:13","2018-12-04",84.7,1543940233000
"2018-12-04 16:32:12","2018-12-04",84.9,1543941132000
"2018-12-04 16:47:12","2018-12-04",85.2,1543942032000
"2018-12-04 17:02:12","2018-12-04",85.4,1543942932000
"2018-12-04 17:17:13","2018-12-04",85.5,1543943833000
"2018-12-04 17:32:12","2018-12-04",85.6,1543944732000
"2018-12-04 17:47:15","2018-12-04",85.9,1543945635000
"2018-12-04 18:02:13","2018-12-04",86.2,1543946533000
"2018-12-04 18:17:12","2018-12-04",86.6,1543947432000
"2018-12-04 18:32:12","2018-12-04",86.8,1543948332000
"2018-12-04 18:47:12","2018-12-04",87.1,1543949232000
"2018-12-04 19:02:12","2018-12-04",87.2,1543950132000
"2018-12-04 19:17:12","2018-12-04",87.6,1543951032000
"2018-12-04 19:32:12","2018-12-04",87.7,1543951932000
"2018-12-04 19:47:12","2018-12-04",87.8,1543952832000
"2018-12-04 20:02:12","2018-12-04",87.8,1543953732000
"2018-12-04 20:17:12","2018-12-04",87.7,1543954632000
"2018-12-04 20:32:12","2018-12-04",87.7,1543955532000
"2018-12-04 20:47:12","2018-12-04",87.6,1543956432000
"2018-12-04 21:02:13","2018-12-04",87.6,1543957333000
"2018-12-04 21:17:13","2018-12-04",87.7,1543958233000
"2018-12-04 21:32:14","2018-12-04",86.8,1543959134000
"2018-12-04 21:47:12","2018-12-04",86.1,1543960032000
"2018-12-04 22:02:12","2018-12-04",85.5,1543960932000
"2018-12-04 22:17:12","2018-12-04",84.9,1543961832000
"2018-12-04 22:32:13","2018-12-04",84.6,1543962733000
"2018-12-04 22:47:12","2018-12-04",84.1,1543963632000
"2018-12-04 23:02:13","2018-12-04",83.8,1543964533000
"2018-12-04 23:17:12","2018-12-04",83.6,1543965432000
"2018-12-04 23:32:13","2018-12-04",83.5,1543966333000
"2018-12-04 23:47:12","2018-12-04",83.3,1543967232000
"2018-12-05 00:02:15","2018-12-05",83.3,1543968135000
"2018-12-05 00:17:12","2018-12-05",83.4,1543969032000
"2018-12-05 00:32:12","2018-12-05",83.4,1543969932000
"2018-12-05 00:47:11","2018-12-05",83.2,1543970831000
"2018-12-05 01:02:13","2018-12-05",83.3,1543971733000
"2018-12-05 01:17:12","2018-12-05",83.4,1543972632000
"2018-12-05 01:32:15","2018-12-05",83.2,1543973535000
"2018-12-05 01:47:12","2018-12-05",83.3,1543974432000
"2018-12-05 02:02:13","2018-12-05",83.0,1543975333000
"2018-12-05 02:17:12","2018-12-05",83.0,1543976232000
"2018-12-05 02:32:12","2018-12-05",82.9,1543977132000
"2018-12-05 02:47:12","2018-12-05",83.0,1543978032000
"2018-12-05 03:02:13","2018-12-05",83.0,1543978933000
"2018-12-05 03:17:12","2018-12-05",83.1,1543979832000
"2018-12-05 03:32:13","2018-12-05",83.3,1543980733000
"2018-12-05 03:47:13","2018-12-05",83.6,1543981633000
"2018-12-05 04:02:13","2018-12-05",83.9,1543982533000
"2018-12-05 04:17:12","2018-12-05",84.2,1543983432000
"2018-12-05 04:32:12","2018-12-05",84.5,1543984332000
"2018-12-05 04:47:13","2018-12-05",84.9,1543985233000
"2018-12-05 05:02:13","2018-12-05",85.1,1543986133000
"2018-12-05 05:17:12","2018-12-05",85.4,1543987032000
"2018-12-05 05:32:13","2018-12-05",85.7,1543987933000
"2018-12-05 05:47:13","2018-12-05",86.0,1543988833000
"2018-12-05 06:02:12","2018-12-05",86.1,1543989732000
"2018-12-05 06:17:12","2018-12-05",86.2,1543990632000
"2018-12-05 06:32:12","2018-12-05",86.4,1543991532000
"2018-12-05 06:47:12","2018-12-05",86.5,1543992432000
"2018-12-05 07:02:12","2018-12-05",86.6,1543993332000
"2018-12-05 07:17:12","2018-12-05",86.9,1543994232000
"2018-12-05 07:32:12","2018-12-05",87.1,1543995132000
"2018-12-05 07:47:12","2018-12-05",87.6,1543996032000
"2018-12-05 08:02:12","2018-12-05",88.6,1543996932000
"2018-12-05 08:17:12","2018-12-05",87.9,1543997832000
"2018-12-05 08:32:12","2018-12-05",87.3,1543998732000
"2018-12-05 08:47:12","2018-12-05",87.3,1543999632000
"2018-12-05 09:02:12","2018-12-05",87.3,1544000532000
"2018-12-05 09:17:12","2018-12-05",87.1,1544001432000
"2018-12-05 09:32:12","2018-12-05",86.7,1544002332000
"2018-12-05 09:47:13","2018-12-05",86.4,1544003233000
"2018-12-05 10:02:12","2018-12-05",85.8,1544004132000
"2018-12-05 10:17:13","2018-12-05",85.3,1544005033000
"2018-12-05 10:32:12","2018-12-05",84.9,1544005932000
"2018-12-05 10:47:12","2018-12-05",84.5,1544006832000
"2018-12-05 11:02:12","2018-12-05",84.2,1544007732000
"2018-12-05 11:17:12","2018-12-05",83.8,1544008632000
"2018-12-05 11:32:12","2018-12-05",83.5,1544009532000
"2018-12-05 11:47:12","2018-12-05",83.4,1544010432000
"2018-12-05 12:02:12","2018-12-05",83.3,1544011332000
"2018-12-05 12:17:12","2018-12-05",83.3,1544012232000
"2018-12-05 12:32:15","2018-12-05",83.4,1544013135000
"2018-12-05 12:47:13","2018-12-05",83.5,1544014033000
"2018-12-05 13:02:12","2018-12-05",83.2,1544014932000
"2018-12-05 13:17:12","2018-12-05",83.4,1544015832000
"2018-12-05 13:32:12","2018-12-05",83.4,1544016732000
"2018-12-05 13:47:12","2018-12-05",83.4,1544017632000
"2018-12-05 14:02:12","2018-12-05",83.4,1544018532000
"2018-12-05 14:17:12","2018-12-05",83.0,1544019432000
"2018-12-05 14:32:12","2018-12-05",82.9,1544020332000
"2018-12-05 14:47:12","2018-12-05",83.0,1544021232000
"2018-12-05 15:02:12","2018-12-05",83.0,1544022132000
"2018-12-05 15:17:12","2018-12-05",83.2,1544023032000
"2018-12-05 15:32:12","2018-12-05",83.5,1544023932000
"2018-12-05 16:02:12","2018-12-05",84.2,1544025732000
"2018-12-05 16:17:12","2018-12-05",84.6,1544026632000
"2018-12-05 16:32:14","2018-12-05",84.8,1544027534000
"2018-12-05 16:47:12","2018-12-05",85.1,1544028432000
"2018-12-05 17:02:12","2018-12-05",85.4,1544029332000
"2018-12-05 17:17:12","2018-12-05",85.6,1544030232000
"2018-12-05 17:32:12","2018-12-05",85.9,1544031132000
"2018-12-05 17:47:12","2018-12-05",86.1,1544032032000
"2018-12-05 18:02:12","2018-12-05",86.2,1544032932000
"2018-12-05 18:17:12","2018-12-05",86.2,1544033832000
"2018-12-05 18:32:12","2018-12-05",86.1,1544034732000
"2018-12-05 18:47:12","2018-12-05",86.4,1544035632000
"2018-12-05 19:02:12","2018-12-05",86.2,1544036532000
"2018-12-05 19:17:12","2018-12-05",86.3,1544037432000
"2018-12-05 19:32:12","2018-12-05",86.5,1544038332000
"2018-12-05 19:47:12","2018-12-05",86.7,1544039232000
"2018-12-05 20:02:12","2018-12-05",86.9,1544040132000
"2018-12-05 20:17:15","2018-12-05",87.2,1544041035000
"2018-12-05 20:32:12","2018-12-05",87.5,1544041932000
"2018-12-05 20:47:15","2018-12-05",87.5,1544042835000
"2018-12-05 21:02:13","2018-12-05",88.7,1544043733000
"2018-12-05 21:17:13","2018-12-05",87.5,1544044633000
"2018-12-05 21:32:12","2018-12-05",87.5,1544045532000
"2018-12-05 21:47:12","2018-12-05",87.4,1544046432000
"2018-12-05 22:02:12","2018-12-05",87.3,1544047332000
"2018-12-05 22:17:12","2018-12-05",87.2,1544048232000
"2018-12-05 22:32:12","2018-12-05",86.5,1544049132000
"2018-12-05 22:47:12","2018-12-05",86.4,1544050032000
"2018-12-05 23:02:12","2018-12-05",86.0,1544050932000
"2018-12-05 23:17:12","2018-12-05",85.6,1544051832000
"2018-12-05 23:32:12","2018-12-05",85.3,1544052732000
"2018-12-05 23:47:12","2018-12-05",84.9,1544053632000
"2018-12-06 00:02:12","2018-12-06",84.3,1544054532000
"2018-12-06 00:17:12","2018-12-06",83.9,1544055432000
"2018-12-06 00:32:15","2018-12-06",83.7,1544056335000
"2018-12-06 00:47:13","2018-12-06",83.5,1544057233000
"2018-12-06 01:02:12","2018-12-06",83.6,1544058132000
"2018-12-06 01:17:12","2018-12-06",83.6,1544059032000
"2018-12-06 01:32:12","2018-12-06",83.5,1544059932000
"2018-12-06 01:47:12","2018-12-06",83.6,1544060832000
"2018-12-06 02:02:12","2018-12-06",83.5,1544061732000
"2018-12-06 02:17:12","2018-12-06",83.5,1544062632000
"2018-12-06 02:32:12","2018-12-06",83.5,1544063532000
"2018-12-06 02:47:13","2018-12-06",83.2,1544064433000
"2018-12-06 03:02:12","2018-12-06",83.2,1544065332000
"2018-12-06 03:17:12","2018-12-06",83.2,1544066232000
"2018-12-06 03:32:12","2018-12-06",83.2,1544067132000
"2018-12-06 03:47:12","2018-12-06",83.4,1544068032000
"2018-12-06 04:02:12","2018-12-06",83.6,1544068932000
"2018-12-06 04:17:12","2018-12-06",83.9,1544069832000
"2018-12-06 04:32:12","2018-12-06",84.1,1544070732000
"2018-12-06 04:47:12","2018-12-06",84.4,1544071632000
"2018-12-06 05:02:12","2018-12-06",84.6,1544072532000
"2018-12-06 05:17:12","2018-12-06",84.6,1544073432000
"2018-12-06 05:32:15","2018-12-06",84.7,1544074335000
"2018-12-06 05:47:12","2018-12-06",84.8,1544075232000
"2018-12-06 06:02:13","2018-12-06",84.9,1544076133000
"2018-12-06 06:17:12","2018-12-06",85.1,1544077032000
"2018-12-06 06:32:13","2018-12-06",85.1,1544077933000
"2018-12-06 06:47:12","2018-12-06",85.2,1544078832000
"2018-12-06 07:02:13","2018-12-06",85.3,1544079733000
"2018-12-06 07:17:12","2018-12-06",86.0,1544080632000
"2018-12-06 07:32:12","2018-12-06",85.7,1544081532000
"2018-12-06 07:47:12","2018-12-06",85.9,1544082432000
"2018-12-06 08:02:12","2018-12-06",86.3,1544083332000
"2018-12-06 08:17:12","2018-12-06",86.4,1544084232000
"2018-12-06 08:32:12","2018-12-06",87.1,1544085132000
"2018-12-06 08:47:12","2018-12-06",87.0,1544086032000
"2018-12-06 09:02:12","2018-12-06",87.8,1544086932000
"2018-12-06 09:17:12","2018-12-06",86.8,1544087832000
"2018-12-06 09:32:12","2018-12-06",86.7,1544088732000
"2018-12-06 09:47:12","2018-12-06",86.9,1544089632000
"2018-12-06 10:02:12","2018-12-06",86.8,1544090532000
"2018-12-06 10:17:12","2018-12-06",86.4,1544091432000
"2018-12-06 10:32:12","2018-12-06",86.1,1544092332000
"2018-12-06 10:47:14","2018-12-06",85.7,1544093234000
"2018-12-06 11:02:12","2018-12-06",85.1,1544094132000
"2018-12-06 11:17:15","2018-12-06",84.9,1544095035000
"2018-12-06 11:32:13","2018-12-06",84.7,1544095933000
"2018-12-06 11:47:12","2018-12-06",84.5,1544096832000
"2018-12-06 12:02:13","2018-12-06",84.2,1544097733000
"2018-12-06 12:17:12","2018-12-06",84.0,1544098632000
"2018-12-06 12:32:12","2018-12-06",83.9,1544099532000
"2018-12-06 12:47:14","2018-12-06",83.9,1544100434000
"2018-12-06 13:02:12","2018-12-06",84.1,1544101332000
"2018-12-06 13:17:12","2018-12-06",84.0,1544102232000
"2018-12-06 13:32:12","2018-12-06",84.0,1544103132000
"2018-12-06 13:47:10","2018-12-06",83.9,1544104030000
"2018-12-06 14:02:12","2018-12-06",83.9,1544104932000
"2018-12-06 14:17:12","2018-12-06",84.0,1544105832000
"2018-12-06 14:32:12","2018-12-06",83.9,1544106732000
"2018-12-06 14:47:13","2018-12-06",83.8,1544107633000
"2018-12-06 15:02:12","2018-12-06",83.5,1544108532000
"2018-12-06 15:17:12","2018-12-06",83.6,1544109432000
"2018-12-06 15:32:14","2018-12-06",83.5,1544110334000
"2018-12-06 15:47:13","2018-12-06",83.6,1544111233000
"2018-12-06 16:02:12","2018-12-06",83.8,1544112132000
"2018-12-06 16:17:12","2018-12-06",83.9,1544113032000
"2018-12-06 16:32:14","2018-12-06",84.0,1544113934000
"2018-12-06 16:47:12","2018-12-06",84.2,1544114832000
"2018-12-06 17:02:12","2018-12-06",84.2,1544115732000
"2018-12-06 17:17:13","2018-12-06",84.4,1544116633000
"2018-12-06 17:32:12","2018-12-06",84.6,1544117532000
"2018-12-06 17:47:12","2018-12-06",84.7,1544118432000
"2018-12-06 18:02:12","2018-12-06",85.0,1544119332000
"2018-12-06 18:17:12","2018-12-06",85.2,1544120232000
"2018-12-06 18:32:12","2018-12-06",85.4,1544121132000
"2018-12-06 18:47:12","2018-12-06",85.5,1544122032000
"2018-12-06 19:02:12","2018-12-06",85.7,1544122932000
"2018-12-06 19:17:12","2018-12-06",85.8,1544123832000
"2018-12-06 19:32:14","2018-12-06",86.0,1544124734000
"2018-12-06 19:47:12","2018-12-06",86.4,1544125632000
"2018-12-06 20:02:16","2018-12-06",86.8,1544126536000
"2018-12-06 20:17:12","2018-12-06",87.2,1544127432000
"2018-12-06 20:32:12","2018-12-06",87.6,1544128332000
"2018-12-06 20:47:12","2018-12-06",88.1,1544129232000
"2018-12-06 21:02:12","2018-12-06",88.3,1544130132000
"2018-12-06 21:17:12","2018-12-06",89.2,1544131032000
"2018-12-06 21:32:12","2018-12-06",88.6,1544131932000
"2018-12-06 21:47:12","2018-12-06",88.7,1544132832000
"2018-12-06 22:02:12","2018-12-06",89.2,1544133732000
"2018-12-06 22:17:15","2018-12-06",88.9,1544134635000
"2018-12-06 22:32:13","2018-12-06",88.8,1544135533000
"2018-12-06 22:47:14","2018-12-06",88.6,1544136434000
"2018-12-06 23:02:13","2018-12-06",88.6,1544137333000
"2018-12-06 23:17:14","2018-12-06",88.0,1544138234000
"2018-12-06 23:32:12","2018-12-06",87.2,1544139132000
"2018-12-06 23:47:12","2018-12-06",86.1,1544140032000
"2018-12-07 00:02:12","2018-12-07",85.6,1544140932000
"2018-12-07 00:17:12","2018-12-07",85.2,1544141832000
"2018-12-07 00:32:13","2018-12-07",84.9,1544142733000
"2018-12-07 00:47:15","2018-12-07",84.5,1544143635000
"2018-12-07 01:02:12","2018-12-07",84.4,1544144532000
"2018-12-07 01:17:13","2018-12-07",84.2,1544145433000
"2018-12-07 01:32:12","2018-12-07",84.1,1544146332000
"2018-12-07 01:47:12","2018-12-07",84.2,1544147232000
"2018-12-07 02:02:12","2018-12-07",84.3,1544148132000
"2018-12-07 02:17:12","2018-12-07",84.2,1544149032000
"2018-12-07 02:32:12","2018-12-07",84.2,1544149932000
"2018-12-07 02:47:13","2018-12-07",84.2,1544150833000
"2018-12-07 03:02:12","2018-12-07",84.2,1544151732000
"2018-12-07 03:17:12","2018-12-07",84.2,1544152632000
"2018-12-07 03:32:12","2018-12-07",83.9,1544153532000
"2018-12-07 03:47:12","2018-12-07",83.7,1544154432000
"2018-12-07 04:02:13","2018-12-07",83.7,1544155333000
"2018-12-07 04:17:12","2018-12-07",83.7,1544156232000
"2018-12-07 04:32:12","2018-12-07",83.9,1544157132000
"2018-12-07 04:47:12","2018-12-07",84.1,1544158032000
"2018-12-07 05:02:12","2018-12-07",84.3,1544158932000
"2018-12-07 05:17:11","2018-12-07",84.6,1544159831000
"2018-12-07 05:32:12","2018-12-07",84.8,1544160732000
"2018-12-07 05:47:11","2018-12-07",85.0,1544161631000
"2018-12-07 06:02:12","2018-12-07",85.3,1544162532000
"2018-12-07 06:17:12","2018-12-07",85.8,1544163432000
"2018-12-07 06:32:12","2018-12-07",86.3,1544164332000
"2018-12-07 06:47:12","2018-12-07",86.7,1544165232000
"2018-12-07 07:17:12","2018-12-07",87.5,1544167032000
"2018-12-07 07:32:13","2018-12-07",87.8,1544167933000
"2018-12-07 07:47:12","2018-12-07",88.2,1544168832000
"2018-12-07 08:02:12","2018-12-07",88.7,1544169732000
"2018-12-07 08:17:12","2018-12-07",89.1,1544170632000
"2018-12-07 08:32:12","2018-12-07",89.4,1544171532000
"2018-12-07 08:47:12","2018-12-07",89.7,1544172432000
"2018-12-07 09:02:12","2018-12-07",90.2,1544173332000
"2018-12-07 09:17:13","2018-12-07",90.4,1544174233000
"2018-12-07 09:32:13","2018-12-07",90.5,1544175133000
"2018-12-07 09:47:12","2018-12-07",90.8,1544176032000
"2018-12-07 10:02:12","2018-12-07",90.1,1544176932000
"2018-12-07 10:17:12","2018-12-07",90.1,1544177832000
"2018-12-07 10:32:12","2018-12-07",90.3,1544178732000
"2018-12-07 10:47:12","2018-12-07",89.8,1544179632000
"2018-12-07 11:02:12","2018-12-07",89.6,1544180532000
"2018-12-07 11:17:13","2018-12-07",89.1,1544181433000
"2018-12-07 11:32:12","2018-12-07",88.1,1544182332000
"2018-12-07 11:47:13","2018-12-07",87.1,1544183233000
"2018-12-07 12:02:13","2018-12-07",86.3,1544184133000
"2018-12-07 12:17:12","2018-12-07",85.4,1544185032000
"2018-12-07 12:32:12","2018-12-07",85.0,1544185932000
"2018-12-07 12:47:12","2018-12-07",84.7,1544186832000
"2018-12-07 13:02:12","2018-12-07",84.5,1544187732000
"2018-12-07 13:17:14","2018-12-07",84.4,1544188634000
"2018-12-07 13:32:13","2018-12-07",84.3,1544189533000
"2018-12-07 13:47:13","2018-12-07",84.4,1544190433000
"2018-12-07 14:02:13","2018-12-07",84.3,1544191333000
"2018-12-07 14:17:12","2018-12-07",84.1,1544192232000
"2018-12-07 14:32:13","2018-12-07",84.2,1544193133000
"2018-12-07 14:47:13","2018-12-07",84.4,1544194033000
"2018-12-07 15:02:12","2018-12-07",84.3,1544194932000
"2018-12-07 15:17:13","2018-12-07",84.2,1544195833000
"2018-12-07 15:32:12","2018-12-07",83.6,1544196732000
"2018-12-07 15:47:12","2018-12-07",83.4,1544197632000
"2018-12-07 16:02:12","2018-12-07",83.4,1544198532000
"2018-12-07 16:17:13","2018-12-07",83.6,1544199433000
"2018-12-07 16:32:15","2018-12-07",83.8,1544200335000
"2018-12-07 16:47:12","2018-12-07",84.1,1544201232000
"2018-12-07 17:02:13","2018-12-07",84.5,1544202133000
"2018-12-07 17:17:12","2018-12-07",84.9,1544203032000
"2018-12-07 17:32:12","2018-12-07",85.3,1544203932000
"2018-12-07 17:47:12","2018-12-07",86.0,1544204832000
"2018-12-07 18:02:14","2018-12-07",86.5,1544205734000
"2018-12-07 18:17:12","2018-12-07",87.2,1544206632000
"2018-12-07 18:32:12","2018-12-07",87.7,1544207532000
"2018-12-07 18:47:12","2018-12-07",87.6,1544208432000
"2018-12-07 19:02:13","2018-12-07",87.5,1544209333000
"2018-12-07 19:17:13","2018-12-07",87.5,1544210233000
"2018-12-07 19:32:13","2018-12-07",87.7,1544211133000
"2018-12-07 19:47:13","2018-12-07",87.7,1544212033000
"2018-12-07 20:02:13","2018-12-07",87.9,1544212933000
"2018-12-07 20:17:13","2018-12-07",88.0,1544213833000
"2018-12-07 20:32:12","2018-12-07",88.2,1544214732000
"2018-12-07 20:47:13","2018-12-07",88.1,1544215633000
"2018-12-07 21:02:12","2018-12-07",88.1,1544216532000
"2018-12-07 21:17:12","2018-12-07",88.1,1544217432000
"2018-12-07 21:32:13","2018-12-07",88.1,1544218333000
"2018-12-07 21:47:12","2018-12-07",88.3,1544219232000
"2018-12-07 22:02:12","2018-12-07",88.4,1544220132000
"2018-12-07 22:17:12","2018-12-07",88.5,1544221032000
"2018-12-07 22:32:15","2018-12-07",88.2,1544221935000
"2018-12-07 22:47:12","2018-12-07",88.0,1544222832000
"2018-12-07 23:02:12","2018-12-07",88.1,1544223732000
"2018-12-07 23:17:12","2018-12-07",88.0,1544224632000
"2018-12-07 23:32:13","2018-12-07",87.9,1544225533000
"2018-12-07 23:47:13","2018-12-07",87.7,1544226433000
"2018-12-08 00:02:12","2018-12-08",87.4,1544227332000
"2018-12-08 00:17:12","2018-12-08",87.2,1544228232000
"2018-12-08 00:32:12","2018-12-08",86.6,1544229132000
"2018-12-08 00:47:12","2018-12-08",86.4,1544230032000
"2018-12-08 01:02:13","2018-12-08",85.8,1544230933000
"2018-12-08 01:17:12","2018-12-08",84.9,1544231832000
"2018-12-08 01:32:12","2018-12-08",83.9,1544232732000
"2018-12-08 01:47:13","2018-12-08",83.4,1544233633000
"2018-12-08 02:02:12","2018-12-08",83.2,1544234532000
"2018-12-08 02:17:12","2018-12-08",83.0,1544235432000
"2018-12-08 02:32:12","2018-12-08",83.2,1544236332000
"2018-12-08 02:47:12","2018-12-08",84.2,1544237232000
