"datetime","date","flow-i-900-m3s-qualified","epoch"
"2022-07-04 22:15:00","2022-07-04","",1656972900000
"2022-07-04 22:30:00","2022-07-04","",1656973800000
"2022-07-04 22:45:00","2022-07-04","",1656974700000
"2022-07-04 23:00:00","2022-07-04","",1656975600000
"2022-07-04 23:15:00","2022-07-04","",1656976500000
"2022-07-04 23:30:00","2022-07-04","",1656977400000
"2022-07-04 23:45:00","2022-07-04","",1656978300000
"2022-07-05 00:00:00","2022-07-05","",1656979200000
"2022-07-05 00:15:00","2022-07-05","",1656980100000
"2022-07-05 00:30:00","2022-07-05","",1656981000000
"2022-07-05 00:45:00","2022-07-05","",1656981900000
"2022-07-05 01:00:00","2022-07-05","",1656982800000
"2022-07-05 01:15:00","2022-07-05","",1656983700000
"2022-07-05 01:30:00","2022-07-05","",1656984600000
"2022-07-05 01:45:00","2022-07-05","",1656985500000
"2022-07-05 02:00:00","2022-07-05","",1656986400000
"2022-07-05 02:15:00","2022-07-05","",1656987300000
"2022-07-05 02:30:00","2022-07-05","",1656988200000
"2022-07-05 02:45:00","2022-07-05","",1656989100000
"2022-07-05 03:00:00","2022-07-05","",1656990000000
"2022-07-05 03:15:00","2022-07-05","",1656990900000
"2022-07-05 03:30:00","2022-07-05","",1656991800000
"2022-07-05 03:45:00","2022-07-05","",1656992700000
"2022-07-05 04:00:00","2022-07-05","",1656993600000
"2022-07-05 04:15:00","2022-07-05","",1656994500000
"2022-07-05 04:30:00","2022-07-05","",1656995400000
"2022-07-05 04:45:00","2022-07-05","",1656996300000
"2022-07-05 05:00:00","2022-07-05","",1656997200000
"2022-07-05 05:15:00","2022-07-05","",1656998100000
"2022-07-05 05:30:00","2022-07-05","",1656999000000
"2022-07-05 05:45:00","2022-07-05","",1656999900000
"2022-07-05 06:00:00","2022-07-05","",1657000800000
"2022-07-05 06:15:00","2022-07-05","",1657001700000
"2022-07-05 06:30:00","2022-07-05","",1657002600000
"2022-07-05 06:45:00","2022-07-05","",1657003500000
"2022-07-05 07:00:00","2022-07-05",5.31,1657004400000
"2022-07-05 07:15:00","2022-07-05","",1657005300000
"2022-07-05 07:30:00","2022-07-05","",1657006200000
"2022-07-05 07:45:00","2022-07-05",5.5,1657007100000
"2022-07-05 08:00:00","2022-07-05",6.0,1657008000000
"2022-07-05 08:15:00","2022-07-05",6.0,1657008900000
"2022-07-05 08:30:00","2022-07-05",6.14,1657009800000
"2022-07-05 08:45:00","2022-07-05","",1657010700000
"2022-07-05 09:00:00","2022-07-05",3.37,1657011600000
"2022-07-05 09:15:00","2022-07-05",3.37,1657012500000
"2022-07-05 09:30:00","2022-07-05","",1657013400000
"2022-07-05 09:45:00","2022-07-05","",1657014300000
"2022-07-05 10:00:00","2022-07-05",6.66,1657015200000
"2022-07-05 10:15:00","2022-07-05","",1657016100000
"2022-07-05 10:30:00","2022-07-05",8.46,1657017000000
"2022-07-05 10:45:00","2022-07-05",9.06,1657017900000
"2022-07-05 11:00:00","2022-07-05","",1657018800000
"2022-07-05 11:15:00","2022-07-05",6.51,1657019700000
"2022-07-05 11:30:00","2022-07-05",6.42,1657020600000
"2022-07-05 11:45:00","2022-07-05",7.46,1657021500000
"2022-07-05 12:00:00","2022-07-05",4.3,1657022400000
"2022-07-05 12:15:00","2022-07-05",4.3,1657023300000
"2022-07-05 12:30:00","2022-07-05",5.66,1657024200000
"2022-07-05 12:45:00","2022-07-05",6.37,1657025100000
"2022-07-05 13:00:00","2022-07-05",5.8,1657026000000
"2022-07-05 13:15:00","2022-07-05",7.39,1657026900000
"2022-07-05 13:30:00","2022-07-05",3.14,1657027800000
"2022-07-05 13:45:00","2022-07-05",3.21,1657028700000
"2022-07-05 14:00:00","2022-07-05","",1657029600000
"2022-07-05 14:15:00","2022-07-05","",1657030500000
"2022-07-05 14:30:00","2022-07-05","",1657031400000
"2022-07-05 14:45:00","2022-07-05",5.81,1657032300000
"2022-07-05 15:00:00","2022-07-05","",1657033200000
"2022-07-05 15:15:00","2022-07-05","",1657034100000
"2022-07-05 15:30:00","2022-07-05","",1657035000000
"2022-07-05 15:45:00","2022-07-05",5.92,1657035900000
"2022-07-05 16:00:00","2022-07-05",5.85,1657036800000
"2022-07-05 16:15:00","2022-07-05","",1657037700000
"2022-07-05 16:30:00","2022-07-05","",1657038600000
"2022-07-05 16:45:00","2022-07-05",6.58,1657039500000
"2022-07-05 17:00:00","2022-07-05",6.6,1657040400000
"2022-07-05 17:15:00","2022-07-05","",1657041300000
"2022-07-05 17:30:00","2022-07-05","",1657042200000
"2022-07-05 17:45:00","2022-07-05","",1657043100000
"2022-07-05 18:00:00","2022-07-05","",1657044000000
"2022-07-05 18:15:00","2022-07-05","",1657044900000
"2022-07-05 18:30:00","2022-07-05","",1657045800000
"2022-07-05 18:45:00","2022-07-05","",1657046700000
"2022-07-05 19:00:00","2022-07-05","",1657047600000
"2022-07-05 19:15:00","2022-07-05","",1657048500000
"2022-07-05 19:30:00","2022-07-05","",1657049400000
"2022-07-05 19:45:00","2022-07-05","",1657050300000
"2022-07-05 20:00:00","2022-07-05","",1657051200000
"2022-07-05 20:15:00","2022-07-05","",1657052100000
"2022-07-05 20:30:00","2022-07-05","",1657053000000
"2022-07-05 20:45:00","2022-07-05","",1657053900000
"2022-07-05 21:00:00","2022-07-05","",1657054800000
"2022-07-05 21:15:00","2022-07-05","",1657055700000
"2022-07-05 21:30:00","2022-07-05","",1657056600000
"2022-07-05 21:45:00","2022-07-05","",1657057500000
"2022-07-05 22:00:00","2022-07-05","",1657058400000
"2022-07-05 22:15:00","2022-07-05","",1657059300000
"2022-07-05 22:30:00","2022-07-05","",1657060200000
"2022-07-05 22:45:00","2022-07-05","",1657061100000
"2022-07-05 23:00:00","2022-07-05","",1657062000000
"2022-07-05 23:15:00","2022-07-05","",1657062900000
"2022-07-05 23:30:00","2022-07-05","",1657063800000
"2022-07-05 23:45:00","2022-07-05","",1657064700000
"2022-07-06 00:00:00","2022-07-06","",1657065600000
"2022-07-06 00:15:00","2022-07-06","",1657066500000
"2022-07-06 00:30:00","2022-07-06","",1657067400000
"2022-07-06 00:45:00","2022-07-06","",1657068300000
"2022-07-06 01:00:00","2022-07-06","",1657069200000
"2022-07-06 01:15:00","2022-07-06","",1657070100000
"2022-07-06 01:30:00","2022-07-06","",1657071000000
"2022-07-06 01:45:00","2022-07-06","",1657071900000
"2022-07-06 02:00:00","2022-07-06","",1657072800000
"2022-07-06 02:15:00","2022-07-06","",1657073700000
"2022-07-06 02:30:00","2022-07-06","",1657074600000
"2022-07-06 02:45:00","2022-07-06","",1657075500000
"2022-07-06 03:00:00","2022-07-06","",1657076400000
"2022-07-06 03:15:00","2022-07-06",7.39,1657077300000
"2022-07-06 03:30:00","2022-07-06",7.72,1657078200000
"2022-07-06 03:45:00","2022-07-06","",1657079100000
"2022-07-06 04:00:00","2022-07-06","",1657080000000
"2022-07-06 04:15:00","2022-07-06","",1657080900000
"2022-07-06 04:30:00","2022-07-06","",1657081800000
"2022-07-06 04:45:00","2022-07-06","",1657082700000
"2022-07-06 05:00:00","2022-07-06","",1657083600000
"2022-07-06 05:15:00","2022-07-06","",1657084500000
"2022-07-06 05:30:00","2022-07-06","",1657085400000
"2022-07-06 05:45:00","2022-07-06","",1657086300000
"2022-07-06 06:00:00","2022-07-06","",1657087200000
"2022-07-06 06:15:00","2022-07-06","",1657088100000
"2022-07-06 06:30:00","2022-07-06","",1657089000000
"2022-07-06 06:45:00","2022-07-06","",1657089900000
"2022-07-06 07:00:00","2022-07-06","",1657090800000
"2022-07-06 07:15:00","2022-07-06","",1657091700000
"2022-07-06 07:30:00","2022-07-06","",1657092600000
"2022-07-06 07:45:00","2022-07-06",5.9,1657093500000
"2022-07-06 08:00:00","2022-07-06","",1657094400000
"2022-07-06 08:15:00","2022-07-06",6.29,1657095300000
"2022-07-06 08:30:00","2022-07-06",6.58,1657096200000
"2022-07-06 08:45:00","2022-07-06",5.58,1657097100000
"2022-07-06 09:00:00","2022-07-06",5.64,1657098000000
"2022-07-06 09:15:00","2022-07-06",5.42,1657098900000
"2022-07-06 09:30:00","2022-07-06",9.55,1657099800000
"2022-07-06 09:45:00","2022-07-06",9.4,1657100700000
"2022-07-06 10:00:00","2022-07-06","",1657101600000
"2022-07-06 10:15:00","2022-07-06","",1657102500000
"2022-07-06 10:30:00","2022-07-06","",1657103400000
"2022-07-06 10:45:00","2022-07-06","",1657104300000
"2022-07-06 11:00:00","2022-07-06","",1657105200000
"2022-07-06 11:15:00","2022-07-06","",1657106100000
"2022-07-06 11:30:00","2022-07-06","",1657107000000
"2022-07-06 11:45:00","2022-07-06",5.79,1657107900000
"2022-07-06 12:00:00","2022-07-06","",1657108800000
"2022-07-06 12:15:00","2022-07-06","",1657109700000
"2022-07-06 12:30:00","2022-07-06",7.55,1657110600000
"2022-07-06 12:45:00","2022-07-06",7.54,1657111500000
"2022-07-06 13:00:00","2022-07-06","",1657112400000
"2022-07-06 13:15:00","2022-07-06",8.28,1657113300000
"2022-07-06 13:30:00","2022-07-06",4.72,1657114200000
"2022-07-06 13:45:00","2022-07-06",6.3,1657115100000
"2022-07-06 14:00:00","2022-07-06",5.64,1657116000000
"2022-07-06 14:15:00","2022-07-06",4.11,1657116900000
"2022-07-06 14:30:00","2022-07-06",5.1,1657117800000
"2022-07-06 14:45:00","2022-07-06",6.11,1657118700000
"2022-07-06 15:00:00","2022-07-06",6.11,1657119600000
"2022-07-06 15:15:00","2022-07-06","",1657120500000
"2022-07-06 15:30:00","2022-07-06",6.03,1657121400000
"2022-07-06 15:45:00","2022-07-06","",1657122300000
"2022-07-06 16:00:00","2022-07-06",10.0,1657123200000
"2022-07-06 16:15:00","2022-07-06",10.5,1657124100000
"2022-07-06 16:30:00","2022-07-06",6.3,1657125000000
"2022-07-06 16:45:00","2022-07-06",6.35,1657125900000
"2022-07-06 17:00:00","2022-07-06","",1657126800000
"2022-07-06 17:15:00","2022-07-06","",1657127700000
"2022-07-06 17:30:00","2022-07-06","",1657128600000
"2022-07-06 17:45:00","2022-07-06","",1657129500000
"2022-07-06 18:00:00","2022-07-06","",1657130400000
"2022-07-06 18:15:00","2022-07-06","",1657131300000
"2022-07-06 18:30:00","2022-07-06","",1657132200000
"2022-07-06 18:45:00","2022-07-06","",1657133100000
"2022-07-06 19:00:00","2022-07-06","",1657134000000
"2022-07-06 19:15:00","2022-07-06","",1657134900000
"2022-07-06 19:30:00","2022-07-06","",1657135800000
"2022-07-06 19:45:00","2022-07-06","",1657136700000
"2022-07-06 20:00:00","2022-07-06","",1657137600000
"2022-07-06 20:15:00","2022-07-06","",1657138500000
"2022-07-06 20:30:00","2022-07-06","",1657139400000
"2022-07-06 20:45:00","2022-07-06","",1657140300000
"2022-07-06 21:00:00","2022-07-06","",1657141200000
"2022-07-06 21:15:00","2022-07-06","",1657142100000
"2022-07-06 21:30:00","2022-07-06","",1657143000000
"2022-07-06 21:45:00","2022-07-06","",1657143900000
"2022-07-06 22:00:00","2022-07-06","",1657144800000
"2022-07-06 22:15:00","2022-07-06","",1657145700000
"2022-07-06 22:30:00","2022-07-06","",1657146600000
"2022-07-06 22:45:00","2022-07-06","",1657147500000
"2022-07-06 23:00:00","2022-07-06","",1657148400000
"2022-07-06 23:15:00","2022-07-06","",1657149300000
"2022-07-06 23:30:00","2022-07-06","",1657150200000
"2022-07-06 23:45:00","2022-07-06","",1657151100000
"2022-07-07 00:00:00","2022-07-07","",1657152000000
"2022-07-07 00:15:00","2022-07-07","",1657152900000
"2022-07-07 00:30:00","2022-07-07","",1657153800000
"2022-07-07 00:45:00","2022-07-07","",1657154700000
"2022-07-07 01:00:00","2022-07-07","",1657155600000
"2022-07-07 01:15:00","2022-07-07","",1657156500000
"2022-07-07 01:30:00","2022-07-07","",1657157400000
"2022-07-07 01:45:00","2022-07-07","",1657158300000
"2022-07-07 02:00:00","2022-07-07","",1657159200000
"2022-07-07 02:15:00","2022-07-07","",1657160100000
"2022-07-07 02:30:00","2022-07-07","",1657161000000
"2022-07-07 02:45:00","2022-07-07","",1657161900000
"2022-07-07 03:00:00","2022-07-07","",1657162800000
"2022-07-07 03:15:00","2022-07-07","",1657163700000
"2022-07-07 03:30:00","2022-07-07","",1657164600000
"2022-07-07 03:45:00","2022-07-07","",1657165500000
"2022-07-07 04:00:00","2022-07-07","",1657166400000
"2022-07-07 04:15:00","2022-07-07","",1657167300000
"2022-07-07 04:30:00","2022-07-07","",1657168200000
"2022-07-07 04:45:00","2022-07-07","",1657169100000
"2022-07-07 05:00:00","2022-07-07","",1657170000000
"2022-07-07 05:15:00","2022-07-07","",1657170900000
"2022-07-07 05:30:00","2022-07-07","",1657171800000
"2022-07-07 05:45:00","2022-07-07","",1657172700000
"2022-07-07 06:00:00","2022-07-07","",1657173600000
"2022-07-07 06:15:00","2022-07-07","",1657174500000
"2022-07-07 06:30:00","2022-07-07","",1657175400000
"2022-07-07 06:45:00","2022-07-07","",1657176300000
"2022-07-07 07:00:00","2022-07-07","",1657177200000
"2022-07-07 07:15:00","2022-07-07","",1657178100000
"2022-07-07 07:30:00","2022-07-07","",1657179000000
"2022-07-07 07:45:00","2022-07-07",5.56,1657179900000
"2022-07-07 08:00:00","2022-07-07",5.54,1657180800000
"2022-07-07 08:15:00","2022-07-07","",1657181700000
"2022-07-07 08:30:00","2022-07-07","",1657182600000
"2022-07-07 08:45:00","2022-07-07",5.66,1657183500000
"2022-07-07 09:00:00","2022-07-07",6.31,1657184400000
"2022-07-07 09:15:00","2022-07-07",5.52,1657185300000
"2022-07-07 09:30:00","2022-07-07",5.51,1657186200000
"2022-07-07 09:45:00","2022-07-07",5.16,1657187100000
"2022-07-07 10:00:00","2022-07-07",4.68,1657188000000
"2022-07-07 10:15:00","2022-07-07",12.5,1657188900000
"2022-07-07 10:30:00","2022-07-07",5.7,1657189800000
"2022-07-07 10:45:00","2022-07-07",6.55,1657190700000
"2022-07-07 11:00:00","2022-07-07",3.71,1657191600000
"2022-07-07 11:15:00","2022-07-07",5.62,1657192500000
"2022-07-07 11:30:00","2022-07-07",-0.627,1657193400000
"2022-07-07 11:45:00","2022-07-07",5.94,1657194300000
"2022-07-07 12:00:00","2022-07-07",6.42,1657195200000
"2022-07-07 12:15:00","2022-07-07",7.11,1657196100000
"2022-07-07 12:30:00","2022-07-07",7.32,1657197000000
"2022-07-07 12:45:00","2022-07-07",6.06,1657197900000
"2022-07-07 13:00:00","2022-07-07",5.58,1657198800000
"2022-07-07 13:15:00","2022-07-07",6.93,1657199700000
"2022-07-07 13:30:00","2022-07-07",6.3,1657200600000
"2022-07-07 13:45:00","2022-07-07",4.09,1657201500000
"2022-07-07 14:00:00","2022-07-07",6.43,1657202400000
"2022-07-07 14:15:00","2022-07-07",4.45,1657203300000
"2022-07-07 14:30:00","2022-07-07",7.39,1657204200000
"2022-07-07 14:45:00","2022-07-07",-1.72,1657205100000
"2022-07-07 15:00:00","2022-07-07",4.91,1657206000000
"2022-07-07 15:15:00","2022-07-07",4.85,1657206900000
"2022-07-07 15:30:00","2022-07-07",5.26,1657207800000
"2022-07-07 15:45:00","2022-07-07",4.89,1657208700000
"2022-07-07 16:00:00","2022-07-07",6.63,1657209600000
"2022-07-07 16:15:00","2022-07-07",3.93,1657210500000
"2022-07-07 16:30:00","2022-07-07",3.92,1657211400000
"2022-07-07 16:45:00","2022-07-07",3.39,1657212300000
"2022-07-07 17:00:00","2022-07-07","",1657213200000
"2022-07-07 17:15:00","2022-07-07","",1657214100000
"2022-07-07 17:30:00","2022-07-07","",1657215000000
"2022-07-07 17:45:00","2022-07-07",5.99,1657215900000
"2022-07-07 18:00:00","2022-07-07","",1657216800000
"2022-07-07 18:15:00","2022-07-07","",1657217700000
"2022-07-07 18:30:00","2022-07-07","",1657218600000
"2022-07-07 18:45:00","2022-07-07","",1657219500000
"2022-07-07 19:00:00","2022-07-07","",1657220400000
"2022-07-07 19:15:00","2022-07-07","",1657221300000
"2022-07-07 19:30:00","2022-07-07","",1657222200000
"2022-07-07 19:45:00","2022-07-07","",1657223100000
"2022-07-07 20:00:00","2022-07-07","",1657224000000
"2022-07-07 20:15:00","2022-07-07",5.47,1657224900000
"2022-07-07 20:30:00","2022-07-07",6.89,1657225800000
"2022-07-07 20:45:00","2022-07-07",6.96,1657226700000
"2022-07-07 21:00:00","2022-07-07","",1657227600000
"2022-07-07 21:15:00","2022-07-07",5.21,1657228500000
"2022-07-07 21:30:00","2022-07-07",5.59,1657229400000
"2022-07-07 21:45:00","2022-07-07","",1657230300000
"2022-07-07 22:00:00","2022-07-07",4.29,1657231200000
"2022-07-07 22:15:00","2022-07-07",4.43,1657232100000
"2022-07-07 22:30:00","2022-07-07","",1657233000000
"2022-07-07 22:45:00","2022-07-07","",1657233900000
"2022-07-07 23:00:00","2022-07-07","",1657234800000
"2022-07-07 23:15:00","2022-07-07","",1657235700000
"2022-07-07 23:30:00","2022-07-07","",1657236600000
"2022-07-07 23:45:00","2022-07-07","",1657237500000
"2022-07-08 00:00:00","2022-07-08","",1657238400000
"2022-07-08 00:15:00","2022-07-08","",1657239300000
"2022-07-08 00:30:00","2022-07-08","",1657240200000
"2022-07-08 00:45:00","2022-07-08","",1657241100000
"2022-07-08 01:00:00","2022-07-08","",1657242000000
"2022-07-08 01:15:00","2022-07-08","",1657242900000
"2022-07-08 01:30:00","2022-07-08","",1657243800000
"2022-07-08 01:45:00","2022-07-08","",1657244700000
"2022-07-08 02:00:00","2022-07-08","",1657245600000
"2022-07-08 02:15:00","2022-07-08","",1657246500000
"2022-07-08 02:30:00","2022-07-08","",1657247400000
"2022-07-08 02:45:00","2022-07-08","",1657248300000
"2022-07-08 03:00:00","2022-07-08","",1657249200000
"2022-07-08 03:15:00","2022-07-08","",1657250100000
"2022-07-08 03:30:00","2022-07-08","",1657251000000
"2022-07-08 03:45:00","2022-07-08","",1657251900000
"2022-07-08 04:00:00","2022-07-08","",1657252800000
"2022-07-08 04:15:00","2022-07-08","",1657253700000
"2022-07-08 04:30:00","2022-07-08","",1657254600000
"2022-07-08 04:45:00","2022-07-08","",1657255500000
"2022-07-08 05:00:00","2022-07-08","",1657256400000
"2022-07-08 05:15:00","2022-07-08","",1657257300000
"2022-07-08 05:30:00","2022-07-08","",1657258200000
"2022-07-08 05:45:00","2022-07-08","",1657259100000
"2022-07-08 06:00:00","2022-07-08","",1657260000000
"2022-07-08 06:15:00","2022-07-08",5.23,1657260900000
"2022-07-08 06:30:00","2022-07-08",4.9,1657261800000
"2022-07-08 06:45:00","2022-07-08","",1657262700000
"2022-07-08 07:00:00","2022-07-08","",1657263600000
"2022-07-08 07:15:00","2022-07-08","",1657264500000
"2022-07-08 07:30:00","2022-07-08","",1657265400000
"2022-07-08 07:45:00","2022-07-08",5.56,1657266300000
"2022-07-08 08:00:00","2022-07-08","",1657267200000
"2022-07-08 08:15:00","2022-07-08",5.78,1657268100000
"2022-07-08 08:30:00","2022-07-08",5.87,1657269000000
"2022-07-08 08:45:00","2022-07-08",7.14,1657269900000
"2022-07-08 09:00:00","2022-07-08",7.69,1657270800000
"2022-07-08 09:15:00","2022-07-08",7.88,1657271700000
"2022-07-08 09:30:00","2022-07-08",6.9,1657272600000
"2022-07-08 09:45:00","2022-07-08",6.7,1657273500000
"2022-07-08 10:00:00","2022-07-08",6.02,1657274400000
"2022-07-08 10:15:00","2022-07-08",5.05,1657275300000
"2022-07-08 10:30:00","2022-07-08",5.17,1657276200000
"2022-07-08 10:45:00","2022-07-08",5.33,1657277100000
"2022-07-08 11:00:00","2022-07-08",4.47,1657278000000
"2022-07-08 11:15:00","2022-07-08",5.12,1657278900000
"2022-07-08 11:30:00","2022-07-08",4.03,1657279800000
"2022-07-08 11:45:00","2022-07-08",4.95,1657280700000
"2022-07-08 12:00:00","2022-07-08",4.03,1657281600000
"2022-07-08 12:15:00","2022-07-08",4.37,1657282500000
"2022-07-08 12:30:00","2022-07-08",5.07,1657283400000
"2022-07-08 12:45:00","2022-07-08",4.4,1657284300000
"2022-07-08 13:00:00","2022-07-08",5.0,1657285200000
"2022-07-08 13:15:00","2022-07-08",5.07,1657286100000
"2022-07-08 13:30:00","2022-07-08",4.29,1657287000000
"2022-07-08 13:45:00","2022-07-08",3.26,1657287900000
"2022-07-08 14:00:00","2022-07-08",5.23,1657288800000
"2022-07-08 14:15:00","2022-07-08",5.78,1657289700000
"2022-07-08 14:30:00","2022-07-08",2.84,1657290600000
"2022-07-08 14:45:00","2022-07-08",4.54,1657291500000
"2022-07-08 15:00:00","2022-07-08",5.81,1657292400000
"2022-07-08 15:15:00","2022-07-08","",1657293300000
"2022-07-08 15:30:00","2022-07-08",6.28,1657294200000
"2022-07-08 15:45:00","2022-07-08",5.55,1657295100000
"2022-07-08 16:00:00","2022-07-08",5.31,1657296000000
"2022-07-08 16:15:00","2022-07-08",4.11,1657296900000
"2022-07-08 16:30:00","2022-07-08",5.45,1657297800000
"2022-07-08 16:45:00","2022-07-08",5.38,1657298700000
"2022-07-08 17:00:00","2022-07-08",5.92,1657299600000
"2022-07-08 17:15:00","2022-07-08",3.93,1657300500000
"2022-07-08 17:30:00","2022-07-08","",1657301400000
"2022-07-08 17:45:00","2022-07-08",5.35,1657302300000
"2022-07-08 18:00:00","2022-07-08",5.26,1657303200000
"2022-07-08 18:15:00","2022-07-08","",1657304100000
"2022-07-08 18:30:00","2022-07-08","",1657305000000
"2022-07-08 18:45:00","2022-07-08","",1657305900000
