"datetime","date","temp-i-subdaily-C","epoch"
"2022-07-27 02:45:26","2022-07-27",21.81,1658889926000
"2022-07-27 03:00:26","2022-07-27",21.802,1658890826000
"2022-07-27 03:15:26","2022-07-27",21.78,1658891726000
"2022-07-27 03:30:26","2022-07-27",21.75,1658892626000
"2022-07-27 03:45:26","2022-07-27",21.713,1658893526000
"2022-07-27 04:00:26","2022-07-27",21.65,1658894426000
"2022-07-27 04:15:26","2022-07-27",21.593,1658895326000
"2022-07-27 04:30:26","2022-07-27",21.553,1658896226000
"2022-07-27 04:45:26","2022-07-27",21.499,1658897126000
"2022-07-27 05:00:26","2022-07-27",21.455,1658898026000
"2022-07-27 05:15:26","2022-07-27",21.41,1658898926000
"2022-07-27 05:30:26","2022-07-27",21.372,1658899826000
"2022-07-27 05:45:26","2022-07-27",21.34,1658900726000
"2022-07-27 06:00:26","2022-07-27",21.302,1658901626000
"2022-07-27 06:15:26","2022-07-27",21.272,1658902526000
"2022-07-27 06:30:26","2022-07-27",21.239,1658903426000
"2022-07-27 06:45:26","2022-07-27",21.236,1658904326000
"2022-07-27 07:00:33","2022-07-27",21.198,1658905233000
"2022-07-27 07:15:52","2022-07-27",21.2,1658906152000
"2022-07-27 07:30:26","2022-07-27",21.19,1658907026000
"2022-07-27 07:45:26","2022-07-27",21.196,1658907926000
"2022-07-27 08:00:52","2022-07-27",21.22,1658908852000
"2022-07-27 08:15:26","2022-07-27",21.244,1658909726000
"2022-07-27 08:30:26","2022-07-27",21.256,1658910626000
"2022-07-27 08:45:26","2022-07-27",21.291,1658911526000
"2022-07-27 09:00:26","2022-07-27",21.313,1658912426000
"2022-07-27 09:15:26","2022-07-27",21.337,1658913326000
"2022-07-27 09:30:26","2022-07-27",21.36,1658914226000
"2022-07-27 09:45:26","2022-07-27",21.334,1658915126000
"2022-07-27 10:00:26","2022-07-27",21.356,1658916026000
"2022-07-27 10:15:26","2022-07-27",21.405,1658916926000
"2022-07-27 10:30:26","2022-07-27",21.432,1658917826000
"2022-07-27 10:45:26","2022-07-27",21.455,1658918726000
"2022-07-27 11:00:26","2022-07-27",21.507,1658919626000
"2022-07-27 11:15:26","2022-07-27",21.524,1658920526000
"2022-07-27 11:30:26","2022-07-27",21.565,1658921426000
"2022-07-27 11:45:26","2022-07-27",21.593,1658922326000
"2022-07-27 12:00:26","2022-07-27",21.645,1658923226000
"2022-07-27 12:15:26","2022-07-27",21.671,1658924126000
"2022-07-27 12:30:26","2022-07-27",21.681,1658925026000
"2022-07-27 12:45:26","2022-07-27",21.684,1658925926000
"2022-07-27 13:00:26","2022-07-27",21.725,1658926826000
"2022-07-27 13:15:26","2022-07-27",21.734,1658927726000
"2022-07-27 13:30:26","2022-07-27",21.743,1658928626000
"2022-07-27 13:45:26","2022-07-27",21.738,1658929526000
"2022-07-27 14:00:26","2022-07-27",21.767,1658930426000
"2022-07-27 14:15:26","2022-07-27",21.761,1658931326000
"2022-07-27 14:30:51","2022-07-27",21.782,1658932251000
"2022-07-27 14:45:26","2022-07-27",21.765,1658933126000
"2022-07-27 15:00:26","2022-07-27",21.718,1658934026000
"2022-07-27 15:15:26","2022-07-27",21.718,1658934926000
"2022-07-27 15:30:26","2022-07-27",21.693,1658935826000
"2022-07-27 15:45:26","2022-07-27",21.668,1658936726000
"2022-07-27 16:00:26","2022-07-27",21.636,1658937626000
"2022-07-27 16:15:26","2022-07-27",21.594,1658938526000
"2022-07-27 16:30:26","2022-07-27",21.543,1658939426000
"2022-07-27 16:45:26","2022-07-27",21.495,1658940326000
"2022-07-27 17:00:26","2022-07-27",21.459,1658941226000
"2022-07-27 17:15:26","2022-07-27",21.423,1658942126000
"2022-07-27 17:30:26","2022-07-27",21.376,1658943026000
"2022-07-27 17:45:26","2022-07-27",21.349,1658943926000
"2022-07-27 18:00:26","2022-07-27",21.309,1658944826000
"2022-07-27 18:15:26","2022-07-27",21.273,1658945726000
"2022-07-27 18:30:26","2022-07-27",21.233,1658946626000
"2022-07-27 18:45:26","2022-07-27",21.191,1658947526000
"2022-07-27 19:00:26","2022-07-27",21.16,1658948426000
"2022-07-27 19:15:26","2022-07-27",21.129,1658949326000
"2022-07-27 19:30:26","2022-07-27",21.074,1658950226000
"2022-07-27 19:45:26","2022-07-27",21.072,1658951126000
"2022-07-27 20:00:26","2022-07-27",21.008,1658952026000
"2022-07-27 20:15:26","2022-07-27",21.013,1658952926000
"2022-07-27 20:30:26","2022-07-27",20.974,1658953826000
"2022-07-27 20:45:26","2022-07-27",20.887,1658954726000
"2022-07-27 21:00:26","2022-07-27",20.876,1658955626000
"2022-07-27 21:15:26","2022-07-27",20.924,1658956526000
"2022-07-27 21:30:26","2022-07-27",20.881,1658957426000
"2022-07-27 21:45:26","2022-07-27",20.775,1658958326000
"2022-07-27 22:00:26","2022-07-27",20.835,1658959226000
"2022-07-27 22:15:26","2022-07-27",20.836,1658960126000
"2022-07-27 22:30:26","2022-07-27",20.822,1658961026000
"2022-07-27 22:45:26","2022-07-27",20.879,1658961926000
"2022-07-27 23:00:26","2022-07-27",20.895,1658962826000
"2022-07-27 23:15:26","2022-07-27",20.917,1658963726000
"2022-07-27 23:30:26","2022-07-27",20.916,1658964626000
"2022-07-27 23:45:26","2022-07-27",20.99,1658965526000
"2022-07-28 00:00:26","2022-07-28",21.043,1658966426000
"2022-07-28 00:15:26","2022-07-28",21.109,1658967326000
"2022-07-28 00:30:26","2022-07-28",21.162,1658968226000
"2022-07-28 00:45:26","2022-07-28",21.191,1658969126000
"2022-07-28 01:00:26","2022-07-28",21.222,1658970026000
"2022-07-28 01:15:26","2022-07-28",21.295,1658970926000
"2022-07-28 01:30:26","2022-07-28",21.248,1658971826000
"2022-07-28 01:45:26","2022-07-28",21.223,1658972726000
"2022-07-28 02:00:26","2022-07-28",21.319,1658973626000
"2022-07-28 02:15:26","2022-07-28",21.297,1658974526000
"2022-07-28 02:30:26","2022-07-28",21.273,1658975426000
"2022-07-28 02:45:26","2022-07-28",21.323,1658976326000
"2022-07-28 03:00:26","2022-07-28",21.34,1658977226000
"2022-07-28 03:15:26","2022-07-28",21.294,1658978126000
"2022-07-28 03:30:26","2022-07-28",21.219,1658979026000
"2022-07-28 03:45:26","2022-07-28",21.223,1658979926000
"2022-07-28 04:00:26","2022-07-28",21.191,1658980826000
"2022-07-28 04:15:26","2022-07-28",21.162,1658981726000
"2022-07-28 04:30:26","2022-07-28",21.102,1658982626000
"2022-07-28 04:45:26","2022-07-28",21.032,1658983526000
"2022-07-28 05:00:26","2022-07-28",20.968,1658984426000
"2022-07-28 05:15:26","2022-07-28",20.92,1658985326000
"2022-07-28 05:30:26","2022-07-28",20.862,1658986226000
"2022-07-28 05:45:26","2022-07-28",20.824,1658987126000
"2022-07-28 06:00:26","2022-07-28",20.785,1658988026000
"2022-07-28 06:15:26","2022-07-28",20.754,1658988926000
"2022-07-28 06:30:26","2022-07-28",20.725,1658989826000
"2022-07-28 06:45:26","2022-07-28",20.691,1658990726000
"2022-07-28 07:00:26","2022-07-28",20.669,1658991626000
"2022-07-28 07:15:26","2022-07-28",20.644,1658992526000
"2022-07-28 07:30:26","2022-07-28",20.656,1658993426000
"2022-07-28 07:45:26","2022-07-28",20.644,1658994326000
"2022-07-28 08:00:26","2022-07-28",20.649,1658995226000
"2022-07-28 08:15:26","2022-07-28",20.66,1658996126000
"2022-07-28 08:30:26","2022-07-28",20.653,1658997026000
"2022-07-28 08:45:26","2022-07-28",20.69,1658997926000
"2022-07-28 09:00:26","2022-07-28",20.73,1658998826000
"2022-07-28 09:15:26","2022-07-28",20.758,1658999726000
"2022-07-28 09:30:26","2022-07-28",20.81,1659000626000
"2022-07-28 09:45:26","2022-07-28",20.817,1659001526000
"2022-07-28 10:00:26","2022-07-28",20.852,1659002426000
"2022-07-28 10:15:26","2022-07-28",20.838,1659003326000
"2022-07-28 10:30:26","2022-07-28",20.825,1659004226000
"2022-07-28 10:45:26","2022-07-28",20.853,1659005126000
"2022-07-28 11:00:26","2022-07-28",20.917,1659006026000
"2022-07-28 11:15:26","2022-07-28",20.949,1659006926000
"2022-07-28 11:30:26","2022-07-28",21.007,1659007826000
"2022-07-28 11:45:26","2022-07-28",21.047,1659008726000
"2022-07-28 12:00:26","2022-07-28",21.117,1659009626000
"2022-07-28 12:15:26","2022-07-28",21.16,1659010526000
"2022-07-28 12:30:26","2022-07-28",21.198,1659011426000
"2022-07-28 12:45:51","2022-07-28",21.241,1659012351000
"2022-07-28 13:00:26","2022-07-28",21.286,1659013226000
"2022-07-28 13:15:26","2022-07-28",21.328,1659014126000
"2022-07-28 13:30:26","2022-07-28",21.395,1659015026000
"2022-07-28 13:45:26","2022-07-28",21.425,1659015926000
"2022-07-28 14:00:26","2022-07-28",21.443,1659016826000
"2022-07-28 14:15:26","2022-07-28",21.48,1659017726000
"2022-07-28 14:30:26","2022-07-28",21.472,1659018626000
"2022-07-28 14:45:26","2022-07-28",21.468,1659019526000
"2022-07-28 15:00:26","2022-07-28",21.528,1659020426000
"2022-07-28 15:15:26","2022-07-28",21.522,1659021326000
"2022-07-28 15:30:26","2022-07-28",21.522,1659022226000
"2022-07-28 15:45:26","2022-07-28",21.493,1659023126000
"2022-07-28 16:00:26","2022-07-28",21.473,1659024026000
"2022-07-28 16:15:26","2022-07-28",21.426,1659024926000
"2022-07-28 16:30:26","2022-07-28",21.403,1659025826000
"2022-07-28 16:45:26","2022-07-28",21.395,1659026726000
"2022-07-28 17:00:26","2022-07-28",21.371,1659027626000
"2022-07-28 17:15:26","2022-07-28",21.352,1659028526000
"2022-07-28 17:30:26","2022-07-28",21.332,1659029426000
"2022-07-28 17:45:26","2022-07-28",21.32,1659030326000
"2022-07-28 18:00:26","2022-07-28",21.307,1659031226000
"2022-07-28 18:15:26","2022-07-28",21.282,1659032126000
"2022-07-28 18:30:26","2022-07-28",21.256,1659033026000
"2022-07-28 18:45:26","2022-07-28",21.245,1659033926000
"2022-07-28 19:00:26","2022-07-28",21.222,1659034826000
"2022-07-28 19:15:26","2022-07-28",21.199,1659035726000
"2022-07-28 19:30:26","2022-07-28",21.185,1659036626000
"2022-07-28 19:45:26","2022-07-28",21.142,1659037526000
"2022-07-28 20:00:26","2022-07-28",21.143,1659038426000
"2022-07-28 20:15:26","2022-07-28",21.124,1659039326000
"2022-07-28 20:30:26","2022-07-28",21.095,1659040226000
"2022-07-28 20:45:26","2022-07-28",21.066,1659041126000
"2022-07-28 21:00:26","2022-07-28",21.054,1659042026000
"2022-07-28 21:15:26","2022-07-28",21.066,1659042926000
"2022-07-28 21:30:26","2022-07-28",21.029,1659043826000
"2022-07-28 21:45:26","2022-07-28",21.005,1659044726000
"2022-07-28 22:00:26","2022-07-28",20.986,1659045626000
"2022-07-28 22:15:26","2022-07-28",20.959,1659046526000
"2022-07-28 22:30:26","2022-07-28",20.974,1659047426000
"2022-07-28 22:45:26","2022-07-28",20.998,1659048326000
"2022-07-28 23:00:26","2022-07-28",20.953,1659049226000
"2022-07-28 23:15:26","2022-07-28",20.937,1659050126000
"2022-07-28 23:30:26","2022-07-28",20.943,1659051026000
"2022-07-28 23:45:26","2022-07-28",20.911,1659051926000
"2022-07-29 00:00:26","2022-07-29",20.887,1659052826000
"2022-07-29 00:15:26","2022-07-29",20.893,1659053726000
"2022-07-29 00:30:26","2022-07-29",20.888,1659054626000
"2022-07-29 00:45:26","2022-07-29",20.917,1659055526000
"2022-07-29 01:00:26","2022-07-29",20.988,1659056426000
"2022-07-29 01:15:26","2022-07-29",20.992,1659057326000
"2022-07-29 01:30:26","2022-07-29",21.062,1659058226000
"2022-07-29 01:45:26","2022-07-29",21.102,1659059126000
"2022-07-29 02:00:26","2022-07-29",21.139,1659060026000
"2022-07-29 02:15:26","2022-07-29",21.103,1659060926000
"2022-07-29 02:30:26","2022-07-29",21.103,1659061826000
"2022-07-29 02:45:26","2022-07-29",21.137,1659062726000
"2022-07-29 03:00:26","2022-07-29",21.155,1659063626000
"2022-07-29 03:15:26","2022-07-29",21.161,1659064526000
"2022-07-29 03:30:26","2022-07-29",21.17,1659065426000
"2022-07-29 03:45:26","2022-07-29",21.147,1659066326000
"2022-07-29 04:00:26","2022-07-29",21.106,1659067226000
"2022-07-29 04:15:26","2022-07-29",21.077,1659068126000
"2022-07-29 04:30:26","2022-07-29",21.067,1659069026000
"2022-07-29 04:45:26","2022-07-29",21.03,1659069926000
"2022-07-29 05:00:26","2022-07-29",20.998,1659070826000
"2022-07-29 05:15:26","2022-07-29",20.943,1659071726000
"2022-07-29 05:30:26","2022-07-29",20.899,1659072626000
"2022-07-29 05:45:26","2022-07-29",20.856,1659073526000
"2022-07-29 06:00:26","2022-07-29",20.827,1659074426000
"2022-07-29 06:15:26","2022-07-29",20.808,1659075326000
"2022-07-29 06:30:26","2022-07-29",20.789,1659076226000
"2022-07-29 06:45:26","2022-07-29",20.772,1659077126000
"2022-07-29 07:00:26","2022-07-29",20.763,1659078026000
"2022-07-29 07:15:26","2022-07-29",20.753,1659078926000
"2022-07-29 07:30:26","2022-07-29",20.775,1659079826000
"2022-07-29 07:45:26","2022-07-29",20.804,1659080726000
"2022-07-29 08:00:26","2022-07-29",20.836,1659081626000
"2022-07-29 08:15:26","2022-07-29",20.882,1659082526000
"2022-07-29 08:30:26","2022-07-29",20.935,1659083426000
"2022-07-29 08:45:26","2022-07-29",21.003,1659084326000
"2022-07-29 09:00:26","2022-07-29",21.071,1659085226000
"2022-07-29 09:15:26","2022-07-29",21.161,1659086126000
"2022-07-29 09:30:26","2022-07-29",21.213,1659087026000
"2022-07-29 09:45:26","2022-07-29",21.314,1659087926000
"2022-07-29 10:00:26","2022-07-29",21.393,1659088826000
"2022-07-29 10:15:26","2022-07-29",21.486,1659089726000
"2022-07-29 10:30:26","2022-07-29",21.531,1659090626000
"2022-07-29 10:45:26","2022-07-29",21.563,1659091526000
"2022-07-29 11:00:26","2022-07-29",21.469,1659092426000
"2022-07-29 11:15:26","2022-07-29",21.427,1659093326000
"2022-07-29 11:30:26","2022-07-29",21.396,1659094226000
"2022-07-29 11:45:26","2022-07-29",21.394,1659095126000
"2022-07-29 12:00:26","2022-07-29",21.384,1659096026000
"2022-07-29 12:15:26","2022-07-29",21.375,1659096926000
"2022-07-29 12:30:26","2022-07-29",21.399,1659097826000
"2022-07-29 12:45:26","2022-07-29",21.445,1659098726000
"2022-07-29 13:00:26","2022-07-29",21.513,1659099626000
"2022-07-29 13:15:26","2022-07-29",21.571,1659100526000
"2022-07-29 13:30:26","2022-07-29",21.567,1659101426000
"2022-07-29 13:45:26","2022-07-29",21.581,1659102326000
"2022-07-29 14:00:26","2022-07-29",21.619,1659103226000
"2022-07-29 14:15:26","2022-07-29",21.651,1659104126000
"2022-07-29 14:30:26","2022-07-29",21.649,1659105026000
"2022-07-29 14:45:26","2022-07-29",21.662,1659105926000
"2022-07-29 15:00:26","2022-07-29",21.696,1659106826000
"2022-07-29 15:15:26","2022-07-29",21.689,1659107726000
"2022-07-29 15:30:26","2022-07-29",21.773,1659108626000
"2022-07-29 15:45:26","2022-07-29",21.704,1659109526000
"2022-07-29 16:00:26","2022-07-29",21.735,1659110426000
"2022-07-29 16:15:26","2022-07-29",21.744,1659111326000
"2022-07-29 16:30:26","2022-07-29",21.685,1659112226000
"2022-07-29 16:45:26","2022-07-29",21.665,1659113126000
"2022-07-29 17:00:26","2022-07-29",21.672,1659114026000
"2022-07-29 17:15:26","2022-07-29",21.701,1659114926000
"2022-07-29 17:30:26","2022-07-29",21.726,1659115826000
"2022-07-29 17:45:26","2022-07-29",21.731,1659116726000
"2022-07-29 18:00:26","2022-07-29",21.726,1659117626000
"2022-07-29 18:15:26","2022-07-29",21.72,1659118526000
"2022-07-29 18:30:26","2022-07-29",21.72,1659119426000
"2022-07-29 18:45:26","2022-07-29",21.722,1659120326000
"2022-07-29 19:00:26","2022-07-29",21.731,1659121226000
"2022-07-29 19:15:26","2022-07-29",21.739,1659122126000
"2022-07-29 19:30:26","2022-07-29",21.768,1659123026000
"2022-07-29 19:45:26","2022-07-29",21.775,1659123926000
"2022-07-29 20:00:26","2022-07-29",21.795,1659124826000
"2022-07-29 20:15:26","2022-07-29",21.8,1659125726000
"2022-07-29 20:30:26","2022-07-29",21.816,1659126626000
"2022-07-29 20:45:26","2022-07-29",21.822,1659127526000
"2022-07-29 21:00:26","2022-07-29",21.876,1659128426000
"2022-07-29 21:15:26","2022-07-29",21.854,1659129326000
"2022-07-29 21:30:26","2022-07-29",21.834,1659130226000
"2022-07-29 21:45:26","2022-07-29",21.847,1659131126000
"2022-07-29 22:00:26","2022-07-29",21.853,1659132026000
"2022-07-29 22:15:26","2022-07-29",21.85,1659132926000
"2022-07-29 22:30:26","2022-07-29",21.854,1659133826000
"2022-07-29 22:45:26","2022-07-29",22.01,1659134726000
"2022-07-29 23:00:26","2022-07-29",21.898,1659135626000
"2022-07-29 23:15:26","2022-07-29",21.812,1659136526000
"2022-07-29 23:30:26","2022-07-29",21.823,1659137426000
"2022-07-29 23:45:26","2022-07-29",21.736,1659138326000
"2022-07-30 00:00:26","2022-07-30",21.749,1659139226000
"2022-07-30 00:15:26","2022-07-30",21.701,1659140126000
"2022-07-30 00:30:26","2022-07-30",21.618,1659141026000
"2022-07-30 00:45:26","2022-07-30",21.544,1659141926000
"2022-07-30 01:00:26","2022-07-30",21.493,1659142826000
"2022-07-30 01:15:26","2022-07-30",21.457,1659143726000
"2022-07-30 01:30:26","2022-07-30",21.426,1659144626000
"2022-07-30 01:45:26","2022-07-30",21.411,1659145526000
"2022-07-30 02:00:26","2022-07-30",21.41,1659146426000
"2022-07-30 02:15:26","2022-07-30",21.417,1659147326000
"2022-07-30 02:30:26","2022-07-30",21.41,1659148226000
"2022-07-30 02:45:33","2022-07-30",21.405,1659149133000
"2022-07-30 03:00:26","2022-07-30",21.395,1659150026000
"2022-07-30 03:15:26","2022-07-30",21.417,1659150926000
"2022-07-30 03:30:26","2022-07-30",21.401,1659151826000
"2022-07-30 03:45:26","2022-07-30",21.394,1659152726000
"2022-07-30 04:00:26","2022-07-30",21.423,1659153626000
"2022-07-30 04:15:26","2022-07-30",21.409,1659154526000
"2022-07-30 04:30:26","2022-07-30",21.399,1659155426000
"2022-07-30 04:45:26","2022-07-30",21.369,1659156326000
"2022-07-30 05:00:26","2022-07-30",21.372,1659157226000
"2022-07-30 05:15:26","2022-07-30",21.36,1659158126000
"2022-07-30 05:30:26","2022-07-30",21.345,1659159026000
"2022-07-30 05:45:26","2022-07-30",21.336,1659159926000
"2022-07-30 06:00:26","2022-07-30",21.319,1659160826000
"2022-07-30 06:15:26","2022-07-30",21.305,1659161726000
"2022-07-30 06:30:26","2022-07-30",21.298,1659162626000
"2022-07-30 06:45:26","2022-07-30",21.3,1659163526000
"2022-07-30 07:00:26","2022-07-30",21.306,1659164426000
"2022-07-30 07:15:26","2022-07-30",21.325,1659165326000
"2022-07-30 07:30:26","2022-07-30",21.352,1659166226000
"2022-07-30 07:45:26","2022-07-30",21.382,1659167126000
"2022-07-30 08:00:26","2022-07-30",21.431,1659168026000
"2022-07-30 08:15:26","2022-07-30",21.454,1659168926000
"2022-07-30 08:30:26","2022-07-30",21.498,1659169826000
"2022-07-30 08:45:26","2022-07-30",21.554,1659170726000
"2022-07-30 09:00:26","2022-07-30",21.601,1659171626000
"2022-07-30 09:15:26","2022-07-30",21.659,1659172526000
"2022-07-30 09:30:26","2022-07-30",21.717,1659173426000
"2022-07-30 09:45:26","2022-07-30",21.775,1659174326000
"2022-07-30 10:00:26","2022-07-30",21.831,1659175226000
"2022-07-30 10:15:26","2022-07-30",21.895,1659176126000
"2022-07-30 10:30:26","2022-07-30",21.973,1659177026000
"2022-07-30 10:45:26","2022-07-30",22.042,1659177926000
"2022-07-30 11:00:26","2022-07-30",22.092,1659178826000
"2022-07-30 11:15:26","2022-07-30",22.148,1659179726000
"2022-07-30 11:30:26","2022-07-30",22.144,1659180626000
"2022-07-30 11:45:26","2022-07-30",22.031,1659181526000
"2022-07-30 12:00:26","2022-07-30",21.972,1659182426000
"2022-07-30 12:15:26","2022-07-30",21.901,1659183326000
"2022-07-30 12:30:26","2022-07-30",21.827,1659184226000
"2022-07-30 12:45:26","2022-07-30",21.792,1659185126000
"2022-07-30 13:00:26","2022-07-30",21.744,1659186026000
"2022-07-30 13:15:26","2022-07-30",21.773,1659186926000
"2022-07-30 13:30:26","2022-07-30",21.751,1659187826000
"2022-07-30 13:45:26","2022-07-30",21.765,1659188726000
"2022-07-30 14:00:26","2022-07-30",21.728,1659189626000
"2022-07-30 14:15:26","2022-07-30",21.748,1659190526000
"2022-07-30 14:30:26","2022-07-30",21.74,1659191426000
"2022-07-30 14:45:26","2022-07-30",21.731,1659192326000
"2022-07-30 15:00:26","2022-07-30",21.738,1659193226000
"2022-07-30 15:15:26","2022-07-30",21.736,1659194126000
"2022-07-30 15:30:26","2022-07-30",21.724,1659195026000
"2022-07-30 15:45:26","2022-07-30",21.733,1659195926000
"2022-07-30 16:00:26","2022-07-30",21.747,1659196826000
"2022-07-30 16:15:26","2022-07-30",21.752,1659197726000
"2022-07-30 16:30:26","2022-07-30",21.756,1659198626000
"2022-07-30 16:45:26","2022-07-30",21.767,1659199526000
"2022-07-30 17:00:26","2022-07-30",21.76,1659200426000
"2022-07-30 17:15:26","2022-07-30",21.763,1659201326000
"2022-07-30 17:30:26","2022-07-30",21.782,1659202226000
"2022-07-30 17:45:26","2022-07-30",21.798,1659203126000
"2022-07-30 18:00:26","2022-07-30",21.818,1659204026000
"2022-07-30 18:15:26","2022-07-30",21.837,1659204926000
"2022-07-30 18:30:26","2022-07-30",21.853,1659205826000
"2022-07-30 18:45:26","2022-07-30",21.866,1659206726000
"2022-07-30 19:00:26","2022-07-30",21.894,1659207626000
"2022-07-30 19:15:26","2022-07-30",21.906,1659208526000
"2022-07-30 19:30:26","2022-07-30",21.92,1659209426000
