"datetime","date","temp-i-subdaily-C","epoch"
"2021-06-28 06:32:12","2021-06-28",18.4,1624861932000
"2021-06-28 06:47:15","2021-06-28",18.39,1624862835000
"2021-06-28 07:02:11","2021-06-28",18.37,1624863731000
"2021-06-28 07:17:11","2021-06-28",18.35,1624864631000
"2021-06-28 07:32:15","2021-06-28",18.32,1624865535000
"2021-06-28 07:47:12","2021-06-28",18.3,1624866432000
"2021-06-28 08:02:11","2021-06-28",18.27,1624867331000
"2021-06-28 08:17:13","2021-06-28",18.24,1624868233000
"2021-06-28 08:32:12","2021-06-28",18.21,1624869132000
"2021-06-28 08:47:11","2021-06-28",18.19,1624870031000
"2021-06-28 09:02:11","2021-06-28",18.18,1624870931000
"2021-06-28 09:17:11","2021-06-28",18.18,1624871831000
"2021-06-28 09:32:12","2021-06-28",18.18,1624872732000
"2021-06-28 09:47:11","2021-06-28",18.19,1624873631000
"2021-06-28 10:02:11","2021-06-28",18.21,1624874531000
"2021-06-28 10:17:15","2021-06-28",18.24,1624875435000
"2021-06-28 10:32:12","2021-06-28",18.26,1624876332000
"2021-06-28 10:47:11","2021-06-28",18.26,1624877231000
"2021-06-28 11:02:14","2021-06-28",18.24,1624878134000
"2021-06-28 11:17:11","2021-06-28",18.23,1624879031000
"2021-06-28 11:32:11","2021-06-28",18.2,1624879931000
"2021-06-28 11:47:13","2021-06-28",18.19,1624880833000
"2021-06-28 12:02:12","2021-06-28",18.18,1624881732000
"2021-06-28 12:17:11","2021-06-28",18.18,1624882631000
"2021-06-28 12:32:12","2021-06-28",18.18,1624883532000
"2021-06-28 12:47:11","2021-06-28",18.32,1624884431000
"2021-06-28 13:02:11","2021-06-28",18.35,1624885331000
"2021-06-28 13:17:11","2021-06-28",18.34,1624886231000
"2021-06-28 13:32:14","2021-06-28",18.35,1624887134000
"2021-06-28 13:47:12","2021-06-28",18.41,1624888032000
"2021-06-28 14:02:11","2021-06-28",18.42,1624888931000
"2021-06-28 14:17:11","2021-06-28",18.44,1624889831000
"2021-06-28 14:32:12","2021-06-28",18.42,1624890732000
"2021-06-28 14:47:15","2021-06-28",18.45,1624891635000
"2021-06-28 15:02:12","2021-06-28",18.47,1624892532000
"2021-06-28 15:17:11","2021-06-28",18.49,1624893431000
"2021-06-28 15:32:11","2021-06-28",18.51,1624894331000
"2021-06-28 15:47:12","2021-06-28",18.52,1624895232000
"2021-06-28 16:02:11","2021-06-28",18.55,1624896131000
"2021-06-28 16:17:12","2021-06-28",18.57,1624897032000
"2021-06-28 16:32:11","2021-06-28",18.61,1624897931000
"2021-06-28 16:47:11","2021-06-28",18.6,1624898831000
"2021-06-28 17:02:12","2021-06-28",18.6,1624899732000
"2021-06-28 17:17:13","2021-06-28",18.61,1624900633000
"2021-06-28 17:32:11","2021-06-28",18.61,1624901531000
"2021-06-28 17:47:11","2021-06-28",18.6,1624902431000
"2021-06-28 18:02:12","2021-06-28",18.59,1624903332000
"2021-06-28 18:17:12","2021-06-28",18.56,1624904232000
"2021-06-28 18:32:11","2021-06-28",18.57,1624905131000
"2021-06-28 18:47:12","2021-06-28",18.56,1624906032000
"2021-06-28 19:02:12","2021-06-28",18.54,1624906932000
"2021-06-28 19:17:11","2021-06-28",18.53,1624907831000
"2021-06-28 19:32:13","2021-06-28",18.53,1624908733000
"2021-06-28 19:47:12","2021-06-28",18.53,1624909632000
"2021-06-28 20:02:12","2021-06-28",18.54,1624910532000
"2021-06-28 20:17:11","2021-06-28",18.53,1624911431000
"2021-06-28 20:32:13","2021-06-28",18.52,1624912333000
"2021-06-28 20:47:11","2021-06-28",18.52,1624913231000
"2021-06-28 21:02:12","2021-06-28",18.52,1624914132000
"2021-06-28 21:17:12","2021-06-28",18.52,1624915032000
"2021-06-28 21:32:11","2021-06-28",18.52,1624915931000
"2021-06-28 21:47:14","2021-06-28",18.51,1624916834000
"2021-06-28 22:02:11","2021-06-28",18.48,1624917731000
"2021-06-28 22:17:12","2021-06-28",18.44,1624918632000
"2021-06-28 22:32:11","2021-06-28",18.4,1624919531000
"2021-06-28 22:47:11","2021-06-28",18.36,1624920431000
"2021-06-28 23:02:11","2021-06-28",18.33,1624921331000
"2021-06-28 23:17:15","2021-06-28",18.29,1624922235000
"2021-06-28 23:32:11","2021-06-28",18.25,1624923131000
"2021-06-28 23:47:12","2021-06-28",18.21,1624924032000
"2021-06-29 00:02:12","2021-06-29",18.17,1624924932000
"2021-06-29 00:17:12","2021-06-29",18.14,1624925832000
"2021-06-29 00:32:11","2021-06-29",18.11,1624926731000
"2021-06-29 00:47:12","2021-06-29",18.08,1624927632000
"2021-06-29 01:02:13","2021-06-29",18.06,1624928533000
"2021-06-29 01:17:11","2021-06-29",18.07,1624929431000
"2021-06-29 01:32:11","2021-06-29",18.05,1624930331000
"2021-06-29 01:47:11","2021-06-29",18.07,1624931231000
"2021-06-29 02:02:11","2021-06-29",18.08,1624932131000
"2021-06-29 02:17:11","2021-06-29",18.04,1624933031000
"2021-06-29 02:32:12","2021-06-29",18.1,1624933932000
"2021-06-29 02:47:12","2021-06-29",18.13,1624934832000
"2021-06-29 03:02:12","2021-06-29",18.21,1624935732000
"2021-06-29 03:17:12","2021-06-29",18.22,1624936632000
"2021-06-29 03:32:11","2021-06-29",18.33,1624937531000
"2021-06-29 03:47:11","2021-06-29",18.34,1624938431000
"2021-06-29 04:02:11","2021-06-29",18.36,1624939331000
"2021-06-29 04:17:12","2021-06-29",18.37,1624940232000
"2021-06-29 04:32:11","2021-06-29",18.38,1624941131000
"2021-06-29 04:47:12","2021-06-29",18.41,1624942032000
"2021-06-29 05:02:14","2021-06-29",18.4,1624942934000
"2021-06-29 05:17:12","2021-06-29",18.4,1624943832000
"2021-06-29 05:32:11","2021-06-29",18.4,1624944731000
"2021-06-29 05:47:12","2021-06-29",18.4,1624945632000
"2021-06-29 06:02:14","2021-06-29",18.42,1624946534000
"2021-06-29 06:17:11","2021-06-29",18.42,1624947431000
"2021-06-29 06:32:12","2021-06-29",18.41,1624948332000
"2021-06-29 06:47:12","2021-06-29",18.39,1624949232000
"2021-06-29 07:02:11","2021-06-29",18.37,1624950131000
"2021-06-29 07:17:12","2021-06-29",18.36,1624951032000
"2021-06-29 07:32:13","2021-06-29",18.34,1624951933000
"2021-06-29 07:47:13","2021-06-29",18.33,1624952833000
"2021-06-29 08:02:12","2021-06-29",18.31,1624953732000
"2021-06-29 08:17:11","2021-06-29",18.29,1624954631000
"2021-06-29 08:32:14","2021-06-29",18.26,1624955534000
"2021-06-29 08:47:12","2021-06-29",18.22,1624956432000
"2021-06-29 09:02:12","2021-06-29",18.19,1624957332000
"2021-06-29 09:17:11","2021-06-29",18.15,1624958231000
"2021-06-29 09:32:11","2021-06-29",18.14,1624959131000
"2021-06-29 09:47:15","2021-06-29",18.13,1624960035000
"2021-06-29 10:02:11","2021-06-29",18.14,1624960931000
"2021-06-29 10:17:11","2021-06-29",18.18,1624961831000
"2021-06-29 10:32:12","2021-06-29",18.2,1624962732000
"2021-06-29 10:47:12","2021-06-29",18.22,1624963632000
"2021-06-29 11:02:12","2021-06-29",18.23,1624964532000
"2021-06-29 11:17:15","2021-06-29",18.24,1624965435000
"2021-06-29 11:32:11","2021-06-29",18.27,1624966331000
"2021-06-29 11:47:12","2021-06-29",18.26,1624967232000
"2021-06-29 12:02:11","2021-06-29",18.27,1624968131000
"2021-06-29 12:17:11","2021-06-29",18.31,1624969031000
"2021-06-29 12:32:11","2021-06-29",18.31,1624969931000
"2021-06-29 12:47:11","2021-06-29",18.31,1624970831000
"2021-06-29 13:02:12","2021-06-29",18.29,1624971732000
"2021-06-29 13:17:11","2021-06-29",18.36,1624972631000
"2021-06-29 13:32:11","2021-06-29",18.38,1624973531000
"2021-06-29 13:47:13","2021-06-29",18.4,1624974433000
"2021-06-29 14:02:12","2021-06-29",18.34,1624975332000
"2021-06-29 14:17:11","2021-06-29",18.37,1624976231000
"2021-06-29 14:32:12","2021-06-29",18.35,1624977132000
"2021-06-29 14:47:11","2021-06-29",18.35,1624978031000
"2021-06-29 15:02:12","2021-06-29",18.35,1624978932000
"2021-06-29 15:17:11","2021-06-29",18.36,1624979831000
"2021-06-29 15:32:11","2021-06-29",18.37,1624980731000
"2021-06-29 15:47:12","2021-06-29",18.39,1624981632000
"2021-06-29 16:02:15","2021-06-29",18.42,1624982535000
"2021-06-29 16:17:11","2021-06-29",18.44,1624983431000
"2021-06-29 16:32:12","2021-06-29",18.46,1624984332000
"2021-06-29 16:47:11","2021-06-29",18.49,1624985231000
"2021-06-29 17:02:12","2021-06-29",18.51,1624986132000
"2021-06-29 17:17:11","2021-06-29",18.52,1624987031000
"2021-06-29 17:32:12","2021-06-29",18.52,1624987932000
"2021-06-29 17:47:11","2021-06-29",18.48,1624988831000
"2021-06-29 18:02:13","2021-06-29",18.51,1624989733000
"2021-06-29 18:17:11","2021-06-29",18.49,1624990631000
"2021-06-29 18:32:11","2021-06-29",18.49,1624991531000
"2021-06-29 18:47:11","2021-06-29",18.47,1624992431000
"2021-06-29 19:02:12","2021-06-29",18.45,1624993332000
"2021-06-29 19:17:11","2021-06-29",18.42,1624994231000
"2021-06-29 19:32:11","2021-06-29",18.4,1624995131000
"2021-06-29 19:47:13","2021-06-29",18.37,1624996033000
"2021-06-29 20:02:12","2021-06-29",18.35,1624996932000
"2021-06-29 20:17:12","2021-06-29",18.32,1624997832000
"2021-06-29 20:32:11","2021-06-29",18.31,1624998731000
"2021-06-29 20:47:12","2021-06-29",18.3,1624999632000
"2021-06-29 21:02:11","2021-06-29",18.28,1625000531000
"2021-06-29 21:17:11","2021-06-29",18.26,1625001431000
"2021-06-29 21:32:11","2021-06-29",18.24,1625002331000
"2021-06-29 21:47:13","2021-06-29",18.22,1625003233000
"2021-06-29 22:02:11","2021-06-29",18.19,1625004131000
"2021-06-29 22:17:11","2021-06-29",18.2,1625005031000
"2021-06-29 22:32:11","2021-06-29",18.21,1625005931000
"2021-06-29 22:47:11","2021-06-29",18.2,1625006831000
"2021-06-29 23:02:11","2021-06-29",18.18,1625007731000
"2021-06-29 23:17:12","2021-06-29",18.18,1625008632000
"2021-06-29 23:32:12","2021-06-29",18.13,1625009532000
"2021-06-29 23:47:12","2021-06-29",18.09,1625010432000
"2021-06-30 00:02:12","2021-06-30",18.03,1625011332000
"2021-06-30 00:17:12","2021-06-30",17.97,1625012232000
"2021-06-30 00:32:11","2021-06-30",17.91,1625013131000
"2021-06-30 00:47:12","2021-06-30",17.86,1625014032000
"2021-06-30 01:17:12","2021-06-30",17.8,1625015832000
"2021-06-30 01:32:11","2021-06-30",17.77,1625016731000
"2021-06-30 01:47:11","2021-06-30",17.8,1625017631000
"2021-06-30 02:02:14","2021-06-30",17.75,1625018534000
"2021-06-30 02:17:12","2021-06-30",17.76,1625019432000
"2021-06-30 02:32:12","2021-06-30",17.77,1625020332000
"2021-06-30 02:47:12","2021-06-30",17.75,1625021232000
"2021-06-30 03:02:11","2021-06-30",17.72,1625022131000
"2021-06-30 03:17:11","2021-06-30",17.72,1625023031000
"2021-06-30 03:32:12","2021-06-30",17.73,1625023932000
"2021-06-30 03:47:12","2021-06-30",17.85,1625024832000
"2021-06-30 04:02:11","2021-06-30",17.89,1625025731000
"2021-06-30 04:17:12","2021-06-30",17.95,1625026632000
"2021-06-30 04:32:12","2021-06-30",17.95,1625027532000
"2021-06-30 04:47:12","2021-06-30",17.99,1625028432000
"2021-06-30 05:02:11","2021-06-30",18.04,1625029331000
"2021-06-30 05:17:12","2021-06-30",18.09,1625030232000
"2021-06-30 05:32:11","2021-06-30",18.1,1625031131000
"2021-06-30 05:47:11","2021-06-30",18.14,1625032031000
"2021-06-30 06:02:15","2021-06-30",18.18,1625032935000
"2021-06-30 06:17:11","2021-06-30",18.18,1625033831000
"2021-06-30 06:32:11","2021-06-30",18.16,1625034731000
"2021-06-30 06:47:12","2021-06-30",18.17,1625035632000
"2021-06-30 07:02:11","2021-06-30",18.17,1625036531000
"2021-06-30 07:17:11","2021-06-30",18.12,1625037431000
"2021-06-30 07:32:12","2021-06-30",18.11,1625038332000
"2021-06-30 07:47:12","2021-06-30",18.07,1625039232000
"2021-06-30 08:02:12","2021-06-30",18.04,1625040132000
"2021-06-30 08:17:12","2021-06-30",18.01,1625041032000
"2021-06-30 08:32:12","2021-06-30",17.99,1625041932000
"2021-06-30 08:47:12","2021-06-30",17.96,1625042832000
"2021-06-30 09:02:12","2021-06-30",17.95,1625043732000
"2021-06-30 09:17:11","2021-06-30",17.94,1625044631000
"2021-06-30 09:32:12","2021-06-30",17.91,1625045532000
"2021-06-30 09:47:15","2021-06-30",17.88,1625046435000
"2021-06-30 10:02:11","2021-06-30",17.85,1625047331000
"2021-06-30 10:17:11","2021-06-30",17.82,1625048231000
"2021-06-30 10:32:12","2021-06-30",17.78,1625049132000
"2021-06-30 10:47:12","2021-06-30",17.77,1625050032000
"2021-06-30 11:02:12","2021-06-30",17.77,1625050932000
"2021-06-30 11:17:12","2021-06-30",17.77,1625051832000
"2021-06-30 11:32:12","2021-06-30",17.77,1625052732000
"2021-06-30 11:47:12","2021-06-30",17.78,1625053632000
"2021-06-30 12:02:14","2021-06-30",17.79,1625054534000
"2021-06-30 12:17:12","2021-06-30",17.82,1625055432000
"2021-06-30 12:32:12","2021-06-30",17.81,1625056332000
"2021-06-30 12:47:12","2021-06-30",17.82,1625057232000
"2021-06-30 13:02:13","2021-06-30",17.81,1625058133000
"2021-06-30 13:17:12","2021-06-30",17.82,1625059032000
"2021-06-30 13:32:12","2021-06-30",17.8,1625059932000
"2021-06-30 13:47:14","2021-06-30",17.8,1625060834000
"2021-06-30 14:02:11","2021-06-30",17.84,1625061731000
"2021-06-30 14:17:12","2021-06-30",17.86,1625062632000
"2021-06-30 14:32:13","2021-06-30",17.75,1625063533000
"2021-06-30 14:47:11","2021-06-30",17.81,1625064431000
"2021-06-30 15:02:11","2021-06-30",17.83,1625065331000
"2021-06-30 15:17:12","2021-06-30",17.84,1625066232000
"2021-06-30 15:32:12","2021-06-30",17.85,1625067132000
"2021-06-30 15:47:15","2021-06-30",17.89,1625068035000
"2021-06-30 16:02:12","2021-06-30",17.92,1625068932000
"2021-06-30 16:17:11","2021-06-30",17.98,1625069831000
"2021-06-30 16:32:11","2021-06-30",18.01,1625070731000
"2021-06-30 16:47:12","2021-06-30",18.05,1625071632000
"2021-06-30 17:02:12","2021-06-30",18.06,1625072532000
"2021-06-30 17:17:12","2021-06-30",18.09,1625073432000
"2021-06-30 17:32:14","2021-06-30",18.13,1625074334000
"2021-06-30 17:47:12","2021-06-30",18.12,1625075232000
"2021-06-30 18:02:11","2021-06-30",18.15,1625076131000
"2021-06-30 18:17:12","2021-06-30",18.15,1625077032000
"2021-06-30 18:32:12","2021-06-30",18.11,1625077932000
"2021-06-30 18:47:12","2021-06-30",18.16,1625078832000
"2021-06-30 19:02:12","2021-06-30",18.15,1625079732000
"2021-06-30 19:17:12","2021-06-30",18.13,1625080632000
"2021-06-30 19:32:11","2021-06-30",18.1,1625081531000
"2021-06-30 19:47:12","2021-06-30",18.06,1625082432000
"2021-06-30 20:02:14","2021-06-30",18.02,1625083334000
"2021-06-30 20:17:14","2021-06-30",18.0,1625084234000
"2021-06-30 20:32:11","2021-06-30",17.97,1625085131000
"2021-06-30 20:47:12","2021-06-30",17.95,1625086032000
"2021-06-30 21:02:11","2021-06-30",17.92,1625086931000
"2021-06-30 21:17:12","2021-06-30",17.91,1625087832000
"2021-06-30 21:32:12","2021-06-30",17.9,1625088732000
"2021-06-30 21:47:13","2021-06-30",17.89,1625089633000
"2021-06-30 22:02:12","2021-06-30",17.89,1625090532000
"2021-06-30 22:17:12","2021-06-30",17.87,1625091432000
"2021-06-30 22:32:12","2021-06-30",17.85,1625092332000
"2021-06-30 22:47:11","2021-06-30",17.83,1625093231000
"2021-06-30 23:02:11","2021-06-30",17.82,1625094131000
"2021-06-30 23:17:11","2021-06-30",17.82,1625095031000
"2021-06-30 23:32:12","2021-06-30",17.82,1625095932000
"2021-06-30 23:47:12","2021-06-30",17.84,1625096832000
"2021-07-01 00:02:12","2021-07-01",17.85,1625097732000
"2021-07-01 00:17:12","2021-07-01",17.85,1625098632000
"2021-07-01 00:32:12","2021-07-01",17.84,1625099532000
"2021-07-01 00:47:12","2021-07-01",17.81,1625100432000
"2021-07-01 01:02:12","2021-07-01",17.78,1625101332000
"2021-07-01 01:17:12","2021-07-01",17.75,1625102232000
"2021-07-01 01:32:12","2021-07-01",17.72,1625103132000
"2021-07-01 01:47:12","2021-07-01",17.68,1625104032000
"2021-07-01 02:02:12","2021-07-01",17.66,1625104932000
"2021-07-01 02:17:12","2021-07-01",17.67,1625105832000
"2021-07-01 02:32:12","2021-07-01",17.66,1625106732000
"2021-07-01 02:47:12","2021-07-01",17.63,1625107632000
"2021-07-01 03:02:11","2021-07-01",17.65,1625108531000
"2021-07-01 03:17:12","2021-07-01",17.67,1625109432000
"2021-07-01 03:32:12","2021-07-01",17.52,1625110332000
"2021-07-01 03:47:12","2021-07-01",17.56,1625111232000
"2021-07-01 04:02:11","2021-07-01",17.61,1625112131000
"2021-07-01 04:17:11","2021-07-01",17.62,1625113031000
"2021-07-01 04:32:12","2021-07-01",17.66,1625113932000
"2021-07-01 04:47:12","2021-07-01",17.64,1625114832000
"2021-07-01 05:02:12","2021-07-01",17.66,1625115732000
"2021-07-01 05:17:12","2021-07-01",17.68,1625116632000
"2021-07-01 05:32:12","2021-07-01",17.69,1625117532000
"2021-07-01 05:47:11","2021-07-01",17.72,1625118431000
"2021-07-01 06:02:12","2021-07-01",17.76,1625119332000
"2021-07-01 06:17:14","2021-07-01",17.82,1625120234000
"2021-07-01 06:32:12","2021-07-01",17.84,1625121132000
"2021-07-01 06:47:11","2021-07-01",17.9,1625122031000
"2021-07-01 07:02:11","2021-07-01",17.92,1625122931000
"2021-07-01 07:17:12","2021-07-01",17.94,1625123832000
"2021-07-01 07:32:12","2021-07-01",17.92,1625124732000
"2021-07-01 07:47:12","2021-07-01",17.99,1625125632000
"2021-07-01 08:02:12","2021-07-01",17.94,1625126532000
"2021-07-01 08:17:12","2021-07-01",17.95,1625127432000
"2021-07-01 08:32:12","2021-07-01",17.89,1625128332000
"2021-07-01 08:47:11","2021-07-01",17.84,1625129231000
"2021-07-01 09:02:12","2021-07-01",17.85,1625130132000
"2021-07-01 09:17:12","2021-07-01",17.86,1625131032000
"2021-07-01 09:32:11","2021-07-01",17.84,1625131931000
"2021-07-01 09:47:11","2021-07-01",17.86,1625132831000
"2021-07-01 10:02:12","2021-07-01",17.91,1625133732000
"2021-07-01 10:17:12","2021-07-01",17.93,1625134632000
"2021-07-01 10:32:12","2021-07-01",17.97,1625135532000
"2021-07-01 10:47:12","2021-07-01",18.02,1625136432000
"2021-07-01 11:02:12","2021-07-01",18.05,1625137332000
"2021-07-01 11:17:12","2021-07-01",18.08,1625138232000
"2021-07-01 11:32:12","2021-07-01",18.09,1625139132000
"2021-07-01 11:47:12","2021-07-01",18.12,1625140032000
"2021-07-01 12:02:11","2021-07-01",18.15,1625140931000
"2021-07-01 12:17:12","2021-07-01",18.21,1625141832000
"2021-07-01 12:32:12","2021-07-01",18.27,1625142732000
"2021-07-01 12:47:12","2021-07-01",18.3,1625143632000
"2021-07-01 13:02:12","2021-07-01",18.37,1625144532000
"2021-07-01 13:17:12","2021-07-01",18.47,1625145432000
"2021-07-01 13:32:12","2021-07-01",18.5,1625146332000
"2021-07-01 13:47:12","2021-07-01",18.51,1625147232000
"2021-07-01 14:02:12","2021-07-01",18.53,1625148132000
"2021-07-01 14:17:12","2021-07-01",18.51,1625149032000
"2021-07-01 14:32:12","2021-07-01",18.49,1625149932000
"2021-07-01 14:47:12","2021-07-01",18.64,1625150832000
"2021-07-01 15:02:11","2021-07-01",18.64,1625151731000
"2021-07-01 15:17:12","2021-07-01",18.6,1625152632000
"2021-07-01 15:32:11","2021-07-01",18.62,1625153531000
"2021-07-01 15:47:11","2021-07-01",18.7,1625154431000
"2021-07-01 16:02:12","2021-07-01",18.55,1625155332000
"2021-07-01 16:17:14","2021-07-01",18.54,1625156234000
"2021-07-01 16:32:12","2021-07-01",18.53,1625157132000
"2021-07-01 16:47:12","2021-07-01",18.58,1625158032000
"2021-07-01 17:02:12","2021-07-01",18.51,1625158932000
"2021-07-01 17:17:12","2021-07-01",18.51,1625159832000
"2021-07-01 17:32:12","2021-07-01",18.53,1625160732000
"2021-07-01 17:47:11","2021-07-01",18.52,1625161631000
"2021-07-01 18:02:12","2021-07-01",18.54,1625162532000
"2021-07-01 18:17:11","2021-07-01",18.53,1625163431000
"2021-07-01 18:32:12","2021-07-01",18.52,1625164332000
"2021-07-01 18:47:13","2021-07-01",18.53,1625165233000
"2021-07-01 19:02:12","2021-07-01",18.56,1625166132000
"2021-07-01 19:17:12","2021-07-01",18.58,1625167032000
"2021-07-01 19:32:12","2021-07-01",18.51,1625167932000
"2021-07-01 19:47:12","2021-07-01",18.51,1625168832000
"2021-07-01 20:02:12","2021-07-01",18.53,1625169732000
"2021-07-01 20:17:12","2021-07-01",18.5,1625170632000
"2021-07-01 20:32:12","2021-07-01",18.49,1625171532000
"2021-07-01 20:47:12","2021-07-01",18.47,1625172432000
"2021-07-01 21:02:12","2021-07-01",18.48,1625173332000
"2021-07-01 21:17:12","2021-07-01",18.47,1625174232000
"2021-07-01 21:32:12","2021-07-01",18.47,1625175132000
"2021-07-01 21:47:12","2021-07-01",18.48,1625176032000
"2021-07-01 22:02:12","2021-07-01",18.5,1625176932000
"2021-07-01 22:17:12","2021-07-01",18.51,1625177832000
"2021-07-01 22:32:12","2021-07-01",18.53,1625178732000
"2021-07-01 22:47:12","2021-07-01",18.54,1625179632000
"2021-07-01 23:02:12","2021-07-01",18.56,1625180532000
"2021-07-01 23:17:12","2021-07-01",18.55,1625181432000
"2021-07-01 23:32:12","2021-07-01",18.56,1625182332000
"2021-07-01 23:47:13","2021-07-01",18.58,1625183233000
"2021-07-02 00:02:12","2021-07-02",18.57,1625184132000
"2021-07-02 00:17:12","2021-07-02",18.58,1625185032000
"2021-07-02 00:32:12","2021-07-02",18.58,1625185932000
"2021-07-02 00:47:11","2021-07-02",18.55,1625186831000
"2021-07-02 01:02:12","2021-07-02",18.53,1625187732000
"2021-07-02 01:17:12","2021-07-02",18.49,1625188632000
"2021-07-02 01:32:12","2021-07-02",18.44,1625189532000
"2021-07-02 01:47:12","2021-07-02",18.38,1625190432000
"2021-07-02 02:02:12","2021-07-02",18.33,1625191332000
"2021-07-02 02:17:12","2021-07-02",18.28,1625192232000
"2021-07-02 02:32:12","2021-07-02",18.23,1625193132000
"2021-07-02 02:47:12","2021-07-02",18.2,1625194032000
"2021-07-02 03:02:12","2021-07-02",18.19,1625194932000
